OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
227.54,279.86,525.56,414.64
243.24,338.27,479.86,450.81
247.94,418.16,480.42,389.93
260.84,471.34,426.77,93.53
270.32,502.91,355.48,97.48
282.35,546.86,359.04,96.21
294.34,590.07,430.67,68.98
318.14,610.34,446.7,63.06
332.47,575.17,367.48,39.76
355.76,632.75,371.05,20.22
361.4,655.31,369.87,7.33
389.49,683.14,370.22,7.44
414.84,690.94,306.65,6.83
430.62,715.85,89.68,5.04
476.73,762.51,129.89,3.27
488.77,766.32,102.18,2.37
494.25,774.97,98.42,1.83
501.53,825.28,100.47,1.47
513.87,770.39,89.9,1.2
230.11,281.99,518.74,424.93
246.79,354.63,492.89,480.3
253.67,433.53,486.15,635.96
262.91,498.46,437.86,389.58
274.35,515.78,385.83,132.17
286.54,568.12,380.02,149.31
308.86,612.64,370.22,143.83
324.38,648.96,460.7,206.44
362.76,622.41,392.87,229.89
377.22,643.28,623.22,245.79
425.18,654.58,384.89,128.91
444.96,721.91,387.28,277.88
470.92,744.98,387.88,111.83
480.43,747.01,388.43,240.1
479.79,759.9,139.0,13.21
498.26,755.09,160.5,8.31
507.14,843.45,110.42,11.45
516.46,746.86,199.76,14.18
527.1,553.83,199.65,14.08
232.09,308.26,514.29,432.96
246.62,394.99,496.31,378.11
258.37,457.47,495.65,511.35
267.88,491.66,450.5,696.44
281.78,553.34,400.45,712.68
305.25,620.18,440.17,240.05
339.96,635.54,382.14,143.08
354.61,683.77,374.43,265.12
379.87,695.76,366.39,243.44
417.37,697.29,367.73,237.33
437.32,709.96,313.73,401.39
452.5,727.87,673.78,396.43
476.7,755.8,679.91,317.34
476.93,864.0,691.41,404.13
495.8,724.16,422.57,407.68
505.23,734.73,428.07,393.27
529.49,849.39,431.9,394.41
533.54,894.38,220.95,393.26
535.28,901.87,235.67,639.4
247.96,424.07,480.55,379.92
270.34,503.62,354.97,124.82
294.31,575.02,431.06,83.35
332.49,579.89,367.66,33.3
361.51,658.7,371.73,6.11
414.88,713.9,307.14,5.79
476.74,766.08,130.16,2.72
494.26,758.87,98.76,1.59
513.84,859.01,90.42,1.07
540.21,886.89,63.64,0.79
556.41,21.65,98.69,0.63
578.95,20.11,17.62,0.53
573.23,18.49,9.46,0.46
583.06,893.09,13.52,0.42
589.56,18.36,9.69,0.39
600.95,19.18,6.96,0.36
637.52,25.28,5.39,0.34
658.05,24.45,4.2,0.33
677.1,930.09,3.14,0.31
253.67,432.41,486.3,642.56
274.33,515.97,386.14,121.17
308.82,623.09,370.69,130.55
362.77,619.43,392.52,239.42
425.14,655.16,387.31,137.65
470.85,744.9,388.88,119.39
479.65,760.04,140.34,13.15
506.93,851.28,129.18,11.85
526.87,848.53,201.78,14.74
546.9,856.64,145.15,8.55
590.95,888.7,131.74,11.87
617.14,909.83,140.14,5.39
559.22,910.47,146.14,3.78
574.77,913.45,340.69,1.63
590.3,930.67,150.45,1.18
593.79,939.99,39.15,0.91
628.92,944.27,24.89,0.72
656.07,930.44,10.82,0.59
710.77,24.29,7.91,0.5
258.4,447.82,498.22,689.13
281.77,551.05,400.97,705.85
340.01,633.87,382.81,146.81
379.94,697.75,365.4,290.73
437.36,711.26,336.26,270.92
476.76,760.48,679.71,395.34
495.57,724.83,423.51,365.13
529.34,887.71,431.18,405.4
536.61,903.52,252.0,405.92
584.52,914.57,235.04,473.33
589.66,957.8,429.16,503.09
645.8,913.86,388.32,602.22
689.9,924.56,347.55,501.63
621.06,932.36,340.46,8.69
696.65,943.03,291.89,15.33
701.59,969.35,390.4,7.83
717.95,948.01,400.11,5.72
722.37,945.51,417.1,2.14
728.25,946.01,401.97,99.63
270.39,513.52,355.01,98.15
318.2,620.38,448.7,46.15
361.6,680.81,372.12,5.18
451.87,757.55,89.19,3.19
494.24,819.62,99.59,1.42
526.58,869.1,72.54,0.84
557.38,20.47,95.65,0.6
567.49,18.4,14.45,0.48
583.52,895.98,13.71,0.41
592.72,19.2,8.04,0.37
637.48,26.35,5.46,0.34
655.12,930.53,3.59,0.32
694.45,933.76,2.46,0.3
701.19,938.92,1.75,0.28
706.08,942.16,1.3,0.27
783.14,20.21,1.0,0.26
782.43,22.01,0.79,0.24
785.97,21.97,0.64,0.23
789.41,20.62,0.53,0.22
274.29,515.3,388.13,149.58
324.26,619.86,462.08,206.52
425.07,656.22,389.21,142.0
479.06,748.65,387.35,246.14
505.4,752.66,127.52,12.39
539.94,854.41,185.15,13.39
591.18,887.16,135.02,13.42
623.3,912.37,246.57,5.06
574.29,925.66,168.71,3.04
594.29,940.59,290.16,1.11
628.59,944.1,29.6,0.77
