OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
26.7,37.2,72.7,96.5
27.9,44.6,80.6,98.8
30.1,51.3,80.6,99.1
31.4,59.3,95.7,99.5
32.8,70.7,95.8,99.5
36.2,71.9,97.1,99.5
40.1,75.9,99.2,99.6
41.8,77.6,99.4,99.6
45.3,57.4,99.4,99.6
46.8,58.2,99.5,99.6
47.9,76.3,99.6,99.6
49.3,60.6,99.6,99.6
54.9,60.2,99.6,99.6
55.5,13.9,99.6,99.6
57.1,9.4,99.6,99.6
61.9,11.7,99.6,99.6
65.0,12.0,99.6,99.6
57.4,12.6,99.6,99.6
71.9,15.5,99.7,99.7
27.2,39.7,72.4,86.8
29.5,49.9,79.3,98.6
31.4,51.9,79.7,98.9
37.3,66.3,84.1,99.4
39.8,72.1,94.0,99.5
42.5,75.2,96.7,99.6
43.8,75.5,96.8,99.6
46.2,77.9,98.0,99.6
47.4,78.8,98.6,99.6
49.2,79.5,99.2,99.6
54.1,78.1,99.4,99.6
55.2,78.9,99.4,99.6
55.6,59.5,99.4,99.6
61.7,63.3,99.5,99.6
61.0,81.4,99.6,99.6
57.2,48.5,99.6,99.6
64.0,51.4,99.6,99.6
75.7,63.1,99.5,99.7
75.2,51.8,99.6,99.7
26.6,39.9,82.1,98.9
28.4,44.5,84.2,99.1
30.4,55.0,98.0,99.5
33.5,70.6,99.0,99.5
37.6,74.8,99.6,99.6
39.5,53.6,99.6,99.6
41.5,78.8,99.6,99.6
42.6,62.5,99.6,99.6
44.6,49.6,99.6,99.6
45.1,63.5,99.6,99.6
45.2,58.8,99.6,99.6
47.0,64.3,99.6,99.6
52.3,20.2,99.6,99.6
53.4,34.7,99.7,99.7
53.5,36.0,99.7,99.7
53.7,36.2,99.7,99.7
56.0,37.1,99.7,99.7
58.3,90.4,99.7,99.7
58.7,54.6,99.7,99.7
27.4,42.8,79.3,98.7
30.1,51.5,80.5,99.1
31.8,63.3,96.1,99.5
36.2,69.8,96.7,99.5
40.1,75.6,99.2,99.6
42.0,77.9,99.4,99.6
46.5,59.4,99.5,99.6
47.9,76.5,99.6,99.6
54.9,46.4,99.6,99.6
55.2,13.4,99.6,99.6
57.1,10.6,99.6,99.6
64.9,12.3,99.6,99.6
67.8,9.3,99.6,99.6
72.0,10.7,99.7,99.7
74.5,33.2,99.7,99.7
75.4,13.2,99.7,99.7
60.9,37.4,99.7,99.7
75.2,15.0,99.7,99.7
75.3,38.6,99.7,99.7
28.5,44.4,75.5,98.3
31.4,55.1,79.7,99.0
35.4,56.8,92.7,99.5
40.9,72.0,95.8,99.5
43.8,77.2,96.8,99.6
46.2,78.4,98.2,99.6
49.1,79.5,99.2,99.6
54.1,51.5,99.4,99.6
55.4,57.2,99.4,99.6
56.2,60.7,99.5,99.6
61.0,53.5,99.6,99.6
62.8,81.7,99.6,99.6
75.4,47.7,99.6,99.6
75.2,44.9,99.6,99.7
75.3,63.1,99.7,99.7
75.6,53.4,99.7,99.7
77.9,56.1,99.7,99.7
77.5,73.0,99.7,99.7
77.8,66.1,99.7,99.7
27.4,42.5,86.1,99.0
30.0,54.8,98.7,99.5
33.3,73.3,99.3,99.5
37.7,76.7,99.6,99.6
41.2,53.6,99.6,99.6
42.4,62.9,99.6,99.6
44.6,54.7,99.6,99.6
44.9,52.8,99.6,99.6
50.0,46.8,99.6,99.6
50.2,13.7,99.6,99.6
53.4,32.6,99.7,99.7
54.3,37.4,99.7,99.7
54.1,40.0,99.7,99.7
58.0,43.2,99.7,99.7
58.4,54.7,99.7,99.7
75.3,59.1,99.7,99.7
76.2,90.6,99.7,99.7
75.1,90.6,99.7,99.7
75.4,90.7,99.7,99.7
28.4,50.4,81.8,98.9
31.4,62.5,95.8,99.5
36.2,73.9,96.7,99.5
41.0,77.3,99.2,99.6
45.3,48.8,99.4,99.6
47.8,76.4,99.6,99.6
54.9,51.5,99.6,99.6
55.5,9.2,99.6,99.6
57.3,11.4,99.6,99.6
65.1,11.5,99.6,99.6
72.0,11.6,99.7,99.7
74.5,10.2,99.7,99.7
75.6,13.3,99.7,99.7
74.8,15.2,99.7,99.7
76.3,11.3,99.7,99.7
76.5,12.6,99.7,99.7
78.4,12.7,99.7,99.7
79.2,13.2,99.7,99.7
79.3,8.1,99.7,99.7
30.4,50.7,80.2,98.6
37.3,66.4,83.1,99.4
40.9,73.7,95.8,99.5
44.5,77.5,96.9,99.6
47.4,54.2,98.4,99.6
53.8,59.1,99.3,99.6
55.4,59.2,99.4,99.6
60.5,57.4,99.5,99.6
57.0,49.4,99.6,99.6
66.8,61.9,99.6,99.6
75.2,54.8,99.6,99.7
75.4,66.0,99.7,99.7
76.1,58.3,99.7,99.7
77.3,72.6,99.7,99.7
77.8,66.4,99.7,99.7
78.6,42.3,99.7,99.7
79.0,45.4,99.7,99.7
80.3,59.5,99.7,99.7
80.6,59.5,99.7,99.7
28.4,45.2,85.3,99.1
31.4,51.3,99.0,99.5
36.4,76.4,99.6,99.6
41.3,54.9,99.6,99.6
42.7,79.5,99.6,99.6
44.7,53.2,99.6,99.6
45.2,64.7,99.6,99.6
50.1,31.3,99.6,99.6
53.0,66.6,99.7,99.7
54.0,39.0,99.7,99.7
57.0,55.2,99.7,99.7
58.5,54.7,99.7,99.7
75.3,90.6,99.7,99.7
76.2,90.6,99.7,99.7
75.2,90.7,99.7,99.7
77.4,91.4,99.7,99.7
80.9,62.1,99.7,99.7
83.5,62.2,99.7,99.7
84.2,91.5,99.7,99.7
30.0,56.5,80.4,99.1
32.8,71.2,95.9,99.5
40.0,76.2,99.2,99.6
45.7,59.2,99.4,99.6
47.9,53.1,99.6,99.6
55.2,10.9,99.6,99.6
57.1,11.3,99.6,99.6
62.4,11.4,99.6,99.6
72.0,10.1,99.7,99.7
74.7,10.3,99.7,99.7
60.7,11.4,99.7,99.7
74.9,8.1,99.7,99.7
76.5,13.8,99.7,99.7
79.1,13.1,99.7,99.7
78.5,8.1,99.7,99.7
79.0,1.9,99.7,99.7
80.9,12.6,99.7,99.7
81.2,1.0,99.7,99.7
81.9,0.6,99.7,99.7
31.4,52.0,79.7,98.9
39.7,73.4,93.9,99.5
43.8,77.3,96.5,99.6
47.3,57.0,98.4,99.6
54.0,51.5,99.3,99.6
55.6,78.2,99.4,99.6
63.1,49.3,99.6,99.6
63.9,61.6,99.6,99.6
75.2,62.9,99.5,99.7
75.5,42.8,99.7,99.7
77.8,58.9,99.7,99.7
77.7,69.1,99.7,99.7
78.5,39.4,99.7,99.7
78.9,45.3,99.7,99.7
80.4,59.5,99.7,99.7
80.6,60.9,99.7,99.7
81.5,45.2,99.7,99.7
81.9,60.5,99.7,99.7
82.6,59.6,99.7,99.7
29.9,54.6,97.4,99.2
33.8,73.7,99.3,99.5
40.3,77.4,99.6,99.6
42.5,49.3,99.6,99.6
44.7,57.6,99.6,99.6
46.8,52.6,99.6,99.6
50.6,40.3,99.6,99.6
53.3,38.2,99.7,99.7
55.8,56.0,99.7,99.7
58.5,59.2,99.7,99.7
75.3,90.6,99.7,99.7
75.0,91.4,99.7,99.7
77.2,91.4,99.7,99.7
75.2,62.1,99.7,99.7
83.2,14.7,99.7,99.7
84.2,14.2,99.7,99.7
84.7,91.5,99.7,99.7
85.0,3.0,99.7,99.7
85.8,91.5,99.7,99.7
30.7,59.1,82.3,99.2
36.1,73.2,97.4,99.5
42.0,49.6,99.4,99.6
47.8,60.1,99.6,99.6
55.2,13.4,99.6,99.6
61.0,10.1,99.6,99.6
66.7,11.1,99.6,99.6
74.4,10.4,99.7,99.7
75.5,11.4,99.7,99.7
75.2,2.4,99.7,99.7
77.9,11.9,99.7,99.7
77.6,7.9,99.7,99.7
79.1,3.9,99.7,99.7
81.0,12.5,99.7,99.7
81.2,0.6,99.7,99.7
81.5,1.7,99.7,99.7
83.8,0.5,99.7,99.7
57.3,0.5,99.7,99.7
64.3,1.7,99.7,99.7
33.0,58.5,80.3,98.8
42.1,75.9,96.4,99.6
46.2,78.6,98.0,99.6
53.3,59.9,99.2,99.6
55.6,59.7,99.4,99.6
62.1,82.5,99.6,99.6
71.7,51.1,99.6,99.6
75.4,75.5,99.6,99.7
76.7,53.5,99.7,99.7
77.6,43.1,99.7,99.7
78.5,44.6,99.7,99.7
79.0,60.1,99.7,99.7
80.3,60.4,99.7,99.7
80.7,60.9,99.7,99.7
81.8,60.5,99.7,99.7
82.5,12.5,99.7,99.7
82.8,12.8,99.7,99.7
83.0,2.6,99.7,99.7
62.3,2.3,99.7,99.7
30.5,67.5,99.0,99.5
37.5,77.0,99.6,99.6
41.7,53.2,99.6,99.6
44.6,63.1,99.6,99.6
45.7,13.7,99.6,99.6
50.6,35.6,99.6,99.6
53.2,58.0,99.7,99.7
57.1,55.4,99.7,99.7
58.4,91.3,99.7,99.7
74.7,90.8,99.7,99.7
75.2,91.4,99.7,99.7
75.0,62.2,99.7,99.7
81.0,62.4,99.7,99.7
84.3,62.7,99.7,99.7
84.8,62.7,99.7,99.7
84.8,1.7,99.7,99.7
67.9,92.3,99.7,99.7
61.2,91.5,99.7,99.7
68.3,91.5,99.7,99.7
31.7,69.3,96.6,99.5
40.1,77.4,99.2,99.6
46.2,49.2,99.6,99.6
49.3,45.7,99.6,99.6
56.7,13.4,99.6,99.6
67.7,11.3,99.6,99.6
74.4,6.7,99.7,99.7
74.2,8.0,99.7,99.7
76.3,11.9,99.7,99.7
78.0,0.8,99.7,99.7
79.3,0.6,99.7,99.7
80.8,0.6,99.7,99.7
81.3,0.5,99.7,99.7
81.6,0.5,99.7,99.7
81.9,1.7,99.7,99.7
68.5,0.6,99.7,99.7
84.4,0.6,99.7,99.7
81.8,0.6,99.7,99.7
78.6,0.5,99.7,99.7
35.4,71.6,92.5,99.5
43.8,77.1,96.2,99.6
48.7,76.8,98.7,99.6
55.3,57.8,99.4,99.6
60.7,60.2,99.6,99.6
66.8,59.6,99.6,99.6
75.3,20.0,99.5,99.7
77.8,43.8,99.7,99.7
77.3,77.1,99.7,99.7
78.7,44.4,99.7,99.7
80.3,60.2,99.7,99.7
80.7,60.8,99.7,99.7
81.8,10.6,99.7,99.7
82.5,60.1,99.7,99.7
82.8,3.0,99.7,99.7
83.1,2.4,99.7,99.7
67.9,2.3,99.7,99.7
81.5,2.3,99.7,99.7
83.0,2.3,99.7,99.7
31.4,72.3,99.3,99.5
38.4,48.5,99.6,99.6
42.7,62.8,99.6,99.6
45.0,13.5,99.6,99.6
50.2,40.1,99.6,99.6
53.1,55.2,99.7,99.7
56.2,56.0,99.7,99.7
58.8,91.3,99.7,99.7
74.7,91.4,99.7,99.7
76.5,62.2,99.7,99.7
80.7,62.3,99.7,99.7
84.1,62.7,99.7,99.7
84.5,2.7,99.7,99.7
84.8,90.8,99.7,99.7
67.5,92.4,99.7,99.7
68.2,91.5,99.7,99.7
68.3,90.9,99.7,99.7
65.8,91.1,99.7,99.7
66.2,90.4,99.7,99.7
32.8,72.6,95.9,99.5
41.5,48.7,99.4,99.6
48.0,45.3,99.6,99.6
55.4,7.8,99.6,99.6
62.6,10.6,99.6,99.6
74.3,13.3,99.7,99.7
74.2,11.0,99.7,99.7
76.4,2.8,99.7,99.7
76.0,0.6,99.7,99.7
78.7,0.6,99.7,99.7
81.0,0.5,99.7,99.7
81.2,0.5,99.7,99.7
82.5,0.5,99.7,99.7
66.2,0.5,99.7,99.7
84.4,0.5,99.7,99.7
79.2,0.5,99.7,99.7
56.6,0.5,99.7,99.7
61.0,0.5,99.7,99.7
80.8,0.5,99.7,99.7
39.6,71.7,93.6,99.5
46.2,78.4,97.8,99.6
54.4,78.1,99.2,99.6
56.1,60.7,99.4,99.6
63.8,64.6,99.6,99.6
75.4,68.2,99.5,99.7
76.8,67.9,99.7,99.7
77.7,73.8,99.7,99.7
79.2,60.2,99.7,99.7
80.4,60.2,99.7,99.7
81.5,10.9,99.7,99.7
82.0,11.4,99.7,99.7
82.7,2.7,99.7,99.7
83.1,2.4,99.7,99.7
83.4,2.4,99.7,99.7
83.1,2.4,99.7,99.7
79.1,2.4,99.7,99.7
81.9,2.4,99.7,99.7
84.0,2.5,99.7,99.7
33.5,48.5,99.5,99.5
41.3,53.6,99.6,99.6
44.6,63.9,99.6,99.6
51.2,40.9,99.6,99.6
54.0,8.8,99.7,99.7
55.9,59.4,99.7,99.7
58.4,91.4,99.7,99.7
75.0,60.9,99.7,99.7
77.4,91.4,99.7,99.7
81.0,14.9,99.7,99.7
84.3,2.2,99.7,99.7
84.9,2.0,99.7,99.7
90.0,91.7,99.7,99.7
61.3,90.9,99.7,99.7
54.5,2.2,99.7,99.7
52.5,2.2,99.7,99.7
55.7,92.4,99.7,99.7
65.6,1.5,99.7,99.7
12.8,1.5,99.7,99.7
35.9,74.1,97.0,99.5
45.2,48.0,99.5,99.6
49.3,9.3,99.6,99.6
57.2,12.6,99.6,99.6
57.6,8.7,99.7,99.7
60.6,4.0,99.7,99.7
76.3,0.8,99.7,99.7
78.0,0.6,99.7,99.7
78.8,0.6,99.7,99.7
81.1,0.5,99.7,99.7
81.6,0.5,99.7,99.7
46.8,0.5,99.7,99.7
66.3,0.5,99.7,99.7
84.9,0.5,99.7,99.7
62.4,0.5,99.7,99.7
61.3,0.5,99.7,99.7
49.3,0.5,99.7,99.7
11.5,0.6,99.7,99.7
12.0,0.6,99.7,99.7
40.7,75.6,94.7,99.5
47.3,51.0,98.1,99.6
55.2,54.2,99.4,99.6
60.9,61.5,99.6,99.6
58.4,63.2,99.5,99.7
77.3,52.1,99.6,99.7
77.2,38.6,99.7,99.7
78.9,60.1,99.7,99.7
79.8,58.5,99.7,99.7
81.5,8.8,99.7,99.7
82.0,2.9,99.7,99.7
82.8,2.4,99.7,99.7
67.6,2.4,99.7,99.7
68.0,2.4,99.7,99.7
83.0,2.4,99.7,99.7
81.9,2.4,99.7,99.7
84.0,2.4,99.7,99.7
83.6,2.5,99.7,99.7
84.0,0.5,99.7,99.7
35.5,77.0,99.5,99.5
42.0,53.8,99.6,99.6
44.9,60.5,99.6,99.6
50.6,39.3,99.6,99.6
54.2,59.4,99.7,99.7
73.6,91.4,99.7,99.7
74.7,90.8,99.7,99.7
76.5,91.5,99.7,99.7
80.9,91.5,99.7,99.7
84.3,90.8,99.7,99.7
82.0,90.1,99.7,99.7
68.0,1.5,99.7,99.7
57.3,91.5,99.7,99.7
65.7,91.7,99.7,99.7
55.1,1.6,99.7,99.7
60.2,1.6,99.7,99.7
67.4,1.6,99.7,99.7
10.6,1.5,99.7,99.7
14.4,1.5,99.7,99.7
38.3,76.4,97.6,99.5
46.4,45.5,99.6,99.6
55.1,9.2,99.6,99.6
62.7,21.1,99.6,99.6
74.5,2.4,99.7,99.7
75.7,2.4,99.7,99.7
75.9,1.8,99.7,99.7
78.8,1.7,99.7,99.7
81.2,0.5,99.7,99.7
81.7,0.5,99.7,99.7
55.7,0.5,99.7,99.7
51.2,0.5,99.7,99.7
62.7,0.5,99.7,99.7
61.1,0.5,99.7,99.7
54.7,0.6,99.7,99.7
10.9,0.6,99.7,99.7
32.9,0.6,99.7,99.7
35.0,0.6,99.7,99.7
65.4,1.8,99.7,99.7
42.1,76.4,96.1,99.6
50.2,54.3,98.4,99.6
55.8,59.6,99.4,99.6
63.8,65.3,99.6,99.6
75.3,50.8,99.5,99.7
76.7,40.1,99.7,99.7
78.6,8.4,99.7,99.7
80.0,8.6,99.7,99.7
81.4,8.7,99.7,99.7
82.0,2.4,99.7,99.7
82.9,2.3,99.7,99.7
67.8,2.4,99.7,99.7
83.0,2.4,99.7,99.7
63.0,2.5,99.7,99.7
83.1,2.5,99.7,99.7
83.2,2.5,99.7,99.7
84.0,2.5,99.7,99.7
65.4,2.5,99.7,99.7
57.5,0.5,99.7,99.7
38.0,50.7,99.6,99.6
42.7,63.6,99.6,99.6
46.7,32.1,99.6,99.6
54.8,40.1,99.7,99.7
57.4,91.3,99.7,99.7
75.6,90.8,99.7,99.7
76.8,91.5,99.7,99.7
80.7,92.4,99.7,99.7
84.3,91.5,99.7,99.7
54.6,0.9,99.7,99.7
61.3,91.5,99.7,99.7
57.8,2.2,99.7,99.7
65.8,92.4,99.7,99.7
55.5,92.4,99.7,99.7
46.3,1.6,99.7,99.7
66.2,1.6,99.7,99.7
61.0,0.9,99.7,99.7
60.8,0.9,99.7,99.7
68.6,0.9,99.7,99.7
39.9,51.9,99.4,99.6
47.9,46.2,99.6,99.6
55.7,6.2,99.6,99.6
57.8,2.4,99.7,99.7
74.2,2.4,99.7,99.7
76.3,1.8,99.7,99.7
78.6,1.7,99.7,99.7
80.9,0.5,99.7,99.7
81.5,0.5,99.7,99.7
58.3,0.5,99.7,99.7
52.0,0.5,99.7,99.7
89.6,1.8,99.7,99.7
53.9,1.8,99.7,99.7
48.9,1.8,99.7,99.7
13.2,1.8,99.7,99.7
12.2,1.8,99.7,99.7
54.4,1.8,99.7,99.7
13.1,1.8,99.7,99.7
10.7,1.8,99.7,99.7
43.7,77.1,96.8,99.6
53.8,78.2,99.2,99.6
60.6,59.9,99.4,99.6
57.6,16.6,99.3,99.7
76.3,65.4,99.5,99.7
77.8,5.6,99.7,99.7
79.9,8.5,99.7,99.7
81.3,2.9,99.7,99.7
82.0,2.4,99.7,99.7
82.7,2.4,99.7,99.7
83.5,2.4,99.7,99.7
82.4,2.4,99.7,99.7
83.4,2.4,99.7,99.7
47.8,2.5,99.7,99.7
83.2,0.5,99.7,99.7
84.0,0.5,99.7,99.7
57.9,0.5,99.7,99.7
51.7,0.5,99.7,99.7
48.7,98.2,99.7,99.7
40.2,52.4,99.6,99.6
44.7,57.2,99.6,99.6
50.9,37.5,99.6,99.6
56.6,59.7,99.7,99.7
73.6,90.8,99.7,99.7
76.2,90.8,99.7,99.7
79.6,91.5,99.7,99.7
47.6,90.7,99.7,99.7
54.6,2.3,99.7,99.7
61.3,91.5,99.7,99.7
57.4,92.4,99.7,99.7
66.2,1.6,99.7,99.7
58.2,1.6,99.7,99.7
65.8,1.6,99.7,99.7
13.7,1.6,99.7,99.7
61.1,1.6,99.7,99.7
33.2,1.6,99.7,99.7
33.9,0.9,99.7,99.7
35.4,0.9,99.7,99.7
41.1,50.4,99.4,99.6
48.9,47.6,99.6,99.6
57.2,7.8,99.6,99.6
74.3,0.8,99.7,99.7
75.9,1.8,99.7,99.7
78.2,1.8,99.7,99.7
80.8,0.5,99.7,99.7
81.3,0.5,99.7,99.7
82.5,0.5,99.7,99.7
84.3,1.8,99.7,99.7
89.6,1.8,99.7,99.7
48.9,1.8,99.7,99.7
57.2,1.8,99.7,99.7
30.3,1.8,99.7,99.7
66.4,1.8,99.7,99.7
10.7,1.8,99.7,99.7
17.1,1.8,99.7,99.7
11.4,1.8,99.7,99.7
11.1,1.8,99.7,99.7
44.6,78.4,96.0,99.6
54.2,57.8,99.2,99.6
61.1,64.6,99.5,99.6
75.2,21.7,99.4,99.7
77.3,3.6,99.5,99.7
79.7,8.3,99.7,99.7
80.3,2.9,99.7,99.7
81.7,2.4,99.7,99.7
82.7,2.4,99.7,99.7
83.2,0.5,99.7,99.7
81.5,2.4,99.7,99.7
83.6,2.4,99.7,99.7
63.9,2.4,99.7,99.7
83.6,2.4,99.7,99.7
84.3,98.2,99.7,99.7
50.5,98.2,99.7,99.7
65.4,98.2,99.7,99.7
82.1,98.2,99.7,99.7
67.3,98.2,99.7,99.7
40.7,79.5,99.6,99.6
45.9,30.0,99.6,99.6
50.6,39.8,99.6,99.6
74.6,90.7,99.7,99.7
75.7,61.3,99.7,99.7
43.1,2.9,99.7,99.7
54.5,91.6,99.7,99.7
53.2,0.9,99.7,99.7
61.3,1.5,99.7,99.7
57.4,92.4,99.7,99.7
54.9,1.6,99.7,99.7
60.6,1.6,99.7,99.7
66.0,90.3,99.7,99.7
13.8,0.9,99.7,99.7
34.8,90.4,99.7,99.7
31.7,90.4,99.7,99.7
7.7,90.3,99.7,99.7
41.6,90.3,99.7,99.7
42.8,90.3,99.7,99.7
42.9,46.6,99.5,99.6
54.6,7.8,99.6,99.6
66.1,3.0,99.6,99.6
74.6,2.4,99.7,99.7
75.3,1.8,99.7,99.7
78.7,0.5,99.7,99.7
81.1,1.7,99.7,99.7
82.2,1.8,99.7,99.7
53.5,1.8,99.7,99.7
62.6,1.8,99.7,99.7
62.4,1.8,99.7,99.7
13.2,1.8,99.7,99.7
11.2,1.8,99.7,99.7
35.9,1.8,99.7,99.7
16.9,1.8,99.7,99.7
11.3,1.8,99.7,99.7
19.4,1.8,99.7,99.7
11.3,1.8,99.7,99.7
9.7,1.8,99.7,99.7
46.0,56.8,96.2,99.6
55.4,60.8,99.2,99.6
63.8,75.3,99.6,99.6
75.6,42.2,99.5,99.7
78.3,5.5,99.6,99.7
79.9,8.4,99.7,99.7
81.4,2.4,99.7,99.7
82.6,2.4,99.7,99.7
65.3,2.4,99.7,99.7
81.6,2.4,99.7,99.7
82.7,2.4,99.7,99.7
47.8,2.4,99.7,99.7
83.6,2.4,99.7,99.7
84.3,98.2,99.7,99.7
65.2,98.2,99.7,99.7
65.5,98.2,99.7,99.7
85.1,98.2,99.7,99.7
45.5,98.2,99.7,99.7
91.3,98.2,99.7,99.7
41.4,11.8,99.6,99.6
46.0,47.3,99.6,99.6
54.6,53.5,99.7,99.7
58.1,90.8,99.7,99.7
76.0,90.8,99.7,99.7
80.4,90.8,99.7,99.7
53.8,0.9,99.7,99.7
54.8,0.9,99.7,99.7
54.8,1.6,99.7,99.7
54.8,1.6,99.7,99.7
65.5,1.6,99.7,99.7
60.2,0.8,99.7,99.7
12.9,90.3,99.7,99.7
33.2,91.7,99.7,99.7
38.3,91.7,99.7,99.7
33.6,91.7,99.7,99.7
40.9,91.7,99.7,99.7
9.3,91.7,99.7,99.7
40.6,91.7,99.7,99.7
44.6,47.8,99.6,99.6
55.0,6.0,99.6,99.6
57.4,2.4,99.7,99.7
74.9,1.8,99.7,99.7
77.9,0.6,99.7,99.7
80.9,0.5,99.7,99.7
81.5,1.8,99.7,99.7
55.3,1.8,99.7,99.7
62.4,1.8,99.7,99.7
56.8,1.8,99.7,99.7
10.3,1.8,99.7,99.7
11.5,1.8,99.7,99.7
59.5,1.8,99.7,99.7
12.0,1.8,99.7,99.7
34.3,1.8,99.7,99.7
20.2,1.8,99.7,99.7
11.2,1.8,99.7,99.7
37.6,1.8,99.7,99.7
11.4,1.8,99.7,99.7
46.4,48.6,97.0,99.6
55.8,62.2,99.3,99.6
71.3,34.6,98.4,99.7
76.4,3.6,99.5,99.7
78.0,8.3,99.6,99.7
80.0,2.4,99.7,99.7
81.8,2.4,99.7,99.7
82.8,2.4,99.7,99.7
83.4,2.4,99.7,99.7
81.6,2.4,99.7,99.7
62.6,2.4,99.7,99.7
83.6,98.2,99.7,99.7
84.3,98.2,99.7,99.7
56.1,98.2,99.7,99.7
62.3,98.2,99.7,99.7
65.8,98.2,99.7,99.7
65.9,0.4,99.7,99.7
91.3,0.4,99.7,99.7
70.9,0.4,99.7,99.7
41.8,5.9,99.6,99.6
48.4,38.0,99.6,99.6
56.3,91.4,99.7,99.7
75.5,91.4,99.7,99.7
44.5,90.8,99.7,99.7
46.6,91.6,99.7,99.7
59.5,0.8,99.7,99.7
61.2,1.6,99.7,99.7
65.6,1.6,99.7,99.7
65.1,1.5,99.7,99.7
