OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
229.02,301.37,584.76,829.94
251.18,338.32,636.15,928.65
263.79,376.58,691.07,973.34
277.14,446.8,741.68,981.61
296.83,438.75,807.81,988.96
316.55,462.24,818.21,988.13
297.87,440.4,873.48,992.49
324.41,478.81,885.23,994.62
313.7,582.07,897.16,995.93
340.66,680.17,914.94,996.27
351.01,693.35,926.63,996.5
363.04,616.52,951.55,996.68
400.82,635.83,963.66,996.82
377.64,672.8,966.11,996.94
434.24,747.98,972.71,997.03
447.36,690.86,974.83,997.11
450.34,780.54,975.65,997.19
458.11,729.92,977.35,997.25
472.16,708.15,980.92,997.3
225.95,284.77,584.22,795.29
238.91,328.24,631.05,886.18
261.01,368.42,680.56,942.44
270.46,438.78,725.62,965.54
296.5,426.0,776.45,970.97
260.76,450.17,824.26,974.12
272.92,408.31,851.0,973.17
284.12,471.42,866.41,979.21
290.52,508.3,880.83,991.93
294.62,565.86,890.51,994.03
301.62,694.49,895.68,995.19
313.35,691.14,904.22,995.92
342.69,700.77,917.63,996.39
389.65,743.89,934.07,996.7
406.25,836.09,953.51,996.91
441.51,841.61,956.09,997.07
447.2,842.96,963.53,997.18
454.37,888.2,961.86,997.27
456.69,888.59,967.82,997.35
222.14,273.76,584.15,746.28
233.82,322.9,631.37,881.3
255.32,336.52,678.72,904.82
268.75,374.89,723.5,955.92
275.74,448.0,763.96,961.77
247.76,325.97,826.36,973.01
250.94,391.57,838.69,969.38
261.46,311.29,859.13,970.26
274.15,292.24,871.74,971.79
278.61,371.78,881.4,981.05
287.45,254.25,890.85,983.59
290.01,333.28,893.83,986.63
303.35,451.41,899.36,991.41
309.43,471.6,920.16,993.3
312.83,615.07,911.7,994.78
319.27,649.29,923.89,995.62
326.33,492.33,946.36,996.22
325.22,687.22,955.9,996.65
339.9,693.98,956.79,996.96
263.86,380.17,695.1,976.08
296.66,434.77,815.71,992.3
297.84,462.66,877.05,994.34
314.65,649.03,902.11,996.17
350.91,694.79,929.43,996.63
400.67,635.49,959.5,996.91
433.96,742.27,974.13,997.1
450.01,717.31,974.7,997.24
465.51,821.62,982.9,997.34
469.58,822.31,991.23,997.27
476.01,835.7,982.46,997.38
525.17,803.12,985.15,997.47
564.18,812.19,988.55,997.53
622.89,852.79,994.36,997.73
690.33,850.25,995.09,997.75
708.57,853.24,995.61,997.77
719.1,860.23,996.0,997.79
720.33,856.74,996.29,997.81
649.02,861.3,996.51,997.82
260.67,348.37,683.06,954.58
296.56,426.31,781.14,977.93
272.91,461.0,853.15,977.78
290.49,507.81,882.45,993.35
301.43,690.27,897.09,995.76
342.54,703.18,919.94,996.64
406.0,840.21,954.75,997.04
447.43,844.78,964.58,997.26
456.34,887.57,968.73,997.4
469.98,910.97,976.7,997.5
463.77,759.44,979.47,997.28
510.45,908.81,971.07,997.42
569.26,856.66,974.39,997.52
553.95,945.56,971.62,997.79
635.67,744.06,984.19,997.82
704.05,948.43,985.93,997.84
728.98,950.29,989.81,997.86
714.73,947.19,991.55,997.88
646.56,958.36,992.93,997.89
255.36,337.32,679.25,909.79
275.74,446.91,764.63,967.17
250.91,355.53,839.5,972.75
274.12,288.63,872.09,974.48
287.4,194.34,891.28,984.37
303.28,394.82,899.64,992.28
312.76,495.09,911.93,995.24
326.18,654.06,949.73,996.48
339.69,631.43,956.99,997.11
371.76,660.61,969.9,997.44
376.46,881.88,971.66,978.33
378.36,899.82,961.24,982.69
386.89,944.98,959.8,997.58
455.44,946.63,970.01,997.73
486.23,152.93,975.96,997.84
446.28,73.15,975.66,997.91
456.71,745.16,971.03,997.95
729.33,742.71,975.14,997.99
727.04,739.34,978.67,998.02
296.72,441.19,781.2,989.72
324.01,541.64,887.53,996.04
350.8,688.3,938.52,996.73
373.4,684.53,971.83,997.07
450.22,745.06,977.04,997.28
473.07,759.55,990.85,997.27
474.38,759.87,984.89,997.42
549.79,810.74,988.15,997.53
564.26,849.54,994.66,997.74
706.75,853.07,995.55,997.77
718.62,866.18,996.1,997.79
679.63,863.98,996.47,997.82
661.41,872.87,996.72,997.84
697.72,870.83,996.91,997.86
785.27,880.07,997.06,997.88
803.39,879.11,997.18,997.9
828.01,885.28,997.28,997.92
823.07,888.0,997.37,997.94
864.78,891.36,997.45,997.95
296.6,399.64,783.17,979.39
284.18,471.13,872.23,987.14
303.24,696.07,896.74,996.16
387.93,729.98,944.77,997.01
447.04,844.78,965.88,997.32
461.71,889.69,974.55,997.07
467.92,760.45,981.56,997.35
551.08,876.31,976.29,997.52
554.99,946.29,972.17,997.8
701.41,951.42,984.81,997.83
727.66,949.96,990.07,997.86
729.19,856.89,992.49,997.89
778.67,964.05,994.09,997.91
786.48,964.72,995.3,997.93
863.46,965.87,996.02,997.95
861.38,970.57,996.52,997.97
864.92,971.42,996.88,997.99
893.89,972.69,997.14,998.01
915.69,973.97,997.33,998.03
275.74,449.63,765.75,970.11
261.39,254.39,858.89,967.4
287.34,192.54,887.63,985.82
309.14,452.43,900.64,994.71
323.44,203.03,950.51,996.69
355.94,631.85,962.65,997.39
375.71,129.47,963.21,978.42
452.68,941.49,955.32,997.51
454.87,946.78,969.96,997.76
396.66,122.17,968.16,997.89
456.74,952.25,970.8,997.96
724.08,738.65,977.15,998.01
684.59,320.98,982.18,998.04
764.88,812.36,987.25,998.07
859.36,767.62,985.29,998.09
891.67,829.68,990.22,998.12
916.71,814.27,992.07,998.14
936.11,779.66,993.61,998.16
935.4,12.81,994.7,998.18
297.72,488.8,882.24,995.49
350.94,692.06,947.17,996.81
433.87,750.61,977.66,997.2
464.3,756.6,984.44,997.26
474.14,759.24,984.25,997.46
559.0,942.62,991.27,997.72
687.72,855.65,995.53,997.76
720.2,855.51,996.22,997.8
642.02,869.26,996.62,997.83
693.97,870.25,996.89,997.86
700.12,880.2,997.08,997.88
827.5,889.18,997.23,997.91
715.75,890.67,997.36,997.93
830.1,893.8,997.46,997.96
874.2,901.41,997.55,997.98
815.1,891.83,997.63,998.0
945.34,934.64,997.7,998.02
854.16,892.36,997.76,998.05
814.26,899.43,997.81,998.07
272.88,447.02,856.57,984.53
303.13,693.02,897.64,996.45
405.58,836.67,950.75,997.21
455.29,876.83,972.21,997.04
467.78,819.82,965.61,997.4
563.61,912.17,965.62,997.78
636.45,949.49,984.89,997.83
725.96,951.6,990.4,997.87
681.03,962.24,993.31,997.9
698.77,964.42,995.12,997.93
861.91,965.31,996.1,997.95
864.19,970.94,996.71,997.98
943.44,973.12,997.1,998.01
914.44,974.21,997.36,998.03
812.46,975.07,997.54,998.06
948.42,884.32,997.67,998.08
850.67,882.99,997.77,998.1
842.95,975.47,997.85,998.13
852.45,829.6,997.91,998.15
250.84,369.36,839.48,968.15
287.27,196.16,883.22,986.96
307.11,606.54,912.8,995.91
