OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
848.32,932.74,998.43,998.45
853.62,915.86,998.45,998.46
855.9,916.41,998.45,998.46
867.68,916.99,998.46,998.47
869.35,929.05,998.47,998.47
374.6,881.1,850.27,997.08
443.81,911.66,909.99,997.97
466.21,937.74,908.37,998.13
467.75,937.06,963.57,998.21
488.61,871.64,984.99,998.26
415.73,880.32,992.27,998.29
489.12,887.96,995.77,998.33
510.53,890.83,997.46,998.35
911.39,911.01,997.92,998.38
924.61,912.09,998.15,998.4
524.8,915.68,998.28,998.42
550.95,917.81,998.35,998.43
575.92,918.98,998.39,998.45
659.41,921.23,998.42,998.46
849.98,922.21,998.44,998.47
852.19,923.3,998.46,998.47
854.23,916.08,998.47,998.48
864.27,919.96,998.48,998.49
877.85,915.94,998.49,998.49
410.13,881.95,847.95,931.65
442.53,932.42,860.96,991.74
459.29,952.88,910.48,997.68
471.26,939.74,917.4,998.13
896.04,971.03,907.16,998.25
905.48,872.54,936.45,998.31
464.59,875.34,935.58,998.35
927.13,980.56,955.49,998.38
931.6,981.0,978.1,998.4
931.98,983.41,987.5,998.43
933.62,987.84,991.94,998.45
935.74,984.49,996.06,998.46
934.33,986.84,997.25,998.48
936.53,988.34,997.72,998.49
941.96,988.63,998.02,998.5
940.24,990.4,998.21,998.51
709.87,991.04,998.33,998.52
857.8,991.53,998.4,998.52
858.21,991.91,998.45,998.53
384.73,528.48,903.12,997.9
457.04,650.64,970.63,998.11
369.68,869.44,995.84,998.19
406.22,887.12,997.34,998.25
448.79,887.8,997.86,998.29
458.62,901.67,998.08,998.33
478.87,904.0,998.21,998.36
495.69,917.07,998.29,998.38
559.61,914.19,998.34,998.4
569.2,916.34,998.38,998.42
580.2,917.52,998.41,998.43
850.92,917.48,998.43,998.45
851.64,917.87,998.44,998.46
865.01,917.57,998.45,998.46
874.04,917.83,998.46,998.47
876.81,928.59,998.47,998.48
878.85,928.74,998.48,998.48
885.86,916.16,998.48,998.48
891.39,919.08,998.49,998.49
387.68,507.21,889.49,997.75
451.89,934.73,902.06,998.09
381.89,937.05,955.87,998.2
488.91,873.43,985.6,998.26
438.76,885.21,993.42,998.3
496.21,889.23,996.74,998.34
520.07,910.95,997.82,998.37
923.38,913.37,998.14,998.4
537.95,915.89,998.29,998.42
555.5,920.1,998.36,998.44
564.88,918.78,998.41,998.45
672.25,921.9,998.44,998.46
849.73,924.12,998.46,998.47
860.6,924.08,998.47,998.48
865.77,919.31,998.48,998.49
940.01,919.29,998.49,998.49
939.72,918.99,998.5,998.5
942.15,919.35,998.5,998.5
882.2,920.15,998.51,998.51
421.83,907.77,831.34,971.52
481.44,950.48,895.97,997.22
454.38,939.46,906.16,998.09
895.05,974.61,911.79,998.25
908.52,975.81,930.06,998.32
913.36,980.56,940.34,998.36
927.61,982.11,973.73,998.39
929.02,985.73,985.23,998.42
931.53,985.31,991.5,998.45
936.05,988.14,996.12,998.47
931.38,989.82,997.39,998.48
939.25,991.0,997.87,998.5
939.49,991.78,998.15,998.51
707.61,992.32,998.31,998.52
858.32,992.74,998.4,998.53
859.66,992.99,998.46,998.53
861.29,993.24,998.5,998.54
971.8,992.53,998.52,998.54
944.33,992.76,998.53,998.55
387.33,542.12,945.61,998.01
375.36,920.8,990.12,998.16
398.62,880.81,997.2,998.23
444.57,889.07,997.84,998.29
453.62,894.24,998.09,998.33
482.25,908.16,998.23,998.36
518.85,912.27,998.31,998.39
563.93,916.26,998.36,998.41
574.03,918.71,998.4,998.43
660.19,918.96,998.42,998.44
854.42,918.93,998.44,998.46
865.84,929.33,998.46,998.46
868.71,921.77,998.47,998.47
878.42,930.49,998.47,998.48
884.88,916.91,998.48,998.48
891.76,921.07,998.48,998.49
891.03,921.11,998.49,998.49
897.57,952.69,998.49,998.49
896.5,953.51,998.49,998.49
429.9,905.95,901.02,997.96
461.22,939.41,906.43,998.16
478.62,873.14,980.23,998.24
425.8,880.84,992.96,998.3
494.74,894.8,997.19,998.34
522.51,912.29,997.93,998.37
492.91,914.55,998.21,998.4
542.22,912.91,998.34,998.43
557.68,920.45,998.4,998.45
672.09,923.05,998.43,998.46
849.13,920.95,998.46,998.47
933.84,921.46,998.47,998.48
938.4,922.51,998.48,998.49
939.39,916.53,998.49,998.5
941.76,939.63,998.5,998.5
881.34,940.12,998.51,998.51
884.33,986.11,998.51,998.51
886.94,986.3,998.51,998.51
945.49,986.45,998.52,998.52
450.12,927.39,889.22,988.93
458.87,951.03,912.77,997.88
483.05,975.84,927.42,998.22
905.6,975.47,929.74,998.31
910.5,980.7,938.46,998.36
929.39,984.83,973.98,998.4
931.64,986.02,986.39,998.43
934.6,989.16,992.59,998.46
932.95,991.04,997.06,998.48
937.35,992.12,997.75,998.49
938.99,992.8,998.11,998.51
820.0,992.33,998.31,998.52
706.92,992.87,998.42,998.53
856.18,993.21,998.48,998.54
936.65,993.46,998.51,998.54
951.36,993.62,998.53,998.55
973.15,993.79,998.54,998.55
975.12,993.92,998.55,998.56
978.92,994.02,998.56,998.56
401.96,591.57,969.5,998.08
370.26,873.66,996.63,998.2
414.26,893.26,997.7,998.27
427.78,904.72,998.05,998.32
510.45,910.68,998.22,998.36
523.11,915.02,998.31,998.39
567.38,919.46,998.37,998.41
560.87,918.77,998.41,998.43
749.47,918.13,998.43,998.45
857.7,917.94,998.45,998.46
871.38,919.01,998.46,998.47
880.61,919.87,998.47,998.48
881.84,920.96,998.48,998.48
885.81,929.82,998.49,998.49
893.95,926.78,998.49,998.49
897.0,929.06,998.49,998.49
898.21,965.14,998.5,998.5
906.96,965.38,998.5,998.5
899.35,953.64,998.5,998.5
455.74,927.34,903.37,998.05
461.42,843.01,961.26,998.2
402.6,879.63,990.55,998.27
449.0,889.62,996.53,998.33
518.44,909.29,997.91,998.37
492.2,912.34,998.23,998.4
545.85,921.36,998.35,998.43
576.68,917.58,998.41,998.45
667.06,924.0,998.45,998.47
931.44,918.65,998.47,998.48
933.07,919.92,998.48,998.49
937.83,921.69,998.49,998.5
939.0,986.45,998.5,998.5
879.26,986.54,998.51,998.51
884.77,986.71,998.51,998.51
944.13,985.49,998.51,998.52
888.76,985.6,998.52,998.52
890.51,985.46,998.52,998.52
895.15,985.63,998.52,998.52
451.25,941.17,858.78,996.33
466.65,955.45,916.93,998.1
895.01,974.77,908.26,998.28
461.9,979.79,939.23,998.35
924.14,985.21,954.5,998.39
929.26,988.15,985.19,998.43
934.74,991.08,992.5,998.46
934.18,991.24,997.18,998.48
938.27,992.46,997.87,998.5
939.68,993.18,998.2,998.51
814.07,993.61,998.37,998.53
854.76,993.86,998.46,998.53
936.09,994.08,998.5,998.54
950.91,994.24,998.53,998.55
973.55,994.35,998.54,998.55
975.99,994.44,998.55,998.56
979.63,994.5,998.56,998.56
982.02,994.55,998.57,998.57
977.97,994.58,998.57,998.57
450.4,851.64,985.49,998.12
395.03,889.08,997.34,998.23
461.33,901.61,997.93,998.29
493.04,924.63,998.17,998.34
520.02,913.87,998.29,998.38
558.65,921.37,998.37,998.41
645.93,920.31,998.41,998.43
814.06,920.16,998.44,998.45
864.96,925.55,998.46,998.46
878.84,917.2,998.47,998.47
881.68,930.9,998.48,998.48
887.65,931.31,998.48,998.49
894.69,931.0,998.49,998.49
896.73,939.83,998.49,998.49
899.42,938.25,998.5,998.5
897.13,938.35,998.5,998.5
899.55,957.33,998.5,998.5
909.67,963.4,998.5,998.5
902.59,950.34,998.5,998.5
448.8,937.11,904.74,998.11
472.98,937.92,979.41,998.23
428.05,884.73,994.94,998.3
500.88,909.32,997.73,998.36
479.0,912.69,998.19,998.4
538.61,917.14,998.35,998.43
562.66,920.25,998.41,998.45
613.14,921.18,998.45,998.47
931.43,925.98,998.47,998.48
934.9,943.5,998.49,998.49
938.44,923.44,998.5,998.5
876.74,942.97,998.5,998.51
935.38,986.48,998.51,998.51
944.47,986.55,998.51,998.51
886.21,986.77,998.52,998.52
886.91,986.95,998.52,998.52
893.42,987.11,998.52,998.52
896.7,987.24,998.53,998.53
896.99,987.06,998.53,998.53
459.29,947.49,891.83,997.29
473.39,971.67,908.25,998.2
904.36,979.94,928.38,998.32
915.64,984.88,941.11,998.38
927.69,989.17,978.02,998.42
932.06,990.6,991.24,998.46
933.04,992.51,997.02,998.48
938.04,993.46,997.85,998.5
694.02,993.91,998.22,998.52
713.67,994.24,998.39,998.53
944.24,994.45,998.48,998.54
948.84,994.59,998.52,998.55
973.89,994.68,998.54,998.55
974.76,994.75,998.55,998.56
979.54,994.8,998.56,998.56
981.92,994.84,998.57,998.57
978.38,994.86,998.57,998.57
887.18,994.87,998.57,998.58
893.34,994.88,998.58,998.58
469.7,929.06,993.61,998.15
423.4,924.88,997.64,998.25
421.29,899.76,998.07,998.32
509.78,912.65,998.25,998.37
535.86,915.28,998.35,998.4
559.4,919.29,998.4,998.43
658.43,930.85,998.43,998.45
863.41,927.2,998.46,998.46
917.11,928.93,998.47,998.47
883.15,940.91,998.48,998.48
888.1,939.67,998.49,998.49
893.55,939.0,998.49,998.49
899.22,939.0,998.49,998.49
904.57,933.11,998.5,998.5
906.96,933.84,998.5,998.5
912.21,940.85,998.5,998.5
924.84,926.91,998.5,998.5
921.54,925.39,998.5,998.5
928.09,928.52,998.5,998.5
458.06,938.27,906.78,998.15
486.19,875.85,988.79,998.26
447.53,891.97,997.18,998.33
905.73,912.39,998.08,998.38
495.14,940.09,998.32,998.42
557.16,918.99,998.4,998.45
610.11,921.04,998.45,998.47
930.86,943.99,998.47,998.48
934.09,972.71,998.49,998.49
936.66,973.3,998.5,998.5
878.18,945.79,998.51,998.51
941.78,945.73,998.51,998.51
882.7,945.95,998.52,998.52
893.47,987.97,998.52,998.52
888.88,988.11,998.52,998.52
893.1,988.24,998.53,998.53
898.43,988.5,998.53,998.53
905.49,988.57,998.53,998.53
898.34,988.62,998.53,998.53
452.52,957.09,905.49,997.74
888.92,972.65,910.38,998.25
420.8,983.7,930.1,998.35
923.54,988.74,953.3,998.4
931.7,991.15,986.95,998.45
935.58,993.11,995.98,998.48
935.7,993.97,997.67,998.5
617.34,994.38,998.17,998.52
938.99,994.65,998.38,998.53
944.86,994.82,998.48,998.54
946.49,994.92,998.52,998.55
973.56,994.99,998.54,998.56
977.18,995.05,998.56,998.56
980.45,995.08,998.56,998.57
887.17,995.1,998.57,998.57
888.84,995.12,998.57,998.57
893.85,995.12,998.58,998.58
889.88,995.13,998.58,998.58
891.9,995.13,998.59,998.59
378.08,941.19,995.46,998.18
453.2,898.02,997.83,998.27
450.52,916.03,998.16,998.34
522.21,914.93,998.31,998.39
559.34,917.37,998.38,998.42
652.26,921.22,998.43,998.44
706.52,932.99,998.45,998.46
920.5,937.66,998.47,998.47
884.2,951.18,998.48,998.48
887.31,935.04,998.49,998.49
888.8,943.29,998.49,998.49
900.88,943.76,998.49,998.5
903.92,944.02,998.5,998.5
909.61,958.79,998.5,998.5
903.51,886.79,998.5,998.5
894.9,968.29,998.5,998.5
903.94,959.85,998.5,998.5
929.12,939.43,998.51,998.51
911.31,969.26,998.51,998.51
443.37,935.59,922.17,998.18
406.44,948.97,992.88,998.28
495.08,908.43,997.76,998.35
475.42,940.13,998.24,998.4
539.74,925.32,998.38,998.44
566.41,921.57,998.44,998.46
929.94,924.28,998.47,998.48
933.05,925.26,998.49,998.49
935.47,923.5,998.5,998.5
937.25,924.44,998.51,998.51
878.93,933.46,998.51,998.51
885.17,975.04,998.52,998.52
893.4,978.69,998.52,998.52
893.5,988.7,998.52,998.52
894.81,989.16,998.53,998.53
894.3,989.23,998.53,998.53
908.11,989.28,998.53,998.53
907.01,989.33,998.53,998.53
909.19,989.37,998.54,998.54
460.37,950.96,909.24,997.96
894.42,979.79,910.67,998.29
907.99,985.93,928.15,998.37
930.88,990.75,974.97,998.43
932.29,993.35,991.0,998.47
932.78,994.22,997.24,998.49
937.5,994.68,998.02,998.51
934.3,994.94,998.34,998.53
942.47,995.09,998.46,998.54
945.17,995.2,998.52,998.55
974.95,995.27,998.54,998.56
978.13,995.32,998.56,998.56
878.35,995.35,998.57,998.57
880.81,995.38,998.57,998.57
885.65,995.4,998.58,998.58
891.26,995.41,998.58,998.58
892.02,995.43,998.59,998.59
894.84,995.44,998.59,998.59
899.01,995.44,998.6,998.6
373.06,880.75,997.2,998.2
470.66,924.77,997.97,998.29
505.29,931.77,998.23,998.36
530.2,918.87,998.35,998.4
650.95,916.13,998.41,998.43
673.59,920.05,998.44,998.46
917.35,942.2,998.46,998.47
880.38,933.07,998.48,998.48
889.03,965.42,998.49,998.49
889.42,966.12,998.49,998.49
899.81,944.2,998.5,998.5
900.01,962.06,998.5,998.5
912.32,962.47,998.5,998.5
904.66,962.63,998.5,998.5
905.1,974.09,998.5,998.5
907.21,974.3,998.51,998.51
912.29,974.48,998.51,998.51
913.51,973.22,998.51,998.51
915.87,974.42,998.51,998.51
448.89,941.73,966.65,998.21
423.37,890.52,995.67,998.3
904.77,913.27,998.05,998.37
492.18,920.42,998.33,998.42
548.43,926.02,998.42,998.45
931.78,944.27,998.46,998.47
935.49,934.46,998.48,998.49
937.01,921.61,998.5,998.5
934.52,973.03,998.51,998.51
877.99,942.6,998.51,998.51
885.16,942.42,998.52,998.52
887.52,942.71,998.52,998.52
892.39,943.09,998.53,998.53
897.03,943.28,998.53,998.53
913.47,988.29,998.53,998.53
913.63,988.31,998.53,998.53
914.29,988.09,998.54,998.54
907.61,988.61,998.54,998.54
907.94,988.63,998.54,998.54
448.94,950.97,907.13,998.08
894.19,981.12,912.87,998.31
915.5,988.56,932.6,998.39
926.37,993.05,982.59,998.45
931.56,994.32,995.62,998.48
935.92,994.88,997.68,998.51
933.09,995.16,998.22,998.53
937.5,995.33,998.42,998.54
944.24,995.45,998.5,998.55
973.7,995.53,998.54,998.56
977.33,995.59,998.56,998.56
875.64,995.64,998.57,998.57
881.67,995.68,998.57,998.57
886.27,995.71,998.58,998.58
890.66,995.74,998.58,998.58
892.95,995.76,998.59,998.59
899.44,995.78,998.59,998.59
909.92,995.8,998.6,998.6
916.07,995.81,998.6,998.6
384.56,939.8,997.45,998.22
430.0,903.61,998.07,998.31
515.64,931.12,998.29,998.37
551.07,918.21,998.38,998.42
659.21,916.11,998.43,998.45
920.68,921.57,998.46,998.46
875.74,920.36,998.47,998.48
880.05,956.18,998.48,998.49
891.95,957.06,998.49,998.49
896.58,966.29,998.5,998.5
893.12,952.75,998.5,998.5
905.01,952.77,998.5,998.5
906.02,964.63,998.5,998.5
906.49,964.76,998.5,998.5
909.73,964.87,998.51,998.51
931.12,932.97,998.51,998.51
917.15,932.05,998.51,998.51
919.2,932.89,998.51,998.51
917.1,932.95,998.51,998.51
460.91,944.5,982.41,998.23
434.48,892.58,997.31,998.32
464.84,916.92,998.2,998.39
518.44,984.74,998.38,998.43
929.55,930.4,998.44,998.46
931.53,934.04,998.47,998.48
936.82,934.97,998.49,998.5
936.31,954.03,998.5,998.51
875.05,954.32,998.51,998.51
881.69,947.95,998.52,998.52
892.88,932.3,998.52,998.52
895.59,932.3,998.53,998.53
897.37,932.31,998.53,998.53
910.87,932.26,998.53,998.53
910.72,940.7,998.53,998.53
908.39,940.91,998.54,998.54
909.89,989.17,998.54,998.54
910.12,989.13,998.54,998.54
913.88,989.17,998.54,998.54
464.16,963.94,907.89,998.15
425.18,983.96,924.89,998.34
918.38,991.79,937.38,998.41
931.04,994.14,985.13,998.46
930.97,994.96,996.85,998.5
933.35,995.32,997.94,998.52
934.03,995.54,998.33,998.53
940.78,995.68,998.47,998.55
970.95,995.79,998.53,998.56
870.86,995.87,998.55,998.56
875.83,995.94,998.56,998.57
880.43,996.0,998.57,998.57
880.16,996.05,998.58,998.58
887.65,996.09,998.58,998.59
889.1,996.12,998.59,998.59
894.81,996.15,998.6,998.6
982.69,996.18,998.6,998.6
983.75,996.2,998.61,998.61
985.63,996.23,998.61,998.61
404.28,936.83,997.63,998.24
445.91,931.39,998.15,998.33
525.07,931.94,998.32,998.39
573.39,936.43,998.4,998.43
915.62,918.12,998.45,998.46
871.57,919.18,998.47,998.47
874.98,967.35,998.48,998.48
884.14,958.71,998.49,998.49
891.22,959.19,998.49,998.49
891.88,966.3,998.5,998.5
892.31,957.35,998.5,998.5
901.4,957.44,998.5,998.5
908.34,957.5,998.5,998.5
911.36,970.25,998.51,998.51
913.32,967.71,998.51,998.51
917.36,956.15,998.51,998.51
918.45,939.17,998.51,998.51
917.86,966.53,998.51,998.51
919.27,956.49,998.51,998.51
472.97,870.96,987.55,998.25
460.82,910.33,997.73,998.34
475.28,952.06,998.28,998.4
539.16,921.71,998.41,998.45
929.79,919.59,998.46,998.47
931.81,921.32,998.49,998.49
936.55,922.92,998.5,998.5
876.6,923.85,998.51,998.51
880.33,933.68,998.52,998.52
886.89,943.01,998.52,998.52
890.7,943.36,998.53,998.53
896.05,922.61,998.53,998.53
902.58,932.31,998.53,998.53
903.36,932.28,998.53,998.53
912.67,933.76,998.54,998.54
915.21,933.75,998.54,998.54
916.89,933.85,998.54,998.54
913.09,933.83,998.55,998.55
917.11,933.82,998.55,998.55
456.71,972.92,905.56,998.2
901.62,986.41,927.06,998.36
924.36,993.46,944.48,998.43
933.39,994.88,991.65,998.48
933.03,995.41,997.24,998.51
931.73,995.69,998.1,998.53
940.66,995.88,998.4,998.54
964.31,996.03,998.5,998.55
874.5,996.14,998.54,998.56
879.03,996.23,998.56,998.57
880.66,996.31,998.57,998.57
879.96,996.38,998.58,998.58
975.75,996.23,998.59,998.59
979.94,996.28,998.59,998.59
981.3,996.33,998.6,998.6
982.98,996.37,998.6,998.6
985.03,996.41,998.61,998.61
986.15,4.88,998.61,998.61
984.41,4.89,998.62,998.62
418.17,895.19,997.77,998.25
495.27,933.55,998.21,998.34
537.54,920.83,998.36,998.4
586.3,935.9,998.42,998.44
924.29,934.51,998.46,998.46
875.32,941.29,998.48,998.48
888.29,928.95,998.49,998.49
922.83,957.61,998.49,998.49
894.14,964.75,998.5,998.5
901.0,964.9,998.5,998.5
902.96,965.0,998.5,998.5
909.29,933.83,998.5,998.5
914.47,933.84,998.51,998.51
916.26,933.84,998.51,998.51
913.37,933.74,998.51,998.51
913.14,933.73,998.51,998.51
919.81,933.73,998.51,998.51
917.55,935.02,998.51,998.51
921.7,935.02,998.51,998.51
479.36,879.83,991.35,998.26
456.5,983.32,997.97,998.36
511.91,919.8,998.34,998.42
924.56,921.79,998.43,998.46
928.65,923.62,998.47,998.48
932.7,944.95,998.49,998.5
935.56,935.97,998.51,998.51
875.34,936.02,998.51,998.51
883.88,935.93,998.52,998.52
891.21,936.1,998.52,998.52
895.85,936.06,998.53,998.53
903.25,936.01,998.53,998.53
914.03,944.88,998.53,998.53
915.11,945.0,998.54,998.54
915.06,945.26,998.54,998.54
917.64,945.12,998.54,998.54
929.32,945.2,998.55,998.55
915.24,943.99,998.55,998.55
918.26,944.07,998.55,998.55
476.33,979.17,908.69,998.23
896.71,990.16,930.17,998.38
927.87,994.36,953.79,998.45
928.89,995.37,992.53,998.49
931.04,995.78,997.49,998.52
938.54,996.04,998.2,998.54
940.43,996.08,998.44,998.55
875.68,996.23,998.52,998.56
876.06,996.35,998.55,998.57
880.68,996.45,998.57,998.57
978.12,989.31,998.58,998.58
976.58,989.35,998.58,998.59
980.2,989.38,998.59,998.59
981.82,989.41,998.6,998.6
983.65,989.43,998.6,998.6
985.86,989.46,998.61,998.61
972.15,989.45,998.62,998.62
984.09,989.57,998.62,998.62
986.05,989.59,998.63,998.63
477.71,906.15,997.89,998.27
506.63,936.98,998.25,998.36
552.06,919.94,998.38,998.41
908.08,922.89,998.44,998.45
865.63,923.39,998.47,998.47
878.86,955.42,998.48,998.48
886.69,955.85,998.49,998.49
895.81,935.22,998.5,998.5
895.89,959.51,998.5,998.5
904.58,967.0,998.5,998.5
