OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
76.8,98.3,98.7,99.9
77.6,98.6,99.3,99.9
78.9,92.8,99.6,99.9
79.7,93.6,99.8,99.9
86.4,93.7,99.8,99.9
86.5,97.1,99.8,99.9
87.0,97.1,99.9,99.9
85.0,97.2,99.9,99.9
85.1,97.4,99.9,99.9
92.3,97.6,99.9,99.9
26.1,72.6,73.0,24.2
42.9,77.5,77.6,4.9
51.3,81.4,80.2,0.6
67.5,84.4,82.2,0.1
70.6,85.7,99.9,99.9
70.6,86.9,99.9,99.9
71.8,85.4,99.9,99.9
76.3,87.7,99.9,99.9
77.1,84.6,99.9,99.9
78.2,88.1,99.9,99.9
79.0,85.0,99.9,99.9
79.7,85.2,99.9,99.9
79.4,90.9,99.9,99.9
79.5,88.9,99.9,99.9
80.2,92.8,99.9,99.9
80.4,88.4,99.9,99.9
85.0,93.9,99.9,99.9
84.5,93.9,99.9,99.9
85.9,90.8,99.9,99.9
26.2,75.7,70.6,81.5
34.1,78.5,74.9,91.0
65.4,82.4,79.6,91.9
70.1,86.0,83.1,69.5
71.4,93.1,99.6,99.9
73.7,89.8,99.8,99.9
77.0,93.1,99.8,99.9
77.7,91.4,99.9,99.9
79.1,82.5,99.9,99.9
80.3,82.9,99.9,99.9
79.3,94.1,99.9,99.9
84.4,95.6,99.9,99.9
85.4,97.3,99.9,99.9
85.4,97.6,99.9,99.9
86.2,94.5,99.9,99.9
86.4,89.8,99.9,99.9
89.7,92.8,99.9,99.9
87.0,3.4,99.9,99.9
87.9,88.1,99.9,99.9
26.1,71.0,70.6,91.7
37.4,81.6,75.8,85.5
47.4,86.9,77.9,93.4
74.9,88.9,77.8,86.8
77.9,88.5,98.1,99.9
74.5,97.2,98.8,99.9
77.3,98.3,98.6,99.9
81.4,98.6,99.3,99.9
79.1,93.0,99.6,99.9
86.1,93.8,99.8,99.9
86.5,94.3,99.8,99.9
84.8,94.4,99.9,99.9
85.0,97.4,99.9,99.9
92.0,97.6,99.9,99.9
93.0,0.4,99.9,99.9
93.2,0.4,99.9,99.9
93.4,0.4,99.9,99.9
87.2,0.4,99.9,99.9
90.5,99.4,99.9,99.9
27.7,74.4,74.0,9.2
47.9,81.1,80.1,0.7
67.4,79.3,82.6,0.1
70.1,86.7,99.9,99.9
71.1,87.6,99.9,99.9
72.8,87.8,99.9,99.9
77.0,85.4,99.9,99.9
78.0,90.3,99.9,99.9
79.3,6.2,99.9,99.9
79.4,5.2,99.9,99.9
79.8,92.8,99.9,99.9
78.9,93.1,99.9,99.9
81.4,93.9,99.9,99.9
84.0,94.0,99.9,99.9
85.9,94.1,99.9,99.9
85.4,93.8,99.9,99.9
83.4,93.8,99.9,99.9
86.2,93.9,99.9,99.9
84.1,93.9,99.9,99.9
28.0,80.4,74.1,90.6
49.6,86.5,78.7,92.3
70.1,88.7,86.9,71.8
71.8,93.4,99.6,99.9
73.7,93.2,99.8,99.9
77.6,91.8,99.9,99.9
79.1,13.3,99.9,99.9
80.3,93.8,99.9,99.9
79.1,95.7,99.9,99.9
84.6,97.4,99.9,99.9
85.3,97.7,99.9,99.9
86.2,96.1,99.9,99.9
90.1,98.6,99.9,99.9
86.8,96.8,99.9,99.9
87.8,93.2,99.9,99.9
85.5,3.5,99.9,99.9
87.6,97.7,99.9,99.9
89.1,97.8,99.9,99.9
89.4,97.4,99.9,99.9
27.9,78.2,72.8,96.1
46.6,86.2,77.7,94.4
74.9,1.5,77.7,87.2
71.9,88.8,98.4,99.9
75.3,97.5,99.4,99.9
77.4,98.6,98.9,99.9
79.1,93.0,99.6,99.9
86.3,93.8,99.8,99.9
86.8,1.3,99.8,99.9
84.7,1.2,99.9,99.9
91.9,0.5,99.9,99.9
93.0,0.5,99.9,99.9
93.2,0.3,99.9,99.9
87.0,0.3,99.9,99.9
90.4,99.4,99.9,99.9
89.8,99.4,99.9,99.9
94.9,99.4,99.9,99.9
95.1,99.4,99.9,99.9
97.6,99.4,99.9,99.9
42.6,86.4,77.7,4.4
50.2,81.9,81.6,0.1
70.5,86.7,99.9,99.9
71.0,89.5,99.9,99.9
75.7,88.6,99.9,99.9
77.3,84.8,99.9,99.9
78.4,87.7,99.9,99.9
78.5,89.2,99.9,99.9
79.8,93.0,99.9,99.9
80.4,93.6,99.9,99.9
80.4,94.1,99.9,99.9
84.8,93.8,99.9,99.9
84.8,93.9,99.9,99.9
85.8,93.9,99.9,99.9
85.0,93.9,99.9,99.9
87.3,94.4,99.9,99.9
86.5,94.4,99.9,99.9
89.0,94.5,99.9,99.9
89.0,94.6,99.9,99.9
34.1,78.5,75.7,89.2
69.2,89.8,82.4,93.1
71.3,93.5,99.4,99.9
75.6,96.2,99.8,99.9
77.3,3.9,99.9,99.9
79.1,93.9,99.9,99.9
79.3,95.7,99.9,99.9
84.4,97.4,99.9,99.9
85.2,96.4,99.9,99.9
86.4,95.6,99.9,99.9
90.2,95.2,99.9,99.9
87.0,95.4,99.9,99.9
88.3,95.8,99.9,99.9
87.5,99.2,99.9,99.9
87.5,99.2,99.9,99.9
90.1,96.8,99.9,99.9
90.2,96.9,99.9,99.9
90.5,96.9,99.9,99.9
91.8,97.0,99.9,99.9
37.4,81.5,75.9,88.3
69.9,88.5,77.4,87.2
77.7,88.4,98.1,99.9
76.9,98.4,99.5,99.9
81.3,98.7,99.2,99.9
79.2,1.2,99.8,99.9
86.4,1.2,99.8,99.9
82.1,97.6,99.9,99.9
90.3,97.7,99.9,99.9
93.0,97.8,99.9,99.9
93.1,0.3,99.9,99.9
90.4,99.4,99.9,99.9
89.4,99.4,99.9,99.9
95.0,99.4,99.9,99.9
97.1,99.4,99.9,99.9
97.5,99.4,99.9,99.9
97.8,99.5,99.9,99.9
97.8,99.5,99.9,99.9
97.9,99.5,99.9,99.9
46.9,79.2,81.1,0.9
67.8,86.6,83.1,0.1
70.8,86.8,99.9,99.9
75.2,88.6,99.9,99.9
77.1,90.3,99.9,99.9
78.8,88.5,99.9,99.9
79.1,90.2,99.9,99.9
78.8,92.7,99.9,99.9
80.0,93.3,99.9,99.9
84.5,93.8,99.9,99.9
85.7,93.9,99.9,99.9
85.8,93.9,99.9,99.9
86.1,96.0,99.9,99.9
86.5,94.5,99.9,99.9
86.9,94.6,99.9,99.9
89.8,94.6,99.9,99.9
88.8,94.6,99.9,99.9
84.3,95.2,99.9,99.9
85.6,95.1,0.2,0.2
48.7,87.9,78.6,92.5
70.3,89.2,98.6,99.9
73.4,95.6,99.8,99.9
77.3,81.2,99.9,99.9
79.0,93.9,99.9,99.9
79.7,94.1,99.9,99.9
80.6,97.7,99.9,99.9
85.4,96.6,99.9,99.9
89.6,96.6,99.9,99.9
86.6,98.8,99.9,99.9
87.0,98.8,99.9,99.9
88.6,97.8,99.9,99.9
88.2,96.8,99.9,99.9
88.3,96.9,99.9,99.9
90.3,96.9,99.9,99.9
91.2,97.0,99.9,99.9
91.4,94.6,99.9,99.9
90.4,2.3,99.9,99.9
92.9,99.3,0.2,0.2
45.9,82.2,76.8,87.3
71.0,1.4,95.3,99.9
74.0,97.4,98.9,99.9
77.3,98.7,98.9,99.9
85.9,1.2,99.8,99.9
86.5,0.3,99.8,99.9
84.5,97.7,99.9,99.9
92.0,97.8,99.9,99.9
92.9,97.8,99.9,99.9
87.0,97.8,99.9,99.9
89.3,99.4,99.9,99.9
95.0,99.4,99.9,99.9
97.1,99.4,99.9,99.9
97.5,99.4,99.9,99.9
97.5,99.5,99.9,99.9
97.8,99.5,99.9,99.9
97.9,99.5,99.9,99.9
98.1,99.5,99.9,99.9
98.2,99.5,0.2,0.2
51.1,81.9,81.6,0.5
70.4,86.9,99.9,99.9
71.3,87.4,99.9,99.9
76.9,85.2,99.9,99.9
78.4,90.6,99.9,99.9
78.9,90.9,99.9,99.9
79.1,92.8,99.9,99.9
80.4,95.3,99.9,99.9
84.6,93.9,99.9,99.9
85.7,93.9,99.9,99.9
86.3,94.0,99.9,99.9
87.3,94.6,99.9,99.9
85.1,94.6,99.9,99.9
85.7,96.9,99.9,99.9
84.2,94.8,99.9,99.9
84.0,96.5,0.2,0.2
85.4,96.5,0.2,0.2
85.8,96.5,0.2,0.2
84.4,96.6,0.2,0.2
67.2,86.7,81.2,91.7
71.1,96.0,99.6,99.9
76.9,96.6,99.9,99.9
79.0,90.3,99.9,99.9
79.3,94.6,99.9,99.9
85.0,97.7,99.9,99.9
85.4,96.6,99.9,99.9
90.1,97.9,99.9,99.9
86.9,1.4,99.9,99.9
85.8,1.4,99.9,99.9
87.8,98.0,99.9,99.9
88.3,99.3,99.9,99.9
90.2,99.3,99.9,99.9
93.5,99.3,99.9,99.9
94.5,97.0,99.9,99.9
93.0,79.4,0.2,0.2
93.4,1.9,0.2,0.2
90.7,1.8,0.2,0.2
91.3,1.8,0.2,0.2
47.3,88.4,77.9,82.3
71.4,1.3,98.3,99.9
77.0,98.6,98.6,99.9
78.8,0.5,99.6,99.9
80.0,1.2,99.8,99.9
80.4,0.3,99.9,99.9
92.0,0.3,99.9,99.9
93.0,97.8,99.9,99.9
89.1,99.4,99.9,99.9
89.8,99.4,99.9,99.9
96.9,99.4,99.9,99.9
97.5,99.5,99.9,99.9
97.5,99.5,99.9,99.9
97.8,99.5,99.9,99.9
97.8,99.5,99.9,99.9
98.0,99.5,0.2,0.2
92.1,99.5,0.2,0.2
96.7,99.5,0.2,0.2
96.6,99.5,0.2,0.2
48.6,82.8,81.3,0.1
70.9,86.7,99.9,99.9
72.8,86.6,99.9,99.9
77.1,90.5,99.9,99.9
78.4,93.4,99.9,99.9
79.8,93.7,99.9,99.9
83.8,93.9,99.9,99.9
85.3,94.0,99.9,99.9
86.8,93.9,99.9,99.9
87.3,94.0,99.9,99.9
82.8,96.4,99.9,99.9
87.0,96.5,99.9,99.9
89.0,96.6,99.9,99.9
83.9,96.6,99.9,99.9
83.7,96.6,0.2,0.2
83.7,96.6,0.2,0.2
84.7,96.6,0.2,0.2
9.5,86.7,0.2,0.2
86.9,86.6,0.2,0.2
69.5,87.7,87.0,88.7
71.6,93.7,99.8,99.9
77.3,88.4,99.9,99.9
79.8,94.6,99.9,99.9
79.3,97.7,99.9,99.9
85.3,97.8,99.9,99.9
89.5,97.9,99.9,99.9
87.7,97.9,99.9,99.9
86.3,2.0,99.9,99.9
88.0,94.5,99.9,99.9
89.7,94.5,99.9,99.9
90.4,94.5,99.9,99.9
94.4,94.6,99.9,99.9
93.0,1.9,99.9,99.9
93.3,2.0,0.2,0.2
90.7,2.4,0.2,0.2
91.3,2.4,0.2,0.2
91.1,2.4,0.2,0.2
91.1,2.4,0.2,0.2
69.8,88.5,76.4,83.9
78.7,97.3,98.8,99.9
77.4,98.8,99.0,99.9
85.6,0.3,99.8,99.9
84.4,0.3,99.9,99.9
91.3,0.2,99.9,99.9
92.4,0.1,99.9,99.9
89.1,99.4,99.9,99.9
94.8,99.5,99.9,99.9
96.9,99.5,99.9,99.9
97.5,99.5,99.9,99.9
97.5,99.5,99.9,99.9
97.8,99.5,99.9,99.9
97.9,99.5,99.9,99.9
92.1,99.5,0.2,0.2
96.6,99.5,0.2,0.2
96.6,99.5,0.2,0.2
96.7,99.5,0.2,0.2
97.1,99.5,0.2,0.2
67.2,86.0,90.7,0.1
70.7,87.1,99.9,99.9
76.7,90.3,99.9,99.9
78.9,88.5,99.9,99.9
78.9,94.1,99.9,99.9
83.7,93.9,99.9,99.9
84.2,93.9,99.9,99.9
87.3,94.0,99.9,99.9
86.5,94.0,99.9,99.9
84.1,96.6,99.9,99.9
88.1,96.9,99.9,99.9
89.0,96.6,99.9,99.9
83.9,96.6,0.2,0.2
83.7,96.6,0.2,0.2
83.9,96.6,0.2,0.2
83.7,96.6,0.2,0.2
85.1,96.6,0.2,0.2
90.0,96.6,0.2,0.2
10.0,96.6,0.2,0.2
69.6,89.1,79.4,96.6
79.3,97.0,99.9,99.9
78.4,93.9,99.9,99.9
79.0,1.6,99.9,99.9
84.9,97.8,99.9,99.9
85.5,97.9,99.9,99.9
87.6,97.9,99.9,99.9
85.7,2.0,99.9,99.9
89.0,2.0,99.9,99.9
89.9,95.0,99.9,99.9
92.8,2.6,99.9,99.9
90.0,2.0,99.9,99.9
93.1,95.1,0.2,0.2
89.8,2.3,0.2,0.2
91.2,2.3,0.2,0.2
91.0,95.1,0.2,0.2
88.5,95.1,0.2,0.2
88.6,95.1,0.2,0.2
97.6,95.1,0.2,0.2
72.3,1.4,78.1,91.7
74.1,98.5,98.2,99.9
78.7,1.0,99.6,99.9
86.3,0.4,99.8,99.9
89.4,0.2,99.9,99.9
92.1,0.1,99.9,99.9
88.1,99.4,99.9,99.9
95.0,99.5,99.9,99.9
96.8,99.5,99.9,99.9
97.4,99.5,99.9,99.9
97.5,99.5,99.9,99.9
97.6,99.5,99.9,99.9
98.0,99.5,0.2,0.2
93.8,99.5,0.2,0.2
96.7,99.5,0.2,0.2
96.6,99.5,0.2,0.2
96.8,99.5,0.2,0.2
97.6,99.5,0.2,0.2
97.6,99.5,0.2,0.2
68.1,85.4,99.9,99.9
71.5,89.6,99.9,99.9
76.8,90.6,99.9,99.9
78.5,92.5,99.9,99.9
80.0,93.8,99.9,99.9
81.4,93.9,99.9,99.9
84.2,94.0,99.9,99.9
85.0,94.1,99.9,99.9
87.0,96.6,99.9,99.9
85.9,94.5,99.9,99.9
89.0,94.6,99.9,99.9
85.3,94.6,0.2,0.2
83.9,96.6,0.2,0.2
89.6,94.6,0.2,0.2
90.2,94.6,0.2,0.2
90.4,94.6,0.2,0.2
90.7,94.6,0.2,0.2
91.2,94.6,0.2,0.2
88.6,94.7,0.2,0.2
70.4,87.5,99.6,99.9
76.7,97.5,99.9,99.9
79.0,1.3,99.9,99.9
79.4,91.0,99.9,99.9
85.6,97.9,99.9,99.9
85.2,97.9,99.9,99.9
85.4,97.9,99.9,99.9
87.9,2.5,99.9,99.9
89.4,2.5,99.9,99.9
92.8,2.5,99.9,99.9
89.3,94.7,99.9,99.9
92.8,94.7,0.2,0.2
89.8,2.4,0.2,0.2
93.7,2.4,0.2,0.2
88.4,2.3,0.2,0.2
88.6,99.4,0.2,0.2
96.9,99.4,0.2,0.2
95.5,99.4,0.2,0.2
3.2,99.4,0.2,0.2
71.1,1.0,98.0,99.9
76.6,98.7,98.6,99.9
79.2,0.3,99.8,99.9
80.3,0.2,99.9,99.9
90.6,0.1,99.9,99.9
88.6,99.5,99.9,99.9
87.5,99.5,99.9,99.9
96.7,99.5,99.9,99.9
97.3,99.5,99.9,99.9
97.4,99.5,99.9,99.9
97.6,99.5,99.9,99.9
93.4,99.5,0.2,0.2
93.8,99.5,0.2,0.2
96.6,99.5,0.2,0.2
96.6,99.5,0.2,0.2
96.8,99.5,0.2,0.2
97.6,99.5,0.2,0.2
97.6,99.5,0.2,0.2
97.7,99.5,0.2,0.2
70.1,88.4,99.9,99.9
71.5,87.1,99.9,99.9
78.5,93.5,99.9,99.9
79.0,95.6,99.9,99.9
80.3,93.9,99.9,99.9
84.7,94.1,99.9,99.9
84.8,94.1,99.9,99.9
86.9,94.6,99.9,99.9
89.3,94.6,99.9,99.9
88.7,94.6,99.9,99.9
88.0,97.3,0.2,0.2
84.9,94.6,0.2,0.2
89.1,94.6,0.2,0.2
87.4,94.6,0.2,0.2
90.6,94.7,0.2,0.2
90.6,94.7,0.2,0.2
90.9,94.7,0.2,0.2
93.5,94.7,0.2,0.2
93.9,94.7,0.2,0.2
77.4,96.3,99.8,99.9
77.0,96.1,99.9,99.9
79.1,88.0,99.9,99.9
80.0,93.9,99.9,99.9
85.5,97.9,99.9,99.9
86.6,97.9,99.9,99.9
87.7,94.6,99.9,99.9
90.1,94.6,99.9,99.9
92.8,2.4,99.9,99.9
89.3,99.4,99.9,99.9
92.7,99.4,0.2,0.2
90.7,99.4,0.2,0.2
14.3,99.4,0.2,0.2
88.0,99.4,0.2,0.2
88.9,99.4,0.2,0.2
97.6,1.9,0.2,0.2
13.5,1.9,0.2,0.2
88.6,1.9,0.2,0.2
94.5,1.9,0.2,0.2
77.7,1.0,98.4,99.9
76.9,98.9,98.9,99.9
86.0,0.2,99.8,99.9
88.5,0.1,99.9,99.9
91.4,0.1,99.9,99.9
88.2,99.5,99.9,99.9
96.5,99.5,99.9,99.9
97.1,99.5,99.9,99.9
96.9,99.5,99.9,99.9
97.4,99.5,99.9,99.9
92.6,99.5,0.2,0.2
93.7,99.5,0.2,0.2
89.6,99.5,0.2,0.2
96.6,99.5,0.2,0.2
97.1,99.5,0.2,0.2
97.6,99.5,0.2,0.2
97.6,99.5,0.2,0.2
3.3,99.5,0.2,0.2
3.9,99.5,0.2,0.2
70.0,89.6,99.9,99.9
74.8,85.0,99.9,99.9
78.6,87.7,99.9,99.9
78.8,93.9,99.9,99.9
84.7,94.0,99.9,99.9
87.1,94.1,99.9,99.9
85.2,94.6,99.9,99.9
89.1,94.6,99.9,99.9
89.1,94.6,99.9,99.9
83.6,94.7,0.2,0.2
89.9,94.7,0.2,0.2
86.1,94.7,0.2,0.2
88.8,94.7,0.2,0.2
90.7,94.7,0.2,0.2
91.2,94.7,0.2,0.2
91.4,94.7,0.2,0.2
93.5,94.7,0.2,0.2
93.9,94.7,0.2,0.2
94.0,94.7,0.2,0.2
71.2,96.8,99.8,99.9
77.2,93.9,99.9,99.9
79.1,96.2,99.9,99.9
85.2,0.5,99.9,99.9
85.3,97.9,99.9,99.9
85.5,99.4,99.9,99.9
88.0,99.4,99.9,99.9
92.1,99.4,99.9,99.9
89.4,99.4,99.9,99.9
92.6,99.4,0.2,0.2
13.1,99.4,0.2,0.2
14.0,1.9,0.2,0.2
88.0,1.9,0.2,0.2
95.6,1.9,0.2,0.2
97.6,1.9,0.2,0.2
3.9,1.9,0.2,0.2
95.5,1.9,0.2,0.2
94.5,1.9,0.2,0.2
93.1,1.9,0.2,0.2
71.7,97.8,98.7,99.9
77.2,0.4,99.5,99.9
86.2,0.1,99.8,99.9
89.5,0.1,99.9,99.9
85.3,99.5,99.9,99.9
93.5,99.5,99.9,99.9
96.6,99.5,99.9,99.9
96.7,99.5,99.9,99.9
97.4,99.5,99.9,99.9
93.4,99.5,0.3,0.2
93.9,99.5,0.2,0.2
89.5,99.5,0.2,0.2
90.4,99.5,0.2,0.2
97.0,99.5,0.2,0.2
97.2,99.5,0.2,0.2
3.2,99.5,0.2,0.2
3.8,99.5,0.2,0.2
3.3,99.5,0.2,0.2
2.5,0.2,0.2,0.2
70.6,95.4,99.9,99.9
76.3,89.1,99.9,99.9
79.2,94.4,99.9,99.9
79.3,94.0,99.9,99.9
80.0,94.1,99.9,99.9
87.6,94.1,99.9,99.9
88.4,94.7,99.9,99.9
88.7,94.6,99.9,99.9
83.8,94.7,0.2,0.2
84.4,94.7,0.2,0.2
87.4,94.7,0.2,0.2
90.2,94.7,0.2,0.2
90.2,94.7,0.2,0.2
6.8,94.7,0.2,0.2
89.0,81.3,0.2,0.2
93.5,94.7,0.2,0.2
93.7,81.4,0.2,0.2
94.1,94.7,0.2,0.2
94.1,2.2,0.2,0.2
71.5,96.9,99.9,99.9
78.2,94.1,99.9,99.9
80.1,1.3,99.9,99.9
80.8,0.5,99.9,99.9
86.3,0.5,99.9,99.9
87.6,99.4,99.9,99.9
91.5,99.4,99.9,99.9
95.3,99.4,99.9,99.9
90.8,99.4,0.2,0.2
12.9,1.9,0.2,0.2
83.2,1.9,0.2,0.2
88.3,1.9,0.2,0.2
96.8,1.9,0.2,0.2
97.6,1.9,0.2,0.2
97.6,1.9,0.2,0.2
93.1,1.9,0.2,0.2
98.6,1.9,0.2,0.2
98.5,1.9,0.2,0.2
94.6,1.9,0.2,0.2
73.5,97.2,97.9,99.9
77.8,0.2,99.6,99.9
79.8,0.1,99.9,99.9
89.6,0.1,99.9,99.9
87.9,99.5,99.9,99.9
96.0,99.5,99.9,99.9
96.7,99.5,99.9,99.9
96.9,99.5,99.9,99.9
97.4,99.5,0.7,0.2
93.1,99.5,0.3,0.2
89.4,99.5,0.2,0.2
93.8,99.5,0.2,0.2
90.6,99.5,0.2,0.2
3.3,99.5,0.2,0.2
1.7,99.5,0.2,0.2
3.3,99.5,0.2,0.2
3.8,0.2,0.2,0.2
2.3,0.2,0.2,0.2
1.6,0.2,0.2,0.2
70.3,89.9,99.9,99.9
76.5,88.8,99.9,99.9
78.0,93.1,99.9,99.9
80.5,94.1,99.9,99.9
87.3,94.1,99.9,99.9
86.0,94.7,99.9,99.9
88.7,94.7,99.9,99.9
88.4,94.7,99.9,99.9
85.8,94.7,0.2,0.2
84.8,94.7,0.2,0.2
90.2,94.7,0.2,0.2
90.1,94.7,0.2,0.2
88.8,94.7,0.2,0.2
89.0,94.7,0.2,0.2
93.6,94.7,0.2,0.2
93.7,2.1,0.2,0.2
93.6,95.2,0.2,0.2
93.7,95.2,0.2,0.2
94.7,95.2,0.2,0.2
71.7,97.1,99.9,99.9
78.2,2.2,99.9,99.9
79.8,0.5,99.9,99.9
88.6,92.9,99.9,99.9
84.9,99.4,99.9,99.9
90.2,99.4,99.9,99.9
95.1,99.4,99.9,99.9
89.4,2.4,99.9,99.9
82.3,2.4,0.2,0.2
83.2,2.4,0.2,0.2
88.0,2.4,0.2,0.2
96.7,1.9,0.2,0.2
93.5,2.4,0.2,0.2
97.6,2.4,0.2,0.2
95.4,99.5,0.2,0.2
98.5,99.5,0.2,0.2
94.5,99.5,0.2,0.2
95.6,0.2,0.2,0.2
96.4,0.2,0.2,0.2
73.7,98.4,98.1,99.9
78.0,0.1,99.8,99.9
87.1,0.1,99.9,99.9
85.2,0.1,99.9,99.9
91.8,99.5,99.9,99.9
96.1,99.5,99.9,99.9
96.6,99.5,99.9,99.9
96.9,99.5,99.9,99.9
93.2,99.5,0.8,0.2
93.8,99.5,0.5,0.2
93.1,99.5,0.2,0.2
91.1,99.5,0.2,0.2
12.8,99.5,0.2,0.2
1.7,99.5,0.2,0.2
1.7,99.5,0.2,0.2
3.1,0.2,0.2,0.2
1.6,0.2,0.2,0.2
1.5,0.2,0.2,0.2
2.3,0.2,0.2,0.2
70.7,91.7,99.9,99.9
77.0,94.6,99.9,99.9
78.6,94.0,99.9,99.9
84.7,94.1,99.9,99.9
85.5,94.1,99.9,99.9
88.4,96.7,99.9,99.9
84.6,94.7,99.9,99.9
87.9,94.7,0.2,0.2
86.6,94.7,0.2,0.2
86.5,95.2,0.2,0.2
