OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
230.14,298.35,550.41,618.89
249.13,345.13,576.38,607.14
261.17,377.62,577.82,634.32
279.41,473.61,609.25,614.36
300.84,498.47,626.51,652.05
324.77,533.9,598.89,670.65
335.34,559.97,582.67,700.9
339.38,570.91,596.74,765.15
331.2,619.2,620.25,920.59
370.86,629.77,626.45,931.1
387.56,637.74,613.52,988.76
398.06,652.96,642.3,990.12
404.89,674.94,613.57,991.61
412.74,681.6,621.32,992.29
496.38,682.98,617.8,993.26
509.73,679.25,617.83,750.79
517.79,694.68,624.45,762.97
540.87,434.32,627.5,852.77
550.97,700.48,637.9,994.04
234.73,305.74,548.48,581.82
253.91,382.93,572.37,620.15
265.99,429.75,561.55,594.95
289.34,485.12,587.01,658.4
314.11,508.14,592.15,622.86
333.52,540.1,585.84,542.28
350.77,559.79,564.31,637.88
347.23,654.4,599.72,677.12
379.4,675.94,559.92,560.57
394.37,684.94,608.39,591.17
449.04,694.16,618.27,712.92
483.97,780.84,611.77,896.27
488.03,789.88,636.36,898.46
497.6,693.16,627.91,978.94
519.06,707.15,606.02,982.3
521.69,730.12,614.48,830.2
531.83,726.88,647.64,469.74
554.16,744.02,590.53,929.31
580.97,738.04,688.82,991.95
236.59,320.97,550.61,588.62
254.87,394.98,551.9,583.05
269.72,443.26,561.4,595.34
296.4,519.11,582.7,584.44
325.78,583.48,587.09,615.8
324.61,634.85,543.43,573.26
340.38,659.29,555.68,579.64
369.04,694.21,574.6,718.57
417.56,741.22,588.01,585.26
437.73,772.12,601.56,645.79
480.94,778.21,581.71,663.01
516.57,785.95,553.42,546.06
536.62,790.38,576.37,709.46
555.21,802.55,591.46,980.56
577.91,806.44,583.13,748.98
588.61,723.43,593.06,830.65
594.16,725.26,569.42,738.45
648.73,755.42,569.27,783.12
663.24,729.3,576.76,964.96
261.13,380.53,578.58,625.66
300.73,501.32,627.78,670.15
335.18,557.29,583.44,744.89
331.08,593.12,621.12,934.82
387.36,634.61,616.28,990.15
406.96,662.27,615.78,992.34
500.01,689.31,618.33,740.85
518.56,682.28,624.83,795.55
550.54,722.93,638.32,994.14
565.53,506.77,589.48,994.26
580.38,584.92,676.87,994.35
589.83,608.29,729.05,994.42
611.53,558.44,847.81,994.47
641.67,612.7,897.48,994.52
653.82,742.14,905.57,994.56
674.61,598.69,918.08,994.59
685.41,661.01,929.43,994.61
671.46,630.6,940.94,994.63
690.59,637.56,993.08,994.64
265.93,429.17,561.63,644.06
314.0,503.77,592.21,571.53
350.6,559.47,564.31,559.03
