OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
6.2,98.1,90.2,0.0
5.2,98.2,15.5,0.0
9.4,98.2,79.5,0.0
8.5,98.2,52.0,0.0
6.8,98.2,80.4,0.0
25.8,28.6,78.5,0.8
31.1,58.4,83.7,0.1
36.5,11.9,84.4,0.1
66.4,5.0,18.3,0.1
16.5,3.7,3.5,0.1
14.8,2.9,1.8,0.1
8.0,4.7,0.8,0.1
8.3,9.5,0.7,0.1
10.8,2.9,0.2,0.1
10.8,96.5,0.1,0.1
28.7,96.6,0.1,0.1
22.2,96.6,0.1,0.0
27.0,96.8,0.1,0.0
27.7,95.2,0.1,0.0
31.6,95.3,0.1,0.0
30.0,95.5,0.1,0.0
30.4,95.4,0.1,0.0
5.0,97.0,0.1,0.0
3.5,97.0,0.1,0.0
30.3,73.1,77.4,76.3
41.9,81.5,82.0,3.0
65.3,88.8,84.6,1.0
72.0,5.8,86.0,0.7
27.6,4.6,18.9,0.2
43.5,3.2,23.8,0.1
21.1,97.1,12.2,0.1
21.5,97.0,39.1,0.1
58.3,97.6,5.1,0.1
10.0,97.8,2.4,0.1
7.3,98.0,1.3,0.1
6.6,98.1,1.0,0.0
10.6,98.1,0.7,0.0
6.0,97.8,0.6,0.0
16.1,98.1,0.4,0.0
30.2,97.8,0.2,0.0
6.8,97.8,0.2,0.0
5.1,97.8,0.2,0.0
4.1,97.8,0.1,0.0
29.8,73.1,75.9,90.0
56.0,84.8,81.1,89.3
66.6,62.5,84.6,88.6
72.3,5.9,85.5,81.6
73.3,6.0,87.8,87.5
72.1,4.1,88.5,56.2
85.1,97.2,88.2,32.7
78.4,97.7,85.8,2.6
59.5,99.2,76.8,0.8
5.7,99.2,22.5,0.8
7.5,98.1,74.1,0.8
6.2,98.1,90.2,0.0
6.2,98.2,16.5,0.0
9.5,99.3,81.9,0.0
7.9,99.4,48.5,0.0
9.3,99.4,83.1,0.0
5.3,99.4,80.4,0.0
4.5,99.4,54.5,0.0
4.0,99.4,56.7,0.0
26.3,75.7,79.9,0.6
35.7,76.6,84.5,0.1
66.2,5.0,18.6,0.1
16.6,3.7,3.5,0.1
14.8,4.6,1.0,0.1
15.1,80.8,0.7,0.1
8.5,2.4,0.2,0.1
19.6,96.5,0.1,0.1
27.7,96.7,0.1,0.0
24.9,96.8,0.1,0.0
29.4,96.9,0.1,0.0
30.5,97.0,0.1,0.0
29.8,97.0,0.1,0.0
30.9,97.3,0.1,0.0
4.8,97.2,0.1,0.0
4.1,97.5,0.1,0.0
3.5,97.5,0.1,0.0
3.7,2.3,0.1,0.0
77.4,2.3,0.1,0.0
30.7,77.7,79.6,73.7
61.7,30.8,84.1,2.4
71.5,5.7,85.7,0.7
27.6,4.9,22.7,0.6
53.1,3.9,36.7,0.1
19.1,2.7,61.5,0.1
53.3,97.6,24.5,0.1
8.1,98.0,2.6,0.1
7.7,98.0,1.3,0.1
6.7,98.0,0.7,0.0
11.5,98.1,0.7,0.0
5.5,99.2,0.6,0.0
5.3,98.1,0.2,0.0
5.2,98.1,0.2,0.0
4.9,97.8,0.2,0.0
4.1,97.8,0.1,0.0
4.4,97.8,0.1,0.0
3.1,97.8,0.1,0.0
3.6,97.8,0.1,0.0
30.8,81.8,78.4,89.5
62.0,29.4,84.3,36.8
71.9,6.0,85.3,89.9
73.2,6.0,88.2,88.9
72.2,5.8,88.7,70.6
77.6,3.4,88.6,57.1
79.4,99.2,87.8,2.7
5.8,99.3,78.0,0.8
9.6,98.1,77.0,0.8
6.2,98.2,90.2,0.0
9.5,99.4,23.5,0.0
10.3,99.4,79.3,0.0
6.0,99.4,52.2,0.0
5.3,99.4,83.7,0.0
4.5,99.5,82.2,0.0
4.0,99.5,55.1,0.0
96.7,99.5,49.3,0.0
96.8,99.5,1.1,0.0
97.1,99.5,0.9,0.0
26.6,69.3,83.4,0.1
62.9,5.3,86.3,0.1
36.0,77.1,3.9,0.1
14.9,4.6,1.0,0.1
8.3,4.8,0.7,0.1
7.7,86.8,0.1,0.1
14.5,96.6,0.1,0.1
11.4,96.9,0.1,0.0
27.6,97.0,0.1,0.0
30.6,97.0,0.1,0.0
29.8,97.2,0.1,0.0
31.5,97.4,0.1,0.0
4.1,97.6,0.1,0.0
4.1,2.3,0.1,0.0
4.1,2.3,0.1,0.0
77.5,2.3,0.1,0.0
4.6,1.2,0.1,0.0
78.7,1.2,0.1,0.0
2.7,87.2,0.1,0.0
30.9,81.0,80.4,4.8
67.5,30.3,84.6,0.8
27.3,5.7,34.9,0.4
50.7,4.0,24.4,0.1
17.8,97.3,64.4,0.1
86.3,97.9,45.1,0.1
8.0,98.0,2.6,0.1
7.1,98.0,1.3,0.0
9.0,98.2,0.7,0.0
9.8,98.1,0.6,0.0
5.3,98.1,0.3,0.0
5.2,98.1,0.2,0.0
4.9,98.1,0.2,0.0
4.4,98.1,0.1,0.0
4.3,98.1,0.1,0.0
4.5,97.8,0.1,0.0
4.1,97.8,0.1,0.0
96.5,97.8,0.1,0.0
97.2,97.8,0.1,0.0
53.9,78.4,81.0,90.7
64.7,11.2,84.3,89.8
72.7,6.2,87.2,82.5
72.7,6.5,88.8,70.5
76.5,3.4,88.1,71.8
79.4,99.2,88.5,65.5
28.5,98.1,79.2,0.9
8.1,98.2,77.1,0.0
6.4,99.4,89.4,0.0
9.4,99.4,79.9,0.0
5.8,99.5,80.6,0.0
5.4,99.5,56.2,0.0
4.3,99.5,81.8,0.0
96.5,99.5,65.4,0.0
96.7,99.5,1.8,0.0
96.9,99.5,1.1,0.0
97.1,99.5,0.9,0.0
97.0,99.5,0.8,0.0
97.2,99.5,0.7,0.0
31.4,56.8,84.9,0.1
64.9,32.9,24.4,0.1
17.6,4.6,3.1,0.1
8.2,84.6,0.8,0.1
21.9,86.8,0.1,0.1
14.6,96.8,0.1,0.1
11.5,97.0,0.1,0.0
29.3,97.2,0.1,0.0
31.5,97.4,0.1,0.0
29.9,97.5,0.1,0.0
31.3,2.3,0.1,0.0
3.5,88.2,0.1,0.0
4.1,2.3,0.1,0.0
77.5,2.3,0.1,0.0
4.4,87.2,0.1,0.0
4.5,1.2,0.1,0.0
4.2,1.2,0.1,0.0
2.6,1.2,0.1,0.0
3.7,1.2,0.1,0.0
55.8,75.8,84.0,3.2
70.7,4.9,87.3,0.8
27.8,5.7,19.1,0.5
44.4,2.8,59.0,0.1
21.2,97.8,65.0,0.1
20.4,98.0,2.7,0.1
7.7,98.2,0.9,0.0
11.4,99.2,0.7,0.0
7.2,98.1,0.6,0.0
5.3,98.1,0.2,0.0
4.9,98.1,0.2,0.0
4.7,98.1,0.1,0.0
4.4,98.1,0.1,0.0
96.4,98.1,0.1,0.0
96.1,98.1,0.1,0.0
4.3,98.1,0.1,0.0
97.0,98.2,0.1,0.0
97.1,0.9,0.1,0.0
97.4,0.6,0.1,0.0
56.5,84.7,82.7,90.3
71.9,5.2,86.4,85.8
73.6,97.5,87.2,87.5
80.5,5.7,70.1,72.1
78.4,99.3,89.3,74.0
29.8,98.1,89.3,6.6
7.6,99.4,76.5,0.0
12.7,99.4,89.3,0.0
9.5,99.5,82.3,0.0
5.8,99.5,82.3,0.0
5.1,99.5,56.0,0.0
96.7,99.5,51.2,0.0
96.5,99.5,2.2,0.0
96.8,99.5,1.1,0.0
96.6,99.5,1.1,0.0
97.0,99.5,0.8,0.0
97.2,99.5,0.7,0.0
97.5,99.5,0.7,0.0
97.7,99.5,0.7,0.0
33.8,13.1,87.2,0.1
36.5,4.5,3.6,0.1
15.0,3.5,0.9,0.1
8.3,96.4,0.2,0.1
15.8,96.6,0.1,0.1
11.6,97.2,0.1,0.0
29.4,97.4,0.1,0.0
32.1,97.5,0.1,0.0
30.2,97.5,0.1,0.0
4.1,2.3,0.1,0.0
3.6,2.3,0.1,0.0
77.4,2.3,0.1,0.0
4.1,1.2,0.1,0.0
79.7,1.2,0.1,0.0
3.7,1.2,0.1,0.0
2.6,87.2,0.1,0.0
2.5,87.2,0.1,0.0
3.1,1.1,0.1,0.0
96.4,87.2,0.1,0.0
59.5,82.7,84.4,2.5
72.1,4.9,37.1,0.6
72.1,12.1,40.3,0.1
16.8,97.4,71.5,0.1
20.2,98.0,3.1,0.1
7.8,99.2,2.4,0.0
11.4,98.1,0.7,0.0
28.8,98.1,0.6,0.0
5.3,98.1,0.2,0.0
5.0,98.1,0.2,0.0
4.5,98.1,0.1,0.0
4.2,98.1,0.1,0.0
96.5,2.4,0.1,0.0
4.3,98.1,0.1,0.0
96.9,0.9,0.1,0.0
97.1,0.9,0.1,0.0
97.4,0.9,0.1,0.0
97.5,98.5,0.1,0.0
97.8,98.5,0.1,0.0
62.2,80.9,84.4,88.8
71.6,6.2,87.9,86.9
72.6,5.9,88.3,85.5
77.8,99.2,76.2,85.4
6.0,98.1,90.0,75.9
9.7,99.4,27.4,0.0
12.5,99.5,48.3,0.0
10.3,99.5,82.7,0.0
9.4,99.5,83.9,0.0
5.1,99.5,63.4,0.0
96.6,99.5,61.6,0.0
3.9,99.5,2.3,0.0
96.9,99.5,1.1,0.0
97.0,99.5,1.1,0.0
97.2,99.5,0.8,0.0
97.4,99.5,0.7,0.0
97.6,99.5,0.7,0.0
99.2,99.5,0.7,0.0
99.2,99.5,0.2,0.0
36.3,73.4,91.6,0.1
17.5,3.0,3.5,0.1
9.1,10.0,0.5,0.1
15.4,96.5,0.1,0.1
58.4,97.2,0.1,0.0
29.5,97.5,0.1,0.0
30.4,97.6,0.1,0.0
5.1,97.6,0.1,0.0
4.0,97.6,0.1,0.0
4.3,2.3,0.1,0.0
77.8,1.2,0.1,0.0
3.8,1.2,0.1,0.0
4.2,1.1,0.1,0.0
4.3,87.2,0.1,0.0
2.6,87.2,0.1,0.0
3.1,87.2,0.1,0.0
96.5,87.3,0.1,0.0
82.2,1.5,0.1,0.0
84.9,87.3,0.0,0.0
62.4,29.7,84.9,1.0
27.3,5.8,38.8,0.2
41.6,97.2,24.2,0.1
81.4,98.0,72.8,0.1
15.2,99.2,2.8,0.0
9.2,98.1,0.8,0.0
9.9,98.1,0.7,0.0
5.4,98.1,0.5,0.0
5.1,98.2,0.2,0.0
4.5,98.1,0.1,0.0
4.2,98.2,0.1,0.0
96.6,98.2,0.1,0.0
3.9,98.5,0.1,0.0
97.1,98.5,0.1,0.0
97.3,98.5,0.1,0.0
97.4,98.6,0.1,0.0
97.8,98.6,0.1,0.0
97.9,98.6,0.1,0.0
97.9,98.5,0.0,0.0
63.9,86.3,84.1,85.6
72.9,91.7,87.8,85.7
84.7,98.3,86.2,87.7
78.4,98.0,88.4,85.1
34.1,99.4,90.2,76.3
8.9,99.5,80.1,0.0
9.5,99.5,49.1,0.0
5.6,99.5,85.0,0.0
5.3,99.5,85.3,0.0
4.4,99.5,35.3,0.0
3.9,99.5,22.8,0.0
96.5,99.5,1.9,0.0
97.0,99.5,1.1,0.0
97.3,99.5,0.9,0.0
97.4,99.5,0.8,0.0
99.2,99.5,0.7,0.0
99.2,99.5,0.7,0.0
99.2,99.5,0.2,0.0
97.8,99.5,0.0,0.0
62.1,6.0,92.6,0.1
17.7,3.9,1.0,0.1
8.7,96.3,0.2,0.1
7.6,97.4,0.1,0.1
15.6,97.5,0.1,0.0
28.9,97.6,0.1,0.0
5.3,97.7,0.1,0.0
4.1,97.7,0.1,0.0
4.3,88.3,0.1,0.0
77.5,1.1,0.1,0.0
4.2,87.2,0.1,0.0
2.7,2.2,0.1,0.0
4.3,87.2,0.1,0.0
81.3,87.2,0.1,0.0
3.0,87.3,0.1,0.0
96.6,87.3,0.1,0.0
3.5,1.5,0.0,0.0
3.5,1.5,0.0,0.0
3.5,1.5,0.0,0.0
66.3,6.1,86.4,0.9
27.8,5.7,25.8,0.7
32.9,97.7,70.7,0.1
26.1,98.1,4.8,0.1
11.5,98.1,1.1,0.0
5.5,98.2,0.8,0.0
6.9,98.2,0.6,0.0
5.6,98.2,0.2,0.0
10.9,98.2,0.4,0.0
4.2,98.2,0.1,0.0
96.6,98.5,0.1,0.0
96.9,98.5,0.1,0.0
97.1,98.6,0.1,0.0
97.3,98.6,0.1,0.0
97.5,98.6,0.1,0.0
97.6,98.6,0.1,0.0
97.9,98.6,0.0,0.0
97.6,98.6,0.0,0.0
97.7,98.6,0.0,0.0
64.2,19.3,84.4,88.0
67.2,6.0,88.3,88.0
76.0,99.3,70.3,89.4
8.3,99.4,89.2,88.8
9.8,99.5,78.7,0.0
13.1,98.3,80.6,0.0
5.7,99.5,49.1,0.0
5.4,99.5,85.3,0.0
4.5,99.5,83.3,0.0
3.8,99.5,50.0,0.0
96.4,99.5,2.2,0.0
97.0,99.5,1.1,0.0
97.3,99.5,1.1,0.0
97.4,99.5,0.8,0.0
99.2,99.5,0.8,0.0
99.2,99.5,0.7,0.0
97.7,0.5,0.0,0.0
98.0,0.5,0.0,0.0
98.1,0.5,0.0,0.0
64.0,4.7,6.2,0.1
17.5,5.0,0.6,0.1
21.6,97.4,0.1,0.1
56.8,97.7,0.1,0.0
29.9,97.7,0.1,0.0
14.7,97.7,0.1,0.0
32.3,97.8,0.1,0.0
4.3,88.4,0.1,0.0
4.8,1.2,0.1,0.0
4.7,2.2,0.1,0.0
4.3,87.2,0.1,0.0
3.7,87.3,0.1,0.0
81.3,87.3,0.1,0.0
96.5,1.1,0.1,0.0
3.7,87.3,0.0,0.0
3.6,1.5,0.0,0.0
96.6,87.3,0.0,0.0
96.6,87.3,0.0,0.0
96.7,87.6,0.0,0.0
64.4,6.3,86.1,0.8
71.2,97.1,62.6,0.6
33.4,98.0,72.3,0.1
15.9,99.2,3.3,0.0
9.0,98.2,0.9,0.0
28.7,98.2,0.7,0.0
5.2,98.2,0.6,0.0
4.8,98.2,0.6,0.0
4.3,98.2,0.1,0.0
96.5,98.6,0.1,0.0
96.8,98.6,0.1,0.0
97.1,98.6,0.1,0.0
97.3,98.6,0.1,0.0
97.4,98.6,0.1,0.0
97.7,98.6,0.1,0.0
97.5,98.6,0.0,0.0
97.7,98.6,0.0,0.0
98.0,2.8,0.0,0.0
97.7,2.8,0.0,0.0
70.3,10.9,84.9,83.8
69.6,97.9,87.8,88.0
76.7,98.1,75.4,82.6
79.8,99.5,89.3,0.6
30.3,98.3,79.8,0.0
6.5,99.5,80.7,0.0
5.8,99.5,48.8,0.0
96.7,99.5,87.2,0.0
4.4,99.5,52.7,0.0
96.3,99.5,66.1,0.0
96.6,99.5,2.2,0.0
97.3,99.5,1.2,0.0
99.0,99.5,1.1,0.0
99.2,99.5,0.8,0.0
99.2,99.5,0.8,0.0
97.7,99.5,0.0,0.0
98.0,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
65.1,77.4,5.0,0.1
17.7,96.6,0.4,0.1
11.3,97.4,0.1,0.1
11.7,98.0,0.1,0.0
27.4,98.0,0.1,0.0
12.7,97.8,0.1,0.0
6.8,97.8,0.1,0.0
77.0,87.1,0.1,0.0
4.1,2.3,0.1,0.0
4.4,87.2,0.1,0.0
80.8,87.3,0.1,0.0
81.3,1.1,0.1,0.0
96.2,87.3,0.1,0.0
96.2,87.6,0.0,0.0
96.6,1.8,0.0,0.0
96.7,1.8,0.0,0.0
96.7,1.8,0.0,0.0
96.7,87.6,0.0,0.0
96.8,87.4,0.0,0.0
65.1,6.4,36.6,0.8
72.6,97.5,61.9,0.6
81.3,98.1,72.9,0.1
21.6,98.1,2.4,0.0
5.6,98.2,0.8,0.0
12.4,98.2,0.7,0.0
5.1,98.2,0.2,0.0
4.5,98.2,0.6,0.0
96.3,98.2,0.1,0.0
96.5,98.3,0.1,0.0
97.1,98.6,0.1,0.0
97.3,98.6,0.1,0.0
97.4,0.9,0.1,0.0
97.4,0.9,0.0,0.0
97.7,99.5,0.0,0.0
97.8,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
97.8,99.5,0.0,0.0
72.3,90.4,86.3,85.6
72.5,97.8,86.2,87.6
78.0,99.4,76.8,91.3
50.9,98.3,90.8,0.7
13.1,98.3,82.4,0.0
6.0,99.5,82.7,0.0
4.2,99.5,51.1,0.0
4.6,99.5,87.2,0.0
96.4,99.5,49.4,0.0
96.4,99.5,73.0,0.0
96.6,99.5,2.3,0.0
98.9,99.5,1.4,0.0
99.2,99.5,1.1,0.0
99.2,99.5,0.8,0.0
97.6,99.5,0.0,0.0
98.0,99.5,0.0,0.0
99.2,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
40.6,4.3,5.2,0.1
17.9,97.0,0.2,0.1
7.6,97.8,0.1,0.0
56.2,98.1,0.1,0.0
27.4,98.0,0.1,0.0
4.5,88.7,0.1,0.0
4.8,97.8,0.1,0.0
3.5,97.8,0.1,0.0
3.7,97.8,0.1,0.0
4.8,1.1,0.1,0.0
81.4,1.8,0.1,0.0
81.6,87.6,0.1,0.0
96.1,87.6,0.0,0.0
96.7,90.1,0.0,0.0
96.7,87.6,0.0,0.0
96.7,87.7,0.0,0.0
96.8,93.3,0.0,0.0
96.9,93.3,0.0,0.0
97.0,87.3,0.0,0.0
26.3,6.1,46.1,0.8
45.7,97.4,73.8,0.6
46.9,99.2,27.5,0.1
26.6,98.1,1.1,0.0
9.4,98.2,0.8,0.0
11.1,98.2,0.7,0.0
4.7,98.2,0.2,0.0
96.1,98.2,0.6,0.0
96.6,98.2,0.1,0.0
97.1,98.2,0.1,0.0
97.3,99.5,0.1,0.0
97.4,99.5,0.1,0.0
97.4,99.5,0.0,0.0
97.7,99.5,0.0,0.0
98.0,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
70.6,86.0,85.6,88.5
80.4,99.3,86.4,89.1
11.1,99.5,89.4,90.0
10.3,98.3,90.9,0.8
9.3,99.5,80.7,0.0
7.5,99.5,85.0,0.0
6.4,99.5,64.8,0.0
6.2,99.5,65.5,0.0
96.3,99.5,52.9,0.0
96.5,99.5,62.2,0.0
98.7,99.5,73.3,0.0
99.0,99.5,1.9,0.0
97.4,99.5,1.2,0.0
97.7,99.5,0.0,0.0
97.8,99.5,0.0,0.0
97.8,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
18.0,2.8,1.1,0.1
51.0,97.3,0.1,0.1
79.5,97.9,0.1,0.0
71.4,98.1,0.1,0.0
30.4,98.1,0.1,0.0
4.3,98.1,0.1,0.0
3.5,87.4,0.1,0.0
4.1,87.5,0.1,0.0
4.8,87.5,0.1,0.0
2.6,87.6,0.1,0.0
2.7,87.6,0.1,0.0
96.2,93.3,0.0,0.0
96.3,93.3,0.0,0.0
96.7,93.3,0.0,0.0
96.8,93.3,0.0,0.0
96.9,87.6,0.0,0.0
97.1,87.6,0.0,0.0
97.1,87.6,0.0,0.0
97.2,87.6,0.0,0.0
33.4,4.7,53.1,0.8
47.9,98.0,70.4,0.4
60.0,98.2,4.9,0.0
28.1,98.2,1.1,0.0
5.2,98.2,0.8,0.0
5.1,98.2,0.7,0.0
6.5,98.2,0.2,0.0
5.7,99.5,0.6,0.0
96.6,99.5,0.1,0.0
97.2,99.5,0.1,0.0
97.3,99.5,0.1,0.0
97.3,99.5,0.0,0.0
97.5,99.5,0.0,0.0
98.0,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
71.7,95.4,85.7,86.0
72.1,99.4,87.0,88.7
78.7,98.3,89.2,73.9
53.9,99.5,89.4,1.0
61.9,99.5,81.0,0.2
8.5,99.5,36.1,0.0
79.0,99.5,65.6,0.0
96.4,99.5,69.5,0.0
96.4,99.5,69.2,0.0
96.5,99.5,69.9,0.0
98.8,99.5,68.2,0.0
99.2,99.5,2.9,0.0
97.5,99.5,0.0,0.0
97.5,99.5,0.0,0.0
97.6,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,99.5,0.0,0.0
98.1,0.5,0.0,0.0
98.2,0.5,0.0,0.0
18.1,79.3,0.8,0.1
77.1,97.6,0.1,0.1
28.1,98.1,0.1,0.0
29.4,98.1,0.1,0.0
30.4,98.1,0.1,0.0
4.3,1.3,0.1,0.0
4.2,87.5,0.1,0.0
3.0,1.8,0.1,0.0
3.7,87.6,0.1,0.0
9.3,87.6,0.1,0.0
