OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
62.8,82.6,99.2,99.8
67.9,87.0,99.4,99.8
75.2,87.1,99.5,99.8
75.7,93.6,99.7,99.8
76.4,93.6,99.8,99.8
76.4,94.9,99.8,99.8
77.1,97.1,99.8,99.8
31.9,71.0,73.6,92.8
32.1,76.0,81.1,92.7
49.2,81.5,86.8,97.5
51.2,88.5,87.3,96.3
55.8,83.9,86.9,98.1
65.7,84.8,90.1,98.6
69.1,86.8,92.8,98.7
56.6,85.9,92.7,99.5
56.7,79.5,93.4,99.6
59.1,80.6,94.9,99.7
73.2,60.4,95.3,99.7
60.7,82.7,93.6,99.7
63.0,82.5,97.4,99.8
67.3,84.9,97.9,99.8
74.7,78.7,98.4,99.8
81.2,60.7,98.6,99.8
76.8,87.7,98.8,99.8
81.6,85.6,98.9,99.8
77.3,85.1,99.4,99.8
31.2,61.9,87.2,99.2
42.0,80.0,93.3,99.5
51.7,82.6,95.5,99.6
56.4,77.3,97.2,99.7
64.6,78.6,98.3,99.7
56.4,87.9,98.4,99.7
58.1,86.1,99.3,99.7
69.6,86.9,99.4,99.7
59.5,82.7,99.7,99.8
59.8,87.3,99.7,99.8
80.1,84.8,99.8,99.8
75.7,91.7,99.8,99.8
76.3,92.2,99.8,99.8
76.9,92.2,99.8,99.8
76.8,94.1,99.8,99.8
77.1,94.2,99.8,99.8
77.3,96.1,99.8,99.8
79.1,96.2,99.8,99.8
79.5,94.8,99.8,99.8
31.5,61.4,82.4,97.6
45.0,80.2,88.5,99.3
52.8,88.3,91.3,99.4
59.0,81.6,93.1,99.6
66.1,85.0,94.8,99.7
52.8,80.6,96.2,99.7
57.2,81.0,94.8,99.7
58.9,84.2,97.8,99.7
59.6,86.4,99.2,99.8
63.8,87.1,99.4,99.8
73.7,87.1,99.5,99.8
80.0,94.9,99.7,99.8
76.5,97.1,99.8,99.8
77.2,97.2,99.8,99.8
77.2,97.4,99.8,99.8
76.8,98.3,99.8,99.8
77.4,98.4,99.8,99.8
77.7,98.5,99.8,99.8
78.8,98.4,99.8,99.8
31.5,61.2,80.2,93.4
49.2,80.6,86.6,97.5
54.9,82.6,87.5,97.4
47.1,84.8,88.7,98.6
68.5,86.8,92.8,98.7
56.7,86.0,93.0,99.5
57.5,79.7,94.5,99.6
68.8,33.7,95.2,99.7
59.5,82.8,96.6,99.8
67.6,85.4,97.9,99.8
74.8,85.3,98.4,99.8
81.2,84.0,98.7,99.8
80.5,84.5,98.7,99.8
77.2,84.4,99.4,99.8
64.8,84.7,99.5,99.8
62.5,91.8,99.6,99.8
79.1,73.4,99.6,99.8
77.9,78.6,99.6,99.8
79.4,93.4,99.7,99.8
33.0,80.6,92.2,99.5
52.0,87.4,95.0,99.6
56.3,77.3,97.4,99.7
52.0,87.4,97.9,99.7
56.3,86.4,98.7,99.7
58.7,86.9,99.4,99.7
59.4,82.4,99.7,99.8
78.8,87.4,99.7,99.8
76.0,92.5,99.8,99.8
76.2,94.1,99.8,99.8
76.9,93.2,99.8,99.8
76.8,95.7,99.8,99.8
77.2,94.3,99.8,99.8
79.0,93.9,99.8,99.8
78.5,94.0,99.8,99.8
84.2,93.6,99.8,99.8
79.5,93.4,99.8,99.8
79.5,95.7,99.8,99.8
81.5,96.2,99.8,99.8
33.1,80.8,86.7,99.0
54.1,88.3,90.8,99.4
59.0,83.5,93.1,99.7
48.7,79.8,95.2,99.7
53.2,80.8,94.4,99.7
58.7,83.7,97.5,99.7
59.5,87.1,99.2,99.8
66.7,85.1,99.4,99.8
75.5,95.4,99.5,99.8
76.2,97.2,99.8,99.8
80.6,97.5,99.8,99.8
77.3,98.4,99.8,99.8
77.0,98.5,99.8,99.8
78.5,98.6,99.8,99.8
78.8,98.6,99.8,99.8
78.5,98.6,99.8,99.8
85.6,98.8,99.8,99.8
80.3,98.8,99.8,99.8
81.1,98.8,99.8,99.8
33.4,76.6,83.0,95.8
51.3,88.4,87.2,96.0
56.9,83.6,88.5,98.6
52.2,86.5,93.0,99.5
56.6,79.7,93.4,99.5
59.3,80.2,94.8,99.7
59.6,82.7,96.6,99.8
77.2,83.5,97.9,99.8
80.8,87.6,98.4,99.8
80.5,85.1,98.8,99.8
77.1,84.7,99.3,99.8
65.5,84.8,99.5,99.8
78.6,91.6,99.6,99.8
78.8,91.7,99.6,99.8
78.0,93.4,99.7,99.8
79.6,94.4,99.7,99.8
80.1,94.5,99.8,99.8
80.4,79.8,99.8,99.8
80.5,84.0,99.8,99.8
41.8,80.1,94.5,99.5
55.7,83.5,97.1,99.7
62.9,78.7,98.0,99.7
56.2,87.8,99.0,99.7
67.9,88.2,99.4,99.7
59.8,83.1,99.7,99.8
64.6,91.7,99.8,99.8
75.7,89.7,99.8,99.8
81.0,94.6,99.8,99.8
76.9,96.2,99.8,99.8
77.4,96.5,99.8,99.8
78.1,96.7,99.8,99.8
84.4,97.1,99.8,99.8
79.4,96.1,99.8,99.8
79.5,97.6,99.8,99.8
81.5,92.9,99.8,99.8
81.7,92.8,99.8,99.8
86.5,86.4,99.8,99.8
89.3,86.1,99.8,99.8
43.2,80.6,89.5,99.3
55.2,84.1,92.5,99.6
68.0,86.8,94.9,99.7
53.1,81.2,94.4,99.7
58.8,86.8,97.8,99.7
59.6,86.6,99.3,99.8
68.1,87.3,99.5,99.8
80.1,97.3,99.8,99.8
80.6,97.8,99.8,99.8
77.4,98.5,99.8,99.8
77.0,98.6,99.8,99.8
78.6,98.6,99.8,99.8
78.2,98.8,99.8,99.8
85.4,98.8,99.8,99.8
80.3,98.8,99.8,99.8
80.8,98.8,99.8,99.8
85.8,98.8,99.8,99.8
86.2,98.8,99.8,99.8
86.8,98.8,99.8,99.8
48.7,80.2,86.5,97.7
55.7,82.3,88.3,97.7
68.4,92.5,92.8,98.9
56.6,79.7,93.4,99.5
73.2,81.5,94.9,99.7
62.8,82.9,97.3,99.8
74.5,59.0,98.3,99.8
81.2,87.7,98.6,99.8
77.2,84.8,99.3,99.8
67.1,88.9,99.5,99.8
77.6,91.7,99.6,99.8
77.9,80.6,99.6,99.8
79.5,80.9,99.7,99.8
80.1,79.6,99.8,99.8
80.4,0.3,99.8,99.8
80.6,0.3,99.8,99.8
81.7,0.3,99.8,99.8
82.0,0.3,99.8,99.8
86.1,0.3,99.8,99.8
51.1,86.8,95.7,99.6
57.4,77.9,98.3,99.7
54.5,86.5,98.9,99.7
57.6,88.3,99.4,99.7
77.4,83.5,99.7,99.8
69.7,91.9,99.8,99.8
80.9,94.1,99.8,99.8
76.7,96.3,99.8,99.8
77.0,96.5,99.8,99.8
79.1,97.4,99.8,99.8
84.0,96.0,99.8,99.8
79.4,97.6,99.8,99.8
81.1,97.8,99.8,99.8
85.4,97.9,99.8,99.8
86.4,86.5,99.8,99.8
88.7,86.6,99.8,99.8
83.2,98.2,99.8,99.8
82.8,98.2,99.8,99.8
87.2,94.5,99.8,99.8
51.4,87.5,88.7,99.4
61.9,82.0,94.0,99.7
52.2,80.2,94.2,99.7
57.7,81.2,97.6,99.7
59.7,86.7,99.3,99.8
74.0,84.2,99.5,99.8
80.1,97.7,99.8,99.8
76.9,98.5,99.8,99.8
76.7,98.6,99.8,99.8
78.5,98.8,99.8,99.8
78.2,98.8,99.8,99.8
84.8,98.8,99.8,99.8
80.3,98.8,99.8,99.8
85.7,98.8,99.8,99.8
86.7,98.8,99.8,99.8
86.8,98.8,99.8,99.8
86.9,98.8,99.8,99.8
86.5,98.8,99.8,99.8
87.0,98.8,99.8,99.8
49.7,87.7,87.3,96.1
65.4,85.4,89.6,98.6
56.4,83.3,92.9,99.5
67.9,36.0,95.2,99.7
59.6,82.9,97.1,99.8
74.5,83.6,98.4,99.8
80.4,85.7,98.7,99.8
77.5,84.5,99.4,99.8
66.6,80.3,99.6,99.8
77.7,91.9,99.6,99.8
79.4,79.3,99.7,99.8
79.3,0.3,99.8,99.8
80.4,0.3,99.8,99.8
86.0,0.3,99.8,99.8
86.9,0.3,99.8,99.8
84.1,0.3,99.8,99.8
86.2,0.3,99.8,99.8
86.3,0.3,99.8,99.8
86.6,0.3,99.8,99.8
54.0,82.7,97.1,99.6
49.0,83.3,98.6,99.7
63.8,82.4,99.4,99.7
71.0,83.0,99.7,99.8
64.5,91.3,99.8,99.8
75.5,94.4,99.8,99.8
76.7,94.6,99.8,99.8
77.2,96.7,99.8,99.8
78.9,96.2,99.8,99.8
85.1,96.4,99.8,99.8
78.0,97.5,99.8,99.8
80.0,98.0,99.8,99.8
85.6,98.1,99.8,99.8
88.7,98.2,99.8,99.8
82.5,98.3,99.8,99.8
87.5,98.4,99.8,99.8
86.6,91.1,99.8,99.8
88.9,91.3,99.8,99.8
89.0,91.4,99.8,99.8
52.1,81.9,92.6,99.5
65.6,83.1,94.9,99.7
56.5,81.0,94.6,99.7
59.3,56.3,99.2,99.8
67.1,84.0,99.5,99.8
80.0,98.0,99.8,99.8
76.9,98.6,99.8,99.8
77.0,98.7,99.8,99.8
78.6,98.8,99.8,99.8
81.3,98.8,99.8,99.8
85.5,98.8,99.8,99.8
81.5,98.8,99.8,99.8
86.6,98.8,99.8,99.8
86.8,98.8,99.8,99.8
86.3,98.8,99.8,99.8
86.4,98.8,99.8,99.8
83.4,98.8,99.8,99.8
89.8,98.8,99.8,99.8
87.3,98.8,99.8,99.8
55.0,81.7,87.1,96.9
68.4,92.4,92.6,99.3
56.8,79.7,94.2,99.6
59.3,82.3,92.7,99.7
74.3,83.9,97.9,99.8
76.4,85.4,98.6,99.8
60.4,84.5,99.4,99.8
77.3,71.3,99.6,99.8
78.5,0.3,99.6,99.8
83.6,0.3,99.7,99.8
80.0,0.3,99.8,99.8
85.6,0.3,99.8,99.8
86.4,0.3,99.8,99.8
84.1,0.3,99.8,99.8
86.2,0.3,99.8,99.8
86.5,0.3,99.8,99.8
86.4,0.3,99.8,99.8
86.8,0.3,99.8,99.8
86.6,0.3,99.8,99.8
55.3,76.9,98.3,99.7
53.9,86.4,99.0,99.7
58.6,88.7,99.6,99.7
78.0,90.3,99.7,99.8
75.9,93.7,99.8,99.8
76.1,96.5,99.8,99.8
77.0,96.3,99.8,99.8
78.9,97.5,99.8,99.8
79.3,94.3,99.8,99.8
79.7,94.9,99.8,99.8
86.5,96.2,99.8,99.8
86.7,90.5,99.8,99.8
83.2,91.0,99.8,99.8
87.0,91.1,99.8,99.8
86.6,89.4,99.8,99.8
89.0,91.2,99.8,99.8
89.1,91.3,99.8,99.8
91.7,91.6,99.8,99.8
89.9,91.8,99.8,99.8
55.1,79.6,92.7,99.7
49.4,80.1,93.5,99.7
58.6,82.1,97.8,99.7
62.7,92.2,99.4,99.8
80.8,98.0,99.8,99.8
81.0,98.6,99.8,99.8
76.9,98.8,99.8,99.8
78.5,98.8,99.8,99.8
81.6,98.8,99.8,99.8
80.2,98.8,99.8,99.8
81.2,98.8,99.8,99.8
85.6,98.8,99.8,99.8
86.8,98.8,99.8,99.8
86.3,98.8,99.8,99.8
83.3,98.8,99.8,99.8
87.3,98.8,99.8,99.8
87.3,98.8,99.8,99.8
90.8,0.4,99.8,99.8
92.8,0.4,99.8,99.8
56.4,82.5,87.8,97.7
54.1,83.1,93.5,99.5
67.9,36.2,95.1,99.7
66.1,82.9,97.4,99.8
80.8,86.5,98.4,99.8
77.2,0.3,99.3,99.8
77.1,0.3,99.6,99.8
78.6,0.3,99.6,99.8
79.5,0.3,99.7,99.8
79.7,0.3,99.8,99.8
85.8,0.3,99.8,99.8
84.0,0.3,99.8,99.8
85.9,0.3,99.8,99.8
86.2,0.3,99.8,99.8
86.5,0.3,99.8,99.8
86.7,0.3,99.8,99.8
86.7,0.3,99.8,99.8
86.9,0.3,99.8,99.8
86.9,0.3,99.8,99.8
55.7,77.8,98.9,99.7
54.5,80.7,99.5,99.7
70.7,89.9,99.7,99.8
80.0,94.3,99.8,99.8
75.3,95.9,99.8,99.8
76.8,90.5,99.8,99.8
78.9,97.1,99.8,99.8
79.4,98.1,99.8,99.8
80.2,92.9,99.8,99.8
81.7,91.0,99.8,99.8
86.7,91.1,99.8,99.8
83.3,91.1,99.8,99.8
87.0,91.2,99.8,99.8
90.8,91.3,99.8,99.8
88.6,91.4,99.8,99.8
90.5,91.8,99.8,99.8
92.8,90.0,99.8,99.8
89.4,90.0,99.8,99.8
88.7,88.3,99.8,99.8
56.6,76.7,94.0,99.7
49.6,80.4,94.3,99.7
59.0,85.9,98.3,99.7
66.6,96.3,99.7,99.8
75.9,98.6,99.8,99.8
80.6,98.8,99.8,99.8
77.9,98.8,99.8,99.8
83.3,98.8,99.8,99.8
80.2,98.8,99.8,99.8
81.2,98.8,99.8,99.8
82.0,98.8,99.8,99.8
85.0,85.0,99.8,99.8
86.4,85.1,99.8,99.8
87.1,0.4,99.8,99.8
89.9,0.4,99.8,99.8
90.5,0.4,99.8,99.8
89.7,0.4,99.8,99.8
87.5,0.4,99.8,99.8
93.2,0.4,99.8,99.8
57.4,89.9,87.2,98.4
52.6,79.2,92.9,99.5
75.4,81.9,88.6,99.7
79.9,83.4,97.9,99.8
76.4,0.3,98.9,99.8
62.4,0.3,99.5,99.8
78.0,0.3,99.6,99.8
79.5,0.3,99.7,99.8
79.8,0.3,99.8,99.8
81.7,0.3,99.8,99.8
84.0,0.3,99.8,99.8
86.0,0.3,99.8,99.8
86.4,0.3,99.8,99.8
86.5,0.3,99.8,99.8
86.7,0.3,99.8,99.8
86.6,0.3,99.8,99.8
86.9,0.3,99.8,99.8
87.7,0.3,99.8,99.8
88.4,0.3,99.8,99.8
56.9,84.2,98.7,99.7
63.6,82.5,99.6,99.7
59.3,90.6,99.7,99.8
75.5,91.4,99.8,99.8
76.1,92.6,99.8,99.8
77.4,91.3,99.8,99.8
83.9,94.2,99.8,99.8
79.8,94.3,99.8,99.8
86.5,94.5,99.8,99.8
82.1,94.6,99.8,99.8
83.3,94.8,99.8,99.8
86.4,95.0,99.8,99.8
91.7,95.0,99.8,99.8
92.1,95.0,99.8,99.8
90.5,90.0,99.8,99.8
90.6,88.3,99.8,99.8
90.9,88.3,99.8,99.8
91.5,88.3,99.8,99.8
91.4,88.3,100.0,100.0
47.1,91.1,94.4,99.7
56.2,81.4,95.0,99.7
75.1,86.9,99.4,99.8
79.8,98.1,99.8,99.8
76.8,93.8,99.8,99.8
76.9,94.8,99.8,99.8
81.1,98.8,99.8,99.8
85.4,98.8,99.8,99.8
81.2,83.3,99.8,99.8
81.9,84.9,99.8,99.8
82.3,0.4,99.8,99.8
86.4,0.4,99.8,99.8
87.1,0.4,99.8,99.8
89.9,0.4,99.8,99.8
88.5,0.4,99.8,99.8
88.7,0.4,99.8,99.8
93.3,0.4,99.8,99.8
93.2,0.4,99.8,99.8
97.2,0.4,99.8,99.8
65.2,91.7,88.8,98.6
56.6,79.6,93.4,99.5
59.4,82.7,96.2,99.8
80.7,0.3,98.4,99.8
60.4,0.3,99.3,99.8
77.5,0.4,99.6,99.8
79.6,0.3,99.6,99.8
78.5,0.3,99.8,99.8
81.6,0.3,99.8,99.8
83.9,0.3,99.8,99.8
84.5,0.3,99.8,99.8
86.3,0.3,99.8,99.8
86.5,0.3,99.8,99.8
86.7,0.3,99.8,99.8
86.8,0.3,99.8,99.8
86.9,0.3,99.8,99.8
87.7,0.3,99.8,99.8
91.1,99.5,0.4,0.4
91.2,99.5,0.4,0.4
64.6,91.2,99.2,99.7
64.0,88.8,99.6,99.7
59.7,91.7,99.8,99.8
75.5,90.4,99.8,99.8
76.6,94.0,99.8,99.8
83.1,91.0,99.8,99.8
79.6,94.3,99.8,99.8
85.0,94.5,99.8,99.8
82.1,95.0,99.8,99.8
86.7,95.0,99.8,99.8
85.1,95.0,99.8,99.8
88.7,95.0,99.8,99.8
90.3,95.0,99.8,99.8
89.7,95.0,99.8,99.8
91.4,88.3,99.8,99.8
93.8,87.6,99.8,99.8
95.5,87.6,99.8,99.8
95.5,87.5,100.0,100.0
92.0,87.6,100.0,100.0
65.7,92.1,95.6,99.7
57.3,81.9,97.8,99.7
76.8,89.9,99.5,99.8
75.6,92.3,99.8,99.8
77.1,94.5,99.8,99.8
82.5,94.8,99.8,99.8
84.0,83.9,99.8,99.8
80.6,83.7,99.8,99.8
81.8,83.5,99.8,99.8
82.3,0.4,99.8,99.8
89.6,0.4,99.8,99.8
85.3,0.4,99.8,99.8
87.2,0.4,99.8,99.8
88.5,0.4,99.8,99.8
88.3,0.4,99.8,99.8
93.0,0.4,99.8,99.8
97.1,0.4,99.8,99.8
97.2,0.4,99.8,99.8
97.3,0.4,99.8,99.8
67.5,92.3,90.8,98.9
58.7,80.0,94.2,99.5
76.7,82.8,97.2,99.8
81.0,0.3,99.0,99.8
65.1,0.4,99.4,99.8
78.0,0.3,99.6,99.8
78.8,0.3,99.7,99.8
84.5,0.3,99.8,99.8
84.2,0.3,99.8,99.8
84.5,0.3,99.8,99.8
86.2,0.3,99.8,99.8
86.5,0.4,99.8,99.8
86.7,0.4,99.8,99.8
83.8,0.4,99.8,99.8
86.9,0.4,99.8,99.8
87.9,0.4,99.8,99.8
91.1,0.4,0.4,0.4
91.2,0.4,0.4,0.4
93.4,99.5,0.4,0.4
49.4,80.5,99.3,99.7
69.8,89.3,99.6,99.7
63.8,92.7,99.8,99.8
75.7,93.6,99.8,99.8
77.0,94.2,99.8,99.8
83.8,94.8,99.8,99.8
78.0,95.0,99.8,99.8
81.8,95.0,99.8,99.8
87.3,95.0,99.8,99.8
86.6,95.0,99.8,99.8
91.5,91.2,99.8,99.8
91.8,91.2,99.8,99.8
91.4,87.6,99.8,99.8
93.7,87.6,99.8,99.8
94.2,87.6,99.8,99.8
93.1,96.9,99.8,99.8
95.6,96.9,100.0,100.0
94.6,96.9,100.0,100.0
96.3,96.9,100.0,100.0
49.5,79.3,91.7,99.7
59.0,83.9,98.3,99.7
78.4,96.4,99.8,99.8
76.5,93.1,99.8,99.8
76.5,94.6,99.8,99.8
81.0,0.4,99.8,99.8
79.8,83.2,99.8,99.8
81.6,45.7,99.8,99.8
87.6,0.4,99.8,99.8
83.2,0.4,99.8,99.8
89.7,0.4,99.8,99.8
88.2,0.4,99.8,99.8
88.4,0.4,99.8,99.8
88.0,0.4,99.8,99.8
96.3,0.4,99.8,99.8
97.1,0.4,99.8,99.8
97.2,0.4,99.8,99.8
97.3,0.4,99.8,99.8
97.4,0.4,100.0,100.0
62.0,77.9,92.6,98.9
74.9,81.5,93.0,99.6
78.4,0.3,97.4,99.8
76.5,0.4,99.0,99.8
77.1,0.3,99.5,99.8
79.2,0.3,99.6,99.8
78.6,0.3,99.7,99.8
85.2,0.4,99.8,99.8
84.4,0.4,99.8,99.8
84.7,0.4,99.8,99.8
85.2,0.4,99.8,99.8
83.9,0.4,99.8,99.8
83.8,0.4,99.8,99.8
84.0,0.4,99.8,99.8
87.9,0.4,0.4,0.4
91.1,0.4,0.4,0.4
80.3,99.5,0.4,0.4
93.5,99.5,0.4,0.4
78.6,0.4,0.4,0.4
61.9,80.7,99.4,99.7
71.6,89.3,99.6,99.7
78.6,92.3,99.8,99.8
75.8,91.2,99.8,99.8
78.0,94.7,99.8,99.8
79.4,94.5,99.8,99.8
85.5,94.7,99.8,99.8
86.4,91.3,99.8,99.8
87.4,91.0,99.8,99.8
91.3,90.8,99.8,99.8
90.9,87.6,99.8,99.8
91.7,87.6,99.8,99.8
93.8,91.8,99.8,99.8
93.9,91.8,99.8,99.8
93.0,91.2,99.8,99.8
95.6,96.9,100.0,100.0
92.4,96.9,100.0,100.0
93.7,96.9,100.0,100.0
96.4,96.9,100.0,100.0
51.0,86.7,93.9,99.7
73.9,84.8,98.4,99.7
79.3,93.0,99.8,99.8
76.7,94.6,99.8,99.8
76.8,82.2,99.8,99.8
83.4,83.0,99.8,99.8
80.0,0.4,99.8,99.8
85.9,0.4,99.8,99.8
86.5,0.4,99.8,99.8
89.6,0.4,99.8,99.8
87.7,0.4,99.8,99.8
86.7,0.4,99.8,99.8
96.2,0.4,99.8,99.8
96.3,0.4,99.8,99.8
96.5,0.4,99.8,99.8
97.3,0.4,99.8,99.8
97.3,0.4,99.8,99.8
97.4,0.4,100.0,100.0
97.6,0.4,100.0,100.0
63.0,86.1,92.8,98.9
76.6,81.6,93.1,99.6
79.8,0.4,97.5,99.8
58.5,0.4,99.2,99.8
77.4,0.3,99.5,99.8
78.7,0.4,99.6,99.8
80.9,0.4,99.8,99.8
85.4,0.4,99.8,99.8
84.4,0.4,99.8,99.8
85.0,0.4,99.8,99.8
83.9,0.4,99.8,99.8
85.0,0.4,99.8,99.8
84.3,0.4,99.8,99.8
87.7,0.4,99.8,99.8
91.0,0.4,0.4,0.4
91.6,99.5,0.4,0.4
93.4,99.5,0.4,0.4
78.7,99.7,0.4,0.4
93.5,99.7,0.4,0.4
50.8,87.2,99.6,99.7
72.1,90.2,99.8,99.8
76.0,93.5,99.8,99.8
81.4,94.6,99.8,99.8
84.3,91.1,99.8,99.8
79.7,91.3,99.8,99.8
86.5,87.4,99.8,99.8
88.8,90.8,99.8,99.8
91.0,88.4,99.8,99.8
91.9,94.9,99.8,99.8
92.2,95.1,99.8,99.8
93.4,95.1,99.8,99.8
93.3,95.1,99.8,99.8
94.0,95.1,99.8,99.8
94.6,95.1,100.0,100.0
95.8,96.9,100.0,100.0
93.4,96.9,100.0,100.0
93.7,96.9,100.0,100.0
94.3,96.9,100.0,100.0
48.2,80.2,94.0,99.7
74.3,84.9,98.5,99.7
79.8,85.7,99.8,99.8
76.8,94.7,99.8,99.8
78.3,43.2,99.8,99.8
86.1,0.4,99.8,99.8
81.2,0.4,99.8,99.8
85.8,0.4,99.8,99.8
82.5,0.4,99.8,99.8
90.7,0.4,99.8,99.8
91.2,0.4,99.8,99.8
96.0,0.4,99.8,99.8
96.2,0.4,99.8,99.8
96.4,0.4,99.8,99.8
97.2,0.4,99.8,99.8
97.3,0.4,99.8,99.8
97.5,0.4,100.0,100.0
98.0,0.4,100.0,100.0
98.1,0.4,100.0,100.0
51.3,2.0,93.2,98.9
74.3,81.2,92.6,99.6
80.6,0.4,98.0,99.8
61.8,0.4,99.3,99.8
78.1,0.4,99.6,99.8
78.5,0.4,99.6,99.8
86.5,0.4,99.8,99.8
84.2,0.4,99.8,99.8
86.1,0.4,99.8,99.8
83.4,0.4,99.8,99.8
84.9,0.4,99.8,99.8
83.9,0.4,99.8,99.8
86.9,0.4,99.8,99.8
86.9,0.4,0.4,0.4
91.3,99.5,0.4,0.4
91.3,99.5,0.4,0.4
80.4,99.7,0.4,0.4
93.4,99.7,0.4,0.4
93.6,99.7,0.4,0.4
62.9,93.1,99.6,99.7
59.0,89.7,99.8,99.8
75.0,93.6,99.8,99.8
76.2,92.0,99.8,99.8
79.0,94.6,99.8,99.8
85.3,87.4,99.8,99.8
86.4,91.6,99.8,99.8
89.1,94.9,99.8,99.8
90.8,95.1,99.8,99.8
92.1,95.1,99.8,99.8
