OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
69.3,16.9,71.3,95.9
70.8,92.0,72.4,95.9
74.5,4.5,74.1,95.9
76.0,5.6,74.5,95.9
76.9,4.5,1.6,95.4
77.2,10.0,95.1,95.4
77.0,15.1,90.8,93.9
77.0,2.7,92.5,93.9
78.1,2.3,99.8,99.8
78.5,2.4,99.8,99.8
78.8,2.3,99.9,99.9
80.5,1.8,99.9,99.9
24.7,53.4,72.1,84.9
25.5,65.1,77.2,90.1
26.8,75.2,76.8,91.1
45.0,78.9,79.3,89.8
51.9,79.2,80.1,95.5
57.3,84.8,73.6,95.3
65.4,87.0,86.4,91.2
68.8,12.6,90.3,96.2
71.1,52.0,82.5,96.4
73.3,9.7,83.5,96.4
74.4,13.9,84.8,96.4
74.1,14.3,87.6,96.4
76.3,14.7,87.7,96.4
77.5,17.4,87.7,96.4
78.0,17.7,94.3,96.4
78.4,2.9,94.6,96.4
79.6,2.9,93.8,96.3
81.6,2.5,99.9,99.9
79.5,2.1,99.9,99.9
25.1,67.6,73.6,20.0
34.5,75.5,66.6,92.7
42.4,80.2,20.7,86.8
52.1,82.6,14.0,1.6
55.6,8.0,1.6,86.7
67.8,13.5,4.0,1.4
72.0,10.4,24.5,0.3
74.2,8.1,32.9,0.2
75.4,2.7,0.7,0.1
75.9,2.7,31.6,0.1
76.8,2.7,2.6,0.1
19.0,2.7,0.4,0.1
11.8,2.7,99.8,99.8
7.7,5.4,99.9,99.9
8.8,2.5,99.9,99.9
9.8,2.9,99.9,99.9
9.1,2.5,99.9,99.9
7.2,2.7,99.9,99.9
7.9,2.7,99.9,99.9
25.1,67.8,74.0,87.7
26.7,77.4,74.1,89.9
43.4,77.9,74.5,89.1
51.4,82.0,82.2,96.1
57.1,7.9,70.5,96.2
69.1,7.3,77.7,95.9
70.8,91.5,74.0,95.9
18.2,4.5,74.0,96.0
76.7,10.3,74.9,96.0
77.0,5.8,95.1,96.0
76.9,2.6,95.3,96.0
77.6,2.3,95.3,95.4
78.3,1.9,99.8,99.8
78.7,1.9,99.9,99.9
80.5,1.9,99.9,99.9
80.6,1.9,99.9,99.9
80.8,1.7,99.9,99.9
81.8,1.7,99.9,99.9
82.0,1.7,99.9,99.9
25.5,59.6,73.8,85.3
26.4,74.5,75.8,88.7
45.0,78.8,79.2,91.5
53.2,80.2,82.2,95.4
61.7,87.0,74.1,96.1
66.8,42.0,91.5,96.3
69.7,89.2,83.8,96.4
73.1,14.2,83.7,96.4
72.0,14.2,83.4,96.4
76.2,14.7,87.9,96.4
77.5,14.9,88.0,96.4
78.5,3.8,94.4,96.4
78.9,2.4,94.7,96.4
81.6,2.4,99.9,99.9
79.4,2.0,99.9,99.9
80.2,2.0,99.9,99.9
81.7,2.0,99.9,99.9
80.0,1.9,99.9,99.9
81.9,1.7,99.9,99.9
25.6,73.5,72.2,28.9
36.3,80.0,68.7,91.4
50.8,82.6,16.9,90.6
55.5,7.2,2.3,92.2
69.2,13.9,4.1,92.3
73.6,12.0,26.2,0.2
75.1,8.2,0.8,0.2
75.7,2.7,41.3,0.1
76.8,2.7,4.6,0.1
10.1,2.7,0.4,0.1
7.8,2.7,99.8,99.8
7.8,2.6,99.9,99.9
9.8,2.6,99.9,99.9
7.9,2.7,99.9,99.9
9.3,2.9,99.9,99.9
8.0,2.8,99.9,99.9
7.6,2.8,99.9,99.9
9.8,2.9,99.9,99.9
7.8,2.9,99.9,99.9
25.6,74.3,73.0,89.9
39.9,76.2,73.6,92.5
51.1,81.8,66.6,88.9
56.8,9.2,71.5,96.2
69.3,8.5,79.3,95.9
72.7,94.1,72.5,96.0
75.5,15.0,77.2,96.0
76.8,15.0,2.1,96.0
76.9,2.0,95.6,96.0
77.7,2.0,95.3,96.0
78.3,1.9,99.8,99.8
80.2,1.9,99.9,99.9
80.6,1.9,99.9,99.9
80.9,1.8,99.9,99.9
82.9,1.7,99.9,99.9
82.7,1.7,99.9,99.9
84.0,1.8,99.9,99.9
84.0,1.8,99.9,99.9
84.9,1.8,99.9,99.9
25.5,67.1,76.8,87.8
27.8,78.6,79.2,95.1
51.3,79.6,79.6,91.6
61.6,74.8,74.1,96.1
68.7,74.6,91.7,96.3
72.5,9.4,81.0,96.4
74.3,14.1,84.8,96.4
74.7,14.7,87.7,96.4
77.1,3.9,84.7,96.4
78.2,4.6,94.6,96.4
79.5,4.8,94.7,96.9
79.2,2.1,99.9,99.9
79.5,2.0,99.9,99.9
80.9,2.1,99.9,99.9
82.0,1.9,99.9,99.9
82.2,1.8,99.9,99.9
82.4,2.0,99.9,99.9
82.7,1.8,99.9,99.9
41.4,1.8,99.9,99.9
26.4,75.3,73.2,3.3
44.8,81.2,21.2,72.1
53.3,7.6,5.3,92.4
67.8,8.1,1.4,92.9
73.5,8.3,30.9,0.3
74.9,2.8,65.9,0.2
76.8,2.5,0.5,0.1
77.9,2.6,35.7,0.1
19.3,3.1,99.8,99.8
8.9,3.0,99.9,99.9
7.8,2.9,99.9,99.9
81.6,2.9,99.9,99.9
82.5,2.8,99.9,99.9
83.4,2.8,99.9,99.9
32.0,2.8,99.9,99.9
8.9,2.8,99.9,99.9
8.9,2.2,99.9,99.9
9.1,2.7,99.9,99.9
9.6,2.3,99.9,99.9
26.3,76.8,74.2,91.6
45.1,80.0,74.5,91.0
55.6,10.1,73.6,96.2
69.0,7.9,81.4,96.2
72.7,94.4,81.0,96.0
75.6,3.0,79.6,96.0
77.1,2.4,2.1,96.0
76.7,2.0,95.7,96.0
78.1,2.0,99.8,99.8
78.4,2.0,99.9,99.9
80.4,2.0,99.9,99.9
80.9,1.8,99.9,99.9
82.5,1.8,99.9,99.9
82.3,1.9,99.9,99.9
84.2,1.9,99.9,99.9
84.9,1.8,99.9,99.9
85.1,1.8,99.9,99.9
90.5,1.8,99.9,99.9
8.4,1.8,99.9,99.9
25.9,73.5,76.0,94.0
45.0,79.2,79.4,95.4
55.2,82.3,80.6,90.6
66.7,83.2,91.3,96.3
72.3,8.5,85.3,96.6
70.8,15.3,85.3,96.6
76.3,3.7,88.5,96.9
77.8,17.2,84.2,96.9
78.9,2.5,94.6,96.9
79.1,2.1,99.9,99.9
79.6,2.0,99.9,99.9
80.3,2.0,99.9,99.9
80.0,2.0,99.9,99.9
82.0,1.9,99.9,99.9
82.6,1.9,99.9,99.9
41.5,1.9,99.9,99.9
42.4,1.9,99.9,99.9
45.4,1.8,99.9,99.9
13.3,1.9,99.9,99.9
34.8,77.6,71.9,94.7
50.8,8.0,22.5,91.2
56.0,16.3,3.8,92.6
72.8,10.0,86.2,1.0
74.5,8.2,40.5,0.2
76.0,2.6,0.7,0.1
78.1,3.1,70.3,0.1
8.8,3.0,99.8,99.8
80.7,3.1,99.9,99.9
80.8,2.8,99.9,99.9
81.3,2.6,99.9,99.9
83.2,2.6,99.9,99.9
33.4,2.3,99.9,99.9
7.7,2.3,99.9,99.9
7.0,2.3,99.9,99.9
9.6,2.3,99.9,99.9
8.4,2.4,99.9,99.9
7.6,2.4,99.9,99.9
7.9,2.4,99.9,99.9
26.8,75.4,75.7,92.1
49.1,10.2,70.4,90.7
62.5,9.5,74.0,96.2
70.5,14.7,83.5,96.2
75.3,12.3,87.3,96.0
76.9,2.5,75.3,96.0
76.8,2.0,95.7,96.0
78.1,2.0,99.8,99.8
78.8,2.0,99.9,99.9
80.5,1.9,99.9,99.9
80.8,1.9,99.9,99.9
82.8,1.9,99.9,99.9
83.9,1.8,99.9,99.9
84.9,1.8,99.9,99.9
85.1,1.8,99.9,99.9
5.9,1.9,99.9,99.9
12.3,1.9,99.9,99.9
84.2,1.9,99.9,99.9
9.5,1.8,99.9,99.9
26.7,75.7,76.1,95.3
49.3,72.3,79.8,92.1
65.3,83.6,73.3,93.3
72.1,14.1,87.5,96.4
71.3,6.8,84.8,96.9
76.1,5.5,88.4,96.9
77.9,2.5,87.1,97.0
78.9,11.1,94.7,97.0
79.6,2.1,99.9,99.9
81.7,2.1,99.9,99.9
81.9,2.1,99.9,99.9
82.0,2.1,99.9,99.9
43.0,2.0,99.9,99.9
39.8,1.9,99.9,99.9
41.5,1.8,99.9,99.9
45.6,1.8,99.9,99.9
32.3,2.1,99.9,99.9
95.8,2.1,99.9,99.9
95.2,3.8,99.9,99.9
38.4,78.6,72.4,95.2
52.8,9.1,18.6,93.5
69.2,7.9,1.5,93.2
74.0,2.7,88.3,1.5
75.7,3.2,41.1,0.2
77.9,3.1,0.5,0.1
20.0,3.1,99.8,99.8
80.7,2.9,99.9,99.9
81.0,2.8,99.9,99.9
83.4,2.8,99.9,99.9
40.7,2.7,99.9,99.9
6.9,2.6,99.9,99.9
7.5,2.3,99.9,99.9
39.3,2.3,99.9,99.9
9.4,2.4,99.9,99.9
8.0,2.4,99.9,99.9
9.9,2.4,99.9,99.9
10.1,2.4,99.9,99.9
10.9,2.4,99.9,99.9
39.8,76.5,73.9,95.3
54.2,83.2,84.0,91.5
69.1,9.9,78.5,96.2
18.7,11.3,85.8,96.2
76.3,2.6,87.4,96.1
76.6,2.1,95.0,96.0
78.1,2.0,99.8,99.8
78.8,2.1,99.9,99.9
80.5,2.0,99.9,99.9
82.4,1.9,99.9,99.9
82.9,1.9,99.9,99.9
84.5,1.9,99.9,99.9
85.1,1.9,99.9,99.9
5.7,1.9,99.9,99.9
5.9,1.9,99.9,99.9
11.9,1.9,99.9,99.9
9.4,2.4,99.9,99.9
7.7,1.8,99.9,99.9
7.6,1.8,99.9,99.9
27.8,77.9,77.6,95.7
55.0,72.6,79.9,95.7
67.3,89.5,81.8,96.4
73.3,93.8,87.5,96.6
74.2,5.3,86.9,96.6
77.7,2.5,82.3,97.0
78.9,2.5,94.7,97.0
79.7,2.4,99.9,99.9
79.3,2.7,99.9,99.9
81.9,2.7,99.9,99.9
82.2,5.2,99.9,99.9
43.2,5.0,99.9,99.9
75.8,5.0,99.9,99.9
45.6,5.0,99.9,99.9
50.8,4.9,99.9,99.9
95.8,5.0,99.9,99.9
10.1,5.1,99.9,99.9
11.3,5.1,99.9,99.9
9.6,4.9,99.9,99.9
43.0,81.9,22.4,93.6
55.2,8.2,23.7,93.7
71.5,8.4,24.5,1.2
75.3,3.2,90.7,93.0
77.6,2.7,88.3,0.2
7.7,2.8,99.8,99.8
80.7,2.8,99.9,99.9
81.5,2.4,99.9,99.9
81.2,2.4,99.9,99.9
76.8,2.5,99.9,99.9
7.0,2.4,99.9,99.9
38.3,2.4,99.9,99.9
8.6,2.4,99.9,99.9
7.7,2.7,99.9,99.9
8.1,2.7,99.9,99.9
9.2,2.7,99.9,99.9
66.4,2.4,99.9,99.9
8.0,2.4,99.9,99.9
10.2,2.4,99.9,99.9
43.1,79.3,74.7,95.5
55.9,8.6,77.3,91.6
70.4,95.0,87.0,96.2
75.6,2.6,88.1,96.2
76.5,2.1,84.8,96.1
77.9,2.1,99.8,99.8
78.6,2.0,99.9,99.9
79.6,1.9,99.9,99.9
82.5,2.0,99.9,99.9
83.1,2.6,99.9,99.9
84.3,2.0,99.9,99.9
10.8,2.0,99.9,99.9
88.0,2.5,99.9,99.9
84.5,1.9,99.9,99.9
10.5,1.9,99.9,99.9
8.0,2.5,99.9,99.9
8.0,2.5,99.9,99.9
14.4,2.4,99.9,99.9
13.8,2.4,99.9,99.9
43.2,79.4,77.6,95.9
57.8,87.2,83.1,94.9
70.9,98.1,84.5,96.5
72.3,14.1,82.2,96.9
76.5,2.5,87.6,96.9
78.8,96.3,87.7,97.0
81.3,2.5,99.9,99.9
81.5,98.4,99.9,99.9
81.8,5.4,99.9,99.9
82.3,5.3,99.9,99.9
82.9,5.3,99.9,99.9
46.9,5.3,99.9,99.9
76.1,5.3,99.9,99.9
94.4,5.3,99.9,99.9
14.4,5.3,99.9,99.9
13.5,5.3,99.9,99.9
9.5,5.1,99.9,99.9
14.0,5.1,99.9,99.9
14.6,5.0,99.9,99.9
45.3,40.2,21.9,93.9
65.4,8.9,24.0,94.1
73.7,3.0,90.6,93.0
75.8,3.0,88.8,93.2
9.3,2.8,89.6,0.2
80.4,2.6,99.9,99.9
81.7,2.5,99.9,99.9
84.3,2.3,99.9,99.9
84.0,2.4,99.9,99.9
7.2,3.3,99.9,99.9
77.5,3.3,99.9,99.9
6.6,3.3,99.9,99.9
7.9,3.0,99.9,99.9
8.3,3.0,99.9,99.9
8.3,3.0,99.9,99.9
8.7,2.9,99.9,99.9
9.0,2.9,99.9,99.9
2.8,89.6,99.9,99.9
2.8,2.9,99.9,99.9
46.7,81.4,75.2,93.2
65.4,8.6,81.3,93.6
74.2,11.0,81.0,96.2
75.3,2.4,87.1,96.2
77.2,2.4,84.1,96.2
78.4,2.2,99.9,99.9
79.5,2.3,99.9,99.9
82.4,2.6,99.9,99.9
82.5,2.6,99.9,99.9
84.5,1.8,99.9,99.9
12.4,1.8,99.9,99.9
7.5,1.8,99.9,99.9
8.1,1.8,99.9,99.9
8.1,1.8,99.9,99.9
12.4,1.7,99.9,99.9
13.3,1.9,99.9,99.9
90.2,1.8,99.9,99.9
3.0,1.8,99.9,99.9
13.7,1.9,99.9,99.9
46.7,78.6,77.1,95.9
65.5,11.1,80.3,95.9
72.6,9.8,87.6,96.9
75.8,14.8,80.3,96.9
77.9,4.2,83.5,97.0
81.1,98.5,99.9,99.9
82.0,98.5,99.9,99.9
82.5,5.4,99.9,99.9
82.1,5.5,99.9,99.9
82.1,5.5,99.9,99.9
74.4,5.4,99.9,99.9
24.0,99.5,99.9,99.9
15.1,5.3,99.9,99.9
10.5,5.3,99.9,99.9
9.7,5.3,99.9,99.9
14.0,5.3,99.9,99.9
14.0,5.3,99.9,99.9
14.6,5.3,99.9,99.9
7.8,5.3,99.9,99.9
47.9,36.8,62.5,92.6
69.6,8.3,24.5,94.1
74.5,3.0,87.4,94.0
77.6,2.6,88.0,93.8
80.0,2.5,99.8,99.8
81.1,2.4,99.9,99.9
83.8,2.7,99.9,99.9
84.3,2.7,99.9,99.9
8.8,2.3,99.9,99.9
76.8,2.3,99.9,99.9
7.5,2.3,99.9,99.9
7.9,2.4,99.9,99.9
8.3,2.4,99.9,99.9
8.2,2.4,99.9,99.9
10.2,2.4,99.9,99.9
8.3,2.4,99.9,99.9
2.9,2.4,99.9,99.9
2.8,2.4,99.9,99.9
2.8,2.4,99.9,99.9
47.5,10.3,79.3,94.7
69.0,93.2,81.8,94.4
75.1,2.8,84.8,96.4
76.3,2.4,88.7,96.7
78.0,2.4,99.8,99.8
79.1,2.3,99.9,99.9
81.3,2.0,99.9,99.9
82.2,1.8,99.9,99.9
83.5,1.9,99.9,99.9
8.1,1.9,99.9,99.9
7.6,1.8,99.9,99.9
8.3,1.9,99.9,99.9
89.4,1.9,99.9,99.9
89.6,1.8,99.9,99.9
9.1,1.8,99.9,99.9
4.5,1.8,99.9,99.9
95.6,1.8,99.9,99.9
95.7,2.4,99.9,99.9
2.8,2.4,99.9,99.9
47.7,81.1,79.6,96.0
68.1,97.9,83.2,95.9
73.6,9.7,85.2,96.9
76.8,99.1,83.4,97.0
77.6,99.3,87.3,97.0
79.7,98.5,99.9,99.9
79.6,98.7,99.9,99.9
81.1,99.5,99.9,99.9
10.9,99.5,99.9,99.9
82.6,5.5,99.9,99.9
84.4,5.5,99.9,99.9
11.2,99.6,99.9,99.9
9.5,99.6,99.9,99.9
87.2,99.6,99.9,99.9
10.9,99.6,99.9,99.9
13.9,99.6,99.9,99.9
9.8,99.6,99.9,99.9
14.7,99.6,99.9,99.9
14.6,99.6,99.9,99.9
52.4,77.7,35.8,95.3
70.3,3.7,26.3,94.3
76.5,2.4,89.4,93.4
78.0,2.3,92.3,95.2
80.4,2.4,99.9,99.9
81.5,2.5,99.9,99.9
9.8,2.4,99.9,99.9
8.6,2.5,99.9,99.9
8.4,2.4,99.9,99.9
7.7,2.4,99.9,99.9
8.0,2.4,99.9,99.9
8.0,2.4,99.9,99.9
7.9,2.4,99.9,99.9
67.6,2.4,99.9,99.9
2.9,2.4,99.9,99.9
2.9,2.4,99.9,99.9
2.7,2.4,99.9,99.9
2.7,2.4,99.9,99.9
2.7,2.4,99.9,99.9
51.9,83.5,79.5,95.7
70.0,93.9,81.7,95.4
75.9,2.5,84.9,96.7
77.0,2.3,87.1,96.8
78.4,2.9,99.9,99.9
79.6,1.9,99.9,99.9
82.6,1.9,99.9,99.9
10.0,1.9,99.9,99.9
10.0,2.5,99.9,99.9
7.8,2.5,99.9,99.9
7.7,2.5,99.9,99.9
8.1,2.4,99.9,99.9
7.8,2.5,99.9,99.9
12.4,2.5,99.9,99.9
11.4,2.5,99.9,99.9
8.1,2.5,99.9,99.9
2.7,2.4,99.9,99.9
2.7,2.4,99.9,99.9
2.7,2.4,99.9,99.9
53.8,81.0,78.6,95.0
69.7,98.3,81.2,96.0
70.5,99.1,88.0,97.0
77.3,99.3,82.0,97.0
78.9,99.4,99.8,99.9
81.3,99.5,99.9,99.9
83.6,99.5,99.9,99.9
82.4,99.6,99.9,99.9
82.4,99.6,99.9,99.9
83.9,99.6,99.9,99.9
10.0,99.6,99.9,99.9
9.9,99.6,99.9,99.9
9.8,99.6,99.9,99.9
11.2,99.6,99.9,99.9
8.8,99.6,99.9,99.9
14.8,99.6,99.9,99.9
14.9,99.6,99.9,99.9
14.9,99.6,99.9,99.9
95.0,99.6,99.9,99.9
53.3,88.8,28.1,95.9
73.4,95.5,34.4,95.2
76.7,2.7,90.7,95.2
78.7,2.3,99.8,99.8
80.8,2.4,99.9,99.9
32.2,2.3,99.9,99.9
10.0,2.4,99.9,99.9
9.4,2.4,99.9,99.9
9.7,2.4,99.9,99.9
7.7,2.4,99.9,99.9
8.4,2.4,99.9,99.9
8.2,2.4,99.9,99.9
7.8,2.4,99.9,99.9
2.8,2.4,99.9,99.9
2.7,2.4,99.9,99.9
2.8,2.4,99.9,99.9
2.8,2.4,99.9,99.9
2.8,2.4,99.9,99.9
2.7,2.4,99.9,99.9
54.8,14.0,85.0,96.0
72.5,15.7,83.1,95.1
74.6,2.5,87.2,95.3
77.3,1.9,99.7,99.8
78.7,1.8,99.9,99.9
82.1,1.8,99.9,99.9
9.8,1.8,99.9,99.9
83.3,1.9,99.9,99.9
8.3,1.8,99.9,99.9
8.3,1.9,99.9,99.9
8.3,1.9,99.9,99.9
8.0,1.9,99.9,99.9
13.5,1.9,99.9,99.9
13.7,1.9,99.9,99.9
15.0,1.9,99.9,99.9
2.9,1.9,99.9,99.9
2.4,1.9,99.9,99.9
2.4,1.8,99.9,99.9
2.3,1.8,99.9,99.9
55.0,84.2,79.8,95.0
68.8,98.8,85.6,96.7
74.8,99.2,86.0,96.0
76.6,99.4,83.8,98.2
81.9,99.5,99.8,99.9
79.6,99.5,99.9,99.9
82.3,99.6,99.9,99.9
82.4,99.6,99.9,99.9
83.7,99.6,99.9,99.9
10.0,99.6,99.9,99.9
84.5,99.6,99.9,99.9
83.8,99.6,99.9,99.9
13.7,99.6,99.9,99.9
8.5,99.6,99.9,99.9
14.2,99.6,99.9,99.9
14.8,99.6,99.9,99.9
94.9,99.6,99.9,99.9
93.3,99.6,99.9,99.9
35.5,99.6,99.9,99.9
55.7,3.7,37.6,95.9
73.6,2.6,31.5,95.2
77.2,2.5,93.3,95.2
80.2,2.4,99.9,99.9
82.0,2.5,99.9,99.9
82.3,2.7,99.9,99.9
41.6,2.7,99.9,99.9
9.1,2.7,99.9,99.9
89.8,2.8,99.9,99.9
89.2,2.8,99.9,99.9
9.2,2.8,99.9,99.9
8.4,2.8,99.9,99.9
2.9,2.4,99.9,99.9
2.8,2.4,99.9,99.9
2.8,2.4,99.9,99.9
3.3,2.0,99.9,99.9
95.3,2.3,99.9,99.9
3.3,2.3,99.9,99.9
3.2,1.9,99.9,99.9
55.6,10.5,85.4,96.0
20.2,3.0,77.1,96.1
76.1,3.2,85.1,94.7
78.0,2.0,99.9,99.9
79.5,1.9,99.9,99.9
82.3,1.9,99.9,99.9
82.1,1.9,99.9,99.9
83.6,1.9,99.9,99.9
85.2,1.8,99.9,99.9
84.4,1.8,99.9,99.9
8.4,1.9,99.9,99.9
13.1,1.9,99.9,99.9
13.8,1.9,99.9,99.9
2.9,1.9,99.9,99.9
2.5,1.9,99.9,99.9
2.4,1.8,99.9,99.9
2.5,1.8,99.9,99.9
2.4,1.8,99.9,99.9
2.4,1.8,99.9,99.9
55.8,10.8,80.1,96.2
72.5,98.9,85.7,96.7
76.0,99.4,86.1,96.0
78.5,99.5,99.8,99.9
82.0,99.5,99.8,99.9
80.6,99.6,99.9,99.9
82.2,99.6,99.9,99.9
86.2,99.6,99.9,99.9
92.6,99.6,99.9,99.9
85.0,99.6,99.9,99.9
84.5,99.6,99.9,99.9
84.3,99.6,99.9,99.9
85.0,99.6,99.9,99.9
14.5,99.6,99.9,99.9
14.6,99.6,99.9,99.9
68.7,99.6,99.9,99.9
5.9,99.6,99.9,99.9
17.0,99.6,99.9,99.9
9.8,99.6,99.9,99.9
57.4,11.3,66.4,96.0
74.9,2.8,63.9,95.4
78.1,2.7,94.8,95.4
79.5,2.8,99.9,99.9
81.3,2.8,99.9,99.9
83.8,2.8,99.9,99.9
33.0,2.4,99.9,99.9
78.3,2.4,99.9,99.9
8.0,2.4,99.9,99.9
8.3,2.4,99.9,99.9
