OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
258.36,374.45,563.54,704.74
299.58,473.86,597.29,786.39
333.41,622.86,623.77,842.72
377.34,692.32,672.65,879.45
439.68,711.67,697.2,891.17
474.01,736.56,716.91,905.18
481.41,744.06,759.29,912.29
495.68,794.79,775.3,928.33
564.12,788.32,784.15,944.83
649.19,804.06,803.77,943.55
670.26,832.89,785.2,922.19
683.86,854.17,804.07,931.45
693.89,848.86,823.07,936.77
705.1,863.71,823.48,941.59
730.62,867.48,835.18,945.79
737.74,871.74,847.74,64.6
746.45,874.01,830.65,58.44
754.33,868.4,918.93,981.56
764.56,880.42,925.17,981.66
263.02,388.33,559.9,697.31
306.2,519.14,592.08,772.55
341.68,634.34,607.77,785.9
384.8,691.96,654.85,860.19
461.49,736.6,690.86,865.17
479.7,754.02,705.45,867.17
489.21,792.68,722.46,890.36
563.18,807.8,706.81,875.99
644.99,843.55,735.17,882.49
672.26,854.91,777.1,897.07
677.69,852.84,779.83,907.47
695.2,859.7,779.68,901.58
725.41,868.0,788.42,867.23
733.11,865.3,840.48,971.55
739.38,870.65,853.87,973.14
751.22,874.52,874.92,975.1
766.31,878.95,876.35,976.66
763.31,883.65,884.05,944.28
786.34,884.97,899.83,953.91
272.31,401.78,550.46,658.98
315.78,547.99,577.21,704.5
353.68,662.18,612.9,791.96
422.9,702.35,634.02,837.91
468.94,736.73,643.01,837.23
483.49,780.68,666.97,847.58
539.66,802.34,700.7,854.89
608.37,826.46,701.1,870.16
613.08,853.69,705.4,878.13
661.56,865.55,810.61,932.31
689.94,858.74,810.41,916.6
730.54,867.09,818.77,930.98
731.7,869.91,832.97,904.64
735.2,877.53,839.38,933.47
777.48,880.86,841.16,897.25
756.34,886.3,841.6,927.45
769.63,889.63,839.61,941.42
795.9,896.03,862.06,944.29
792.66,896.06,873.43,938.49
333.5,605.04,624.72,837.06
440.14,708.61,700.33,898.62
481.32,772.63,748.31,928.28
564.12,795.37,785.67,942.73
670.34,847.11,786.58,932.6
693.45,849.15,824.5,943.28
732.97,867.71,837.57,65.66
746.04,867.4,831.9,47.68
766.84,881.95,926.05,981.89
775.55,879.43,931.14,981.96
789.29,876.49,949.84,983.64
806.01,898.87,954.55,983.73
813.67,898.47,956.07,983.79
827.53,889.46,976.82,991.64
