OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
35.5,31.2,90.2,11.2
14.2,3.0,90.2,2.6
14.1,2.0,91.1,82.9
54.5,2.5,89.4,0.8
28.4,2.1,93.1,0.6
28.5,2.2,88.0,0.4
30.1,1.5,92.8,0.4
30.6,1.9,94.3,0.3
30.9,0.6,94.8,0.3
39.3,74.7,95.1,0.3
28.1,49.8,81.8,99.5
28.8,57.6,89.3,99.6
34.7,58.9,94.3,99.6
37.4,65.9,96.7,0.1
40.4,68.1,98.6,0.1
41.8,83.9,98.9,0.1
54.3,72.3,99.3,0.1
55.9,67.2,99.5,0.1
57.7,73.6,99.5,0.1
59.5,59.6,99.6,0.1
60.5,65.1,99.6,0.1
62.8,64.4,99.6,0.1
61.7,64.0,99.6,0.1
64.3,68.4,99.6,0.1
68.0,68.7,99.6,0.1
68.4,9.1,0.1,0.1
69.1,69.1,0.1,0.1
69.5,6.6,0.1,0.1
68.4,6.6,0.1,0.1
25.0,46.9,79.5,97.0
27.2,53.1,83.0,99.1
31.9,57.0,86.6,99.5
37.0,58.4,90.0,0.5
40.4,82.2,92.3,0.2
41.0,83.5,94.3,0.2
45.1,84.2,95.7,0.1
52.0,73.0,97.0,0.1
55.6,85.4,98.5,0.1
56.7,85.9,98.7,0.1
28.2,81.2,99.0,0.1
60.0,74.5,99.1,0.1
61.5,74.8,99.3,0.1
61.9,82.4,99.4,0.1
63.5,83.9,99.5,0.1
66.4,84.1,99.5,0.1
67.4,90.7,0.2,0.1
83.4,77.3,0.2,0.1
84.0,95.3,0.2,0.1
24.3,26.4,77.5,89.1
25.3,11.1,80.5,87.4
28.0,11.3,82.6,92.5
30.4,22.6,85.2,82.4
25.3,4.6,90.1,83.0
26.5,4.7,90.8,86.4
35.1,2.2,91.8,68.3
14.2,2.7,89.2,27.6
39.8,2.5,91.3,2.5
55.3,2.0,90.9,84.6
28.5,1.4,88.0,0.6
29.6,0.6,92.8,0.4
31.0,0.5,94.7,0.3
39.2,1.4,95.0,0.3
40.2,1.2,93.0,0.3
33.7,1.4,93.7,0.2
18.6,1.1,1.5,0.2
11.8,83.3,22.1,0.2
11.6,69.2,4.0,0.2
28.0,54.6,85.6,99.6
32.0,58.6,92.4,99.6
37.4,81.8,95.4,0.1
40.8,68.5,98.8,0.1
53.3,71.5,99.3,0.1
55.3,86.0,99.5,0.1
57.7,73.6,99.5,0.1
59.7,39.9,99.6,0.1
60.8,65.0,99.6,0.1
61.9,34.9,99.6,0.1
66.4,37.2,99.6,0.1
65.7,92.0,99.6,0.1
68.5,8.3,0.1,0.1
68.8,70.4,0.1,0.1
69.2,7.9,0.1,0.1
70.3,7.4,0.1,0.1
71.4,7.3,0.1,0.1
71.8,7.0,0.1,0.1
71.9,8.1,0.1,0.1
25.5,52.2,81.4,99.0
29.5,57.1,86.4,99.5
37.0,80.2,91.1,0.5
38.3,65.5,91.8,0.2
41.9,81.2,95.4,0.2
48.2,72.9,97.0,0.1
55.6,82.4,98.5,0.1
56.8,74.6,98.6,0.1
59.5,78.6,99.1,0.1
61.3,74.3,99.2,0.1
61.8,75.1,99.5,0.1
63.4,74.2,99.5,0.1
67.7,84.3,0.2,0.1
83.2,86.1,0.2,0.1
83.9,95.9,0.2,0.1
83.7,89.1,0.2,0.1
84.1,91.6,0.1,0.1
84.6,93.2,0.1,0.1
84.5,93.3,0.1,0.1
24.8,10.8,79.1,87.9
26.6,19.1,82.8,89.3
30.4,19.5,85.2,79.4
25.5,23.0,90.3,80.6
32.2,23.3,92.9,85.3
40.8,2.0,90.6,68.7
39.8,2.1,91.2,28.9
29.3,1.7,92.8,2.1
28.9,0.5,92.8,0.6
30.7,1.9,94.3,0.4
37.2,1.3,95.0,0.3
39.6,1.2,93.3,0.3
16.7,1.2,95.0,0.3
58.0,1.6,1.2,0.2
11.5,1.5,13.4,0.2
17.6,83.9,3.8,0.2
25.7,84.3,4.1,0.2
23.5,85.0,1.0,0.1
65.9,84.8,0.9,0.1
28.8,56.8,89.8,99.6
36.7,67.7,96.5,0.1
40.4,68.3,98.8,0.1
53.1,86.1,99.4,0.1
55.9,87.2,99.5,0.1
58.0,57.9,99.6,0.1
60.4,38.6,99.6,0.1
62.8,35.3,99.6,0.1
64.6,41.4,99.6,0.1
68.0,8.7,99.6,0.1
68.5,8.4,0.1,0.1
69.0,7.6,0.1,0.1
70.3,68.8,0.1,0.1
71.4,91.4,0.1,0.1
71.9,91.4,0.1,0.1
71.1,7.8,0.1,0.1
70.7,7.4,0.1,0.1
70.0,7.5,0.1,0.1
75.1,7.0,0.1,0.1
27.7,22.3,83.4,99.4
35.5,58.8,89.9,0.6
40.3,82.3,93.6,0.2
41.6,80.9,95.5,0.2
52.3,82.2,98.0,0.1
56.1,74.3,98.6,0.1
28.6,77.6,99.1,0.1
61.1,74.7,99.2,0.1
62.2,76.4,99.5,0.1
63.5,84.1,99.5,0.1
67.5,91.5,0.2,0.1
83.4,80.0,0.2,0.1
83.7,93.1,0.2,0.1
84.1,92.7,0.1,0.1
84.6,92.8,0.1,0.1
84.6,92.9,0.1,0.1
84.8,93.5,0.1,0.1
82.1,93.4,0.1,0.1
72.8,97.7,0.1,0.1
25.3,22.0,81.8,93.0
28.2,23.5,83.9,95.4
25.3,4.3,90.1,9.5
32.2,2.3,92.9,87.0
14.1,1.9,89.1,78.2
54.5,1.4,87.6,68.5
28.4,1.5,87.7,2.3
30.3,0.3,94.3,87.8
44.9,1.1,94.9,0.4
47.7,1.1,93.3,0.3
16.6,75.9,1.7,0.3
23.6,81.0,1.1,0.3
17.1,81.7,22.7,0.2
25.7,84.2,3.8,0.2
64.6,83.9,3.9,0.2
65.2,84.4,1.0,0.1
12.4,90.9,0.9,0.1
4.2,91.5,0.8,0.1
4.1,92.0,0.6,0.1
31.4,58.0,94.5,99.6
37.8,67.3,98.7,0.1
41.8,85.2,99.3,0.1
55.3,75.5,99.5,0.1
58.0,65.8,99.6,0.1
60.4,65.6,99.6,0.1
62.1,9.5,99.6,0.1
66.5,7.6,99.6,0.1
68.9,87.0,0.1,0.1
68.6,8.0,0.1,0.1
70.2,70.9,0.1,0.1
71.4,71.0,0.1,0.1
72.1,8.4,0.1,0.1
71.7,7.5,0.1,0.1
69.9,54.3,0.1,0.1
74.6,7.0,0.1,0.1
70.9,6.8,0.1,0.1
74.7,7.1,0.1,0.1
87.0,8.4,0.1,0.1
28.6,58.2,85.8,99.6
37.4,61.0,91.7,0.3
40.9,83.4,94.8,0.2
48.1,82.1,97.0,0.1
56.0,74.3,98.7,0.1
58.5,76.6,99.0,0.1
60.9,74.9,99.3,0.1
62.4,76.6,99.5,0.1
67.4,92.5,0.2,0.1
83.4,96.4,0.2,0.1
83.6,92.8,0.2,0.1
84.1,92.8,0.1,0.1
84.7,93.5,0.1,0.1
84.7,93.4,0.1,0.1
72.6,93.4,0.1,0.1
72.3,97.9,0.1,0.1
82.4,78.3,0.1,0.1
82.6,84.5,0.1,0.1
87.0,93.0,0.1,0.1
25.7,10.6,82.4,89.3
30.6,11.1,87.6,79.7
26.4,3.8,90.9,80.7
37.4,1.5,90.4,87.3
54.3,1.3,87.6,88.0
29.3,1.4,87.3,82.9
30.7,1.1,94.3,1.9
39.4,0.3,91.9,0.9
22.0,76.1,94.3,0.4
23.6,76.3,1.6,0.3
16.0,0.6,25.8,0.3
23.3,66.5,8.7,0.3
64.6,89.6,3.4,0.2
65.4,90.0,1.0,0.2
4.3,91.4,1.0,0.1
4.1,0.8,0.8,0.1
4.1,0.8,0.6,0.1
4.2,1.0,0.5,0.1
3.9,0.7,0.3,0.1
34.7,61.4,96.5,99.6
38.9,84.1,99.2,0.1
54.0,74.8,99.5,0.1
57.2,74.2,99.6,0.1
60.2,65.0,99.6,0.1
61.7,68.8,99.6,0.1
71.5,7.3,99.6,0.1
68.4,7.8,0.1,0.1
68.3,40.3,0.1,0.1
71.2,70.8,0.1,0.1
71.4,7.1,0.1,0.1
71.8,7.1,0.1,0.1
70.4,7.1,0.1,0.1
75.1,7.0,0.1,0.1
72.4,6.5,0.1,0.1
87.3,6.8,0.1,0.1
86.7,6.5,0.1,0.1
86.9,6.5,0.1,0.1
61.1,6.7,0.1,0.1
31.9,56.6,89.5,99.6
38.3,79.9,91.8,0.2
42.7,73.0,96.4,0.1
55.5,73.9,98.6,0.1
28.5,90.0,99.0,0.1
61.1,76.3,99.4,0.1
63.0,82.5,99.5,0.1
67.2,92.1,0.2,0.1
81.2,92.8,0.2,0.1
83.8,93.3,0.2,0.1
84.3,93.5,0.1,0.1
85.1,93.0,0.1,0.1
71.8,93.1,0.1,0.1
72.3,98.6,0.1,0.1
82.3,11.2,0.1,0.1
87.1,98.0,0.1,0.1
80.9,11.5,0.1,0.1
85.6,98.0,0.1,0.1
86.2,91.4,0.1,0.1
28.0,14.6,82.9,94.3
25.3,3.6,89.9,84.4
34.1,1.6,88.3,80.9
39.6,1.3,91.1,85.6
27.9,1.0,94.2,87.4
30.6,0.9,94.3,87.9
32.0,0.9,93.1,87.7
26.6,0.6,65.4,86.9
11.5,69.3,1.6,1.0
32.1,1.7,63.4,88.3
65.0,1.2,13.4,0.3
65.3,0.9,3.4,0.3
4.2,0.9,1.0,0.2
4.0,0.8,0.9,0.2
4.3,0.4,0.8,0.1
4.1,0.4,0.6,0.1
3.8,0.3,0.4,0.1
2.7,0.7,0.3,0.1
2.3,0.6,0.5,0.1
36.4,81.2,96.7,0.1
41.5,86.1,99.5,0.1
55.5,70.1,99.6,0.1
58.9,65.3,99.6,0.1
62.9,68.8,99.6,0.1
66.5,7.5,99.6,0.1
69.7,5.4,0.1,0.1
68.4,70.7,0.1,0.1
70.8,7.1,0.1,0.1
85.9,7.1,0.1,0.1
74.4,7.1,0.1,0.1
74.5,8.3,0.1,0.1
69.3,7.0,0.1,0.1
87.3,6.9,0.1,0.1
74.7,6.2,0.1,0.1
41.7,5.9,0.1,0.1
54.9,5.9,0.1,0.1
88.5,5.9,0.1,0.1
61.5,5.9,0.1,0.1
35.2,58.9,91.1,0.6
40.1,80.4,94.8,0.2
48.1,85.4,98.4,0.1
56.8,88.4,99.1,0.1
59.2,82.1,99.3,0.1
62.6,76.3,99.5,0.1
67.1,92.1,0.2,0.1
83.9,93.3,0.2,0.1
83.8,92.8,0.2,0.1
84.9,93.0,0.1,0.1
81.7,93.0,0.1,0.1
82.1,93.1,0.1,0.1
82.4,76.9,0.1,0.1
82.7,98.1,0.1,0.1
80.9,93.3,0.1,0.1
76.9,89.8,0.1,0.1
77.5,98.7,0.1,0.1
86.1,92.2,0.1,0.1
75.3,97.7,0.1,0.1
28.3,11.2,82.9,79.0
25.8,3.1,92.7,85.3
13.8,1.2,89.4,79.9
55.2,1.4,92.7,88.7
29.7,0.5,92.8,88.8
31.5,0.9,92.3,88.8
24.3,2.0,4.6,88.8
55.7,1.8,1.7,88.7
16.3,0.7,67.6,88.7
64.7,0.7,63.3,88.7
4.3,0.4,3.6,88.7
4.2,0.3,78.1,88.7
4.2,0.3,1.1,0.5
4.0,0.4,0.9,0.3
3.8,0.3,0.6,0.2
2.7,0.3,0.4,0.1
2.9,0.2,0.3,0.1
2.1,0.2,0.5,0.1
2.1,0.2,0.3,0.1
37.5,82.8,99.0,0.1
52.6,87.0,99.6,0.1
57.0,33.0,99.6,0.1
60.8,9.8,99.6,0.1
64.8,7.5,99.6,0.1
67.9,7.7,0.1,0.1
69.1,6.8,0.1,0.1
71.2,93.0,0.1,0.1
85.7,7.0,0.1,0.1
71.3,7.2,0.1,0.1
75.4,7.0,0.1,0.1
87.2,6.8,0.1,0.1
75.7,6.9,0.1,0.1
72.5,5.9,0.1,0.1
88.2,5.9,0.1,0.1
60.5,5.9,0.1,0.1
64.0,5.9,0.1,0.1
58.5,6.5,0.1,0.1
65.2,6.5,0.1,0.1
36.9,79.9,91.1,0.7
41.4,80.9,95.4,0.2
54.0,74.1,98.7,0.1
58.4,81.5,99.2,0.1
60.5,81.1,99.5,0.1
66.8,92.1,0.5,0.1
83.4,92.8,0.2,0.1
82.3,93.0,0.2,0.1
84.0,92.9,0.1,0.1
81.9,93.1,0.1,0.1
81.7,76.5,0.1,0.1
82.5,98.8,0.1,0.1
80.7,98.9,0.1,0.1
85.6,98.9,0.1,0.1
86.1,98.9,0.1,0.1
81.5,98.9,0.1,0.1
85.1,99.0,0.1,0.1
84.4,99.0,0.1,0.1
82.0,99.0,0.1,0.1
30.2,4.2,86.0,81.8
31.5,1.4,87.9,85.3
48.5,0.5,89.5,77.2
28.4,0.6,94.4,88.8
21.0,0.4,88.0,88.8
22.0,0.6,93.3,88.9
55.6,1.2,4.1,88.9
16.1,0.3,1.6,88.9
64.7,0.3,68.2,88.9
4.3,0.2,68.3,88.9
4.0,0.3,3.4,88.9
4.1,0.2,78.4,88.7
4.0,0.1,0.9,88.7
2.7,0.1,0.8,88.7
2.9,0.1,0.6,88.7
2.1,0.1,0.4,88.7
2.0,0.1,0.6,88.7
2.0,0.1,0.5,88.7
1.4,0.1,0.3,88.7
38.5,83.2,99.5,0.1
53.0,76.8,99.6,0.1
58.6,65.8,99.6,0.1
62.2,68.1,99.6,0.1
73.4,69.0,99.6,0.1
68.8,70.6,0.1,0.1
68.9,6.8,0.1,0.1
72.3,7.1,0.1,0.1
69.8,7.2,0.1,0.1
86.7,9.4,0.1,0.1
87.3,6.5,0.1,0.1
87.7,5.9,0.1,0.1
53.6,5.7,0.1,0.1
18.3,5.7,0.1,0.1
62.4,5.9,0.1,0.1
88.3,6.5,0.1,0.1
64.4,6.5,0.1,0.1
87.5,6.5,0.1,0.1
63.6,6.5,0.1,0.1
37.6,83.2,90.3,0.3
44.5,82.5,97.7,0.1
56.2,75.2,99.1,0.1
59.2,74.5,99.5,0.1
63.6,91.5,99.5,0.1
83.2,91.6,0.2,0.1
82.1,92.8,0.2,0.1
83.7,93.0,0.2,0.1
81.7,93.1,0.1,0.1
81.4,98.9,0.1,0.1
82.8,99.0,0.1,0.1
86.0,99.0,0.1,0.1
85.6,99.0,0.1,0.1
83.8,99.0,0.1,0.1
84.9,99.0,0.1,0.1
74.7,99.0,0.1,0.1
81.8,99.0,0.1,0.1
79.1,99.0,0.1,0.1
79.0,99.0,0.1,0.1
30.7,16.4,89.2,83.9
32.6,0.6,87.4,81.2
52.8,0.5,92.5,88.5
29.5,0.3,92.8,89.5
21.6,0.4,92.3,90.4
11.5,0.9,15.7,90.4
16.0,0.2,67.3,90.4
64.5,0.2,79.2,90.7
6.8,0.2,68.1,90.7
4.1,0.1,68.4,90.7
4.0,0.1,3.4,90.7
3.8,0.1,1.1,90.7
2.6,0.1,0.9,90.7
2.1,0.1,0.8,90.7
2.0,0.1,0.6,90.7
2.0,0.1,0.4,90.7
1.7,0.1,0.7,90.7
1.7,0.1,0.5,89.3
75.7,0.1,0.3,90.9
38.8,71.1,99.5,0.1
55.5,34.9,99.6,0.1
60.2,65.1,99.6,0.1
64.0,8.3,99.6,0.1
68.4,70.0,0.1,0.1
68.1,8.8,0.1,0.1
71.1,6.9,0.1,0.1
70.3,7.0,0.1,0.1
74.6,7.0,0.1,0.1
87.2,6.9,0.1,0.1
88.6,6.1,0.1,0.1
71.7,5.6,0.1,0.1
48.1,6.2,0.1,0.1
62.9,6.2,0.1,0.1
38.4,6.2,0.1,0.1
64.5,5.6,0.1,0.1
65.5,5.6,0.1,0.1
39.5,6.8,0.1,0.1
37.3,6.8,0.1,0.1
38.1,79.8,94.0,0.3
47.5,82.5,98.8,0.1
57.6,73.8,99.2,0.1
61.4,88.2,99.5,0.1
67.5,84.1,0.7,0.1
81.9,92.8,0.2,0.1
83.5,93.0,0.2,0.1
66.4,93.1,0.1,0.1
72.9,99.0,0.1,0.1
82.5,99.0,0.1,0.1
85.9,99.0,0.1,0.1
84.9,99.0,0.1,0.1
84.8,99.0,0.1,0.1
81.6,99.0,0.1,0.1
85.3,99.0,0.1,0.1
81.8,99.0,0.1,0.1
79.9,99.0,0.1,0.1
88.7,99.0,0.1,0.1
78.3,99.0,0.1,0.1
25.1,1.8,90.0,80.3
35.5,1.0,90.9,83.9
27.2,0.3,92.9,87.5
20.9,0.4,94.3,89.1
16.5,0.8,18.8,89.1
17.2,0.2,27.4,90.7
64.2,0.1,28.0,90.7
6.4,0.1,85.3,90.7
4.0,0.1,79.6,90.9
3.9,0.1,68.6,90.9
3.7,0.1,68.1,90.9
2.4,0.1,2.6,91.0
2.0,0.1,1.1,91.0
1.9,0.1,0.8,91.0
2.1,0.1,0.6,91.0
1.7,0.1,0.4,91.0
75.5,0.1,0.3,91.0
75.6,0.1,0.6,91.0
1.6,0.1,0.5,91.0
41.4,86.5,99.6,0.1
56.7,64.6,99.6,0.1
61.1,68.6,99.6,0.1
68.5,69.6,99.6,0.1
68.9,70.1,0.1,0.1
70.4,93.0,0.1,0.1
86.1,92.4,0.1,0.1
74.5,6.3,0.1,0.1
88.3,6.7,0.1,0.1
88.4,6.2,0.1,0.1
71.7,6.6,0.1,0.1
60.5,5.2,0.1,0.1
18.4,4.7,0.1,0.1
64.3,4.7,0.1,0.1
88.5,3.6,0.1,0.1
66.2,4.7,0.1,0.1
38.5,5.3,0.1,0.1
38.2,5.3,0.1,0.1
38.6,4.7,0.0,0.0
38.0,89.0,95.8,0.2
52.5,74.4,98.9,0.1
58.2,85.3,99.5,0.1
63.4,91.5,99.5,0.1
83.1,91.6,0.5,0.1
82.8,92.3,0.2,0.1
68.2,92.4,0.2,0.1
81.9,99.0,0.1,0.1
82.7,99.0,0.1,0.1
85.9,99.0,0.1,0.1
85.7,99.0,0.1,0.1
84.4,99.0,0.1,0.1
84.2,99.0,0.1,0.1
81.8,99.0,0.1,0.1
79.0,99.0,0.1,0.1
77.1,99.0,0.1,0.1
77.9,99.0,0.1,0.1
86.1,99.0,0.1,0.1
79.0,99.0,0.0,0.0
25.5,1.8,92.4,81.0
43.2,0.3,87.3,88.2
29.6,0.2,94.4,88.9
47.5,0.6,88.8,88.9
11.5,0.2,20.2,89.0
60.8,0.1,64.6,89.0
4.4,0.1,1.9,90.9
4.1,0.1,79.9,91.0
4.0,0.1,78.6,91.0
3.4,0.1,69.0,91.0
2.4,0.1,67.5,91.0
2.0,0.1,67.7,91.0
1.9,0.1,2.6,91.0
1.7,0.1,0.9,91.0
75.4,0.1,0.7,91.0
80.7,0.1,0.6,91.0
1.8,0.1,0.4,91.0
1.4,0.1,0.3,91.0
1.3,0.1,0.0,0.0
41.8,87.6,99.6,0.1
57.3,65.4,99.6,0.1
63.0,7.8,99.6,0.1
69.6,8.7,0.1,0.1
68.9,4.8,0.1,0.1
71.2,6.4,0.1,0.1
86.3,6.1,0.1,0.1
75.3,6.1,0.1,0.1
87.2,5.2,0.1,0.1
88.9,8.5,0.1,0.1
58.6,8.6,0.1,0.1
45.7,5.9,0.1,0.1
47.8,4.6,0.1,0.1
49.9,4.7,0.1,0.1
35.3,4.7,0.1,0.1
38.5,4.7,0.1,0.1
9.1,7.8,0.1,0.1
7.7,7.8,0.0,0.0
8.6,7.8,0.0,0.0
40.0,80.8,95.4,0.2
55.0,74.9,99.0,0.1
59.1,86.1,99.5,0.1
67.3,91.5,0.8,0.1
68.2,91.7,0.5,0.1
65.0,92.3,0.2,0.1
67.0,92.5,0.2,0.1
73.3,99.0,0.1,0.1
84.4,99.0,0.1,0.1
82.1,99.0,0.1,0.1
84.8,99.0,0.1,0.1
83.4,99.0,0.1,0.1
81.8,99.0,0.1,0.1
77.2,99.0,0.1,0.1
77.8,99.0,0.1,0.1
91.9,99.0,0.1,0.1
77.4,99.0,0.1,0.1
77.8,99.0,0.0,0.0
77.6,99.0,0.0,0.0
25.3,1.1,87.5,81.6
39.5,0.3,89.0,83.6
22.7,0.2,88.4,89.1
21.3,0.2,88.7,89.3
58.0,0.1,81.9,90.5
28.1,0.1,67.6,90.5
11.7,0.1,13.7,90.5
3.9,0.1,79.1,90.8
3.9,0.1,79.1,90.8
2.4,0.1,79.9,90.8
2.0,0.1,84.2,90.8
1.8,0.1,76.2,90.8
1.6,0.1,67.0,90.8
75.2,0.1,71.5,90.8
1.5,0.1,1.2,91.0
1.7,0.1,0.8,91.0
1.3,0.1,0.6,91.0
1.2,0.1,0.0,0.0
75.2,0.1,0.0,0.0
52.3,74.7,99.6,0.1
59.2,68.6,99.6,0.1
63.9,69.8,99.6,0.1
70.0,7.5,0.1,0.1
68.6,10.4,0.1,0.1
86.0,6.5,0.1,0.1
86.0,4.7,0.1,0.1
74.9,5.7,0.1,0.1
88.7,8.4,0.1,0.1
48.2,8.4,0.1,0.1
31.0,8.4,0.1,0.1
64.4,8.4,0.1,0.1
88.7,4.7,0.1,0.1
66.0,8.1,0.1,0.1
37.3,9.1,0.1,0.1
7.7,8.3,0.0,0.0
69.4,9.1,0.0,0.0
8.9,7.8,0.0,0.0
7.2,7.8,0.0,0.0
40.9,81.5,97.6,0.2
56.0,82.3,99.2,0.1
60.8,88.2,99.5,0.1
67.9,91.5,0.8,0.1
83.8,92.2,0.5,0.1
68.1,92.4,0.2,0.1
72.3,99.0,0.2,0.1
82.4,99.0,0.1,0.1
82.6,99.0,0.1,0.1
83.8,99.0,0.1,0.1
87.6,99.0,0.1,0.1
84.3,99.0,0.1,0.1
86.1,99.0,0.1,0.1
77.8,99.0,0.1,0.1
90.9,99.0,0.1,0.1
76.4,99.0,0.0,0.0
75.6,99.0,0.0,0.0
77.5,99.0,0.0,0.0
91.3,99.0,0.0,0.0
30.5,1.4,88.5,80.4
52.5,0.2,91.9,89.0
21.6,0.2,92.9,90.4
23.5,0.2,49.1,90.5
26.1,0.1,79.6,90.8
12.4,0.1,67.7,90.8
4.0,0.1,67.8,90.8
3.9,0.1,68.1,90.8
2.3,0.1,87.2,91.0
1.8,0.1,88.2,91.0
1.8,0.1,86.9,91.0
1.5,0.1,86.9,91.2
81.1,0.1,87.5,90.0
1.5,0.1,86.6,90.0
1.2,0.1,85.6,90.0
1.2,0.1,0.0,0.0
76.4,0.1,0.0,0.0
76.5,0.1,0.0,0.0
76.5,0.1,0.0,0.0
53.2,35.4,99.6,0.1
59.6,68.9,99.6,0.1
64.3,68.9,99.6,0.1
68.9,7.1,0.1,0.1
69.1,7.4,0.1,0.1
67.8,7.2,0.1,0.1
76.1,5.3,0.1,0.1
87.3,8.7,0.1,0.1
75.9,7.9,0.1,0.1
75.8,8.4,0.1,0.1
