OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
42.3,0.3,99.1,100.0
39.2,0.3,99.4,100.0
39.4,98.3,99.6,100.0
25.0,98.3,99.6,100.0
29.0,98.3,99.7,100.0
28.7,98.4,99.7,100.0
28.9,98.5,99.7,100.0
22.2,24.4,82.8,99.6
21.5,29.7,94.6,100.0
22.1,34.1,96.3,100.0
23.4,3.4,99.5,100.0
25.0,2.8,99.7,100.0
27.2,2.2,99.8,100.0
29.1,1.7,99.9,100.0
28.2,1.1,99.9,100.0
33.4,1.0,100.0,100.0
37.3,0.9,100.0,100.0
48.3,0.9,100.0,100.0
33.0,0.8,100.0,100.0
56.5,0.7,100.0,100.0
38.7,0.7,100.0,100.0
16.6,0.7,100.0,100.0
39.6,0.7,100.0,100.0
38.7,94.3,100.0,100.0
40.1,94.4,100.0,100.0
3.4,94.4,100.0,100.0
22.1,17.5,77.3,97.0
21.2,7.1,91.1,99.9
21.2,27.3,93.6,100.0
23.1,3.3,97.7,100.0
24.2,1.1,98.7,100.0
18.2,1.0,99.1,100.0
26.3,0.9,99.5,100.0
30.0,0.8,99.6,100.0
40.2,0.7,99.7,100.0
33.4,0.5,99.8,100.0
29.5,0.4,99.8,100.0
26.8,0.4,99.9,100.0
38.3,0.3,99.9,100.0
17.6,0.3,100.0,100.0
17.2,0.3,100.0,100.0
5.1,0.3,100.0,100.0
17.6,0.3,100.0,100.0
4.8,0.3,100.0,100.0
3.1,0.3,100.0,100.0
22.1,12.0,76.7,93.8
20.9,10.1,84.1,99.4
21.7,2.8,86.7,99.7
23.1,2.9,94.9,99.9
24.2,1.3,94.2,100.0
26.0,0.8,95.3,100.0
11.7,0.5,97.4,100.0
36.4,0.5,98.6,100.0
41.9,0.3,98.8,100.0
59.5,0.3,99.1,100.0
39.2,0.3,99.4,100.0
34.8,98.3,99.6,100.0
28.2,98.4,99.6,100.0
26.8,98.4,99.7,100.0
29.9,98.5,99.7,100.0
3.1,98.5,99.8,100.0
4.0,98.6,99.8,100.0
4.7,0.2,99.8,100.0
4.1,0.2,99.9,100.0
21.7,31.7,85.6,99.7
20.5,7.6,95.4,100.0
23.5,3.9,99.5,100.0
24.9,2.7,99.7,100.0
28.1,1.7,99.8,100.0
29.3,1.8,99.9,100.0
32.9,1.0,100.0,100.0
33.3,0.9,100.0,100.0
48.3,0.8,100.0,100.0
33.7,0.7,100.0,100.0
34.2,0.7,100.0,100.0
34.7,0.7,100.0,100.0
34.9,0.7,100.0,100.0
38.7,94.3,100.0,100.0
60.9,94.4,100.0,100.0
3.0,94.4,100.0,100.0
2.8,0.6,100.0,100.0
2.9,3.6,100.0,100.0
2.8,94.5,100.0,100.0
21.2,20.0,82.0,98.6
19.6,6.1,92.3,100.0
22.7,3.1,97.2,100.0
24.5,1.3,98.8,100.0
18.9,0.9,99.4,100.0
20.8,0.9,99.6,100.0
30.2,0.5,99.7,100.0
8.2,0.5,99.8,100.0
29.5,0.4,99.8,100.0
28.4,0.3,99.9,100.0
32.8,0.3,100.0,100.0
16.7,0.3,100.0,100.0
18.2,0.3,100.0,100.0
17.1,0.3,100.0,100.0
2.7,0.3,100.0,100.0
3.6,98.7,100.0,100.0
3.2,0.3,100.0,100.0
1.6,0.3,100.0,100.0
1.5,98.7,100.0,100.0
22.7,21.2,76.8,94.3
17.5,27.2,86.9,99.7
23.1,29.1,93.8,99.8
24.3,1.3,93.9,100.0
12.5,0.7,94.5,100.0
23.2,0.6,97.9,100.0
41.5,0.3,98.8,100.0
59.3,0.2,98.9,100.0
40.0,0.2,99.4,100.0
34.6,98.3,99.6,100.0
28.9,98.4,99.7,100.0
27.0,98.5,99.7,100.0
3.1,98.5,99.7,100.0
4.0,98.6,99.8,100.0
4.7,0.2,99.8,100.0
2.8,0.2,99.9,100.0
1.4,98.7,99.9,100.0
1.4,98.7,99.9,100.0
1.4,98.7,100.0,100.0
22.0,30.4,92.2,99.7
22.5,39.8,99.4,100.0
24.5,1.8,99.7,100.0
27.2,1.7,99.9,100.0
30.7,1.6,100.0,100.0
33.0,0.9,100.0,100.0
42.0,0.8,100.0,100.0
30.6,0.7,100.0,100.0
56.5,0.7,100.0,100.0
34.7,94.2,100.0,100.0
35.4,0.6,100.0,100.0
39.3,94.4,100.0,100.0
36.4,94.4,100.0,100.0
2.9,0.9,100.0,100.0
2.7,97.3,100.0,100.0
2.7,94.5,100.0,100.0
2.4,94.5,100.0,100.0
1.7,0.6,100.0,100.0
1.7,0.6,100.0,100.0
20.9,23.0,83.5,1.0
22.1,3.8,94.9,100.0
24.1,1.1,98.7,100.0
24.4,0.9,99.4,100.0
21.1,0.8,99.6,100.0
40.5,0.5,99.7,100.0
33.3,0.4,99.8,100.0
26.6,0.3,99.9,100.0
38.1,0.3,99.9,100.0
17.1,0.3,100.0,100.0
5.2,0.3,100.0,100.0
5.3,0.3,100.0,100.0
3.6,0.3,100.0,100.0
3.2,0.3,100.0,100.0
1.6,0.3,100.0,100.0
1.5,98.7,100.0,100.0
1.6,0.3,100.0,100.0
1.3,0.3,100.0,100.0
1.5,0.3,100.0,100.0
21.4,12.0,77.6,34.4
22.6,3.2,88.8,99.8
24.2,2.3,93.9,99.9
26.0,0.6,95.3,100.0
23.0,0.4,97.9,100.0
41.8,0.3,98.7,100.0
40.5,0.2,99.1,100.0
38.8,98.3,99.5,100.0
28.3,98.4,99.6,100.0
28.7,98.5,99.7,100.0
3.1,98.6,99.7,100.0
4.0,98.7,99.8,100.0
4.6,0.2,99.8,100.0
2.7,0.2,99.9,100.0
1.4,98.7,99.9,100.0
1.4,98.7,100.0,100.0
1.3,98.7,100.0,100.0
1.3,98.7,100.0,100.0
0.9,98.7,100.0,100.0
21.5,26.9,95.3,100.0
23.6,3.0,99.7,100.0
25.3,1.7,99.8,100.0
29.1,1.2,100.0,100.0
32.9,0.8,100.0,100.0
39.4,0.7,100.0,100.0
30.8,0.7,100.0,100.0
34.1,0.6,100.0,100.0
11.3,94.3,100.0,100.0
34.7,0.6,100.0,100.0
34.9,94.4,100.0,100.0
2.8,0.9,100.0,100.0
2.8,3.6,100.0,100.0
3.2,94.5,100.0,100.0
2.4,94.5,100.0,100.0
2.3,94.9,100.0,100.0
1.7,94.9,100.0,100.0
1.7,95.0,100.0,100.0
1.7,0.6,100.0,100.0
19.1,10.2,92.1,100.0
22.9,3.1,97.7,100.0
24.2,1.0,98.9,100.0
19.4,0.8,99.6,100.0
30.3,0.5,99.7,100.0
33.5,0.3,99.8,100.0
20.6,0.3,99.9,100.0
38.3,0.3,100.0,100.0
5.4,0.3,100.0,100.0
34.3,0.3,100.0,100.0
2.6,0.3,100.0,100.0
3.1,0.3,100.0,100.0
1.6,0.3,100.0,100.0
1.6,98.7,100.0,100.0
1.5,0.3,100.0,100.0
1.5,0.3,100.0,100.0
1.2,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.7,0.3,100.0,100.0
17.4,7.6,85.0,99.6
23.0,32.6,93.8,99.9
24.7,1.1,95.2,100.0
13.0,0.5,97.0,100.0
41.9,0.3,98.7,100.0
41.6,0.2,99.0,100.0
38.9,98.4,99.5,100.0
28.4,98.5,99.7,100.0
3.1,98.6,99.7,100.0
31.7,98.7,99.8,100.0
4.1,0.2,99.8,100.0
3.0,0.2,99.9,100.0
1.4,98.7,99.9,100.0
2.2,98.7,100.0,100.0
1.3,98.7,100.0,100.0
1.3,98.7,100.0,100.0
0.8,98.7,100.0,100.0
0.9,98.7,100.0,100.0
0.8,98.7,100.0,100.0
20.8,5.1,97.8,100.0
24.1,1.8,99.8,100.0
28.1,1.7,100.0,100.0
28.9,1.5,100.0,100.0
33.3,0.7,100.0,100.0
30.6,0.6,100.0,100.0
34.1,0.6,100.0,100.0
38.9,94.3,100.0,100.0
38.5,94.4,100.0,100.0
3.4,1.0,100.0,100.0
2.8,1.0,100.0,100.0
2.3,97.5,100.0,100.0
2.4,0.6,100.0,100.0
2.8,0.6,100.0,100.0
2.2,0.6,100.0,100.0
1.7,95.0,100.0,100.0
1.6,0.6,100.0,100.0
1.6,95.0,100.0,100.0
1.6,95.0,100.0,100.0
19.8,5.6,93.3,100.0
23.7,1.1,98.7,100.0
18.3,0.9,99.4,100.0
30.5,0.5,99.7,100.0
16.1,0.4,99.8,100.0
29.6,0.3,99.9,100.0
38.2,0.3,100.0,100.0
5.3,0.3,100.0,100.0
17.0,0.3,100.0,100.0
3.2,0.3,100.0,100.0
2.9,0.3,100.0,100.0
1.5,0.3,100.0,100.0
1.5,0.3,100.0,100.0
1.5,0.3,100.0,100.0
1.2,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
17.5,3.1,86.6,99.7
16.2,2.4,93.9,99.9
25.1,0.5,95.3,100.0
32.5,0.3,98.5,100.0
42.6,0.2,98.9,100.0
38.8,98.4,99.4,100.0
28.4,98.5,99.6,100.0
3.1,98.6,99.7,100.0
4.3,98.7,99.8,100.0
4.1,0.2,99.8,100.0
1.4,98.7,99.9,100.0
1.3,98.7,99.9,100.0
1.3,98.7,100.0,100.0
1.3,98.7,100.0,100.0
0.8,98.7,100.0,100.0
0.8,98.7,100.0,100.0
0.7,98.7,100.0,100.0
0.7,98.7,100.0,100.0
0.6,98.7,100.0,100.0
23.2,7.9,99.0,100.0
25.1,1.7,99.9,100.0
29.1,1.1,100.0,100.0
40.0,0.7,100.0,100.0
50.3,0.6,100.0,100.0
38.3,0.6,100.0,100.0
38.0,0.6,100.0,100.0
34.6,0.6,100.0,100.0
2.9,0.6,100.0,100.0
2.3,0.6,100.0,100.0
2.7,94.5,100.0,100.0
2.5,94.5,100.0,100.0
39.2,94.5,100.0,100.0
1.7,94.5,100.0,100.0
1.7,94.5,100.0,100.0
1.6,0.6,100.0,100.0
1.6,0.6,100.0,100.0
1.0,95.0,100.0,100.0
1.0,95.0,100.0,100.0
20.9,5.8,93.4,100.0
24.4,0.9,98.9,100.0
19.3,0.8,99.6,100.0
40.8,0.4,99.8,100.0
28.6,0.3,99.9,100.0
33.5,0.3,100.0,100.0
17.0,0.3,100.0,100.0
5.3,0.3,100.0,100.0
3.1,0.3,100.0,100.0
3.1,0.3,100.0,100.0
1.5,98.7,100.0,100.0
1.5,0.3,100.0,100.0
1.5,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.6,0.3,100.0,100.0
20.9,2.7,86.2,99.8
24.3,1.2,93.9,100.0
13.0,0.4,96.5,100.0
41.5,0.2,98.8,100.0
35.6,98.3,99.4,100.0
28.8,98.5,99.6,100.0
3.2,98.6,99.7,100.0
4.3,0.2,99.8,100.0
3.1,0.2,99.8,100.0
1.4,98.7,99.9,100.0
1.4,98.7,99.9,100.0
1.3,98.7,100.0,100.0
1.3,98.7,100.0,100.0
1.0,98.7,100.0,100.0
0.9,98.7,100.0,100.0
0.9,98.7,100.0,100.0
0.6,98.7,100.0,100.0
0.8,98.7,100.0,100.0
0.5,98.7,100.0,100.0
23.1,3.6,99.8,100.0
25.4,1.6,100.0,100.0
32.7,0.7,100.0,100.0
37.2,0.6,100.0,100.0
49.3,0.6,100.0,100.0
5.3,94.3,100.0,100.0
35.2,0.6,100.0,100.0
2.9,0.6,100.0,100.0
2.2,0.6,100.0,100.0
2.6,94.5,100.0,100.0
2.3,94.5,100.0,100.0
1.7,94.5,100.0,100.0
1.7,94.5,100.0,100.0
1.9,94.5,100.0,100.0
1.6,94.6,100.0,100.0
1.6,94.6,100.0,100.0
1.0,94.6,100.0,100.0
0.8,94.6,100.0,100.0
0.7,94.6,100.0,100.0
22.0,1.4,97.8,100.0
24.7,0.9,99.4,100.0
21.2,0.4,99.7,100.0
8.2,0.3,99.8,100.0
26.7,0.3,100.0,100.0
16.9,0.3,100.0,100.0
5.3,0.3,100.0,100.0
3.6,0.3,100.0,100.0
3.1,0.3,100.0,100.0
1.5,0.3,100.0,100.0
1.5,0.3,100.0,100.0
1.2,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.6,0.3,100.0,100.0
22.8,2.0,93.4,99.8
24.1,0.7,95.2,100.0
23.0,0.3,98.4,100.0
42.5,0.2,98.9,100.0
37.8,98.4,99.5,100.0
29.0,98.6,99.7,100.0
2.4,98.7,99.7,100.0
3.1,0.2,99.8,100.0
1.5,98.7,99.9,100.0
1.3,98.7,99.9,100.0
1.3,98.7,100.0,100.0
1.3,98.7,100.0,100.0
1.0,98.7,100.0,100.0
0.7,98.7,100.0,100.0
0.8,98.7,100.0,100.0
0.6,98.7,100.0,100.0
0.5,98.7,100.0,100.0
0.5,98.7,100.0,100.0
0.5,98.7,100.0,100.0
23.8,2.9,99.9,100.0
28.1,1.3,100.0,100.0
33.6,0.8,100.0,100.0
49.9,0.6,100.0,100.0
34.5,0.6,100.0,100.0
5.2,94.4,100.0,100.0
35.0,0.6,100.0,100.0
2.9,0.6,100.0,100.0
2.6,94.5,100.0,100.0
43.7,0.6,100.0,100.0
1.7,94.5,100.0,100.0
1.7,94.5,100.0,100.0
1.6,94.5,100.0,100.0
1.7,94.6,100.0,100.0
1.0,94.6,100.0,100.0
1.0,94.6,100.0,100.0
0.9,94.6,100.0,100.0
0.8,0.6,100.0,100.0
0.7,0.6,100.0,100.0
23.1,2.1,98.4,100.0
18.8,0.7,99.5,100.0
31.0,0.4,99.8,100.0
28.9,0.3,99.9,100.0
33.1,0.3,100.0,100.0
5.0,0.3,100.0,100.0
2.6,0.3,100.0,100.0
3.1,0.3,100.0,100.0
1.5,0.3,100.0,100.0
1.5,0.3,100.0,100.0
1.3,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.5,0.3,100.0,100.0
0.4,0.3,100.0,100.0
23.1,2.7,94.0,99.9
24.9,0.5,94.8,100.0
33.2,0.2,98.7,100.0
41.8,0.2,99.1,100.0
27.0,98.5,99.6,100.0
3.1,98.7,99.7,100.0
4.0,0.2,99.8,100.0
1.4,98.7,99.8,100.0
1.3,98.7,99.9,100.0
1.3,98.7,100.0,100.0
1.1,98.7,100.0,100.0
0.9,98.7,100.0,100.0
0.7,98.7,100.0,100.0
0.7,98.7,100.0,100.0
0.6,98.7,100.0,100.0
0.5,98.7,100.0,100.0
0.4,98.7,100.0,100.0
0.3,98.7,100.0,100.0
0.3,98.7,100.0,100.0
23.9,1.7,100.0,100.0
29.0,1.4,100.0,100.0
37.5,0.6,100.0,100.0
51.5,0.5,100.0,100.0
5.2,94.3,100.0,100.0
50.6,0.6,100.0,100.0
2.6,0.6,100.0,100.0
2.6,0.6,100.0,100.0
42.5,94.5,100.0,100.0
1.7,94.5,100.0,100.0
1.8,0.6,100.0,100.0
1.7,0.6,100.0,100.0
1.6,0.6,100.0,100.0
1.0,0.6,100.0,100.0
1.1,0.6,100.0,100.0
0.7,0.6,100.0,100.0
0.9,0.6,100.0,100.0
0.7,0.6,100.0,100.0
0.6,0.6,100.0,100.0
23.6,1.4,98.8,100.0
25.1,0.6,99.7,100.0
33.1,0.3,99.8,100.0
14.8,0.3,100.0,100.0
16.8,0.3,100.0,100.0
5.2,0.3,100.0,100.0
3.1,0.3,100.0,100.0
1.6,0.3,100.0,100.0
1.5,0.3,100.0,100.0
1.4,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.4,0.3,100.0,100.0
0.3,0.3,100.0,100.0
23.4,2.4,93.6,99.9
19.7,0.4,95.1,100.0
41.4,0.2,98.8,100.0
38.5,98.4,99.4,100.0
28.4,98.6,99.7,100.0
4.0,0.2,99.7,100.0
1.5,0.2,99.8,100.0
1.4,98.7,99.9,100.0
1.2,98.7,100.0,100.0
1.1,98.7,100.0,100.0
1.0,98.7,100.0,100.0
0.7,98.7,100.0,100.0
0.6,98.7,100.0,100.0
0.9,98.7,100.0,100.0
0.5,98.7,100.0,100.0
0.4,98.7,100.0,100.0
0.3,98.7,100.0,100.0
0.3,98.7,100.0,100.0
0.5,98.7,100.0,100.0
24.8,1.6,100.0,100.0
29.2,0.7,100.0,100.0
29.0,0.6,100.0,100.0
38.3,0.6,100.0,100.0
38.8,1.0,100.0,100.0
2.5,0.6,100.0,100.0
2.1,0.6,100.0,100.0
42.6,94.5,100.0,100.0
1.7,0.6,100.0,100.0
1.7,0.6,100.0,100.0
1.7,0.6,100.0,100.0
1.5,0.6,100.0,100.0
1.0,0.6,100.0,100.0
1.0,0.6,100.0,100.0
0.8,0.6,100.0,100.0
0.7,0.6,100.0,100.0
0.6,94.6,100.0,100.0
0.7,94.6,100.0,100.0
0.7,94.6,100.0,100.0
23.8,0.9,98.9,100.0
19.4,0.4,99.7,100.0
8.2,0.3,99.9,100.0
32.9,0.3,100.0,100.0
5.1,0.3,100.0,100.0
3.6,0.3,100.0,100.0
1.6,0.3,100.0,100.0
1.3,0.3,100.0,100.0
1.2,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.7,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.3,0.3,100.0,100.0
0.3,0.3,100.0,100.0
0.3,0.3,100.0,100.0
0.3,0.3,100.0,100.0
24.0,1.1,93.8,99.9
19.8,0.3,96.4,100.0
28.1,0.2,98.8,100.0
27.8,98.5,99.5,100.0
3.0,98.7,99.7,100.0
2.8,0.2,99.8,100.0
1.4,98.7,99.8,100.0
2.1,98.7,99.9,100.0
1.3,98.7,100.0,100.0
1.0,98.7,100.0,100.0
0.8,98.7,100.0,100.0
0.6,98.7,100.0,100.0
0.6,98.7,100.0,100.0
0.5,98.7,100.0,100.0
0.4,98.7,100.0,100.0
0.4,98.7,100.0,100.0
0.5,98.7,100.0,100.0
0.3,98.7,100.0,100.0
0.2,98.7,100.0,100.0
25.1,1.6,100.0,100.0
29.4,0.8,100.0,100.0
54.8,0.6,100.0,100.0
5.6,0.6,100.0,100.0
39.9,0.6,100.0,100.0
2.7,0.6,100.0,100.0
2.8,0.6,100.0,100.0
1.9,0.6,100.0,100.0
1.7,0.6,100.0,100.0
1.5,0.6,100.0,100.0
1.5,0.6,100.0,100.0
1.0,94.6,100.0,100.0
0.9,0.6,100.0,100.0
0.9,0.6,100.0,100.0
0.6,94.6,100.0,100.0
0.7,94.6,100.0,100.0
0.7,94.6,100.0,100.0
0.6,94.6,100.0,100.0
0.6,94.6,100.0,100.0
24.3,0.8,99.2,100.0
29.2,0.3,99.8,100.0
12.5,0.3,99.9,100.0
32.9,0.3,100.0,100.0
5.2,0.3,100.0,100.0
3.1,0.3,100.0,100.0
1.5,0.3,100.0,100.0
1.2,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.8,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.4,0.3,100.0,100.0
0.3,0.3,100.0,100.0
0.3,0.3,100.0,100.0
0.3,0.3,100.0,100.0
24.3,0.7,93.8,100.0
31.4,0.3,98.3,100.0
41.2,0.2,98.9,100.0
26.7,98.6,99.6,100.0
2.1,0.2,99.7,100.0
1.9,0.2,99.8,100.0
1.4,98.7,99.9,100.0
1.3,98.7,100.0,100.0
1.0,98.7,100.0,100.0
0.9,98.7,100.0,100.0
0.8,98.7,100.0,100.0
0.9,98.7,100.0,100.0
0.5,98.7,100.0,100.0
0.4,98.7,100.0,100.0
0.5,98.7,100.0,100.0
0.5,98.7,100.0,100.0
0.2,98.7,100.0,100.0
0.2,98.7,100.0,100.0
0.2,98.7,100.0,100.0
25.7,1.1,100.0,100.0
28.8,0.6,100.0,100.0
29.9,0.6,100.0,100.0
35.0,94.4,100.0,100.0
3.0,0.6,100.0,100.0
2.3,0.6,100.0,100.0
1.9,0.6,100.0,100.0
1.7,0.6,100.0,100.0
1.6,0.6,100.0,100.0
1.5,94.5,100.0,100.0
