OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
241.89,345.2,585.1,689.86
270.06,418.32,621.5,760.81
313.49,562.39,642.54,805.57
336.86,604.64,677.45,870.63
368.76,678.44,666.77,895.92
406.89,697.42,714.75,902.63
442.0,717.59,701.44,909.2
478.99,750.48,802.48,994.67
517.64,764.62,826.35,996.39
594.15,773.8,864.0,999.08
610.62,776.5,868.69,999.2
650.73,783.44,869.74,999.27
664.84,786.85,897.15,999.33
678.81,790.72,906.77,999.37
688.63,796.29,905.12,999.41
696.97,812.74,910.21,999.44
705.13,805.86,943.55,999.46
721.75,816.28,950.37,999.48
741.84,825.49,961.84,999.5
242.03,345.67,584.93,678.83
270.35,423.69,620.02,745.67
314.24,569.84,643.76,779.65
339.42,630.11,654.48,873.06
372.15,660.28,662.88,834.14
410.54,706.09,710.1,893.81
447.37,730.61,716.78,895.35
494.79,758.98,777.88,962.51
574.31,769.97,797.16,976.18
618.82,777.49,844.76,996.95
637.6,781.98,846.56,997.95
661.38,786.1,855.85,998.55
681.43,790.52,870.57,998.9
685.53,795.66,870.85,999.12
690.98,796.59,892.64,999.26
709.55,813.84,897.38,999.35
720.47,800.82,907.02,999.41
721.72,818.91,914.83,999.45
726.23,822.96,936.26,999.48
241.38,345.11,586.71,684.93
269.73,423.76,624.99,722.27
313.92,568.28,651.08,786.95
339.66,632.7,654.31,870.95
374.84,665.31,683.86,861.27
411.17,716.68,693.27,889.94
449.78,727.26,705.56,903.51
496.07,751.96,774.82,908.87
574.45,758.02,789.75,915.45
595.12,766.32,830.65,981.42
633.25,766.85,831.03,988.11
658.39,663.85,867.17,985.6
669.28,787.14,867.62,989.58
690.42,784.57,854.66,992.82
695.17,706.39,883.32,994.85
695.19,770.27,907.59,996.16
715.65,742.06,903.43,997.1
723.46,746.74,911.12,997.78
747.35,794.79,916.52,998.27
313.6,559.98,644.33,795.23
368.73,673.61,668.9,896.66
442.02,718.31,703.44,939.12
517.8,761.93,828.4,999.02
610.8,777.73,866.45,999.23
664.64,789.67,901.27,999.34
688.32,811.01,907.54,999.41
705.63,815.93,945.38,999.47
741.87,826.82,963.2,999.51
745.79,829.15,978.55,999.54
760.6,830.7,980.44,999.57
763.14,901.69,985.39,999.59
767.21,868.97,987.2,999.61
777.8,907.08,990.17,999.63
781.46,912.53,992.42,999.64
794.07,888.39,994.01,999.66
796.73,844.61,995.2,999.67
801.73,886.48,999.01,999.68
803.49,905.28,999.15,999.69
314.41,559.58,644.39,778.26
374.52,651.11,663.36,877.0
447.52,726.41,717.36,906.94
575.22,769.47,797.86,980.9
638.11,775.77,853.39,998.37
681.8,790.96,871.38,999.06
690.87,806.56,894.07,999.32
720.25,819.31,908.77,999.43
725.79,817.7,936.8,999.49
752.76,819.36,906.21,999.53
763.6,913.87,913.69,999.56
765.09,945.76,929.5,999.59
770.99,947.69,961.95,999.61
784.04,931.89,966.4,999.63
786.38,950.42,974.97,999.64
795.15,957.45,984.86,999.66
791.11,950.87,972.3,999.67
795.94,837.46,995.49,999.68
800.32,957.46,996.49,999.69
314.15,558.7,651.22,787.4
375.08,655.39,683.82,864.91
450.19,729.9,705.39,901.89
575.68,754.13,789.64,917.43
633.97,764.38,830.91,984.76
