OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
55.6,82.4,99.9,99.9
40.1,2.7,99.9,99.9
12.8,5.9,99.9,99.9
38.7,4.7,99.9,99.9
43.6,6.4,99.9,99.9
11.1,5.4,99.9,99.9
10.1,97.1,99.9,99.9
9.7,6.2,100.0,100.0
5.2,4.2,100.0,100.0
3.6,5.3,100.0,100.0
5.4,22.0,100.0,100.0
8.9,85.8,100.0,100.0
3.3,6.6,100.0,100.0
3.2,13.1,100.0,100.0
2.9,13.7,100.0,100.0
28.8,67.1,82.2,99.8
34.8,72.8,92.8,99.9
34.6,86.8,96.2,99.9
55.3,97.0,99.0,99.9
56.7,97.6,99.9,99.9
58.1,97.3,97.2,99.9
41.5,98.4,99.8,99.9
61.4,98.7,99.8,99.9
12.0,98.8,99.9,99.9
10.2,98.9,99.9,99.9
10.1,99.0,99.9,99.9
9.7,99.0,100.0,100.0
15.2,98.5,100.0,100.0
6.1,98.5,100.0,100.0
3.4,98.5,100.0,100.0
3.4,98.5,100.0,100.0
3.0,1.2,100.0,100.0
3.9,1.2,100.0,100.0
2.9,1.2,100.0,100.0
28.1,55.5,78.5,99.7
33.2,85.2,91.1,99.7
46.5,97.2,93.8,99.9
35.5,97.4,96.6,99.9
54.3,98.5,99.6,99.9
57.7,98.7,91.0,99.9
19.8,98.9,96.4,99.9
59.6,99.1,97.6,99.9
61.6,98.8,98.7,99.9
78.5,98.8,99.2,99.9
90.0,98.8,99.4,99.9
53.1,98.8,99.7,99.9
97.7,0.3,99.8,99.9
97.9,98.3,100.0,100.0
98.0,98.3,100.0,100.0
7.5,99.3,100.0,100.0
7.4,99.3,100.0,100.0
3.5,99.3,100.0,100.0
3.2,99.3,100.0,100.0
28.4,60.7,92.3,99.9
20.7,34.7,98.4,99.9
53.6,53.6,99.8,99.9
55.5,76.0,99.9,99.9
40.2,2.7,99.9,99.9
37.2,5.0,99.9,99.9
42.1,4.1,99.9,99.9
11.4,6.5,99.9,99.9
11.0,6.9,99.9,99.9
10.3,5.4,100.0,100.0
4.1,5.3,100.0,100.0
3.6,16.7,100.0,100.0
8.9,3.6,100.0,100.0
3.8,4.6,100.0,100.0
3.2,3.9,100.0,100.0
2.9,4.0,100.0,100.0
2.9,3.9,100.0,100.0
2.7,2.5,100.0,100.0
2.7,2.0,100.0,100.0
30.2,71.4,86.9,99.9
28.2,86.0,95.4,99.9
54.5,96.5,99.0,99.9
56.5,97.7,99.9,99.9
39.8,98.4,98.1,99.9
58.7,98.5,99.8,99.9
38.4,98.8,99.9,99.9
10.4,98.9,99.9,99.9
10.1,99.1,99.9,99.9
9.8,98.5,100.0,100.0
7.1,98.5,100.0,100.0
5.9,98.5,100.0,100.0
5.8,98.5,100.0,100.0
3.0,99.1,100.0,100.0
3.9,99.1,100.0,100.0
2.9,99.1,100.0,100.0
2.7,99.1,100.0,100.0
2.7,99.1,100.0,100.0
2.7,99.2,100.0,100.0
28.3,81.1,81.1,99.0
36.6,96.6,91.8,99.9
36.4,97.3,96.4,99.9
53.9,98.5,99.6,99.9
57.8,98.7,92.3,99.9
59.5,98.9,96.0,99.9
60.2,98.7,98.6,99.9
86.5,98.8,99.0,99.9
91.2,98.9,99.4,99.9
96.6,98.8,99.7,99.9
97.7,98.3,100.0,100.0
98.0,98.3,100.0,100.0
7.6,99.3,100.0,100.0
7.4,99.3,100.0,100.0
3.5,99.3,100.0,100.0
3.4,99.3,100.0,100.0
3.1,99.3,100.0,100.0
98.4,99.3,100.0,100.0
98.5,99.3,100.0,100.0
34.7,62.9,96.8,99.9
33.1,8.9,99.8,99.9
39.9,82.6,99.8,99.9
39.8,3.4,99.9,99.9
37.1,84.9,99.9,99.9
42.9,85.0,99.9,99.9
11.4,6.8,99.9,99.9
10.5,5.5,100.0,100.0
9.7,9.1,100.0,100.0
3.6,93.7,100.0,100.0
9.0,15.8,100.0,100.0
3.5,2.1,100.0,100.0
3.1,2.1,100.0,100.0
3.0,2.2,100.0,100.0
2.9,2.4,100.0,100.0
2.7,2.5,100.0,100.0
2.6,2.5,100.0,100.0
2.6,2.0,100.0,100.0
2.7,1.6,100.0,100.0
34.7,61.3,92.8,99.9
34.3,88.9,96.7,99.9
50.6,97.5,99.7,99.9
57.9,98.4,97.8,99.9
58.3,98.6,99.8,99.9
40.9,98.9,99.9,99.9
10.3,99.1,99.9,99.9
10.1,98.7,99.9,99.9
21.0,98.5,100.0,100.0
6.2,98.5,100.0,100.0
5.8,98.5,100.0,100.0
3.0,99.1,100.0,100.0
3.8,99.1,100.0,100.0
3.0,99.1,100.0,100.0
2.7,99.2,100.0,100.0
2.7,99.2,100.0,100.0
2.9,99.2,100.0,100.0
8.7,99.2,100.0,100.0
81.9,99.2,100.0,100.0
28.5,82.1,88.7,99.7
33.4,97.1,94.8,99.9
61.8,98.4,97.1,99.9
44.3,98.7,90.9,99.9
58.5,98.9,96.0,99.9
59.7,98.7,98.7,99.9
86.6,98.8,99.2,99.9
95.9,98.8,99.7,99.9
97.4,98.3,99.8,99.9
97.8,98.3,100.0,100.0
7.7,99.3,100.0,100.0
3.5,99.3,100.0,100.0
3.5,99.3,100.0,100.0
3.4,99.3,100.0,100.0
3.2,99.3,100.0,100.0
98.3,99.3,100.0,100.0
98.5,99.3,100.0,100.0
98.6,99.3,100.0,100.0
98.6,99.3,100.0,100.0
35.6,56.9,98.5,99.9
50.9,80.8,99.8,99.9
15.1,2.7,99.9,99.9
10.9,83.3,99.9,99.9
42.7,8.5,99.9,99.9
11.4,7.2,99.9,99.9
10.6,5.4,100.0,100.0
9.8,84.3,100.0,100.0
3.6,8.0,100.0,100.0
3.2,2.1,100.0,100.0
3.4,2.5,100.0,100.0
3.1,2.1,100.0,100.0
2.9,2.1,100.0,100.0
2.7,1.5,100.0,100.0
2.7,1.5,100.0,100.0
2.8,1.5,100.0,100.0
2.5,1.4,100.0,100.0
2.5,1.5,100.0,100.0
2.6,1.4,100.0,100.0
35.9,84.5,94.8,99.9
54.4,97.0,99.5,99.9
15.6,97.6,99.9,99.9
39.5,98.5,99.8,99.9
12.0,98.9,99.9,99.9
10.3,97.4,99.9,99.9
10.2,98.8,99.9,99.9
10.5,98.5,100.0,100.0
9.2,98.5,100.0,100.0
4.0,99.1,100.0,100.0
3.0,99.1,100.0,100.0
3.0,99.2,100.0,100.0
3.0,99.2,100.0,100.0
2.8,99.2,100.0,100.0
2.1,99.2,100.0,100.0
84.8,99.2,100.0,100.0
85.3,99.2,100.0,100.0
96.8,99.2,100.0,100.0
95.3,99.2,100.0,100.0
33.8,95.1,90.3,99.8
36.3,97.4,96.6,99.9
43.1,98.6,99.8,99.9
49.3,98.9,96.5,99.9
59.5,98.7,98.6,99.9
86.5,98.8,99.2,99.9
95.8,98.2,99.7,99.9
97.4,98.2,100.0,100.0
97.8,98.3,100.0,100.0
3.8,99.3,100.0,100.0
3.6,99.3,100.0,100.0
7.3,99.3,100.0,100.0
3.2,99.3,100.0,100.0
98.4,99.3,100.0,100.0
98.5,99.3,100.0,100.0
98.5,99.3,100.0,100.0
98.6,99.3,100.0,100.0
98.9,99.3,100.0,100.0
99.0,99.4,100.0,100.0
28.1,54.0,99.5,99.9
54.5,80.8,99.8,99.9
57.0,2.7,99.9,99.9
39.2,5.9,99.9,99.9
42.8,6.7,99.9,99.9
6.1,3.6,100.0,100.0
9.9,14.9,100.0,100.0
3.7,13.8,100.0,100.0
4.4,2.5,100.0,100.0
3.3,2.5,100.0,100.0
2.9,2.0,100.0,100.0
3.0,2.5,100.0,100.0
2.9,2.5,100.0,100.0
3.7,2.0,100.0,100.0
2.6,1.5,100.0,100.0
2.6,1.7,100.0,100.0
3.5,1.4,100.0,100.0
3.9,1.7,100.0,100.0
3.4,1.5,100.0,100.0
28.2,85.9,96.4,99.9
55.3,97.3,99.7,99.9
57.7,98.5,98.5,99.9
59.6,98.8,99.9,99.9
12.3,97.4,99.9,99.9
10.2,98.8,99.9,99.9
10.6,98.5,100.0,100.0
8.1,0.4,100.0,100.0
4.2,99.1,100.0,100.0
4.1,99.2,100.0,100.0
3.0,99.2,100.0,100.0
2.8,99.2,100.0,100.0
2.7,99.2,100.0,100.0
85.7,99.2,100.0,100.0
86.2,99.2,100.0,100.0
88.7,99.2,100.0,100.0
98.4,99.2,100.0,100.0
1.4,99.2,100.0,100.0
1.4,99.2,100.0,100.0
36.1,96.0,92.5,99.9
61.0,97.7,97.0,99.9
57.4,98.8,92.3,99.9
58.9,98.5,97.4,99.9
79.7,98.8,99.0,99.9
89.8,98.2,99.7,99.9
96.7,98.2,99.8,99.9
97.8,98.3,100.0,100.0
6.0,99.3,100.0,100.0
7.5,99.3,100.0,100.0
3.2,99.3,100.0,100.0
98.2,99.3,100.0,100.0
98.4,99.3,100.0,100.0
98.6,99.3,100.0,100.0
98.7,99.4,100.0,100.0
98.8,99.4,100.0,100.0
98.9,99.4,100.0,100.0
99.0,99.4,100.0,100.0
99.0,99.4,100.0,100.0
34.3,81.1,99.8,99.9
52.1,89.9,99.9,99.9
58.0,85.3,99.9,99.9
40.0,85.1,99.9,99.9
51.3,3.6,99.9,99.9
10.3,15.4,100.0,100.0
4.7,97.9,100.0,100.0
4.4,2.0,100.0,100.0
3.3,2.6,100.0,100.0
3.1,2.4,100.0,100.0
3.0,2.6,100.0,100.0
2.8,90.2,100.0,100.0
3.7,1.6,100.0,100.0
3.5,1.5,100.0,100.0
2.6,1.7,100.0,100.0
3.4,1.6,100.0,100.0
3.9,1.5,100.0,100.0
6.9,1.7,100.0,100.0
6.7,1.7,100.0,100.0
35.7,89.3,97.3,99.9
56.1,97.8,99.9,99.9
39.4,98.6,99.8,99.9
38.5,98.6,99.9,99.9
10.4,98.4,99.9,99.9
9.8,98.5,100.0,100.0
6.1,98.3,100.0,100.0
3.0,99.2,100.0,100.0
4.0,99.2,100.0,100.0
3.0,99.2,100.0,100.0
2.8,99.2,100.0,100.0
85.6,99.2,100.0,100.0
11.9,99.2,100.0,100.0
87.3,99.2,100.0,100.0
1.4,99.2,100.0,100.0
1.4,99.2,100.0,100.0
1.4,99.2,100.0,100.0
1.3,99.2,100.0,100.0
1.3,99.2,100.0,100.0
37.0,96.7,94.9,99.9
53.7,98.5,99.8,99.9
48.6,98.5,93.4,99.9
59.5,98.7,98.7,99.9
86.5,0.2,99.4,99.9
96.2,98.2,99.8,99.9
97.5,98.2,100.0,100.0
7.7,99.3,100.0,100.0
4.7,99.3,100.0,100.0
80.3,99.3,100.0,100.0
98.1,99.3,100.0,100.0
98.3,99.3,100.0,100.0
98.6,99.4,100.0,100.0
98.7,99.4,100.0,100.0
98.8,99.4,100.0,100.0
99.0,99.4,100.0,100.0
99.0,99.4,100.0,100.0
99.0,99.4,100.0,100.0
98.7,99.3,100.0,100.0
34.2,71.1,99.8,99.9
36.6,5.7,99.9,99.9
38.6,85.3,99.9,99.9
12.1,3.3,99.9,99.9
5.9,7.8,100.0,100.0
10.1,98.0,100.0,100.0
9.0,2.4,100.0,100.0
4.0,1.5,100.0,100.0
3.3,2.0,100.0,100.0
3.0,2.5,100.0,100.0
2.8,2.5,100.0,100.0
3.8,1.6,100.0,100.0
3.5,1.6,100.0,100.0
3.6,1.5,100.0,100.0
3.3,1.7,100.0,100.0
5.5,1.7,100.0,100.0
6.8,1.5,100.0,100.0
5.6,1.5,100.0,100.0
6.9,1.5,100.0,100.0
34.1,96.8,99.6,99.9
56.7,98.2,99.9,99.9
57.8,98.9,99.9,99.9
12.4,98.7,99.9,99.9
10.2,98.4,99.9,99.9
9.3,98.3,100.0,100.0
7.9,99.2,100.0,100.0
3.2,99.2,100.0,100.0
3.1,99.2,100.0,100.0
3.1,99.2,100.0,100.0
85.6,99.2,100.0,100.0
86.5,99.2,100.0,100.0
95.3,99.2,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.3,99.3,100.0,100.0
1.3,99.3,100.0,100.0
1.3,99.3,100.0,100.0
35.7,97.1,95.2,99.9
55.8,0.9,99.8,99.9
58.3,98.5,96.3,99.9
76.8,98.8,99.0,99.9
94.7,98.2,99.7,99.9
96.1,0.3,100.0,100.0
9.4,99.3,100.0,100.0
7.6,99.3,100.0,100.0
92.9,99.3,100.0,100.0
98.1,99.3,100.0,100.0
98.2,99.4,100.0,100.0
98.5,99.4,100.0,100.0
98.7,99.4,100.0,100.0
98.8,99.4,100.0,100.0
99.0,99.4,100.0,100.0
99.0,99.4,100.0,100.0
99.0,99.3,100.0,100.0
98.7,99.3,100.0,100.0
98.8,99.3,100.0,100.0
48.4,80.9,99.8,99.9
56.5,87.9,99.9,99.9
59.5,6.6,99.9,99.9
10.1,98.2,99.9,99.9
5.3,98.1,100.0,100.0
9.1,88.4,100.0,100.0
4.2,1.5,100.0,100.0
4.3,1.4,100.0,100.0
3.0,1.6,100.0,100.0
2.9,1.6,100.0,100.0
2.9,1.7,100.0,100.0
3.2,1.7,100.0,100.0
3.8,1.7,100.0,100.0
6.3,1.4,100.0,100.0
4.1,1.5,100.0,100.0
6.5,1.5,100.0,100.0
6.1,1.4,100.0,100.0
21.4,1.4,100.0,100.0
6.5,15.0,100.0,100.0
31.7,96.8,99.7,99.9
57.0,98.5,98.8,99.9
38.9,98.5,99.9,99.9
10.5,98.4,99.9,99.9
47.6,0.4,100.0,100.0
9.7,98.4,100.0,100.0
8.0,99.2,100.0,100.0
3.2,99.2,100.0,100.0
3.1,99.2,100.0,100.0
85.8,99.3,100.0,100.0
86.0,99.3,100.0,100.0
1.5,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.3,99.3,100.0,100.0
1.3,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.3,99.3,100.0,100.0
36.4,97.2,96.8,99.9
45.9,98.3,92.3,99.9
58.6,98.6,98.5,99.9
79.3,0.3,99.4,99.9
95.7,0.2,99.8,99.9
9.5,99.3,100.0,100.0
7.9,99.3,100.0,100.0
79.6,99.3,100.0,100.0
97.9,99.3,100.0,100.0
98.1,99.4,100.0,100.0
98.3,99.4,100.0,100.0
98.6,99.4,100.0,100.0
98.7,99.4,100.0,100.0
99.0,99.4,100.0,100.0
98.9,99.4,100.0,100.0
98.7,99.3,100.0,100.0
98.7,99.3,100.0,100.0
98.8,99.3,100.0,100.0
98.8,99.3,100.0,100.0
48.4,83.8,99.8,99.9
57.3,6.5,99.9,99.9
60.5,2.6,99.9,99.9
8.0,98.0,100.0,100.0
3.9,16.1,100.0,100.0
3.5,6.3,100.0,100.0
4.4,93.9,100.0,100.0
4.0,93.9,100.0,100.0
4.0,14.9,100.0,100.0
3.6,15.4,100.0,100.0
4.0,15.4,100.0,100.0
3.9,15.3,100.0,100.0
5.2,15.4,100.0,100.0
4.4,15.3,100.0,100.0
4.4,15.2,100.0,100.0
84.1,82.5,100.0,100.0
21.8,15.1,100.0,100.0
4.5,15.1,100.0,100.0
97.2,15.1,100.0,100.0
52.6,96.9,99.8,99.9
39.5,98.6,99.9,99.9
12.8,98.7,99.9,99.9
10.6,98.4,99.9,99.9
9.8,98.4,100.0,100.0
9.2,99.2,100.0,100.0
3.4,99.2,100.0,100.0
3.1,99.3,100.0,100.0
80.6,99.3,100.0,100.0
85.9,99.3,100.0,100.0
1.5,99.3,100.0,100.0
1.5,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.3,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
56.6,97.3,98.4,99.9
57.5,98.3,93.5,99.9
78.5,98.8,98.8,99.9
79.3,0.3,99.7,99.9
92.2,0.2,100.0,100.0
9.6,99.3,100.0,100.0
3.4,99.3,100.0,100.0
97.8,99.4,100.0,100.0
98.0,99.4,100.0,100.0
98.2,99.4,100.0,100.0
98.5,99.4,100.0,100.0
98.7,99.4,100.0,100.0
98.9,99.4,100.0,100.0
98.9,99.4,100.0,100.0
98.7,99.4,100.0,100.0
98.7,99.4,100.0,100.0
98.8,99.4,100.0,100.0
98.8,99.4,100.0,100.0
98.8,99.4,100.0,100.0
49.4,85.0,99.9,99.9
38.6,6.0,99.9,99.9
63.1,17.2,99.9,99.9
10.4,96.6,100.0,100.0
4.6,98.1,100.0,100.0
8.7,3.5,100.0,100.0
3.0,87.7,100.0,100.0
6.7,5.0,100.0,100.0
3.8,97.9,100.0,100.0
3.8,93.0,100.0,100.0
7.0,4.7,100.0,100.0
4.7,4.8,100.0,100.0
4.9,4.9,100.0,100.0
4.6,4.8,100.0,100.0
18.8,13.0,100.0,100.0
86.9,13.0,100.0,100.0
17.1,13.0,100.0,100.0
8.0,13.0,100.0,100.0
4.4,81.3,100.0,100.0
51.2,97.2,99.9,99.9
41.1,98.3,99.9,99.9
29.9,98.3,99.9,99.9
52.2,98.3,100.0,100.0
9.6,98.3,100.0,100.0
3.5,99.3,100.0,100.0
3.3,99.3,100.0,100.0
87.5,99.3,100.0,100.0
84.5,99.3,100.0,100.0
1.5,99.3,100.0,100.0
1.5,99.3,100.0,100.0
1.5,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.3,99.3,100.0,100.0
60.9,95.1,99.8,99.9
57.4,98.5,93.3,99.9
79.1,0.2,99.0,99.9
86.7,0.2,99.8,99.9
10.1,99.3,100.0,100.0
9.0,99.3,100.0,100.0
80.4,99.3,100.0,100.0
97.8,99.4,100.0,100.0
98.0,99.4,100.0,100.0
98.2,99.4,100.0,100.0
98.5,99.4,100.0,100.0
98.7,99.4,100.0,100.0
98.7,99.4,100.0,100.0
98.5,99.4,100.0,100.0
98.5,99.4,100.0,100.0
98.7,99.4,100.0,100.0
98.8,99.4,100.0,100.0
98.8,99.4,100.0,100.0
98.9,99.4,100.0,100.0
49.9,96.8,99.9,99.9
39.0,2.9,99.9,99.9
11.6,3.5,99.9,99.9
10.1,98.3,100.0,100.0
3.6,88.1,100.0,100.0
3.2,5.6,100.0,100.0
3.0,5.0,100.0,100.0
6.8,18.8,100.0,100.0
3.9,18.4,100.0,100.0
4.3,13.5,100.0,100.0
4.2,21.5,100.0,100.0
5.1,20.7,100.0,100.0
95.6,99.2,100.0,100.0
17.7,99.2,100.0,100.0
23.3,99.2,100.0,100.0
5.6,99.2,100.0,100.0
4.9,99.3,100.0,100.0
5.4,99.3,100.0,100.0
5.7,99.3,100.0,100.0
50.1,97.7,99.9,99.9
57.9,98.5,99.9,99.9
50.1,0.7,99.9,99.9
10.4,98.3,100.0,100.0
7.3,99.3,100.0,100.0
3.7,99.3,100.0,100.0
3.3,99.3,100.0,100.0
76.1,99.3,100.0,100.0
1.5,99.3,100.0,100.0
1.5,99.3,100.0,100.0
1.5,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.4,99.3,100.0,100.0
1.7,99.3,100.0,100.0
97.6,99.3,100.0,100.0
98.7,99.3,100.0,100.0
98.8,99.3,100.0,100.0
98.9,99.3,100.0,100.0
49.7,96.3,99.8,99.9
57.8,98.5,94.5,99.9
79.1,0.2,99.3,99.9
93.5,0.2,99.8,99.9
10.3,99.3,100.0,100.0
89.2,99.3,100.0,100.0
97.5,99.4,100.0,100.0
97.9,99.4,100.0,100.0
98.0,99.4,100.0,100.0
98.4,99.4,100.0,100.0
98.6,99.4,100.0,100.0
98.7,99.4,100.0,100.0
98.6,99.4,100.0,100.0
98.5,99.4,100.0,100.0
98.6,99.4,100.0,100.0
98.6,99.4,100.0,100.0
98.8,99.4,100.0,100.0
98.8,99.4,100.0,100.0
98.8,99.4,100.0,100.0
36.2,86.3,99.9,99.9
58.9,2.7,99.9,99.9
43.7,2.8,99.9,99.9
9.5,98.3,100.0,100.0
3.5,17.3,100.0,100.0
4.0,95.1,100.0,100.0
3.0,99.1,100.0,100.0
6.4,99.1,100.0,100.0
6.8,99.2,100.0,100.0
6.7,99.2,100.0,100.0
