OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
12.1,2.4,97.4,100.0
11.5,2.1,97.1,100.0
11.4,2.2,98.3,100.0
11.4,3.4,99.0,100.0
9.6,1.2,99.4,100.0
9.3,1.2,99.7,100.0
10.2,2.0,99.7,100.0
11.1,1.2,98.8,100.0
10.8,1.2,99.4,100.0
9.1,1.1,99.8,100.0
17.3,9.7,68.1,84.7
16.0,6.3,73.8,94.0
14.6,4.6,74.9,97.9
11.8,2.4,79.0,97.4
10.4,2.1,80.5,98.3
9.7,1.8,83.9,99.4
9.0,1.7,85.2,99.6
11.5,2.1,90.7,99.6
11.2,2.2,92.5,99.8
10.7,2.0,95.0,99.8
10.2,2.2,95.7,99.9
9.3,1.7,96.9,99.9
8.9,1.1,97.2,100.0
8.8,1.1,97.5,100.0
8.5,1.1,97.6,100.0
9.2,1.0,98.3,100.0
9.1,0.6,98.4,100.0
8.7,0.6,98.8,100.0
8.6,0.6,98.0,100.0
16.9,9.4,77.3,99.8
15.8,8.5,81.4,100.0
16.1,7.0,85.3,100.0
12.0,8.8,91.4,100.0
11.1,4.9,98.1,100.0
10.7,3.0,98.4,100.0
9.3,2.2,99.2,100.0
22.2,20.1,99.8,100.0
13.6,4.2,99.8,100.0
12.8,36.0,99.9,100.0
12.1,30.4,99.9,100.0
12.5,26.4,100.0,100.0
13.7,25.3,100.0,100.0
16.1,25.9,100.0,100.0
13.2,25.4,100.0,100.0
16.1,37.7,100.0,100.0
14.8,38.4,100.0,100.0
15.4,30.6,100.0,100.0
15.7,39.9,100.0,100.0
16.3,7.4,74.8,97.8
15.0,5.3,79.0,99.4
11.8,3.1,83.9,99.9
10.5,2.6,85.7,100.0
9.3,1.8,95.7,100.0
11.1,2.4,97.3,100.0
11.5,2.0,97.3,100.0
10.6,2.2,98.8,100.0
10.3,1.2,99.4,100.0
9.0,2.0,99.7,100.0
11.1,1.2,98.8,100.0
12.2,1.1,99.6,100.0
9.0,1.1,99.8,100.0
13.0,1.1,99.8,100.0
9.5,1.1,99.9,100.0
9.2,1.1,99.9,100.0
12.7,0.7,99.9,100.0
9.7,0.9,99.9,100.0
12.8,0.9,100.0,100.0
16.1,6.2,73.5,94.2
12.0,2.8,76.7,97.1
10.4,2.0,80.5,98.3
9.2,1.6,86.1,98.9
11.5,2.2,90.7,99.6
10.8,2.0,94.2,99.8
10.2,2.1,95.7,99.9
8.9,1.1,97.0,99.9
8.8,1.1,97.5,100.0
8.4,1.1,97.8,100.0
9.1,0.6,98.4,100.0
8.7,0.6,97.8,100.0
8.3,0.6,98.0,100.0
7.6,0.6,98.1,100.0
6.2,0.6,98.2,100.0
6.5,0.6,98.7,100.0
8.6,0.5,98.0,100.0
5.0,0.4,98.4,100.0
3.3,0.4,98.9,100.0
16.5,7.4,80.6,100.0
16.2,3.3,86.0,100.0
11.5,8.7,92.9,100.0
10.8,2.2,98.3,100.0
9.3,2.2,99.3,100.0
15.2,22.9,99.8,100.0
14.2,50.2,99.9,100.0
14.0,26.5,100.0,100.0
12.5,25.1,100.0,100.0
13.2,26.3,100.0,100.0
13.6,31.0,100.0,100.0
14.8,28.8,100.0,100.0
15.0,2.5,100.0,100.0
16.9,2.1,100.0,100.0
17.2,36.6,100.0,100.0
16.8,46.5,100.0,100.0
23.6,1.5,100.0,100.0
19.9,2.0,100.0,100.0
24.2,2.1,100.0,100.0
15.5,6.0,76.5,99.4
11.8,2.9,83.9,99.9
10.2,1.8,85.6,100.0
8.8,1.7,97.0,100.0
11.4,2.0,97.3,100.0
11.5,1.9,99.0,100.0
9.4,1.9,99.7,100.0
11.1,1.2,99.1,100.0
9.1,1.1,99.8,100.0
12.9,1.1,99.8,100.0
9.5,1.1,99.9,100.0
9.6,0.7,99.9,100.0
9.0,0.7,99.9,100.0
4.0,0.7,100.0,100.0
4.8,0.7,100.0,100.0
17.4,0.7,100.0,100.0
22.8,0.7,100.0,100.0
9.3,0.7,100.0,100.0
9.2,0.6,100.0,100.0
14.6,4.4,74.8,95.3
10.5,2.0,80.4,98.3
9.0,1.5,85.3,99.6
11.2,1.9,92.3,99.8
10.2,1.7,95.7,99.9
8.9,1.1,97.2,99.9
8.6,1.1,97.6,100.0
9.1,0.6,98.3,100.0
8.7,0.6,97.9,100.0
8.3,0.6,97.8,100.0
6.4,0.6,98.2,100.0
6.3,0.5,98.7,100.0
8.6,0.4,98.4,100.0
3.3,0.4,98.7,100.0
2.5,0.4,99.1,100.0
2.4,0.4,99.6,100.0
2.3,0.4,99.8,100.0
2.2,0.4,99.8,100.0
4.0,0.5,99.8,100.0
15.8,8.3,85.0,100.0
11.9,8.7,91.9,100.0
10.8,2.2,98.6,100.0
12.3,25.9,99.8,100.0
13.1,7.1,99.9,100.0
14.5,24.5,100.0,100.0
12.6,2.4,100.0,100.0
16.0,46.2,100.0,100.0
14.3,2.6,100.0,100.0
14.8,2.3,100.0,100.0
17.0,2.4,100.0,100.0
17.4,35.6,100.0,100.0
22.9,5.7,100.0,100.0
23.2,1.5,100.0,100.0
24.0,1.5,100.0,100.0
19.5,1.8,100.0,100.0
22.3,1.5,100.0,100.0
26.8,1.3,100.0,100.0
25.2,1.1,100.0,100.0
15.5,2.8,80.7,99.7
10.5,2.0,85.7,100.0
8.8,1.5,97.2,100.0
11.5,2.5,97.4,100.0
10.3,1.9,99.6,100.0
11.1,1.2,98.5,100.0
9.1,1.1,99.8,100.0
13.0,1.1,99.8,100.0
9.2,0.7,99.9,100.0
12.6,0.7,99.9,100.0
4.0,0.7,100.0,100.0
16.7,0.7,100.0,100.0
17.4,0.7,100.0,100.0
5.9,0.7,100.0,100.0
9.2,0.6,100.0,100.0
2.4,0.6,100.0,100.0
15.9,0.8,100.0,100.0
19.5,0.8,100.0,100.0
2.6,0.7,100.0,100.0
11.8,2.2,77.6,97.4
9.2,1.5,87.3,98.9
11.2,1.8,92.0,99.8
10.3,1.7,96.3,99.9
8.8,1.1,97.5,100.0
9.1,0.6,98.3,100.0
8.7,0.6,97.8,100.0
8.3,0.6,97.8,100.0
6.0,0.6,98.5,100.0
8.6,0.4,98.0,100.0
3.2,0.4,98.7,100.0
2.5,0.4,99.1,100.0
2.4,0.4,99.6,100.0
2.2,0.4,99.8,100.0
3.9,0.5,99.8,100.0
4.3,0.5,99.9,100.0
2.9,0.4,99.9,100.0
2.7,0.4,99.9,100.0
1.7,0.4,99.9,100.0
16.5,12.6,86.0,100.0
11.3,2.5,99.0,100.0
9.3,2.0,99.3,100.0
13.1,3.3,99.9,100.0
14.4,2.5,100.0,100.0
13.7,1.9,100.0,100.0
13.2,38.8,100.0,100.0
14.8,2.2,100.0,100.0
16.9,1.5,100.0,100.0
17.5,36.5,100.0,100.0
23.3,2.1,100.0,100.0
23.6,1.9,100.0,100.0
25.1,1.4,100.0,100.0
22.3,1.5,100.0,100.0
27.7,1.3,100.0,100.0
20.7,1.1,100.0,100.0
22.5,1.0,100.0,100.0
22.0,1.0,100.0,100.0
22.3,1.0,100.0,100.0
11.8,2.4,84.3,99.9
9.3,1.6,96.6,100.0
11.5,1.8,97.4,100.0
10.3,1.2,99.7,100.0
11.1,1.1,99.1,100.0
9.0,1.1,99.8,100.0
9.7,1.1,99.9,100.0
12.4,0.7,99.9,100.0
9.1,0.7,100.0,100.0
16.7,0.7,100.0,100.0
22.8,0.7,100.0,100.0
7.2,0.6,100.0,100.0
3.9,0.5,100.0,100.0
15.4,0.8,100.0,100.0
19.6,0.7,100.0,100.0
2.6,0.6,100.0,100.0
2.4,0.6,100.0,100.0
2.3,0.6,100.0,100.0
2.7,0.6,100.0,100.0
10.8,1.9,80.4,98.3
11.5,2.3,89.8,99.6
10.2,1.7,95.7,99.8
8.8,1.1,97.5,100.0
9.1,0.6,98.3,100.0
8.3,0.6,98.0,100.0
6.5,0.6,98.1,100.0
9.9,0.4,98.7,100.0
3.3,0.4,98.4,100.0
2.4,0.4,99.1,100.0
2.3,0.4,99.6,100.0
2.1,0.4,99.8,100.0
4.3,0.4,99.8,100.0
2.9,0.4,99.9,100.0
2.7,0.4,99.9,100.0
1.4,0.4,99.9,100.0
2.1,0.4,99.9,100.0
1.4,0.4,100.0,100.0
1.2,0.4,100.0,100.0
12.1,8.8,92.4,100.0
10.7,2.2,99.3,100.0
14.2,25.1,99.9,100.0
14.5,2.5,100.0,100.0
15.6,30.1,100.0,100.0
14.0,38.4,100.0,100.0
15.3,1.6,100.0,100.0
17.1,40.6,100.0,100.0
23.1,1.5,100.0,100.0
23.5,2.3,100.0,100.0
20.5,1.5,100.0,100.0
24.6,1.2,100.0,100.0
26.8,1.0,100.0,100.0
20.7,1.1,100.0,100.0
21.9,1.0,100.0,100.0
22.2,1.0,100.0,100.0
22.6,1.0,100.0,100.0
3.5,0.9,100.0,100.0
25.9,0.9,100.0,100.0
10.7,2.0,86.2,100.0
11.5,2.3,97.4,100.0
11.5,2.2,99.2,100.0
10.2,1.1,98.5,100.0
9.0,1.0,99.8,100.0
9.7,1.0,99.9,100.0
9.0,0.7,99.9,100.0
5.4,0.7,100.0,100.0
22.4,0.7,100.0,100.0
9.2,0.6,100.0,100.0
3.9,0.5,100.0,100.0
3.3,0.8,100.0,100.0
19.6,0.7,100.0,100.0
2.5,0.6,100.0,100.0
2.4,0.6,100.0,100.0
2.4,0.6,100.0,100.0
26.4,0.6,100.0,100.0
2.5,0.6,100.0,100.0
2.3,0.6,100.0,100.0
9.8,1.6,83.6,99.4
10.8,2.0,93.8,99.8
8.9,1.1,97.0,99.9
9.1,0.6,98.2,100.0
8.3,0.6,97.9,100.0
6.2,0.5,98.1,100.0
8.6,0.4,98.9,100.0
2.5,0.4,98.7,100.0
2.4,0.4,99.1,100.0
2.2,0.4,99.8,100.0
4.4,0.4,99.8,100.0
2.8,0.4,99.9,100.0
2.2,0.4,99.9,100.0
1.4,0.4,99.9,100.0
1.4,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.2,0.4,100.0,100.0
11.5,3.4,99.2,100.0
9.3,1.8,99.4,100.0
13.6,29.9,100.0,100.0
12.5,30.0,100.0,100.0
15.6,1.5,100.0,100.0
15.1,2.2,100.0,100.0
17.3,2.0,100.0,100.0
23.2,1.6,100.0,100.0
23.6,1.3,100.0,100.0
22.2,1.2,100.0,100.0
26.8,1.0,100.0,100.0
20.7,1.1,100.0,100.0
22.0,1.0,100.0,100.0
22.2,1.0,100.0,100.0
25.9,0.9,100.0,100.0
7.5,0.9,100.0,100.0
26.6,0.9,100.0,100.0
33.8,0.9,100.0,100.0
26.5,0.7,100.0,100.0
10.4,1.8,85.6,100.0
11.9,2.0,97.4,100.0
9.7,1.2,99.7,100.0
10.7,1.0,99.8,100.0
9.5,1.0,99.9,100.0
12.6,0.7,99.9,100.0
4.8,0.7,100.0,100.0
22.7,0.7,100.0,100.0
7.2,0.5,100.0,100.0
2.3,0.5,100.0,100.0
19.4,0.7,100.0,100.0
3.3,0.6,100.0,100.0
2.9,0.6,100.0,100.0
2.6,0.6,100.0,100.0
26.4,0.6,100.0,100.0
2.4,0.6,100.0,100.0
2.5,0.6,100.0,100.0
2.4,0.6,100.0,100.0
2.2,0.4,100.0,100.0
9.0,1.3,86.9,98.9
10.6,1.2,95.5,99.8
8.7,0.8,97.4,100.0
8.7,0.6,97.6,100.0
6.7,0.5,97.8,100.0
8.6,0.4,98.5,100.0
2.5,0.4,98.4,100.0
2.3,0.4,99.1,100.0
4.0,0.4,99.8,100.0
4.2,0.4,99.8,100.0
2.7,0.4,99.9,100.0
1.4,0.4,99.9,100.0
1.4,0.4,99.9,100.0
1.2,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.2,0.5,100.0,100.0
1.2,0.5,100.0,100.0
1.1,0.4,100.0,100.0
11.2,3.0,99.3,100.0
12.9,21.9,99.9,100.0
11.2,26.2,100.0,100.0
16.0,1.9,100.0,100.0
14.7,2.2,100.0,100.0
17.0,1.5,100.0,100.0
18.1,2.7,100.0,100.0
23.9,1.5,100.0,100.0
22.2,0.9,100.0,100.0
20.5,1.0,100.0,100.0
21.6,0.9,100.0,100.0
21.9,0.9,100.0,100.0
2.8,0.9,100.0,100.0
3.1,0.9,100.0,100.0
31.2,0.9,100.0,100.0
31.2,0.9,100.0,100.0
37.1,0.7,100.0,100.0
36.9,0.6,100.0,100.0
29.2,0.7,100.0,100.0
9.3,1.2,96.9,100.0
11.3,2.2,99.1,100.0
10.2,1.1,99.1,100.0
11.6,0.7,99.8,100.0
9.6,0.7,99.9,100.0
9.7,0.7,100.0,100.0
18.5,0.7,100.0,100.0
7.1,0.5,100.0,100.0
15.7,0.7,100.0,100.0
2.6,0.6,100.0,100.0
2.4,0.6,100.0,100.0
2.6,0.6,100.0,100.0
25.6,0.6,100.0,100.0
2.3,0.6,100.0,100.0
2.4,0.6,100.0,100.0
2.2,0.6,100.0,100.0
2.1,0.4,100.0,100.0
2.0,0.4,100.0,100.0
1.2,0.4,100.0,100.0
11.5,1.9,88.8,99.8
9.2,1.1,95.9,99.8
9.1,0.6,98.2,100.0
8.3,0.6,97.9,100.0
3.1,0.4,98.2,100.0
2.6,0.4,98.2,100.0
2.3,0.4,98.9,100.0
3.9,0.4,99.8,100.0
3.5,0.4,99.8,100.0
2.2,0.4,99.9,100.0
2.0,0.4,99.9,100.0
1.4,0.4,99.9,100.0
1.3,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.2,0.5,100.0,100.0
1.2,0.5,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
10.8,1.8,99.4,100.0
14.4,2.4,100.0,100.0
13.5,1.6,100.0,100.0
14.1,1.9,100.0,100.0
16.0,1.5,100.0,100.0
22.9,1.2,100.0,100.0
23.7,1.4,100.0,100.0
26.4,0.9,100.0,100.0
20.5,0.9,100.0,100.0
22.3,0.9,100.0,100.0
22.8,0.9,100.0,100.0
26.2,0.9,100.0,100.0
26.7,0.9,100.0,100.0
30.4,0.9,100.0,100.0
34.4,0.7,100.0,100.0
37.8,0.6,100.0,100.0
37.3,0.6,100.0,100.0
37.9,0.6,100.0,100.0
28.7,0.6,100.0,100.0
9.0,1.3,97.4,100.0
11.0,1.1,99.7,100.0
9.0,1.0,99.8,100.0
9.1,0.7,99.9,100.0
8.8,0.7,100.0,100.0
17.3,0.5,100.0,100.0
5.9,0.5,100.0,100.0
2.4,0.5,100.0,100.0
2.6,0.6,100.0,100.0
2.3,0.6,100.0,100.0
3.1,0.6,100.0,100.0
2.5,0.6,100.0,100.0
2.2,0.6,100.0,100.0
2.5,0.7,100.0,100.0
2.0,0.4,100.0,100.0
1.9,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
11.3,1.8,91.6,99.6
9.1,0.9,97.2,99.9
8.7,0.6,97.5,100.0
6.5,0.4,97.8,100.0
5.0,0.4,97.5,100.0
2.4,0.4,98.4,100.0
3.9,0.4,99.3,100.0
2.9,0.4,99.8,100.0
2.2,0.4,99.9,100.0
2.1,0.4,99.9,100.0
1.3,0.4,99.9,100.0
1.2,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.2,0.5,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.0,0.3,100.0,100.0
1.0,0.3,100.0,100.0
10.1,1.8,99.5,100.0
14.4,32.5,100.0,100.0
13.9,30.3,100.0,100.0
15.7,1.5,100.0,100.0
17.4,1.4,100.0,100.0
18.7,5.7,100.0,100.0
20.8,0.9,100.0,100.0
20.5,0.9,100.0,100.0
21.6,0.9,100.0,100.0
3.1,0.9,100.0,100.0
3.2,0.9,100.0,100.0
33.4,0.8,100.0,100.0
30.4,0.8,100.0,100.0
2.6,0.6,100.0,100.0
26.9,0.6,100.0,100.0
37.4,0.6,100.0,100.0
27.4,0.6,100.0,100.0
27.6,0.6,100.0,100.0
30.1,0.6,100.0,100.0
11.4,2.1,97.8,100.0
9.5,1.1,98.1,100.0
12.7,1.0,99.8,100.0
9.1,0.7,99.9,100.0
8.7,0.7,100.0,100.0
6.2,0.5,100.0,100.0
2.3,0.5,100.0,100.0
2.6,0.6,100.0,100.0
2.3,0.6,100.0,100.0
3.1,0.6,100.0,100.0
2.6,0.6,100.0,100.0
24.3,0.6,100.0,100.0
1.6,0.7,100.0,100.0
2.0,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.5,100.0,100.0
1.1,0.5,100.0,100.0
1.1,0.5,100.0,100.0
11.2,1.6,93.8,99.6
8.7,0.6,97.8,99.9
8.3,0.6,97.6,100.0
8.6,0.4,98.0,100.0
2.4,0.4,98.0,100.0
2.2,0.4,98.7,100.0
2.9,0.4,99.8,100.0
2.6,0.4,99.8,100.0
2.0,0.4,99.9,100.0
1.4,0.4,99.9,100.0
1.2,0.4,100.0,100.0
1.2,0.5,100.0,100.0
1.2,0.5,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.0,0.3,100.0,100.0
1.0,0.3,100.0,100.0
1.0,0.3,100.0,100.0
1.0,0.3,100.0,100.0
9.3,1.7,99.9,100.0
12.7,6.7,100.0,100.0
13.6,4.1,100.0,100.0
15.4,75.6,100.0,100.0
22.9,1.1,100.0,100.0
19.3,1.0,100.0,100.0
20.6,0.9,100.0,100.0
20.9,0.9,100.0,100.0
2.7,0.9,100.0,100.0
3.5,0.9,100.0,100.0
26.8,0.8,100.0,100.0
24.8,88.3,100.0,100.0
27.5,88.3,100.0,100.0
34.8,0.6,100.0,100.0
37.9,0.6,100.0,100.0
27.6,0.5,100.0,100.0
2.3,88.4,100.0,100.0
29.8,0.5,100.0,100.0
20.6,0.5,100.0,100.0
12.0,2.0,98.3,100.0
10.6,1.1,98.9,100.0
11.7,0.7,99.8,100.0
8.8,0.7,99.9,100.0
15.9,0.5,100.0,100.0
3.8,0.5,100.0,100.0
17.4,0.6,100.0,100.0
2.4,0.6,100.0,100.0
2.2,0.6,100.0,100.0
3.1,0.6,100.0,100.0
2.6,0.6,100.0,100.0
2.0,0.4,100.0,100.0
1.9,0.4,100.0,100.0
1.2,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
10.7,1.4,95.2,99.6
8.7,0.6,96.0,99.9
7.6,0.5,97.8,100.0
8.6,0.4,98.1,100.0
2.3,0.4,98.1,100.0
7.0,0.4,98.9,100.0
2.7,0.4,99.8,100.0
1.9,0.4,99.8,100.0
2.3,0.4,99.9,100.0
1.2,0.4,99.9,100.0
1.2,0.5,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.0,0.3,100.0,100.0
1.0,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.9,0.3,100.0,100.0
13.2,36.9,99.9,100.0
12.1,2.7,100.0,100.0
14.2,1.8,100.0,100.0
17.2,1.4,100.0,100.0
23.6,0.9,100.0,100.0
26.2,0.8,100.0,100.0
20.5,0.9,100.0,100.0
3.0,0.9,100.0,100.0
23.3,0.9,100.0,100.0
26.6,0.9,100.0,100.0
27.7,0.6,100.0,100.0
34.5,0.6,100.0,100.0
28.0,0.6,100.0,100.0
2.4,0.6,100.0,100.0
2.1,0.5,100.0,100.0
30.8,88.4,100.0,100.0
30.5,88.5,100.0,100.0
34.4,92.6,100.0,100.0
36.4,92.6,100.0,100.0
11.9,2.0,99.0,100.0
9.7,0.9,99.1,100.0
9.1,0.7,99.9,100.0
9.1,0.5,100.0,100.0
5.6,0.5,100.0,100.0
7.0,0.5,100.0,100.0
2.8,0.6,100.0,100.0
2.2,0.6,100.0,100.0
2.8,0.6,100.0,100.0
2.5,0.6,100.0,100.0
1.5,0.4,100.0,100.0
1.4,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.0,0.4,100.0,100.0
1.0,0.4,100.0,100.0
10.6,1.2,95.5,99.6
8.9,0.6,96.4,99.9
6.5,0.4,97.7,100.0
8.5,0.4,98.1,100.0
2.1,0.4,98.2,100.0
3.5,0.4,99.1,100.0
2.5,0.4,99.8,100.0
2.0,0.4,99.8,100.0
1.2,0.4,99.9,100.0
1.2,0.5,99.9,100.0
1.1,0.2,100.0,100.0
1.1,0.2,100.0,100.0
1.0,0.2,100.0,100.0
1.0,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.7,0.2,100.0,100.0
15.2,29.8,100.0,100.0
12.6,1.9,100.0,100.0
14.7,1.4,100.0,100.0
22.6,1.5,100.0,100.0
20.2,0.9,100.0,100.0
19.0,0.8,100.0,100.0
20.9,0.9,100.0,100.0
2.8,0.9,100.0,100.0
24.7,0.8,100.0,100.0
29.2,0.8,100.0,100.0
27.6,0.6,100.0,100.0
2.2,0.5,100.0,100.0
2.2,0.5,100.0,100.0
34.6,0.5,100.0,100.0
41.2,0.5,100.0,100.0
34.5,0.5,100.0,100.0
35.5,0.5,100.0,100.0
2.1,0.5,100.0,100.0
2.3,0.5,100.0,100.0
11.9,2.0,99.7,100.0
9.0,0.7,99.8,100.0
8.8,0.7,99.9,100.0
5.0,0.5,100.0,100.0
6.8,0.5,100.0,100.0
2.8,0.6,100.0,100.0
2.3,0.6,100.0,100.0
2.6,0.6,100.0,100.0
2.3,0.6,100.0,100.0
1.5,0.6,100.0,100.0
1.4,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.0,0.4,100.0,100.0
1.0,0.4,100.0,100.0
1.0,0.4,100.0,100.0
0.8,0.4,100.0,100.0
9.2,1.1,97.3,99.6
8.6,0.6,96.9,99.9
8.6,0.4,97.7,100.0
2.9,0.4,98.2,100.0
3.9,0.4,98.2,100.0
2.7,0.4,99.1,100.0
1.8,0.4,99.8,100.0
1.3,0.4,99.9,100.0
1.3,0.4,99.9,100.0
1.3,0.5,99.9,100.0
1.1,0.2,100.0,100.0
1.0,0.2,100.0,100.0
1.0,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.7,0.2,100.0,100.0
0.7,0.2,100.0,100.0
0.5,0.2,100.0,100.0
14.3,31.3,100.0,100.0
15.7,1.5,100.0,100.0
15.1,1.4,100.0,100.0
23.1,1.0,100.0,100.0
20.9,0.8,100.0,100.0
20.3,0.9,100.0,100.0
22.3,0.8,100.0,100.0
22.9,0.8,100.0,100.0
26.5,0.8,100.0,100.0
2.4,0.6,100.0,100.0
37.2,0.6,100.0,100.0
28.9,0.5,100.0,100.0
2.1,0.5,100.0,100.0
2.2,0.5,100.0,100.0
1.6,0.5,100.0,100.0
2.0,0.5,100.0,100.0
1.7,0.6,100.0,100.0
1.8,88.4,100.0,100.0
1.5,88.4,100.0,100.0
11.1,1.1,99.0,100.0
12.7,0.7,99.8,100.0
8.8,0.6,99.9,100.0
3.3,0.5,100.0,100.0
2.3,0.5,100.0,100.0
2.5,0.6,100.0,100.0
2.2,0.6,100.0,100.0
2.3,0.6,100.0,100.0
1.7,0.6,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.1,0.4,100.0,100.0
1.0,0.4,100.0,100.0
1.0,0.4,100.0,100.0
0.8,0.4,100.0,100.0
0.6,0.4,100.0,100.0
0.6,0.4,100.0,100.0
0.6,0.4,100.0,100.0
0.6,0.4,100.0,100.0
9.0,0.8,95.7,99.6
8.6,0.5,97.0,99.8
8.6,0.4,97.2,100.0
2.3,0.4,97.7,100.0
3.6,0.4,98.1,100.0
2.5,0.4,98.9,100.0
2.0,0.4,99.8,100.0
1.2,0.4,99.8,100.0
1.2,0.5,99.9,100.0
1.3,0.2,99.9,100.0
1.0,0.2,100.0,100.0
1.0,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.7,0.2,100.0,100.0
0.6,0.2,100.0,100.0
0.5,0.2,100.0,100.0
0.4,0.2,100.0,100.0
14.4,26.5,100.0,100.0
13.3,1.7,100.0,100.0
18.3,1.0,100.0,100.0
23.6,0.8,100.0,100.0
22.1,0.8,100.0,100.0
20.8,0.8,100.0,100.0
25.3,0.8,100.0,100.0
27.3,0.8,100.0,100.0
27.7,0.5,100.0,100.0
34.6,0.5,100.0,100.0
