OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
24.3,5.5,0.7,0.0
24.7,5.1,0.6,0.0
25.2,90.2,0.5,0.0
25.5,4.7,0.4,0.0
25.7,91.0,0.3,0.0
25.7,6.3,0.2,0.0
7.4,91.2,0.2,0.0
6.1,91.5,0.2,0.0
6.0,95.4,0.1,0.0
5.8,91.7,0.1,0.0
5.7,91.7,0.0,0.0
3.8,91.9,0.0,0.0
4.8,91.9,0.0,0.0
26.6,34.5,77.7,87.6
26.4,7.2,81.3,32.4
28.7,6.5,85.6,94.2
56.2,5.3,85.6,0.7
63.9,4.8,13.2,0.6
27.4,4.5,26.8,0.5
23.8,8.0,4.2,0.3
24.7,5.1,3.9,0.3
25.6,7.8,2.6,0.2
22.9,5.0,1.7,0.1
26.1,5.0,1.0,0.1
30.1,9.0,0.8,0.0
27.0,1.0,0.6,0.0
28.3,6.3,0.6,0.0
6.3,21.8,0.6,0.0
5.6,0.9,0.5,0.0
5.5,0.9,0.4,0.0
5.2,0.8,0.4,0.0
5.3,0.9,0.3,0.0
29.4,24.6,59.2,1.3
28.2,41.5,66.0,1.0
28.8,86.3,2.1,0.0
32.9,90.1,0.7,0.0
24.0,91.0,0.3,0.0
24.7,91.2,0.2,0.0
24.7,91.6,0.1,0.0
22.4,92.0,0.0,0.0
24.7,92.2,0.0,0.0
26.1,92.4,0.0,0.0
29.9,92.4,0.0,0.0
33.2,92.4,0.0,0.0
23.0,92.6,0.0,0.0
23.7,92.3,0.0,0.0
42.0,92.3,0.0,0.0
24.2,94.7,0.0,0.0
89.5,94.7,0.0,0.0
89.6,92.7,0.0,0.0
90.9,92.7,0.0,0.0
24.4,24.5,71.5,29.2
28.4,6.5,85.2,2.4
55.5,6.0,63.8,0.2
63.3,3.4,24.7,0.0
25.2,3.3,1.6,0.0
24.4,5.0,0.6,0.0
24.7,2.7,0.6,0.0
25.4,2.5,0.5,0.0
25.0,91.2,0.4,0.0
12.3,91.0,0.2,0.0
6.1,91.4,0.2,0.0
6.1,4.9,0.2,0.0
5.9,96.1,0.1,0.0
5.6,96.1,0.0,0.0
4.0,96.7,0.0,0.0
4.7,96.7,0.0,0.0
5.1,96.7,0.0,0.0
15.1,92.1,0.0,0.0
5.1,93.0,0.0,0.0
24.9,24.8,79.2,86.8
27.3,7.5,85.5,40.7
55.6,5.3,82.0,1.3
63.9,4.8,14.4,0.6
27.5,4.2,26.7,0.5
24.0,7.9,19.9,0.3
25.2,7.8,3.6,0.2
26.0,4.8,2.1,0.2
26.3,1.0,1.2,0.1
30.1,1.0,0.8,0.0
30.3,1.0,0.6,0.0
6.1,1.0,0.6,0.0
6.1,0.9,0.5,0.0
5.4,0.8,0.4,0.0
5.0,0.9,0.4,0.0
5.3,0.8,0.4,0.0
4.9,0.6,0.3,0.0
4.7,0.5,0.2,0.0
6.2,97.4,0.2,0.0
25.7,24.4,60.4,1.1
34.6,84.8,63.4,0.1
29.6,90.0,0.8,0.0
33.3,90.7,0.3,0.0
24.7,2.0,0.2,0.0
24.8,91.8,0.1,0.0
24.7,92.2,0.0,0.0
26.0,92.4,0.0,0.0
25.6,96.1,0.0,0.0
32.7,96.1,0.0,0.0
46.9,94.8,0.0,0.0
7.3,92.3,0.0,0.0
24.7,94.4,0.0,0.0
45.9,93.4,0.0,0.0
8.3,92.4,0.0,0.0
89.6,92.3,0.0,0.0
91.1,92.3,0.0,0.0
91.2,92.3,0.0,0.0
91.4,92.3,0.0,0.0
25.9,9.5,77.8,29.2
28.7,6.5,76.6,0.8
61.8,5.7,3.7,0.1
25.2,89.3,1.8,0.0
24.5,5.1,0.7,0.0
24.9,2.6,0.6,0.0
25.3,91.0,0.5,0.0
14.0,1.1,0.3,0.0
7.3,91.3,0.2,0.0
6.0,1.1,0.2,0.0
5.9,91.7,0.1,0.0
4.0,96.1,0.0,0.0
3.6,96.7,0.0,0.0
4.8,92.0,0.0,0.0
3.3,92.0,0.0,0.0
17.7,92.1,0.0,0.0
16.5,92.1,0.0,0.0
89.9,0.6,0.0,0.0
4.0,93.1,0.0,0.0
26.0,25.2,82.8,89.9
29.3,6.0,81.9,94.3
57.1,4.7,87.8,0.7
27.4,4.0,27.1,0.5
23.9,7.6,22.1,0.4
31.2,4.6,3.6,0.3
26.1,5.3,2.1,0.2
25.6,4.9,1.2,0.1
26.4,0.9,0.6,0.1
42.0,0.8,0.6,0.0
6.2,0.6,0.6,0.0
5.4,0.5,0.5,0.0
5.2,0.5,0.4,0.0
5.3,0.5,0.4,0.0
4.8,0.3,0.3,0.0
4.8,0.4,0.2,0.0
4.0,0.4,0.2,0.0
7.9,0.4,0.2,0.0
8.1,0.4,0.2,0.0
26.5,5.6,66.1,1.0
28.8,89.4,2.1,0.0
33.1,90.6,0.4,0.0
24.4,2.0,0.2,0.0
24.7,91.8,0.1,0.0
25.4,92.2,0.0,0.0
25.4,92.4,0.0,0.0
29.9,96.1,0.0,0.0
23.6,94.8,0.0,0.0
23.7,92.3,0.0,0.0
42.0,92.3,0.0,0.0
24.1,1.0,0.0,0.0
8.3,92.3,0.0,0.0
8.4,92.3,0.0,0.0
91.1,0.9,0.0,0.0
91.2,92.3,0.0,0.0
91.5,95.7,0.0,0.0
91.5,92.7,0.0,0.0
91.6,92.7,0.0,0.0
26.5,25.7,81.0,3.8
55.2,5.7,66.7,0.2
64.9,4.1,17.5,0.0
25.0,89.8,0.8,0.0
24.7,2.6,0.6,0.0
22.4,91.1,0.5,0.0
12.3,91.3,0.3,0.0
7.3,1.3,0.2,0.0
6.1,1.8,0.2,0.0
5.9,4.9,0.1,0.0
4.0,91.9,0.0,0.0
4.5,91.9,0.0,0.0
3.5,92.0,0.0,0.0
14.5,92.0,0.0,0.0
16.4,0.6,0.0,0.0
89.9,0.6,0.0,0.0
4.0,92.0,0.0,0.0
5.2,92.5,0.0,0.0
5.2,92.5,0.0,0.0
26.6,9.3,81.2,38.2
55.1,5.3,81.7,2.2
64.5,8.4,14.5,0.7
23.8,3.9,18.4,0.5
25.0,4.5,4.2,0.3
26.1,2.1,2.6,0.2
25.6,0.9,1.2,0.2
27.1,0.9,0.8,0.1
5.8,0.8,0.6,0.0
5.6,0.6,0.6,0.0
5.3,0.5,0.4,0.0
5.3,0.5,0.4,0.0
4.8,0.5,0.4,0.0
5.6,0.3,0.3,0.0
6.0,0.3,0.2,0.0
8.0,0.3,0.2,0.0
5.3,0.3,0.2,0.0
6.0,0.3,0.1,0.0
6.5,0.3,0.1,0.0
28.2,69.5,66.7,0.8
29.5,90.0,0.8,0.0
23.9,92.1,0.3,0.0
24.6,91.7,0.1,0.0
25.1,92.2,0.0,0.0
25.0,92.4,0.0,0.0
29.8,1.6,0.0,0.0
23.7,94.9,0.0,0.0
71.0,1.1,0.0,0.0
24.1,1.0,0.0,0.0
89.6,92.3,0.0,0.0
8.3,92.3,0.0,0.0
7.8,92.7,0.0,0.0
91.2,92.7,0.0,0.0
91.3,92.7,0.0,0.0
91.5,93.2,0.0,0.0
91.8,96.6,0.0,0.0
91.9,1.9,0.0,0.0
2.1,96.6,0.0,0.0
28.3,5.5,85.7,79.3
56.6,5.9,5.3,0.2
25.2,4.0,1.9,0.0
24.5,2.6,0.6,0.0
25.2,91.0,0.5,0.0
25.1,91.2,0.4,0.0
7.5,91.6,0.2,0.0
6.1,91.7,0.2,0.0
5.5,92.0,0.1,0.0
4.6,91.9,0.0,0.0
4.5,92.0,0.0,0.0
4.2,92.0,0.0,0.0
16.5,92.0,0.0,0.0
89.9,92.7,0.0,0.0
4.0,0.6,0.0,0.0
5.2,0.6,0.0,0.0
5.1,0.6,0.0,0.0
2.6,94.0,0.0,0.0
2.8,94.0,0.0,0.0
27.2,7.3,85.1,44.7
56.7,4.7,87.1,1.4
27.4,3.5,43.7,0.7
25.0,5.7,24.0,0.5
25.8,1.1,3.6,0.3
35.7,0.9,1.6,0.2
27.0,0.8,1.0,0.2
6.1,0.6,0.6,0.1
5.3,0.5,0.6,0.0
5.3,0.5,0.5,0.0
4.8,0.5,0.4,0.0
7.6,0.3,0.4,0.0
6.0,0.3,0.3,0.0
8.1,0.3,0.2,0.0
4.0,0.3,0.2,0.0
6.0,0.3,0.2,0.0
5.6,0.3,0.1,0.0
18.2,0.3,0.0,0.0
8.0,0.3,0.0,0.0
28.6,12.7,73.5,0.1
33.0,90.4,0.7,0.0
24.2,92.0,0.2,0.0
24.7,92.2,0.0,0.0
24.8,92.4,0.0,0.0
25.4,96.2,0.0,0.0
23.5,94.8,0.0,0.0
88.9,92.3,0.0,0.0
89.4,0.9,0.0,0.0
89.7,92.7,0.0,0.0
9.2,92.7,0.0,0.0
91.1,92.7,0.0,0.0
91.4,1.9,0.0,0.0
91.5,93.3,0.0,0.0
91.7,96.6,0.0,0.0
91.9,92.3,0.0,0.0
1.8,92.3,0.0,0.0
1.8,92.8,0.0,0.0
1.8,92.8,0.0,0.0
28.6,6.4,77.5,1.4
62.3,3.4,26.1,0.1
24.2,90.0,1.2,0.0
24.5,2.5,0.6,0.0
24.8,91.2,0.5,0.0
6.7,1.1,0.3,0.0
5.9,91.8,0.2,0.0
5.6,92.0,0.1,0.0
5.3,92.0,0.0,0.0
3.4,92.0,0.0,0.0
14.8,92.0,0.0,0.0
89.8,92.0,0.0,0.0
3.3,92.0,0.0,0.0
90.1,0.5,0.0,0.0
5.2,0.5,0.0,0.0
5.2,92.0,0.0,0.0
2.8,0.6,0.0,0.0
91.1,0.6,0.0,0.0
91.1,96.6,0.0,0.0
28.8,5.5,85.5,94.2
64.0,3.2,25.6,1.2
23.7,7.4,26.9,0.7
69.5,2.0,9.2,0.5
25.0,1.0,3.0,0.3
26.0,0.8,1.3,0.2
6.1,0.7,0.7,0.2
5.6,0.5,0.6,0.1
5.5,0.5,0.5,0.0
4.8,0.3,0.4,0.0
4.8,0.3,0.4,0.0
8.4,0.3,0.3,0.0
5.2,0.3,0.2,0.0
7.7,0.3,0.2,0.0
9.4,0.3,0.2,0.0
18.5,0.3,0.1,0.0
8.1,0.3,0.1,0.0
5.1,0.3,0.0,0.0
8.4,0.3,0.0,0.0
28.5,89.0,74.2,0.1
33.2,91.0,0.4,0.0
24.7,1.8,0.1,0.0
24.7,92.4,0.0,0.0
25.5,92.4,0.0,0.0
23.5,94.9,0.0,0.0
70.7,92.7,0.0,0.0
89.3,0.9,0.0,0.0
89.7,92.7,0.0,0.0
7.8,92.7,0.0,0.0
91.1,1.9,0.0,0.0
91.3,96.6,0.0,0.0
91.6,96.6,0.0,0.0
91.8,92.8,0.0,0.0
92.0,92.8,0.0,0.0
1.8,92.3,0.0,0.0
2.0,92.3,0.0,0.0
1.9,92.3,0.0,0.0
1.9,92.3,0.0,0.0
28.7,5.5,80.4,0.9
64.8,4.6,26.4,0.1
24.7,4.9,0.8,0.0
25.2,90.8,0.6,0.0
31.1,91.5,0.4,0.0
6.1,1.1,0.3,0.0
5.9,91.9,0.2,0.0
5.2,91.9,0.1,0.0
3.4,92.0,0.0,0.0
14.9,92.0,0.0,0.0
3.4,92.0,0.0,0.0
90.0,0.5,0.0,0.0
2.8,0.5,0.0,0.0
5.1,0.5,0.0,0.0
90.8,0.5,0.0,0.0
91.0,0.5,0.0,0.0
91.1,0.5,0.0,0.0
2.7,0.5,0.0,0.0
91.5,0.5,0.0,0.0
29.4,5.8,85.9,92.1
34.3,4.0,17.0,1.2
24.1,2.5,76.3,0.7
25.8,0.9,5.0,0.5
31.0,0.9,2.8,0.3
6.3,0.6,1.2,0.2
5.5,0.5,0.6,0.3
5.3,0.3,0.6,0.1
5.2,0.3,0.5,0.1
4.9,0.3,0.4,0.0
6.9,0.3,0.4,0.0
11.7,0.3,0.3,0.0
5.4,0.3,0.2,0.0
8.3,0.3,0.2,0.0
20.9,0.3,0.1,0.0
8.4,0.3,0.1,0.0
9.1,0.3,0.0,0.0
5.1,0.3,0.0,0.0
9.0,0.3,0.0,0.0
28.7,89.7,1.7,0.0
23.9,92.3,0.2,0.0
24.7,92.2,0.0,0.0
24.3,92.4,0.0,0.0
20.8,94.8,0.0,0.0
7.3,92.7,0.0,0.0
89.2,0.9,0.0,0.0
89.6,92.3,0.0,0.0
90.9,92.7,0.0,0.0
91.1,1.2,0.0,0.0
91.5,92.6,0.0,0.0
91.6,1.2,0.0,0.0
91.9,93.2,0.0,0.0
92.1,93.2,0.0,0.0
1.9,1.7,0.0,0.0
1.9,1.7,0.0,0.0
1.9,1.7,0.0,0.0
92.3,1.7,0.0,0.0
92.3,1.3,0.0,0.0
55.3,5.8,70.3,0.4
25.0,89.8,2.8,0.0
24.8,5.6,0.6,0.0
24.7,91.2,0.5,0.0
6.7,91.6,0.4,0.0
5.8,91.9,0.2,0.0
12.5,93.5,0.2,0.0
4.4,0.5,0.0,0.0
15.2,0.5,0.0,0.0
3.4,0.5,0.0,0.0
90.0,0.5,0.0,0.0
4.1,0.5,0.0,0.0
5.2,0.5,0.0,0.0
4.8,0.5,0.0,0.0
91.1,0.5,0.0,0.0
2.6,0.5,0.0,0.0
91.3,0.4,0.0,0.0
91.4,0.5,0.0,0.0
91.7,0.5,0.0,0.0
32.2,5.0,85.7,82.4
34.7,4.3,18.0,1.3
24.5,0.9,78.2,0.7
26.1,0.9,4.4,0.5
27.0,0.6,2.0,0.4
6.3,0.5,1.2,0.2
5.4,0.3,0.6,0.1
4.9,0.3,0.6,0.3
8.1,0.3,0.5,0.1
10.0,0.3,0.5,0.1
11.4,0.3,0.4,0.0
7.8,0.3,0.3,0.0
11.0,0.3,0.2,0.0
6.7,0.3,0.2,0.0
5.3,0.3,0.1,0.0
5.3,0.3,0.1,0.0
9.3,0.3,0.0,0.0
7.7,0.3,0.0,0.0
1.1,0.3,0.0,0.0
29.3,90.1,6.6,0.0
24.2,92.0,0.2,0.0
21.7,92.4,0.0,0.0
18.8,94.8,0.0,0.0
9.6,92.7,0.0,0.0
71.7,92.3,0.0,0.0
89.4,92.3,0.0,0.0
90.9,92.7,0.0,0.0
91.0,92.7,0.0,0.0
91.5,1.2,0.0,0.0
91.6,92.7,0.0,0.0
91.9,92.7,0.0,0.0
92.1,1.2,0.0,0.0
1.8,1.2,0.0,0.0
1.8,1.2,0.0,0.0
92.3,1.2,0.0,0.0
92.3,1.2,0.0,0.0
92.4,93.7,0.0,0.0
92.5,93.7,0.0,0.0
55.7,4.4,73.0,0.4
27.2,90.0,2.6,0.0
25.0,2.1,0.6,0.0
26.0,91.5,0.5,0.0
6.1,91.9,0.4,0.0
5.6,91.9,0.2,0.0
4.1,92.0,0.1,0.0
4.4,0.5,0.0,0.0
3.3,0.5,0.0,0.0
3.3,0.5,0.0,0.0
4.1,97.5,0.0,0.0
90.4,97.5,0.0,0.0
2.8,97.5,0.0,0.0
91.1,97.5,0.0,0.0
2.6,97.5,0.0,0.0
91.4,97.5,0.0,0.0
91.6,97.5,0.0,0.0
1.5,97.4,0.0,0.0
1.1,97.4,0.0,0.0
56.0,4.8,86.1,83.3
37.5,2.4,71.8,1.3
25.4,1.1,75.4,0.8
26.1,0.8,4.1,0.5
6.8,0.5,1.8,0.4
5.4,0.5,1.1,0.2
5.0,0.3,0.6,0.2
3.3,0.3,0.6,0.1
9.5,0.3,0.4,0.1
9.8,0.3,0.5,0.1
7.7,0.3,0.4,0.1
5.2,0.3,0.3,0.1
8.5,0.3,0.2,0.0
8.8,0.3,0.2,0.0
8.9,0.3,0.1,0.0
21.1,0.3,0.1,0.0
9.4,0.3,0.0,0.0
9.4,0.3,0.0,0.0
9.5,0.3,0.0,0.0
29.7,90.6,0.7,0.0
24.2,91.9,0.1,0.0
24.7,92.4,0.0,0.0
19.0,92.7,0.0,0.0
7.3,92.7,0.0,0.0
89.3,92.3,0.0,0.0
90.4,92.3,0.0,0.0
91.1,92.3,0.0,0.0
91.3,92.8,0.0,0.0
91.6,92.3,0.0,0.0
1.9,92.3,0.0,0.0
1.8,92.3,0.0,0.0
1.9,92.3,0.0,0.0
1.8,96.3,0.0,0.0
92.3,96.3,0.0,0.0
92.3,96.3,0.0,0.0
92.4,96.3,0.0,0.0
92.5,96.3,0.0,0.0
92.5,96.3,0.0,0.0
56.3,3.7,8.4,0.4
24.4,90.3,2.3,0.0
24.7,1.8,0.6,0.0
25.5,1.8,0.5,0.0
5.9,91.9,0.3,0.0
5.2,0.7,0.2,0.0
5.2,0.5,0.1,0.0
3.4,0.5,0.0,0.0
3.3,97.4,0.0,0.0
3.4,94.2,0.0,0.0
4.4,94.2,0.0,0.0
5.4,97.4,0.0,0.0
91.1,97.4,0.0,0.0
2.6,97.5,0.0,0.0
91.4,97.5,0.0,0.0
2.2,97.5,0.0,0.0
2.1,97.5,0.0,0.0
1.1,97.5,0.0,0.0
1.1,97.5,0.0,0.0
56.7,2.6,86.2,82.8
23.8,1.0,74.6,1.6
25.7,0.8,77.3,1.4
25.6,0.6,4.3,0.7
9.6,0.5,1.8,0.5
5.4,0.3,1.2,0.4
4.9,0.3,0.6,0.2
5.0,0.3,0.6,0.2
4.9,0.3,0.4,0.1
10.0,0.3,0.5,0.1
8.6,0.3,0.4,0.1
8.8,0.3,0.3,91.8
9.8,0.3,0.2,91.8
5.6,0.3,0.2,91.8
21.1,0.3,0.1,91.8
9.4,0.3,0.1,91.8
7.6,0.3,0.0,91.8
7.7,0.3,0.0,91.8
6.3,0.3,0.0,91.8
30.0,90.6,0.4,0.0
24.5,1.7,0.1,0.0
24.2,92.2,0.0,0.0
45.3,92.7,0.0,0.0
72.2,92.7,0.0,0.0
89.5,92.3,0.0,0.0
90.9,92.3,0.0,0.0
2.7,1.2,0.0,0.0
91.5,1.7,0.0,0.0
2.0,1.2,0.0,0.0
1.8,1.7,0.0,0.0
1.9,97.0,0.0,0.0
1.8,97.0,0.0,0.0
92.3,97.0,0.0,0.0
92.4,97.0,0.0,0.0
92.4,97.0,0.0,0.0
92.5,97.0,0.0,0.0
92.5,97.0,0.0,0.0
92.5,93.9,0.0,0.0
61.5,3.0,24.3,0.4
24.5,90.7,1.8,0.0
25.3,1.0,0.6,0.0
25.5,96.6,0.5,0.0
5.6,0.7,0.3,0.0
5.3,0.5,0.2,0.0
4.9,0.5,0.1,0.0
3.4,97.5,0.0,0.0
3.3,97.5,0.0,0.0
4.1,97.5,0.0,0.0
5.4,97.5,0.0,0.0
91.0,92.9,0.0,0.0
2.7,97.5,0.0,0.0
91.4,97.5,0.0,0.0
91.5,97.5,0.0,0.0
4.8,97.5,0.0,0.0
6.2,97.5,0.0,0.0
4.8,97.5,0.0,0.0
91.8,97.5,0.0,0.0
33.8,2.7,65.9,90.1
23.9,0.9,21.4,58.9
25.8,0.7,77.1,2.0
27.7,0.5,5.7,1.0
5.6,0.3,1.8,0.5
5.4,0.3,1.2,0.5
8.4,0.3,0.6,0.4
9.1,0.3,0.6,0.2
9.6,0.3,0.5,0.2
8.7,0.3,0.5,0.1
6.8,0.3,0.4,0.1
5.1,0.3,0.3,0.1
5.9,0.3,0.3,0.1
8.7,0.3,0.2,0.1
9.3,0.3,0.2,0.1
9.0,0.3,0.1,0.1
7.0,0.3,0.1,91.9
6.3,0.3,0.0,91.9
6.2,0.3,0.0,91.9
61.7,91.1,0.4,0.0
24.8,1.7,0.0,0.0
25.0,92.2,0.0,0.0
23.6,92.7,0.0,0.0
89.0,92.3,0.0,0.0
90.4,96.3,0.0,0.0
91.1,96.3,0.0,0.0
91.4,93.4,0.0,0.0
1.9,97.0,0.0,0.0
1.8,93.4,0.0,0.0
