OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
216.56,240.9,590.2,837.31
226.68,261.6,621.57,908.32
225.06,282.04,660.68,953.52
231.69,315.46,718.32,974.23
237.38,334.66,744.2,984.22
243.18,374.18,757.81,989.81
248.61,431.69,809.27,994.34
260.02,463.38,869.12,995.18
264.75,503.89,875.69,995.64
268.93,521.07,886.15,995.93
270.99,535.57,902.46,996.12
283.75,133.97,913.06,996.27
287.03,105.97,923.42,996.39
306.46,104.79,933.67,996.49
314.58,129.11,940.35,996.57
323.17,168.3,956.28,996.65
330.29,180.46,970.99,998.16
332.26,561.58,981.84,998.23
337.93,189.69,981.77,998.28
216.32,235.36,585.19,738.13
225.79,250.13,617.79,849.26
219.43,265.0,646.3,899.14
226.19,279.88,680.93,928.77
231.96,307.65,736.02,960.4
239.07,308.75,756.3,977.6
242.21,316.71,772.37,976.38
246.11,286.74,816.75,989.38
252.73,491.77,836.33,992.06
256.14,98.19,867.62,993.79
260.43,98.98,881.29,994.88
265.39,96.89,884.24,995.56
268.27,100.41,892.17,995.98
286.99,96.08,898.57,996.27
299.94,102.61,915.28,996.46
284.2,83.74,918.35,996.6
300.49,118.51,929.98,998.1
275.57,50.16,936.06,998.19
282.66,58.16,961.09,998.26
216.46,231.12,573.3,704.3
225.9,242.6,608.13,800.84
217.26,255.91,639.01,874.72
221.35,242.53,668.81,893.11
228.21,211.44,677.69,928.66
234.28,213.35,704.15,939.59
238.83,175.4,778.76,956.03
239.82,212.14,781.09,978.78
245.15,99.52,803.55,981.35
249.41,105.46,825.79,979.56
255.65,105.17,849.92,983.91
256.27,97.07,850.46,987.03
258.77,72.82,859.05,990.1
266.73,50.62,878.16,991.9
256.2,65.42,889.85,993.3
257.97,53.23,891.5,994.17
230.12,42.07,896.66,995.32
231.77,92.73,898.75,996.11
216.64,98.08,911.42,996.75
225.07,284.76,662.7,963.95
237.41,340.33,748.97,988.68
248.63,434.93,821.82,995.03
264.73,503.93,879.88,995.86
270.96,133.92,907.33,996.22
286.97,104.25,926.43,996.46
314.07,129.89,947.73,996.63
330.12,112.14,972.72,998.19
337.76,190.93,982.97,998.3
383.73,191.43,987.08,998.41
400.78,246.72,990.71,998.5
460.23,252.36,992.93,998.58
465.58,253.72,994.57,998.66
479.68,192.94,995.72,998.73
507.94,270.61,998.58,999.27
533.37,255.57,998.81,999.31
540.54,726.14,998.98,999.36
229.77,879.47,999.11,999.4
106.56,682.38,999.21,999.43
219.43,266.53,647.37,924.63
231.97,309.82,739.21,971.39
242.21,421.74,774.52,987.71
252.7,312.98,836.25,993.43
260.4,93.25,878.97,995.47
269.49,96.6,893.84,996.24
299.81,100.26,917.12,996.58
300.4,94.49,928.25,998.15
282.31,98.67,962.1,998.3
371.28,31.39,971.81,998.41
384.54,74.27,976.08,998.51
259.24,27.68,980.69,998.59
286.95,37.21,981.01,998.67
312.98,160.69,985.29,998.74
488.67,142.55,995.7,999.27
113.77,179.15,996.74,999.32
118.53,257.34,997.51,999.36
101.09,110.39,998.08,999.4
96.86,272.72,998.48,999.44
217.25,256.06,639.32,881.82
228.2,211.64,678.06,932.18
238.8,174.44,779.47,972.86
245.14,104.9,804.46,981.28
255.63,101.44,850.59,985.37
258.77,51.94,859.6,990.84
256.19,36.17,890.34,994.06
230.15,49.51,897.16,995.91
216.75,85.27,911.87,997.17
243.74,28.3,925.9,997.83
249.7,21.2,937.68,998.22
258.07,21.41,956.97,998.45
110.81,20.94,945.68,998.61
108.48,23.22,986.52,999.23
109.74,19.24,986.2,999.28
104.67,20.53,989.22,999.33
99.68,21.19,988.9,999.37
109.31,21.58,991.3,999.41
113.2,18.03,993.23,999.45
237.46,339.56,747.65,991.31
259.96,503.25,872.79,995.76
270.92,104.87,913.64,996.3
306.16,124.34,943.39,996.6
326.61,113.89,975.43,998.21
374.06,152.42,986.33,998.37
400.29,249.42,991.77,998.51
462.64,174.93,994.42,998.64
478.99,184.23,996.09,998.74
521.73,110.31,998.78,999.29
540.11,921.43,999.02,999.36
114.32,750.46,999.18,999.41
123.53,705.51,999.3,999.47
123.98,766.38,999.39,999.51
128.06,826.03,999.46,999.55
129.94,782.05,999.51,999.59
130.94,769.42,999.56,999.62
135.39,777.81,991.89,988.63
181.65,843.34,2.24,1.88
231.98,284.39,742.48,977.54
246.17,451.6,822.86,992.9
260.33,90.74,881.34,995.86
286.97,70.72,908.12,996.56
300.46,68.93,928.98,998.19
245.75,101.35,968.65,998.38
352.71,110.14,977.37,998.52
275.76,35.98,984.54,998.65
312.55,90.36,986.45,998.75
115.13,127.25,996.48,999.3
117.86,70.4,997.66,999.36
101.62,272.2,998.39,999.42
92.82,257.96,998.83,999.47
103.4,176.94,999.11,999.52
122.58,78.45,999.3,999.56
91.7,43.68,999.42,999.59
60.04,74.19,999.51,999.63
66.64,84.45,980.85,989.08
128.47,7.85,983.26,989.05
228.2,246.98,678.68,934.58
239.93,100.71,783.83,980.49
252.66,93.86,854.11,987.38
266.7,53.16,879.68,993.72
230.23,101.07,897.99,996.43
240.79,70.18,918.12,997.77
248.62,16.85,938.27,998.32
111.87,21.06,945.55,998.59
102.91,19.53,986.92,999.23
108.57,18.47,987.5,999.31
99.68,19.34,989.06,999.37
102.75,6.5,992.47,999.43
94.16,4.53,994.45,999.48
75.11,56.28,996.06,999.52
57.87,7.48,997.14,999.56
87.59,3.63,997.93,999.6
89.64,4.16,998.49,999.63
50.83,6.94,947.16,989.76
42.23,3.96,959.64,989.72
248.75,455.28,865.88,995.62
270.91,106.46,916.91,996.36
313.88,131.02,959.08,996.72
335.78,121.21,986.02,998.34
399.73,251.53,992.67,998.53
463.95,264.19,995.66,998.68
506.49,188.91,998.76,999.27
538.57,721.27,999.06,999.36
106.54,684.69,999.24,999.43
124.54,693.61,999.37,999.5
127.38,847.14,999.46,999.55
131.09,725.77,999.53,999.6
129.7,767.48,991.9,988.68
176.77,736.8,2.25,1.88
182.74,864.97,2.1,1.83
160.14,860.24,1.98,1.78
176.92,870.69,1.89,1.73
176.89,856.77,1.82,1.7
128.75,830.21,1.76,1.67
242.19,322.94,793.62,991.92
260.24,89.43,885.43,996.11
300.26,84.0,913.88,996.73
307.0,108.13,964.66,998.34
352.15,119.1,978.83,998.54
286.21,94.63,983.59,998.69
319.55,29.64,996.28,999.27
117.69,134.64,997.86,999.36
96.81,179.95,998.66,999.44
105.36,181.17,999.08,999.5
122.1,48.45,999.33,999.56
92.66,71.39,999.47,999.6
54.5,9.98,980.35,989.12
129.46,8.41,983.56,989.08
93.76,93.5,3.7,2.01
59.87,7.89,3.13,1.94
57.47,306.32,2.72,1.88
42.49,6.31,2.42,1.82
112.04,5.78,2.21,1.78
238.69,103.02,766.78,980.13
252.47,94.53,855.66,989.08
256.38,32.65,892.67,995.21
233.63,27.91,905.37,997.69
248.19,18.94,940.41,998.39
110.68,20.26,946.69,998.67
104.97,17.13,986.75,999.28
99.52,17.23,989.29,999.37
112.25,5.96,993.49,999.45
75.19,3.21,995.69,999.51
58.14,6.98,997.21,999.56
89.65,5.72,998.18,999.61
51.59,3.82,945.91,989.8
91.16,3.04,959.32,989.75
58.82,2.89,968.21,989.7
87.17,2.51,970.47,989.66
86.53,2.38,19.01,2.54
47.04,2.13,15.51,2.41
69.52,1.94,12.3,2.3
264.14,514.43,899.44,996.16
304.93,120.35,958.0,996.69
334.9,148.3,988.46,998.36
445.89,108.58,994.6,998.58
477.25,721.49,996.88,998.76
530.83,719.81,999.04,999.34
116.24,767.53,999.25,999.43
122.68,753.77,999.4,999.51
130.0,774.83,999.5,999.58
133.36,868.81,999.58,999.63
176.32,777.61,2.27,1.89
191.24,815.33,2.08,1.82
176.48,747.38,1.95,1.76
192.47,880.02,1.85,1.71
128.55,839.8,1.77,1.67
129.02,827.86,1.71,1.64
126.13,744.68,1.67,1.62
167.71,829.21,1.63,1.6
172.13,25.76,1.61,1.58
252.69,313.75,854.56,995.56
286.48,98.3,915.89,996.7
307.34,44.13,969.1,998.36
387.4,26.51,982.43,998.59
294.75,102.62,985.44,998.77
118.35,68.98,997.79,999.34
96.51,266.08,998.76,999.44
103.26,19.05,999.21,999.52
122.69,31.19,999.43,999.58
58.33,77.67,999.55,999.64
128.93,6.08,983.93,989.11
91.82,5.09,3.76,2.01
47.17,5.71,3.05,1.92
50.64,5.41,2.59,1.85
125.15,4.88,2.28,1.79
130.74,5.84,2.07,1.74
122.76,4.59,1.92,1.69
77.83,5.12,1.82,1.66
91.12,5.93,1.74,1.63
245.52,100.13,812.2,983.06
266.92,49.92,881.49,994.89
215.95,86.12,905.77,997.87
248.13,17.74,950.06,998.53
105.28,17.98,988.15,999.23
103.65,14.99,988.21,999.35
112.43,4.34,993.91,999.45
81.84,2.56,996.26,999.52
83.19,4.4,997.82,999.59
79.95,3.6,998.7,999.64
91.67,2.71,958.89,989.78
55.79,2.49,969.06,989.72
62.15,2.14,966.49,989.67
68.44,1.89,18.76,2.57
69.45,1.71,14.42,2.39
88.03,1.53,11.22,2.26
50.31,1.21,8.8,2.15
32.85,2.34,5.39,2.05
40.1,2.02,4.48,1.98
270.75,101.8,932.7,996.47
326.27,122.12,986.51,998.27
398.04,143.83,994.86,998.55
471.15,639.99,997.19,998.77
537.97,741.61,999.11,999.36
119.02,843.59,999.32,999.47
124.84,742.58,999.47,999.55
135.8,779.98,999.57,999.62
176.6,806.65,992.12,988.72
122.41,748.28,2.07,1.81
136.53,750.5,1.92,1.75
122.56,60.05,1.81,1.69
250.04,841.11,1.73,1.65
130.52,829.62,1.67,1.62
722.45,831.57,1.63,1.6
264.68,835.26,1.6,1.58
839.55,33.58,1.58,1.56
284.55,692.63,1.56,1.55
668.51,693.88,1.55,1.54
260.06,102.61,885.49,996.4
298.1,101.64,941.9,998.27
351.11,25.72,981.56,998.56
289.58,137.88,986.76,998.78
117.46,268.08,998.27,999.36
92.68,97.63,999.06,999.47
122.96,40.51,999.38,999.56
56.21,7.86,999.54,999.63
132.14,23.43,984.34,989.14
98.95,7.31,3.88,2.01
58.21,4.55,3.03,1.91
112.86,7.34,2.51,1.82
119.27,7.58,2.18,1.76
121.46,10.49,1.97,1.7
608.51,3.93,1.83,1.66
170.57,3.45,1.74,1.62
90.74,3.93,1.67,1.6
163.56,3.72,1.62,1.57
260.29,3.35,1.59,1.55
252.55,91.31,859.99,990.98
226.92,51.35,898.31,997.44
241.98,18.33,944.1,998.49
105.71,15.66,988.67,999.23
100.78,6.13,989.92,999.37
82.16,3.09,994.9,999.48
85.51,4.06,997.38,999.56
