OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
228.9,295.69,602.11,676.12
247.1,380.08,637.02,843.15
261.24,449.78,654.62,920.94
270.73,473.36,652.52,973.08
282.39,493.05,681.67,983.0
298.6,515.39,721.76,990.77
338.4,528.07,786.25,993.14
355.1,544.15,793.66,995.21
369.56,563.84,824.6,996.4
383.82,560.57,839.47,997.88
432.41,467.67,852.71,998.17
442.06,487.17,897.22,998.38
443.99,518.39,911.62,998.54
454.42,541.03,957.24,998.83
449.23,587.18,960.71,998.9
455.48,565.93,967.44,998.96
461.12,572.71,980.41,999.02
456.86,610.24,983.76,999.07
473.01,621.58,986.59,999.11
230.08,298.92,603.27,665.09
248.62,384.19,629.12,715.79
263.68,455.95,652.93,841.9
276.03,508.01,646.6,916.8
286.25,513.87,661.66,961.67
306.17,527.46,679.2,967.65
354.56,535.32,713.0,985.7
365.17,558.0,706.6,980.51
380.03,553.02,707.57,989.53
395.21,576.7,730.22,992.51
440.25,548.28,743.35,996.34
450.67,567.23,826.81,997.24
450.42,561.67,744.34,997.82
459.69,579.72,759.44,998.71
459.79,582.98,908.91,998.83
465.39,598.03,913.81,998.92
474.36,602.28,916.93,998.99
464.68,605.38,950.19,999.04
485.44,632.87,959.7,999.09
231.04,300.01,602.86,664.09
249.71,387.55,624.94,703.17
265.2,457.76,650.64,741.16
278.35,541.72,650.15,772.31
288.14,507.76,660.0,852.09
311.26,538.25,664.69,919.09
360.58,541.42,677.33,939.79
369.59,577.7,695.26,968.22
388.33,556.73,725.28,978.48
410.37,574.53,706.77,981.04
444.32,579.34,738.06,988.9
454.31,583.5,757.95,991.78
452.75,583.94,738.48,994.56
460.02,583.21,809.64,997.31
463.79,593.39,872.31,997.89
471.46,600.9,819.49,998.28
476.27,605.36,833.72,998.57
487.35,617.07,837.21,998.76
483.06,637.98,857.55,998.9
261.26,450.06,655.81,933.37
282.4,494.46,683.46,988.48
338.39,535.89,787.17,994.57
369.51,564.26,828.93,996.89
432.44,481.8,864.53,998.26
443.85,523.47,913.25,998.77
449.07,550.28,963.84,998.92
461.79,580.86,981.26,999.03
472.99,636.13,987.18,999.12
479.11,645.14,987.64,999.19
489.49,663.72,991.01,999.26
493.7,694.04,991.72,999.31
505.9,688.56,994.2,999.36
535.02,694.4,995.6,999.41
433.83,728.64,997.99,999.45
478.36,621.4,998.38,999.09
481.37,626.1,998.66,999.12
587.36,738.36,998.87,999.16
467.37,639.89,999.29,999.19
263.67,465.79,653.07,843.96
286.21,529.54,661.48,966.08
354.53,536.83,712.79,978.99
379.94,561.97,711.22,990.86
440.14,557.24,742.87,996.83
454.96,564.34,743.66,998.63
459.47,588.75,909.9,998.86
474.01,603.13,916.93,999.0
485.06,622.85,959.86,999.1
484.67,622.03,970.91,999.18
501.64,672.89,979.21,999.25
502.67,676.56,983.02,999.31
508.02,591.82,980.49,999.36
545.09,679.74,983.25,999.41
556.49,727.65,987.14,999.45
570.62,619.62,992.84,999.05
575.83,625.19,994.79,999.09
504.54,728.38,996.01,999.13
518.26,758.51,998.62,999.16
265.21,454.56,650.33,743.84
288.11,508.07,659.45,854.06
360.64,543.84,677.0,941.7
388.63,555.79,726.14,979.39
444.33,577.52,735.73,984.83
453.73,591.77,738.5,990.47
463.52,589.63,871.64,997.97
478.25,606.72,832.26,998.62
484.14,671.26,858.45,998.93
501.68,670.2,894.19,999.1
506.8,676.23,920.77,999.21
506.61,669.04,956.11,999.29
516.33,698.15,969.77,999.35
552.83,580.66,969.67,999.4
567.57,601.36,975.25,999.45
573.58,611.14,982.13,999.49
564.63,623.79,983.48,998.87
566.89,691.35,986.74,998.95
571.73,629.89,993.23,999.02
282.62,497.24,684.89,991.08
355.23,545.99,805.06,996.56
432.78,483.68,890.46,998.33
453.71,555.53,960.64,998.86
462.35,599.25,982.59,999.03
472.15,631.67,986.3,999.16
489.35,665.0,989.52,999.26
501.89,699.59,993.71,999.34
534.96,697.63,995.86,999.41
466.03,719.87,998.28,999.07
481.69,632.26,998.7,999.13
482.09,643.01,999.26,999.18
476.3,669.34,999.36,999.22
491.21,757.19,999.44,999.27
504.94,813.38,999.5,999.31
555.02,658.87,999.55,999.35
555.42,741.34,999.59,999.38
563.91,748.19,999.63,999.42
579.34,751.16,999.66,999.45
286.15,520.37,663.48,966.51
364.88,558.18,705.75,985.54
440.29,575.69,742.17,997.19
458.17,580.83,905.0,998.79
474.18,605.16,916.91,999.01
491.07,699.59,965.7,999.15
500.81,675.68,979.4,999.25
513.92,675.87,985.41,999.34
543.19,707.91,983.23,999.41
568.35,729.29,991.79,999.02
574.98,727.22,994.8,999.09
527.06,653.18,998.47,999.14
501.51,741.31,998.91,999.19
