OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
222.44,296.62,611.2,794.15
233.09,339.24,658.43,868.99
254.14,351.55,697.58,927.65
271.16,382.26,738.29,960.29
282.81,426.52,774.24,980.96
296.37,454.73,789.89,980.78
305.46,483.64,799.47,989.07
312.26,496.1,820.37,992.56
324.58,562.71,849.23,994.56
331.3,612.21,876.54,995.43
335.68,685.44,892.52,996.2
352.36,801.25,900.23,996.64
361.89,804.04,905.35,996.97
377.73,805.61,914.39,997.18
344.32,757.2,918.67,997.34
359.06,716.74,929.39,997.45
358.96,720.92,950.07,997.54
378.43,827.51,956.21,997.61
393.95,831.91,961.91,997.66
223.04,296.97,606.98,772.04
234.25,340.54,659.46,853.02
256.98,368.22,688.1,899.46
274.48,406.39,727.71,926.52
286.31,515.93,764.87,945.35
300.14,531.66,781.13,972.42
312.08,549.77,808.07,975.03
321.14,618.63,804.72,959.73
331.18,787.78,820.91,973.02
337.85,798.67,838.39,979.85
353.41,804.86,854.07,985.08
363.66,820.04,882.07,987.33
380.76,827.8,902.46,987.54
378.66,829.37,903.06,990.23
383.13,835.64,913.05,992.14
392.59,836.98,911.57,993.71
392.02,876.95,913.02,994.87
409.65,880.01,918.57,995.61
422.45,852.56,932.12,995.6
223.78,299.51,608.49,767.54
239.53,343.27,660.13,816.95
260.49,380.63,690.39,886.66
278.33,411.54,731.61,904.8
289.35,528.77,767.97,924.02
305.17,552.01,798.25,949.98
311.06,568.23,802.86,967.79
326.09,769.4,820.52,969.84
335.62,797.01,818.54,977.98
354.92,813.43,840.6,966.09
362.88,817.27,844.36,981.77
379.54,824.96,858.25,973.59
386.28,834.53,872.07,978.86
392.59,847.68,902.03,983.2
393.7,835.93,903.28,986.5
401.7,873.13,908.89,989.01
425.51,887.93,918.35,987.86
419.19,873.78,916.37,989.92
451.12,900.85,923.3,991.46
254.04,352.84,700.97,950.0
283.06,425.04,782.51,977.46
305.83,485.69,807.9,992.04
324.36,570.02,855.9,995.39
335.43,794.51,894.64,996.65
361.65,804.3,909.36,997.19
344.14,713.2,919.16,997.45
358.69,776.16,950.83,997.61
393.67,838.14,962.86,997.71
389.42,841.47,973.02,997.79
414.93,840.66,985.05,998.57
420.5,843.97,985.11,998.59
473.86,848.15,980.3,998.61
564.24,849.44,983.85,998.62
565.98,842.1,989.11,998.63
751.34,861.63,990.81,998.63
750.53,861.42,992.25,998.64
777.07,867.52,993.32,998.64
779.63,892.91,994.22,998.64
256.82,372.02,689.84,911.11
285.95,519.55,767.59,954.05
311.74,549.52,805.37,975.24
330.79,786.58,825.86,977.99
352.9,800.6,855.56,986.41
380.14,828.76,903.84,989.85
382.52,836.36,906.64,993.65
391.09,852.8,913.46,995.64
421.69,873.48,927.88,996.22
426.9,892.62,944.71,996.91
709.58,904.34,959.14,997.25
722.77,897.78,963.55,997.51
561.22,881.08,975.16,998.56
769.59,895.38,979.5,998.57
792.17,895.63,983.31,998.58
795.68,884.14,975.43,998.59
797.6,908.61,980.9,998.6
802.3,958.44,969.07,998.6
807.57,8.19,973.93,998.6
260.3,381.06,691.32,895.53
289.04,506.91,769.57,926.56
310.69,612.4,804.73,970.94
335.07,795.87,819.21,980.71
362.28,820.07,844.94,983.91
388.92,835.73,872.91,980.96
392.93,866.6,903.8,988.06
424.79,890.61,918.86,989.22
429.74,929.94,923.69,992.43
711.69,900.58,925.45,984.82
746.55,895.12,941.08,988.21
540.75,791.32,944.64,987.94
570.71,4.52,954.32,985.68
796.6,890.99,961.0,988.27
800.53,895.91,963.84,990.37
799.65,894.95,967.4,997.89
803.65,895.29,966.61,998.0
806.83,1.68,977.42,998.17
813.09,1.18,981.03,998.28
282.8,428.2,775.91,981.18
312.3,555.37,835.51,995.2
335.4,793.72,900.92,996.95
376.82,809.1,920.04,997.44
358.36,804.88,954.4,997.66
383.02,838.45,969.98,997.79
412.78,847.89,982.65,998.58
466.97,849.82,987.63,998.61
563.54,853.53,984.92,998.63
573.3,855.59,990.59,998.64
749.14,865.01,992.73,998.64
776.28,884.21,994.16,998.64
786.85,876.36,995.14,998.64
794.92,868.21,995.58,998.64
787.87,886.22,996.0,998.63
801.63,886.44,996.34,998.63
809.39,901.21,996.59,998.62
808.95,897.15,996.77,998.61
808.02,920.39,996.91,998.6
285.6,430.83,771.68,960.11
321.16,744.32,808.61,974.37
352.05,800.77,858.01,985.72
367.67,834.45,907.27,993.47
396.49,868.08,912.64,995.65
448.59,884.13,938.86,996.94
710.32,896.15,960.57,997.42
757.05,895.98,964.38,998.56
768.08,895.13,980.38,998.58
794.19,897.47,978.07,998.6
798.22,909.38,981.38,998.6
804.1,886.58,972.03,998.61
821.59,6.1,979.33,998.61
834.53,3.72,983.73,998.6
