OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
74.68,970.86,0.83,0.83
875.65,970.86,0.79,0.78
875.97,969.88,0.75,0.75
187.78,34.77,931.26,983.23
139.68,20.48,959.45,985.47
82.32,16.65,932.26,6.52
70.13,1.71,959.14,6.27
51.87,960.77,26.15,6.1
60.47,0.88,6.73,5.97
37.58,965.26,6.22,5.88
33.14,965.15,6.0,5.8
29.11,965.05,5.9,5.75
28.44,967.15,5.84,5.71
16.21,967.16,5.8,5.67
35.7,967.14,5.67,5.54
65.56,967.06,5.67,5.54
66.59,966.98,1.5,1.49
64.29,966.77,1.23,1.23
73.65,966.75,1.17,1.16
66.13,967.39,1.11,1.11
57.07,967.36,1.07,1.06
54.45,967.34,1.03,1.03
149.21,32.35,932.74,964.52
90.86,5.28,935.68,985.69
69.62,2.03,936.36,6.95
67.01,0.77,956.31,6.19
32.58,1.01,951.44,5.91
32.19,1.58,19.71,5.75
30.52,0.59,11.41,5.64
28.23,0.47,8.73,5.56
22.41,0.39,7.23,5.51
20.06,0.32,6.46,5.47
12.66,0.27,5.51,5.33
42.22,2.78,5.51,5.33
44.08,2.74,5.51,5.32
39.82,2.71,993.04,993.03
36.29,2.68,993.04,993.03
67.33,2.65,993.04,993.04
63.65,3.22,993.04,993.04
6.78,3.2,993.04,993.04
8.92,3.19,993.04,993.04
177.84,80.95,972.52,984.33
139.17,944.51,981.49,985.31
109.7,955.96,950.25,6.54
128.12,962.57,977.73,6.34
99.49,964.17,6.35,6.19
133.32,964.73,6.19,6.08
116.76,965.52,6.09,5.99
60.25,965.4,6.02,5.93
126.98,965.39,5.98,5.88
83.8,965.3,5.95,5.84
941.33,969.32,5.92,5.81
941.7,969.43,1.08,1.07
942.89,973.81,0.99,0.99
944.88,12.55,0.92,0.91
876.03,971.18,0.85,0.85
812.79,971.19,0.8,0.8
73.83,971.2,0.76,0.76
74.74,971.21,0.72,0.72
888.92,971.22,989.72,989.72
159.31,30.13,945.64,984.04
101.9,23.04,949.1,985.52
64.84,3.51,948.19,6.42
67.06,960.17,965.58,6.19
41.58,0.89,7.18,6.02
51.61,965.11,6.37,5.91
32.74,965.07,6.05,5.82
28.64,964.95,5.91,5.76
29.13,967.02,5.84,5.71
17.4,966.94,5.81,5.67
63.31,966.84,5.67,5.54
64.11,966.79,1.6,1.58
72.17,966.65,1.28,1.28
73.89,2.56,1.2,1.2
65.04,967.27,1.14,1.14
56.05,967.23,1.09,1.08
59.68,967.2,1.04,1.04
870.36,967.18,1.0,1.0
870.01,967.15,0.97,0.97
147.36,29.54,927.89,971.71
88.56,3.2,940.98,985.89
64.7,1.16,945.54,6.62
56.51,1.07,951.14,6.05
33.78,0.83,958.88,5.81
29.71,0.61,13.49,5.68
30.63,0.47,10.02,5.58
23.33,0.38,7.75,5.52
19.88,0.31,6.69,5.47
9.41,0.25,5.52,5.33
55.7,2.66,5.51,5.33
65.94,2.63,993.03,993.03
38.32,2.59,993.04,993.03
30.55,2.56,993.04,993.04
56.01,3.2,993.04,993.04
6.79,3.19,993.04,993.04
931.79,3.18,993.04,993.04
103.17,3.17,993.04,993.04
862.04,3.15,993.04,993.04
167.31,74.0,977.6,985.53
139.91,948.86,977.94,6.76
130.05,958.19,977.78,6.47
108.1,963.96,7.28,6.27
144.56,964.72,6.26,6.13
146.57,965.28,6.13,6.03
61.02,965.31,6.05,5.95
161.0,965.29,5.99,5.89
59.38,966.24,5.95,5.85
940.34,969.0,5.93,5.81
942.79,969.1,1.08,1.08
943.89,878.87,0.99,0.98
958.25,879.14,0.91,0.91
74.94,969.24,0.84,0.84
72.69,969.24,0.79,0.79
68.01,969.37,0.75,0.75
887.63,969.38,0.71,0.71
65.75,970.61,989.71,989.71
965.28,970.84,989.68,989.68
156.03,24.48,939.49,985.63
86.99,15.91,946.91,6.67
84.15,1.57,957.42,6.34
49.29,963.8,965.45,6.12
47.19,964.84,6.72,5.97
45.87,964.99,6.17,5.86
33.63,964.87,5.96,5.78
27.92,966.28,5.86,5.72
20.54,966.67,5.81,5.68
36.55,2.55,5.67,5.54
62.82,966.58,1.61,1.59
69.74,966.5,1.28,1.28
70.92,966.44,1.2,1.2
21.1,3.08,1.13,1.13
68.16,3.05,1.07,1.07
74.06,3.02,1.03,1.03
74.88,2.99,0.99,0.99
9.22,2.97,0.96,0.96
6.43,2.95,0.93,0.93
115.09,23.22,925.94,982.97
81.39,2.38,934.33,15.73
68.16,0.84,949.92,6.42
31.07,1.87,948.03,5.95
36.03,0.65,23.26,5.75
28.58,0.49,12.25,5.62
23.94,0.39,8.95,5.54
20.08,0.31,7.22,5.48
9.59,0.25,5.53,5.34
41.43,2.55,5.51,5.33
37.75,2.5,993.03,993.03
36.42,2.46,993.04,993.03
66.49,2.43,993.04,993.04
33.97,3.17,993.04,993.04
37.26,3.16,993.04,993.04
867.76,3.15,993.04,993.04
859.75,3.14,993.04,993.04
846.95,3.12,993.05,993.05
854.67,3.79,993.05,993.05
163.23,30.17,980.69,985.59
138.37,952.25,950.66,6.68
135.43,962.82,977.94,6.41
102.05,964.5,6.39,6.22
137.63,965.27,6.2,6.08
113.31,965.27,6.08,5.99
93.83,965.21,6.01,5.92
59.08,966.57,5.97,5.86
941.57,968.66,5.93,5.82
941.19,877.68,1.11,1.1
944.05,877.91,1.0,1.0
952.12,13.11,0.92,0.91
67.93,968.72,0.85,0.85
69.96,970.47,0.79,0.79
878.99,970.46,0.74,0.74
44.33,970.47,0.71,0.71
965.21,970.46,989.71,989.71
965.68,970.45,989.68,989.68
969.49,970.45,989.66,989.66
150.14,27.33,950.13,985.73
82.93,13.8,932.17,6.59
68.42,960.28,962.89,6.27
31.51,964.46,28.35,6.06
40.63,1.17,6.45,5.92
31.02,964.8,6.05,5.82
26.79,966.8,5.9,5.75
21.39,967.12,5.83,5.69
35.31,966.75,5.67,5.54
72.52,966.66,1.67,1.64
67.85,966.57,1.3,1.29
68.23,966.49,1.21,1.21
56.7,2.89,1.14,1.13
54.71,2.92,1.08,1.07
70.17,2.89,1.03,1.03
868.97,2.87,0.99,0.99
967.57,2.84,0.95,0.95
967.7,2.82,0.92,0.92
968.26,2.8,0.9,0.9
101.57,11.04,929.08,985.64
69.84,1.41,944.67,7.97
64.11,0.71,955.98,6.29
33.99,0.75,956.52,5.88
29.56,0.54,21.09,5.69
29.31,0.41,11.28,5.58
20.89,0.32,8.4,5.51
9.31,0.25,5.56,5.34
40.9,2.42,5.52,5.33
37.37,2.37,993.03,993.03
37.22,2.33,993.04,993.03
67.56,2.29,993.04,993.04
40.11,3.14,993.04,993.04
93.51,3.13,993.04,993.04
70.38,3.12,993.04,993.04
77.15,3.11,993.05,993.05
853.49,3.09,993.05,993.05
857.29,3.08,993.05,993.05
861.81,3.07,993.05,993.05
162.09,57.31,981.98,985.64
108.67,955.64,955.72,6.63
109.17,964.52,977.98,6.36
161.33,969.63,6.32,6.17
119.87,965.21,6.15,6.05
58.96,971.08,6.05,5.95
58.02,966.47,5.99,5.89
941.19,968.27,5.95,5.84
941.67,974.02,1.35,1.34
944.73,12.25,1.04,1.03
74.25,11.88,0.94,0.94
67.81,968.42,0.86,0.86
64.13,968.41,0.8,0.8
875.24,968.38,0.75,0.75
13.93,884.77,0.71,0.71
965.52,970.46,989.72,989.72
969.26,970.45,989.69,989.69
969.34,970.44,989.67,989.67
969.39,970.44,989.65,989.65
139.96,13.03,949.61,985.81
67.37,2.04,948.46,6.52
63.07,961.4,966.88,6.21
46.81,1.3,7.19,6.01
45.9,0.89,6.28,5.88
31.57,967.03,5.98,5.79
22.66,966.94,5.87,5.72
37.38,2.54,5.81,5.67
68.76,2.44,1.76,1.72
59.1,2.35,1.58,1.56
69.49,2.37,1.23,1.23
54.65,2.78,1.15,1.15
6.36,2.79,1.09,1.09
75.4,2.76,1.03,1.03
6.32,2.74,0.99,0.99
967.48,2.71,0.96,0.96
968.11,2.69,0.93,0.93
968.16,2.67,0.9,0.9
968.18,2.66,0.88,0.88
95.25,4.53,938.57,985.93
64.75,1.08,934.12,7.75
56.52,0.98,946.56,6.2
31.91,0.63,64.77,5.82
30.46,0.45,15.94,5.65
21.42,0.34,11.01,5.55
14.27,0.26,8.05,5.48
44.38,2.3,5.55,5.33
38.02,2.23,993.03,993.03
35.5,2.18,993.04,993.03
19.91,2.13,993.04,993.04
6.69,3.1,993.04,993.04
859.97,3.09,993.04,993.04
80.25,3.08,993.05,993.05
77.32,3.07,993.05,993.05
856.16,3.06,993.05,993.05
870.84,3.04,993.05,993.05
872.69,3.03,993.05,993.05
5.59,3.02,993.05,993.05
139.17,943.45,982.56,985.69
136.03,958.74,978.15,6.58
109.93,964.84,7.37,6.32
162.52,965.26,6.27,6.14
70.69,970.76,6.12,6.01
89.46,966.34,6.03,5.93
56.77,966.23,5.97,5.86
939.3,973.85,5.93,5.82
944.53,974.05,1.09,1.09
73.84,974.23,0.98,0.98
75.46,968.1,0.89,0.89
66.58,968.2,0.82,0.82
50.54,7.81,0.77,0.77
965.33,7.56,0.72,0.72
968.97,884.89,0.68,0.68
969.09,884.93,989.7,989.7
969.16,970.31,989.68,989.68
969.39,970.3,989.65,989.65
969.42,970.3,989.64,989.64
110.76,26.94,950.54,985.89
101.2,1.46,952.88,6.46
47.44,1.26,965.44,6.17
39.92,1.01,6.91,5.98
28.44,0.7,6.18,5.85
25.86,966.59,5.94,5.76
25.1,966.2,5.84,5.7
35.52,2.37,5.68,5.54
66.4,2.28,1.68,1.64
62.38,2.21,1.28,1.27
64.96,2.68,1.18,1.18
65.26,2.65,1.11,1.11
68.68,2.64,1.05,1.05
967.07,2.61,1.0,1.0
967.35,2.59,0.97,0.97
968.03,2.57,0.93,0.93
968.15,2.55,0.91,0.91
968.16,2.53,0.89,0.89
968.16,2.51,0.87,0.87
89.42,3.29,927.53,975.55
69.36,0.83,935.03,7.68
34.68,0.8,943.71,6.15
47.72,0.53,33.48,5.78
29.51,0.38,15.58,5.62
19.87,0.28,10.82,5.53
27.6,0.21,7.95,5.46
56.08,2.1,5.55,5.33
36.39,2.02,993.03,993.03
39.41,1.96,993.04,993.04
34.5,3.05,993.04,993.04
93.2,3.04,993.04,993.04
37.85,3.03,993.05,993.05
76.62,3.02,993.05,993.05
861.2,3.01,993.05,993.05
7.35,3.0,993.06,993.06
5.7,2.98,993.06,993.06
5.26,2.97,993.06,993.06
6.79,2.96,993.06,993.06
142.39,945.83,981.45,985.73
134.97,962.47,978.23,6.54
105.41,964.97,7.19,6.28
114.65,965.1,6.23,6.11
66.18,966.1,6.09,5.99
60.96,965.92,6.01,5.9
80.41,967.64,5.96,5.84
80.32,970.46,1.39,1.38
73.72,970.56,1.04,1.04
65.57,5.89,0.94,0.93
62.2,6.89,0.85,0.85
64.76,6.81,0.79,0.79
965.36,6.62,0.74,0.74
968.77,6.79,0.7,0.7
968.89,968.25,989.72,989.72
969.18,968.23,989.69,989.69
969.22,968.2,989.67,989.67
969.58,971.9,989.65,989.65
969.27,971.88,989.63,989.63
109.14,24.44,954.79,985.96
75.31,1.06,959.16,6.42
96.29,1.24,32.31,6.13
37.86,0.8,6.74,5.95
29.08,966.48,6.11,5.82
27.78,966.01,5.91,5.74
37.37,2.3,5.83,5.68
74.77,2.21,1.87,1.77
63.27,2.14,1.63,1.59
18.86,2.58,1.23,1.23
60.44,2.54,1.15,1.15
66.5,2.52,1.08,1.08
966.83,2.5,1.03,1.03
967.17,2.48,0.98,0.98
967.9,2.46,0.95,0.95
968.02,2.44,0.92,0.92
968.04,2.43,0.9,0.9
968.11,2.42,0.88,0.88
967.72,2.41,0.86,0.86
88.01,2.4,936.93,977.64
67.22,1.12,942.81,7.73
31.75,0.67,946.75,6.12
28.6,0.45,25.82,5.75
37.14,0.32,15.73,5.6
13.75,0.23,10.94,5.51
39.35,1.97,5.62,5.34
37.57,1.87,14.51,892.24
63.86,1.79,993.04,993.04
34.59,2.99,993.04,993.04
24.29,2.98,993.05,993.04
78.48,2.97,993.05,993.05
75.37,2.95,993.05,993.05
863.38,2.94,993.06,993.06
12.02,2.93,993.06,993.06
7.34,2.91,993.06,993.06
7.05,2.9,993.06,993.06
5.09,2.89,993.06,993.06
4.77,2.88,993.07,993.07
136.87,948.48,981.96,985.77
133.22,963.99,978.26,6.51
163.08,970.32,6.43,6.25
114.17,966.09,6.19,6.08
66.53,965.88,6.07,5.96
63.35,965.73,5.99,5.88
79.06,971.57,1.55,1.53
76.88,971.6,1.12,1.12
58.69,4.97,1.0,1.0
73.43,5.1,0.9,0.9
