OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
36.1,42.5,99.7,99.7
38.3,44.1,99.6,99.6
40.2,46.1,99.6,99.6
24.2,39.3,63.8,81.0
27.0,53.3,68.3,82.0
29.7,59.4,71.4,83.1
33.3,13.6,73.2,90.8
36.9,20.4,74.3,91.5
40.2,21.1,77.5,89.4
40.3,0.8,78.7,89.5
43.1,0.7,81.2,92.0
39.1,0.5,81.7,89.3
39.5,0.3,82.9,90.3
39.6,0.3,81.2,82.6
19.5,0.3,85.2,84.8
19.7,0.3,85.8,84.3
19.8,0.3,99.1,99.7
20.7,0.3,99.1,99.7
35.8,0.5,99.2,99.7
22.7,0.3,98.9,99.6
22.8,0.2,99.0,99.6
23.0,0.2,99.2,99.8
24.9,41.4,71.1,88.8
29.6,42.3,73.1,91.4
33.8,44.2,78.3,95.3
35.6,47.0,81.2,95.6
39.6,47.6,86.3,51.7
39.0,42.3,89.7,51.0
39.3,43.5,91.1,48.1
36.1,39.4,83.0,56.8
39.6,40.6,51.4,49.3
39.1,45.7,99.7,99.7
38.5,50.6,99.7,99.7
41.3,80.4,99.6,99.6
41.9,81.9,99.6,99.6
48.1,80.4,99.6,99.6
46.5,83.0,99.8,99.8
46.9,75.8,99.8,99.8
48.9,80.7,99.8,99.8
48.0,78.9,99.8,99.8
52.8,82.5,99.8,99.8
25.9,51.3,71.1,82.9
30.8,64.6,73.2,90.0
34.9,22.8,78.4,90.8
38.5,23.4,78.7,93.3
39.5,21.4,83.0,73.6
38.9,1.6,83.0,84.6
39.4,1.5,89.7,86.0
31.1,1.0,85.6,80.1
33.3,1.0,99.1,99.6
34.9,0.6,99.7,99.7
36.1,42.2,99.7,99.7
38.5,41.3,99.6,99.6
46.1,41.5,99.6,99.6
45.2,44.4,99.8,99.8
62.7,43.8,99.8,99.8
49.6,72.3,99.8,99.8
45.7,71.2,99.8,99.8
82.6,93.8,99.8,99.8
82.8,76.1,99.8,99.8
26.9,53.0,68.1,82.0
32.5,14.3,72.0,86.7
37.1,20.7,74.2,91.6
39.3,1.7,78.0,91.8
43.1,0.6,80.6,92.0
39.3,0.3,82.6,90.0
39.6,0.3,80.8,84.9
19.6,0.3,85.3,81.3
19.8,0.3,99.0,99.7
35.4,0.5,99.2,99.7
36.0,0.2,98.9,99.6
23.0,0.2,99.0,99.6
24.2,0.2,99.3,99.8
37.5,0.2,99.5,99.8
37.7,0.2,99.8,99.8
89.0,97.3,99.8,99.8
89.1,97.1,99.8,99.8
89.2,99.2,99.8,99.8
89.3,98.8,99.8,99.8
28.0,41.3,73.4,91.2
33.8,43.5,78.3,58.0
37.5,51.1,86.7,57.1
38.8,41.7,88.3,52.3
39.3,35.5,91.0,95.9
39.2,45.2,50.9,57.2
37.5,45.6,99.7,99.7
38.5,48.8,99.7,99.7
40.7,46.8,99.6,99.6
48.0,83.1,99.6,99.6
46.5,74.8,99.8,99.8
48.7,80.3,99.8,99.8
59.9,78.4,99.8,99.8
64.3,80.9,99.8,99.8
51.8,85.4,99.8,99.8
54.3,86.1,99.8,99.8
44.2,85.8,99.8,99.8
52.1,77.5,99.8,99.8
45.8,84.0,99.9,99.9
28.6,58.8,71.6,90.6
34.8,23.2,78.0,92.4
40.1,27.2,80.2,92.3
38.9,0.8,80.3,73.5
39.4,0.7,89.4,95.0
28.1,1.0,81.9,77.4
34.1,0.6,99.7,99.7
36.1,42.1,99.7,99.7
40.1,43.8,99.6,99.6
31.9,44.1,99.8,99.8
62.7,42.9,99.8,99.8
48.5,69.9,99.8,99.8
70.8,94.6,99.8,99.8
82.8,94.5,99.8,99.8
88.9,93.8,99.8,99.8
83.1,87.4,99.8,99.8
89.2,84.0,99.8,99.8
51.0,90.1,99.8,99.8
47.4,91.7,99.9,99.9
29.7,60.3,71.1,84.0
37.1,22.0,73.8,87.7
40.3,0.7,78.6,89.7
39.0,0.3,81.5,82.5
39.5,0.3,79.2,84.4
19.6,0.3,85.3,80.7
20.4,0.3,99.1,99.7
36.0,0.2,98.9,99.6
23.0,0.2,99.2,99.8
37.5,0.2,99.3,99.8
37.7,0.2,99.7,99.8
89.1,97.1,99.8,99.8
89.0,99.2,99.8,99.8
89.3,99.0,99.8,99.8
89.2,99.1,99.8,99.8
89.6,99.3,99.8,99.8
89.8,99.3,99.8,99.8
90.9,99.3,99.8,99.8
90.2,99.1,99.9,99.9
32.7,23.1,75.0,94.0
35.6,46.7,81.5,60.5
38.8,41.9,89.0,53.4
31.3,35.8,89.8,49.1
39.9,38.7,89.7,38.9
38.0,33.3,99.7,99.7
40.7,81.1,99.6,99.6
48.1,83.1,99.6,99.6
46.6,83.7,99.8,99.8
52.0,79.5,99.8,99.8
64.3,86.0,99.8,99.8
51.8,83.8,99.8,99.8
59.6,89.1,99.8,99.8
52.2,84.8,99.8,99.8
47.1,88.8,99.9,99.9
51.0,86.2,99.9,99.9
50.1,91.8,99.9,99.9
47.9,77.1,99.9,99.9
52.7,91.9,99.9,99.9
32.8,16.9,74.4,90.9
38.0,23.4,78.7,93.4
38.9,0.8,79.7,73.8
39.4,0.6,84.5,91.7
32.9,0.8,99.4,99.5
35.7,43.8,99.7,99.7
40.1,39.7,99.6,99.6
24.5,45.5,99.8,99.8
63.0,44.4,99.8,99.8
48.4,42.6,99.8,99.8
82.7,94.7,99.8,99.8
89.0,98.3,99.8,99.8
88.9,96.9,99.8,99.8
50.9,98.2,99.8,99.8
47.4,71.1,99.9,99.9
90.0,71.3,99.9,99.9
84.9,89.6,99.9,99.9
85.0,97.9,99.9,99.9
92.6,97.9,99.9,99.9
36.1,19.3,73.0,90.5
40.7,1.0,77.5,90.1
39.0,0.3,80.8,92.7
39.7,0.3,80.8,80.1
19.6,0.3,99.0,99.7
35.9,0.2,98.8,99.6
23.1,0.2,99.0,99.6
37.5,0.2,99.3,99.8
70.0,97.6,99.8,99.8
89.1,97.4,99.8,99.8
89.2,99.2,99.8,99.8
89.2,99.1,99.8,99.8
89.6,99.3,99.8,99.8
89.7,99.3,99.8,99.8
90.1,0.2,99.9,99.9
91.0,97.6,99.9,99.9
93.4,97.6,99.9,99.9
90.6,97.6,99.9,99.9
91.1,1.4,99.9,99.9
33.8,46.7,78.5,95.8
39.2,41.4,86.5,53.3
39.2,36.6,91.2,78.1
39.6,21.4,89.7,90.4
38.5,77.2,99.7,99.7
40.8,83.5,99.6,99.6
46.5,83.8,99.8,99.8
48.9,79.3,99.8,99.8
64.3,84.8,99.8,99.8
52.5,84.1,99.8,99.8
51.7,90.6,99.8,99.8
46.2,83.1,99.9,99.9
52.5,81.4,99.9,99.9
51.5,83.7,99.9,99.9
54.6,83.5,99.9,99.9
50.1,5.8,99.9,99.9
57.2,6.0,99.9,99.9
51.4,80.8,99.9,99.9
49.2,6.0,99.9,99.9
34.4,24.2,77.7,91.3
39.2,0.8,82.8,73.6
39.2,0.6,88.5,95.0
32.9,0.6,99.4,99.5
36.0,42.9,99.7,99.7
46.0,42.7,99.6,99.6
62.4,31.2,99.8,99.8
45.7,42.8,99.8,99.8
82.7,98.3,99.8,99.8
89.0,98.4,99.8,99.8
89.0,75.8,99.8,99.8
84.1,73.0,99.9,99.9
89.9,77.1,99.9,99.9
90.0,74.1,99.9,99.9
89.6,71.5,99.9,99.9
92.8,67.8,99.9,99.9
92.6,91.0,99.9,99.9
83.7,91.1,99.9,99.9
53.4,90.3,99.9,99.9
36.8,16.7,73.4,87.7
42.8,0.6,78.8,88.6
39.6,0.3,82.8,93.1
19.6,0.3,98.9,99.7
36.0,0.2,98.8,99.6
61.1,0.2,99.2,99.8
37.8,0.2,99.5,99.8
88.9,97.4,99.8,99.8
89.3,99.2,99.8,99.8
89.2,99.2,99.8,99.8
89.7,99.3,99.8,99.8
89.7,0.2,99.9,99.9
89.9,97.6,99.9,99.9
93.3,97.6,99.9,99.9
91.0,1.4,99.9,99.9
94.1,1.4,99.9,99.9
96.2,1.4,99.9,99.9
93.7,1.4,99.9,99.9
93.5,1.4,99.9,99.9
36.8,50.9,79.8,95.9
39.0,33.8,89.1,95.7
39.1,29.8,87.4,49.5
37.9,33.5,99.7,99.7
40.8,81.6,99.6,99.6
46.6,82.4,99.8,99.8
59.9,78.2,99.8,99.8
51.6,86.0,99.8,99.8
52.6,84.4,99.8,99.8
52.1,86.8,99.8,99.8
62.5,86.8,99.9,99.9
51.0,92.3,99.9,99.9
52.9,8.7,99.9,99.9
49.0,88.2,99.9,99.9
49.6,91.3,99.9,99.9
48.3,91.7,99.9,99.9
57.7,90.0,99.9,99.9
85.6,8.2,99.9,99.9
86.8,6.2,99.9,99.9
37.3,22.9,78.6,93.7
39.2,0.7,80.3,84.4
28.1,0.7,81.5,84.5
35.8,39.3,99.7,99.7
45.9,39.9,99.6,99.6
62.7,0.7,99.8,99.8
70.1,92.3,99.8,99.8
53.5,98.5,99.8,99.8
53.8,98.5,99.8,99.8
60.5,76.4,99.8,99.8
87.3,77.3,99.9,99.9
90.0,75.6,99.9,99.9
89.6,4.8,99.9,99.9
85.1,90.1,99.9,99.9
92.8,90.2,99.9,99.9
55.0,2.0,99.9,99.9
84.1,2.0,99.9,99.9
93.0,90.4,99.9,99.9
92.2,89.3,99.9,99.9
39.8,1.6,74.7,90.5
39.0,0.3,80.8,92.9
19.6,0.3,83.7,90.4
35.6,0.2,99.1,99.7
61.5,0.2,99.2,99.8
43.6,0.2,99.4,99.8
89.0,99.2,99.8,99.8
89.3,99.2,99.8,99.8
89.5,99.3,99.8,99.8
89.8,0.2,99.8,99.8
89.8,97.6,99.9,99.9
93.2,97.6,99.9,99.9
90.6,1.4,99.9,99.9
94.1,1.4,99.9,99.9
96.2,1.4,99.9,99.9
96.2,1.4,99.9,99.9
93.7,0.1,99.9,99.9
96.5,0.1,99.9,99.9
96.7,1.0,99.9,99.9
37.4,47.9,82.8,54.6
39.2,36.7,89.4,46.2
37.4,32.2,99.5,99.5
41.3,81.5,99.6,99.6
46.6,38.2,99.8,99.8
59.8,78.5,99.8,99.8
51.5,87.5,99.8,99.8
52.2,85.3,99.8,99.8
51.7,86.6,99.9,99.9
54.5,81.4,99.9,99.9
54.5,9.1,99.9,99.9
49.5,88.6,99.9,99.9
49.8,89.2,99.9,99.9
51.5,89.0,99.9,99.9
59.4,92.4,99.9,99.9
82.9,92.5,99.9,99.9
59.5,93.0,99.9,99.9
88.0,7.8,99.9,99.9
84.0,7.7,99.9,99.9
39.1,2.0,78.8,93.9
39.2,0.6,87.4,94.1
33.1,0.6,99.7,99.7
40.1,43.7,99.6,99.6
48.0,0.5,99.8,99.8
81.6,98.3,99.8,99.8
53.5,98.6,99.8,99.8
88.8,98.6,99.8,99.8
83.6,71.4,99.9,99.9
90.1,71.5,99.9,99.9
89.7,0.2,99.9,99.9
92.8,89.8,99.9,99.9
92.7,97.6,99.9,99.9
56.9,2.6,99.9,99.9
83.6,77.1,99.9,99.9
93.0,2.6,99.9,99.9
93.0,1.6,99.9,99.9
59.8,2.1,99.9,99.9
58.4,88.6,99.9,99.9
40.1,0.7,77.5,86.9
39.5,0.3,82.4,84.6
20.4,0.3,99.0,99.7
22.9,0.2,98.9,99.6
47.3,0.2,99.3,99.8
88.8,99.2,99.8,99.8
89.2,99.3,99.8,99.8
89.5,0.2,99.8,99.8
89.6,0.2,99.9,99.9
90.0,97.6,99.9,99.9
90.9,97.6,99.9,99.9
94.0,97.6,99.9,99.9
96.2,1.4,99.9,99.9
96.2,1.4,99.9,99.9
93.4,0.1,99.9,99.9
96.5,0.1,99.9,99.9
92.9,97.3,99.9,99.9
96.7,97.3,99.9,99.9
97.0,0.4,99.9,99.9
38.8,54.1,86.6,54.8
31.6,21.6,88.4,54.2
38.3,46.0,99.7,99.7
42.0,83.4,99.6,99.6
48.8,84.6,99.8,99.8
49.9,84.8,99.8,99.8
56.8,82.5,99.8,99.8
54.0,83.5,99.9,99.9
54.8,82.8,99.9,99.9
47.4,88.6,99.9,99.9
48.1,88.3,99.9,99.9
55.6,88.8,99.9,99.9
64.0,91.2,99.9,99.9
60.4,92.9,99.9,99.9
81.6,93.0,99.9,99.9
87.8,92.5,99.9,99.9
88.2,90.7,99.9,99.9
81.3,90.7,99.9,99.9
87.4,91.2,99.9,99.9
38.9,1.3,78.8,55.2
27.9,0.5,90.0,94.4
38.7,41.6,99.7,99.7
22.9,0.5,99.6,99.6
46.9,0.5,99.8,99.8
51.2,98.6,99.8,99.8
88.7,98.6,99.8,99.8
89.0,75.2,99.9,99.9
90.1,0.3,99.9,99.9
89.5,0.2,99.9,99.9
92.5,89.3,99.9,99.9
87.9,90.3,99.9,99.9
88.9,90.3,99.9,99.9
93.1,89.0,99.9,99.9
93.4,89.1,99.9,99.9
93.2,88.6,99.9,99.9
92.5,1.6,99.9,99.9
88.5,1.6,99.9,99.9
82.6,1.7,99.9,99.9
41.4,0.6,78.6,86.9
19.6,0.3,84.0,89.9
35.7,0.2,97.8,99.6
42.4,0.2,99.2,99.8
88.7,97.7,99.6,99.8
89.0,99.2,99.8,99.8
89.3,0.2,99.8,99.8
89.8,0.2,99.9,99.9
93.2,97.6,99.9,99.9
91.0,97.6,99.9,99.9
94.1,97.6,99.9,99.9
93.5,97.6,99.9,99.9
94.4,0.1,99.9,99.9
94.0,0.1,99.9,99.9
92.9,97.3,99.9,99.9
96.5,0.4,99.9,99.9
96.5,0.4,99.9,99.9
97.0,0.4,99.9,99.9
96.4,0.4,99.9,99.9
38.1,31.7,89.5,95.7
39.4,31.7,88.9,96.7
41.3,87.0,99.7,99.7
46.7,71.0,99.8,99.8
50.4,85.7,99.8,99.8
58.1,84.6,99.8,99.8
54.2,88.1,99.9,99.9
54.2,88.8,99.9,99.9
45.5,93.0,99.9,99.9
47.9,90.6,99.9,99.9
60.0,91.3,99.9,99.9
55.1,91.3,99.9,99.9
49.4,91.3,99.9,99.9
82.2,91.3,99.9,99.9
84.8,89.9,99.9,99.9
84.1,90.6,99.9,99.9
85.9,92.3,99.9,99.9
85.8,92.3,99.9,99.9
86.5,92.3,99.9,99.9
38.2,0.6,83.0,72.8
28.5,0.6,81.1,94.4
38.4,1.9,99.6,99.6
61.8,0.5,99.8,99.8
81.7,98.6,99.8,99.8
51.0,98.7,99.8,99.8
83.3,71.7,99.9,99.9
89.7,0.2,99.9,99.9
89.6,0.2,99.9,99.9
92.6,3.0,99.9,99.9
87.9,3.0,99.9,99.9
92.9,90.3,99.9,99.9
92.8,89.0,99.9,99.9
93.0,1.8,99.9,99.9
91.5,1.8,99.9,99.9
87.8,1.8,99.9,99.9
82.6,89.4,99.9,99.9
75.2,1.1,99.9,99.9
93.1,1.0,99.9,99.9
51.8,0.3,77.6,89.8
19.8,0.3,98.0,99.7
22.8,0.2,98.4,99.6
64.5,97.7,99.2,99.8
88.9,99.2,99.8,99.8
89.1,0.2,99.8,99.8
89.6,0.2,99.8,99.9
89.8,97.0,99.9,99.9
90.0,97.0,99.9,99.9
94.2,0.1,99.9,99.9
94.1,0.1,99.9,99.9
93.2,0.1,99.9,99.9
94.4,0.4,99.9,99.9
93.7,0.4,99.9,99.9
96.8,0.4,99.9,99.9
96.8,0.4,99.9,99.9
96.4,0.4,99.9,99.9
97.3,1.9,99.9,99.9
97.4,98.1,99.9,99.9
38.4,15.6,89.5,86.5
38.7,34.2,99.5,99.5
42.5,84.4,99.6,99.6
48.9,73.6,99.8,99.8
64.8,84.3,99.8,99.8
65.5,92.7,99.8,99.8
54.0,78.4,99.9,99.9
49.8,90.6,99.9,99.9
53.2,90.6,99.9,99.9
85.1,92.9,99.9,99.9
54.9,89.8,99.9,99.9
50.8,92.5,99.9,99.9
81.6,92.3,99.9,99.9
84.5,92.3,99.9,99.9
84.2,92.3,99.9,99.9
43.1,92.3,99.9,99.9
81.0,92.3,99.9,99.9
82.5,92.3,99.9,99.9
87.4,92.3,99.9,99.9
36.7,0.6,79.1,94.8
33.1,0.3,99.7,99.7
45.3,0.5,99.6,99.6
46.8,0.4,99.8,99.8
51.3,99.2,99.8,99.8
83.1,71.6,99.8,99.8
89.6,0.2,99.9,99.9
89.7,0.2,99.9,99.9
92.5,3.0,99.9,99.9
87.9,3.0,99.9,99.9
93.0,1.9,99.9,99.9
91.1,1.8,99.9,99.9
92.6,1.8,99.9,99.9
56.5,1.8,99.9,99.9
72.3,1.7,99.9,99.9
75.0,0.3,99.9,99.9
92.8,1.7,99.9,99.9
93.0,1.7,99.9,99.9
93.2,1.7,99.9,99.9
39.0,0.3,73.0,90.1
35.7,0.2,98.8,99.7
43.2,0.2,98.9,99.8
88.6,97.8,99.3,99.8
88.8,0.2,99.8,99.8
89.2,0.2,99.8,99.8
89.5,0.1,99.9,99.9
92.7,0.1,99.9,99.9
94.1,0.1,99.9,99.9
93.3,0.1,99.9,99.9
93.2,0.1,99.9,99.9
94.4,0.4,99.9,99.9
96.5,0.4,99.9,99.9
93.7,0.4,99.9,99.9
96.4,0.4,99.9,99.9
96.4,0.4,99.9,99.9
97.3,98.1,99.9,99.9
97.3,98.2,99.9,99.9
74.2,98.2,99.9,99.9
38.7,20.2,89.7,57.4
38.4,81.8,99.7,99.7
47.7,82.3,99.6,99.6
59.1,87.2,99.8,99.8
58.3,91.9,99.8,99.8
54.6,78.8,99.9,99.9
55.3,2.7,99.9,99.9
50.7,89.4,99.9,99.9
52.1,90.3,99.9,99.9
50.6,4.3,99.9,99.9
81.3,92.3,99.9,99.9
73.1,92.3,99.9,99.9
87.7,92.3,99.9,99.9
80.9,92.3,99.9,99.9
81.2,92.3,99.9,99.9
86.8,6.4,99.9,99.9
81.3,88.5,99.9,99.9
78.4,88.7,99.9,99.9
86.5,92.3,99.9,99.9
39.1,0.4,80.1,92.2
34.4,1.9,99.7,99.7
46.5,0.5,99.8,99.8
80.0,98.6,99.8,99.8
51.4,99.2,99.8,99.8
83.0,0.2,99.9,99.9
89.7,0.2,99.9,99.9
89.6,3.0,99.9,99.9
92.6,89.0,99.9,99.9
92.8,0.8,99.9,99.9
91.1,0.8,99.9,99.9
89.3,0.8,99.9,99.9
56.0,0.8,99.9,99.9
93.5,0.8,99.9,99.9
93.5,1.3,99.9,99.9
92.9,1.7,99.9,99.9
93.1,1.7,99.9,99.9
94.1,1.7,99.9,99.9
95.7,1.7,99.9,99.9
39.2,0.3,78.7,73.9
31.7,0.2,98.9,99.7
46.9,0.2,99.0,99.8
88.7,0.2,99.3,99.8
89.0,0.2,99.8,99.8
89.5,0.2,99.4,99.9
93.1,0.1,99.9,99.9
89.9,0.1,99.9,99.9
95.8,0.1,99.9,99.9
93.4,0.1,99.9,99.9
92.8,0.4,99.9,99.9
94.0,0.4,99.9,99.9
93.7,0.4,99.9,99.9
96.4,0.4,99.9,99.9
97.2,1.9,99.9,99.9
97.3,98.1,99.9,99.9
97.3,98.2,99.9,99.9
97.4,98.2,99.9,99.9
97.4,98.2,99.9,99.9
31.3,1.6,91.6,96.7
41.5,74.5,99.7,99.7
48.4,80.7,99.8,99.8
52.5,88.3,99.8,99.8
45.0,79.2,99.9,99.9
56.1,91.1,99.9,99.9
85.1,89.4,99.9,99.9
55.0,92.5,99.9,99.9
51.9,92.3,99.9,99.9
81.5,92.3,99.9,99.9
74.0,92.3,99.9,99.9
87.4,90.6,99.9,99.9
87.0,7.2,99.9,99.9
88.5,93.3,99.9,99.9
77.5,91.9,99.9,99.9
40.4,7.7,99.9,99.9
44.8,92.3,99.9,99.9
80.6,92.3,99.9,99.9
82.6,92.3,99.9,99.9
26.7,0.4,87.5,84.8
34.3,1.0,99.7,99.7
47.2,0.4,99.8,99.8
80.0,99.2,99.8,99.8
82.9,0.2,99.9,99.9
89.5,0.2,99.9,99.9
89.5,0.8,99.9,99.9
92.6,0.8,99.9,99.9
92.8,0.8,99.9,99.9
92.6,0.8,99.9,99.9
89.3,97.0,99.9,99.9
92.0,0.8,99.9,99.9
58.1,0.7,99.9,99.9
93.6,1.7,99.9,99.9
92.9,1.7,99.9,99.9
93.6,1.7,99.9,99.9
95.8,1.7,99.9,99.9
96.0,1.7,99.9,99.9
97.2,1.7,99.9,99.9
18.9,0.3,73.6,80.0
42.8,0.2,97.0,99.6
67.1,97.7,99.1,99.8
88.8,0.2,99.6,99.8
89.1,0.2,99.2,99.9
89.5,0.1,99.4,99.9
89.8,0.1,99.9,99.9
94.0,0.1,99.9,99.9
93.0,0.1,99.9,99.9
93.9,0.4,99.9,99.9
93.9,0.4,99.9,99.9
93.7,0.4,99.9,99.9
96.4,0.4,99.9,99.9
97.1,98.1,99.9,99.9
97.3,98.2,99.9,99.9
97.2,98.2,99.9,99.9
97.4,98.2,99.9,99.9
97.5,98.2,99.9,99.9
97.4,98.2,99.9,99.9
39.0,32.5,93.2,91.0
40.7,81.7,99.6,99.6
48.7,89.3,99.8,99.8
64.9,83.3,99.8,99.8
44.7,89.9,99.9,99.9
60.1,90.2,99.9,99.9
49.2,90.3,99.9,99.9
50.7,92.3,99.9,99.9
81.7,92.6,99.9,99.9
84.6,92.6,99.9,99.9
82.7,92.6,99.9,99.9
87.6,91.2,99.9,99.9
89.0,91.3,99.9,99.9
74.4,91.3,99.9,99.9
85.4,92.6,99.9,99.9
87.2,91.2,99.9,99.9
87.9,92.6,99.9,99.9
83.3,92.0,99.9,99.9
83.2,97.2,99.9,99.9
27.1,0.3,83.8,85.4
40.0,0.2,99.4,99.6
69.7,31.5,99.8,99.8
63.8,0.2,99.8,99.8
82.6,0.2,99.9,99.9
89.3,0.2,99.9,99.9
89.2,0.8,99.9,99.9
89.8,0.8,99.9,99.9
93.1,0.7,99.9,99.9
90.7,0.8,99.9,99.9
92.5,0.8,99.9,99.9
93.5,0.7,99.9,99.9
93.6,1.7,99.9,99.9
93.3,1.7,99.9,99.9
94.2,1.7,99.9,99.9
95.7,1.7,99.9,99.9
96.4,1.7,99.9,99.9
68.7,1.7,99.9,99.9
71.9,1.7,99.9,99.9
19.5,0.3,73.6,80.7
48.2,0.2,96.3,99.6
68.5,0.2,99.1,99.8
88.7,0.2,99.6,99.8
89.2,0.2,99.2,99.9
91.9,0.1,99.4,99.9
89.8,0.1,99.9,99.9
92.4,0.1,99.9,99.9
93.6,0.4,99.9,99.9
92.8,0.4,99.9,99.9
96.5,0.4,99.9,99.9
96.2,0.4,99.9,99.9
97.0,1.9,99.9,99.9
97.2,98.2,99.9,99.9
97.3,98.2,99.9,99.9
97.4,98.2,99.9,99.9
97.4,98.2,99.9,99.9
70.6,98.2,99.9,99.9
97.4,98.2,99.9,99.9
33.4,1.2,91.0,91.4
40.8,83.0,99.6,99.6
63.2,87.0,99.8,99.8
51.4,79.6,99.8,99.8
81.7,90.1,99.9,99.9
88.8,90.2,99.9,99.9
86.0,91.0,99.9,99.9
71.5,91.6,99.9,99.9
52.7,91.6,99.9,99.9
60.7,92.3,99.9,99.9
85.5,92.3,99.9,99.9
85.8,92.3,99.9,99.9
89.1,92.3,99.9,99.9
88.0,92.3,99.9,99.9
45.4,92.3,99.9,99.9
81.4,92.3,99.9,99.9
80.8,92.3,99.9,99.9
80.0,92.3,99.9,99.9
85.0,97.2,99.9,99.9
28.1,0.3,84.7,79.3
40.1,0.2,99.4,99.6
69.5,99.1,99.8,99.8
64.3,0.2,99.8,99.8
89.1,0.2,99.9,99.9
89.5,0.2,99.9,99.9
89.1,97.0,99.9,99.9
92.6,0.7,99.9,99.9
90.4,0.7,99.9,99.9
90.7,0.7,99.9,99.9
93.5,0.7,99.9,99.9
93.8,1.3,99.9,99.9
93.7,1.7,99.9,99.9
94.1,1.7,99.9,99.9
95.7,1.7,99.9,99.9
38.7,1.7,99.9,99.9
74.4,1.7,99.9,99.9
69.2,1.7,99.9,99.9
70.2,1.7,99.9,99.9
19.6,0.3,95.4,99.5
43.4,0.2,96.5,99.6
88.1,0.2,99.1,99.8
88.9,0.2,99.7,99.8
89.1,0.1,99.2,99.9
91.9,0.1,99.4,99.9
93.9,0.1,99.9,99.9
92.4,0.1,99.9,99.9
92.6,0.4,99.9,99.9
93.9,0.4,99.9,99.9
96.1,0.4,99.9,99.9
96.7,1.9,99.9,99.9
97.1,98.2,99.9,99.9
97.0,98.2,99.9,99.9
97.4,0.4,99.9,99.9
97.4,0.4,99.9,99.9
97.4,0.4,99.9,99.9
97.4,0.4,99.9,99.9
71.8,0.4,99.9,99.9
38.0,0.6,99.5,99.5
46.9,79.4,99.6,99.6
62.1,87.5,99.8,99.8
58.0,89.8,99.9,99.9
62.5,91.5,99.9,99.9
49.7,95.8,99.9,99.9
85.0,91.0,99.9,99.9
53.9,91.6,99.9,99.9
47.1,90.9,99.9,99.9
85.7,90.9,99.9,99.9
