OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
212.67,251.18,480.76,590.28
218.07,283.77,450.66,472.72
225.6,313.66,483.4,378.76
233.79,343.93,540.88,386.63
241.08,237.22,546.49,419.9
250.54,264.88,462.73,377.07
257.33,391.48,464.08,385.61
270.44,411.82,404.74,103.62
282.63,532.3,460.21,115.57
288.21,639.44,396.55,57.13
293.63,652.82,388.57,34.44
302.73,715.93,360.68,25.67
313.27,724.58,333.56,23.99
318.23,731.5,233.99,17.82
327.51,736.07,216.44,14.65
340.58,739.72,220.52,10.71
347.15,742.23,134.63,8.99
360.74,742.66,258.18,7.64
356.03,730.89,249.13,5.59
213.42,251.99,485.74,605.31
218.75,289.69,464.42,635.25
227.12,314.82,508.2,606.68
235.57,352.94,577.93,581.68
244.89,376.39,580.47,598.72
252.19,291.81,479.16,602.18
258.48,304.94,562.02,551.24
272.82,427.28,498.72,587.56
285.91,277.06,538.02,247.78
296.21,546.82,505.0,656.57
307.49,361.75,500.28,656.47
310.69,433.72,592.69,301.7
313.56,435.45,559.88,146.26
323.84,476.11,361.64,692.76
339.62,478.42,401.42,280.77
349.67,712.64,365.86,227.42
369.02,718.02,435.01,152.83
372.33,716.97,436.94,378.37
373.98,648.57,347.72,366.11
213.97,256.01,489.2,626.24
219.67,291.33,472.05,689.96
228.39,319.9,523.64,585.3
237.52,355.71,600.58,695.04
246.92,377.71,608.28,679.88
254.49,296.26,610.58,746.19
265.8,348.54,607.2,752.39
281.47,434.74,500.95,776.95
291.2,449.8,627.06,736.75
301.61,471.41,637.25,663.0
311.1,409.04,635.08,660.42
317.39,472.42,669.6,648.42
330.79,478.36,553.52,787.84
344.58,245.01,614.33,792.01
361.41,493.68,573.44,768.8
369.86,498.15,522.22,808.87
373.59,252.85,523.66,833.41
378.69,651.96,441.64,818.86
381.39,457.02,554.97,863.55
225.68,315.46,483.77,377.91
241.1,249.76,543.34,410.99
257.26,398.29,465.16,377.44
282.71,616.35,461.63,69.21
293.7,655.38,388.86,31.6
313.44,721.83,337.01,22.26
327.58,737.76,218.23,13.61
347.21,742.43,135.73,8.39
356.14,731.85,251.61,5.32
374.96,747.38,138.68,4.03
376.02,784.34,117.03,3.45
292.97,791.05,56.13,3.03
297.19,795.02,36.67,8.03
409.41,792.72,30.92,5.64
414.35,802.03,7.72,5.68
425.59,804.75,5.96,5.27
431.21,814.16,15.63,4.95
434.24,823.25,12.59,4.68
443.12,819.79,3.82,4.45
227.17,318.85,508.87,617.53
244.93,373.37,580.7,605.11
258.52,305.85,565.76,458.07
285.92,276.95,538.68,269.02
307.48,367.18,499.72,557.9
313.54,434.71,561.21,155.76
339.57,478.27,403.21,697.8
368.98,714.38,435.92,378.34
373.92,649.71,354.98,455.9
388.04,664.86,364.74,404.31
396.22,680.13,375.48,133.17
282.08,774.49,472.2,61.39
296.41,796.42,604.55,23.41
337.34,801.44,294.68,861.17
426.74,812.37,55.92,860.81
428.38,814.4,42.04,707.62
441.51,817.21,32.47,668.01
443.09,823.59,331.92,913.79
395.43,819.86,287.3,929.68
228.42,320.11,523.61,592.36
246.94,377.41,607.98,735.84
265.81,350.31,606.96,708.02
291.2,451.32,626.07,790.42
311.08,236.67,634.86,671.28
330.86,255.32,598.29,636.03
361.34,490.81,567.88,820.18
370.86,259.39,524.36,819.16
381.28,455.76,565.2,765.7
400.23,740.71,553.58,855.58
402.35,748.44,592.27,844.15
417.54,770.55,616.87,832.57
295.04,773.94,646.54,840.47
434.41,779.98,764.65,859.08
390.1,783.73,771.94,852.78
456.08,787.8,306.81,901.17
