OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
231.71,303.4,600.2,765.35
248.27,361.96,650.82,852.94
264.01,412.98,688.24,897.51
270.49,435.42,694.36,909.74
288.3,500.0,729.78,930.23
319.56,531.65,759.03,945.02
341.8,520.84,915.4,988.48
335.39,689.73,906.42,990.01
362.21,718.97,921.7,991.01
379.86,735.61,937.48,991.76
404.32,764.95,945.34,992.37
432.58,548.26,955.46,992.9
413.53,563.83,962.26,993.37
415.43,704.62,962.13,994.85
412.66,720.78,967.75,995.17
476.94,737.22,971.41,995.46
471.41,582.78,976.45,995.72
479.26,594.47,980.39,995.97
479.28,840.57,983.93,996.19
231.25,300.23,593.11,730.0
248.01,361.55,639.78,812.76
263.05,414.89,659.79,850.57
270.62,524.53,671.68,903.59
288.32,564.24,699.72,911.21
318.83,533.25,729.88,919.23
341.98,543.86,883.44,980.9
345.81,714.4,866.09,984.92
373.79,731.82,896.96,987.93
392.48,763.77,911.05,989.79
407.45,797.15,918.32,991.02
450.99,546.3,935.37,991.98
418.27,796.56,932.93,992.66
464.16,797.37,939.14,993.21
427.31,816.15,939.09,994.44
431.88,824.87,942.91,994.85
443.35,837.69,958.87,995.2
607.94,857.29,941.82,995.5
491.6,860.93,956.35,995.76
227.75,308.42,581.45,709.51
246.24,359.53,626.74,783.92
260.88,470.14,675.55,847.93
270.71,565.55,682.17,818.1
286.98,616.19,672.13,902.91
317.76,635.78,699.2,919.44
327.52,621.57,849.08,945.6
341.95,698.75,871.01,952.42
379.72,745.49,855.6,958.52
397.86,795.31,880.66,981.68
436.02,791.72,884.54,984.63
442.44,819.65,907.03,987.29
413.91,826.34,913.3,989.36
462.32,803.5,918.55,990.76
472.9,839.43,922.9,991.73
476.8,845.18,937.94,992.61
474.68,821.0,936.31,991.51
484.75,848.34,930.87,992.6
514.11,925.51,940.9,993.45
263.96,415.4,687.89,916.35
288.27,521.59,730.47,936.39
341.72,541.19,917.61,989.15
362.19,721.83,925.29,991.18
404.15,727.19,946.92,992.43
413.89,796.27,963.22,993.39
426.09,736.17,967.42,995.2
471.03,737.77,977.13,995.74
478.84,744.49,984.4,996.2
483.16,666.41,988.27,996.6
478.06,799.71,991.33,996.94
473.11,766.67,993.42,997.24
572.6,674.76,994.87,997.51
506.18,815.93,995.91,997.74
624.7,851.72,997.33,998.03
512.43,757.53,998.45,998.87
622.82,893.61,998.67,998.98
624.21,853.33,998.85,999.07
546.12,849.0,998.99,999.16
262.97,415.62,659.85,877.39
288.21,591.04,699.57,923.02
341.85,487.12,884.31,981.76
374.49,731.18,897.47,988.53
407.43,790.76,918.46,991.31
417.93,793.58,932.94,992.75
