OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
214.38,243.52,576.44,814.77
221.39,275.73,602.35,893.86
227.0,322.2,621.78,944.93
233.17,352.82,654.73,983.46
240.51,209.1,693.06,994.87
248.82,346.2,733.03,996.81
265.4,558.5,791.06,997.65
272.73,584.5,840.46,998.06
291.91,591.62,861.66,998.29
292.55,593.13,884.34,997.49
278.87,609.38,908.44,997.7
345.25,621.04,910.01,997.85
345.3,604.02,943.43,997.96
351.71,635.76,952.87,998.06
352.87,524.12,952.77,998.14
209.78,649.83,968.08,998.22
211.71,658.86,972.29,998.29
310.6,483.64,975.64,998.35
326.29,435.14,980.0,998.41
213.62,241.94,575.09,764.78
221.14,274.56,609.11,856.66
226.47,318.01,619.85,892.88
233.18,350.11,641.34,953.41
240.05,306.45,672.9,984.65
243.49,347.08,698.02,990.94
265.97,543.72,776.05,994.48
272.24,597.5,782.71,996.43
291.09,683.76,815.39,997.46
286.2,672.88,841.64,998.02
304.67,697.24,850.39,995.79
346.11,603.46,873.73,996.67
347.61,607.09,911.42,997.22
348.04,662.02,925.63,997.59
356.18,698.21,931.17,997.84
366.89,702.64,941.25,998.01
316.74,573.59,946.0,998.14
325.64,714.22,946.38,998.24
339.17,668.44,955.08,998.32
213.26,240.74,574.45,735.17
221.11,273.66,608.24,800.02
226.42,306.49,617.42,879.04
229.45,311.26,630.78,924.44
239.21,368.71,650.81,947.45
243.53,316.66,689.0,971.78
263.89,371.21,756.67,983.46
277.78,642.76,777.36,989.26
280.44,594.82,786.03,992.61
296.76,829.6,781.55,994.79
279.4,788.12,813.1,979.87
302.51,794.1,832.71,985.08
280.3,845.49,885.93,988.36
328.65,860.45,898.5,989.95
339.87,867.16,918.68,992.36
349.81,962.29,908.7,993.96
355.23,968.31,923.02,994.8
368.54,969.67,934.03,995.75
468.83,970.66,934.33,996.46
227.0,314.41,623.59,959.13
240.49,277.27,695.31,996.27
266.73,560.22,802.96,997.92
291.83,590.46,864.93,998.36
278.84,608.59,903.56,997.77
345.14,611.1,946.18,997.99
352.82,643.33,964.29,998.16
211.75,656.38,971.81,998.3
326.32,455.61,981.27,998.42
502.19,547.78,990.86,998.52
509.39,100.78,995.32,998.61
570.87,240.3,996.64,998.69
396.51,811.75,997.51,998.76
572.85,818.2,998.81,998.83
154.12,29.02,998.99,998.89
156.87,40.36,996.65,998.94
394.32,53.28,997.17,998.99
388.86,52.1,997.56,999.04
130.98,59.92,997.85,999.09
226.45,318.96,620.75,902.78
240.0,313.23,674.38,987.72
265.6,542.34,778.26,995.77
288.88,680.75,817.27,997.85
305.34,709.88,852.72,996.47
347.38,692.04,913.09,997.51
356.03,532.06,931.74,997.95
316.68,708.46,946.61,998.19
339.06,709.62,956.14,998.34
345.77,879.32,967.91,998.46
563.73,875.81,981.37,998.56
520.0,963.11,989.67,998.64
521.29,969.71,991.72,998.71
585.12,978.17,997.21,998.78
590.3,37.09,997.92,998.84
599.39,971.5,973.0,998.9
382.76,957.97,973.81,998.95
389.7,872.51,991.44,999.0
410.41,980.78,993.06,999.04
226.69,306.22,617.82,890.46
239.14,367.63,651.2,949.7
263.78,369.34,757.51,986.11
279.79,591.34,786.82,993.9
279.27,714.74,813.84,982.58
280.25,846.19,888.58,989.82
339.73,948.44,919.46,993.3
354.98,968.08,924.01,995.39
468.83,970.87,934.85,996.81
349.72,972.3,948.75,997.6
362.77,975.23,960.5,998.05
624.68,977.01,969.66,998.33
633.57,984.75,974.33,998.5
582.63,978.87,991.88,998.62
582.16,980.73,993.44,998.72
589.21,983.73,994.93,998.79
601.29,987.4,953.9,998.85
601.36,987.49,961.25,998.9
443.68,989.17,966.18,998.95
240.43,283.32,703.65,997.06
272.64,599.88,842.55,998.25
278.78,609.29,905.27,997.8
350.89,642.05,950.72,998.09
211.8,584.79,975.11,998.31
324.84,690.33,986.26,998.47
508.94,94.58,995.87,998.61
576.59,237.11,997.42,998.73
573.37,252.13,998.88,998.83
156.99,32.24,999.1,998.91
394.35,52.06,997.33,998.99
597.18,60.61,997.8,999.06
114.41,35.39,998.12,999.13
373.04,34.01,998.35,999.18
488.32,32.86,998.52,999.24
505.8,68.12,998.65,999.28
118.09,44.28,998.77,999.33
117.02,50.64,998.86,999.37
120.57,42.37,999.31,999.45
239.91,294.68,675.58,990.68
272.01,644.11,787.44,997.61
305.07,707.11,855.81,996.94
345.29,737.1,918.08,997.88
326.28,557.46,952.13,998.22
337.52,878.8,964.26,998.41
565.33,956.09,982.34,998.56
576.47,968.64,991.66,998.68
584.39,980.38,997.41,998.78
597.19,900.56,998.3,998.87
385.88,887.67,974.46,998.95
390.62,937.23,992.59,999.02
395.57,985.46,994.44,999.08
628.94,987.69,995.81,999.14
128.8,986.95,996.76,999.2
117.38,986.89,997.44,999.25
110.91,989.24,997.92,999.29
112.18,990.56,998.27,999.34
105.65,990.96,998.52,999.38
239.04,366.64,651.84,967.86
277.47,634.16,780.74,992.24
279.06,728.82,815.04,984.48
328.14,857.4,904.9,992.4
354.58,967.51,905.99,995.88
331.04,972.21,942.09,997.47
363.09,976.06,961.18,998.14
638.38,981.11,971.68,998.46
582.99,979.55,992.14,998.64
586.1,984.47,994.5,998.76
599.92,986.25,926.19,998.85
601.95,989.1,965.16,998.93
605.98,991.44,958.13,998.99
613.63,992.22,976.01,999.06
615.44,992.78,975.92,999.11
830.44,992.98,986.23,999.16
798.11,992.97,988.98,999.21
920.06,990.77,990.68,999.26
922.81,990.37,992.84,999.3
266.49,554.58,818.27,998.13
278.65,614.86,904.95,997.83
352.0,648.1,969.82,998.18
326.48,557.68,985.97,998.43
508.4,88.12,996.5,998.61
395.86,812.01,998.02,998.76
152.78,28.84,999.08,998.89
391.6,53.48,997.49,998.99
117.3,63.45,998.0,999.08
368.52,34.74,998.32,999.16
410.58,51.69,998.54,999.23
447.55,51.89,998.7,999.3
426.73,687.01,998.84,999.36
119.44,62.7,998.95,999.41
98.16,68.45,999.37,999.49
57.61,62.55,999.43,999.53
43.42,56.4,999.48,999.56
50.81,65.67,999.53,999.59
57.18,67.49,999.57,999.62
265.2,539.42,785.58,997.26
304.69,700.09,868.52,997.25
356.47,851.26,937.49,998.07
339.5,874.31,960.11,998.36
564.9,937.36,984.07,998.56
519.17,973.94,992.89,998.71
589.26,955.9,998.23,998.84
385.95,976.72,976.96,998.95
404.03,985.12,993.85,999.04
623.41,986.11,995.63,999.12
130.54,986.57,996.91,999.19
118.19,989.68,997.7,999.26
105.52,990.77,998.22,999.32
106.25,991.62,998.55,999.37
99.69,992.1,999.31,999.46
102.81,991.62,999.38,999.5
535.1,992.01,999.44,999.53
66.55,988.26,999.49,999.57
43.27,986.84,999.53,999.6
263.35,365.85,755.06,989.47
278.74,713.35,817.46,985.81
338.95,947.06,903.91,994.29
467.19,972.11,939.23,997.31
362.48,976.01,950.21,998.21
638.18,985.14,975.54,998.54
584.32,983.64,993.92,998.72
598.19,987.04,926.18,998.84
204.11,990.81,966.31,998.94
604.96,992.17,961.21,999.03
615.75,993.09,982.88,999.11
836.17,992.88,987.26,999.17
903.15,990.89,990.61,999.24
