OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
732.87,3.36,0.5,0.46
745.09,2.92,1.31,1.28
746.88,2.44,1.21,1.2
745.57,2.45,1.14,1.13
752.96,2.2,1.08,1.08
745.52,2.06,1.04,1.03
747.43,2.0,1.0,0.99
752.79,1.95,0.96,0.96
823.99,1.92,0.94,0.94
691.06,1.86,0.91,0.91
172.7,1.85,0.9,0.9
148.44,366.65,396.61,669.45
195.8,534.17,579.17,751.82
259.49,69.77,890.37,973.27
214.35,3.76,918.76,980.65
371.6,2.96,669.49,981.56
361.77,2.36,216.95,1.57
377.93,2.3,6.33,1.03
708.8,2.1,1.44,0.69
570.06,1.96,1.07,0.56
722.33,1.85,0.7,0.45
576.51,1.76,0.49,0.37
736.28,1.79,992.22,992.27
190.75,1.72,992.24,992.26
599.61,1.67,992.24,992.25
178.96,1.62,994.28,994.28
33.79,1.58,994.28,994.28
40.44,1.54,1.42,1.41
42.73,1.51,1.39,1.39
30.06,1.5,1.37,1.37
180.41,151.49,13.81,4.82
302.98,828.59,91.72,5.09
308.37,914.83,12.52,4.0
340.11,916.69,2.07,1.37
368.11,922.38,1.14,0.99
715.48,916.84,0.8,0.73
753.16,9.1,0.59,0.55
762.5,920.2,1.2,1.16
760.31,920.38,1.07,1.05
783.16,971.04,0.98,0.96
814.94,971.3,0.9,0.89
825.87,971.52,0.84,0.84
777.58,971.68,0.79,0.79
840.94,971.58,0.75,0.75
847.88,971.72,0.72,0.72
899.89,971.83,0.7,0.69
899.46,971.92,0.67,0.67
917.77,972.01,0.66,0.66
918.4,972.08,0.64,0.64
245.21,712.44,104.37,11.49
292.77,727.56,198.18,4.3
314.4,68.28,598.73,8.37
160.65,5.65,597.5,6.45
425.4,3.66,2.85,1.08
500.57,3.18,1.05,0.8
529.16,3.49,0.71,0.61
731.89,2.93,0.51,0.47
746.15,2.4,1.31,1.27
747.38,2.25,1.2,1.19
752.29,2.06,1.12,1.11
744.71,1.96,1.06,1.06
747.49,1.92,1.01,1.01
749.25,1.84,0.98,0.97
743.55,1.8,0.94,0.94
721.84,1.76,0.92,0.92
181.63,1.73,0.9,0.9
157.38,1.71,0.88,0.88
207.99,1.69,0.87,0.87
230.35,177.09,354.08,649.74
169.3,132.16,588.51,685.04
319.33,6.79,899.28,980.04
375.41,3.01,920.82,981.94
357.99,2.27,634.0,982.2
369.06,2.16,9.73,1.48
722.5,1.94,1.85,0.72
566.26,1.78,1.04,0.56
721.4,1.69,0.79,0.45
600.51,1.59,0.52,0.36
711.11,1.51,992.24,992.28
189.7,1.44,992.25,992.27
587.4,1.38,992.25,992.26
149.77,1.32,994.28,994.27
44.97,1.41,1.43,1.42
42.72,1.4,1.4,1.39
43.8,1.38,1.37,1.37
7.48,1.36,1.35,1.35
7.02,1.34,1.33,1.33
244.84,763.59,8.52,4.54
304.04,887.75,75.27,4.84
322.33,915.31,9.9,3.76
417.18,911.11,1.64,1.18
501.39,924.09,0.93,0.84
710.61,917.31,0.66,0.61
760.53,917.69,1.24,1.2
760.0,919.15,1.09,1.07
812.16,919.06,0.98,0.97
809.88,917.72,0.9,0.89
825.13,874.05,0.84,0.83
839.72,909.69,0.78,0.78
856.13,917.89,0.74,0.74
785.9,920.17,0.71,0.71
857.99,920.3,0.68,0.68
898.7,921.36,0.66,0.66
917.46,921.58,0.65,0.65
921.17,967.19,0.63,0.63
918.64,967.22,0.62,0.62
251.02,721.05,95.39,9.73
303.87,743.98,645.97,871.13
212.07,133.96,600.15,8.47
418.23,3.73,15.09,1.29
374.37,3.04,2.22,0.92
700.76,2.71,0.83,0.67
708.88,2.75,0.56,0.5
746.06,2.27,1.33,1.29
741.51,2.02,1.21,1.19
750.8,1.93,1.12,1.11
751.08,1.82,1.06,1.05
746.15,1.75,1.0,1.0
751.87,1.7,0.96,0.96
737.47,1.65,0.93,0.93
732.24,1.62,0.9,0.9
152.82,1.59,0.88,0.88
155.84,1.57,0.87,0.87
207.82,1.55,0.86,0.85
5.89,1.53,0.85,0.85
231.78,534.84,351.34,765.56
180.58,21.44,587.97,810.27
328.63,3.52,917.43,981.8
369.47,2.34,914.82,982.67
517.41,2.09,460.87,1.79
540.73,1.82,7.91,1.6
598.43,1.68,1.46,0.61
717.57,1.54,1.07,0.46
720.77,1.43,0.61,0.36
709.57,1.34,992.26,992.29
531.86,1.27,992.27,992.28
197.13,1.3,992.27,992.27
34.07,1.27,1.48,1.43
43.48,1.23,1.42,1.4
10.34,1.19,1.38,1.37
9.15,1.6,1.36,1.35
6.72,1.55,1.33,1.33
5.9,1.51,1.31,1.31
4.14,1.63,1.29,1.29
255.49,773.43,37.41,4.29
301.72,909.97,38.63,4.64
327.06,169.16,2.64,1.53
416.6,915.88,1.19,1.03
710.91,915.6,0.78,0.71
754.85,916.85,0.55,0.51
761.33,873.54,1.14,1.11
777.25,917.6,1.01,1.0
780.59,917.89,0.91,0.91
821.05,918.28,0.84,0.84
839.01,876.24,0.78,0.78
841.33,909.9,0.74,0.74
898.54,917.83,0.71,0.7
827.22,917.88,0.68,0.68
900.7,918.06,0.66,0.66
917.14,919.7,0.64,0.64
919.12,918.85,0.63,0.63
919.66,966.71,0.62,0.62
919.99,966.73,0.61,0.61
255.54,154.53,504.68,8.82
306.98,876.36,861.25,977.13
323.26,4.4,635.2,9.49
422.91,3.08,11.35,1.13
536.74,2.65,1.82,0.79
541.01,3.35,0.68,0.57
595.92,2.79,1.4,1.34
743.13,2.59,1.24,1.22
756.04,1.77,1.14,1.13
752.94,1.68,1.06,1.05
752.91,1.61,1.0,1.0
748.92,1.55,0.96,0.96
740.29,1.5,0.92,0.92
695.11,1.46,0.9,0.9
172.58,1.43,0.88,0.88
169.54,1.4,0.86,0.86
341.0,1.38,0.85,0.85
5.38,1.35,0.84,0.84
4.52,1.33,0.83,0.83
224.57,531.05,376.72,777.55
301.34,22.57,598.36,793.19
327.66,2.71,907.8,982.84
494.44,2.12,608.02,4.03
531.71,1.77,11.58,2.2
708.88,1.59,2.38,0.71
542.3,1.44,1.21,0.51
720.97,1.32,0.85,0.39
726.69,1.22,992.27,992.31
157.18,1.23,992.29,992.3
264.38,1.17,1.62,1.47
48.43,1.51,1.5,1.43
42.8,1.45,1.43,1.39
7.97,1.39,1.38,1.36
5.74,1.34,1.35,1.34
4.37,1.29,1.32,1.32
4.43,1.24,1.3,1.29
2.63,1.28,1.28,1.28
2.44,1.25,1.26,1.26
255.0,767.64,23.68,4.09
302.85,912.61,25.0,4.48
330.36,760.21,2.17,1.37
503.41,916.09,1.03,0.9
708.69,915.2,0.67,0.62
762.05,916.52,1.22,1.19
775.64,916.89,1.06,1.04
793.42,916.59,0.94,0.93
804.16,916.57,0.86,0.85
856.3,873.13,0.79,0.79
845.42,916.63,0.74,0.74
920.56,916.54,0.71,0.7
918.27,916.53,0.68,0.68
922.54,917.83,0.65,0.65
918.52,916.76,0.64,0.64
918.13,916.8,0.62,0.62
162.34,916.96,0.61,0.61
911.73,966.47,0.61,0.61
101.63,966.49,0.6,0.6
258.09,596.95,542.1,8.36
313.59,7.66,864.93,981.15
328.09,2.59,124.28,1.5
489.64,2.71,10.77,0.99
541.13,3.32,0.95,0.68
590.09,2.56,0.57,0.48
731.47,2.37,1.31,1.26
740.81,2.29,1.17,1.15
749.65,2.22,1.08,1.07
751.58,2.17,1.01,1.01
749.2,2.13,0.96,0.96
820.94,2.1,0.92,0.92
684.83,2.07,0.89,0.89
163.32,2.05,0.87,0.87
336.78,2.03,0.86,0.85
4.58,2.02,0.84,0.84
4.38,2.0,0.83,0.83
7.72,1.99,0.83,0.83
3.93,1.98,0.82,0.82
198.9,568.61,500.33,810.82
186.83,12.34,616.41,802.03
350.96,2.35,906.03,976.18
497.1,1.79,628.15,6.19
539.83,1.56,10.38,2.85
558.75,1.37,2.11,0.63
713.77,1.24,1.01,0.44
715.05,1.21,992.28,992.33
153.54,1.47,992.3,992.32
161.09,1.38,1.77,1.5
33.73,1.3,1.57,1.44
9.85,1.24,1.46,1.39
7.4,1.18,1.39,1.36
6.3,1.12,1.35,1.33
5.53,1.08,1.31,1.31
3.96,1.04,1.29,1.28
2.51,1.02,1.27,1.27
2.25,0.99,1.25,1.25
2.08,0.96,1.23,1.23
255.61,822.86,18.26,3.91
312.58,873.02,19.79,4.36
498.63,960.36,1.86,1.24
566.89,914.93,0.9,0.8
757.08,914.71,0.57,0.53
760.05,870.91,1.14,1.12
809.97,915.15,0.99,0.98
856.35,915.18,0.89,0.88
846.56,915.76,0.81,0.81
863.24,915.94,0.76,0.75
917.42,965.33,0.71,0.71
921.09,872.42,0.68,0.68
917.84,872.38,0.65,0.65
921.91,915.87,0.64,0.64
918.32,915.92,0.62,0.62
777.92,917.21,0.61,0.61
912.53,916.07,0.6,0.6
911.98,916.11,0.6,0.6
912.4,916.15,0.59,0.59
255.75,159.52,559.12,8.29
175.08,6.91,867.28,984.12
418.36,2.64,136.98,1.36
501.42,3.43,3.45,0.88
705.68,2.68,0.82,0.59
706.61,2.3,0.48,0.41
744.67,2.15,1.24,1.2
740.51,2.01,1.12,1.1
748.32,1.87,1.03,1.03
748.34,1.8,0.97,0.97
761.32,1.74,0.93,0.93
164.73,1.91,0.9,0.89
50.33,1.89,0.87,0.87
209.98,1.87,0.85,0.85
7.8,1.86,0.84,0.84
4.57,1.85,0.83,0.83
3.76,1.83,0.82,0.82
4.7,1.82,0.82,0.82
3.4,1.81,0.82,0.82
199.52,573.86,525.89,822.16
314.37,3.54,672.75,970.87
350.64,1.96,869.37,977.83
392.19,1.59,633.44,4.56
532.79,1.35,10.33,4.16
595.43,1.19,1.97,0.62
721.18,1.15,0.91,0.4
157.54,1.31,992.32,992.35
274.21,1.22,2.18,1.73
29.05,1.14,1.74,1.55
42.74,1.07,1.54,1.44
7.06,1.02,1.43,1.38
5.92,0.97,1.36,1.34
5.19,0.93,1.32,1.31
3.21,0.9,1.29,1.28
2.79,0.86,1.26,1.26
4.48,0.84,1.24,1.24
4.09,0.81,1.22,1.22
3.75,0.79,1.21,1.21
256.03,872.85,15.39,3.75
327.39,10.55,18.84,4.27
510.83,960.95,1.63,1.12
567.52,914.0,0.77,0.71
759.05,913.66,0.5,0.46
773.11,14.44,1.07,1.06
853.22,914.39,0.94,0.93
830.02,914.31,0.84,0.84
858.95,914.51,0.78,0.77
916.01,5.69,0.72,0.72
917.31,5.68,0.69,0.69
917.8,5.48,0.66,0.66
917.52,916.49,0.64,0.64
420.9,965.43,0.62,0.62
126.15,965.94,0.61,0.61
912.38,920.68,0.6,0.6
912.2,921.05,0.6,0.6
912.48,971.63,0.59,0.59
912.76,971.66,0.59,0.59
292.08,583.01,567.67,8.86
213.29,3.19,823.09,984.25
365.64,2.74,68.86,1.25
502.04,2.71,3.36,0.79
562.22,2.01,0.73,0.52
730.31,1.86,1.4,1.28
746.25,2.66,1.19,1.15
743.28,1.9,1.07,1.06
745.79,1.85,0.99,0.99
741.05,1.81,0.94,0.94
38.82,1.79,0.9,0.9
38.96,1.77,0.87,0.87
40.46,1.76,0.85,0.85
6.64,1.75,0.84,0.84
5.27,1.74,0.83,0.83
3.57,1.74,0.82,0.82
3.71,981.48,0.82,0.82
3.15,981.5,0.82,0.82
3.17,981.51,0.82,0.82
200.4,19.29,554.92,828.6
150.78,2.92,677.06,981.23
357.27,1.73,635.4,912.43
707.62,1.38,636.37,10.52
551.23,1.19,11.51,4.68
717.17,1.33,1.91,0.73
599.94,1.2,0.86,0.41
155.18,1.11,2.34,4.24
267.01,1.03,1.8,2.59
95.36,0.97,1.74,2.01
62.54,0.91,1.53,1.69
28.49,0.87,1.41,1.51
8.55,0.84,1.34,1.4
57.6,0.81,1.29,1.33
59.99,0.79,1.26,1.28
6.0,0.8,1.24,1.25
3.83,980.61,1.22,1.23
2.71,980.61,1.2,1.21
2.46,980.61,1.19,1.19
255.24,873.9,13.6,3.62
327.95,910.01,3.34,1.72
533.68,960.9,1.47,1.02
576.3,961.37,0.68,0.63
769.86,913.43,1.2,1.18
799.19,961.57,1.02,1.01
866.96,4.82,0.89,0.89
831.43,915.97,0.81,0.8
901.23,916.15,0.75,0.74
916.97,916.21,0.7,0.7
