OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
194.82,184.32,509.3,463.87
192.08,166.88,517.57,553.14
187.96,189.6,459.69,602.48
185.06,117.89,462.83,610.98
185.11,111.36,463.72,713.19
183.38,70.62,495.87,505.67
181.78,59.83,486.68,751.96
195.65,65.28,492.17,761.95
198.28,63.89,569.33,728.88
182.73,74.55,573.33,741.63
202.55,42.34,593.8,793.66
193.53,96.87,594.5,789.62
216.54,96.38,599.61,800.02
200.64,85.95,618.29,823.37
167.79,87.32,674.1,946.05
104.81,50.91,678.28,945.96
104.75,41.12,667.32,954.33
86.06,77.86,677.38,956.97
83.98,86.9,684.14,8.03
195.88,187.62,509.04,468.0
193.24,184.36,514.0,506.45
190.05,184.04,462.86,602.9
188.09,113.78,469.85,681.34
187.9,101.1,460.89,695.24
185.51,57.42,486.49,714.98
183.66,41.25,521.45,740.48
184.79,56.91,535.98,768.71
199.26,39.73,520.77,771.2
198.61,34.58,576.33,777.46
184.39,45.63,580.9,778.03
207.86,41.03,624.29,785.7
194.37,28.97,633.57,779.82
167.37,28.51,643.89,778.17
163.21,30.34,649.27,837.18
143.89,24.05,668.22,844.36
82.98,34.91,690.89,848.84
77.84,10.54,696.53,851.12
84.26,10.24,699.89,874.18
197.41,190.23,505.68,469.96
195.84,190.99,508.58,486.77
193.99,180.21,518.97,557.67
193.36,150.01,470.97,671.47
190.31,97.42,459.56,703.52
193.08,66.44,492.46,716.62
191.87,57.24,534.73,701.54
190.78,35.65,537.54,690.7
190.29,39.98,546.39,758.55
201.2,31.67,538.94,729.63
183.14,25.03,566.47,716.02
196.46,22.03,597.89,800.28
194.26,23.14,606.09,803.73
219.7,21.37,598.23,793.64
171.5,13.65,676.36,354.05
166.53,12.37,682.6,779.5
165.78,8.62,682.06,369.67
80.34,7.54,690.06,357.18
84.82,6.81,681.79,190.52
187.98,209.98,457.92,613.84
185.13,103.4,463.86,716.01
181.69,51.53,487.53,765.31
198.26,62.38,571.77,775.12
202.51,72.78,579.59,749.78
216.5,90.37,604.3,945.45
167.06,76.8,678.55,954.88
104.54,57.44,670.88,965.18
83.65,43.09,691.78,7.81
87.8,82.21,733.55,6.7
86.33,61.99,750.66,5.89
88.07,63.0,759.57,5.2
84.87,64.64,712.62,978.95
83.37,61.73,770.67,979.22
76.49,67.32,762.62,979.44
68.49,73.51,773.64,979.62
68.31,55.67,769.49,979.76
88.86,71.9,21.55,979.88
81.35,68.15,14.45,979.98
190.99,183.8,463.04,612.06
187.92,99.93,461.16,709.91
183.68,39.65,524.8,747.9
199.25,37.3,521.84,774.85
204.74,44.62,581.65,801.02
194.35,28.88,633.69,819.89
163.31,23.96,651.0,854.36
82.7,25.13,691.9,931.61
84.15,9.09,691.88,841.15
78.61,9.94,698.32,845.08
65.54,7.09,717.98,855.35
67.09,35.77,732.64,860.22
66.9,9.62,758.34,11.8
57.74,8.5,758.13,10.05
54.78,6.69,763.97,8.93
71.16,6.8,774.35,8.07
55.53,9.08,761.14,942.37
39.95,8.1,774.68,977.2
61.83,7.23,769.64,983.62
194.0,180.0,518.96,562.29
190.33,94.94,459.89,673.9
191.89,39.05,534.88,729.75
190.3,34.03,552.44,769.49
183.16,25.3,566.65,739.87
194.19,20.57,606.02,741.49
171.51,12.53,646.55,389.11
165.69,10.58,682.08,758.0
84.79,6.6,684.83,190.57
66.85,6.27,702.68,184.47
65.9,6.12,670.52,546.86
64.24,6.01,741.66,412.35
57.79,4.83,681.54,233.49
56.29,4.76,695.78,230.31
41.21,3.98,752.18,218.91
39.04,3.46,757.99,155.81
62.27,4.7,762.77,93.82
45.05,4.09,769.07,15.86
40.48,3.62,777.11,14.56
185.16,102.22,488.94,719.33
195.69,61.33,497.93,777.75
202.4,74.76,584.23,751.22
200.53,78.55,618.78,963.99
104.05,53.15,673.58,969.28
