OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
220.97,301.06,509.16,558.23
235.99,362.34,513.26,531.21
247.97,437.05,550.22,794.68
272.59,487.35,509.0,692.05
293.87,576.48,511.22,673.5
317.65,598.56,540.05,592.15
342.44,702.2,473.44,334.61
360.27,714.19,467.51,328.24
374.37,760.1,460.03,360.12
386.81,751.2,450.07,62.53
425.13,760.42,275.84,56.45
466.99,783.45,275.76,46.33
488.77,796.15,537.97,64.46
494.14,789.83,540.94,38.01
514.6,793.95,568.15,28.2
544.2,798.59,523.25,25.81
534.84,834.26,441.18,22.47
577.53,833.18,394.06,14.79
584.35,825.19,351.05,10.2
220.89,300.47,514.94,619.36
236.94,356.93,528.03,605.55
249.81,441.62,568.93,776.9
276.84,498.44,588.6,841.8
294.89,583.23,555.06,875.33
323.18,683.4,568.7,893.2
344.66,693.82,580.61,810.73
358.8,721.35,584.5,826.03
375.39,761.31,582.87,851.13
410.95,764.86,498.89,930.29
447.14,778.13,512.71,942.16
478.29,785.34,497.97,947.69
490.99,792.89,811.63,949.53
505.93,803.31,818.0,948.44
544.85,808.53,830.65,949.37
545.89,870.03,853.54,954.14
556.33,895.74,840.2,955.99
651.61,827.67,860.03,957.71
592.48,828.24,871.21,959.28
220.92,307.15,527.17,665.88
237.74,354.59,540.14,707.16
251.43,447.54,595.92,701.82
273.92,526.71,628.36,849.0
300.83,597.31,656.58,863.82
324.49,679.7,643.23,940.2
345.94,690.5,639.87,947.28
360.39,718.54,667.08,951.94
375.95,760.13,684.06,959.68
430.9,746.63,678.39,965.51
457.91,774.78,693.66,970.46
481.33,791.42,686.62,970.54
493.0,797.36,689.3,973.33
518.34,907.34,870.89,974.87
534.39,909.59,889.3,976.74
563.9,911.81,898.6,973.62
552.69,920.06,906.81,977.98
594.58,920.72,914.71,974.56
652.36,921.25,922.88,974.29
247.91,439.49,551.37,772.38
293.75,535.26,510.74,730.63
342.27,701.68,473.7,342.16
374.13,756.3,461.32,61.15
424.83,760.99,276.56,78.29
488.04,788.47,650.07,70.38
514.54,793.37,570.98,28.1
534.3,842.95,432.55,15.72
583.97,825.33,348.69,9.52
598.32,838.22,342.26,84.16
619.33,851.14,340.16,6.0
726.78,867.93,111.12,5.55
652.57,847.93,65.24,25.31
754.65,858.26,111.93,17.61
760.27,873.29,60.61,9.54
781.26,868.15,57.36,8.28
790.69,863.71,41.23,7.7
793.1,874.58,52.73,7.23
797.96,861.05,37.6,6.83
249.72,439.82,569.06,806.04
294.74,575.07,555.32,887.3
344.46,689.64,580.95,846.33
375.29,755.93,593.39,879.07
447.08,778.17,500.59,947.75
490.58,798.05,812.13,949.33
544.48,861.27,831.14,954.6
555.83,830.21,840.81,959.14
593.64,913.51,871.65,958.06
678.91,914.31,888.34,960.95
721.68,766.56,874.1,967.12
727.21,849.25,889.22,968.43
745.88,845.82,900.07,969.32
778.72,870.03,908.08,968.99
786.51,923.17,918.97,967.8
797.35,912.04,925.16,968.81
799.65,936.19,935.65,975.07
805.43,969.98,928.03,975.85
809.24,968.89,975.95,992.5
251.33,442.01,595.44,836.05
300.71,594.98,656.18,930.52
345.77,687.96,639.55,952.43
375.69,758.48,683.53,962.64
457.74,766.29,693.14,972.31
493.07,797.42,688.8,974.06
561.13,910.39,889.0,977.89
552.44,914.14,906.41,973.18
656.69,920.26,923.1,975.84
656.95,936.78,922.37,975.24
715.07,942.79,935.75,977.46
729.14,945.37,944.45,978.24
741.2,956.97,949.97,977.18
782.9,956.74,951.02,978.63
785.03,971.07,958.46,978.82
790.65,972.36,960.04,992.62
794.99,974.8,953.78,992.72
890.49,974.27,958.96,992.8
910.35,973.65,969.87,992.87
293.55,546.24,512.21,757.46
359.7,712.06,471.38,343.3
424.34,764.03,278.49,64.33
494.71,797.11,569.25,28.74
535.12,840.63,405.94,14.66
635.12,834.78,362.87,6.83
618.92,853.32,315.22,5.93
741.88,852.72,94.26,5.34
753.84,862.91,115.39,18.27
777.92,869.65,70.8,8.75
789.67,873.22,43.0,7.87
795.04,877.4,45.67,7.2
799.06,895.04,5.18,6.68
801.52,895.88,4.58,6.24
800.96,885.91,96.32,5.87
670.15,913.85,60.52,5.55
771.53,889.88,50.12,4.97
842.87,913.28,3.31,2.95
858.34,908.61,3.13,2.85
294.49,571.05,559.78,884.13
358.17,716.05,586.47,858.6
446.37,778.42,499.41,949.92
497.38,803.09,824.75,955.47
559.46,812.1,841.57,957.57
602.36,912.46,885.2,967.34
721.21,766.72,874.93,969.07
736.24,855.04,888.07,969.41
761.86,924.76,908.7,973.58
789.1,926.31,926.03,975.31
799.85,929.36,936.14,977.88
805.69,968.24,972.44,992.49
824.08,971.14,981.19,992.55
810.08,972.51,988.57,992.6
886.79,971.71,991.82,992.66
846.83,972.09,992.16,992.69
851.01,907.64,992.39,992.72
673.51,924.72,992.55,992.74
844.47,925.78,992.65,992.76
300.48,588.22,655.52,930.08
359.84,702.35,665.1,957.49
457.33,763.95,692.14,970.88
518.9,903.73,870.76,977.41
552.31,914.47,903.77,974.1
671.26,935.92,921.57,975.27
714.1,943.87,935.33,977.64
732.13,954.02,942.46,977.51
782.35,959.35,950.66,978.58
788.58,973.27,959.03,992.59
793.9,974.84,953.17,992.74
895.04,975.27,967.43,992.85
896.58,975.83,973.17,992.94
911.97,973.6,981.69,993.01
817.09,975.54,986.68,993.1
913.54,978.05,988.37,993.15
899.87,981.88,988.88,993.19
924.23,981.44,990.05,993.24
922.73,982.5,990.93,993.27
342.04,699.55,479.18,579.11
423.65,778.24,274.28,40.5
510.93,804.3,570.72,26.69
582.61,838.9,414.37,8.73
617.48,860.47,345.49,5.89
649.07,858.84,67.91,5.18
759.14,872.95,63.96,601.01
788.06,876.15,44.92,8.12
796.59,857.26,42.73,7.27
798.38,900.96,4.79,6.64
813.36,898.74,146.87,6.13
666.78,914.95,61.21,5.71
850.14,909.67,3.41,3.01
857.98,883.49,3.15,2.87
848.21,914.76,2.94,2.74
861.33,877.78,2.77,2.62
869.27,898.53,2.63,2.51
667.9,35.0,2.5,2.4
741.42,867.34,2.38,2.31
344.24,686.83,581.87,923.95
445.63,773.82,504.4,949.6
543.48,866.13,834.1,955.39
580.61,909.58,873.77,967.53
719.69,807.93,875.88,973.73
740.37,882.86,901.57,973.95
784.78,926.32,923.27,978.02
798.99,918.69,937.03,979.42
808.2,970.78,976.17,992.52
876.49,971.13,988.12,992.59
885.58,971.42,989.85,992.65
846.21,973.5,992.27,992.7
872.48,917.84,992.52,992.74
844.74,926.02,992.66,992.77
848.87,936.82,992.75,992.8
853.78,940.5,992.81,992.82
848.08,942.1,992.85,992.84
521.79,960.62,992.87,992.85
538.53,960.91,992.89,992.86
345.06,682.26,636.07,950.14
457.81,763.97,692.53,973.13
560.01,908.5,887.79,971.92
611.17,922.02,923.09,975.09
712.72,942.76,933.51,975.75
740.11,958.85,949.15,979.25
784.52,972.54,957.58,977.57
794.56,975.08,947.9,992.75
905.82,974.4,968.93,992.89
896.36,974.13,980.3,993.0
899.28,976.13,987.11,993.1
907.97,978.92,988.67,993.17
921.11,982.72,989.53,993.22
923.15,983.14,990.8,993.27
854.99,880.69,991.67,993.32
919.27,965.32,992.26,993.36
922.81,12.96,992.67,993.39
824.78,959.0,992.94,993.42
815.91,956.75,993.14,993.45
373.52,756.82,473.13,84.97
494.96,792.91,692.32,26.58
581.78,835.15,486.93,8.06
691.62,877.42,332.27,5.68
752.19,869.29,120.26,953.77
780.26,876.04,59.45,463.5
797.44,892.52,47.23,747.77
797.91,916.68,4.66,301.69
825.28,911.5,144.09,6.23
841.84,911.34,55.97,5.75
854.36,884.9,3.18,2.89
849.0,901.14,992.54,992.5
870.23,875.44,992.55,992.51
667.19,38.55,992.56,992.52
740.44,916.16,992.56,992.53
708.95,915.89,992.56,992.53
752.86,918.51,992.56,992.53
815.98,882.23,992.55,992.53
859.73,925.07,992.55,992.53
374.37,759.44,596.87,950.14
497.16,843.53,828.12,956.09
580.95,909.84,874.74,974.77
728.96,849.55,884.05,974.49
760.81,924.69,910.56,978.37
796.47,917.52,934.16,979.79
803.68,972.46,976.3,992.53
877.9,974.25,988.7,992.61
812.16,972.32,992.12,992.69
885.55,902.11,992.48,992.74
845.57,923.71,992.68,992.78
850.83,936.26,992.78,992.81
832.82,964.68,992.84,992.83
512.52,958.82,992.87,992.85
538.3,958.75,992.89,992.87
538.18,962.59,992.91,992.89
834.89,963.7,992.92,992.9
553.21,964.14,992.93,992.91
562.39,963.65,992.93,992.92
374.93,750.51,678.0,969.36
516.91,890.03,869.87,970.95
605.61,931.15,922.34,976.29
719.78,943.94,941.04,977.73
780.96,966.03,949.47,976.91
791.59,974.63,960.73,992.72
894.89,974.86,968.19,992.9
894.34,975.69,980.9,993.02
839.5,978.16,987.3,993.13
923.93,983.45,988.87,993.21
922.35,983.56,990.63,993.28
858.83,893.36,991.73,993.33
856.58,983.32,992.41,993.38
823.88,959.59,992.84,993.42
672.11,957.09,993.11,993.45
626.35,4.27,993.28,993.49
591.88,3.92,993.39,993.51
826.53,3.69,993.47,993.54
856.28,968.7,993.52,993.56
424.14,777.56,277.56,59.15
565.59,824.35,498.08,10.27
616.98,874.58,387.52,6.53
750.0,867.82,74.14,4.99
788.29,888.8,58.82,757.54
799.3,867.12,5.33,783.62
803.98,908.81,992.42,992.42
683.75,890.72,992.49,992.46
853.17,893.48,992.53,992.49
854.19,915.49,992.55,992.51
871.87,79.25,992.56,992.53
673.13,28.51,992.57,992.54
750.34,917.98,992.57,992.54
749.3,926.9,992.57,992.55
807.42,32.36,992.57,992.55
876.45,53.2,992.56,992.55
713.77,52.87,992.56,992.55
875.64,44.46,992.56,992.55
627.91,53.88,992.55,992.55
444.02,775.03,512.06,955.24
555.52,809.68,855.21,980.73
719.12,844.43,878.22,981.51
754.97,929.72,929.23,981.16
795.83,935.62,925.53,981.3
821.98,973.92,981.56,992.57
882.84,901.07,989.97,992.66
851.09,919.38,992.45,992.73
844.84,896.85,992.69,992.78
857.14,938.0,992.8,992.82
840.32,963.59,992.86,992.85
525.26,961.52,992.9,992.88
536.87,963.4,992.92,992.89
544.2,964.13,992.93,992.91
553.54,964.84,992.94,992.92
858.72,968.21,992.95,992.93
866.15,968.75,992.95,992.94
866.73,968.05,992.96,992.95
866.53,969.15,992.96,992.95
456.53,760.45,688.12,971.93
642.29,911.97,898.49,973.86
713.78,946.07,931.61,977.6
776.87,966.1,946.72,977.92
797.71,976.29,959.01,992.77
912.93,978.73,973.17,992.95
896.69,979.03,984.14,993.09
921.83,983.24,989.04,993.2
916.88,983.71,990.41,993.28
855.46,937.31,991.76,993.34
919.88,13.17,992.53,993.4
823.44,957.58,992.97,993.45
626.39,3.95,993.23,993.49
822.24,3.65,993.38,993.52
825.99,3.41,993.48,993.55
838.93,968.71,993.54,993.57
883.29,969.31,993.58,993.59
890.64,969.62,993.61,993.61
891.73,969.86,993.63,993.63
481.18,794.42,675.98,83.61
629.21,837.96,517.37,7.48
645.43,874.95,118.51,5.29
781.12,883.13,948.66,817.1
797.82,867.94,657.68,785.82
801.03,907.92,992.45,992.44
818.92,915.31,992.52,992.48
846.34,914.33,992.56,992.52
862.41,941.24,992.57,992.54
672.16,903.57,992.58,992.55
721.39,917.24,992.59,992.56
750.22,34.22,992.59,992.57
857.15,927.68,992.58,992.57
879.11,49.77,992.58,992.57
656.4,55.15,992.58,992.57
668.28,46.62,992.57,992.57
712.3,44.22,992.57,992.57
890.31,38.86,1.02,1.01
883.52,38.74,0.96,0.96
487.05,791.12,813.07,975.46
597.71,918.66,840.91,981.64
732.05,943.64,902.43,981.42
790.16,935.42,937.19,981.6
820.94,972.9,981.69,992.58
885.18,964.24,992.08,992.69
860.75,943.15,992.57,992.76
844.91,937.84,992.77,992.81
833.37,977.55,992.86,992.85
530.22,962.34,992.9,992.88
540.2,963.75,992.93,992.91
544.94,964.74,992.94,992.92
552.64,964.32,992.96,992.94
864.8,969.81,992.96,992.95
872.35,969.48,992.97,992.96
867.78,968.71,992.97,992.97
873.08,969.41,992.98,992.97
874.46,969.57,992.98,992.98
903.99,969.69,992.99,992.99
494.92,797.44,688.28,969.79
661.08,934.39,926.16,979.21
741.77,959.65,943.21,976.82
790.48,975.53,957.66,992.74
907.67,978.64,970.05,992.96
816.17,979.47,986.6,993.12
917.95,983.44,988.6,993.23
922.74,983.93,990.96,993.32
855.36,913.27,992.19,993.39
824.33,958.23,992.84,993.44
627.02,3.7,993.19,993.49
821.05,3.36,993.39,993.53
830.31,3.19,993.5,993.56
971.29,968.71,993.56,993.59
879.64,968.69,993.6,993.62
890.08,969.57,993.63,993.64
891.25,969.78,993.66,993.65
858.98,11.37,993.67,993.67
883.02,11.36,993.69,993.69
508.67,822.03,700.4,22.17
614.73,864.19,435.52,201.19
755.99,872.49,934.98,956.47
794.63,936.78,946.36,851.12
811.07,920.18,992.17,992.43
820.83,861.6,992.53,992.5
849.43,918.95,992.57,992.53
863.23,43.46,992.59,992.56
717.58,75.89,992.6,992.57
749.86,32.72,992.61,992.58
855.8,19.22,992.6,992.59
867.49,50.96,992.6,992.59
658.3,91.58,992.6,992.59
603.78,58.77,992.6,992.59
715.22,50.84,992.59,992.59
874.53,24.0,1.01,1.01
879.66,23.83,0.95,0.95
883.03,57.78,0.9,0.9
883.3,62.24,0.86,0.86
523.97,877.53,846.32,980.94
713.35,851.57,881.28,981.4
780.28,955.37,924.13,981.87
801.78,972.66,979.57,992.55
849.19,975.89,990.08,992.68
859.65,943.65,992.59,992.77
843.05,939.45,992.8,992.83
838.95,977.89,992.89,992.87
522.71,963.39,992.93,992.91
537.69,964.71,992.95,992.93
541.26,964.42,992.97,992.95
858.4,969.84,992.98,992.96
873.07,969.35,992.99,992.98
867.51,968.61,992.99,992.99
878.75,969.4,993.0,992.99
876.51,969.55,993.01,993.0
897.24,969.67,993.01,993.01
900.67,969.76,993.02,993.02
895.34,969.82,993.02,993.02
542.37,881.62,882.56,973.03
713.42,945.78,926.99,979.06
782.47,973.07,956.59,981.73
887.35,977.49,962.45,992.9
913.44,976.72,982.79,993.09
921.56,983.44,989.12,993.23
850.4,984.37,990.92,993.33
855.65,964.66,992.28,993.41
821.94,959.66,992.95,993.47
610.74,3.36,993.29,993.52
824.31,3.08,993.46,993.56
846.61,12.18,993.55,993.6
882.15,11.5,993.61,993.63
883.53,11.4,993.65,993.65
894.36,11.37,993.67,993.67
886.64,11.03,993.69,993.69
884.92,11.04,993.71,993.71
901.23,11.07,993.72,993.72
902.83,11.85,993.74,993.73
557.5,828.6,728.7,10.56
727.67,852.88,929.08,967.12
777.24,920.8,947.73,978.42
796.56,914.04,992.09,992.42
680.17,913.5,992.53,992.5
842.74,881.82,992.58,992.55
855.63,73.79,992.61,992.58
706.99,30.25,992.62,992.59
748.55,926.15,992.63,992.6
858.85,32.18,992.63,992.61
714.55,86.76,992.62,992.61
658.56,933.8,992.62,992.61
886.57,81.83,992.62,992.61
870.72,49.79,1.04,1.03
880.8,21.61,0.97,0.97
882.82,24.32,0.91,0.91
885.44,61.96,0.86,0.86
893.48,61.05,0.82,0.82
876.6,67.06,0.79,0.79
550.83,884.44,859.5,977.77
721.93,940.25,899.59,982.04
790.41,968.71,929.61,982.19
825.36,974.0,988.99,992.64
845.64,964.92,992.52,992.76
842.9,967.45,992.8,992.83
839.15,964.86,992.9,992.89
514.49,974.7,992.95,992.92
546.29,965.04,992.97,992.95
553.1,964.74,992.99,992.97
866.48,969.97,993.0,992.99
871.24,969.37,993.01,993.0
872.64,969.32,993.02,993.01
875.5,969.48,993.03,993.02
902.75,969.61,993.03,993.03
902.52,969.7,993.04,993.04
903.51,969.72,993.05,993.05
918.94,969.8,1.19,1.18
922.98,969.86,1.14,1.14
581.61,910.8,897.68,976.5
730.5,955.37,939.2,977.18
790.11,975.89,956.93,992.78
906.73,976.48,976.42,993.03
899.76,982.38,987.63,993.2
919.75,985.89,990.3,993.32
856.06,983.09,992.11,993.41
821.6,939.35,992.92,993.49
826.07,3.07,993.3,993.54
826.7,2.83,993.49,993.59
971.5,969.52,993.59,993.62
882.49,10.44,993.64,993.65
884.28,10.45,993.68,993.68
880.46,10.58,993.7,993.7
883.0,10.69,993.72,993.72
972.98,10.73,993.74,993.74
911.99,11.65,993.75,993.75
912.94,11.7,993.77,993.77
