OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
234.76,317.02,590.26,729.63
254.55,428.86,632.32,818.66
277.92,458.16,664.6,860.64
308.11,508.28,697.3,888.19
330.05,530.73,718.51,906.2
326.11,578.88,739.8,912.62
373.64,603.06,758.8,929.12
403.41,687.47,786.17,942.41
431.5,704.26,813.25,940.72
391.38,723.34,853.3,998.64
439.7,731.61,872.15,998.82
468.09,735.04,884.14,998.96
477.94,746.61,961.71,999.07
495.76,768.42,980.32,999.16
517.99,771.81,984.43,999.23
525.15,784.28,975.08,999.29
540.5,792.48,983.68,999.34
543.42,802.22,986.15,999.38
550.4,822.37,988.6,999.42
234.83,318.61,593.01,727.83
255.1,371.5,635.41,789.41
278.39,474.6,667.8,828.7
296.05,520.77,701.92,881.59
353.03,536.08,717.27,880.24
328.79,596.22,744.05,889.81
392.78,666.56,778.74,901.16
404.42,692.52,784.06,898.18
437.82,721.51,798.55,898.76
417.26,739.04,834.49,997.7
448.25,749.32,825.4,998.27
480.08,759.26,847.92,998.63
492.8,778.54,859.41,998.86
517.49,773.67,957.68,999.02
525.67,832.59,972.3,999.13
536.12,793.06,968.54,999.22
535.02,804.64,956.88,999.28
543.07,866.51,964.59,999.34
553.93,916.29,976.64,999.38
234.82,319.82,590.61,730.61
256.18,377.63,639.13,792.22
278.33,472.35,679.44,856.36
296.16,520.38,705.78,883.18
332.37,580.35,726.37,880.38
331.82,632.75,758.07,878.26
396.71,674.99,781.44,901.58
421.21,695.87,786.87,896.14
458.04,725.07,816.56,908.9
439.22,745.9,852.89,989.64
450.4,756.47,835.13,993.26
480.63,766.13,856.93,995.34
514.67,821.04,869.32,996.72
525.35,825.83,929.1,997.57
527.31,887.3,937.63,998.14
531.42,921.83,968.08,998.54
550.76,935.62,965.48,998.81
547.95,933.61,970.3,999.0
600.1,927.01,931.15,999.14
277.92,469.93,668.02,867.23
330.04,528.51,720.69,906.06
373.59,606.06,758.34,924.04
431.54,705.37,816.76,915.06
439.59,745.46,874.64,998.87
477.81,753.92,963.52,999.1
517.85,780.93,985.53,999.25
540.33,797.7,984.53,999.35
550.23,813.83,989.44,999.43
577.36,854.77,994.72,999.44
582.71,850.88,996.26,999.49
604.47,863.03,997.18,999.54
638.24,860.24,997.79,999.57
717.04,858.39,998.21,999.6
662.78,864.58,998.5,999.62
733.67,865.9,998.71,999.64
741.43,876.61,998.87,999.66
750.86,877.03,998.99,999.67
764.49,872.02,999.09,999.69
278.39,455.4,668.59,846.53
353.11,538.41,718.45,882.44
392.75,667.88,779.66,904.4
437.89,715.09,799.22,899.01
448.06,749.01,825.83,998.46
492.62,816.34,859.91,998.93
525.44,789.34,972.77,999.17
541.48,866.24,957.24,999.3
553.54,915.93,976.93,999.39
624.38,930.28,972.97,999.46
635.17,929.82,985.28,999.43
699.99,946.61,988.48,999.49
680.11,949.62,992.49,999.54
730.18,950.01,994.5,999.58
740.42,944.62,995.79,999.6
749.38,940.6,996.87,999.63
764.23,947.32,997.56,999.65
762.54,953.57,998.06,999.67
767.85,952.14,998.42,999.68
278.35,467.61,679.74,858.42
332.41,560.89,726.45,872.07
396.79,674.72,781.47,886.05
458.14,724.49,816.63,908.99
450.17,753.7,834.77,993.66
514.63,819.63,868.97,996.91
527.93,887.89,937.57,998.24
550.66,928.91,965.52,998.86
599.88,932.99,929.88,999.16
638.13,933.93,955.22,999.33
706.88,945.72,968.9,999.43
722.19,937.13,974.93,999.49
736.89,940.89,974.94,998.95
746.75,944.5,976.57,999.19
758.58,756.1,981.62,999.35
765.97,805.04,985.67,999.45
772.4,948.71,987.26,999.53
774.54,847.3,991.27,999.58
798.26,956.0,993.05,999.62
330.03,529.62,719.61,920.79
403.21,644.59,788.64,947.46
439.35,728.65,880.18,998.91
496.63,783.36,983.35,999.2
541.83,844.03,985.97,999.37
551.22,860.47,994.24,999.47
582.54,857.63,996.54,999.5
626.93,866.64,997.66,999.56
716.89,866.51,998.28,999.6
667.25,867.67,998.65,999.64
741.11,876.66,998.89,999.66
754.75,871.59,999.06,999.68
766.22,877.21,999.18,999.7
762.59,871.6,999.28,999.72
784.11,875.41,999.37,999.73
787.38,878.75,999.44,999.74
812.51,922.91,999.5,999.76
805.3,544.81,999.55,999.77
828.89,491.08,999.59,999.78
353.23,558.14,719.9,897.17
404.18,690.31,785.99,897.65
449.89,749.23,826.52,998.59
516.92,827.21,969.19,999.1
540.76,866.61,957.82,999.32
554.55,929.43,981.01,999.44
634.76,935.21,985.52,999.43
634.07,947.54,991.4,999.52
731.4,953.29,994.61,999.58
752.17,943.26,996.5,999.62
764.64,957.25,997.6,999.65
765.88,952.11,998.28,999.67
773.43,953.65,998.71,999.7
790.04,953.95,998.99,999.71
795.1,963.42,999.18,999.73
816.84,963.98,999.31,999.74
824.23,966.8,999.41,999.76
829.05,969.48,999.49,999.77
837.09,971.16,999.54,999.78
332.46,560.04,726.58,879.79
421.35,689.01,786.59,901.93
451.96,762.83,834.16,993.96
525.34,826.5,929.06,997.81
550.2,938.22,965.57,998.9
615.39,939.14,937.61,999.27
708.74,946.45,969.57,999.43
729.1,939.1,978.0,999.52
746.02,946.01,976.06,999.16
767.18,750.01,983.35,999.39
771.51,949.93,986.92,999.51
779.31,952.78,992.01,999.59
805.71,957.59,994.3,999.64
810.52,962.3,995.85,999.68
807.17,964.79,997.14,999.7
816.29,13.56,997.88,999.73
936.81,12.76,998.4,999.74
938.99,12.24,998.77,999.76
938.28,12.42,999.04,999.77
373.39,661.9,759.39,944.69
439.12,740.87,879.82,998.94
517.29,792.03,988.18,999.28
549.53,813.13,991.43,999.44
582.14,866.06,996.85,999.51
635.84,867.1,998.03,999.58
661.07,875.5,998.59,999.63
740.66,871.23,998.9,999.66
764.78,876.73,999.11,999.69
760.92,875.68,999.26,999.71
783.89,921.12,999.37,999.73
793.37,651.18,999.46,999.75
801.24,879.85,999.53,999.76
829.13,895.9,999.59,999.78
835.04,307.74,999.64,999.79
840.53,825.3,999.68,999.81
843.75,820.69,999.72,999.82
865.78,838.74,999.73,999.83
865.88,856.57,999.76,999.84
392.65,664.4,775.85,900.25
449.76,752.37,826.26,998.69
