OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
231.43,319.7,542.61,614.74
246.01,493.27,560.24,673.82
257.3,568.58,581.38,823.71
289.7,615.78,604.06,873.84
306.04,651.23,631.82,903.2
326.99,678.53,618.57,925.21
382.62,790.0,644.94,934.12
499.9,820.03,665.02,927.78
512.41,822.98,686.43,928.93
369.01,765.69,810.87,943.03
391.82,821.73,819.67,962.04
442.02,830.0,822.16,962.22
524.99,837.55,825.81,967.55
562.73,834.64,832.39,969.97
571.67,792.36,841.71,971.3
600.44,845.35,864.06,972.1
607.68,879.95,884.3,972.87
641.81,882.8,903.34,975.28
622.69,883.6,890.19,975.58
232.32,344.57,524.62,606.03
247.72,495.95,557.38,664.17
259.37,588.81,579.96,704.77
297.99,664.8,599.72,821.83
314.88,717.18,627.88,773.55
356.66,801.52,612.96,899.77
372.01,837.83,637.51,878.35
524.88,856.52,655.02,923.46
544.08,860.22,684.05,920.91
389.89,829.65,690.91,929.54
397.01,875.6,711.92,945.36
547.57,905.71,730.9,947.62
576.29,909.56,746.8,950.07
588.03,883.99,775.41,961.11
615.12,887.48,811.76,949.58
624.87,905.17,840.81,956.16
643.83,902.17,844.66,954.15
645.37,901.64,862.19,953.4
676.68,914.54,876.77,957.17
232.94,346.94,528.34,604.52
249.04,492.86,544.63,657.97
276.54,599.54,560.11,713.54
302.74,674.08,601.58,819.69
318.44,750.44,628.94,756.26
362.67,809.68,613.82,840.49
374.49,849.14,637.5,855.81
513.7,867.37,678.62,918.37
570.51,902.14,691.12,911.7
427.94,897.38,700.64,892.32
535.42,905.27,710.6,923.26
554.54,909.34,719.51,940.2
592.17,920.18,755.97,935.66
606.27,922.53,777.0,948.91
616.19,926.19,812.77,934.54
634.02,929.03,818.89,938.34
659.45,930.25,746.7,943.31
674.64,930.37,836.48,951.47
679.86,942.28,847.13,956.9
257.39,569.5,582.7,839.78
306.05,662.66,633.24,918.3
382.64,803.13,646.43,945.89
512.38,822.89,688.66,943.22
391.75,824.13,822.94,963.52
524.76,832.69,827.97,970.74
571.34,843.94,844.37,972.78
607.3,885.17,893.4,975.76
622.29,803.3,891.94,974.7
704.22,753.71,909.6,976.09
687.87,910.89,920.49,978.2
677.34,915.22,921.01,982.72
793.42,910.37,930.63,982.85
798.06,924.93,940.38,982.96
806.99,930.56,929.72,4.16
836.09,933.23,932.91,3.93
744.38,938.3,946.41,3.73
818.46,930.99,960.5,3.55
845.96,937.71,962.61,3.41
259.39,586.5,580.1,706.56
314.84,702.88,628.11,896.28
371.98,819.72,637.69,898.52
544.36,864.31,684.32,926.59
396.78,877.96,712.17,945.15
576.04,909.85,747.07,958.97
616.53,914.63,804.33,956.5
643.3,911.09,845.03,954.72
675.75,915.8,877.14,965.18
754.86,931.6,905.79,970.39
790.37,928.74,845.82,957.75
798.37,930.12,858.92,964.09
829.08,941.69,887.43,968.29
851.99,939.91,912.59,970.56
857.04,946.69,915.57,12.62
869.64,943.9,929.33,10.89
878.67,951.63,936.82,9.44
887.28,948.62,936.03,9.42
890.98,961.81,940.91,8.32
276.55,591.81,559.91,720.28
318.43,746.09,628.64,755.04
374.5,847.6,635.87,803.98
571.34,899.44,687.71,826.16
535.44,905.22,710.07,928.53
592.06,911.33,754.27,944.18
615.85,926.85,811.4,932.64
658.81,927.75,746.05,948.69
679.4,944.41,848.75,961.59
762.91,946.82,854.74,953.35
774.99,968.18,893.06,964.13
825.45,967.26,801.72,968.82
831.34,973.43,849.13,964.48
830.16,979.5,866.0,967.35
835.01,978.17,878.17,972.32
917.86,979.54,847.6,966.66
921.42,978.08,881.84,970.73
924.89,978.45,904.31,973.21
933.83,973.09,873.05,973.99
306.1,664.93,632.84,929.99
500.02,813.75,659.51,943.7
391.64,828.51,785.18,969.69
562.22,831.99,838.16,973.96
605.93,800.48,896.79,974.71
647.17,807.88,900.14,976.43
687.52,902.76,926.44,982.79
698.52,916.54,922.42,983.0
797.22,924.38,942.74,984.27
834.96,924.74,931.89,3.95
755.9,938.74,948.57,3.65
823.15,938.97,962.39,3.41
866.24,939.43,962.05,2.94
879.32,860.56,981.31,999.72
792.4,871.03,984.56,999.73
802.31,951.21,993.97,999.74
882.81,949.14,994.59,999.76
895.61,950.07,995.02,999.77
883.6,963.95,995.59,999.78
314.79,704.35,628.51,911.57
525.62,849.65,657.4,927.77
396.43,877.61,712.57,946.3
587.53,872.71,776.19,948.88
642.42,900.24,845.64,965.4
660.14,929.85,890.94,959.59
789.65,931.73,846.25,963.68
803.66,941.03,867.48,970.58
847.55,937.83,912.98,971.46
871.63,950.42,924.81,11.73
877.22,961.47,937.19,10.9
883.58,964.18,938.52,8.9
914.06,961.75,947.88,7.52
905.64,963.19,958.74,999.72
912.27,966.27,967.92,999.73
910.63,969.18,971.55,999.74
907.79,972.65,971.51,999.76
916.75,973.97,972.92,999.77
916.46,968.31,978.07,999.78
318.42,736.05,628.14,759.89
514.23,858.77,678.78,806.74
535.69,902.74,713.86,932.59
605.95,924.96,775.46,935.03
658.42,928.8,746.94,951.96
749.23,964.15,850.97,951.31
787.89,970.81,892.21,966.81
829.26,972.76,810.08,969.47
832.66,978.73,863.96,969.71
840.51,978.8,848.1,966.4
920.28,969.99,879.96,971.72
932.25,974.59,907.6,974.03
934.25,974.37,883.16,970.78
928.95,976.33,940.82,999.71
900.91,977.02,905.04,999.73
901.29,979.42,936.66,999.74
943.21,979.87,919.69,999.75
951.69,987.36,946.96,999.77
942.81,988.01,957.12,999.78
382.72,802.56,653.94,944.73
391.62,826.67,801.0,972.04
570.97,877.59,863.99,974.55
622.5,892.83,908.8,976.74
686.38,868.25,930.39,983.01
790.83,930.9,937.88,984.34
807.02,935.03,931.67,3.98
754.21,941.42,960.02,3.59
841.13,947.9,960.07,2.97
849.39,919.34,980.92,999.71
792.78,922.1,985.2,999.73
867.38,930.91,994.3,999.75
902.07,906.49,994.91,999.76
878.03,956.83,995.67,999.78
893.82,42.92,996.24,999.79
915.18,21.55,996.68,999.81
910.73,743.43,999.72,999.82
931.18,963.94,999.75,999.83
931.14,734.95,999.77,999.84
371.84,829.88,641.09,914.92
395.91,889.08,703.34,956.75
624.01,921.89,807.68,955.42
669.68,927.27,878.55,960.46
785.1,937.88,846.82,968.02
830.21,942.76,888.38,971.91
850.03,953.62,918.09,789.47
875.65,954.39,933.42,11.19
886.79,964.44,941.67,8.59
891.82,965.51,954.04,999.71
906.97,970.0,967.34,999.73
909.92,973.6,975.57,999.75
918.0,979.91,971.19,999.76
916.06,957.15,977.31,999.78
921.18,966.85,966.36,999.79
924.57,978.48,970.16,999.81
923.86,26.98,999.67,999.82
932.35,15.69,999.72,999.83
932.71,984.79,999.75,999.84
374.62,840.19,633.89,915.55
536.58,902.87,708.54,933.57
594.17,929.14,806.94,944.31
669.94,947.77,848.38,949.38
786.18,971.87,889.33,967.92
833.95,978.47,836.06,971.26
836.56,979.08,869.58,965.85
920.45,972.76,878.68,973.07
932.66,974.9,910.77,969.54
927.23,18.03,937.73,999.7
894.1,979.38,949.02,999.73
903.88,981.04,937.48,999.74
926.13,988.16,922.76,999.76
950.65,989.84,954.08,999.78
928.33,991.06,967.72,999.79
961.33,991.24,948.83,999.81
962.24,984.67,971.15,999.82
965.1,986.21,996.77,999.83
948.41,987.96,998.69,999.84
512.31,824.93,696.48,970.15
564.39,868.46,842.43,974.89
622.61,904.3,907.05,982.77
692.78,817.49,922.31,983.26
797.22,933.07,943.38,984.39
838.82,944.97,960.59,3.63
841.03,597.84,962.92,2.94
871.35,952.47,983.08,999.72
800.28,964.18,988.62,999.74
889.26,922.75,994.89,999.76
877.19,951.65,995.74,999.78
907.75,25.93,996.38,999.8
841.22,20.33,999.7,999.81
929.94,744.9,999.74,999.83
928.7,736.27,999.77,999.84
934.23,722.22,999.8,999.86
839.81,964.15,999.83,999.87
846.21,963.59,999.85,999.88
940.06,965.1,999.87,999.89
548.13,854.73,669.41,950.57
586.88,909.91,779.71,947.01
668.64,926.05,885.53,958.29
798.19,957.68,854.94,971.66
845.28,948.84,917.01,972.64
852.61,955.74,934.89,911.74
888.89,964.53,949.12,8.98
894.96,977.62,955.54,999.72
909.75,979.03,972.13,999.74
914.45,979.78,971.69,999.76
918.25,982.15,976.59,999.78
921.59,983.54,973.84,999.8
924.11,973.13,970.46,999.81
924.93,16.77,999.71,999.83
933.0,987.32,999.75,999.84
937.03,988.5,999.79,999.86
939.6,989.09,999.82,999.87
952.57,989.63,999.84,999.88
949.99,990.02,999.86,999.89
571.93,889.18,686.73,895.01
604.8,923.69,772.01,948.74
673.39,950.33,842.11,951.0
795.16,971.14,850.85,973.7
846.7,978.49,859.62,966.33
897.43,973.28,848.52,972.18
926.03,975.75,909.55,970.1
934.82,975.06,940.01,999.71
891.99,978.91,952.01,999.74
924.03,989.59,939.32,999.76
943.82,990.6,947.54,999.78
932.48,990.66,967.44,999.8
962.38,991.68,967.3,999.81
962.91,988.67,996.64,999.83
946.57,989.3,998.57,999.84
971.15,989.85,999.0,999.86
950.86,990.28,999.32,999.87
946.21,990.62,999.51,999.88
962.2,990.9,999.64,999.89
390.93,829.34,821.17,972.73
603.03,898.66,897.69,979.0
685.07,910.21,941.17,983.38
796.68,938.77,934.73,984.44
751.47,950.43,956.98,3.51
864.49,44.61,966.0,2.84
794.57,961.53,987.94,999.73
878.81,963.61,994.8,999.76
876.89,954.95,995.79,999.78
914.93,22.52,996.51,999.8
909.0,929.97,999.72,999.82
928.09,966.09,999.76,999.84
931.79,965.16,999.8,999.86
841.4,967.78,999.83,999.87
922.66,969.5,999.85,999.88
931.07,971.01,999.87,999.9
939.01,970.1,999.89,999.91
933.55,13.6,999.9,999.92
864.73,726.98,999.92,999.93
394.56,900.07,720.66,928.27
637.0,912.48,850.11,962.08
776.75,942.03,849.07,971.83
846.67,960.71,917.78,973.95
868.48,964.76,931.3,928.63
900.49,971.31,951.36,8.55
895.54,34.16,965.22,999.73
913.37,979.95,969.14,999.76
916.03,969.34,975.52,999.78
919.74,974.61,964.53,999.8
923.94,972.24,999.68,999.82
926.31,988.83,999.74,999.84
932.91,989.73,999.78,999.86
939.27,15.31,999.82,999.87
939.48,14.04,999.84,999.88
952.5,13.89,999.87,999.9
955.97,13.99,999.89,999.91
938.33,12.22,999.9,999.92
935.74,12.11,999.91,999.93
398.9,900.19,705.4,942.69
655.61,930.8,738.65,954.71
787.55,974.15,879.26,972.92
844.96,979.12,860.26,966.91
919.2,974.48,872.52,974.2
925.17,985.31,874.98,969.01
893.14,979.46,942.95,999.72
939.5,990.65,928.81,999.75
958.15,982.37,925.02,999.78
925.48,983.19,966.82,999.8
961.08,989.23,967.51,999.82
935.36,991.62,996.53,999.84
968.1,992.39,998.8,999.86
948.19,993.02,999.21,999.87
946.01,993.49,999.49,999.88
957.27,994.48,999.65,999.9
975.36,994.75,999.75,999.91
941.51,990.89,999.82,999.92
943.05,981.53,999.86,999.93
552.02,871.5,847.22,975.94
641.97,910.23,926.53,983.35
788.91,918.38,944.62,984.51
835.68,940.42,958.3,3.57
865.55,922.61,968.0,2.82
814.54,952.81,988.86,999.74
901.43,926.58,995.22,999.77
891.98,963.2,996.19,999.79
910.63,25.9,999.7,999.81
918.8,969.49,999.75,999.84
933.43,967.27,999.8,999.86
789.11,20.86,999.83,999.87
936.18,19.76,999.86,999.89
931.84,19.32,999.88,999.9
932.35,17.09,999.9,999.91
867.22,719.49,999.91,999.93
930.44,12.93,999.93,999.94
937.5,15.0,999.94,999.94
939.32,718.23,999.95,999.95
578.2,906.65,764.09,938.35
680.51,931.59,902.39,971.06
808.51,949.18,890.91,974.11
837.66,971.59,936.69,922.37
897.0,970.52,951.89,808.98
908.43,979.89,966.32,999.74
913.79,968.69,971.1,999.76
917.53,21.96,973.68,999.79
928.16,987.51,967.12,999.81
925.3,14.71,999.73,999.84
930.72,14.26,999.78,999.86
933.31,14.89,999.82,999.87
936.93,14.79,999.85,999.89
954.91,987.56,999.88,999.9
938.43,9.1,999.9,999.91
940.65,983.08,999.91,999.93
945.92,980.91,999.93,999.94
944.94,976.73,999.94,999.94
946.03,976.74,999.95,999.95
578.72,917.41,717.25,938.58
683.09,960.41,848.67,958.49
830.74,977.87,800.8,968.53
896.82,980.65,851.43,972.65
923.44,984.64,872.13,971.88
891.81,989.29,942.4,999.73
924.53,982.51,930.08,999.76
925.29,983.22,943.34,999.79
960.74,984.9,971.9,999.81
929.8,992.87,996.26,999.84
963.33,993.71,998.63,999.86
947.75,994.3,999.16,999.87
948.3,995.34,999.49,999.89
964.41,990.0,999.67,999.9
942.52,979.19,999.77,999.91
941.73,979.29,999.84,999.93
952.65,979.38,999.88,999.94
957.67,979.46,999.91,999.94
956.81,979.54,999.93,999.95
568.79,881.66,887.28,982.9
684.01,831.05,931.59,984.6
803.66,938.03,955.88,3.84
840.43,953.06,963.46,2.87
796.02,962.05,988.84,999.73
893.33,898.9,995.28,999.77
897.53,966.64,996.3,999.79
910.22,32.68,999.72,999.82
914.37,23.32,999.77,999.84
788.38,714.64,999.82,999.87
924.03,18.79,999.85,999.88
924.89,719.54,999.88,999.9
932.39,727.97,999.9,999.91
928.03,12.71,999.92,999.93
936.69,9.4,999.93,999.94
937.77,11.37,999.94,999.95
942.68,715.75,999.95,999.95
937.96,721.6,999.96,999.96
936.7,721.87,999.97,999.97
623.69,919.9,812.57,959.98
770.65,943.42,854.84,971.16
835.34,962.9,925.37,972.04
873.69,975.69,946.02,929.28
893.18,979.34,958.96,999.73
907.11,983.16,970.84,999.76
917.85,972.36,975.43,999.79
922.95,972.39,999.68,999.82
923.26,984.53,999.75,999.84
932.26,985.51,999.81,999.87
936.47,14.65,999.84,999.88
