OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
55.8,91.6,100.0,100.0
78.2,91.6,100.0,100.0
78.3,91.6,100.0,100.0
30.4,86.7,90.1,100.0
36.3,94.7,97.2,100.0
29.6,4.6,96.8,100.0
31.4,21.9,100.0,100.0
44.7,97.0,100.0,100.0
60.6,97.0,100.0,100.0
39.7,97.1,100.0,100.0
25.3,97.1,100.0,100.0
86.5,97.2,100.0,100.0
94.4,97.2,100.0,100.0
86.7,97.2,100.0,100.0
95.4,97.2,100.0,100.0
65.2,97.2,100.0,100.0
93.0,97.2,100.0,100.0
93.6,0.4,100.0,100.0
95.8,0.5,100.0,100.0
95.4,0.5,100.0,100.0
23.2,0.6,100.0,100.0
22.0,0.6,100.0,100.0
27.2,3.5,83.4,96.1
18.0,2.0,83.4,99.3
10.5,2.0,94.6,99.8
10.0,14.5,88.2,100.0
9.4,0.2,95.7,100.0
7.9,0.2,99.1,100.0
2.0,0.2,98.1,100.0
1.9,0.2,99.6,100.0
2.2,0.2,99.8,100.0
2.1,0.1,100.0,100.0
2.1,0.1,100.0,100.0
1.9,0.1,0.3,0.2
1.8,0.1,0.2,0.2
1.9,0.2,0.2,0.2
1.7,0.2,0.2,0.2
1.7,0.2,0.2,0.2
2.5,0.2,0.2,0.2
2.4,0.2,0.2,0.2
2.2,0.2,0.2,0.2
31.6,86.3,99.3,100.0
38.9,78.1,99.9,100.0
49.2,56.4,100.0,100.0
60.8,78.7,100.0,100.0
84.5,78.5,100.0,100.0
85.2,80.2,100.0,100.0
48.9,83.3,100.0,100.0
87.7,92.4,100.0,100.0
88.0,92.4,100.0,100.0
88.7,92.4,100.0,100.0
89.7,92.8,100.0,100.0
88.5,92.8,100.0,100.0
91.9,92.4,100.0,100.0
90.3,91.6,100.0,100.0
55.0,91.6,100.0,100.0
79.8,91.6,100.0,100.0
77.8,91.6,100.0,100.0
80.3,96.1,100.0,100.0
74.4,96.1,100.0,100.0
30.8,85.4,92.1,100.0
36.9,96.1,97.5,100.0
30.3,17.4,96.4,100.0
45.1,20.6,100.0,100.0
47.9,97.0,100.0,100.0
58.2,97.1,100.0,100.0
25.1,97.1,100.0,100.0
86.4,97.2,100.0,100.0
93.9,97.2,100.0,100.0
66.0,97.2,100.0,100.0
95.4,97.2,100.0,100.0
64.9,97.2,100.0,100.0
93.3,0.4,100.0,100.0
95.8,0.5,100.0,100.0
95.9,0.6,100.0,100.0
96.0,0.6,100.0,100.0
27.2,0.6,100.0,100.0
19.2,0.6,100.0,100.0
21.4,0.6,100.0,100.0
27.5,2.7,82.6,84.7
18.1,1.9,86.6,99.4
10.5,1.7,95.1,99.8
9.9,2.3,84.1,99.9
8.2,0.2,97.8,100.0
2.0,0.2,96.0,100.0
11.1,0.2,99.1,100.0
2.3,0.2,99.6,100.0
20.1,0.1,99.8,100.0
2.1,0.1,100.0,100.0
1.9,0.1,0.3,0.2
1.8,0.1,0.3,0.2
1.7,0.2,0.2,0.2
1.6,0.2,0.2,0.2
1.6,0.2,0.2,0.2
3.4,0.2,0.2,0.2
1.9,0.2,0.2,0.2
1.9,0.2,0.2,0.2
18.2,0.2,0.2,0.2
35.1,86.6,99.5,100.0
40.9,78.7,99.9,100.0
50.8,96.2,100.0,100.0
50.8,78.2,100.0,100.0
85.0,82.9,100.0,100.0
47.9,62.0,100.0,100.0
85.3,79.8,100.0,100.0
87.9,92.4,100.0,100.0
89.1,92.4,100.0,100.0
89.8,92.9,100.0,100.0
93.4,92.8,100.0,100.0
92.0,91.6,100.0,100.0
91.3,91.6,100.0,100.0
80.2,92.4,100.0,100.0
80.1,96.4,100.0,100.0
55.7,96.1,100.0,100.0
80.6,96.1,100.0,100.0
78.5,96.1,100.0,100.0
91.2,96.1,100.0,100.0
31.1,85.2,93.0,100.0
37.2,18.9,98.6,100.0
41.5,15.9,98.3,100.0
33.2,97.0,100.0,100.0
48.2,97.1,100.0,100.0
22.2,97.1,100.0,100.0
16.6,97.2,100.0,100.0
94.0,97.2,100.0,100.0
86.1,97.2,100.0,100.0
66.4,97.2,100.0,100.0
65.4,97.2,100.0,100.0
93.3,97.2,100.0,100.0
95.8,97.2,100.0,100.0
95.9,97.2,100.0,100.0
23.8,97.2,100.0,100.0
19.0,97.2,100.0,100.0
21.1,0.6,100.0,100.0
20.5,0.6,100.0,100.0
93.8,97.2,100.0,100.0
18.4,2.3,86.2,79.9
18.8,1.8,82.8,97.9
10.8,2.2,95.3,99.6
9.3,0.2,83.9,99.8
9.8,0.2,97.8,100.0
1.9,0.2,83.9,100.0
8.0,0.2,99.1,100.0
19.6,0.2,99.6,100.0
2.1,0.1,99.8,100.0
1.8,0.1,0.3,0.2
1.8,0.1,0.3,0.2
1.8,0.2,0.3,0.2
1.7,0.2,0.2,0.2
1.6,0.2,0.2,0.2
2.1,0.2,0.2,0.2
2.2,0.2,0.2,0.2
2.2,0.2,0.2,0.2
21.6,0.2,0.2,0.2
12.7,0.2,0.2,0.2
35.7,76.1,99.7,100.0
41.5,94.3,100.0,100.0
50.9,78.9,100.0,100.0
84.4,81.9,100.0,100.0
47.5,83.2,100.0,100.0
86.2,80.9,100.0,100.0
87.0,92.4,100.0,100.0
87.2,92.4,100.0,100.0
89.9,92.9,100.0,100.0
89.5,92.4,100.0,100.0
95.0,92.5,100.0,100.0
90.4,96.4,100.0,100.0
80.3,91.6,100.0,100.0
55.5,91.6,100.0,100.0
54.9,96.1,100.0,100.0
80.3,96.1,100.0,100.0
76.7,96.1,100.0,100.0
54.9,96.1,100.0,100.0
73.5,96.1,100.0,100.0
34.6,9.0,94.1,100.0
38.1,4.5,84.1,100.0
31.4,22.6,98.3,100.0
47.0,97.0,100.0,100.0
58.1,97.1,100.0,100.0
25.1,97.2,100.0,100.0
86.3,97.2,100.0,100.0
87.2,75.0,100.0,100.0
86.9,97.2,100.0,100.0
67.7,97.2,100.0,100.0
93.0,97.2,100.0,100.0
95.7,97.2,100.0,100.0
95.9,97.2,100.0,100.0
4.6,97.2,100.0,100.0
19.0,0.5,100.0,100.0
21.1,0.5,100.0,100.0
20.6,0.5,100.0,100.0
94.8,97.2,100.0,100.0
94.9,97.2,100.0,100.0
18.4,1.8,83.1,77.6
18.9,1.8,83.1,79.5
10.7,1.7,95.3,99.3
8.9,0.2,82.9,99.8
2.4,0.2,97.7,99.9
11.1,0.2,95.7,100.0
18.7,0.2,99.1,100.0
2.0,0.1,99.6,100.0
1.9,0.1,0.7,0.2
1.6,0.1,0.4,0.2
1.9,0.2,0.3,0.2
1.7,0.2,0.3,0.2
1.6,0.2,0.2,0.2
2.1,0.2,0.2,0.2
2.2,0.2,0.2,0.2
2.7,0.2,0.2,0.2
2.4,0.2,0.2,0.2
1.8,0.2,0.2,0.2
15.8,0.2,0.2,0.2
36.8,77.2,99.8,100.0
44.0,55.6,100.0,100.0
49.7,77.8,100.0,100.0
84.8,82.5,100.0,100.0
46.3,84.7,100.0,100.0
85.5,92.9,100.0,100.0
86.9,96.4,100.0,100.0
86.7,92.4,100.0,100.0
93.3,92.9,100.0,100.0
95.1,92.9,100.0,100.0
59.3,91.6,100.0,100.0
55.6,91.6,100.0,100.0
60.1,96.1,100.0,100.0
59.1,96.1,100.0,100.0
80.2,96.1,100.0,100.0
91.3,96.9,100.0,100.0
58.1,96.1,100.0,100.0
78.8,92.2,100.0,100.0
93.9,92.2,100.0,100.0
35.4,94.3,94.4,100.0
25.8,4.6,83.2,100.0
31.7,96.9,99.8,100.0
47.7,97.1,100.0,100.0
83.7,97.1,100.0,100.0
86.4,97.2,100.0,100.0
93.8,97.2,100.0,100.0
86.7,97.2,100.0,100.0
65.2,97.2,100.0,100.0
92.5,97.2,100.0,100.0
95.7,97.2,100.0,100.0
95.9,97.2,100.0,100.0
4.7,97.2,100.0,100.0
20.1,0.5,100.0,100.0
18.8,0.5,100.0,100.0
94.8,97.2,100.0,100.0
94.8,0.7,100.0,100.0
97.0,0.7,100.0,100.0
97.0,0.7,100.0,100.0
18.5,1.9,83.1,76.6
10.5,1.0,94.2,78.9
9.8,1.7,95.1,97.7
9.2,0.2,95.0,99.6
2.1,0.2,98.7,99.8
11.1,0.2,82.5,99.8
7.7,0.2,98.9,99.9
1.9,0.1,99.5,100.0
1.8,0.1,1.0,0.3
1.7,0.2,0.5,0.3
1.8,0.2,0.3,0.2
1.5,0.2,0.3,0.2
2.1,0.2,0.2,0.2
2.0,0.2,0.2,0.2
2.7,0.2,0.2,0.2
1.8,0.2,0.2,0.2
1.7,0.2,0.2,0.2
1.8,0.2,0.2,0.2
1.7,0.2,0.2,0.2
37.1,92.8,99.9,100.0
53.0,53.6,100.0,100.0
50.2,77.9,100.0,100.0
46.9,80.0,100.0,100.0
48.1,92.9,100.0,100.0
87.1,96.4,100.0,100.0
87.1,92.9,100.0,100.0
89.7,92.9,100.0,100.0
95.0,96.4,100.0,100.0
95.6,91.6,100.0,100.0
