OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
234.86,311.9,645.95,888.78
250.1,411.51,751.5,956.06
259.54,442.73,813.34,969.46
275.51,557.93,859.91,983.23
328.97,708.08,875.39,988.17
351.49,739.53,888.96,986.11
354.24,743.91,913.25,989.29
371.93,752.91,936.38,991.94
398.58,816.91,949.83,993.04
411.42,779.37,956.43,993.66
418.0,819.31,964.51,993.94
436.62,843.54,967.0,994.2
451.6,876.27,972.85,994.36
501.06,851.47,971.98,994.47
513.9,861.81,978.2,994.54
517.06,894.22,979.97,994.59
578.42,863.23,982.44,994.63
610.38,870.22,983.83,994.66
713.36,878.65,981.5,994.68
240.23,379.45,637.11,878.59
256.71,439.82,732.58,930.66
273.3,569.96,786.88,963.36
297.76,684.47,831.11,967.54
357.13,747.72,863.89,974.46
381.34,777.92,879.31,984.82
392.05,806.86,893.72,970.37
414.9,848.42,903.44,973.93
432.29,857.85,919.68,982.68
463.13,868.49,937.77,985.37
485.94,874.38,948.63,988.24
553.26,886.96,956.35,989.13
571.59,887.95,962.11,991.62
647.0,891.01,964.7,992.61
694.72,893.59,965.21,993.27
726.51,900.62,966.96,993.72
732.49,910.62,966.07,994.03
753.16,915.47,969.58,994.24
754.84,921.38,973.28,994.39
244.48,399.7,625.33,869.92
263.25,486.61,696.34,905.31
287.98,624.6,784.53,944.11
344.53,720.71,820.05,966.75
373.63,760.52,853.3,968.97
390.65,811.12,873.94,971.26
417.76,844.37,882.45,978.61
445.9,851.93,889.65,972.47
479.18,867.35,898.91,967.53
540.47,881.83,909.38,969.54
591.83,884.38,927.66,975.57
643.08,893.64,933.32,975.8
674.94,917.76,948.09,982.63
722.84,932.9,956.68,978.95
735.95,930.63,960.7,983.72
750.6,936.86,964.49,980.08
767.38,958.35,965.93,984.57
782.08,961.01,970.26,984.9
792.39,962.54,967.72,985.04
259.6,467.73,818.81,974.76
329.44,707.6,874.62,990.63
354.25,744.73,916.9,991.56
398.51,799.12,952.18,993.6
417.9,825.44,966.42,994.2
448.26,853.91,968.62,994.47
513.68,890.66,979.2,994.6
578.13,864.79,983.2,994.67
713.18,881.39,982.52,994.72
741.26,887.66,985.52,994.74
704.42,893.12,984.03,994.75
672.59,899.21,986.03,994.76
732.79,877.21,989.19,994.76
776.4,888.7,990.68,994.75
722.57,887.56,991.72,994.74
782.08,891.97,992.46,994.73
750.22,879.76,992.96,994.72
798.39,897.34,993.32,994.7
836.06,874.72,993.39,994.69
273.25,566.63,790.97,960.9
357.12,748.15,865.08,979.68
388.25,801.92,885.68,974.71
432.07,851.96,921.14,984.87
485.63,871.4,949.72,988.37
571.25,890.34,962.91,992.43
694.6,893.86,964.56,993.68
724.65,910.76,965.08,994.24
754.22,926.47,973.64,994.38
761.22,922.49,967.4,994.57
792.36,954.14,974.73,994.67
837.08,956.28,971.07,994.71
820.44,931.2,967.34,994.73
849.32,930.73,972.06,994.74
859.5,950.28,977.78,994.74
865.23,949.46,981.45,994.73
872.05,950.06,981.39,994.72
876.3,950.13,984.1,994.71
882.25,900.47,983.98,994.69
287.96,619.24,786.79,954.24
373.78,757.89,854.87,969.8
417.78,846.06,884.17,980.49
479.1,866.46,899.52,967.94
591.73,902.83,927.75,980.0
675.22,923.81,948.43,975.18
735.93,933.74,959.87,977.73
761.59,959.54,966.08,985.49
791.93,964.57,967.79,985.89
819.38,963.97,971.3,987.31
833.66,943.05,970.29,991.41
833.72,965.52,970.11,992.63
843.4,969.08,971.7,993.39
871.44,967.61,978.86,993.87
879.35,966.44,972.36,994.18
882.63,939.95,975.48,994.37
882.92,940.98,979.55,994.49
886.39,972.61,973.59,994.56
894.28,973.43,977.01,994.4
329.37,706.22,875.03,991.88
371.77,790.43,940.55,993.48
417.74,829.26,963.96,994.35
496.87,862.48,976.89,994.6
578.43,875.74,984.34,994.71
649.17,888.06,984.59,994.75
703.85,899.05,984.93,994.77
692.36,886.79,988.78,994.78
775.74,887.18,991.04,994.77
728.51,893.1,992.35,994.75
750.78,885.84,993.1,994.73
799.89,902.73,993.54,994.7
762.22,871.31,993.69,994.68
841.73,869.26,993.9,994.65
850.31,872.95,994.03,994.62
786.72,886.34,994.11,994.6
756.31,893.51,994.16,994.57
761.59,884.77,994.19,994.54
870.43,897.33,994.21,994.52
357.11,748.37,867.47,983.24
414.52,846.17,908.2,982.77
485.13,876.3,951.48,990.73
624.07,895.93,966.61,993.59
724.1,906.27,965.84,994.4
779.31,922.22,979.15,994.59
825.08,959.71,975.16,994.71
836.69,930.95,974.47,994.75
851.44,958.18,973.64,994.75
861.36,950.41,979.98,994.75
870.03,955.18,981.52,994.73
881.31,964.76,982.98,994.71
888.0,944.09,986.1,994.69
866.97,909.55,989.66,994.66
896.67,954.91,991.02,994.64
902.71,956.19,991.98,994.61
901.77,948.4,992.66,994.59
905.47,955.4,993.13,994.56
902.44,956.93,993.47,994.54
373.88,754.52,857.55,970.76
444.72,851.1,889.36,965.41
592.04,904.73,928.51,973.19
723.14,931.8,957.48,982.87
760.99,957.29,966.33,986.22
813.6,962.53,967.9,986.09
830.23,960.89,970.21,991.71
839.37,973.63,966.7,993.22
871.35,974.29,978.83,993.97
879.19,971.8,973.11,994.35
882.14,969.09,979.17,994.53
892.35,976.75,975.0,994.38
900.46,945.14,974.45,994.52
900.85,976.3,979.54,994.58
904.19,977.89,978.39,994.61
906.37,976.13,981.95,994.62
947.77,980.45,975.82,994.62
911.13,982.25,981.9,994.61
906.82,983.62,980.77,994.59
352.79,761.54,929.62,993.27
417.67,859.39,967.75,994.44
519.46,863.91,980.92,994.68
712.17,881.15,983.9,994.77
702.98,919.31,984.74,994.79
730.17,892.95,990.27,994.79
721.78,769.16,992.3,994.77
750.35,903.46,993.26,994.74
753.98,886.56,993.6,994.7
799.07,871.73,993.9,994.67
849.85,881.72,994.06,994.63
788.7,872.35,994.15,994.59
759.46,791.32,994.19,994.56
869.06,805.59,994.22,994.52
818.64,762.05,994.23,994.49
875.74,816.14,994.24,994.46
880.62,816.01,994.24,994.43
882.07,817.32,994.24,994.41
668.19,816.77,994.24,994.38
394.62,823.23,891.06,976.5
484.91,872.18,953.33,991.62
667.71,896.0,965.38,994.19
751.5,919.47,975.3,994.6
792.32,960.19,975.66,994.75
837.28,961.71,967.99,994.77
854.32,964.11,978.24,994.76
866.76,964.62,981.68,994.74
878.51,944.96,984.15,994.71
880.71,965.85,989.17,994.68
894.93,953.6,991.07,994.64
901.07,956.22,992.28,994.61
906.2,958.78,993.02,994.58
900.68,958.58,993.48,994.54
911.61,955.93,993.77,994.51
914.87,958.65,993.69,994.49
892.27,969.69,993.89,994.46
918.87,967.14,994.02,994.44
924.13,964.43,994.11,994.42
417.71,837.92,888.09,970.87
592.62,905.26,929.03,974.84
735.89,933.28,960.78,979.7
789.32,968.21,968.08,986.96
829.38,962.62,970.51,991.92
844.47,968.28,971.54,993.64
879.76,973.35,972.05,994.3
884.69,975.17,978.97,994.56
893.72,947.97,976.4,994.46
941.77,977.41,977.22,994.58
944.89,978.94,982.15,994.62
939.19,979.95,982.57,994.63
908.34,984.09,978.65,994.62
