OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
24.2,27.5,63.2,81.1
24.5,28.0,68.5,95.4
25.2,33.2,75.5,97.7
25.9,36.5,77.2,98.9
27.0,38.5,79.0,99.3
27.8,40.4,81.6,99.8
28.9,41.4,85.8,99.9
27.1,43.7,88.2,99.9
28.5,47.1,88.6,100.0
29.8,48.0,93.9,100.0
30.2,54.8,95.4,100.0
32.3,56.2,96.5,100.0
32.7,57.7,97.2,100.0
33.6,59.5,97.7,100.0
35.3,61.6,97.7,100.0
35.8,62.1,98.2,100.0
36.9,62.8,98.4,100.0
38.5,65.4,98.8,100.0
39.6,88.6,99.0,100.0
24.3,27.8,63.2,78.4
25.4,27.7,68.0,89.6
27.1,31.2,75.4,93.9
26.3,36.0,77.1,96.8
27.3,37.6,77.3,97.7
28.2,39.3,80.8,98.7
29.0,41.0,83.0,99.0
30.1,42.8,83.9,99.1
28.5,44.9,86.8,99.5
29.8,47.6,87.8,99.8
30.3,54.2,91.8,99.9
31.7,55.9,94.0,99.9
32.6,56.1,95.9,99.9
33.6,58.3,96.0,100.0
35.3,58.7,95.6,100.0
35.7,59.9,94.9,100.0
36.3,61.0,96.5,100.0
36.9,73.0,97.0,100.0
38.4,75.7,97.3,100.0
25.1,29.2,62.7,78.3
25.5,28.3,67.3,85.5
27.2,33.0,74.7,92.2
27.8,34.9,76.0,93.5
29.0,37.4,78.9,95.0
29.7,39.3,80.6,96.9
29.4,40.2,82.1,97.5
32.7,41.6,83.3,98.4
34.1,42.2,84.3,98.1
33.6,44.4,84.5,98.8
30.3,50.4,86.4,98.8
31.8,50.8,89.8,98.9
34.0,52.1,90.1,99.1
35.1,56.6,91.0,99.3
35.8,55.4,93.5,99.5
36.7,57.9,93.6,99.7
37.2,69.2,95.4,99.8
37.4,60.7,96.0,99.9
38.6,72.0,95.7,99.9
25.2,33.5,76.2,98.5
27.0,39.3,80.0,99.7
28.9,42.4,86.3,99.9
28.5,44.5,88.9,100.0
30.2,55.0,96.0,100.0
32.7,57.9,97.3,100.0
35.3,61.8,98.2,100.0
37.0,72.6,98.6,100.0
39.6,88.9,99.0,100.0
40.5,77.3,99.2,100.0
41.9,78.3,99.5,100.0
42.6,78.8,99.7,100.0
43.6,81.0,99.9,100.0
44.2,88.0,99.9,100.0
46.3,88.2,99.9,100.0
48.1,81.7,99.9,100.0
48.9,82.9,99.9,100.0
48.7,83.0,100.0,100.0
49.8,83.6,100.0,100.0
27.1,31.3,74.6,95.5
27.3,38.0,78.9,98.4
29.0,40.6,83.3,99.0
28.5,44.5,86.7,99.7
30.3,52.3,92.0,99.9
32.6,56.2,94.5,100.0
35.3,58.7,95.6,100.0
36.3,61.3,96.6,100.0
38.4,73.9,97.4,100.0
39.8,75.8,97.7,100.0
40.7,86.5,98.3,100.0
42.0,78.3,98.8,100.0
42.9,78.6,98.9,100.0
43.4,80.5,99.0,100.0
45.4,89.2,99.1,100.0
47.8,80.9,99.3,100.0
48.3,89.8,99.5,100.0
48.8,81.4,99.7,100.0
56.2,81.8,99.8,100.0
27.2,33.0,75.1,92.5
29.0,37.1,78.9,94.3
29.4,40.3,82.2,97.8
34.1,42.3,84.4,98.5
30.3,49.6,86.2,98.9
34.0,52.1,90.1,99.1
35.8,55.2,93.5,99.6
37.1,60.0,95.1,99.9
38.6,73.8,95.7,99.9
40.2,75.6,95.0,99.9
40.5,76.1,96.6,100.0
41.1,77.2,96.1,100.0
42.8,77.8,97.2,100.0
43.3,88.5,97.7,100.0
47.0,88.8,97.8,100.0
47.7,89.0,98.3,100.0
51.7,88.2,98.6,100.0
54.8,81.6,98.8,100.0
55.2,88.8,98.9,100.0
27.0,39.5,80.6,99.9
27.1,43.8,87.6,100.0
30.2,56.0,95.4,100.0
33.6,61.4,97.7,100.0
36.9,72.6,98.8,100.0
40.0,77.1,99.1,100.0
41.1,78.6,99.5,100.0
43.2,79.7,99.9,100.0
44.2,88.1,99.9,100.0
46.4,82.5,99.9,100.0
48.9,83.0,100.0,100.0
49.6,86.5,100.0,100.0
53.9,92.2,100.0,100.0
58.4,92.5,100.0,100.0
62.3,92.1,100.0,100.0
63.3,92.8,100.0,100.0
63.8,94.1,100.0,100.0
66.0,94.2,100.0,100.0
67.5,95.8,100.0,100.0
27.3,38.1,79.3,98.5
30.1,43.4,84.3,99.6
30.3,55.0,92.1,99.9
33.6,58.1,94.3,100.0
36.3,62.4,96.6,100.0
38.7,75.7,97.7,100.0
40.7,86.6,98.6,100.0
42.4,78.6,98.9,100.0
43.4,89.2,99.0,100.0
46.1,90.4,99.2,100.0
48.3,89.9,99.5,100.0
48.9,90.1,99.7,100.0
56.3,84.5,99.9,100.0
56.8,92.4,99.9,100.0
58.4,92.6,99.9,100.0
61.9,88.2,99.9,100.0
62.5,92.8,99.9,100.0
63.0,88.6,100.0,100.0
63.7,89.0,100.0,100.0
29.0,37.8,80.1,96.3
32.3,41.8,83.6,97.9
30.3,49.7,86.4,98.9
35.1,54.9,91.0,99.5
37.1,60.0,95.4,99.9
39.8,75.9,96.2,99.9
40.5,76.1,96.7,100.0
41.4,77.6,97.0,100.0
43.2,79.7,97.7,100.0
45.7,89.3,98.2,100.0
51.7,80.4,98.6,100.0
52.7,81.7,98.8,100.0
54.6,90.0,98.7,100.0
54.4,90.1,98.9,100.0
59.0,90.1,99.0,100.0
59.9,91.7,99.1,100.0
60.8,84.2,99.3,100.0
61.1,52.0,99.5,100.0
61.0,0.9,99.7,100.0
28.9,42.6,86.6,100.0
30.2,56.1,96.5,100.0
35.3,62.4,98.4,100.0
39.6,86.0,99.1,100.0
41.8,82.3,99.7,100.0
43.2,81.2,99.9,100.0
46.3,82.5,99.9,100.0
48.9,93.7,100.0,100.0
57.7,91.9,100.0,100.0
58.1,88.7,100.0,100.0
60.2,92.7,100.0,100.0
63.6,93.0,100.0,100.0
64.7,94.3,100.0,100.0
64.8,94.3,100.0,100.0
76.9,95.7,100.0,100.0
77.5,95.8,100.0,100.0
89.9,95.9,100.0,100.0
90.9,96.2,100.0,100.0
91.1,96.4,100.0,100.0
29.0,40.3,83.6,99.5
30.2,55.1,92.3,99.9
35.3,58.9,94.4,100.0
38.5,78.3,97.5,100.0
40.7,87.0,98.6,100.0
42.6,88.8,98.9,100.0
44.6,80.9,99.1,100.0
48.3,90.0,99.5,100.0
56.6,84.4,99.8,100.0
56.8,84.5,99.9,100.0
57.9,92.4,99.9,100.0
62.1,92.8,99.9,100.0
62.9,88.6,100.0,100.0
