OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
198.96,199.35,523.13,695.25
199.48,187.9,532.97,759.46
199.99,175.28,541.11,679.76
199.07,163.19,568.92,754.98
198.95,161.75,577.92,770.84
199.66,164.62,716.14,791.87
199.43,191.71,728.7,814.29
195.1,193.32,760.54,622.97
194.77,199.19,729.23,874.87
187.07,166.54,779.07,996.9
189.13,199.49,796.4,997.98
171.64,168.39,882.29,998.52
177.76,173.15,919.96,998.73
175.71,177.84,725.51,998.99
173.89,175.46,752.99,999.11
165.98,195.0,754.71,999.2
166.91,163.9,761.58,999.28
161.68,232.56,887.54,999.34
161.01,215.62,905.79,999.39
198.27,196.34,530.39,649.25
197.89,169.52,539.73,683.51
196.53,157.92,550.17,669.63
196.2,150.42,587.38,724.13
197.1,143.86,600.36,766.34
196.6,158.28,723.0,763.57
191.01,133.58,750.39,816.4
189.83,133.99,758.16,803.53
170.58,135.88,710.03,809.78
168.22,154.94,725.0,739.73
159.2,156.51,792.39,782.83
156.82,115.18,781.98,969.79
154.86,126.55,805.32,975.89
152.46,110.43,869.54,996.1
146.98,104.71,760.69,998.37
146.3,115.04,737.87,998.58
146.84,32.44,742.25,998.75
145.2,190.84,756.74,998.89
116.57,30.88,750.82,999.0
197.46,194.38,533.11,651.8
195.82,164.76,548.29,630.92
195.82,150.84,576.59,709.57
195.24,131.79,604.21,743.49
195.35,106.58,631.48,751.67
190.08,112.19,709.37,766.89
191.76,110.99,731.2,837.7
191.93,117.77,755.91,860.93
164.87,129.24,762.48,870.96
156.64,104.14,713.22,869.84
152.05,59.17,717.75,876.62
147.55,64.48,776.37,79.12
144.27,100.68,754.11,370.95
142.68,122.05,761.87,450.26
142.49,116.35,781.46,392.29
134.28,40.06,781.8,459.26
115.1,48.16,797.55,465.37
111.14,22.28,794.76,424.33
116.06,21.59,801.87,353.75
200.01,187.43,541.45,680.61
198.97,156.67,578.57,774.75
199.44,190.12,730.39,610.44
194.75,200.46,731.02,729.53
189.07,168.85,799.21,998.35
177.7,175.06,922.09,998.79
173.82,193.07,752.64,999.15
166.85,192.96,761.93,999.3
160.95,241.83,906.98,999.4
158.32,245.52,940.89,999.47
144.9,332.2,947.14,999.52
141.02,404.54,956.86,999.56
145.8,426.55,989.92,999.59
198.66,308.77,862.5,999.61
202.65,456.03,886.3,999.63
205.07,503.27,886.73,999.65
205.06,562.42,997.92,999.67
207.31,566.02,998.24,999.68
178.1,563.64,998.49,999.69
196.54,156.81,550.19,668.3
197.11,145.84,600.33,766.24
191.01,132.07,750.95,820.72
170.57,149.89,709.91,780.07
159.23,158.08,792.45,792.57
154.88,90.93,805.24,977.6
147.0,26.12,792.59,998.42
146.84,148.29,741.75,998.78
116.53,180.62,761.23,999.01
131.57,199.9,765.51,999.18
135.68,26.51,871.66,999.34
129.3,24.79,866.77,999.42
149.86,278.22,920.51,999.49
151.68,22.13,936.52,999.53
157.72,8.36,942.08,999.57
157.81,7.39,947.56,999.6
161.42,27.65,51.42,999.63
164.25,5.31,945.21,999.65
164.48,4.52,950.18,999.67
195.83,150.16,576.39,714.24
195.35,106.72,631.23,754.14
191.76,109.7,730.9,855.43
164.87,117.19,762.0,868.77
152.1,82.45,716.94,864.14
144.32,119.33,751.67,65.73
141.64,54.17,780.47,451.39
114.39,120.35,796.8,466.4
116.4,160.51,801.07,38.14
113.46,18.09,758.07,88.24
110.84,5.72,758.86,38.33
123.86,4.99,850.64,30.81
134.65,263.04,854.6,998.63
127.36,4.09,857.58,998.79
117.7,13.84,859.68,998.92
151.82,4.53,868.32,999.02
151.55,4.03,871.17,999.11
153.68,3.21,877.56,999.18
28.77,3.06,878.93,999.25
198.99,156.73,579.34,830.34
195.21,200.76,766.75,693.1
188.99,168.02,800.67,998.43
175.19,176.72,726.48,999.08
166.62,191.46,758.59,999.32
159.14,294.71,937.92,999.45
144.77,332.44,947.78,999.53
148.05,407.11,973.81,999.58
198.45,349.51,861.88,999.62
201.86,367.32,891.39,999.64
204.8,565.27,997.97,999.67
169.33,563.49,998.39,999.69
178.89,589.69,999.01,999.7
187.54,661.65,999.18,999.72
177.36,610.35,999.31,999.73
189.44,669.17,999.41,999.74
184.22,641.79,999.48,999.76
345.45,46.01,999.54,999.77
347.56,21.45,999.6,999.78
197.08,113.74,600.29,770.17
189.83,131.37,758.85,754.68
159.27,105.56,792.53,754.51
152.5,119.3,760.13,996.43
146.84,27.46,739.62,998.79
124.47,170.79,765.53,999.1
135.64,186.03,869.22,999.34
142.04,24.46,872.26,999.46
151.56,17.28,935.56,999.53
158.95,22.87,944.83,999.59
161.24,7.8,51.45,999.63
162.54,3.36,946.3,999.66
100.43,3.76,996.25,999.68
118.27,2.23,997.16,999.7
166.16,1.8,997.98,999.72
