OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
807.18,930.0,0.42,0.42
815.6,942.1,0.34,0.34
826.88,939.92,0.28,0.28
833.41,932.65,0.23,0.23
891.83,939.33,0.19,0.19
838.3,939.15,0.68,0.68
883.74,939.43,0.66,0.66
857.31,939.63,0.63,0.63
906.07,931.31,0.61,0.61
916.14,789.91,0.6,0.6
917.57,931.06,0.58,0.58
271.88,40.08,764.35,8.89
373.31,14.76,361.18,3.0
405.58,10.01,6.24,1.83
458.18,7.44,1.48,1.04
469.9,1.24,0.92,0.82
91.25,0.6,0.68,0.66
99.12,0.66,0.71,0.63
45.66,0.39,0.53,0.5
817.79,926.18,0.41,0.41
809.92,911.46,0.33,0.33
821.36,912.57,0.27,0.27
864.4,934.66,0.22,0.22
900.05,933.99,0.18,0.18
902.14,936.51,0.71,0.71
886.27,936.59,0.68,0.68
895.15,936.71,0.66,0.66
894.36,934.04,0.64,0.64
888.4,934.06,0.62,0.62
909.87,934.14,0.61,0.61
264.42,15.52,756.17,752.52
329.75,1.93,683.0,8.81
391.78,1.25,36.11,1.98
90.73,0.86,4.72,1.0
89.85,0.49,1.96,0.79
48.66,0.35,2.27,0.75
73.36,0.31,2.47,0.59
806.07,0.79,1.33,0.47
799.96,0.55,0.78,0.38
778.05,0.46,0.49,0.31
814.7,0.35,0.34,0.25
813.33,919.71,0.24,0.21
832.68,10.73,0.19,0.17
849.1,10.65,0.77,0.75
838.44,10.53,0.73,0.72
853.43,11.14,0.71,0.7
879.03,11.06,0.69,0.69
863.32,10.99,0.67,0.67
110.46,10.93,0.66,0.66
281.42,625.44,471.48,3.44
376.9,783.37,5.42,2.58
447.41,870.37,1.87,1.68
589.13,13.9,0.92,0.92
752.16,917.8,0.72,0.72
96.74,919.18,0.67,0.66
649.4,19.9,0.52,0.52
809.96,936.83,0.41,0.41
807.93,894.19,0.32,0.32
828.09,944.59,0.26,0.26
838.76,784.27,0.21,0.21
836.77,939.11,0.7,0.7
836.41,939.82,0.66,0.66
848.26,930.32,0.64,0.64
857.49,940.42,0.61,0.61
913.43,40.56,0.6,0.6
917.79,41.26,0.58,0.58
913.07,931.32,0.57,0.57
918.05,931.5,0.56,0.56
283.85,13.55,787.19,17.25
396.09,8.09,285.77,2.65
422.35,9.39,3.99,1.64
453.59,1.37,1.08,0.9
100.18,0.82,0.73,0.7
103.86,0.53,0.77,0.65
43.54,0.35,0.54,0.5
816.85,910.44,0.41,0.4
808.13,912.9,0.32,0.31
821.3,918.26,0.25,0.25
866.86,933.7,0.2,0.2
839.28,936.31,0.72,0.72
882.97,936.01,0.69,0.69
884.69,936.11,0.66,0.66
887.91,918.21,0.64,0.64
887.64,11.25,0.62,0.62
911.31,906.56,0.61,0.61
887.8,934.34,0.59,0.59
813.98,934.41,0.58,0.58
279.4,4.57,774.46,708.05
338.61,1.3,309.73,3.13
416.61,0.99,25.8,1.69
91.25,0.59,3.02,0.86
45.86,0.37,1.29,0.67
48.32,0.32,3.42,0.62
800.07,0.63,1.62,0.48
800.3,0.45,0.87,0.37
772.73,0.37,0.51,0.3
847.64,0.26,0.33,0.23
862.38,10.52,0.23,0.19
818.21,10.36,0.8,0.76
846.42,10.23,0.75,0.73
848.22,10.72,0.71,0.71
848.56,10.64,0.69,0.69
241.71,10.57,0.67,0.67
111.25,10.51,0.66,0.66
522.67,11.24,0.65,0.65
811.0,11.2,0.64,0.64
287.66,645.91,481.77,3.21
398.17,811.24,2.57,1.99
500.64,23.84,1.07,1.06
569.72,19.86,0.8,0.8
761.97,19.97,0.73,0.73
93.73,20.7,0.55,0.55
813.8,941.61,0.42,0.42
825.88,946.41,0.33,0.33
827.1,944.5,0.25,0.25
838.17,939.06,0.2,0.2
836.45,939.25,0.68,0.68
848.36,939.57,0.65,0.65
860.13,941.44,0.62,0.62
907.96,949.71,0.6,0.6
914.53,939.05,0.58,0.58
894.13,927.16,0.57,0.57
892.07,927.21,0.56,0.56
895.66,927.65,0.55,0.55
895.03,927.71,0.54,0.54
311.86,10.55,771.56,5.29
371.51,10.01,9.03,1.96
455.47,5.71,1.55,1.04
473.86,0.82,0.86,0.78
97.9,0.53,0.95,0.71
22.85,0.37,0.6,0.53
812.64,916.91,0.42,0.41
816.89,917.37,0.32,0.32
816.37,931.06,0.25,0.25
871.55,935.3,0.19,0.19
837.89,918.98,0.71,0.71
883.67,935.0,0.67,0.67
885.68,933.91,0.65,0.65
859.43,10.8,0.63,0.63
908.99,16.52,0.61,0.61
812.01,11.22,0.6,0.6
816.81,10.97,0.58,0.58
876.71,10.8,0.58,0.58
919.52,10.69,0.57,0.57
282.49,2.66,787.16,703.91
397.06,1.37,103.82,2.63
90.89,0.77,6.41,1.0
91.27,0.43,2.06,0.75
49.38,0.35,2.24,0.68
785.92,0.6,2.35,0.51
768.75,0.43,1.14,0.39
768.08,0.33,0.61,0.3
805.65,0.23,0.36,0.23
851.14,10.13,0.23,0.18
896.38,10.2,0.8,0.75
895.81,10.07,0.74,0.72
852.81,10.5,0.7,0.69
862.74,10.42,0.68,0.67
474.45,10.35,0.66,0.66
249.64,10.91,0.65,0.65
849.58,10.86,0.64,0.64
838.11,10.79,0.63,0.63
799.15,11.04,0.63,0.63
319.91,655.05,244.69,3.02
409.54,822.0,2.12,1.84
558.26,908.84,0.95,0.95
696.19,919.57,0.7,0.7
633.79,19.13,0.62,0.62
806.18,942.7,0.46,0.46
824.36,937.53,0.34,0.34
828.64,944.72,0.26,0.26
828.47,945.96,0.2,0.2
837.32,945.88,0.68,0.68
849.52,931.95,0.65,0.65
915.77,936.97,0.62,0.62
912.38,936.76,0.59,0.59
917.0,932.33,0.58,0.58
888.8,936.73,0.56,0.56
911.01,23.48,0.55,0.55
919.05,23.66,0.54,0.54
907.66,929.09,0.54,0.54
925.75,929.1,0.53,0.53
318.46,13.52,700.64,4.41
406.86,6.7,6.73,1.8
468.46,1.23,1.19,0.93
100.37,0.57,0.72,0.68
103.38,0.39,0.74,0.6
808.58,914.93,0.48,0.45
815.16,912.22,0.34,0.33
811.29,905.85,0.25,0.25
873.52,934.65,0.19,0.19
839.58,935.81,0.7,0.7
881.43,10.46,0.67,0.67
886.09,933.5,0.64,0.64
858.04,10.61,0.62,0.62
908.68,10.49,0.6,0.6
34.36,10.66,0.59,0.59
880.91,10.55,0.58,0.58
881.63,10.42,0.57,0.57
887.12,10.28,0.57,0.57
886.64,10.3,0.56,0.56
288.86,2.22,682.88,18.38
374.7,0.99,50.84,2.31
92.07,0.53,4.56,0.89
45.26,0.35,1.52,0.65
46.46,0.3,4.43,0.58
802.83,0.4,1.81,0.42
809.31,0.32,0.86,0.31
804.99,0.23,0.45,0.24
858.46,10.05,0.27,0.18
821.91,10.09,0.82,0.75
895.44,10.19,0.75,0.71
858.13,10.32,0.7,0.69
258.02,0.75,0.67,0.67
109.85,0.69,0.66,0.65
110.14,10.99,0.64,0.64
843.01,10.95,0.63,0.63
796.02,10.92,0.63,0.63
852.18,10.89,0.62,0.62
801.61,10.86,0.62,0.62
353.75,801.85,11.31,2.79
420.25,14.22,1.84,1.7
664.78,902.64,0.85,0.85
754.37,18.81,0.74,0.73
646.12,904.03,0.53,0.53
819.07,915.41,0.38,0.38
820.83,936.53,0.28,0.28
833.04,945.67,0.21,0.21
843.24,922.12,0.69,0.69
838.42,785.69,0.65,0.65
915.63,938.09,0.61,0.61
911.93,938.0,0.59,0.59
862.77,937.58,0.57,0.57
892.11,937.73,0.56,0.56
922.54,938.09,0.55,0.55
927.73,938.47,0.54,0.54
925.85,938.55,0.53,0.53
933.24,938.56,0.53,0.53
930.72,938.62,0.52,0.52
355.93,11.0,679.65,3.28
411.44,1.94,4.93,1.67
472.86,0.68,0.98,0.83
93.27,0.47,1.13,0.72
608.5,0.3,0.6,0.51
815.14,19.77,0.39,0.37
810.17,7.63,0.28,0.27
846.35,934.31,0.2,0.2
840.81,935.5,0.71,0.71
880.81,11.58,0.67,0.67
851.03,10.04,0.64,0.64
888.92,10.03,0.62,0.62
32.68,10.26,0.6,0.6
33.45,10.2,0.59,0.59
886.24,10.08,0.58,0.58
918.14,9.98,0.57,0.57
888.15,9.96,0.56,0.56
900.23,9.87,0.56,0.56
893.77,9.81,0.56,0.56
322.03,1.64,687.43,17.31
408.72,0.85,43.93,2.1
93.05,0.45,3.57,0.8
49.28,0.35,3.55,0.72
787.95,0.45,3.65,0.49
807.42,0.34,1.48,0.35
809.62,0.23,0.69,0.26
817.55,1.19,0.36,0.19
863.0,0.79,0.89,0.75
858.35,0.84,0.77,0.72
859.67,0.75,0.71,0.69
641.77,0.68,0.68,0.67
250.93,0.97,0.65,0.65
851.62,0.87,0.64,0.64
835.14,0.86,0.63,0.63
854.52,0.84,0.63,0.63
852.31,0.82,0.62,0.62
855.48,0.79,0.62,0.62
896.15,0.78,0.62,0.62
371.12,53.91,8.42,2.67
458.95,12.12,1.65,1.58
575.86,899.77,0.76,0.76
628.54,905.73,0.65,0.64
772.88,942.18,0.45,0.45
806.22,793.98,0.32,0.32
810.94,946.12,0.23,0.23
839.08,945.75,0.7,0.7
852.25,936.96,0.65,0.65
915.54,938.14,0.62,0.62
888.63,938.87,0.59,0.59
893.68,936.29,0.57,0.57
909.15,936.32,0.56,0.56
923.99,936.35,0.55,0.55
913.17,936.3,0.54,0.54
927.89,936.33,0.53,0.53
930.71,936.36,0.53,0.53
890.14,936.38,0.52,0.52
928.16,936.41,0.52,0.52
370.93,3.12,434.73,3.03
426.59,1.35,1.95,1.08
101.64,0.53,0.83,0.75
94.09,0.36,0.93,0.63
808.5,926.29,0.5,0.44
819.89,905.53,0.33,0.31
836.01,933.64,0.23,0.23
872.24,934.96,0.72,0.72
881.68,11.03,0.68,0.68
884.32,9.86,0.64,0.64
889.26,9.83,0.62,0.62
908.05,10.05,0.6,0.6
32.08,9.92,0.58,0.58
881.26,9.8,0.57,0.57
882.2,9.75,0.57,0.57
28.11,9.67,0.56,0.56
940.89,10.28,0.56,0.56
904.19,10.08,0.56,0.56
938.6,10.15,0.56,0.56
283.89,1.34,728.74,17.21
92.04,0.71,5.8,1.05
87.48,0.39,2.86,0.71
47.3,0.3,2.94,0.64
794.78,0.38,3.24,0.42
765.75,0.26,1.28,0.29
822.43,0.75,0.58,0.21
852.41,0.76,1.07,0.77
856.48,0.63,0.84,0.72
841.92,0.7,0.74,0.69
641.38,0.63,0.69,0.67
578.37,0.87,0.66,0.65
855.96,0.84,0.64,0.64
850.16,0.81,0.63,0.63
861.63,0.79,0.63,0.62
855.63,0.77,0.62,0.62
895.48,0.76,0.62,0.62
805.37,0.74,0.62,0.62
902.0,0.74,0.62,0.62
375.27,15.6,4.32,2.56
470.51,7.4,1.02,1.01
582.71,904.85,0.69,0.69
92.41,19.38,0.57,0.56
816.53,942.44,0.39,0.39
821.73,779.15,0.27,0.27
832.49,946.07,0.19,0.19
844.6,936.79,0.67,0.67
850.81,930.99,0.63,0.63
906.97,938.95,0.6,0.6
893.04,947.34,0.57,0.57
890.02,31.36,0.56,0.56
911.35,935.83,0.55,0.55
857.37,935.87,0.54,0.54
929.25,935.9,0.53,0.53
932.03,935.92,0.53,0.53
929.62,935.95,0.52,0.52
929.55,935.97,0.52,0.52
931.48,936.0,0.52,0.52
384.46,1.99,434.97,2.85
446.31,1.23,1.6,0.99
93.82,0.41,0.72,0.67
93.37,0.31,0.79,0.55
809.28,19.61,0.42,0.38
807.79,7.78,0.27,0.26
824.71,917.03,0.19,0.19
897.4,9.16,0.69,0.69
881.36,934.31,0.65,0.65
886.05,935.61,0.62,0.62
888.39,10.19,0.6,0.6
33.68,9.99,0.58,0.58
913.46,9.83,0.57,0.57
881.02,9.64,0.57,0.57
883.93,10.45,0.56,0.56
900.07,10.31,0.56,0.56
917.42,10.2,0.56,0.56
30.71,9.95,0.56,0.56
916.81,9.86,0.56,0.56
326.72,1.08,665.01,3.32
90.33,0.56,4.6,0.96
41.22,0.34,2.37,0.64
773.97,0.47,2.61,0.59
793.06,0.31,3.03,0.37
806.09,0.19,1.17,0.25
817.36,0.75,0.52,0.17
855.61,0.61,1.02,0.74
833.15,0.69,0.81,0.7
849.92,0.62,0.72,0.67
640.36,0.84,0.67,0.65
772.81,0.81,0.65,0.64
851.94,0.78,0.63,0.63
856.95,0.76,0.63,0.62
854.44,0.74,0.62,0.62
802.53,0.73,0.62,0.62
812.48,0.73,0.62,0.62
904.18,0.72,0.62,0.62
906.51,0.71,0.63,0.63
392.88,10.4,3.7,2.46
503.87,17.3,0.94,0.93
605.69,21.87,0.62,0.62
805.5,941.01,0.5,0.5
806.58,946.42,0.34,0.34
825.62,944.82,0.23,0.23
884.92,937.15,0.69,0.69
848.08,947.5,0.64,0.64
848.17,946.67,0.6,0.6
889.18,32.86,0.58,0.58
892.34,26.4,0.56,0.56
863.11,26.51,0.55,0.55
927.36,935.32,0.54,0.54
926.57,935.24,0.53,0.53
910.76,935.29,0.53,0.53
930.91,935.43,0.52,0.52
938.57,935.43,0.52,0.52
911.98,935.43,0.52,0.52
22.68,935.64,0.52,0.52
401.58,2.44,14.21,2.01
446.32,0.7,1.36,0.91
90.52,0.42,1.81,0.74
793.09,909.55,0.69,0.48
815.17,7.54,0.36,0.33
820.05,918.91,0.23,0.22
843.8,9.2,0.71,0.71
833.47,9.57,0.66,0.66
31.08,8.91,0.63,0.63
886.64,8.85,0.6,0.6
32.2,9.29,0.59,0.59
875.76,10.03,0.57,0.57
878.53,9.84,0.57,0.57
881.02,9.55,0.56,0.56
910.03,9.43,0.56,0.56
905.69,9.53,0.56,0.56
913.55,9.43,0.56,0.56
906.19,9.34,0.56,0.56
914.23,9.25,0.56,0.56
343.78,0.97,678.86,3.29
86.33,0.5,3.97,0.89
89.53,0.35,7.86,1.38
777.5,0.33,2.41,0.58
805.54,0.23,2.98,0.33
817.52,0.78,1.12,0.21
833.94,0.62,1.49,0.77
821.89,0.68,1.01,0.71
832.39,0.62,0.8,0.68
115.08,0.57,0.7,0.65
832.44,0.79,0.66,0.64
861.45,0.76,0.64,0.63
856.72,0.75,0.63,0.62
851.26,0.74,0.62,0.62
852.53,0.73,0.62,0.62
784.38,0.72,0.62,0.62
901.96,0.71,0.63,0.63
906.68,0.71,0.63,0.63
906.05,0.71,0.63,0.63
397.94,9.63,2.18,1.94
551.69,19.63,0.86,0.86
625.67,18.45,0.68,0.68
797.2,945.81,0.44,0.44
815.57,923.64,0.29,0.29
850.75,945.56,0.2,0.2
844.35,935.35,0.66,0.66
847.56,937.02,0.62,0.62
888.67,948.37,0.59,0.59
924.22,29.54,0.56,0.56
