OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
18.8,11.3,84.1,95.1
17.8,12.3,81.2,95.3
16.8,25.5,88.4,18.2
14.5,13.1,91.6,97.8
10.6,9.3,92.3,98.1
11.0,12.3,96.4,98.6
15.0,10.4,94.0,98.6
18.3,10.7,94.3,99.7
12.0,12.9,92.6,99.7
11.9,82.5,94.0,99.7
11.6,82.0,99.1,100.0
11.7,86.8,99.8,100.0
11.3,10.0,99.9,100.0
11.4,24.0,99.9,100.0
11.4,79.4,99.9,100.0
10.0,84.1,99.9,100.0
12.0,84.2,99.9,100.0
22.4,10.3,73.0,78.6
22.6,10.9,73.6,82.8
18.8,11.5,73.5,93.7
17.7,9.1,84.1,94.1
16.8,9.2,87.1,93.8
10.5,9.7,88.4,11.2
10.3,2.9,88.0,16.6
9.8,1.7,91.1,96.2
10.8,6.5,91.5,95.6
10.4,18.0,95.1,95.7
9.0,87.0,93.6,4.2
10.2,86.7,93.7,3.4
10.4,86.8,95.9,98.7
10.7,86.9,96.5,6.3
11.6,89.1,96.1,6.0
10.6,8.3,96.3,100.0
22.8,0.3,97.4,100.0
11.9,0.3,97.5,100.0
12.4,7.4,97.5,100.0
22.9,27.1,74.1,94.9
23.2,32.9,86.2,28.6
19.1,26.5,91.3,86.0
18.9,31.7,87.0,99.7
21.0,74.1,60.7,99.7
22.3,78.7,69.3,99.7
27.4,78.9,73.6,99.7
27.5,80.0,71.1,99.7
27.8,5.2,3.6,99.7
28.7,12.0,100.0,100.0
29.0,10.6,100.0,100.0
34.4,84.2,100.0,100.0
72.2,84.9,100.0,100.0
73.3,2.1,100.0,100.0
40.5,2.1,100.0,100.0
58.3,80.9,100.0,100.0
73.9,1.2,100.0,100.0
74.0,1.2,100.0,100.0
74.3,1.2,100.0,100.0
22.3,12.5,73.8,90.3
21.5,11.6,80.3,94.9
17.8,11.6,88.2,95.3
18.5,11.8,89.3,15.4
14.3,10.4,93.2,97.9
14.8,12.7,93.5,98.5
15.0,10.7,93.1,98.6
11.5,15.8,94.4,99.7
11.9,82.6,94.4,99.7
11.3,87.5,99.1,100.0
11.7,82.2,99.8,100.0
11.4,11.0,99.9,100.0
11.3,11.2,99.9,100.0
10.0,11.0,99.9,100.0
11.8,84.4,99.9,100.0
11.4,8.5,99.9,100.0
12.3,84.8,99.9,100.0
12.3,88.9,100.0,100.0
12.8,5.6,100.0,100.0
22.3,10.3,73.3,79.2
18.9,9.3,73.2,93.7
17.7,8.8,83.9,94.3
14.4,9.3,87.4,93.5
10.3,8.6,88.6,17.2
9.9,7.4,88.6,16.5
10.6,1.3,90.8,83.1
9.4,6.6,94.3,20.9
8.7,87.8,93.5,3.4
10.7,82.3,96.0,6.5
10.7,87.3,96.1,98.3
11.8,99.0,96.0,98.3
21.3,0.4,96.2,98.4
11.9,0.4,96.3,98.4
12.4,0.2,97.5,100.0
12.0,99.2,97.6,100.0
12.1,99.3,97.9,100.0
9.4,99.3,97.9,100.0
9.5,99.3,98.1,100.0
23.0,27.8,78.4,95.5
19.5,48.0,83.7,2.6
18.9,31.6,86.8,99.7
20.9,12.2,21.1,99.7
22.8,79.9,72.9,99.7
27.3,81.0,71.8,99.7
30.4,81.7,3.8,99.7
31.0,10.8,13.2,99.7
32.8,84.0,100.0,100.0
34.3,10.2,100.0,100.0
72.1,9.1,100.0,100.0
44.4,2.0,100.0,100.0
73.3,87.3,100.0,100.0
73.8,1.2,100.0,100.0
74.4,1.2,100.0,100.0
73.6,1.2,100.0,100.0
78.2,90.0,100.0,100.0
76.6,93.2,100.0,100.0
76.7,93.2,100.0,100.0
22.5,11.3,73.7,93.7
17.6,11.8,86.4,95.3
16.8,12.3,87.8,86.9
14.3,9.4,92.9,19.1
11.0,13.1,93.6,98.5
26.8,11.2,94.1,98.6
19.2,13.0,93.6,99.7
11.7,82.3,16.9,99.7
11.7,82.7,99.8,100.0
11.4,79.1,99.9,100.0
11.3,84.2,99.9,100.0
11.3,93.5,99.9,100.0
11.2,93.7,99.9,100.0
11.8,86.4,99.9,100.0
27.9,1.9,100.0,100.0
12.8,92.7,100.0,100.0
31.2,5.5,100.0,100.0
33.4,5.5,100.0,100.0
11.9,5.4,100.0,100.0
22.4,10.7,73.6,79.8
17.8,11.3,79.7,94.0
16.8,9.0,85.8,93.4
10.3,8.6,88.4,14.3
9.8,1.5,88.6,13.2
10.5,86.3,91.5,83.2
9.3,86.8,95.0,82.6
10.7,88.2,93.6,88.4
10.7,99.2,96.0,98.8
11.2,99.1,96.5,87.4
23.4,0.3,96.2,86.9
12.1,0.2,96.9,85.7
11.9,99.3,97.5,87.2
12.0,99.3,97.6,100.0
9.4,99.3,97.9,100.0
14.3,99.3,98.0,100.0
32.7,99.3,98.3,100.0
9.6,99.3,98.5,100.0
11.3,99.3,99.8,100.0
23.2,34.1,83.5,96.8
18.6,27.6,91.9,99.7
21.1,33.2,61.3,99.7
22.8,7.3,72.7,99.7
27.3,5.6,71.2,99.7
27.7,83.4,3.8,99.7
30.9,13.4,100.0,100.0
31.1,3.1,100.0,100.0
72.1,1.2,100.0,100.0
40.4,1.2,100.0,100.0
63.2,2.0,100.0,100.0
59.6,1.2,100.0,100.0
73.0,1.2,100.0,100.0
73.1,1.2,100.0,100.0
76.6,5.0,100.0,100.0
76.6,91.1,100.0,100.0
79.8,93.8,100.0,100.0
83.6,93.9,100.0,100.0
84.0,5.0,100.0,100.0
22.9,11.6,77.7,93.7
16.9,11.6,80.9,95.8
14.5,10.2,90.9,97.5
10.9,9.4,92.1,24.0
26.8,10.8,94.2,22.4
11.9,15.5,94.4,99.7
11.5,87.1,98.8,100.0
11.2,24.3,99.8,100.0
11.4,84.3,99.9,100.0
11.4,3.3,99.9,100.0
11.7,1.9,99.9,100.0
23.4,93.7,99.9,100.0
12.3,97.3,99.9,100.0
15.0,96.1,100.0,100.0
31.9,5.5,100.0,100.0
32.5,97.5,100.0,100.0
36.9,97.9,100.0,100.0
9.8,95.3,100.0,100.0
12.3,98.4,100.0,100.0
21.5,10.5,73.5,93.2
16.8,9.1,83.4,93.6
10.5,9.5,86.2,82.8
9.9,1.5,88.0,17.1
10.5,87.6,92.1,83.1
10.0,88.2,95.1,87.8
10.7,99.1,95.8,4.2
10.7,99.2,95.7,98.9
22.3,0.2,96.5,98.9
11.8,0.2,96.2,98.9
11.8,99.3,96.9,99.8
12.3,99.3,97.5,99.8
9.6,99.3,97.9,99.8
11.7,99.3,97.9,99.8
34.2,99.3,98.1,98.6
9.6,99.3,98.4,98.6
10.1,99.3,99.8,98.6
33.9,99.3,99.9,98.6
34.9,99.3,99.9,98.6
23.2,47.7,88.8,96.9
18.8,33.3,92.6,99.7
21.1,12.2,14.5,99.7
27.0,81.1,71.4,99.7
30.1,84.5,4.2,99.7
28.8,12.5,100.0,100.0
31.3,84.3,100.0,100.0
72.3,2.0,100.0,100.0
58.5,86.6,100.0,100.0
63.3,1.2,100.0,100.0
72.9,90.0,100.0,100.0
73.1,90.1,100.0,100.0
77.0,5.1,100.0,100.0
76.7,89.6,100.0,100.0
79.7,90.6,100.0,100.0
82.9,5.0,100.0,100.0
84.1,89.7,100.0,100.0
82.1,89.7,100.0,100.0
84.7,92.3,100.0,100.0
18.8,11.0,80.3,94.4
16.8,12.4,88.4,96.7
10.6,7.7,90.4,98.1
16.9,11.4,94.7,90.9
19.8,82.8,93.1,98.5
11.5,82.7,98.7,100.0
11.2,79.1,98.9,100.0
11.2,85.0,99.9,100.0
11.3,3.4,99.9,100.0
11.6,89.7,99.9,100.0
12.8,89.8,99.9,100.0
12.4,5.5,100.0,100.0
33.3,98.4,100.0,100.0
11.3,99.1,100.0,100.0
11.5,99.2,100.0,100.0
12.3,99.2,100.0,100.0
79.8,99.2,100.0,100.0
83.9,0.9,100.0,100.0
81.8,0.9,100.0,100.0
18.8,10.1,73.9,93.7
16.8,7.5,84.5,93.6
10.3,2.4,88.4,14.2
10.5,1.3,90.5,86.8
10.1,88.4,93.4,87.8
10.4,99.2,95.6,4.7
11.1,99.2,95.7,96.2
21.4,0.2,96.1,97.0
12.1,0.2,96.1,87.1
12.4,99.3,96.6,86.1
9.5,99.3,97.5,85.9
9.9,99.3,97.6,98.4
10.1,99.3,97.9,98.4
10.4,99.3,98.0,98.4
9.6,99.3,98.4,98.4
34.8,99.3,99.8,99.8
9.7,99.3,99.9,87.4
9.1,99.3,99.9,86.4
89.2,99.3,99.9,86.4
19.5,15.8,84.5,97.4
21.0,75.3,60.6,99.7
22.8,80.9,73.1,99.7
27.6,81.8,14.5,99.7
31.8,12.9,3.5,99.7
29.1,2.1,100.0,100.0
37.7,86.3,100.0,100.0
58.4,1.9,100.0,100.0
60.0,86.3,100.0,100.0
73.0,92.3,100.0,100.0
74.4,89.7,100.0,100.0
76.5,92.5,100.0,100.0
77.4,89.6,100.0,100.0
81.4,92.5,100.0,100.0
83.0,5.1,100.0,100.0
83.9,92.5,100.0,100.0
84.7,92.5,100.0,100.0
85.5,4.7,100.0,100.0
85.5,89.8,100.0,100.0
17.6,11.7,86.0,94.8
14.5,10.1,88.9,96.8
10.8,9.8,93.2,82.4
20.2,15.1,94.2,98.5
11.2,89.8,94.4,98.8
11.3,79.3,98.8,100.0
11.1,2.0,99.8,100.0
11.2,93.7,99.9,100.0
12.1,89.7,99.9,100.0
31.0,99.1,99.9,100.0
32.3,99.1,99.9,100.0
11.9,99.2,100.0,100.0
34.2,99.2,100.0,100.0
12.4,99.2,100.0,100.0
79.4,99.3,100.0,100.0
80.3,90.5,100.0,100.0
83.6,91.6,100.0,100.0
85.8,1.9,100.0,100.0
84.6,1.8,100.0,100.0
17.8,8.4,73.3,13.9
14.1,10.2,88.1,93.7
9.8,0.5,86.8,17.1
9.5,87.3,92.7,87.2
10.7,99.2,92.8,3.1
11.3,99.2,77.5,96.0
12.3,0.2,56.6,96.8
12.0,0.2,58.6,97.0
12.0,99.3,60.2,83.9
9.4,99.3,22.1,83.6
33.3,99.3,13.6,97.6
9.0,99.3,97.9,98.4
9.6,99.3,98.0,91.0
9.5,99.3,98.2,91.0
9.6,99.3,99.8,98.4
9.6,99.3,99.9,98.4
86.5,99.3,99.9,98.4
86.6,99.2,99.9,98.4
88.0,99.2,99.9,98.4
18.6,30.4,88.2,2.8
20.9,13.5,95.7,99.7
27.4,81.2,72.4,99.7
30.3,86.3,7.4,99.7
31.9,2.1,100.0,100.0
34.4,85.3,100.0,100.0
50.6,83.4,100.0,100.0
59.5,92.3,100.0,100.0
73.5,93.0,100.0,100.0
74.5,5.1,100.0,100.0
76.7,5.1,100.0,100.0
79.9,90.6,100.0,100.0
83.0,94.1,100.0,100.0
83.9,94.1,100.0,100.0
84.0,94.1,100.0,100.0
52.9,83.8,100.0,100.0
85.3,92.0,100.0,100.0
11.2,90.2,100.0,100.0
11.1,91.0,100.0,100.0
17.8,11.9,86.3,95.0
11.9,11.4,89.5,96.6
16.5,11.0,94.2,22.1
11.7,81.9,73.9,98.1
11.5,86.5,98.3,100.0
11.2,93.5,98.9,100.0
10.7,85.6,99.8,100.0
11.8,0.9,99.9,100.0
28.1,99.1,99.9,100.0
32.2,99.2,99.9,100.0
33.7,99.3,100.0,100.0
10.4,99.3,100.0,100.0
38.5,99.3,100.0,100.0
80.3,91.6,100.0,100.0
85.9,94.3,100.0,100.0
81.7,94.4,100.0,100.0
84.9,90.6,100.0,100.0
89.7,90.7,100.0,100.0
82.5,90.7,100.0,100.0
17.8,10.2,73.5,93.5
10.2,9.1,85.9,55.9
10.6,0.4,87.8,88.9
10.1,99.1,93.0,86.3
10.9,99.2,95.1,96.6
11.3,0.3,58.6,96.7
12.0,0.2,58.9,84.2
12.1,99.3,58.7,83.6
9.5,99.3,19.7,96.2
9.6,99.3,12.9,96.2
6.3,99.3,10.7,96.2
11.3,99.3,8.8,97.6
9.6,99.3,10.6,97.6
9.7,99.3,98.7,97.6
86.5,99.3,99.8,97.8
86.6,99.2,99.9,97.8
90.9,99.2,99.9,97.8
91.0,99.2,99.9,97.8
90.6,99.2,99.9,97.8
19.7,73.7,92.8,99.7
22.1,10.2,97.6,99.7
27.5,5.8,13.4,99.7
30.7,87.8,100.0,100.0
30.9,1.1,100.0,100.0
49.2,91.5,100.0,100.0
12.4,89.5,100.0,100.0
73.0,80.3,100.0,100.0
74.4,5.2,100.0,100.0
76.8,89.9,100.0,100.0
81.4,5.2,100.0,100.0
82.6,89.8,100.0,100.0
83.9,7.8,100.0,100.0
84.3,5.1,100.0,100.0
75.6,92.9,100.0,100.0
5.4,92.9,100.0,100.0
5.2,91.9,100.0,100.0
9.5,89.9,100.0,100.0
83.9,90.2,100.0,100.0
18.0,12.0,80.3,94.9
11.0,12.0,90.8,97.4
18.2,82.4,95.2,96.5
11.5,83.3,96.5,100.0
11.1,25.3,98.6,100.0
11.8,2.0,99.8,100.0
12.4,2.0,99.9,100.0
11.7,99.2,99.9,100.0
27.7,99.3,99.9,100.0
13.3,99.3,99.9,100.0
24.1,99.3,100.0,100.0
79.0,99.3,100.0,100.0
85.2,90.5,100.0,100.0
88.8,0.8,100.0,100.0
81.0,90.6,100.0,100.0
90.0,0.7,100.0,100.0
86.7,0.7,100.0,100.0
87.1,0.7,100.0,100.0
10.6,0.7,100.0,100.0
16.8,7.9,78.8,93.6
10.2,1.3,85.9,53.8
10.2,87.1,88.2,83.6
10.7,99.2,95.3,96.5
11.6,99.2,75.9,96.4
12.2,0.2,52.3,90.7
11.2,99.3,57.1,83.8
9.6,99.3,18.4,96.2
9.6,99.3,13.3,96.2
6.2,99.3,97.7,96.2
11.2,99.3,97.9,96.2
9.9,99.3,98.2,85.5
9.5,99.3,98.7,85.5
86.5,0.2,99.8,96.2
86.8,99.2,99.8,97.6
89.5,99.2,99.9,97.6
91.3,99.2,99.9,97.8
88.0,99.2,99.9,97.8
87.3,99.2,99.9,97.8
18.9,12.5,93.2,99.7
16.7,81.3,97.7,99.7
30.2,86.0,13.1,99.7
12.1,1.2,100.0,100.0
49.0,1.1,100.0,100.0
12.4,1.9,100.0,100.0
36.6,2.0,100.0,100.0
74.0,90.9,100.0,100.0
76.8,90.7,100.0,100.0
81.4,5.3,100.0,100.0
82.4,95.9,100.0,100.0
83.9,92.7,100.0,100.0
84.7,92.7,100.0,100.0
85.8,91.9,100.0,100.0
85.9,90.2,100.0,100.0
86.0,90.2,100.0,100.0
2.4,90.2,100.0,100.0
84.8,89.2,100.0,100.0
85.0,90.9,100.0,100.0
14.5,10.7,85.4,85.4
10.8,8.5,91.7,97.4
11.7,82.3,93.1,93.3
11.4,87.5,97.7,100.0
11.8,0.8,98.7,100.0
11.9,0.9,99.8,100.0
11.8,1.7,99.9,100.0
32.8,99.3,99.9,100.0
32.8,99.3,99.9,100.0
25.1,99.3,99.9,100.0
79.0,99.3,100.0,100.0
79.5,0.7,100.0,100.0
80.1,0.6,100.0,100.0
81.5,0.7,100.0,100.0
86.2,0.7,100.0,100.0
91.1,90.6,100.0,100.0
90.3,94.4,100.0,100.0
83.7,96.0,100.0,100.0
83.8,96.0,100.0,100.0
14.6,8.3,73.5,93.7
9.9,1.2,87.0,56.2
10.3,99.1,90.0,95.4
9.1,99.2,95.2,96.2
11.4,0.2,55.0,96.4
12.3,99.3,56.2,96.5
9.6,99.3,18.9,97.4
11.0,99.3,97.0,84.8
8.5,99.3,97.4,83.7
11.2,99.3,97.7,83.6
9.5,99.3,97.9,83.9
9.5,99.3,98.1,96.2
86.5,0.2,82.8,96.2
91.2,99.2,82.2,88.9
90.5,99.2,99.8,88.9
91.7,99.2,99.9,89.0
90.6,99.2,99.9,89.0
87.0,99.2,99.9,89.0
92.3,99.2,99.9,89.0
21.1,12.4,93.2,99.7
27.3,81.6,95.0,99.7
30.4,5.5,97.0,99.7
12.1,1.1,100.0,100.0
58.3,1.9,100.0,100.0
58.7,86.6,100.0,100.0
32.1,89.8,100.0,100.0
65.1,92.7,100.0,100.0
12.1,5.2,100.0,100.0
82.4,5.2,100.0,100.0
83.4,85.5,100.0,100.0
86.0,92.2,100.0,100.0
85.8,89.2,100.0,100.0
86.1,89.6,100.0,100.0
10.7,89.6,100.0,100.0
84.8,90.9,100.0,100.0
84.2,90.9,100.0,100.0
84.6,92.0,100.0,100.0
85.2,92.0,100.0,100.0
14.6,11.0,87.9,62.0
11.3,86.9,91.6,96.3
10.9,91.0,94.1,91.7
11.1,6.8,98.1,100.0
11.0,0.9,98.8,100.0
11.7,0.6,99.8,100.0
11.8,99.3,99.9,100.0
32.3,99.3,99.9,100.0
12.3,99.3,99.9,100.0
79.7,99.3,99.9,100.0
79.6,94.2,100.0,100.0
80.0,94.4,100.0,100.0
87.9,94.3,100.0,100.0
90.7,94.4,100.0,100.0
87.0,94.4,100.0,100.0
83.6,94.3,100.0,100.0
83.7,90.6,100.0,100.0
11.9,90.6,100.0,100.0
10.8,90.6,100.0,100.0
14.4,8.6,74.1,93.3
10.1,0.3,87.0,71.0
10.4,99.2,90.1,95.4
11.0,99.2,94.1,73.1
11.0,0.2,56.1,96.3
11.9,99.3,58.1,96.5
9.3,99.3,96.5,96.5
10.2,99.3,96.9,97.4
10.0,99.3,97.3,97.4
9.5,99.3,82.9,97.4
9.5,99.3,82.2,83.8
87.0,0.2,70.4,83.8
86.7,0.2,83.8,96.2
89.5,99.2,84.3,96.2
91.6,99.2,99.8,96.2
90.0,99.2,99.8,96.2
91.5,99.2,99.9,2.9
92.5,0.2,99.9,2.9
2.9,0.2,99.9,97.8
21.1,12.8,94.1,99.7
27.3,10.5,95.4,99.7
34.1,5.3,100.0,100.0
48.8,88.4,100.0,100.0
58.6,91.5,100.0,100.0
28.4,83.0,100.0,100.0
34.1,85.9,100.0,100.0
35.0,89.9,100.0,100.0
81.4,96.0,100.0,100.0
83.1,96.1,100.0,100.0
83.3,92.5,100.0,100.0
9.2,92.2,100.0,100.0
5.4,89.6,100.0,100.0
2.3,91.4,100.0,100.0
9.1,1.7,100.0,100.0
9.4,90.3,100.0,100.0
10.1,91.3,100.0,100.0
10.0,92.4,100.0,100.0
84.8,92.4,100.0,100.0
14.4,11.8,88.1,96.3
18.2,82.3,91.9,96.2
11.3,88.3,96.0,100.0
11.7,0.8,98.0,100.0
15.1,0.8,98.7,100.0
15.6,99.3,99.8,100.0
24.5,99.3,99.9,100.0
12.3,99.3,99.9,100.0
77.1,99.3,99.9,100.0
84.9,94.2,99.9,100.0
85.5,94.3,100.0,100.0
86.1,94.3,100.0,100.0
90.4,94.4,100.0,100.0
90.3,96.0,100.0,100.0
83.7,96.0,100.0,100.0
84.0,96.0,100.0,100.0
84.7,96.0,100.0,100.0
84.9,96.0,100.0,100.0
12.5,96.0,100.0,100.0
10.6,1.1,73.9,92.9
10.5,95.4,87.0,94.0
10.4,99.2,89.5,80.6
10.5,0.2,94.1,81.2
12.3,99.3,48.0,95.7
9.4,99.3,96.5,84.1
11.0,99.3,95.4,84.4
9.4,99.3,96.1,84.3
9.5,99.3,80.8,97.6
9.4,99.3,72.8,97.6
87.2,0.2,83.3,97.6
87.1,0.2,82.5,97.6
86.7,0.2,82.2,97.6
87.4,99.2,83.1,99.1
90.1,99.2,99.7,88.1
91.6,99.2,99.8,88.1
0.4,0.2,99.8,89.0
6.7,0.2,99.9,84.0
8.6,0.2,99.9,84.1
19.9,9.7,94.2,99.7
27.6,89.2,96.0,99.7
30.3,1.2,100.0,100.0
49.2,1.1,100.0,100.0
13.3,93.0,100.0,100.0
33.0,89.8,100.0,100.0
77.7,87.9,100.0,100.0
80.9,96.1,100.0,100.0
82.6,7.3,100.0,100.0
83.9,86.0,100.0,100.0
85.8,92.2,100.0,100.0
88.8,91.3,100.0,100.0
3.3,91.3,100.0,100.0
15.4,93.3,100.0,100.0
9.2,92.4,100.0,100.0
2.8,94.3,100.0,100.0
10.7,92.8,100.0,100.0
10.9,94.4,100.0,100.0
84.9,95.2,100.0,100.0
10.6,7.5,88.2,96.1
18.9,88.2,92.4,96.2
11.2,99.1,96.0,99.1
11.5,0.8,96.7,100.0
11.9,0.6,98.2,100.0
32.1,99.3,99.7,100.0
11.1,99.3,99.8,100.0
35.0,99.3,99.9,100.0
85.5,94.4,99.9,100.0
85.7,94.2,99.9,100.0
86.3,94.4,100.0,100.0
86.3,94.3,100.0,100.0
81.0,94.5,100.0,100.0
83.7,96.0,100.0,100.0
83.8,96.0,100.0,100.0
84.7,96.0,100.0,100.0
17.1,96.0,100.0,100.0
84.8,96.0,100.0,100.0
12.0,96.0,100.0,100.0
10.0,0.5,73.5,92.9
10.1,98.9,86.0,94.0
10.4,99.2,89.0,20.7
10.6,0.2,94.3,80.6
11.2,99.3,58.4,97.3
9.4,99.3,96.5,97.3
8.6,99.3,96.8,86.7
9.3,99.3,80.6,97.5
9.6,99.3,72.0,97.5
86.1,0.2,83.1,90.3
87.3,0.2,82.3,90.5
87.1,0.2,72.0,90.5
87.4,0.2,97.0,90.3
91.0,99.2,97.6,97.4
91.4,99.2,98.0,90.5
5.9,0.2,99.7,90.3
2.0,0.2,99.7,90.3
0.3,0.2,99.8,99.1
0.4,0.2,99.8,99.1
16.7,77.2,94.3,99.7
24.4,92.3,96.2,99.7
43.1,1.1,100.0,100.0
13.0,8.9,100.0,100.0
13.0,93.4,100.0,100.0
76.3,92.9,100.0,100.0
10.7,96.1,100.0,100.0
81.9,93.0,100.0,100.0
82.8,5.3,100.0,100.0
84.7,90.3,100.0,100.0
