OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
26.4,39.6,72.6,89.7
28.1,63.5,80.1,90.9
29.9,81.3,85.2,91.9
31.5,82.4,86.3,93.8
42.4,83.1,88.6,93.8
45.7,88.8,90.8,93.4
64.0,91.5,89.8,93.6
77.2,93.0,91.1,90.8
78.3,93.4,91.3,93.3
77.6,91.8,91.9,93.2
79.6,93.3,91.9,99.8
83.5,94.0,93.1,83.1
81.6,90.9,92.6,88.0
81.5,95.0,93.6,72.8
80.5,96.2,94.5,59.3
82.8,96.0,93.6,3.5
83.4,98.4,94.0,2.6
91.4,98.6,93.4,2.6
77.8,98.7,93.9,2.5
26.9,44.6,84.3,99.1
28.5,79.1,89.8,99.5
31.4,82.9,93.2,99.5
31.5,83.5,95.9,99.8
48.6,83.7,96.5,99.8
49.6,88.1,98.0,3.0
56.1,91.7,98.8,91.2
37.0,82.2,99.3,99.9
63.6,90.0,99.4,99.9
64.4,56.5,99.4,99.9
83.9,56.3,99.5,99.9
84.2,55.1,99.5,99.9
85.5,58.0,99.5,99.9
85.7,58.5,99.6,99.9
84.0,58.9,99.6,99.9
88.3,4.8,99.8,99.9
84.4,90.4,99.8,99.9
85.9,91.3,99.8,99.9
86.4,91.4,99.8,99.9
27.4,60.9,80.6,91.9
29.5,79.8,84.2,95.3
31.1,82.3,88.7,97.4
43.0,91.2,91.4,99.1
63.4,91.7,92.3,99.8
80.6,93.3,92.3,99.8
68.8,86.8,93.3,3.3
79.1,94.0,92.0,2.9
80.2,89.5,94.6,2.7
84.1,89.0,94.1,2.5
84.3,94.9,95.2,2.1
85.9,81.1,96.6,2.0
83.2,95.2,97.1,99.9
79.8,7.3,99.2,99.9
92.5,4.7,99.2,99.9
83.3,8.0,99.3,99.9
93.0,15.8,99.4,99.9
80.6,89.3,99.8,99.9
86.5,89.5,99.8,99.9
27.7,61.3,78.1,89.5
29.9,81.1,85.2,92.0
31.6,81.8,86.4,93.3
43.0,83.7,90.7,93.5
59.7,92.8,89.4,93.6
68.3,93.2,91.4,87.4
77.5,93.6,91.2,93.3
79.7,92.2,91.7,99.8
83.5,94.3,93.8,83.5
86.3,95.7,93.3,74.0
76.0,97.6,94.6,64.2
83.3,98.6,93.8,2.8
90.5,98.7,93.0,2.6
79.5,98.8,94.0,2.5
86.2,98.9,94.0,2.4
91.5,98.9,94.6,92.9
91.1,98.9,94.0,92.9
92.3,99.0,93.8,92.9
91.9,96.8,94.1,91.2
27.7,40.9,88.4,99.3
30.7,81.6,93.5,99.5
31.6,83.5,94.4,99.8
35.3,84.1,96.8,99.8
50.3,85.4,98.8,91.2
35.4,88.8,99.3,1.8
62.9,63.8,99.4,99.9
79.5,93.4,99.5,99.9
41.8,57.3,99.5,99.9
84.4,4.4,99.5,99.9
86.6,4.5,99.5,99.9
84.0,4.3,99.8,99.9
84.1,8.8,99.8,99.9
86.4,89.8,99.8,99.9
86.9,63.1,99.8,99.9
86.5,91.8,99.8,99.9
86.7,91.9,99.8,99.9
86.4,64.1,99.8,99.9
75.1,3.7,99.8,99.9
28.5,77.0,82.5,96.7
30.9,81.9,87.0,97.2
43.0,91.2,91.4,99.1
64.4,92.9,92.8,99.8
68.6,89.7,93.9,3.3
79.0,89.3,94.6,2.9
80.2,95.4,94.0,2.7
84.1,96.8,94.1,2.4
84.3,89.3,95.4,2.2
82.9,95.2,96.9,1.9
88.3,95.4,99.1,99.9
83.2,95.6,99.2,99.9
83.4,88.3,99.3,99.9
80.6,89.7,99.4,99.9
80.7,90.1,99.8,99.9
87.6,92.3,99.8,99.9
80.6,4.2,99.8,99.9
95.2,4.2,99.8,99.9
86.7,64.8,99.8,99.9
28.8,76.8,82.6,91.0
31.9,82.2,86.3,93.0
43.0,84.9,90.7,93.1
64.6,92.9,90.9,84.9
80.9,93.5,90.6,93.1
78.5,93.4,91.4,99.8
83.5,91.5,93.2,83.6
87.0,94.7,93.4,73.0
82.2,97.8,94.5,3.0
83.3,98.7,93.6,2.8
83.1,98.8,93.7,2.7
86.2,98.2,94.0,2.5
91.3,98.3,94.6,2.3
91.5,98.4,93.7,92.9
91.8,98.4,93.9,91.6
92.1,98.5,94.4,91.6
93.1,0.6,96.7,92.8
93.4,0.6,94.0,92.7
92.8,0.5,94.2,84.3
28.5,79.5,90.4,99.5
31.3,83.2,94.1,99.7
48.3,84.0,96.8,99.8
57.9,88.4,98.8,2.2
60.4,81.2,99.4,99.9
70.8,93.4,99.4,99.9
83.9,54.1,99.5,99.9
84.3,2.4,99.5,99.9
86.6,4.4,99.5,99.9
86.0,4.3,99.8,99.9
88.9,91.1,99.8,99.9
79.7,91.4,99.8,99.9
87.0,91.6,99.8,99.9
90.4,92.0,99.8,99.9
86.5,4.1,99.8,99.9
90.1,91.8,99.8,99.9
90.9,3.9,99.8,99.9
88.0,2.4,99.8,99.9
88.1,64.3,99.9,99.9
29.5,82.2,84.7,96.1
35.0,91.0,90.5,98.7
63.2,93.0,92.3,99.8
68.4,93.5,93.4,3.3
79.1,91.0,92.2,3.0
83.9,94.6,94.8,2.6
84.3,95.0,94.5,2.2
80.9,98.0,96.6,1.9
87.1,95.5,99.1,99.8
83.1,88.4,99.2,99.9
92.2,11.6,99.4,99.9
93.1,4.3,99.8,99.9
80.8,4.3,99.8,99.9
94.7,92.1,99.8,99.9
95.2,93.0,99.8,99.9
87.5,56.8,99.8,99.9
87.5,97.5,99.8,99.9
82.4,97.5,99.8,99.9
86.1,96.5,99.8,99.9
29.8,80.9,85.2,92.1
41.9,83.3,87.3,92.5
57.6,92.9,89.8,92.4
80.9,93.6,90.6,92.7
78.5,94.9,91.1,83.5
80.6,95.7,91.7,82.8
82.8,98.2,93.7,77.5
82.9,97.4,93.8,2.9
83.0,97.6,93.5,2.6
83.9,2.6,94.0,2.6
91.6,98.3,93.5,2.4
92.2,98.4,93.7,92.8
92.3,0.6,94.1,88.0
92.5,0.5,93.5,93.1
93.4,0.5,93.7,93.1
92.8,0.5,99.8,71.7
92.9,0.5,99.8,70.5
95.0,0.5,99.8,71.3
69.5,99.0,99.8,70.3
29.5,83.3,93.8,99.5
31.9,83.6,96.4,99.8
49.6,90.2,98.8,2.2
35.8,92.7,99.4,99.9
70.8,76.2,99.5,99.9
83.9,2.6,99.5,99.9
84.4,2.5,99.5,99.9
83.9,2.4,99.6,99.9
88.5,4.0,99.8,99.9
86.5,4.1,99.8,99.9
87.0,4.2,99.8,99.9
90.8,4.4,99.8,99.9
85.1,3.7,99.8,99.9
90.4,91.5,99.8,99.9
87.4,91.5,99.8,99.9
88.1,90.0,99.9,99.9
93.5,2.3,99.9,99.9
93.8,2.3,99.9,99.9
94.7,2.3,99.9,99.9
30.5,83.5,87.9,97.3
40.7,91.2,91.4,99.2
67.7,93.5,92.5,4.2
78.5,94.5,93.8,2.9
83.8,89.9,94.7,2.6
84.3,97.5,94.6,2.2
82.8,98.0,97.0,97.9
91.4,95.6,99.2,97.9
83.7,4.7,99.3,99.9
84.7,90.8,99.8,99.9
80.2,92.5,99.8,99.9
95.1,97.9,99.8,99.9
87.5,97.5,99.8,99.9
95.4,97.5,99.8,99.9
82.4,97.5,99.8,99.9
82.0,97.5,99.8,99.9
89.4,96.5,99.8,99.9
94.3,96.5,2.2,99.9
88.9,96.5,2.3,99.9
30.7,63.2,85.8,92.9
43.3,92.5,90.8,92.5
67.7,93.4,89.8,91.8
78.9,93.7,91.3,73.2
83.6,97.0,93.2,93.2
87.3,96.8,93.7,3.7
82.9,97.5,93.8,2.8
82.7,95.6,93.3,2.7
90.9,98.5,94.4,2.7
91.4,0.6,93.4,2.0
91.9,0.5,93.8,84.6
92.5,0.5,93.5,91.3
93.3,0.5,93.6,89.7
92.8,0.5,99.8,71.2
93.5,0.5,99.8,71.7
76.5,0.5,99.8,88.5
88.6,0.5,99.8,86.4
70.1,0.5,99.8,92.1
9.8,99.5,99.8,93.0
31.4,83.6,95.8,99.5
48.1,84.7,98.0,99.8
63.0,91.6,99.1,1.8
70.3,63.3,99.5,99.9
83.9,2.5,99.5,99.9
84.4,3.0,99.5,99.9
83.9,2.7,99.8,99.9
80.0,3.0,99.8,99.9
89.0,91.7,99.8,99.9
90.2,4.5,99.8,99.9
86.4,63.5,99.8,99.9
86.7,91.5,99.8,99.9
87.4,2.4,99.8,99.9
88.1,2.3,99.9,99.9
93.4,2.3,99.9,99.9
94.5,2.3,99.9,99.9
94.7,2.3,99.9,99.9
63.6,88.9,99.9,99.9
88.7,2.3,99.9,99.9
31.0,89.9,88.4,98.6
43.4,93.0,92.3,99.8
68.4,94.3,94.5,3.2
79.4,94.1,93.9,2.7
85.4,90.9,94.4,2.2
82.8,95.6,96.7,1.8
91.2,81.5,99.2,99.5
92.1,6.9,99.3,99.5
93.4,11.4,99.8,99.9
94.5,97.9,99.8,99.9
95.1,4.3,99.8,99.9
94.8,97.5,99.8,99.9
82.4,97.5,99.8,99.9
75.9,64.5,99.8,99.9
87.0,96.5,2.5,99.9
94.3,96.5,1.9,99.9
94.3,96.5,2.3,99.9
91.0,96.5,2.0,99.9
91.2,96.5,2.0,99.9
31.4,88.0,87.2,92.3
48.4,93.0,89.8,92.5
76.9,94.1,90.8,99.6
83.3,96.9,92.3,82.7
82.6,96.0,93.4,88.2
83.3,97.5,93.8,4.2
82.7,98.4,93.0,2.7
90.3,0.6,94.4,2.6
91.3,0.5,93.4,2.0
86.5,0.5,93.6,1.8
92.6,0.5,93.5,91.5
86.1,0.5,99.8,92.7
93.7,0.5,99.8,94.7
76.4,0.5,99.8,94.7
76.7,0.5,99.8,94.7
5.4,99.5,99.8,94.7
9.8,99.5,99.8,94.7
94.7,99.5,99.8,94.7
96.8,99.5,79.8,94.7
31.4,84.7,96.3,99.8
48.6,86.2,98.8,1.9
38.9,92.4,99.4,99.9
79.2,55.2,99.5,99.9
84.1,4.4,99.5,99.9
82.1,4.2,99.5,99.9
86.9,91.6,99.8,99.9
86.7,3.4,99.8,99.9
87.2,3.4,99.8,99.9
89.8,64.2,99.8,99.9
86.5,2.3,99.8,99.9
87.4,2.3,1.8,99.9
93.4,2.3,99.9,99.9
94.5,2.9,99.9,99.9
94.7,1.2,99.9,99.9
94.9,1.2,99.9,99.9
61.4,2.3,99.9,99.9
63.8,1.6,0.0,0.0
89.8,1.6,0.0,0.0
34.4,90.9,90.3,98.7
48.8,91.2,91.8,4.4
78.4,95.6,93.9,3.0
84.0,95.1,93.2,2.4
84.4,95.4,95.2,1.9
86.1,95.8,97.4,99.5
92.1,90.8,99.3,99.5
93.4,97.5,99.8,99.5
94.5,92.1,99.8,99.9
85.6,98.0,99.8,99.9
94.8,98.0,99.8,99.9
93.2,98.0,99.8,99.9
87.0,98.0,99.8,99.9
94.3,96.5,2.5,99.9
94.3,96.5,2.3,99.9
89.4,96.5,2.2,99.9
90.7,96.5,2.0,99.9
90.4,96.5,0.0,0.0
94.3,96.5,0.0,0.0
39.7,90.2,88.8,92.7
57.1,93.4,89.6,87.0
78.9,96.4,91.0,83.0
81.6,96.0,91.9,82.7
75.5,97.5,93.3,13.3
82.9,1.4,94.2,3.3
89.4,0.6,94.0,2.8
91.5,0.5,93.7,2.8
91.6,0.5,93.6,2.2
92.6,1.0,89.9,1.8
93.6,1.0,99.8,94.7
88.4,1.0,99.8,94.7
88.8,1.0,99.8,94.7
87.5,1.0,99.8,94.7
9.8,99.5,99.8,94.7
94.6,99.5,2.6,98.4
96.8,99.5,2.6,98.4
69.5,99.5,0.1,0.1
90.3,99.5,0.1,0.0
31.8,86.1,96.7,99.8
48.0,92.3,99.1,1.8
64.1,83.2,99.5,99.9
79.6,4.0,99.5,99.9
84.5,89.2,99.5,99.9
86.9,4.1,99.8,99.9
86.7,6.5,99.8,99.9
83.3,91.9,99.8,99.9
86.8,2.6,99.8,99.9
90.4,2.6,99.8,99.9
87.6,1.2,99.9,99.9
93.5,1.2,99.9,99.9
81.3,1.2,99.9,99.9
78.8,3.4,99.9,99.9
88.7,1.6,99.9,99.9
79.7,1.6,0.0,0.0
88.3,1.6,0.0,0.0
57.1,1.2,0.0,0.0
57.1,1.2,0.0,0.0
31.4,92.3,91.6,98.9
67.2,94.1,90.7,3.5
79.7,94.1,92.2,2.7
82.1,95.4,94.4,2.2
81.1,95.7,97.0,99.5
83.2,97.4,99.2,99.5
84.9,97.5,99.8,99.5
94.5,98.0,99.8,99.5
81.5,98.0,99.8,99.9
94.8,98.0,99.8,99.9
89.7,98.0,99.8,99.9
89.8,98.0,2.5,99.9
94.2,96.5,2.5,99.9
89.0,96.5,2.3,99.9
90.6,96.5,2.2,99.9
94.5,96.5,0.0,0.0
94.7,96.5,0.0,0.0
2.1,96.5,0.0,0.0
95.9,0.6,0.0,0.0
40.4,91.7,89.1,89.7
68.2,94.1,89.6,85.3
80.1,95.3,91.4,93.2
82.7,97.4,93.6,42.6
89.3,1.5,93.4,4.9
77.4,0.6,93.6,3.2
90.2,99.0,93.4,2.9
91.6,99.0,93.0,2.0
92.6,1.1,92.7,1.8
93.6,1.0,99.8,94.7
88.4,1.0,99.8,94.7
78.0,0.5,99.8,94.7
5.4,99.5,99.8,98.4
3.8,99.5,99.8,98.4
94.7,99.5,2.6,98.4
69.1,0.4,0.2,0.2
90.1,0.4,0.1,0.2
96.4,0.4,0.1,0.2
4.1,0.4,0.1,0.1
31.7,86.5,98.2,99.8
60.6,82.2,99.3,99.9
78.8,4.2,99.5,99.9
84.0,3.9,99.5,99.9
88.0,3.8,99.8,99.9
83.4,2.8,99.8,99.9
89.7,2.6,99.8,99.9
89.9,2.6,99.8,99.9
91.5,2.2,99.8,99.9
91.1,3.0,99.9,99.9
94.4,1.3,99.9,99.9
94.2,1.3,99.9,99.9
93.5,1.3,99.9,99.9
61.6,1.2,99.9,99.9
94.4,1.3,0.0,0.0
56.7,1.2,0.0,0.0
4.4,1.2,0.0,0.0
4.0,1.2,0.0,0.0
3.6,1.2,0.0,0.0
40.0,92.7,91.8,99.8
68.3,93.6,94.4,3.2
83.6,95.0,94.0,2.8
84.4,95.6,94.6,67.7
91.0,97.4,97.4,99.5
91.7,96.5,99.8,97.8
92.4,98.0,99.8,97.8
81.0,98.0,99.8,97.8
94.8,98.0,99.8,2.3
94.0,98.0,99.8,99.9
89.7,98.0,2.6,99.9
89.9,96.5,2.5,99.9
91.2,96.5,2.3,99.9
89.7,96.5,2.2,99.9
94.5,96.5,0.0,0.0
96.9,96.5,0.0,0.0
94.3,0.6,0.0,0.0
2.3,0.6,0.0,0.0
90.8,0.6,0.0,0.0
42.8,92.3,88.6,89.4
68.5,95.6,90.3,82.7
83.3,96.5,92.8,82.6
83.0,1.6,92.1,40.3
76.7,98.9,91.9,5.0
90.0,99.0,93.8,3.2
91.4,99.0,93.7,2.7
91.9,99.0,93.3,2.5
93.0,0.5,99.8,1.8
88.2,0.5,99.8,1.8
93.6,0.5,99.8,0.9
9.8,0.4,99.8,0.8
5.5,0.4,3.3,0.7
94.7,0.4,2.7,98.4
67.6,0.4,0.2,60.4
89.5,0.4,0.2,60.5
4.0,0.4,0.1,54.7
3.9,0.4,0.1,54.9
1.9,0.4,0.1,0.9
32.2,91.4,98.7,1.9
56.3,81.5,99.3,99.9
83.7,4.5,99.5,99.9
84.3,3.9,99.5,99.9
81.7,91.8,99.8,99.9
89.3,3.4,99.8,99.9
89.7,4.1,99.8,99.9
86.9,2.9,99.8,99.9
86.8,3.0,1.8,99.9
93.6,2.2,99.9,99.9
93.7,2.2,99.9,99.9
88.7,1.2,99.9,99.9
84.7,3.2,99.9,99.9
44.1,1.2,0.0,0.0
4.4,1.3,0.0,0.0
3.7,1.2,0.0,0.0
3.7,1.2,0.0,0.0
4.4,1.2,0.0,0.0
4.2,2.0,0.0,0.0
41.1,93.0,92.5,99.8
78.4,95.9,93.5,3.1
83.8,88.3,93.3,92.0
82.3,97.3,96.2,2.9
81.3,97.4,97.4,97.8
92.6,98.0,99.8,2.7
93.3,98.0,99.8,2.4
94.7,98.0,99.8,2.3
93.5,98.0,99.8,2.3
83.2,96.5,2.7,2.2
96.5,96.5,2.6,2.2
90.0,96.5,2.4,99.9
89.1,98.0,2.3,99.9
96.9,97.6,0.0,0.0
90.2,96.5,0.0,0.0
92.9,0.7,0.0,0.0
2.2,0.6,0.0,0.0
64.1,0.6,0.0,0.0
90.0,0.6,0.0,0.0
36.8,92.9,87.3,86.4
77.6,95.9,90.6,83.0
81.0,97.6,92.0,82.1
83.1,98.9,92.9,66.7
83.2,99.0,93.2,15.2
89.4,99.0,92.0,4.3
88.4,0.5,92.9,2.7
90.5,0.5,99.8,2.3
88.1,0.5,99.8,1.6
92.0,0.5,99.8,1.1
9.8,0.4,99.8,1.4
5.5,0.4,5.0,0.9
23.9,0.4,2.8,0.9
81.2,0.4,0.5,2.4
96.5,0.4,0.4,3.4
3.9,0.4,0.2,1.1
3.9,0.4,0.1,1.1
97.2,0.4,0.1,1.1
97.4,0.4,0.1,1.0
44.3,91.2,99.1,2.1
68.6,13.0,99.5,99.9
83.9,4.0,99.5,99.9
84.5,91.0,99.8,99.9
87.7,3.4,99.8,99.9
88.0,3.0,99.8,99.9
89.6,3.2,99.8,99.9
87.9,3.2,1.8,99.9
93.5,3.9,99.9,99.9
93.8,3.9,99.9,99.9
94.7,1.3,99.9,99.9
94.8,1.3,99.9,99.9
44.1,1.3,0.0,0.0
3.7,1.3,0.0,0.0
3.7,2.0,0.0,0.0
58.3,2.4,0.0,0.0
4.8,2.4,0.0,0.0
90.5,2.4,0.0,0.0
89.4,1.3,0.0,0.0
41.3,94.0,92.7,86.9
78.9,96.8,93.9,85.2
83.5,95.9,93.8,13.9
91.0,97.4,96.6,3.6
91.3,98.0,99.8,3.0
91.5,96.5,99.8,2.6
87.5,98.0,99.8,2.4
92.6,98.0,99.8,2.4
82.6,2.2,2.8,2.2
94.1,2.2,1.9,2.2
88.3,1.1,2.5,2.2
92.1,1.1,2.3,2.1
88.0,1.1,0.0,0.0
97.3,0.7,0.0,0.0
92.7,0.7,0.0,0.0
97.4,0.7,0.0,0.0
2.0,0.7,0.0,0.0
64.2,0.7,0.0,0.0
90.9,0.7,0.0,0.0
40.7,93.7,87.0,87.1
78.0,96.1,91.4,87.5
81.4,98.8,92.1,72.1
82.8,99.0,93.3,67.2
88.8,0.5,93.5,7.9
89.6,0.5,92.2,9.2
90.2,0.5,92.6,74.2
92.9,0.5,99.8,73.4
88.2,0.5,99.8,80.2
90.1,0.4,99.8,80.2
3.8,0.4,72.8,59.6
94.6,0.4,3.0,60.7
66.5,0.4,0.7,0.4
96.4,0.4,0.5,0.3
3.9,0.4,0.3,0.3
97.7,0.4,0.2,0.3
97.9,0.4,0.1,0.2
97.3,0.4,0.1,0.2
97.8,0.4,0.1,0.2
40.6,91.7,99.2,2.0
72.8,7.1,99.5,99.9
83.5,4.4,99.5,99.9
83.9,3.4,99.8,99.9
86.4,3.3,99.8,99.9
83.7,92.5,99.8,99.9
90.9,68.7,99.8,99.9
91.6,90.8,99.9,99.9
93.8,90.8,99.9,99.9
93.8,1.2,99.9,99.9
63.7,1.2,99.9,99.9
56.4,1.2,0.0,0.0
4.0,3.9,0.0,0.0
4.9,2.6,0.0,0.0
57.8,1.2,0.0,0.0
58.7,1.2,0.0,0.0
58.9,2.7,0.0,0.0
90.5,1.5,0.0,0.0
91.9,1.5,0.0,0.0
44.2,94.4,92.8,97.3
76.2,97.9,94.1,90.9
81.9,97.7,93.9,51.2
90.8,97.9,97.0,3.6
91.3,96.5,99.8,3.0
81.1,96.5,99.8,2.5
93.4,96.5,99.8,3.1
88.6,1.1,3.0,2.4
88.5,2.3,2.8,2.2
90.0,96.5,2.8,2.2
96.7,1.1,2.5,2.2
93.6,1.1,0.0,0.0
94.2,0.7,0.0,0.0
94.9,96.4,0.0,0.0
63.9,96.4,0.0,0.0
63.9,0.7,0.0,0.0
64.3,0.7,0.0,0.0
98.1,0.7,0.0,0.0
98.1,0.7,0.0,0.0
51.8,94.1,88.5,84.9
79.0,96.1,91.3,89.6
82.5,98.8,92.4,76.4
82.8,0.5,93.1,67.6
90.2,0.5,92.8,52.2
88.7,0.5,91.2,83.0
90.3,0.5,99.7,90.8
88.0,0.5,99.8,87.2
92.8,0.4,99.8,60.1
3.8,0.4,73.1,60.4
94.4,0.4,56.8,60.8
94.2,0.4,1.0,60.4
96.2,0.4,0.9,2.0
94.5,0.4,0.6,2.0
97.5,0.4,0.5,0.6
97.9,0.4,0.4,0.5
95.8,0.4,0.2,0.5
97.8,0.4,0.1,0.4
97.9,0.4,0.1,0.4
57.3,92.1,99.3,1.8
78.6,4.5,99.5,99.9
84.1,3.5,99.5,99.9
82.9,3.4,99.8,99.9
83.6,9.6,99.8,99.9
89.7,65.4,99.8,99.9
91.7,92.1,1.8,99.9
93.6,4.1,99.9,99.9
94.7,2.3,99.9,99.9
94.0,2.0,99.9,99.9
89.7,2.0,0.0,0.0
95.2,2.0,0.0,0.0
89.4,2.0,0.0,0.0
89.6,2.0,0.0,0.0
88.7,2.0,0.0,0.0
89.6,2.0,0.0,0.0
4.4,2.9,0.0,0.0
4.1,2.9,0.0,0.0
4.1,2.9,0.0,0.0
62.2,95.2,91.3,97.4
83.4,97.6,94.3,95.6
82.1,97.4,94.0,51.9
91.2,98.0,97.0,4.3
83.4,96.5,99.8,3.0
93.6,96.5,99.8,3.2
86.9,96.5,99.8,3.1
94.6,96.5,2.9,2.4
89.0,98.0,2.0,95.8
96.5,2.3,2.7,95.9
92.9,96.8,0.0,0.0
89.7,96.4,0.0,0.0
94.7,96.4,0.0,0.0
97.8,96.4,0.0,0.0
95.2,96.4,0.0,0.0
98.0,96.4,0.0,0.0
90.8,96.3,0.0,0.0
89.8,0.6,0.0,0.0
91.0,0.6,0.0,0.0
64.6,94.5,89.3,84.3
79.3,98.5,90.9,90.2
81.7,0.6,92.1,71.7
68.5,0.5,92.6,60.8
88.5,0.5,92.8,92.1
89.8,99.4,91.4,85.1
90.2,99.6,99.7,77.2
89.8,99.6,99.8,86.0
92.9,99.4,71.2,90.8
93.3,99.4,73.0,88.6
94.1,99.4,1.3,84.2
96.1,99.4,1.1,69.9
95.4,99.4,0.8,70.0
97.5,99.4,0.9,58.0
98.4,99.4,0.6,57.4
98.5,99.4,0.5,53.8
13.6,99.4,0.3,61.1
97.8,99.4,0.1,61.1
98.0,99.4,0.1,61.2
62.0,92.3,99.3,1.8
82.7,4.3,99.5,99.9
84.2,3.5,99.8,99.9
88.5,6.3,99.8,99.9
83.9,92.9,99.8,99.9
90.4,2.7,99.8,99.9
93.3,3.3,1.8,99.9
93.8,3.3,99.9,99.9
94.9,2.0,99.9,99.9
89.3,2.0,0.0,0.0
