OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
211.01,243.01,553.06,691.08
217.2,264.21,586.43,764.37
223.76,272.48,610.55,814.01
229.69,280.31,655.45,711.23
238.06,323.16,688.96,873.53
242.33,334.94,713.7,727.14
248.1,340.87,741.29,735.69
254.78,367.43,767.99,691.25
259.07,410.8,777.72,707.79
265.37,419.78,785.57,711.59
266.93,436.19,807.12,728.34
268.38,573.29,828.82,230.93
271.73,530.02,841.75,737.28
275.37,582.65,846.5,268.41
276.4,592.65,861.42,772.89
301.25,601.75,839.47,782.14
305.93,680.7,859.94,129.45
312.27,683.4,708.11,8.9
313.95,689.55,178.11,7.64
211.36,244.86,554.68,687.43
217.91,263.4,585.77,760.34
223.73,277.4,625.74,773.22
230.75,303.0,657.42,767.8
239.4,305.2,689.13,843.35
244.19,318.98,718.2,872.8
250.27,339.81,745.71,743.27
257.61,358.37,759.84,753.04
262.66,535.95,773.38,781.96
266.3,422.96,798.98,764.42
271.93,540.62,805.45,769.66
271.57,587.6,809.13,770.96
276.77,624.89,827.27,802.63
284.44,635.84,840.56,810.96
288.4,634.79,846.41,809.33
302.53,645.77,873.43,839.49
302.69,643.42,873.24,846.74
288.76,739.69,720.0,791.25
288.08,875.53,731.53,915.65
210.52,243.87,560.67,697.04
216.89,263.34,592.53,769.3
223.22,276.34,633.43,810.87
228.89,298.35,668.51,857.73
237.22,279.88,710.35,863.15
243.78,334.56,726.53,892.1
248.05,345.82,742.37,741.69
254.86,355.59,769.8,748.88
260.39,408.24,783.74,789.18
265.91,405.06,788.81,787.77
269.12,438.24,811.24,790.91
270.82,618.09,813.41,796.6
274.47,590.8,838.76,815.36
278.78,617.78,842.6,823.38
285.5,625.48,861.03,918.36
285.03,595.93,869.95,923.92
285.96,603.58,874.6,918.82
311.32,672.63,879.25,945.73
283.71,639.57,729.11,891.58
223.78,272.84,611.34,731.7
238.07,324.91,688.99,744.68
248.11,344.62,742.93,723.89
259.08,509.94,768.95,715.8
266.95,484.0,807.83,268.67
271.78,577.43,842.19,109.59
276.47,602.25,864.89,788.84
305.98,681.06,862.31,786.64
314.01,693.94,185.52,6.97
332.25,645.42,165.43,5.43
338.04,704.49,87.79,3.7
344.09,692.17,199.61,3.33
349.74,752.73,100.08,3.07
366.88,745.6,27.11,2.88
383.71,655.98,19.29,967.01
406.35,687.67,12.43,967.06
553.97,127.5,13.48,967.1
560.17,117.79,10.95,967.13
572.7,102.38,6.12,967.15
223.71,277.61,625.86,784.0
239.37,308.65,689.34,854.62
250.21,348.64,745.72,743.36
262.57,524.92,773.85,790.4
271.83,542.44,805.5,776.3
276.67,629.08,827.26,810.28
288.28,656.91,846.21,862.68
302.78,853.13,873.03,888.88
288.04,887.24,719.22,902.74
307.2,885.85,731.27,491.81
319.46,883.04,734.12,76.05
476.94,886.51,737.12,662.58
374.9,885.25,744.82,12.65
410.14,901.02,592.9,985.42
419.42,886.76,671.51,987.25
541.56,889.62,281.48,988.15
424.99,914.73,254.05,987.78
547.6,917.93,268.95,985.13
553.46,919.2,260.23,985.72
223.19,276.17,633.21,817.09
237.15,292.57,710.14,871.88
247.96,345.6,741.95,874.41
260.28,408.22,782.8,791.13
268.97,425.23,810.68,813.23
274.37,582.02,837.64,820.87
285.36,623.26,859.87,920.62
285.84,599.28,873.87,944.46
283.57,650.86,728.75,807.96
330.67,713.16,741.44,811.99
332.53,724.92,774.53,899.78
303.7,901.83,765.57,906.74
345.14,912.73,788.26,980.41
362.67,905.29,766.07,955.48
377.57,926.0,757.73,952.96
542.73,907.44,774.28,956.42
545.97,934.77,815.28,751.75
550.48,935.9,817.97,760.45
555.63,936.37,821.32,977.76
238.1,329.46,691.16,733.41
254.8,406.2,774.0,714.31
266.98,507.37,810.69,254.1
275.53,588.36,860.43,262.56
306.07,683.32,862.36,787.62
327.21,606.48,196.99,5.74
338.14,706.91,91.56,3.58
333.91,649.73,101.05,3.13
366.39,680.23,27.81,967.26
384.28,654.11,18.85,967.33
553.91,117.69,14.68,967.38
563.72,94.17,10.21,967.41
442.61,95.63,5.3,967.43
511.63,103.04,4.28,967.44
515.17,96.66,3.6,967.44
613.67,115.94,3.12,967.44
606.58,100.39,2.79,966.17
555.7,106.13,2.54,966.2
580.36,53.93,2.36,966.22
239.31,311.02,688.31,843.86
257.37,374.17,760.39,751.84
272.07,541.96,805.58,794.1
284.4,642.94,840.45,898.55
302.58,733.0,872.65,806.03
301.22,877.3,728.9,917.33
318.83,884.81,735.08,530.97
488.67,889.23,741.14,16.74
410.54,888.67,608.04,986.16
533.46,888.51,418.55,988.24
424.23,914.48,264.5,984.59
548.02,918.73,271.94,985.68
600.46,926.19,257.33,985.8
603.41,930.06,334.46,970.74
617.1,903.39,17.84,970.7
599.84,904.88,12.43,970.67
719.07,903.25,13.08,970.63
822.39,929.62,15.88,970.6
794.28,945.66,10.99,970.56
237.05,291.96,699.2,878.02
254.58,339.65,768.67,751.12
268.76,431.13,809.75,815.0
278.49,618.44,840.28,823.7
285.65,643.68,872.08,946.32
324.04,672.96,726.61,818.57
333.71,706.6,762.9,814.91
308.47,733.32,766.51,979.35
362.78,905.25,765.66,943.97
539.99,933.72,758.18,749.97
543.64,934.08,809.19,755.9
551.05,935.53,821.64,932.54
560.76,939.71,825.36,979.3
585.83,940.71,864.16,966.81
601.99,943.56,896.53,965.57
596.7,945.21,897.78,951.72
609.1,947.68,893.33,962.53
616.65,949.52,882.66,986.48
649.33,951.57,885.58,987.26
248.15,349.47,744.02,738.0
267.01,477.09,811.25,125.48
276.75,603.55,866.39,848.32
314.24,593.92,73.9,6.17
338.31,692.99,99.26,3.5
341.8,673.7,105.52,967.5
383.39,655.71,20.3,967.59
553.72,129.37,15.87,967.64
572.17,114.67,9.65,967.57
444.93,93.11,4.66,967.59
515.53,116.0,3.66,967.6
606.92,114.56,3.03,967.6
554.38,54.58,2.64,966.52
580.73,54.21,2.38,966.54
586.41,55.71,2.2,966.55
660.61,84.88,2.07,966.57
679.5,57.76,1.98,966.58
689.61,54.6,1.91,966.58
706.29,36.03,1.85,966.59
249.99,349.46,746.93,751.78
271.81,542.41,805.67,776.12
287.8,670.17,846.38,814.93
292.21,874.14,720.36,800.38
318.46,890.26,732.56,658.78
496.37,887.73,746.08,985.19
415.29,888.36,272.24,988.26
423.88,915.9,288.02,984.9
553.72,926.07,276.39,986.31
604.8,928.91,325.37,971.05
615.89,904.38,19.19,971.0
603.09,924.49,12.67,970.95
790.75,937.91,18.51,970.9
795.71,930.64,12.23,970.86
884.26,934.77,4.49,970.82
820.23,48.42,3.64,991.65
894.28,49.13,3.07,991.67
893.79,49.57,2.66,991.69
823.75,49.63,2.37,991.71
249.24,345.3,755.77,891.98
268.45,427.85,808.44,824.89
284.81,602.71,851.55,914.66
277.67,641.19,725.87,813.75
345.69,718.32,762.1,817.05
342.96,842.08,768.7,980.98
372.73,924.37,775.16,951.27
542.57,933.61,783.95,945.01
552.45,937.47,820.11,945.26
580.19,940.41,831.45,980.39
601.16,942.63,895.67,956.78
599.47,947.49,890.78,983.98
607.31,948.79,867.98,985.6
645.88,951.81,883.44,986.91
663.69,951.64,873.98,992.09
694.58,953.15,875.96,992.4
898.93,953.87,887.39,992.6
899.78,953.16,980.81,992.74
899.53,914.33,982.81,992.83
259.13,420.46,784.04,741.87
269.37,602.56,866.65,302.82
314.41,709.38,75.37,5.94
335.04,729.18,85.39,3.29
366.91,687.05,89.76,967.82
540.1,124.68,12.18,967.79
480.15,115.36,10.1,967.83
511.38,111.76,4.47,967.84
603.83,100.93,3.37,967.84
551.28,54.17,2.76,966.83
582.36,61.33,2.4,966.84
586.49,56.48,2.18,966.85
668.26,57.01,2.03,966.86
688.44,44.27,1.93,966.87
690.21,41.15,1.86,966.87
692.54,35.72,1.73,1.68
697.15,35.22,1.69,1.65
657.96,34.34,1.65,1.63
208.02,34.26,1.62,1.61
263.67,411.38,774.97,784.93
283.71,632.86,840.13,907.73
289.57,859.91,717.03,446.99
333.06,896.18,734.37,852.05
408.13,889.66,697.86,987.7
544.91,894.12,421.97,984.6
552.2,934.06,246.82,986.47
605.1,931.34,327.61,971.34
657.58,908.13,18.27,971.28
724.38,948.12,16.9,971.22
791.77,933.02,16.13,971.16
799.9,49.93,4.6,971.12
836.79,48.81,3.57,991.73
824.79,50.28,2.92,991.76
826.46,48.68,2.49,991.78
830.12,44.45,2.73,1.74
829.15,44.77,2.37,1.7
827.0,45.13,2.13,1.67
897.21,46.08,1.95,1.64
259.5,368.94,781.65,767.75
277.97,616.32,842.77,903.93
280.13,655.95,724.12,876.61
302.26,698.58,765.77,975.35
361.03,908.74,769.81,949.91
542.4,937.64,778.63,954.78
557.56,937.79,818.82,943.78
569.07,942.09,833.81,980.43
586.23,944.49,894.36,951.48
611.41,949.05,893.54,963.85
677.08,951.81,886.72,986.36
667.37,951.14,876.41,991.91
895.11,6.09,879.84,992.33
898.66,6.86,890.86,992.6
897.98,951.64,982.44,992.76
897.98,953.92,957.69,964.78
902.22,955.63,959.08,964.75
895.11,956.94,960.11,964.73
896.27,959.23,960.78,964.71
267.08,510.7,827.3,782.8
306.52,692.23,864.08,501.8
338.75,732.26,163.04,3.4
367.23,678.48,105.18,968.0
547.6,110.93,16.49,968.06
442.87,115.58,5.77,968.07
526.19,113.26,3.84,968.06
632.35,122.93,2.91,967.12
582.47,56.45,2.43,967.13
561.55,53.6,2.16,967.14
678.58,43.0,1.99,967.14
711.35,35.14,1.89,967.15
680.79,40.13,1.75,1.69
659.2,33.54,1.69,1.66
658.28,33.67,1.65,1.63
191.66,36.93,1.62,1.6
361.25,37.33,1.59,1.58
366.08,37.45,1.57,1.57
547.98,39.76,1.56,1.55
271.08,543.93,794.61,772.13
301.82,887.42,875.23,917.58
317.18,893.78,731.2,801.32
407.23,889.21,751.59,989.8
423.0,917.95,422.85,985.19
596.4,954.99,301.23,986.05
613.52,905.3,78.38,971.61
708.79,938.72,13.61,971.54
792.77,936.65,15.45,971.48
831.75,48.26,4.86,971.43
892.06,49.54,3.58,991.81
821.84,48.51,2.83,991.84
825.75,44.97,3.11,1.77
829.27,44.36,2.57,1.71
828.45,46.84,2.22,1.67
884.55,43.82,1.99,1.64
899.67,43.98,1.84,1.61
901.74,43.79,1.73,1.59
902.53,43.72,1.66,1.57
267.76,427.52,805.21,887.99
286.12,639.59,871.11,925.72
336.77,690.17,762.81,972.34
354.79,925.99,769.35,948.49
544.49,937.11,800.18,915.96
556.32,939.7,767.61,956.56
605.89,943.34,877.03,961.77
603.47,948.84,885.59,959.55
613.11,951.67,788.53,991.21
683.45,953.42,892.35,991.61
896.12,953.44,887.12,992.2
901.05,952.01,980.38,992.55
896.99,5.47,957.04,965.05
901.7,4.75,958.84,965.02
895.33,7.73,960.12,964.98
896.93,4.88,960.92,964.95
901.13,4.37,960.7,964.93
904.7,4.92,960.87,964.9
905.21,4.5,961.51,964.88
272.48,591.1,862.75,427.61
316.25,719.05,242.46,5.14
342.84,674.73,128.27,968.23
539.79,129.91,13.48,968.29
439.63,100.98,9.63,968.29
514.74,55.62,3.77,968.27
551.42,55.24,2.78,967.4
563.07,55.56,2.3,967.41
666.35,51.27,2.05,967.41
698.55,43.54,1.91,967.41
679.44,33.59,1.76,1.7
713.01,36.84,1.69,1.65
669.34,37.22,1.64,1.62
312.18,38.24,1.61,1.6
366.09,37.9,1.58,1.57
545.31,38.03,1.56,1.56
114.12,40.45,1.55,1.55
100.21,40.51,1.54,1.54
102.7,27.35,1.53,1.53
274.91,640.39,819.63,795.96
300.6,877.51,723.25,783.59
477.94,898.52,734.9,989.55
542.6,895.47,573.67,960.62
554.61,930.04,271.15,988.69
615.02,936.57,139.9,971.91
785.43,947.49,13.68,971.83
831.28,949.77,15.14,971.77
832.53,48.59,4.44,991.86
833.38,46.98,3.23,991.9
835.28,45.52,3.55,1.79
821.45,44.81,2.78,1.72
828.86,45.51,2.31,1.67
892.53,45.07,2.02,1.63
900.73,42.79,1.84,1.6
900.49,42.67,1.72,1.57
904.34,44.2,1.65,1.55
906.13,44.17,1.6,1.54
923.32,44.65,1.56,1.53
271.76,577.98,816.64,906.33
314.27,648.98,727.89,846.24
343.37,844.11,776.59,980.44
540.59,934.23,793.53,949.48
557.45,939.0,786.42,951.58
528.22,943.29,789.25,964.27
606.59,948.75,883.02,950.64
653.42,953.15,785.16,991.07
884.46,5.83,893.43,991.55
893.48,4.84,978.59,992.21
895.82,4.96,956.62,965.31
901.55,4.23,958.8,965.27
897.45,3.74,960.69,965.23
902.23,3.24,961.16,965.19
901.57,3.0,961.05,965.15
905.73,3.07,961.29,965.12
907.12,2.96,961.9,965.1
971.74,993.38,962.32,965.07
910.31,5.78,962.63,965.05
277.73,682.14,861.09,510.18
336.53,776.23,190.23,3.36
404.72,137.03,90.2,968.5
432.45,99.37,12.52,968.5
530.35,53.15,4.18,968.47
551.89,55.21,2.86,991.38
564.8,56.62,2.29,967.66
676.9,38.22,2.02,967.66
730.62,37.81,1.87,967.67
700.45,38.84,1.73,1.68
659.79,36.62,1.66,1.63
589.19,33.99,1.62,1.6
461.4,37.32,1.59,1.58
105.95,37.39,1.56,1.56
114.63,37.39,1.55,1.54
103.52,37.44,1.54,1.53
115.7,37.46,1.53,1.52
103.12,25.17,1.52,1.52
128.74,37.08,1.51,1.51
286.58,866.34,865.84,914.56
316.87,891.62,739.18,979.93
378.36,888.82,757.06,944.47
549.35,960.39,429.92,988.19
609.49,934.62,333.07,972.25
710.57,924.5,18.61,972.16
836.09,947.82,13.08,993.02
885.63,48.14,4.67,991.94
823.59,48.12,3.25,992.62
817.72,47.1,3.58,1.77
827.28,45.64,2.74,1.7
896.15,44.96,2.25,1.65
899.46,43.44,1.96,1.61
900.76,43.47,1.78,1.58
903.84,44.11,1.68,1.55
907.52,44.4,1.61,1.54
920.88,44.43,1.57,1.52
912.06,48.87,1.54,1.51
908.34,48.6,1.52,1.5
278.03,616.93,842.42,945.6
333.78,700.67,740.99,970.33
337.13,934.87,788.66,949.92
551.0,939.95,801.14,959.94
602.69,942.2,790.45,976.06
608.99,948.37,779.06,990.63
653.25,5.31,797.53,991.82
894.53,5.04,890.37,991.03
897.18,4.05,979.75,991.95
899.11,3.27,957.54,965.54
892.4,2.9,959.63,965.49
898.35,2.88,960.85,965.44
904.41,2.62,960.86,965.4
904.92,2.53,961.22,965.37
907.13,2.98,961.93,965.34
970.15,993.28,962.41,965.31
910.4,5.53,962.73,965.29
942.49,5.55,962.95,965.27
913.24,5.57,963.09,965.25
306.95,695.39,866.42,681.1
336.65,808.5,104.1,968.7
