OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
213.8,241.34,538.64,655.72
220.44,273.82,571.78,696.67
226.68,295.4,594.09,728.97
232.81,327.41,614.54,675.48
238.98,374.28,625.05,491.38
247.65,393.07,661.71,930.99
261.61,426.59,733.88,945.27
266.99,536.35,768.63,942.62
278.03,559.69,789.63,948.62
286.14,751.33,324.99,28.09
290.53,766.29,286.3,19.65
299.41,774.3,261.92,15.07
313.02,787.26,241.32,10.63
322.57,809.75,903.25,991.8
330.45,796.76,948.31,18.51
339.41,814.12,951.27,15.94
357.9,816.76,963.2,12.07
361.58,856.28,959.67,10.94
362.44,870.98,965.3,10.13
211.75,237.72,549.95,667.67
217.4,259.38,571.2,708.05
222.66,286.03,603.37,706.53
228.35,304.33,623.48,791.83
233.47,330.04,654.78,855.84
238.3,357.79,665.34,881.58
245.26,399.13,679.45,713.48
256.26,427.04,749.99,948.44
264.87,487.14,555.05,641.64
275.88,736.77,567.91,646.46
284.06,755.2,576.15,280.58
288.64,761.54,574.59,757.79
295.05,763.99,890.8,987.5
298.97,768.06,896.44,986.26
308.44,800.78,902.4,899.47
313.53,809.68,921.52,907.92
328.01,816.73,930.7,911.91
333.7,832.19,938.3,910.98
341.52,840.26,952.07,903.3
211.32,236.27,557.98,664.69
216.73,257.85,585.43,689.03
222.05,285.49,603.05,771.42
227.12,303.75,645.49,820.74
232.89,329.51,655.23,878.89
238.35,354.27,669.17,727.4
244.57,304.48,679.43,767.66
255.67,433.46,669.45,790.73
264.32,485.58,671.45,822.75
274.05,418.93,551.24,840.65
282.04,751.85,846.24,959.54
287.4,685.65,878.74,966.12
291.82,694.54,891.77,971.41
302.64,781.73,893.95,974.23
308.63,783.27,889.95,970.71
314.05,799.98,885.76,971.74
327.8,778.21,894.5,923.41
334.61,806.43,903.92,926.22
340.76,810.84,907.96,928.39
226.69,297.52,596.33,748.54
239.01,360.91,628.45,437.22
261.59,516.67,735.22,941.48
277.98,561.71,792.93,465.3
290.47,762.83,286.71,16.24
312.93,787.5,241.96,9.31
330.3,815.12,950.77,16.2
357.74,848.62,964.4,10.95
362.28,867.99,965.47,9.48
393.93,807.01,965.11,8.33
404.5,857.88,972.06,992.99
430.09,863.32,977.8,993.07
547.61,864.14,977.52,993.15
560.78,728.01,28.99,3.22
572.84,740.86,22.28,3.02
577.16,741.93,12.57,2.83
594.49,755.41,9.83,2.66
784.16,725.9,8.08,2.51
787.75,749.68,6.68,2.36
222.64,287.46,603.72,742.91
233.44,331.98,655.29,871.7
245.21,402.62,679.6,721.18
264.7,486.74,555.85,654.37
283.93,745.92,577.06,807.97
294.85,765.03,891.49,985.89
308.25,741.92,902.85,911.28
327.78,823.2,931.63,897.75
341.26,816.79,953.18,904.96
368.68,840.23,956.74,906.95
397.95,818.61,958.48,992.37
412.14,805.92,956.84,992.68
454.94,853.48,967.91,992.81
479.92,866.19,309.85,4.43
528.04,644.23,145.83,3.88
567.89,661.91,744.43,3.47
561.76,647.04,620.73,3.16
770.63,696.96,657.28,2.9
769.6,745.5,634.4,2.69
222.01,284.54,602.89,797.62
232.83,324.4,655.02,881.31
244.55,307.73,679.17,892.69
264.21,486.07,669.14,826.0
281.79,750.3,846.03,963.08
291.62,689.57,891.66,973.58
308.18,784.28,889.61,972.62
327.78,774.29,894.06,927.91
340.45,810.19,907.49,927.59
369.24,792.54,935.33,929.53
395.98,584.4,952.85,930.75
410.56,807.75,955.65,990.39
432.07,822.25,722.46,929.37
488.81,832.89,734.25,927.89
438.87,641.48,744.66,922.36
398.3,644.27,757.02,919.87
585.09,640.96,764.87,924.33
568.76,641.93,809.85,889.12
776.23,643.64,803.87,887.93
239.04,365.5,624.47,440.29
266.93,543.34,772.9,950.72
291.01,767.81,287.95,14.13
322.52,802.39,905.61,16.83
357.69,822.83,966.22,10.18
371.55,806.24,969.94,8.35
404.3,858.66,970.23,7.82
528.91,873.26,976.39,993.13
561.95,873.08,29.36,3.22
573.33,751.18,19.45,2.93
580.18,745.7,9.88,2.67
801.47,750.45,7.37,2.44
806.14,742.01,4.94,2.24
809.71,761.06,0.79,0.67
812.94,746.0,0.67,0.6
826.69,907.05,0.58,0.53
831.59,669.85,0.51,0.47
831.12,759.46,0.45,0.43
871.49,704.98,0.4,0.38
233.39,331.32,656.12,883.92
256.08,449.54,753.1,956.82
283.44,754.18,574.26,758.41
299.06,707.6,897.98,913.02
327.2,824.5,932.42,911.87
358.76,821.97,956.58,894.75
397.07,799.95,957.92,992.47
428.97,847.38,957.97,992.78
473.8,646.08,439.28,4.48
559.6,874.06,144.59,3.7
570.9,856.61,736.93,3.19
766.51,746.94,648.12,2.82
774.96,873.1,198.35,2.53
778.43,823.48,1.87,0.71
793.14,780.76,1.37,0.62
798.36,663.28,1.04,0.55
803.08,625.12,0.8,0.49
854.97,899.41,0.64,0.44
872.17,705.42,0.52,0.4
232.73,329.72,654.15,881.16
255.43,434.57,668.87,756.46
281.51,613.39,845.78,964.69
302.07,777.06,893.41,970.13
328.0,777.11,893.33,938.15
361.85,787.24,926.23,931.85
395.28,581.06,952.44,931.22
422.29,816.19,958.55,990.88
487.57,636.79,730.34,925.22
369.3,645.13,745.79,927.96
592.5,641.53,766.33,922.48
533.36,641.31,801.1,925.95
777.65,646.62,810.13,893.95
784.71,652.21,17.16,0.78
801.98,650.23,11.72,0.68
807.1,622.64,4.9,0.6
805.28,686.12,3.57,0.53
796.89,681.41,2.68,0.47
804.5,684.28,2.03,0.42
256.59,527.79,753.44,949.3
290.43,772.48,295.31,10.82
329.85,813.91,952.31,11.36
361.35,813.49,968.43,8.39
403.8,713.93,972.28,7.73
545.96,873.28,979.98,993.17
561.99,750.7,22.96,3.03
579.53,750.25,9.97,2.68
781.79,721.73,6.77,2.38
800.67,744.18,4.31,2.13
825.38,761.03,0.67,0.6
829.66,758.83,0.55,0.51
863.83,746.88,0.47,0.44
870.77,682.72,0.4,0.38
873.75,21.38,0.35,0.34
788.61,43.21,0.3,0.3
884.06,27.63,0.27,0.26
828.89,27.08,0.24,0.24
866.96,691.4,0.21,0.21
245.47,408.02,681.75,764.59
283.14,754.82,569.01,764.88
307.92,787.39,902.88,916.06
340.12,819.74,954.45,911.29
396.0,802.29,958.25,992.54
452.4,856.6,968.13,992.85
548.97,874.03,314.25,4.01
578.55,846.22,748.18,3.24
770.08,370.61,663.48,2.75
777.44,735.26,195.89,2.41
793.12,624.81,1.43,0.62
801.19,757.46,0.98,0.53
820.55,892.1,0.71,0.46
869.31,909.11,0.54,0.4
874.66,684.22,0.43,0.35
878.46,7.57,0.35,0.3
783.34,639.27,0.29,0.27
786.07,7.23,0.25,0.24
781.26,6.33,0.22,0.21
244.5,305.04,677.78,908.75
281.13,752.75,845.42,966.64
307.56,785.58,887.8,934.89
340.08,758.16,906.93,931.14
394.61,566.87,951.86,928.24
431.52,631.14,727.5,936.72
423.48,646.42,745.03,934.2
592.46,640.45,812.29,931.92
775.36,642.83,835.4,924.0
782.8,658.21,828.86,928.24
800.07,859.8,13.02,0.68
806.18,610.05,4.88,0.58
795.67,688.07,3.25,0.49
805.2,638.49,2.24,0.43
810.17,684.52,1.56,0.37
808.53,4.48,1.11,0.32
777.46,3.92,0.8,0.28
786.89,3.46,0.59,0.25
639.03,3.68,0.45,0.22
277.67,570.85,806.58,652.05
322.29,817.13,916.66,11.88
367.81,876.68,971.06,8.23
407.46,812.25,974.7,993.07
