OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
32.8,81.9,22.7,0.8
34.7,85.5,15.8,0.8
40.7,84.4,6.6,0.8
42.8,89.2,2.3,0.8
43.9,90.5,1.3,0.7
44.4,90.8,1.0,0.7
45.1,91.8,0.9,0.7
45.4,92.1,0.9,0.7
46.4,92.2,0.8,0.7
47.1,92.7,0.7,0.7
48.1,93.2,0.7,0.7
49.8,93.8,0.7,0.7
50.0,93.0,0.7,0.7
79.6,93.5,0.7,0.7
25.8,32.5,60.5,83.6
23.3,35.7,64.7,83.9
25.3,45.7,66.3,4.5
25.9,49.0,51.2,1.9
28.1,52.0,54.6,1.5
28.7,75.7,52.4,1.1
34.6,82.1,33.4,0.9
41.6,82.9,24.3,0.8
42.6,89.4,5.7,0.8
43.9,89.9,2.9,0.7
44.3,90.1,2.4,0.7
45.0,4.8,1.6,0.7
45.7,27.8,1.4,0.7
46.8,51.3,1.3,0.7
47.2,13.7,1.1,0.7
48.6,92.9,1.0,0.7
49.4,93.5,0.9,0.7
49.9,94.2,0.9,0.7
50.4,94.3,0.8,0.7
29.3,44.9,62.3,79.3
25.1,36.9,65.9,81.7
27.1,45.7,64.6,45.9
29.2,49.2,62.0,23.3
30.9,52.5,63.7,4.3
32.0,75.4,64.0,2.0
32.6,23.2,55.6,1.5
32.3,5.8,48.2,1.3
34.5,4.7,5.9,0.7
43.9,4.6,5.0,0.7
44.2,2.8,5.2,0.7
45.4,2.4,4.0,0.7
46.1,0.9,2.9,0.7
47.6,3.2,2.7,0.7
47.8,91.7,2.1,0.7
48.5,91.8,1.5,0.7
50.6,91.4,1.4,0.7
52.9,0.9,1.3,0.7
63.9,92.5,1.2,0.7
23.5,42.6,64.3,84.0
25.6,49.2,44.2,1.0
28.4,79.4,41.8,0.8
34.1,82.4,18.1,0.8
40.7,90.4,3.2,0.8
43.5,90.6,1.8,0.8
44.4,91.0,1.0,0.7
45.8,92.0,0.9,0.7
46.4,92.4,0.8,0.7
47.9,93.7,0.7,0.7
49.8,94.0,0.7,0.7
79.5,93.9,0.7,0.7
80.8,94.3,0.7,0.7
81.2,93.9,0.7,0.7
82.5,92.8,0.7,0.7
83.8,94.2,0.7,0.7
84.4,77.7,0.7,0.7
86.1,79.0,0.7,0.7
86.8,92.5,0.7,0.7
23.3,35.4,64.7,84.0
25.4,46.5,50.8,2.1
28.1,63.6,49.1,1.3
33.1,52.1,35.9,1.0
41.5,83.2,24.7,0.8
43.1,83.7,3.4,0.7
44.5,91.2,2.4,0.7
45.0,48.4,1.4,0.7
46.8,93.6,1.3,0.7
47.8,3.8,1.0,0.7
49.4,94.1,0.9,0.7
50.0,94.3,0.8,0.7
52.4,94.5,0.8,0.7
75.0,94.2,0.7,0.7
49.7,95.0,0.7,0.7
77.2,97.7,0.7,0.7
74.2,97.7,0.7,0.7
84.9,97.8,0.7,0.7
85.0,97.8,0.7,0.7
25.1,42.0,65.7,84.3
28.9,47.1,61.1,23.9
30.9,71.3,63.5,4.3
32.4,51.7,56.4,1.6
32.3,4.3,50.6,1.3
43.5,4.3,5.3,0.7
44.4,2.8,5.4,0.7
45.7,3.8,3.3,0.7
47.3,0.9,3.0,0.7
47.9,93.6,1.8,0.7
50.4,91.5,1.4,0.7
53.1,92.6,1.2,0.7
64.9,92.8,1.0,0.7
64.9,93.0,1.0,0.7
76.1,93.3,0.9,0.7
77.2,93.8,0.8,0.7
80.0,97.3,0.8,0.7
81.3,97.5,0.7,0.7
81.5,97.6,0.7,0.7
25.3,46.1,70.9,2.4
28.4,80.3,36.7,0.8
34.8,83.5,15.7,0.8
42.8,90.7,1.9,0.8
44.4,91.3,1.0,0.7
45.4,91.7,0.8,0.7
47.0,93.0,0.7,0.7
49.8,93.5,0.7,0.7
79.6,94.2,0.7,0.7
80.6,92.7,0.7,0.7
82.9,94.3,0.7,0.7
83.9,91.8,0.7,0.7
84.5,92.6,0.7,0.7
86.7,84.9,0.7,0.7
53.3,92.6,0.7,0.7
85.4,94.5,0.7,0.7
87.9,95.7,0.7,0.7
92.2,94.8,0.6,0.6
92.0,96.0,0.6,0.6
25.3,45.5,67.2,3.7
28.1,74.4,49.1,1.3
34.5,82.8,33.8,0.8
42.5,83.4,5.7,0.8
44.4,91.3,2.4,0.7
45.1,4.3,1.4,0.7
47.1,3.7,1.1,0.7
49.3,4.2,0.9,0.7
50.4,94.5,0.8,0.7
75.3,94.7,0.7,0.7
50.4,94.4,0.7,0.7
77.3,95.0,0.7,0.7
81.2,95.2,0.7,0.7
85.0,97.8,0.7,0.7
89.6,98.0,0.7,0.7
89.9,89.7,0.7,0.7
89.6,95.4,0.6,0.6
90.1,98.1,0.6,0.6
91.6,98.1,0.6,0.6
27.1,45.7,64.5,51.6
30.9,53.4,63.4,4.4
32.6,76.0,56.9,1.4
34.4,89.3,6.0,0.7
44.3,2.5,5.4,0.7
46.0,0.9,3.1,0.7
47.7,1.1,2.2,0.7
50.4,92.5,1.4,0.7
64.5,92.8,1.2,0.7
64.8,93.1,1.0,0.7
76.0,93.8,0.9,0.7
79.6,97.5,0.8,0.7
81.1,97.6,0.7,0.7
81.6,97.6,0.7,0.7
83.3,97.8,0.7,0.7
84.3,97.9,0.8,0.6
85.6,97.9,0.7,0.6
85.8,98.1,0.7,0.6
91.0,98.1,0.6,0.6
27.0,72.8,42.1,0.8
34.0,82.5,17.6,0.8
42.8,90.6,1.8,0.8
44.9,92.5,0.9,0.7
46.4,93.1,0.7,0.7
48.8,94.0,0.7,0.7
79.6,94.3,0.7,0.7
81.1,94.2,0.7,0.7
83.2,93.6,0.7,0.7
84.3,92.3,0.7,0.7
87.6,93.2,0.7,0.7
87.0,94.2,0.7,0.7
87.7,95.9,0.7,0.7
90.1,94.6,0.6,0.6
92.0,86.6,0.6,0.6
92.1,97.6,0.6,0.6
92.1,88.1,0.6,0.6
92.9,87.2,99.9,99.9
90.7,97.6,99.9,99.9
26.0,49.4,51.5,1.6
32.9,85.7,36.1,0.9
42.5,84.2,5.9,0.8
41.0,3.4,2.1,0.7
46.3,51.0,1.3,0.7
48.7,4.2,1.0,0.7
50.4,94.7,0.8,0.7
75.3,94.8,0.7,0.7
49.7,95.1,0.7,0.7
80.4,97.8,0.7,0.7
85.0,97.9,0.7,0.7
89.7,98.0,0.7,0.7
90.6,98.1,0.7,0.7
90.0,98.1,0.6,0.6
91.1,98.1,0.6,0.6
92.8,98.1,0.6,0.6
93.0,98.1,0.6,0.6
93.2,98.1,99.9,99.9
93.1,98.1,99.9,99.9
29.2,49.1,62.0,4.3
32.4,75.6,57.7,1.7
34.4,89.4,7.3,0.7
44.5,1.0,5.2,0.7
46.5,0.8,3.1,0.7
49.5,92.5,1.6,0.7
64.4,92.8,1.2,0.7
64.9,93.7,1.0,0.7
79.8,93.9,0.9,0.7
80.0,97.6,0.8,0.7
81.5,97.7,0.7,0.7
83.4,98.0,0.7,0.7
86.4,97.9,0.8,0.6
86.2,98.0,0.7,0.6
90.9,98.1,0.6,0.6
3.8,98.1,0.6,0.6
4.2,98.1,0.6,0.6
4.3,98.1,99.9,99.9
2.0,98.1,99.9,99.9
28.4,80.6,31.3,0.8
40.6,88.7,2.5,0.8
44.3,92.4,0.9,0.7
45.4,92.6,0.7,0.7
49.8,94.1,0.7,0.7
80.3,94.0,0.7,0.7
82.9,93.1,0.7,0.7
85.8,92.8,0.7,0.7
87.6,94.2,0.7,0.7
87.1,94.5,0.7,0.7
87.9,95.7,0.7,0.7
91.9,97.6,0.6,0.6
92.0,95.5,0.6,0.6
92.3,95.6,0.6,0.6
92.8,95.8,99.9,99.9
93.0,95.7,99.9,99.9
93.1,95.7,99.9,99.9
93.6,91.4,99.9,99.9
92.2,92.0,99.9,99.9
28.0,53.5,50.3,1.1
40.6,88.1,26.8,0.8
44.4,91.4,2.4,0.7
46.4,59.4,1.3,0.7
48.8,4.2,1.0,0.7
52.3,94.6,0.8,0.7
75.5,95.1,0.7,0.7
50.1,97.8,0.7,0.7
84.9,98.0,0.7,0.7
89.7,98.1,0.7,0.7
82.9,98.1,0.7,0.7
91.6,98.1,0.6,0.6
92.6,98.1,0.6,0.6
93.1,98.1,0.6,0.6
93.2,98.1,99.9,99.9
93.2,98.1,99.9,99.9
49.7,98.1,99.9,99.9
93.7,98.1,99.9,99.9
93.6,98.1,99.9,99.9
30.9,53.1,63.2,4.4
33.3,87.2,53.4,1.3
44.2,2.4,4.1,0.7
46.9,0.8,3.5,0.7
50.3,93.2,1.5,0.7
64.0,93.0,1.2,0.7
75.9,93.9,1.0,0.7
79.8,97.6,0.8,0.7
81.5,97.7,0.7,0.7
85.4,98.0,0.7,0.7
85.6,98.0,0.8,0.6
90.8,98.1,0.7,0.6
3.9,98.1,0.6,0.6
9.1,98.1,0.6,0.6
4.5,98.1,99.9,99.9
3.9,98.1,99.9,99.9
4.0,98.1,99.9,99.9
4.0,98.1,99.9,99.9
4.0,98.1,99.9,99.9
33.2,82.3,23.6,0.8
43.3,91.1,1.5,0.8
45.3,93.0,0.7,0.7
48.7,94.2,0.7,0.7
80.0,94.5,0.7,0.7
82.9,94.9,0.7,0.7
84.6,95.0,0.7,0.7
53.1,95.2,0.7,0.7
87.7,94.2,0.7,0.7
91.8,95.5,0.6,0.6
92.0,95.7,0.6,0.6
92.7,95.7,0.6,0.6
92.8,95.8,99.9,99.9
93.2,86.6,99.9,99.9
93.6,92.1,99.9,99.9
92.2,1.8,99.9,99.9
92.4,1.6,99.9,99.9
92.2,96.1,99.9,99.9
92.5,96.1,99.9,99.9
28.7,75.8,59.9,0.9
42.9,89.9,5.3,0.8
45.6,52.5,1.4,0.7
48.8,4.1,1.0,0.7
50.9,94.8,0.8,0.7
68.4,97.7,0.7,0.7
50.3,98.0,0.7,0.7
89.5,98.1,0.7,0.7
90.6,98.1,0.7,0.7
90.0,98.1,0.6,0.6
92.6,98.1,0.6,0.6
93.0,98.1,0.6,0.6
51.6,98.1,99.9,99.9
93.2,98.1,99.9,99.9
50.8,98.1,99.9,99.9
93.9,98.1,99.9,99.9
94.0,98.1,99.9,99.9
50.6,98.1,99.9,99.9
69.6,98.1,99.9,99.9
31.8,74.3,65.8,2.1
43.1,84.9,6.0,0.7
45.8,0.9,4.2,0.7
48.4,93.9,1.9,0.7
63.9,93.7,1.2,0.7
68.2,94.0,1.0,0.7
80.5,94.1,0.8,0.7
83.0,97.9,0.7,0.7
86.1,98.1,0.9,0.6
86.3,98.1,0.7,0.6
31.9,98.1,0.6,0.6
4.1,98.1,0.6,0.6
3.8,98.1,99.9,99.9
2.1,98.1,99.9,99.9
4.0,98.1,99.9,99.9
3.8,98.1,99.9,99.9
2.1,98.1,99.9,99.9
93.5,98.1,99.9,99.9
93.7,98.1,99.9,99.9
34.6,84.1,6.8,0.8
44.3,91.5,0.9,0.7
46.8,94.0,0.7,0.7
79.5,94.3,0.7,0.7
82.8,95.0,0.7,0.7
84.5,95.2,0.7,0.7
87.8,93.3,0.7,0.7
91.3,94.2,0.7,0.7
91.9,95.8,0.6,0.6
92.6,95.8,0.6,0.6
92.8,95.9,99.9,99.9
92.1,96.0,99.9,99.9
93.2,96.1,99.9,99.9
93.6,96.1,99.9,99.9
94.3,96.1,99.9,99.9
92.4,96.1,99.9,99.9
92.9,1.6,99.9,99.9
93.1,1.6,99.9,99.9
91.3,86.0,99.9,99.9
34.4,85.9,37.2,0.8
44.1,91.5,2.7,0.7
47.7,3.9,1.2,0.7
50.0,0.8,0.8,0.7
75.0,97.7,0.7,0.7
50.3,95.5,0.7,0.7
89.5,98.1,0.7,0.7
85.5,98.1,0.7,0.7
91.0,98.1,0.6,0.6
92.8,98.1,0.6,0.6
93.0,98.1,99.9,99.9
93.1,98.1,99.9,99.9
49.7,98.1,99.9,99.9
94.4,98.1,99.9,99.9
94.0,98.1,99.9,99.9
50.6,98.1,99.9,99.9
94.0,98.1,99.9,99.9
94.1,98.1,99.9,99.9
95.0,98.5,99.9,99.9
32.6,76.0,60.0,1.4
44.0,91.1,5.0,0.7
47.9,0.8,3.2,0.7
53.0,94.2,1.4,0.7
75.8,94.0,1.0,0.7
79.9,95.2,0.8,0.7
83.1,98.0,0.7,0.7
85.3,98.1,0.9,0.6
90.8,98.1,0.7,0.6
3.8,98.1,0.6,0.6
4.5,98.1,99.9,99.9
4.0,98.1,99.9,99.9
4.1,98.1,99.9,99.9
3.8,98.1,99.9,99.9
2.0,98.1,99.9,99.9
93.5,98.1,99.9,99.9
2.0,98.1,99.9,99.9
94.0,98.1,99.9,99.9
94.2,98.3,99.9,99.9
40.3,90.8,1.8,0.8
45.7,93.2,0.7,0.7
49.6,93.8,0.7,0.7
80.1,94.9,0.7,0.7
83.9,95.3,0.7,0.7
52.6,96.0,0.7,0.7
89.1,96.1,0.7,0.7
91.9,95.7,0.6,0.6
92.7,96.0,0.6,0.6
92.8,96.1,99.9,99.9
93.1,96.1,99.9,99.9
93.1,96.1,99.9,99.9
93.8,1.6,99.9,99.9
93.9,1.5,99.9,99.9
93.0,96.1,99.9,99.9
93.3,96.1,99.9,99.9
90.7,97.1,99.9,99.9
91.9,97.1,0.4,0.4
79.2,97.1,0.4,0.4
40.2,89.2,31.0,0.8
44.7,50.5,1.6,0.7
48.7,4.1,1.0,0.7
63.3,95.2,0.7,0.7
50.0,95.4,0.7,0.7
89.4,95.6,0.7,0.7
85.4,98.1,0.7,0.7
91.0,98.1,0.6,0.6
92.9,98.1,0.6,0.6
92.5,98.1,99.9,99.9
93.2,98.1,99.9,99.9
93.8,98.1,99.9,99.9
93.9,98.1,99.9,99.9
94.6,98.1,99.9,99.9
94.7,98.1,99.9,99.9
94.1,98.1,99.9,99.9
95.0,98.5,99.9,99.9
94.5,98.5,99.9,99.9
94.6,98.5,0.4,0.4
33.1,86.7,61.7,1.4
45.4,1.7,5.5,0.7
48.6,92.9,2.3,0.7
63.7,93.8,1.2,0.7
69.7,97.6,0.9,0.7
82.9,97.9,0.7,0.7
85.3,98.1,0.9,0.6
90.7,98.1,0.8,0.6
4.3,98.1,0.6,0.6
3.9,98.1,99.9,99.9
4.0,98.1,99.9,99.9
2.1,98.1,99.9,99.9
2.1,98.1,99.9,99.9
93.5,98.1,99.9,99.9
2.0,98.1,99.9,99.9
93.7,98.1,99.9,99.9
93.9,98.3,99.9,99.9
94.2,98.3,99.9,99.9
94.1,98.3,99.9,99.9
42.4,91.2,1.4,0.8
46.0,94.1,0.7,0.7
79.0,94.2,0.7,0.7
82.9,95.3,0.7,0.7
84.3,94.6,0.7,0.7
87.2,95.6,0.7,0.7
91.8,96.3,0.6,0.6
92.7,96.0,0.6,0.6
92.4,96.1,99.9,99.9
93.1,96.1,99.9,99.9
93.2,96.1,99.9,99.9
94.3,1.6,99.9,99.9
93.9,1.7,99.9,99.9
94.6,96.1,99.9,99.9
91.0,97.1,99.9,99.9
92.0,97.1,0.4,0.4
91.4,97.1,0.4,0.4
92.7,97.1,0.4,0.4
81.0,97.1,0.4,0.4
41.8,89.7,19.8,0.8
45.8,93.9,1.2,0.7
50.3,0.8,0.9,0.7
50.3,95.3,0.7,0.7
87.0,95.6,0.7,0.7
89.7,98.1,0.7,0.7
90.8,98.1,0.6,0.6
92.6,98.1,0.6,0.6
92.5,98.1,99.9,99.9
93.2,98.1,99.9,99.9
93.6,0.6,99.9,99.9
93.7,0.6,99.9,99.9
94.7,0.6,99.9,99.9
94.0,0.6,99.9,99.9
95.0,0.8,99.9,99.9
94.5,98.5,99.9,99.9
94.6,98.5,0.4,0.4
94.7,98.5,0.4,0.4
94.8,98.5,0.4,0.4
33.8,89.3,55.9,1.3
46.1,0.8,3.8,0.7
63.5,94.3,1.6,0.7
65.1,94.8,1.0,0.7
81.1,97.9,0.8,0.7
85.3,98.1,1.1,0.6
85.8,98.1,0.9,0.6
4.0,98.1,0.7,0.6
44.9,98.1,99.9,99.9
7.6,98.1,99.9,99.9
3.4,98.1,99.9,99.9
2.0,98.2,99.9,99.9
93.4,98.1,99.9,99.9
93.6,98.1,99.9,99.9
94.2,98.3,99.9,99.9
93.9,98.3,99.9,99.9
94.2,98.3,99.9,99.9
95.1,98.3,99.9,99.9
94.1,98.5,99.9,99.9
43.5,91.5,1.1,0.8
46.7,94.4,0.7,0.7
79.7,94.5,0.7,0.7
83.7,95.2,0.7,0.7
90.2,96.1,0.7,0.7
91.4,96.3,0.7,0.7
92.5,96.4,0.6,0.6
92.8,96.7,99.9,99.9
93.2,96.7,99.9,99.9
93.3,96.1,99.9,99.9
94.3,96.1,99.9,99.9
94.5,96.1,99.9,99.9
94.5,96.1,99.9,99.9
92.9,96.5,99.9,99.9
93.1,96.5,0.4,0.4
92.0,96.5,0.4,0.4
79.5,96.5,0.4,0.4
92.4,1.9,0.4,0.4
80.8,1.5,0.4,0.4
43.1,91.3,5.3,0.8
47.7,94.2,1.2,0.7
63.2,95.3,0.8,0.7
51.1,98.0,0.7,0.7
89.5,98.2,0.7,0.7
89.9,98.1,0.6,0.6
92.2,98.1,0.6,0.6
92.8,98.1,99.9,99.9
93.1,0.6,99.9,99.9
93.6,0.6,99.9,99.9
93.7,0.6,99.9,99.9
94.1,0.6,99.9,99.9
94.0,0.6,99.9,99.9
94.4,1.0,99.9,99.9
94.6,1.0,99.9,99.9
94.6,1.0,0.4,0.4
94.8,1.0,0.4,0.4
95.5,1.0,0.4,0.4
95.5,1.0,0.4,0.4
33.2,89.7,12.0,0.7
47.9,0.8,3.2,0.7
64.0,94.6,1.3,0.7
80.0,97.6,1.0,0.7
84.9,98.0,0.7,0.7
85.5,98.1,1.0,0.6
91.7,98.1,0.8,0.6
3.9,98.1,99.9,99.9
7.6,98.1,99.9,99.9
3.4,98.1,99.9,99.9
3.9,98.1,99.9,99.9
2.5,98.2,99.9,99.9
93.6,98.2,99.9,99.9
93.9,98.3,99.9,99.9
94.0,98.3,99.9,99.9
95.1,98.3,99.9,99.9
95.2,98.5,99.9,99.9
94.7,98.5,99.9,99.9
97.8,98.5,0.4,0.4
51.3,93.0,0.7,0.7
72.9,94.5,0.7,0.7
82.1,95.1,0.7,0.7
85.7,96.1,0.7,0.7
90.1,95.9,0.7,0.7
91.8,96.4,0.6,0.6
92.7,96.7,99.9,99.9
93.1,96.8,99.9,99.9
93.2,98.2,99.9,99.9
94.3,98.2,99.9,99.9
94.5,98.2,99.9,99.9
94.7,96.1,99.9,99.9
94.4,96.5,0.4,0.4
93.1,96.5,0.4,0.4
91.5,96.5,0.4,0.4
93.7,96.5,0.4,0.4
94.2,96.5,0.4,0.4
92.9,96.5,0.4,0.4
94.7,96.5,0.4,0.4
43.9,93.0,3.0,0.7
48.0,48.4,1.0,0.7
75.0,97.8,0.7,0.7
84.7,98.1,0.7,0.7
89.7,98.1,0.7,0.7
90.8,98.1,0.6,0.6
92.7,0.6,99.9,99.9
93.1,0.6,99.9,99.9
93.6,0.6,99.9,99.9
94.3,0.6,99.9,99.9
94.7,0.6,99.9,99.9
94.2,0.6,99.9,99.9
95.0,1.0,99.9,99.9
94.6,1.0,99.9,99.9
94.7,1.0,0.4,0.4
95.4,1.0,0.4,0.4
95.3,1.0,0.4,0.4
95.6,1.0,0.4,0.4
98.1,1.0,0.4,0.4
43.9,0.9,6.1,0.7
48.1,94.2,3.3,0.7
63.8,94.7,1.2,0.7
79.9,97.9,0.9,0.7
85.2,98.1,1.2,0.6
90.6,98.1,0.9,0.6
2.0,98.1,99.9,99.9
4.0,98.1,99.9,99.9
3.9,98.1,99.9,99.9
4.0,98.1,99.9,99.9
2.0,0.5,99.9,99.9
93.5,0.5,99.9,99.9
93.9,98.4,99.9,99.9
93.8,98.4,99.9,99.9
95.1,98.4,99.9,99.9
98.0,1.0,99.9,99.9
97.8,1.0,99.9,99.9
97.8,1.0,0.4,0.4
98.2,1.0,0.4,0.4
44.6,93.7,0.7,0.7
73.7,94.7,0.7,0.7
83.4,95.4,0.7,0.7
85.0,98.1,0.7,0.7
90.9,96.0,0.7,0.7
92.6,98.2,0.6,0.6
92.9,98.2,99.9,99.9
93.1,98.2,99.9,99.9
94.0,98.2,99.9,99.9
94.5,98.2,99.9,99.9
94.6,98.2,99.9,99.9
94.4,97.4,99.9,99.9
94.9,96.5,0.4,0.4
92.3,96.5,0.4,0.4
93.8,96.5,0.4,0.4
94.0,96.5,0.4,0.4
94.4,96.5,0.4,0.4
96.0,98.3,0.4,0.4
96.0,98.3,0.4,0.4
44.1,93.4,2.3,0.7
48.8,94.7,1.0,0.7
75.0,98.0,0.7,0.7
89.1,98.1,0.7,0.7
89.9,98.1,0.6,0.6
92.0,98.1,0.6,0.6
92.7,98.1,99.9,99.9
93.3,0.6,99.9,99.9
94.2,0.6,99.9,99.9
94.3,0.6,99.9,99.9
94.2,0.6,99.9,99.9
94.7,98.6,99.9,99.9
94.7,98.6,99.9,99.9
95.2,98.6,0.4,0.4
95.1,1.0,0.4,0.4
95.6,1.0,0.4,0.4
95.7,1.0,0.4,0.4
96.2,1.0,0.4,0.4
95.7,1.0,0.4,0.4
44.2,0.9,5.9,0.7
48.9,94.2,3.2,0.7
64.9,97.6,1.2,0.7
84.5,98.0,0.9,0.7
85.4,98.1,1.1,0.6
91.2,98.1,0.9,0.6
4.9,98.1,99.9,99.9
4.2,98.1,99.9,99.9
1.1,98.1,99.9,99.9
2.0,98.1,99.9,99.9
93.5,98.1,99.9,99.9
93.8,98.3,99.9,99.9
94.0,98.4,99.9,99.9
94.6,98.4,99.9,99.9
98.0,98.6,99.9,99.9
97.7,98.6,99.9,99.9
97.8,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.2,98.6,0.4,0.4
62.6,94.2,0.7,0.7
80.1,95.2,0.7,0.7
83.6,95.1,0.7,0.7
89.2,96.3,0.7,0.7
91.6,96.4,0.6,0.6
92.2,98.2,99.9,99.9
93.1,98.2,99.9,99.9
94.0,98.2,99.9,99.9
93.6,98.2,99.9,99.9
94.6,98.2,99.9,99.9
94.6,97.0,99.9,99.9
94.6,97.0,0.4,0.4
95.1,97.0,0.4,0.4
95.1,97.0,0.4,0.4
94.1,97.0,0.4,0.4
95.5,97.0,0.4,0.4
95.3,98.3,0.4,0.4
94.8,98.3,0.4,0.4
96.0,98.3,0.4,0.4
44.6,93.8,1.9,0.7
50.9,94.9,0.9,0.7
75.2,98.1,0.7,0.7
89.4,98.1,0.7,0.7
90.7,98.1,0.6,0.6
92.6,98.1,99.9,99.9
92.6,0.6,99.9,99.9
93.6,0.6,99.9,99.9
94.6,0.6,99.9,99.9
94.8,0.6,99.9,99.9
94.4,0.8,99.9,99.9
94.4,98.6,99.9,99.9
95.3,98.6,0.4,0.4
95.2,1.6,0.4,0.4
95.6,1.6,0.4,0.4
95.9,1.6,0.4,0.4
95.7,1.6,0.4,0.4
95.9,1.6,0.4,0.4
96.2,98.3,0.4,0.4
44.8,0.8,5.4,0.7
62.1,94.5,2.7,0.7
76.0,97.7,1.2,0.7
84.6,98.1,0.8,0.7
85.7,98.1,1.1,0.6
4.8,98.1,99.9,99.9
4.0,98.1,99.9,99.9
1.9,98.1,99.9,99.9
92.6,98.1,99.9,99.9
92.8,98.1,99.9,99.9
93.7,98.3,99.9,99.9
93.9,98.3,99.9,99.9
94.6,98.3,99.9,99.9
97.7,98.6,99.9,99.9
98.0,98.6,99.9,99.9
97.8,98.6,0.4,0.4
98.1,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.5,99.6,0.4,0.4
65.8,94.2,0.7,0.7
80.7,95.4,0.7,0.7
85.4,95.8,0.7,0.7
90.2,96.4,0.7,0.7
92.4,96.8,0.6,0.6
92.4,98.2,99.9,99.9
93.8,98.2,99.9,99.9
93.6,98.2,99.9,99.9
94.0,98.2,99.9,99.9
94.1,97.0,99.9,99.9
94.6,97.0,0.4,0.4
95.0,97.0,0.4,0.4
95.1,97.0,0.4,0.4
95.4,97.0,0.4,0.4
93.9,97.0,0.4,0.4
95.4,98.3,0.4,0.4
96.1,98.3,0.4,0.4
96.2,98.3,0.4,0.4
96.3,98.3,0.4,0.4
45.0,94.1,1.7,0.7
50.6,95.1,0.8,0.7
82.5,98.1,0.7,0.7
83.7,98.1,0.7,0.7
91.8,98.1,0.6,0.6
92.7,98.1,99.9,99.9
93.0,0.6,99.9,99.9
94.2,98.1,99.9,99.9
94.3,98.2,99.9,99.9
94.1,0.8,99.9,99.9
95.1,1.6,99.9,99.9
95.0,1.6,0.4,0.4
95.3,1.6,0.4,0.4
95.5,1.6,0.4,0.4
95.3,1.6,0.4,0.4
95.7,1.6,0.4,0.4
96.0,1.6,0.4,0.4
96.2,0.8,0.4,0.4
96.2,0.8,0.4,0.4
45.4,0.8,12.1,0.7
63.7,94.6,2.6,0.7
79.7,97.9,1.2,0.7
85.6,98.1,2.8,0.6
90.5,98.1,1.2,0.6
4.5,98.1,99.9,99.9
3.7,98.1,99.9,99.9
1.9,98.1,99.9,99.9
2.8,0.5,99.9,99.9
92.9,98.3,99.9,99.9
93.7,98.3,99.9,99.9
94.6,98.3,99.9,99.9
97.4,99.3,99.9,99.9
97.6,99.3,99.9,99.9
97.7,99.3,0.4,0.4
98.1,99.3,0.4,0.4
98.2,99.3,0.4,0.4
99.0,99.6,0.4,0.4
99.0,99.6,0.4,0.4
46.2,94.5,0.7,0.7
79.9,95.6,0.7,0.7
86.6,96.3,0.7,0.7
91.4,98.2,0.7,0.7
92.0,98.2,99.9,99.9
93.0,98.2,99.9,99.9
93.9,98.2,99.9,99.9
94.2,98.2,99.9,99.9
94.4,97.0,99.9,99.9
94.2,97.0,99.9,99.9
