OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
312.88,703.27,616.16,715.19
395.94,773.17,668.01,716.69
497.01,854.32,737.98,922.63
608.81,875.97,770.41,934.15
688.34,882.2,777.52,929.38
720.3,894.32,819.28,884.44
731.63,360.8,789.58,896.21
773.89,922.16,797.36,888.44
780.36,925.5,978.48,997.19
787.31,938.0,983.46,997.31
860.19,956.11,987.57,997.41
856.45,511.03,991.01,997.5
870.15,818.98,996.79,998.19
871.95,911.59,997.29,998.23
874.51,908.36,997.62,998.27
875.79,974.66,997.82,998.29
881.97,976.37,997.96,998.31
882.13,918.82,998.05,998.33
895.12,951.77,998.1,998.34
364.75,752.51,492.88,186.32
520.8,820.69,693.92,250.01
610.34,872.8,712.18,126.67
688.55,892.41,677.05,84.32
715.79,915.31,768.57,55.84
750.55,911.1,996.44,997.31
765.02,914.31,996.92,997.47
786.26,926.56,997.2,997.6
812.83,925.38,997.38,997.71
818.39,946.04,998.09,998.33
854.16,950.07,998.15,998.37
868.21,964.35,998.19,998.41
876.79,907.22,998.22,998.43
875.39,962.48,998.25,998.45
878.8,931.77,998.27,998.46
810.2,933.25,998.28,998.46
803.45,969.01,998.3,998.46
818.79,939.72,998.31,998.46
806.99,923.69,998.32,998.46
367.15,745.66,622.82,428.28
492.71,861.22,714.65,940.1
622.82,880.13,756.61,854.08
694.45,380.46,782.04,814.62
731.48,425.21,767.51,817.9
768.06,589.14,844.46,475.84
774.32,704.38,994.46,997.41
799.11,960.09,995.97,997.54
836.26,963.69,996.76,997.65
840.54,514.32,998.04,998.3
865.23,853.73,998.11,998.34
874.93,931.42,998.16,998.38
883.17,975.06,998.2,998.4
899.8,975.83,998.22,998.42
903.79,955.72,998.24,998.43
875.54,968.3,998.26,998.43
373.43,975.85,998.27,998.43
384.64,974.88,998.28,998.43
408.78,976.85,998.29,998.43
371.51,745.56,657.49,771.94
499.94,853.48,735.1,924.7
659.14,879.07,784.8,945.32
695.58,893.89,805.0,879.85
730.71,366.55,781.66,897.54
773.87,924.22,828.67,893.55
784.7,937.14,982.59,997.27
854.25,970.18,987.35,997.41
860.76,502.75,991.65,997.53
871.02,913.8,997.14,998.23
873.37,912.22,997.61,998.27
879.17,914.49,997.87,998.3
881.51,921.31,998.02,998.33
888.53,727.63,998.1,998.34
892.22,731.76,998.15,998.36
355.47,976.59,998.18,998.36
885.94,962.78,998.2,998.36
907.16,963.6,998.22,998.36
623.21,962.7,998.23,998.36
452.68,791.17,446.03,65.2
623.99,867.22,695.92,84.38
688.29,881.04,687.52,83.08
723.03,916.09,782.03,13.63
768.27,926.04,996.78,997.39
774.45,927.94,997.15,997.57
811.75,957.01,997.38,997.71
820.26,960.97,998.11,998.34
831.25,959.04,998.17,998.39
873.08,961.67,998.21,998.43
876.31,964.06,998.25,998.45
877.18,935.57,998.27,998.46
811.62,941.86,998.29,998.46
815.99,943.11,998.31,998.47
808.78,938.88,998.32,998.46
913.96,940.79,998.33,998.46
934.63,927.74,998.34,998.45
927.72,920.32,998.34,998.44
930.49,887.41,998.35,998.43
458.32,840.89,642.6,449.82
598.09,873.85,735.54,820.03
694.7,376.28,792.82,847.63
750.42,684.23,792.69,871.26
776.05,698.29,993.47,997.34
796.59,943.42,995.8,997.51
837.15,959.26,996.81,997.66
844.64,946.34,998.06,998.31
868.65,953.45,998.14,998.36
880.54,956.17,998.19,998.4
899.27,957.74,998.22,998.42
911.55,976.37,998.25,998.43
873.38,978.32,998.27,998.43
403.95,981.17,998.28,998.43
400.88,968.21,998.29,998.43
816.58,980.94,998.3,998.42
911.58,793.86,998.31,998.42
911.57,955.08,998.31,998.41
921.97,955.42,998.32,998.4
457.3,826.34,661.41,738.81
611.43,872.3,765.43,942.78
698.41,893.54,803.56,835.09
744.01,921.47,799.37,843.71
779.88,926.59,977.74,997.2
813.5,974.96,986.24,997.38
859.12,702.55,991.47,997.53
870.21,952.07,997.27,998.24
873.0,963.17,997.75,998.29
878.94,920.52,997.98,998.33
888.35,920.95,998.1,998.35
894.76,948.27,998.16,998.36
357.2,963.66,998.19,998.37
905.39,963.92,998.21,998.37
452.19,964.02,998.23,998.36
455.65,736.68,998.23,998.36
450.43,732.07,998.24,998.35
671.27,962.85,998.24,998.34
915.06,963.03,998.25,998.33
521.49,858.83,681.43,415.53
676.93,892.28,690.41,78.7
714.99,903.58,782.44,13.69
770.64,923.81,996.82,997.39
779.44,950.14,997.21,997.6
814.63,939.58,998.06,998.31
852.96,950.96,998.15,998.38
869.93,966.46,998.2,998.42
876.24,935.75,998.25,998.45
808.28,942.78,998.28,998.46
801.33,943.87,998.3,998.47
817.2,945.29,998.32,998.46
889.26,945.05,998.33,998.46
926.0,948.92,998.34,998.45
907.92,923.08,998.35,998.44
915.53,968.96,998.35,998.43
932.44,968.42,998.36,998.41
828.16,958.79,998.36,998.4
823.18,959.43,998.36,998.39
492.83,856.64,715.97,801.14
685.42,892.77,773.91,775.33
735.2,685.64,765.94,870.16
772.27,924.47,993.74,997.34
796.08,961.45,996.17,997.55
864.56,944.25,998.0,998.28
862.04,949.77,998.12,998.35
876.63,957.56,998.18,998.39
886.67,959.81,998.22,998.42
911.63,963.27,998.25,998.43
904.55,962.36,998.27,998.44
930.93,963.53,998.29,998.43
814.62,983.47,998.3,998.43
912.55,956.35,998.31,998.42
910.92,956.8,998.31,998.41
909.22,980.35,998.32,998.39
918.65,981.08,998.32,998.38
945.2,957.14,998.33,998.36
957.39,16.42,998.33,998.35
500.98,849.5,731.82,899.36
687.88,886.1,776.56,875.06
729.37,919.76,776.79,844.7
778.69,929.18,976.35,997.2
851.77,941.87,986.68,997.41
868.85,915.42,996.72,998.21
871.63,977.5,997.59,998.28
878.43,920.24,997.94,998.32
885.85,923.5,998.1,998.35
355.19,952.22,998.17,998.36
883.9,984.45,998.2,998.37
381.6,960.04,998.22,998.37
627.26,682.84,998.23,998.36
464.8,765.25,998.24,998.35
671.92,958.77,998.24,998.34
915.02,959.25,998.25,998.32
914.46,959.64,998.25,998.31
921.31,959.97,998.25,998.29
924.08,960.25,998.25,998.28
605.72,867.78,705.48,75.44
692.84,911.29,652.3,72.42
749.86,938.13,996.67,997.31
774.8,949.75,997.17,997.57
814.94,950.34,998.06,998.31
822.85,892.37,998.16,998.39
876.4,966.9,998.22,998.43
878.37,971.3,998.26,998.46
811.16,954.78,998.29,998.47
815.66,945.66,998.31,998.47
931.88,955.29,998.33,998.46
927.67,957.19,998.34,998.45
928.13,922.8,998.35,998.44
931.2,958.11,998.35,998.42
930.3,961.79,998.36,998.41
822.77,973.68,998.36,998.39
916.3,974.33,998.37,998.38
923.4,895.13,998.37,998.36
921.99,986.36,998.37,998.35
579.1,874.62,734.37,814.5
697.63,939.02,731.81,892.46
766.08,926.51,847.29,560.0
795.56,960.39,996.04,997.51
863.04,946.24,998.01,998.28
866.11,957.33,998.13,998.36
881.95,730.3,998.2,998.41
902.92,961.87,998.24,998.43
877.31,963.0,998.27,998.44
402.38,963.16,998.28,998.44
819.0,962.82,998.3,998.43
911.84,958.29,998.31,998.42
913.53,957.63,998.31,998.4
908.09,982.8,998.32,998.39
945.29,799.76,998.32,998.37
813.7,959.62,998.33,998.35
956.96,18.4,998.33,998.34
956.49,18.48,998.33,998.32
958.42,18.72,998.33,998.31
586.54,868.96,751.32,808.37
721.1,894.85,823.4,826.17
770.49,928.36,816.17,838.77
810.58,949.79,985.36,997.38
867.61,865.07,996.68,998.21
873.44,708.19,997.65,998.29
878.81,948.63,998.0,998.34
881.88,951.66,998.14,998.36
358.93,985.15,998.19,998.37
424.19,961.74,998.22,998.37
624.85,732.21,998.23,998.36
667.54,12.45,998.24,998.35
914.07,961.09,998.25,998.33
921.7,961.6,998.25,998.32
919.52,962.03,998.25,998.3
922.84,962.23,998.25,998.28
829.64,962.12,998.25,998.26
821.16,962.4,998.25,998.25
900.43,962.65,998.25,998.23
613.03,884.56,722.04,79.87
717.23,933.93,790.56,13.16
761.42,944.53,997.0,997.47
805.96,940.23,997.38,997.71
852.58,963.61,998.14,998.38
876.24,967.43,998.22,998.44
878.54,940.35,998.27,998.46
803.71,899.96,998.3,998.47
808.86,960.8,998.32,998.46
918.11,953.47,998.33,998.45
930.73,924.07,998.35,998.44
929.14,924.79,998.35,998.42
930.49,924.49,998.36,998.41
825.75,894.75,998.36,998.39
919.28,962.3,998.37,998.37
917.37,891.21,998.37,998.36
945.26,891.19,998.37,998.34
825.19,894.02,998.37,998.33
831.27,892.84,998.37,998.31
640.76,882.9,780.67,312.45
732.46,757.32,776.14,883.63
774.43,926.76,995.24,997.41
836.44,967.02,996.96,997.65
863.78,959.37,998.12,998.35
881.81,977.41,998.2,998.41
902.76,962.16,998.24,998.43
903.82,963.03,998.27,998.44
401.09,964.46,998.29,998.43
915.77,11.47,998.3,998.42
917.29,16.26,998.31,998.41
909.49,960.96,998.32,998.39
944.79,960.52,998.32,998.37
821.64,19.48,998.33,998.35
950.08,960.54,998.33,998.33
956.67,980.95,998.33,998.31
716.46,981.34,998.33,998.3
721.77,981.66,998.34,998.28
507.59,981.93,998.34,998.27
660.1,875.98,773.31,822.95
730.82,948.75,784.08,524.4
783.17,965.89,980.36,997.28
836.58,861.52,990.54,997.53
872.16,666.3,997.54,998.28
877.08,935.36,997.99,998.34
881.43,952.02,998.15,998.37
882.19,961.25,998.2,998.37
384.43,962.02,998.23,998.37
457.64,13.23,998.24,998.36
667.72,962.33,998.24,998.34
922.06,962.93,998.25,998.32
920.59,962.99,998.25,998.3
923.63,963.34,998.25,998.28
899.24,963.64,998.25,998.26
901.63,964.5,998.25,998.24
903.62,959.59,998.25,998.22
904.0,961.81,998.25,998.21
903.19,961.96,998.25,998.19
671.79,898.38,704.91,212.96
731.04,832.36,869.66,12.48
776.99,935.34,997.21,997.6
819.74,965.14,998.11,998.35
868.28,957.95,998.2,998.43
877.62,928.21,998.26,998.46
804.01,900.32,998.3,998.47
899.12,960.36,998.32,998.46
912.91,958.72,998.34,998.45
897.96,893.25,998.35,998.43
934.34,894.57,998.36,998.41
822.9,924.64,998.36,998.4
931.76,892.69,998.37,998.38
823.43,892.87,998.37,998.36
828.76,893.13,998.37,998.34
835.99,954.74,998.37,998.32
839.48,895.26,998.37,998.31
941.94,884.77,998.37,998.29
964.14,883.41,998.37,998.28
688.07,370.85,737.73,886.94
768.11,927.93,859.83,872.96
800.55,951.57,996.46,997.54
840.9,974.78,998.08,998.32
873.24,978.37,998.18,998.4
902.47,962.57,998.24,998.43
902.72,766.44,998.27,998.44
374.92,962.89,998.29,998.43
916.16,12.29,998.31,998.42
908.43,12.14,998.32,998.4
943.88,962.61,998.32,998.38
945.75,960.76,998.33,998.36
896.12,982.85,998.33,998.34
713.56,983.28,998.33,998.32
815.12,984.25,998.33,998.3
818.96,984.49,998.34,998.28
503.85,984.69,998.34,998.26
504.84,984.85,998.34,998.25
826.66,984.99,998.34,998.23
688.72,885.95,791.34,825.96
760.01,965.85,772.7,892.74
813.46,976.44,985.53,997.41
869.01,665.96,997.14,998.25
875.82,950.96,997.91,998.33
877.18,952.59,998.13,998.37
891.27,962.29,998.2,998.37
384.48,963.43,998.23,998.37
448.69,13.88,998.24,998.35
913.9,963.77,998.25,998.33
921.38,959.88,998.25,998.31
921.69,962.57,998.25,998.29
367.75,962.88,998.25,998.27
900.64,963.99,998.25,998.24
903.97,964.25,998.25,998.22
902.74,988.7,998.25,998.2
905.02,997.18,998.25,998.19
903.0,997.25,998.25,998.17
904.15,997.31,998.25,998.16
689.53,909.9,698.15,15.28
768.84,944.35,996.87,997.39
802.3,923.68,997.37,997.7
819.63,958.51,998.16,998.4
874.74,920.1,998.24,998.45
814.49,964.9,998.29,998.47
807.36,963.23,998.32,998.46
938.57,978.23,998.34,998.45
932.2,924.23,998.35,998.43
931.43,895.71,998.36,998.41
816.78,892.9,998.36,998.39
826.21,893.34,998.37,998.37
822.18,886.45,998.37,998.35
835.57,885.3,998.37,998.33
939.41,915.81,998.37,998.31
957.81,894.09,998.37,998.29
920.05,881.04,998.37,998.28
912.64,896.34,998.37,998.26
921.08,881.98,998.37,998.25
692.74,411.49,729.47,833.25
770.75,950.49,994.8,997.33
834.83,969.49,997.03,997.65
863.8,977.97,998.14,998.37
885.37,959.06,998.22,998.43
874.43,983.27,998.26,998.44
911.28,965.11,998.29,998.43
914.57,12.48,998.31,998.42
914.79,12.4,998.32,998.4
918.03,960.05,998.32,998.37
923.63,19.37,998.33,998.35
708.92,985.28,998.33,998.33
712.66,985.57,998.33,998.31
749.97,985.8,998.34,998.29
819.9,985.99,998.34,998.27
826.57,986.14,998.34,998.25
828.67,986.27,998.34,998.23
828.26,986.56,998.34,998.22
756.03,986.66,998.34,998.2
700.97,892.28,796.84,896.8
776.16,933.39,822.29,887.73
834.74,556.53,989.02,997.52
872.48,665.35,997.65,998.31
881.15,728.91,998.07,998.36
356.86,986.34,998.19,998.38
426.36,964.29,998.22,998.37
404.72,14.67,998.24,998.35
912.56,964.05,998.25,998.33
920.52,964.59,998.25,998.31
839.42,996.98,998.25,998.28
450.07,997.16,998.25,998.26
900.13,997.3,998.25,998.23
903.64,997.42,998.25,998.21
902.42,959.96,998.25,998.19
904.69,959.6,998.25,998.17
903.52,959.63,998.25,998.16
906.21,959.08,998.25,998.14
908.35,960.46,998.25,998.13
696.99,927.68,718.48,13.8
766.2,950.85,997.05,997.49
817.17,909.06,998.09,998.34
871.1,921.07,998.21,998.43
794.07,932.61,998.27,998.47
889.16,963.87,998.31,998.47
937.39,963.56,998.33,998.45
927.56,957.63,998.35,998.43
936.21,892.13,998.36,998.41
831.56,890.3,998.36,998.39
838.64,890.64,998.37,998.36
836.01,975.11,998.37,998.34
930.22,922.41,998.37,998.32
948.42,959.35,998.37,998.3
915.15,898.09,998.37,998.29
914.64,898.16,998.37,998.27
916.98,895.37,998.37,998.25
914.88,893.03,998.37,998.24
919.56,893.13,998.37,998.23
702.68,940.87,763.13,873.52
775.47,936.14,996.02,997.44
863.4,972.16,998.06,998.31
873.08,962.18,998.19,998.41
902.73,961.68,998.25,998.44
381.18,986.58,998.28,998.44
405.59,13.72,998.3,998.42
460.95,13.69,998.32,998.4
917.07,962.55,998.32,998.37
922.94,960.56,998.33,998.35
944.46,986.77,998.33,998.32
709.61,987.03,998.33,998.3
721.86,987.23,998.34,998.28
821.98,986.4,998.34,998.26
946.68,19.77,998.34,998.24
949.51,19.99,998.34,998.22
951.04,19.35,998.34,998.2
944.0,19.52,998.34,998.19
952.17,18.67,998.33,998.18
720.57,885.62,777.47,876.76
783.99,976.15,979.33,997.3
867.98,661.21,996.83,998.25
877.32,727.97,997.91,998.34
880.63,699.67,998.15,998.37
866.17,19.37,998.22,998.37
410.95,15.96,998.24,998.36
913.05,960.63,998.25,998.33
918.79,15.92,998.25,998.31
908.8,15.87,998.25,998.28
385.02,961.7,998.25,998.25
899.95,995.86,998.25,998.23
905.32,995.95,998.25,998.2
901.44,996.02,998.25,998.18
903.77,996.07,998.25,998.16
905.87,996.11,998.25,998.15
906.47,996.15,998.25,998.13
910.19,996.17,998.25,998.12
945.66,996.2,998.25,998.1
711.87,921.11,887.58,12.97
776.84,952.92,997.2,997.58
860.74,935.54,998.14,998.38
874.41,925.53,998.24,998.45
803.07,964.07,998.3,998.47
931.02,926.79,998.33,998.46
911.42,973.44,998.34,998.44
915.77,953.44,998.36,998.42
831.03,978.05,998.36,998.39
917.96,924.06,998.37,998.36
918.92,920.09,998.37,998.34
948.31,920.82,998.37,998.32
942.2,921.06,998.37,998.3
950.1,920.03,998.37,998.28
945.73,963.19,998.37,998.26
919.81,963.3,998.37,998.25
910.23,963.58,998.37,998.23
918.21,963.67,998.37,998.22
916.43,963.74,998.37,998.2
720.81,925.37,777.51,818.92
780.76,964.79,996.66,997.53
861.98,960.33,998.12,998.36
883.16,978.09,998.22,998.43
894.94,983.71,998.27,998.44
809.3,985.48,998.3,998.43
412.31,15.1,998.31,998.41
692.01,13.23,998.32,998.38
901.5,17.87,998.33,998.35
943.47,18.45,998.33,998.32
843.53,18.68,998.33,998.3
899.4,19.57,998.34,998.27
939.53,18.42,998.34,998.25
948.49,18.53,998.34,998.23
526.82,18.62,998.34,998.21
527.61,18.7,998.34,998.2
722.64,18.76,998.33,998.18
684.07,17.22,998.33,998.17
684.6,17.33,998.33,998.15
738.17,941.66,782.25,895.24
808.75,979.52,984.0,997.4
870.03,664.22,997.36,998.29
878.56,738.91,998.05,998.36
882.63,19.23,998.19,998.38
415.81,13.54,998.23,998.37
372.42,13.6,998.24,998.34
917.22,960.3,998.25,998.31
923.29,996.07,998.25,998.28
912.4,996.25,998.25,998.25
384.07,996.38,998.25,998.22
904.04,996.48,998.25,998.2
904.99,996.56,998.25,998.18
906.84,13.85,998.25,998.16
907.84,13.86,998.25,998.14
907.93,13.87,998.25,998.12
913.3,13.88,998.25,998.11
945.58,13.89,998.25,998.1
964.74,13.9,998.25,998.08
723.6,943.37,936.0,12.59
799.31,965.44,997.31,997.66
863.96,932.92,998.18,998.42
878.6,929.04,998.27,998.46
884.91,962.21,998.31,998.47
900.38,979.71,998.34,998.45
917.04,962.56,998.35,998.42
831.94,960.81,998.36,998.4
931.97,924.17,998.37,998.37
940.73,921.06,998.37,998.34
921.65,922.14,998.37,998.32
943.97,981.67,998.37,998.3
950.06,923.88,998.37,998.28
948.96,924.71,998.37,998.26
949.68,924.92,998.37,998.24
950.97,925.22,998.37,998.22
951.35,924.76,998.37,998.21
906.13,924.87,998.37,998.2
954.3,925.36,998.36,998.18
752.22,937.76,867.94,871.67
813.54,970.38,997.02,997.61
865.19,962.68,998.16,998.39
884.62,982.63,998.24,998.44
906.4,985.92,998.28,998.44
910.31,956.17,998.31,998.42
686.6,14.43,998.32,998.39
697.88,955.56,998.33,998.36
942.24,20.18,998.33,998.33
947.97,18.5,998.33,998.3
937.62,18.62,998.34,998.27
940.08,18.73,998.34,998.25
823.1,18.91,998.34,998.23
949.2,18.99,998.34,998.21
951.36,19.27,998.34,998.19
952.65,19.35,998.33,998.17
946.71,19.56,998.33,998.16
689.38,19.63,998.33,998.15
954.13,19.92,998.32,998.13
751.95,960.11,772.48,891.47
862.23,721.63,985.56,997.48
872.02,18.51,997.67,998.33
874.23,987.62,998.12,998.38
861.41,19.14,998.21,998.38
448.15,14.23,998.24,998.35
912.58,14.35,998.25,998.32
917.28,14.38,998.25,998.29
910.44,14.41,998.25,998.26
917.71,14.44,998.25,998.23
476.66,14.46,998.25,998.2
904.12,14.48,998.25,998.17
905.41,14.49,998.25,998.15
907.68,14.51,998.25,998.13
909.87,14.51,998.25,998.12
911.21,14.51,998.25,998.1
946.55,14.51,998.25,998.09
938.19,14.51,998.25,998.08
956.26,14.5,998.24,998.07
753.26,941.11,917.5,12.38
809.33,970.77,998.05,998.31
860.58,960.69,998.21,998.44
808.38,976.73,998.29,998.47
932.33,979.38,998.33,998.46
938.8,975.29,998.35,998.44
933.86,978.78,998.36,998.41
926.65,979.91,998.37,998.38
924.08,980.8,998.37,998.35
931.0,981.37,998.37,998.32
838.87,975.6,998.37,998.3
946.43,957.12,998.37,998.28
949.53,957.31,998.37,998.26
950.56,935.36,998.37,998.24
953.1,935.84,998.37,998.22
957.79,935.67,998.37,998.21
954.84,967.16,998.36,998.19
923.28,967.38,998.36,998.18
920.56,967.59,998.36,998.17
755.23,940.18,764.99,876.41
836.43,952.05,998.03,998.29
866.68,962.44,998.19,998.41
875.69,984.45,998.26,998.44
376.07,985.03,998.3,998.43
905.78,16.86,998.31,998.4
915.71,13.93,998.32,998.37
698.52,955.8,998.33,998.34
944.47,986.56,998.33,998.31
729.4,986.81,998.34,998.28
826.65,986.98,998.34,998.25
941.11,987.28,998.34,998.23
950.35,987.39,998.34,998.21
935.16,987.47,998.34,998.19
952.71,20.93,998.33,998.17
954.06,21.06,998.33,998.16
953.05,21.23,998.33,998.14
955.92,20.78,998.32,998.13
956.57,20.91,998.32,998.12
765.43,961.99,786.04,859.84
852.85,524.52,995.82,998.22
871.33,949.79,997.86,998.35
875.23,20.73,998.17,998.38
377.15,14.7,998.23,998.37
914.46,14.79,998.24,998.34
914.14,15.07,998.25,998.3
901.78,15.09,998.25,998.27
915.95,15.12,998.25,998.23
920.11,15.14,998.25,998.2
491.07,15.17,998.25,998.18
906.93,15.19,998.25,998.15
908.97,15.22,998.25,998.13
908.17,15.24,998.25,998.11
913.79,15.26,998.25,998.1
947.89,15.28,998.25,998.09
946.93,15.29,998.25,998.07
952.75,15.31,998.24,998.06
957.44,15.32,998.24,998.06
768.39,945.1,761.14,12.26
837.38,962.51,998.1,998.35
872.99,948.23,998.24,998.45
875.57,965.54,998.3,998.47
894.87,969.42,998.34,998.45
938.42,956.17,998.35,998.42
836.57,925.89,998.36,998.39
837.34,922.57,998.37,998.36
948.17,929.9,998.37,998.33
833.16,930.38,998.37,998.3
948.06,932.74,998.37,998.28
950.72,933.11,998.37,998.26
951.55,933.47,998.37,998.24
958.63,925.36,998.37,998.22
903.76,926.15,998.37,998.2
922.05,926.42,998.36,998.19
921.1,926.66,998.36,998.17
922.89,926.55,998.35,998.16
924.26,923.77,998.35,998.15
769.19,953.29,793.91,802.07
860.46,956.77,998.08,998.33
878.04,960.27,998.22,998.43
873.01,985.03,998.28,998.44
913.92,958.48,998.3,998.42
912.0,960.27,998.32,998.39
914.25,956.56,998.33,998.35
920.34,21.13,998.33,998.32
929.3,986.55,998.34,998.29
932.77,986.73,998.34,998.26
940.78,986.86,998.34,998.23
950.98,21.27,998.34,998.21
951.71,21.51,998.34,998.19
954.4,21.72,998.33,998.17
955.44,21.36,998.33,998.15
954.86,964.22,998.33,998.14
957.55,20.73,998.32,998.13
957.94,20.84,998.32,998.11
957.66,20.94,998.31,998.1
776.65,967.95,786.35,909.94
862.99,499.55,996.42,998.26
872.48,996.49,997.97,998.37
877.04,21.04,998.19,998.38
401.4,15.21,998.24,998.36
914.75,15.81,998.25,998.32
912.66,15.75,998.25,998.28
693.0,15.74,998.25,998.24
917.97,15.75,998.25,998.21
923.84,15.76,998.25,998.18
498.46,15.77,998.25,998.16
901.02,15.79,998.25,998.13
907.5,15.8,998.25,998.11
910.36,997.72,998.25,998.1
944.94,997.76,998.25,998.08
941.35,997.8,998.25,998.07
949.57,997.83,998.24,998.06
957.52,997.86,998.24,998.05
958.73,14.79,998.23,998.05
766.38,948.1,996.96,997.43
865.43,976.4,998.13,998.38
872.25,945.08,998.26,998.46
876.68,980.38,998.32,998.46
937.83,894.39,998.34,998.44
939.75,982.08,998.36,998.41
937.81,983.08,998.37,998.37
944.52,983.76,998.37,998.34
934.28,937.63,998.37,998.31
946.9,971.03,998.37,998.29
