OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
210.93,245.25,511.51,498.08
216.29,281.64,511.75,660.14
222.13,318.13,487.21,553.79
229.16,275.72,517.34,608.96
233.67,314.47,515.15,634.68
240.23,339.41,476.96,664.68
249.47,392.01,450.02,658.11
258.06,489.67,274.1,136.72
263.63,408.64,190.71,58.27
284.82,446.93,271.99,819.93
291.44,470.4,196.35,787.25
304.23,485.1,191.35,804.69
310.39,524.19,201.37,803.99
321.46,491.5,599.09,148.59
334.56,533.71,636.47,157.12
345.03,547.39,638.84,34.13
355.67,290.58,116.13,33.14
279.62,569.59,225.13,885.59
283.68,629.56,153.53,891.64
208.7,237.02,511.67,514.42
212.24,257.37,528.87,528.69
215.83,303.23,532.55,595.67
220.4,339.91,504.53,614.14
230.17,378.23,562.53,633.83
234.69,323.99,539.23,754.15
240.7,372.57,519.2,754.05
245.98,417.03,528.64,770.51
255.32,419.48,228.86,762.75
258.81,444.32,278.28,762.52
263.05,457.37,210.61,775.47
268.79,163.71,570.38,840.45
282.97,166.02,594.56,803.97
287.81,166.87,204.68,114.12
294.33,178.21,203.85,802.6
332.91,247.35,226.07,123.74
338.73,273.19,198.61,134.83
353.36,283.29,205.76,119.12
364.69,46.24,242.31,47.14
206.98,228.2,522.85,599.47
210.3,241.46,534.69,566.84
212.82,254.37,569.25,564.9
216.94,267.17,584.72,735.85
221.68,296.52,531.88,755.56
227.42,321.57,631.83,782.96
231.07,368.86,654.26,794.7
236.03,398.84,569.41,804.05
240.1,254.7,549.51,799.19
244.08,156.74,554.51,945.85
248.57,160.81,207.83,954.98
249.33,158.95,211.65,957.92
252.75,162.12,212.71,962.15
256.72,163.66,642.64,965.23
260.38,162.64,720.93,957.16
264.26,68.46,726.86,957.75
267.28,47.29,727.42,960.6
271.32,46.01,213.07,963.17
274.43,47.09,780.21,965.09
222.15,320.94,487.4,558.1
233.69,317.8,515.69,657.52
249.5,477.38,450.77,668.07
263.67,434.55,192.71,50.14
291.47,478.21,196.36,806.53
310.41,500.11,201.74,849.77
334.56,534.83,639.14,95.68
355.35,290.52,116.37,21.34
283.91,632.94,142.58,45.98
318.22,646.62,116.38,13.37
325.01,116.37,86.96,47.56
339.86,44.2,793.2,39.99
337.7,120.55,757.2,5.94
378.43,42.44,767.11,6.18
408.68,43.23,112.41,4.98
414.41,46.35,34.29,1.71
446.81,42.27,29.53,1.5
428.33,41.33,31.27,1.34
432.65,315.33,26.9,1.21
215.83,305.27,532.58,664.56
230.15,379.9,562.63,748.94
240.67,375.27,519.47,761.91
255.29,428.79,229.5,800.15
263.03,460.15,211.42,785.74
282.92,166.09,595.03,853.07
294.27,193.05,202.8,803.67
338.59,48.04,204.14,105.31
364.52,46.1,259.25,108.9
382.43,43.96,777.39,71.27
318.88,107.26,781.38,20.86
333.97,43.99,792.39,969.92
334.52,46.33,796.71,895.27
347.65,43.01,815.82,915.91
378.69,40.49,129.99,909.81
409.04,42.53,130.08,41.75
425.82,46.3,50.59,32.33
444.36,45.73,124.62,957.15
265.33,38.77,49.38,957.1
212.81,255.41,569.06,738.76
221.66,296.63,531.81,757.17
231.04,354.95,653.93,793.32
240.05,157.85,546.26,802.35
248.51,161.35,209.7,954.29
252.71,162.44,213.92,963.68
260.33,96.46,720.23,958.75
267.22,47.54,727.13,962.11
274.85,45.96,779.75,966.39
294.01,42.99,788.15,969.14
311.17,43.29,791.35,970.53
322.19,49.63,783.83,971.41
318.02,44.54,789.47,971.96
322.33,44.96,64.27,968.25
352.81,43.9,140.9,967.24
363.34,43.86,931.35,958.95
318.76,43.83,949.33,959.28
320.28,42.53,937.75,959.07
436.71,43.7,935.92,959.18
233.73,323.61,516.24,672.01
258.09,486.44,266.41,65.33
291.51,481.34,195.97,848.51
321.52,544.19,606.06,869.01
355.36,623.15,116.79,59.62
315.28,645.11,141.83,57.87
325.1,117.19,87.98,960.26
351.87,42.62,797.72,6.66
378.68,40.99,766.98,4.81
412.69,45.99,99.9,4.61
