OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
221.23,269.22,635.74,858.89
233.47,323.28,687.84,894.1
242.57,370.79,747.79,947.25
252.5,411.19,776.35,970.83
263.91,440.57,790.53,986.8
277.2,515.83,819.25,987.47
289.86,547.31,866.12,990.09
312.71,567.09,873.91,994.58
329.71,611.34,899.0,995.53
340.75,617.88,922.45,995.87
353.42,628.81,968.32,996.14
362.66,640.3,974.72,996.38
378.73,652.0,978.58,996.58
385.62,667.1,984.53,996.76
396.49,673.14,987.0,996.91
391.69,677.88,989.13,997.05
430.98,716.28,988.62,997.18
470.42,695.09,990.35,997.3
485.35,696.63,991.83,997.4
220.78,266.99,633.49,814.65
232.77,316.98,683.3,896.1
241.8,368.33,719.86,929.79
251.68,410.01,742.06,943.6
262.4,431.69,759.53,970.49
275.5,502.57,792.78,975.54
288.2,536.36,816.59,983.1
306.86,568.27,844.86,990.63
325.43,611.23,842.65,994.61
335.65,584.76,875.96,995.38
351.52,600.77,951.75,995.85
360.85,609.67,952.18,996.18
374.68,620.01,963.0,996.44
382.48,691.43,967.78,996.65
377.75,698.65,975.22,996.83
390.62,680.58,979.43,996.99
430.41,663.09,971.81,997.13
474.08,671.46,977.46,997.25
470.8,745.16,980.61,997.36
219.52,262.01,634.83,806.7
230.88,306.78,691.87,863.49
239.15,341.0,716.05,901.41
249.45,371.24,720.22,915.52
258.48,429.06,720.6,940.67
267.38,500.65,771.03,977.56
283.08,418.02,800.75,969.36
296.14,454.46,823.85,977.33
316.01,544.55,844.59,992.35
329.36,567.08,847.7,991.62
351.59,576.15,857.48,993.4
358.14,609.14,940.51,994.48
364.74,624.05,937.69,995.32
371.26,629.89,949.74,995.98
377.15,634.46,954.41,996.37
402.57,637.78,963.62,996.68
433.71,636.01,971.61,996.9
469.49,650.63,971.01,997.08
482.77,665.78,958.83,997.23
242.55,370.63,753.48,960.01
263.86,454.39,792.97,988.71
289.79,549.18,869.86,991.77
329.6,590.71,902.32,995.62
353.31,630.0,970.16,996.2
378.53,689.41,979.04,996.61
396.31,639.98,987.76,996.94
430.75,715.64,989.27,997.2
478.58,725.03,992.27,997.42
512.06,732.18,994.16,997.79
529.09,744.07,995.34,997.95
568.54,741.96,996.15,998.09
600.3,752.11,996.76,998.22
614.5,815.78,997.12,998.33
621.26,802.74,997.4,998.43
625.36,821.44,997.6,998.53
628.66,812.49,997.77,998.61
624.64,819.74,997.91,998.69
655.43,830.26,998.02,998.76
241.74,368.88,721.88,920.95
262.31,439.18,760.55,979.44
288.06,523.53,817.61,985.2
325.27,588.77,843.44,995.0
351.3,601.34,952.73,995.96
375.07,643.29,963.53,996.49
377.45,696.85,975.78,996.86
430.06,662.48,972.26,997.15
470.38,745.05,980.96,997.38
510.81,708.08,984.65,997.65
530.45,690.42,988.19,997.82
567.1,798.75,991.03,997.97
601.23,647.12,993.14,998.1
613.33,743.29,994.58,998.22
608.99,656.72,995.63,998.32
628.39,801.33,996.31,998.42
634.9,787.72,996.97,998.51
604.73,807.07,997.35,998.59
617.8,778.71,997.64,998.66
239.09,340.13,716.63,909.22
258.39,428.49,720.38,955.54
282.94,426.46,800.65,971.01
315.85,546.38,844.46,992.7
351.4,587.05,854.1,993.72
364.52,619.49,937.75,995.58
376.93,634.94,954.44,996.44
433.37,672.67,971.67,996.94
482.42,646.25,958.66,997.25
510.78,705.27,965.75,997.3
526.62,708.55,976.42,997.52
497.2,357.19,978.62,997.7
507.88,526.15,983.03,997.85
610.51,540.12,984.62,997.98
577.25,540.74,987.8,998.09
585.4,604.04,989.55,998.2
595.34,630.03,991.41,998.29
616.21,626.65,993.06,998.37
619.2,60.87,994.35,998.45
263.78,461.27,794.54,990.63
312.58,574.96,884.48,994.77
353.11,637.93,972.98,996.24
385.85,700.51,986.37,996.81
430.29,726.71,990.08,997.21
494.65,730.01,993.79,997.7
528.55,688.79,995.59,997.95
574.72,818.55,996.63,998.16
613.84,817.96,997.17,998.33
619.49,816.16,997.53,998.48
629.23,822.77,997.78,998.61
645.25,809.6,997.97,998.73
661.3,817.41,998.12,998.83
672.31,833.92,998.25,998.92
670.85,828.64,998.37,999.0
723.88,863.11,998.46,999.07
687.66,867.69,998.55,999.14
731.27,867.19,998.63,999.2
739.4,873.02,998.7,999.26
262.16,440.43,763.57,982.63
310.71,568.25,845.74,993.64
350.93,600.89,954.65,996.04
381.69,692.2,969.62,996.72
429.69,691.04,972.98,997.16
494.99,707.97,982.61,997.56
529.47,793.38,988.5,997.82
576.83,645.61,992.38,998.04
612.23,733.14,994.7,998.22
613.57,791.37,996.03,998.37
634.7,768.57,997.01,998.5
613.22,794.99,997.53,998.62
616.76,800.7,997.87,998.73
619.26,812.93,998.11,998.82
702.35,830.9,998.27,998.9
712.43,858.19,998.4,998.98
719.2,851.71,998.51,999.05
723.97,803.68,998.59,999.11
732.5,808.44,998.67,999.17
258.24,427.09,720.01,960.72
293.54,517.22,823.51,983.01
351.08,574.18,853.48,993.97
370.8,629.8,949.93,996.15
433.7,673.37,971.77,996.96
501.06,653.36,960.2,997.39
526.25,681.17,976.22,997.52
500.58,525.94,980.47,997.77
611.39,532.52,984.41,997.98
584.72,605.13,989.3,998.14
