OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
209.08,239.31,585.59,721.0
214.11,294.56,608.55,845.91
225.69,262.1,657.0,928.05
231.95,310.02,670.45,952.16
238.33,357.57,675.67,981.32
240.6,391.33,751.49,994.38
247.68,413.28,780.12,994.76
280.39,223.65,827.96,996.23
295.41,476.62,853.57,997.41
304.65,526.88,892.99,997.99
316.04,547.97,904.16,998.36
321.53,596.97,941.66,998.6
329.45,593.68,941.65,997.34
303.21,618.21,943.72,997.65
306.04,634.12,944.69,997.89
309.52,654.1,964.17,998.08
314.72,725.86,969.4,998.23
320.61,681.81,974.64,998.35
360.28,671.81,990.17,998.46
211.12,244.55,564.58,649.55
216.43,292.86,621.32,740.51
224.51,310.94,644.3,888.88
233.47,305.44,659.44,909.45
239.13,324.63,673.41,909.79
252.1,380.11,661.76,979.28
258.7,200.43,676.04,989.17
274.97,448.71,725.66,984.98
295.82,460.76,783.92,990.61
304.08,232.58,808.5,993.62
313.55,231.27,830.47,995.28
323.11,267.72,869.15,996.6
331.81,550.1,902.75,997.33
336.09,622.02,922.46,991.13
305.96,665.06,928.51,993.01
311.79,681.15,925.72,993.99
316.46,658.04,926.32,995.13
321.04,638.81,930.42,995.98
328.15,680.94,964.18,996.63
212.54,252.01,563.38,679.27
221.98,274.01,612.77,673.16
228.01,320.65,624.17,737.1
235.0,346.44,665.7,885.11
247.76,381.55,665.4,911.06
256.11,379.1,673.59,942.02
265.43,215.64,661.67,969.43
268.38,220.76,675.05,973.46
276.12,413.82,717.04,984.85
282.48,263.84,689.65,990.27
295.36,275.86,727.27,981.68
322.07,255.42,807.62,978.41
332.12,261.47,817.88,987.07
337.04,310.28,819.61,991.13
343.83,582.47,890.78,980.19
351.31,586.57,894.42,988.16
367.03,589.64,908.8,990.39
380.75,620.83,924.86,992.18
389.08,642.96,928.9,986.69
225.7,291.38,655.5,949.19
238.35,362.53,676.72,986.94
247.71,212.36,782.26,995.93
295.35,481.46,861.54,997.81
316.03,590.03,908.57,998.5
329.46,600.55,942.91,997.54
306.68,634.46,946.59,997.99
314.77,727.22,970.63,998.28
360.29,703.83,990.63,998.49
380.03,748.53,993.25,998.65
403.85,757.21,995.02,998.78
419.28,770.89,996.36,998.89
425.52,744.19,997.91,998.98
224.38,787.35,998.38,999.06
225.7,778.69,998.7,999.13
203.04,752.94,998.92,999.19
517.79,782.31,999.07,999.25
533.86,786.83,999.19,999.3
578.98,796.83,999.27,999.34
224.5,312.67,644.54,895.4
239.1,354.02,673.45,908.56
258.66,199.33,675.76,990.93
295.78,223.23,783.95,992.0
314.03,230.76,830.48,995.97
331.46,278.74,903.01,997.71
305.51,506.56,928.76,993.57
316.42,620.83,926.36,995.48
328.1,648.16,964.31,997.1
377.58,732.0,976.04,997.56
397.23,732.3,983.81,998.08
416.3,744.8,988.73,998.42
185.7,758.46,991.85,998.65
185.74,904.27,994.22,998.81
185.02,743.58,996.12,998.93
188.7,783.98,996.57,999.03
525.17,846.64,997.39,999.11
238.08,852.91,997.98,999.18
247.81,850.35,998.41,999.24
227.97,320.85,624.32,737.55
247.71,358.47,664.81,917.18
265.36,213.89,661.03,968.42
276.08,412.61,716.2,985.76
295.32,246.33,726.38,982.15
332.07,261.78,817.05,987.31
343.76,583.44,890.22,979.63
357.61,610.38,907.92,990.23
