OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
234.19,322.04,642.5,905.82
252.81,367.12,711.87,976.09
271.42,385.96,800.17,990.75
293.57,388.76,831.94,995.49
312.38,417.92,871.04,996.53
328.84,431.54,900.91,997.52
330.76,489.22,924.87,997.89
352.09,546.29,939.91,998.1
365.57,553.93,957.41,998.26
374.48,595.38,972.16,998.38
378.25,604.1,980.35,998.49
396.23,610.12,984.57,998.78
406.33,665.22,988.48,998.84
388.8,667.74,991.11,998.9
390.23,673.43,993.2,998.95
393.23,681.07,994.67,999.0
395.14,483.33,995.76,999.04
413.27,402.48,996.56,999.09
418.71,649.76,997.19,999.12
236.79,332.92,633.78,859.69
257.7,368.26,698.7,934.95
274.49,405.46,753.1,976.68
299.89,412.58,819.0,989.66
317.44,455.69,832.04,991.21
343.41,515.86,867.19,994.99
349.97,529.3,886.81,997.09
364.74,542.45,915.05,997.76
373.98,548.27,928.74,998.11
381.73,607.57,944.98,998.32
398.93,633.08,958.81,998.46
397.78,631.49,968.75,998.71
387.82,674.43,974.92,998.81
388.62,684.43,980.68,998.88
395.95,691.68,982.5,998.94
415.99,690.15,986.77,998.99
421.72,694.88,989.64,999.04
422.31,716.08,991.71,999.08
454.49,705.49,993.23,999.12
239.35,347.09,630.93,823.58
262.09,375.46,684.99,904.71
281.64,443.16,724.31,956.56
308.64,447.6,797.66,978.75
329.27,502.09,806.86,988.34
348.27,510.37,832.12,985.4
359.35,523.42,863.62,991.54
371.01,559.29,870.37,994.67
385.32,616.36,903.84,997.0
398.65,648.44,916.65,997.73
386.61,659.69,917.8,998.15
405.65,666.76,939.81,997.65
405.62,694.92,958.07,998.17
413.21,699.95,963.47,998.49
431.65,725.48,972.14,998.71
450.62,727.78,975.31,998.85
453.17,732.01,980.45,998.95
460.31,734.88,984.37,999.03
474.64,761.31,985.29,999.09
271.5,395.21,807.2,993.61
312.17,419.26,878.16,997.1
330.95,527.92,930.42,997.96
365.6,555.2,967.25,998.28
378.32,608.0,980.57,998.5
406.35,665.13,989.55,998.85
390.41,584.93,993.83,998.96
395.29,593.33,996.12,999.05
418.8,611.14,997.39,999.13
430.19,409.38,997.52,998.81
478.93,684.46,998.31,998.87
522.31,430.7,998.64,998.92
519.75,381.45,998.85,998.97
554.15,367.14,999.0,999.02
573.58,403.36,999.11,999.06
572.15,498.85,999.13,999.09
573.83,404.59,999.22,999.13
587.71,391.35,999.29,999.16
585.33,513.91,999.35,999.2
274.53,396.64,759.12,981.48
317.51,431.73,834.72,993.08
350.02,504.78,888.96,997.45
373.94,553.29,920.23,998.2
398.82,630.89,960.13,998.49
387.75,683.92,975.85,998.83
395.89,690.24,983.69,998.95
421.83,704.28,990.08,999.04
454.79,718.93,993.53,999.13
481.83,735.05,992.22,998.61
502.9,730.67,994.78,998.84
498.99,770.46,996.36,998.9
525.44,509.11,997.82,998.95
549.96,525.8,998.35,998.99
599.48,771.08,998.7,999.03
604.07,880.22,998.11,999.07
605.31,888.3,998.53,999.11
620.91,887.54,998.83,999.14
660.55,332.09,999.04,999.17
281.71,442.48,732.37,963.18
330.47,497.1,807.99,979.83
359.4,545.14,864.55,992.58
385.29,636.35,904.78,997.28
386.53,652.2,922.7,998.24
405.49,696.05,958.57,998.31
431.45,713.58,971.76,998.77
451.81,732.95,980.72,998.98
474.72,727.23,985.49,999.1
488.57,755.64,990.34,998.53
516.32,800.7,982.75,998.63
538.98,862.23,988.66,998.73
553.12,866.32,991.85,998.84
599.28,868.07,993.87,998.91
630.87,871.18,995.57,998.97
628.74,417.52,989.21,999.01
644.28,920.84,991.61,999.05
678.75,919.16,993.23,999.09
690.21,957.42,994.86,999.12
312.33,418.1,878.11,997.45
352.01,550.02,952.04,998.17
378.43,609.63,983.8,998.73
389.27,588.96,993.18,998.91
390.36,657.54,996.62,999.05
428.6,671.43,997.37,998.6
442.79,430.66,998.42,998.87
489.87,448.06,998.81,998.95
554.27,376.86,999.02,999.02
590.23,287.23,999.17,999.08
573.32,398.51,999.24,999.13
569.03,741.33,999.33,999.18
628.74,149.98,999.41,999.23
667.4,93.83,999.47,999.27
671.15,63.46,999.52,999.31
676.26,595.06,999.56,999.35
676.12,65.76,999.6,999.38
684.04,64.39,999.63,999.42
591.91,68.6,999.66,999.45
317.61,456.13,832.44,994.52
364.69,549.49,914.98,998.05
398.62,630.39,962.41,998.68
388.48,683.93,982.19,998.9
421.59,702.75,990.78,999.05
457.17,723.16,995.18,998.57
502.42,763.99,995.07,998.84
522.83,784.56,997.59,998.92
550.29,933.55,998.43,998.99
601.67,45.78,998.87,999.05
602.5,40.38,998.6,999.1
636.24,260.73,998.98,999.15
666.28,925.7,999.21,999.2
677.15,941.04,999.36,999.24
687.03,913.88,999.46,999.28
687.12,37.83,999.53,999.32
691.23,41.77,999.58,999.36
702.09,24.37,999.62,999.39
696.95,30.39,999.65,999.42
330.7,487.08,811.75,979.32
371.77,590.63,877.21,995.81
386.36,653.45,923.58,998.31
412.79,698.3,964.59,998.66
453.29,733.55,981.17,999.0
474.35,734.92,988.55,999.16
515.61,851.59,982.83,998.63
560.9,865.0,990.48,998.8
598.98,870.06,993.91,998.92
630.33,875.03,996.21,998.99
646.6,425.61,991.61,999.05
688.5,959.13,994.01,999.1
689.23,960.69,995.96,999.15
691.82,955.08,997.91,999.19
702.66,961.9,998.55,999.23
710.01,963.48,998.93,999.27
706.65,52.94,999.19,999.3
716.91,52.5,999.36,999.34
730.53,47.4,999.49,999.37
331.25,527.08,939.35,998.03
378.59,612.79,986.93,998.73
388.0,685.48,995.66,998.96
416.99,670.91,997.31,999.13
478.09,500.27,998.54,998.87
519.62,373.75,998.93,998.97
574.12,552.19,999.14,999.06
574.32,244.81,999.25,999.13
594.02,93.67,999.36,999.19
626.16,80.9,999.45,999.25
661.03,63.88,999.52,999.31
674.06,60.96,999.58,999.36
678.93,68.32,999.62,999.4
693.03,75.31,999.66,999.45
698.72,73.33,999.37,999.49
655.27,69.09,999.43,999.53
395.78,68.99,999.48,999.56
414.05,68.55,999.53,999.59
693.47,291.56,999.57,999.62
349.81,531.2,900.2,997.85
398.47,630.34,966.4,998.71
395.64,693.58,986.33,998.96
454.79,717.05,994.62,999.13
502.64,734.78,995.45,998.85
525.23,799.33,998.07,998.95
597.75,30.34,998.81,999.03
598.97,40.12,998.68,999.1
656.54,929.72,999.11,999.17
670.84,39.33,999.34,999.23
686.99,35.81,999.47,999.28
688.67,923.39,999.55,999.33
701.08,25.73,999.61,999.38
697.88,19.63,999.66,999.42
704.4,61.47,999.69,999.46
666.84,38.33,999.37,999.5
707.23,36.62,999.43,999.53
723.95,36.74,999.49,999.57
732.46,36.73,999.53,999.6
359.6,543.14,867.0,994.17
384.76,656.23,924.77,997.7
439.85,717.85,972.75,998.85
473.44,750.63,986.24,999.12
516.4,802.46,982.95,998.63
552.46,859.43,991.98,998.85
628.45,872.13,995.65,998.97
646.51,912.31,991.61,999.05
690.15,956.37,994.85,999.12
692.65,957.43,997.65,999.18
702.79,963.66,998.56,999.23
711.87,52.41,999.03,999.28
716.57,953.42,999.32,999.32
729.93,595.85,999.49,999.37
771.91,526.01,999.6,999.41
773.68,386.18,997.65,999.44
780.9,968.76,998.32,999.48
731.8,36.91,998.7,999.51
860.81,36.55,998.97,999.54
365.99,572.73,979.43,998.33
389.98,681.26,995.63,998.92
417.29,672.4,997.71,999.13
435.3,399.99,998.74,998.9
554.57,485.99,999.06,999.02
573.07,396.76,999.23,999.11
585.49,449.25,999.37,999.19
665.59,65.59,999.47,999.27
673.05,92.98,999.55,999.33
679.29,70.37,999.61,999.39
676.39,25.84,999.66,999.45
598.44,36.35,999.38,999.5
605.73,22.22,999.45,999.54
401.29,22.4,999.51,999.58
693.15,101.79,999.57,999.62
544.53,20.15,999.61,999.66
379.51,24.53,999.65,999.69
507.11,24.02,999.69,999.72
430.8,19.3,999.72,999.74
372.12,582.42,933.88,998.31
388.03,692.41,984.12,998.91
454.17,728.56,995.24,999.13
432.33,776.38,996.55,998.87
543.8,34.2,998.62,998.99
597.09,71.71,998.62,999.09
639.61,29.85,999.15,999.17
672.45,23.43,999.39,999.24
684.14,24.54,999.52,999.31
698.04,22.83,999.6,999.36
694.67,36.59,999.66,999.42
711.91,36.02,999.31,999.47
696.77,39.61,999.4,999.52
720.84,34.76,999.47,999.56
723.87,32.34,999.53,999.6
733.2,36.34,999.58,999.63
765.61,35.54,999.62,999.66
760.36,36.3,999.66,999.69
755.47,32.65,999.7,999.72
384.28,630.58,909.75,997.82
415.01,704.57,967.66,998.76
473.77,732.59,986.77,999.12
520.84,860.23,986.79,998.67
595.04,60.12,994.03,998.92
642.96,37.8,990.47,999.03
690.16,959.83,994.85,999.12
691.89,957.2,997.92,999.19
706.53,966.42,998.83,999.25
707.91,973.5,999.26,999.31
728.67,994.75,999.49,999.36
768.76,995.46,999.62,999.41
778.27,36.2,997.99,999.46
770.98,35.44,998.56,999.5
808.77,34.94,998.94,999.54
810.69,38.56,999.19,999.58
872.11,996.85,999.36,999.61
880.73,997.1,999.47,999.64
885.73,33.92,999.56,999.67
379.47,616.93,992.49,998.75
392.14,695.57,998.01,999.06
519.68,430.2,998.7,998.88
536.65,407.46,999.07,999.02
574.5,461.46,999.27,999.13
598.56,64.12,999.42,999.22
669.7,48.25,999.52,999.3
671.63,71.43,999.6,999.38
687.47,61.18,999.66,999.44
688.33,69.16,999.4,999.5
695.65,22.71,999.48,999.56
692.8,23.0,999.54,999.6
711.31,22.57,999.6,999.65
387.77,22.42,999.65,999.69
493.61,21.8,999.69,999.72
482.45,19.21,999.73,999.75
405.76,477.52,999.76,999.78
477.88,75.04,999.79,999.8
634.66,73.86,999.82,999.82
399.44,649.22,972.82,998.74
421.63,707.99,993.59,999.06
501.42,779.42,996.31,998.85
527.07,35.17,998.72,998.99
597.0,48.41,998.85,999.1
637.86,24.94,999.3,999.2
682.62,27.22,999.49,999.28
695.13,61.63,999.59,999.35
695.71,35.22,999.66,999.42
692.77,34.14,999.33,999.48
714.53,36.45,999.43,999.53
729.93,38.05,999.51,999.58
726.27,32.46,999.57,999.62
771.18,32.19,999.62,999.66
812.76,37.67,999.67,999.7
757.42,35.3,999.71,999.73
920.29,29.94,999.74,999.76
566.53,30.59,999.77,999.78
379.74,31.1,999.8,999.81
384.43,652.86,929.73,998.04
455.03,728.81,983.44,999.04
500.35,792.36,984.1,998.63
573.93,60.65,994.1,998.92
640.79,944.08,991.57,999.05
689.03,963.2,995.94,999.14
703.75,972.13,998.57,999.22
712.88,993.03,999.2,999.3
717.94,995.66,999.49,999.36
769.11,996.68,999.16,999.42
778.44,38.93,998.15,999.48
768.45,37.42,998.74,999.52
872.01,37.91,999.11,999.57
869.41,997.25,999.33,999.61
883.63,35.03,999.48,999.65
883.41,34.64,999.57,999.68
889.74,992.88,999.64,999.71
947.67,993.1,999.69,999.74
937.27,994.6,999.73,999.76
410.55,677.54,996.64,998.87
421.25,355.84,998.45,998.79
520.53,371.78,998.99,998.97
583.56,105.54,999.24,999.11
599.25,49.06,999.42,999.22
664.12,54.2,999.54,999.31
680.04,53.98,999.62,999.4
591.99,31.9,999.69,999.47
691.94,51.13,999.45,999.54
495.69,51.44,999.53,999.59
507.31,24.01,999.6,999.65
507.76,48.49,999.66,999.69
517.64,33.01,999.7,999.73
564.0,30.91,999.74,999.76
