OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
26.5,69.3,47.7,2.8
27.6,74.6,39.2,1.2
30.7,82.1,7.2,0.8
31.4,82.9,8.0,0.7
34.0,87.0,4.9,0.4
35.0,85.7,3.2,0.4
38.1,86.3,2.8,0.3
39.8,86.7,2.3,0.3
63.4,89.0,0.9,0.1
68.8,85.7,0.7,0.1
69.5,87.3,0.6,0.1
70.6,88.1,0.4,0.1
71.3,85.7,0.3,0.1
72.1,89.0,0.3,0.1
74.4,89.3,0.3,0.1
77.9,90.6,0.2,0.1
23.0,30.5,67.2,69.3
24.4,35.0,72.4,32.2
25.9,64.8,74.4,8.3
26.5,71.5,75.6,5.2
27.6,74.0,53.6,3.3
30.8,76.3,54.1,2.2
32.6,85.8,18.3,2.4
34.2,84.5,19.0,2.4
35.0,85.2,15.9,1.7
59.6,87.6,7.3,1.0
53.4,88.2,6.2,0.9
65.7,88.9,1.9,0.3
67.4,2.3,2.9,0.2
69.3,1.7,2.2,0.1
70.5,1.6,1.6,0.1
71.6,1.6,1.6,0.1
72.0,85.1,1.0,0.1
76.6,1.6,0.9,0.1
77.5,1.7,0.8,0.1
22.8,31.1,67.6,78.1
24.3,50.2,72.1,67.2
26.2,63.7,74.6,46.0
29.6,69.0,76.0,49.7
30.7,71.2,77.9,45.6
32.8,76.8,57.7,7.4
35.5,80.7,63.6,6.6
35.9,82.7,24.2,2.6
50.5,85.9,34.2,2.1
58.2,84.5,18.9,5.9
65.0,85.0,11.3,2.3
66.2,1.7,7.8,0.9
69.5,2.1,7.1,0.9
69.6,2.0,2.8,0.7
71.7,1.8,3.1,0.7
72.4,1.7,2.3,0.3
74.8,1.7,3.0,0.3
75.3,1.8,5.6,0.3
77.3,1.8,2.4,0.3
24.3,35.2,72.9,23.9
26.2,25.1,73.2,2.0
27.6,75.6,39.1,1.0
28.8,82.4,8.6,0.8
34.0,87.3,4.9,0.4
35.1,86.3,3.2,0.3
39.8,88.7,2.3,0.3
67.6,85.7,0.8,0.1
69.5,83.2,0.6,0.1
71.0,85.8,0.4,0.1
72.1,88.8,0.3,0.1
75.1,90.6,0.3,0.1
78.6,90.7,0.1,0.1
79.6,91.2,0.1,0.1
80.2,92.3,0.1,0.1
85.8,91.9,0.1,0.1
80.6,92.4,0.1,0.1
82.6,94.2,0.1,0.1
86.4,94.2,0.0,0.0
24.4,52.8,72.5,32.2
26.2,67.6,75.6,5.5
27.6,74.0,54.2,3.3
31.0,82.3,48.7,2.6
34.0,84.4,18.7,2.4
52.3,85.6,8.4,1.2
53.3,88.3,7.0,1.0
66.0,2.2,1.7,0.3
69.3,1.6,2.2,0.1
71.2,84.7,1.6,0.1
72.1,1.5,1.0,0.1
76.7,1.7,0.9,0.1
78.1,1.4,0.7,0.1
78.5,1.6,0.5,0.1
78.9,1.6,0.4,0.1
84.4,1.5,0.3,0.1
85.2,1.4,0.3,0.1
86.1,1.1,0.2,0.1
86.4,1.5,0.8,0.0
24.3,49.7,72.2,69.5
26.9,65.5,76.9,31.0
30.7,73.0,77.8,17.1
34.6,80.7,57.9,7.2
35.9,85.8,27.5,2.7
57.8,86.6,16.8,6.2
65.0,1.8,10.7,2.4
66.6,2.1,7.3,0.9
69.6,1.7,3.2,0.7
72.1,1.7,2.5,0.7
74.8,1.6,3.6,0.3
76.3,1.7,7.9,0.3
77.6,1.5,2.3,0.3
78.0,1.6,5.2,0.1
78.5,1.7,1.9,0.1
85.0,1.6,1.8,0.1
85.1,1.5,1.0,0.1
85.4,1.5,0.9,0.1
85.6,1.5,2.0,1.1
25.8,64.7,75.0,2.5
27.6,76.3,39.6,1.0
31.4,83.1,8.0,0.5
35.0,86.0,3.2,0.4
39.7,88.8,2.3,0.3
68.1,87.2,0.7,0.1
70.6,85.8,0.4,0.1
72.1,89.1,0.3,0.1
77.8,90.7,0.2,0.1
79.2,91.2,0.1,0.1
80.1,92.5,0.1,0.1
84.8,92.4,0.1,0.1
82.2,94.2,0.1,0.1
86.4,94.2,0.0,0.0
87.3,94.3,0.0,0.0
87.4,94.3,0.0,0.0
87.8,94.3,0.0,0.0
87.9,85.3,0.0,0.0
88.1,2.8,0.0,0.0
25.8,64.6,74.5,8.2
27.6,73.9,53.3,6.0
32.6,85.8,12.5,2.5
35.0,85.2,17.0,1.7
53.3,80.2,7.3,1.0
66.3,1.7,2.6,0.2
70.5,1.7,1.9,0.1
72.1,1.5,1.0,0.1
76.9,1.6,0.9,0.1
78.3,1.6,0.6,0.1
79.2,1.5,0.4,0.1
84.9,1.2,0.3,0.1
86.1,1.5,0.3,0.1
86.3,93.5,0.8,0.0
86.6,1.4,0.8,0.0
87.0,93.7,0.6,0.0
87.4,93.7,0.4,0.0
89.3,1.3,0.2,0.0
89.5,94.5,0.2,0.0
26.2,63.7,74.6,27.7
30.7,71.2,77.8,13.0
35.5,80.6,64.0,6.4
50.4,85.9,34.8,2.4
65.0,1.6,18.9,6.2
69.5,1.7,7.1,0.9
71.7,1.7,4.8,0.7
74.7,1.7,5.7,0.3
76.7,1.5,7.9,0.3
78.0,1.5,2.3,0.3
78.5,1.5,2.0,0.1
85.2,1.5,1.8,0.1
85.4,1.5,1.0,0.1
85.7,1.5,5.4,93.6
83.4,1.5,1.9,93.6
83.2,1.5,2.2,93.6
86.0,82.4,1.9,93.7
88.8,1.3,1.5,93.7
88.8,1.2,8.5,93.7
26.5,72.0,49.4,1.6
28.8,82.8,8.4,0.6
34.8,86.3,3.2,0.3
55.6,83.7,0.9,0.1
69.4,85.7,0.6,0.1
71.6,89.0,0.3,0.1
78.1,90.8,0.3,0.1
79.5,92.4,0.1,0.1
80.3,94.1,0.1,0.1
80.7,92.6,0.1,0.1
86.6,94.3,0.0,0.0
87.3,94.3,0.0,0.0
87.5,94.3,0.0,0.0
87.9,2.8,0.0,0.0
88.1,2.7,0.0,0.0
90.9,94.5,0.0,0.0
90.5,94.5,0.0,0.0
90.7,2.8,0.0,0.0
90.8,76.0,0.0,0.0
26.5,71.5,75.7,4.7
31.0,82.2,47.0,2.6
34.9,85.3,17.3,1.7
60.4,88.4,2.4,0.3
68.8,1.6,2.8,0.2
71.7,1.5,1.6,0.1
76.9,1.6,0.9,0.1
78.5,1.3,0.6,0.1
84.4,1.6,0.4,0.1
86.1,93.3,0.3,0.1
86.4,93.6,0.9,0.0
86.8,93.7,0.8,0.0
87.0,93.7,0.6,0.0
87.5,1.2,0.4,0.0
89.4,1.2,0.2,0.0
90.4,94.0,0.2,0.0
90.7,94.0,0.2,0.0
90.9,94.0,0.2,0.0
91.1,94.3,0.0,0.0
28.6,67.2,76.0,58.9
34.6,79.7,60.9,14.2
50.4,86.3,33.9,6.7
65.7,1.8,8.2,5.4
70.2,1.7,5.0,0.9
74.4,1.6,2.4,0.7
77.2,1.5,2.6,0.3
78.1,1.5,2.3,0.3
84.6,1.5,2.0,0.1
85.3,1.5,1.4,0.1
85.6,1.5,2.2,93.6
82.9,1.2,2.0,93.7
83.5,1.4,5.1,93.7
88.7,1.4,1.9,93.7
88.8,1.2,1.5,93.7
89.4,1.3,12.7,1.3
91.0,1.7,1.9,1.4
91.5,83.5,1.8,1.2
93.3,1.5,1.4,1.2
27.6,76.7,37.4,0.9
34.1,85.5,4.3,0.4
39.7,86.6,2.3,0.2
69.4,88.5,0.6,0.1
72.0,90.6,0.3,0.1
78.5,91.6,0.1,0.1
80.0,94.0,0.1,0.1
84.9,94.2,0.1,0.1
82.8,94.3,0.0,0.0
87.2,94.3,0.0,0.0
87.6,94.3,0.0,0.0
88.0,87.2,0.0,0.0
90.9,94.4,0.0,0.0
90.4,94.7,0.0,0.0
90.8,94.5,0.0,0.0
90.9,2.7,0.0,0.0
90.9,94.2,0.0,0.0
92.7,94.3,0.0,0.0
91.4,94.6,0.0,0.0
27.5,77.4,53.6,2.6
34.0,86.8,12.6,1.8
42.2,88.2,8.0,1.0
68.7,1.5,3.0,0.2
76.2,1.7,1.6,0.1
78.0,90.6,0.9,0.1
78.9,1.6,0.5,0.1
85.1,93.4,0.3,0.1
86.3,93.6,1.3,0.1
86.9,93.7,0.8,0.0
87.1,1.1,0.6,0.0
89.3,1.2,0.4,0.0
90.2,94.0,0.2,0.0
90.6,94.0,0.2,0.0
90.8,94.1,0.2,0.0
91.1,93.9,0.0,0.0
91.1,94.0,0.0,0.0
91.9,94.1,0.0,0.0
91.5,93.5,0.0,0.0
30.7,70.5,77.7,60.8
35.9,85.5,16.7,6.2
64.4,1.8,18.2,6.2
69.6,1.6,6.8,1.4
74.7,1.5,2.4,0.9
77.5,1.5,9.5,0.3
78.4,1.5,6.4,0.3
84.9,1.5,1.9,0.1
83.0,1.4,6.0,93.7
83.0,1.4,5.4,93.7
85.9,1.1,6.2,88.9
88.8,1.2,1.9,92.3
89.3,1.2,1.5,92.4
91.1,1.5,15.4,93.8
93.3,1.5,1.9,93.8
94.4,1.3,1.8,93.8
95.0,93.2,1.4,93.8
96.1,1.3,1.4,93.8
95.7,93.2,1.1,93.8
30.7,84.9,16.7,0.7
35.1,88.4,3.4,0.3
67.9,85.6,0.8,0.1
71.5,90.6,0.3,0.1
78.4,92.7,0.1,0.1
80.2,94.1,0.1,0.1
82.5,94.3,0.1,0.1
86.8,94.3,0.0,0.0
87.5,94.4,0.0,0.0
87.9,94.4,0.0,0.0
90.9,94.2,0.0,0.0
90.5,94.2,0.0,0.0
90.8,94.6,0.0,0.0
90.9,3.4,0.0,0.0
91.0,94.6,0.0,0.0
91.3,94.2,0.0,0.0
91.3,95.0,0.0,0.0
92.8,95.0,0.0,0.0
90.1,95.0,0.0,0.0
30.7,80.7,53.8,2.3
52.2,87.6,9.8,1.8
66.2,1.6,5.2,0.3
74.9,1.8,1.9,0.1
77.8,91.1,0.9,0.1
78.9,91.7,0.5,0.1
85.8,93.5,0.3,0.1
86.5,1.1,1.3,0.1
87.0,1.1,0.8,0.0
89.3,1.0,0.6,0.0
90.2,93.9,0.4,0.0
90.7,94.0,0.2,0.0
90.9,94.1,0.2,0.0
91.1,93.5,0.2,0.0
91.3,93.7,0.0,0.0
91.9,93.9,0.0,0.0
2.1,93.6,0.0,0.0
93.5,93.6,0.0,0.0
89.0,93.6,0.0,0.0
32.5,76.5,81.2,8.7
52.0,2.4,35.4,6.5
69.0,1.6,6.0,1.7
72.3,1.5,5.4,1.0
77.4,1.5,2.7,0.7
84.5,1.5,2.3,0.3
85.4,1.2,1.9,0.2
82.4,1.4,6.1,90.9
83.3,1.4,6.6,91.5
88.8,1.4,6.3,92.3
88.4,1.0,1.9,93.8
91.2,1.1,5.6,93.8
93.2,1.2,15.6,93.8
94.9,1.3,1.9,93.8
95.8,93.2,1.6,93.8
95.7,93.2,1.4,93.8
2.0,93.0,1.3,93.8
1.8,93.0,0.9,93.8
1.7,93.0,0.7,93.8
31.3,83.5,6.0,0.5
39.6,77.8,2.4,0.2
70.4,90.3,0.5,0.1
77.9,92.2,0.3,0.1
79.9,94.1,0.1,0.1
85.0,93.9,0.1,0.1
87.1,94.3,0.0,0.0
87.5,94.4,0.0,0.0
88.1,94.4,0.0,0.0
91.1,2.7,0.0,0.0
90.7,94.6,0.0,0.0
90.9,94.6,0.0,0.0
91.0,94.3,0.0,0.0
91.3,94.9,0.0,0.0
92.7,95.0,0.0,0.0
92.8,95.0,0.0,0.0
91.6,95.0,0.0,0.0
91.4,94.6,0.0,0.0
91.9,94.6,0.0,0.0
31.9,85.8,16.4,5.3
39.4,88.5,6.7,1.7
70.4,1.5,4.6,0.2
76.8,91.0,1.0,0.1
78.8,93.2,0.6,0.1
85.3,93.5,0.3,0.1
85.4,1.3,1.8,0.1
87.0,92.4,0.8,0.1
89.4,93.8,0.8,0.0
90.5,93.4,0.4,0.0
90.8,93.6,0.2,0.0
91.6,94.1,0.2,0.0
91.1,93.5,0.0,0.0
93.8,93.5,0.0,0.0
1.9,94.0,0.0,0.0
91.4,94.6,0.0,0.0
89.1,93.6,0.0,0.0
89.9,94.1,0.0,0.0
90.9,93.6,0.0,0.0
34.9,80.1,63.7,50.3
59.9,2.0,13.2,6.4
71.6,1.5,7.1,6.6
76.3,1.4,6.5,0.9
78.3,1.5,6.2,0.3
85.0,1.4,2.0,0.3
82.8,1.2,6.8,93.7
85.8,1.2,12.0,93.8
88.6,1.2,12.4,93.8
90.8,1.2,2.0,93.9
93.2,1.4,1.5,93.9
94.3,1.1,2.1,93.9
95.7,0.9,2.3,93.9
95.7,1.0,1.7,93.9
1.9,93.0,1.4,93.9
1.7,93.0,1.4,93.9
1.8,93.2,0.9,93.9
1.7,93.3,0.7,93.9
1.8,93.3,0.7,93.9
33.9,88.1,4.6,0.4
66.9,85.6,0.9,0.1
71.8,92.0,0.3,0.1
78.9,94.1,0.1,0.1
86.0,93.9,0.1,0.1
86.8,2.6,0.0,0.0
87.5,94.4,0.0,0.0
88.1,94.4,0.0,0.0
90.8,94.2,0.0,0.0
90.8,94.2,0.0,0.0
91.0,94.6,0.0,0.0
91.2,94.3,0.0,0.0
89.9,94.3,0.0,0.0
92.8,94.3,0.0,0.0
92.9,94.6,0.0,0.0
91.5,94.6,0.0,0.0
92.0,95.0,0.0,0.0
87.7,95.0,0.0,0.0
87.9,95.0,0.0,0.0
33.8,86.4,17.4,2.4
65.9,1.7,2.9,0.3
75.0,89.7,2.0,0.1
78.3,91.3,0.9,0.1
84.9,90.9,0.5,0.1
85.3,1.0,2.1,0.2
87.2,1.0,1.3,0.1
89.3,93.4,0.8,0.1
90.4,94.1,0.4,0.0
90.9,94.1,0.2,0.0
91.1,93.5,0.2,0.0
91.3,94.1,0.2,0.0
1.9,93.6,0.0,0.0
93.5,93.6,0.0,0.0
86.3,93.6,0.0,0.0
89.3,93.6,0.0,0.0
1.7,93.6,0.0,0.0
1.6,94.1,0.0,0.0
1.6,94.2,0.0,0.0
35.7,83.4,16.3,53.7
66.4,1.6,11.0,6.1
74.6,1.4,3.6,18.4
77.8,1.4,3.8,1.0
85.1,1.4,2.3,0.3
82.2,1.3,5.9,93.7
85.7,1.2,8.4,93.8
88.6,1.1,74.9,70.5
91.0,1.0,76.1,2.5
93.3,1.0,1.8,1.4
94.9,93.2,8.3,1.7
95.7,94.1,16.8,1.5
2.0,93.0,2.3,1.4
1.7,93.2,1.5,1.4
1.8,93.3,1.5,1.2
1.8,93.2,1.1,1.2
1.8,93.2,0.9,1.2
1.7,93.2,0.7,1.2
1.7,93.2,0.7,1.2
34.6,88.4,4.8,0.3
69.2,90.7,0.7,0.1
77.7,92.8,0.3,0.1
80.2,93.1,0.1,0.1
86.5,94.3,0.2,0.0
87.4,93.9,0.0,0.0
88.0,94.4,0.0,0.0
91.1,94.2,0.0,0.0
90.8,94.2,0.0,0.0
92.6,94.6,0.0,0.0
92.8,94.7,0.0,0.0
86.9,94.7,0.0,0.0
92.8,94.3,0.0,0.0
87.3,94.7,0.0,0.0
91.5,94.7,0.0,0.0
92.2,94.7,0.0,0.0
92.3,94.7,0.0,0.0
92.4,94.7,0.0,0.0
93.8,94.7,0.0,0.0
50.5,87.1,20.6,1.9
71.0,1.6,6.3,0.3
76.7,91.1,1.9,0.1
78.8,91.2,0.6,0.1
86.0,1.0,1.9,0.8
86.7,1.0,3.1,0.2
89.3,93.3,1.3,0.1
90.3,94.1,0.8,0.1
91.0,94.1,0.4,0.0
91.0,94.1,0.2,0.0
91.4,94.1,0.2,0.0
93.4,93.5,0.0,0.0
86.4,93.6,0.0,0.0
1.8,93.6,0.0,0.0
1.7,93.7,0.0,0.0
1.6,93.7,0.0,0.0
1.5,93.6,0.0,0.0
1.4,93.6,0.0,0.0
1.3,93.7,0.0,0.0
49.1,85.5,44.2,51.5
69.8,1.6,8.7,6.7
76.3,1.3,3.6,1.3
84.0,1.4,7.1,1.5
81.3,1.1,7.5,94.0
84.4,1.0,2.2,94.0
88.8,1.0,81.4,78.9
91.0,1.0,8.5,93.9
93.0,1.0,76.2,93.9
94.9,0.9,75.7,93.9
95.6,0.9,7.0,93.9
1.9,93.1,7.8,93.9
1.7,93.1,6.5,93.9
1.7,0.7,1.5,93.9
1.8,93.2,1.5,93.9
1.7,93.2,1.2,93.9
1.7,93.2,0.9,93.9
1.6,93.2,0.7,94.0
1.6,93.2,0.7,94.0
37.9,85.0,3.4,0.3
70.6,91.7,0.5,0.1
78.6,94.1,0.1,0.1
84.9,94.3,0.1,0.1
87.0,2.7,0.2,0.0
87.9,94.4,0.0,0.0
91.0,94.2,0.0,0.0
90.7,94.6,0.0,0.0
91.1,94.6,0.0,0.0
91.3,94.6,0.0,0.0
86.9,94.7,0.0,0.0
89.9,94.3,0.0,0.0
91.5,94.7,0.0,0.0
92.1,94.3,0.0,0.0
92.2,94.7,0.0,0.0
93.3,94.3,0.0,0.0
93.8,94.7,0.0,0.0
94.2,94.3,0.0,0.0
94.2,94.3,0.0,0.0
52.3,88.3,21.6,1.9
71.9,1.5,5.7,0.3
78.0,85.6,1.5,0.1
84.8,1.0,0.6,0.1
86.5,1.0,1.5,1.6
87.2,93.3,5.8,0.2
90.2,94.1,1.3,0.2
90.8,93.5,0.5,0.1
91.0,93.5,0.4,0.1
91.4,93.5,0.2,0.0
93.4,93.6,0.2,0.0
1.8,93.7,0.0,0.0
1.8,93.7,0.0,0.0
1.6,93.6,0.0,0.0
1.6,93.6,0.0,0.0
1.5,93.6,0.0,0.0
1.3,93.6,0.0,0.0
1.2,93.6,0.0,0.0
1.2,93.6,0.0,0.0
52.3,2.1,34.3,83.7
71.3,1.5,8.7,33.3
76.9,1.3,7.6,1.5
84.9,1.3,8.4,1.9
82.7,1.0,6.8,93.9
88.3,1.0,2.1,82.0
88.3,0.8,83.0,78.1
92.9,0.8,83.1,80.9
94.8,0.9,78.0,94.0
95.6,93.1,78.3,94.0
1.8,93.0,8.3,93.9
1.8,93.1,43.8,93.9
1.8,93.1,5.8,93.9
1.7,0.5,1.7,93.9
1.7,0.5,1.5,93.9
1.7,93.2,1.2,93.9
1.7,0.3,0.9,93.9
1.5,0.3,0.7,93.9
1.5,0.3,0.7,93.9
41.7,89.7,2.6,0.3
71.6,92.6,0.3,0.1
79.1,94.3,0.1,0.1
86.4,93.9,0.2,0.0
87.4,93.7,0.0,0.0
88.0,94.6,0.0,0.0
90.6,94.6,0.0,0.0
91.0,94.6,0.0,0.0
91.1,94.3,0.0,0.0
89.8,94.2,0.0,0.0
91.2,94.3,0.0,0.0
91.5,94.3,0.0,0.0
93.0,94.3,0.0,0.0
92.7,94.2,0.0,0.0
93.8,94.3,0.0,0.0
93.8,94.2,0.0,0.0
94.2,94.6,0.0,0.0
94.2,94.6,0.0,0.0
93.5,94.6,0.0,0.0
39.2,1.6,17.6,1.9
72.6,1.7,5.3,0.3
78.5,1.0,1.1,0.1
84.9,1.0,5.6,1.0
86.8,1.0,1.6,83.0
89.3,93.4,20.8,81.5
90.5,93.5,1.4,0.2
91.0,93.5,0.5,0.2
91.2,94.6,0.4,0.1
93.3,93.6,0.2,0.1
1.8,93.6,0.2,0.0
1.7,93.6,0.0,0.0
1.6,93.6,0.0,0.0
1.5,93.6,0.0,0.0
1.4,94.1,0.0,0.0
1.4,94.1,0.0,0.0
1.2,93.6,0.0,0.0
93.0,93.6,0.0,0.0
93.9,93.6,0.0,0.0
59.8,1.7,46.1,6.5
72.2,1.4,5.7,18.6
84.4,1.4,7.4,1.9
79.3,1.1,96.6,99.0
84.4,1.2,8.6,97.7
88.5,0.9,6.4,97.8
92.7,0.8,84.1,97.8
94.1,0.8,84.7,97.8
95.6,93.2,88.2,97.9
1.8,0.7,80.1,97.9
1.8,93.1,6.0,97.9
1.8,93.1,1.8,97.9
1.7,93.1,59.6,97.9
1.7,0.3,6.6,97.9
1.6,0.3,1.7,97.9
1.5,0.3,1.3,97.9
1.7,0.3,2.2,97.9
1.5,0.3,1.2,94.4
1.8,0.3,0.7,94.4
60.9,90.4,1.1,0.1
77.2,93.3,0.3,0.1
84.7,93.9,0.1,0.1
86.8,94.4,0.2,0.0
87.9,94.5,0.0,0.0
91.2,94.6,0.0,0.0
90.9,94.6,0.0,0.0
91.2,94.3,0.0,0.0
91.9,94.2,0.0,0.0
87.2,94.2,0.0,0.0
91.5,94.2,0.0,0.0
93.0,94.2,0.0,0.0
94.8,94.6,0.0,0.0
93.8,94.6,0.0,0.0
93.9,96.6,0.0,0.0
94.2,96.6,0.0,0.0
94.2,96.6,0.0,0.0
94.2,96.6,0.0,0.0
93.5,96.6,0.0,0.0
66.2,1.4,6.7,0.9
76.3,1.4,3.2,0.3
84.3,1.1,1.1,0.1
86.3,1.0,6.2,1.0
87.0,93.4,1.6,1.0
90.3,1.1,2.0,0.6
90.9,93.5,1.4,86.0
91.1,93.5,0.5,0.2
83.8,93.6,0.4,0.2
1.7,93.6,0.4,0.2
1.7,94.0,0.2,0.1
1.6,94.1,0.0,0.1
1.5,94.1,0.0,0.0
1.3,94.1,0.0,0.0
1.2,94.1,0.0,0.0
93.7,93.6,0.0,0.0
93.8,93.6,0.0,0.0
93.9,93.6,0.0,0.0
93.9,93.6,0.0,0.0
65.7,1.6,18.1,71.7
75.0,1.2,5.3,5.2
84.0,1.0,11.2,43.0
82.2,1.1,11.2,89.8
88.1,0.9,12.5,97.8
89.1,0.8,13.7,97.8
93.3,0.8,90.5,97.8
95.5,0.8,91.1,97.9
1.8,93.0,91.6,97.9
1.8,93.1,91.7,97.9
1.8,91.5,92.0,97.9
1.7,93.1,93.6,97.9
1.7,93.1,93.6,97.9
1.6,0.2,93.6,97.9
1.8,0.2,93.6,97.9
1.5,0.2,93.6,97.9
1.6,0.2,63.9,97.9
1.6,0.3,62.1,97.9
1.6,0.2,64.2,97.9
66.8,90.5,0.9,0.1
77.8,86.0,0.3,0.1
80.5,94.4,0.1,0.1
87.0,94.5,0.2,0.0
87.9,94.6,0.0,0.0
90.6,95.0,0.0,0.0
91.1,94.6,0.0,0.0
92.5,94.3,0.0,0.0
91.2,94.6,0.0,0.0
91.8,94.6,0.0,0.0
93.1,95.0,0.0,0.0
93.2,94.6,0.0,0.0
93.8,96.6,0.0,0.0
93.9,96.6,0.0,0.0
94.2,96.6,0.0,0.0
94.2,96.6,0.0,0.0
93.5,96.6,0.0,0.0
85.2,96.6,0.0,0.0
93.9,96.6,0.0,0.0
68.1,1.9,6.5,0.9
76.7,1.3,3.2,0.3
84.5,1.0,1.1,0.1
86.6,93.3,6.1,93.7
86.9,94.0,1.6,93.7
90.5,93.5,2.1,93.7
91.1,93.5,1.7,93.7
2.1,94.0,1.4,93.7
1.8,93.6,0.4,93.7
1.7,93.6,0.4,93.7
1.6,93.6,0.2,0.2
1.5,93.6,0.0,0.2
1.2,93.6,0.0,0.2
92.7,93.6,0.0,0.1
94.2,93.6,0.0,0.1
93.9,93.6,0.0,0.1
93.8,93.6,0.0,0.0
93.8,93.6,0.0,0.0
93.8,93.6,0.0,0.0
66.8,1.5,17.6,72.5
76.4,1.2,9.8,2.2
84.7,1.1,11.5,2.4
82.8,0.9,74.2,94.6
88.6,0.7,12.1,96.0
92.3,0.8,8.0,97.8
93.3,0.8,91.4,97.9
1.9,92.9,91.1,97.9
1.7,93.0,90.4,97.9
1.8,93.0,93.6,97.9
1.6,0.4,93.6,97.9
1.7,0.2,93.6,97.9
1.6,0.2,93.6,97.9
1.7,0.2,93.6,97.9
1.6,0.2,93.6,97.9
1.5,0.2,93.6,97.9
1.8,0.2,1.3,97.9
1.7,0.2,66.5,97.9
83.1,0.2,2.4,97.9
68.0,90.8,0.9,0.1
78.5,2.6,0.3,0.1
86.2,94.4,0.4,0.0
87.6,94.2,0.2,0.0
90.8,94.9,0.0,0.0
90.9,94.6,0.0,0.0
91.0,94.7,0.0,0.0
89.6,95.0,0.0,0.0
93.0,95.0,0.0,0.0
93.0,96.6,0.0,0.0
92.6,96.6,0.0,0.0
93.8,96.6,0.0,0.0
93.9,96.6,0.0,0.0
94.2,96.6,0.0,0.0
94.2,96.6,0.0,0.0
94.2,96.6,0.0,0.0
93.3,96.6,0.0,0.0
93.9,96.6,0.0,0.0
94.7,96.6,0.0,0.0
69.0,1.5,6.5,0.9
77.6,93.3,5.6,0.3
84.5,93.7,97.8,99.1
86.7,93.9,12.8,93.7
89.4,94.0,1.9,93.7
90.7,93.5,1.5,83.5
91.1,94.2,48.6,83.5
1.9,93.6,1.5,82.8
1.6,93.6,0.5,82.8
1.6,93.6,0.4,82.9
1.5,93.5,0.4,32.0
92.4,93.6,0.0,1.2
92.7,93.6,0.0,0.9
94.2,93.5,0.0,0.9
93.8,93.5,0.0,0.9
93.8,93.5,0.0,0.8
93.8,93.7,0.0,0.8
93.8,93.7,0.0,0.7
93.8,93.7,0.0,0.7
68.9,1.4,18.6,78.1
77.6,1.2,9.9,9.1
78.3,1.0,96.9,99.0
86.1,0.7,74.3,89.7
88.1,0.6,13.9,95.9
92.6,0.7,35.1,95.9
95.4,93.0,2.2,97.9
1.7,0.4,90.5,97.9
1.6,93.0,93.5,97.9
1.8,0.2,93.6,97.9
1.7,0.2,93.6,97.9
1.6,0.2,93.6,97.9
1.7,0.2,93.6,97.9
1.7,0.2,93.6,97.9
1.5,0.2,2.0,97.9
1.6,0.2,1.8,97.9
1.7,0.2,1.9,97.9
1.6,0.2,67.1,97.9
1.6,0.1,1.4,97.9
70.0,91.7,0.9,0.1
78.9,94.2,0.3,0.1
86.5,94.2,0.4,0.0
87.9,95.0,0.2,0.0
90.7,94.6,0.0,0.0
91.1,94.3,0.0,0.0
86.6,94.7,0.0,0.0
93.0,94.7,0.0,0.0
92.3,94.7,0.0,0.0
93.1,94.7,0.0,0.0
