OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
76.0,94.7,99.8,99.9
77.3,94.9,99.8,99.9
83.9,95.1,99.8,99.9
84.4,95.3,99.8,99.9
85.0,95.5,99.9,99.9
85.2,97.0,99.9,99.9
85.6,97.0,99.9,99.9
85.9,97.5,99.9,99.9
21.5,43.1,78.6,99.3
27.4,54.8,81.5,99.7
30.2,73.3,86.7,99.8
31.6,83.4,93.0,99.9
40.6,84.4,94.1,99.9
45.1,86.1,98.8,99.9
48.8,92.3,99.2,99.9
53.2,93.2,99.2,99.9
55.0,93.0,99.7,99.9
56.7,93.7,99.7,99.9
57.6,94.3,99.7,99.9
58.7,94.5,99.7,99.9
79.4,94.6,99.8,99.9
80.3,94.8,99.8,99.9
84.1,94.9,99.8,99.9
84.3,95.3,99.8,99.9
84.6,98.0,99.8,99.9
85.2,98.1,99.9,99.9
85.6,98.1,99.9,99.9
21.4,42.0,76.3,98.4
21.5,55.8,80.4,99.6
28.6,72.8,82.9,99.7
31.9,79.9,89.6,52.0
37.4,84.7,90.7,99.8
44.3,89.0,97.0,99.8
48.2,89.9,98.4,99.8
52.2,90.5,98.8,99.8
57.1,90.9,99.0,99.9
58.2,92.1,98.9,99.9
57.7,92.3,99.0,99.9
75.3,92.5,99.2,99.9
76.3,92.7,99.5,99.9
77.9,92.7,99.7,99.9
78.1,99.0,99.7,99.9
80.6,99.1,99.7,99.9
84.5,99.1,99.7,99.9
84.8,99.1,99.7,99.9
86.0,99.2,99.7,99.9
27.0,53.1,84.0,99.8
30.2,75.3,94.0,99.9
35.9,84.4,98.1,99.9
44.4,88.2,99.6,99.9
50.1,92.8,99.7,99.9
53.3,93.5,99.7,99.9
55.1,94.3,99.8,99.9
56.5,94.7,99.8,99.9
77.2,94.9,99.8,99.9
83.8,95.2,99.8,99.9
84.4,95.5,99.8,99.9
85.0,97.0,99.9,99.9
85.4,97.0,99.9,99.9
85.9,97.5,99.9,99.9
86.1,97.5,99.9,99.9
86.4,97.5,99.9,99.9
86.8,97.6,99.9,99.9
86.9,97.6,99.9,99.9
87.0,97.6,99.9,99.9
21.5,53.3,80.9,99.7
30.2,73.4,89.4,99.8
32.4,84.3,93.4,99.9
43.5,85.8,98.8,99.9
48.7,92.4,99.2,99.9
53.7,93.3,99.3,99.9
56.1,93.8,99.7,99.9
57.6,94.4,99.7,99.9
75.5,94.6,99.8,99.9
80.2,94.8,99.8,99.9
84.1,95.2,99.8,99.9
84.4,95.4,99.8,99.9
84.7,98.1,99.9,99.9
85.5,98.1,99.9,99.9
85.8,98.1,99.9,99.9
86.0,98.1,99.9,99.9
87.7,98.0,99.9,99.9
87.7,98.5,99.9,99.9
88.1,98.0,99.9,99.9
21.5,53.6,76.9,99.2
28.6,72.7,82.9,99.7
32.8,79.8,90.1,99.7
42.5,88.9,93.4,99.8
48.0,90.0,98.5,99.8
53.0,90.3,98.9,99.8
57.4,92.1,99.2,99.9
63.6,92.3,99.0,99.9
75.5,92.7,99.3,99.9
76.1,92.8,99.7,99.9
76.7,99.1,99.7,99.9
84.4,99.1,99.7,99.9
84.8,99.1,99.7,99.9
86.0,99.2,99.7,99.9
86.4,99.2,99.7,99.9
86.5,99.2,99.7,99.9
87.3,99.2,99.8,99.9
87.6,99.2,99.8,99.9
87.9,99.2,99.8,99.9
29.2,71.6,90.2,99.8
31.7,84.3,97.2,99.9
44.4,90.4,99.6,99.9
51.7,91.6,99.7,99.9
53.8,94.3,99.8,99.9
56.1,94.6,99.8,99.9
77.2,94.9,99.8,99.9
83.9,95.5,99.8,99.9
84.5,97.0,99.9,99.9
85.3,97.0,99.9,99.9
85.9,97.5,99.9,99.9
86.2,97.6,99.9,99.9
86.5,97.6,99.9,99.9
87.4,97.6,99.9,99.9
87.0,97.6,99.9,99.9
87.9,97.6,100.0,100.0
88.2,97.6,100.0,100.0
88.7,96.0,100.0,100.0
92.9,96.0,100.0,100.0
28.2,56.3,84.3,99.8
31.6,84.0,93.3,99.9
43.5,88.5,98.8,99.9
51.9,92.5,99.6,99.9
55.2,93.1,99.7,99.9
57.2,94.4,99.7,99.9
76.2,94.7,99.8,99.9
80.4,95.0,99.8,99.9
84.2,95.4,99.8,99.9
85.0,98.1,99.9,99.9
85.5,98.1,99.9,99.9
86.3,98.9,99.9,99.9
87.3,98.0,99.9,99.9
87.5,98.0,99.9,99.9
88.1,98.5,99.9,99.9
88.3,98.0,100.0,100.0
88.5,98.7,100.0,100.0
90.4,98.7,100.0,100.0
93.9,98.7,100.0,100.0
21.5,56.6,81.9,99.3
31.6,79.4,89.6,94.2
42.5,88.8,93.3,99.8
49.2,91.2,98.6,99.8
57.1,91.9,99.0,99.9
58.7,92.4,98.9,99.9
75.6,92.7,99.3,99.9
78.2,92.9,99.7,99.9
80.7,99.1,99.7,99.9
84.6,99.2,99.7,99.9
85.9,99.2,99.7,99.9
86.9,99.2,99.7,99.9
87.1,99.2,99.8,99.9
87.6,99.2,99.8,99.9
87.9,99.2,99.8,99.9
88.1,99.3,100.0,100.0
89.3,99.3,100.0,100.0
90.8,99.3,100.0,100.0
89.7,99.3,100.0,100.0
30.2,77.4,95.1,99.9
40.0,85.5,99.5,99.9
49.9,93.1,99.7,99.9
53.8,94.4,99.8,99.9
56.3,94.8,99.8,99.9
77.3,95.3,99.8,99.9
84.3,97.0,99.8,99.9
85.2,97.0,99.9,99.9
85.9,95.6,99.9,99.9
86.3,97.6,99.9,99.9
86.6,97.6,99.9,99.9
87.2,97.6,99.9,99.9
87.9,96.0,99.9,99.9
88.3,96.0,100.0,100.0
92.8,96.0,100.0,100.0
94.2,96.0,100.0,100.0
93.5,96.0,100.0,100.0
89.6,96.0,100.0,100.0
94.5,97.6,100.0,100.0
30.2,77.2,89.5,99.9
40.0,87.4,94.4,99.9
48.7,92.4,99.6,99.9
55.2,93.7,99.7,99.9
57.5,94.5,99.7,99.9
75.9,94.9,99.8,99.9
84.1,95.4,99.8,99.9
84.5,98.1,99.9,99.9
85.5,98.1,99.9,99.9
86.3,98.0,99.9,99.9
87.1,98.0,99.9,99.9
87.9,98.0,99.9,99.9
88.2,98.7,99.9,99.9
88.2,98.7,100.0,100.0
92.2,98.7,100.0,100.0
92.5,98.9,100.0,100.0
90.8,98.9,100.0,100.0
94.5,98.9,100.0,100.0
94.5,98.9,100.0,100.0
28.6,57.2,83.6,99.7
37.2,85.0,91.6,99.8
48.0,90.1,98.5,99.8
57.0,92.0,99.0,99.9
73.3,92.5,99.0,99.9
76.3,92.8,99.4,99.9
78.0,99.1,99.7,99.9
84.5,99.2,99.7,99.9
85.9,99.2,99.7,99.9
86.4,99.2,99.7,99.9
87.2,99.3,99.8,99.9
87.7,99.3,99.8,99.9
88.0,99.3,99.8,99.9
89.3,99.3,100.0,100.0
90.4,99.3,100.0,100.0
90.0,99.3,100.0,100.0
91.3,99.3,100.0,100.0
91.7,99.3,100.0,100.0
91.7,99.3,100.0,100.0
31.3,84.1,97.9,99.9
44.6,90.8,99.6,99.9
53.0,94.2,99.8,99.9
56.0,94.8,99.8,99.9
77.3,95.5,99.8,99.9
84.4,97.0,99.9,99.9
85.4,97.0,99.9,99.9
86.1,95.6,99.9,99.9
86.5,97.6,99.9,99.9
87.1,96.4,99.9,99.9
87.9,96.0,99.9,99.9
88.4,96.0,100.0,100.0
92.8,96.0,100.0,100.0
93.0,96.0,100.0,100.0
89.6,96.0,100.0,100.0
94.5,97.6,100.0,100.0
94.8,96.0,100.0,100.0
94.9,96.0,100.0,100.0
95.1,96.0,100.0,100.0
31.2,83.3,93.0,99.9
45.0,90.5,99.1,99.9
53.7,93.5,99.7,99.9
57.2,94.5,99.7,99.9
75.9,95.0,99.8,99.9
80.5,95.4,99.8,99.9
85.0,98.1,99.9,99.9
86.1,98.0,99.9,99.9
87.2,98.0,99.9,99.9
87.7,98.7,99.9,99.9
88.2,98.9,99.9,99.9
89.1,98.9,100.0,100.0
92.3,98.9,100.0,100.0
90.8,98.9,100.0,100.0
94.4,98.9,100.0,100.0
94.5,98.9,100.0,100.0
94.5,98.9,100.0,100.0
94.6,98.0,100.0,100.0
94.7,98.4,100.0,100.0
30.9,74.2,89.2,93.3
44.2,89.0,97.0,99.8
52.8,90.8,98.9,99.6
58.7,92.5,98.9,99.9
75.9,92.9,99.4,99.9
76.7,99.1,99.7,99.9
84.7,99.2,99.7,99.9
86.2,99.2,99.7,99.9
87.1,99.3,99.7,99.9
87.5,99.3,99.8,99.9
87.9,99.3,99.8,99.9
89.3,99.3,100.0,100.0
90.8,99.3,100.0,100.0
89.9,99.3,100.0,100.0
91.9,99.3,100.0,100.0
91.8,99.3,100.0,100.0
91.6,99.3,100.0,100.0
92.7,99.3,100.0,100.0
92.8,99.3,100.0,100.0
35.9,84.7,99.5,99.9
49.9,93.3,99.8,99.9
55.0,94.7,99.8,99.9
77.2,95.5,99.8,99.9
84.3,97.0,99.8,99.9
85.4,97.1,99.9,99.9
86.2,95.6,99.9,99.9
86.6,97.6,99.9,99.9
87.0,97.6,99.9,99.9
87.5,96.4,100.0,100.0
92.8,96.4,100.0,100.0
93.0,96.0,100.0,100.0
89.6,96.0,100.0,100.0
94.5,96.0,100.0,100.0
94.8,96.0,100.0,100.0
95.0,96.0,100.0,100.0
95.2,96.0,100.0,100.0
95.3,96.0,100.0,100.0
95.7,97.1,100.0,100.0
32.4,84.5,94.1,99.9
48.7,93.1,99.6,99.9
55.4,94.0,99.7,99.9
76.0,95.1,99.8,99.9
84.0,96.9,99.8,99.9
85.1,98.8,99.9,99.9
86.2,98.3,99.9,99.9
86.6,98.9,99.9,99.9
87.8,98.9,99.9,99.9
88.4,98.9,100.0,100.0
92.2,97.7,100.0,100.0
92.5,99.0,100.0,100.0
94.4,97.3,100.0,100.0
94.5,97.3,100.0,100.0
94.5,97.3,100.0,100.0
94.6,97.3,100.0,100.0
94.7,97.3,100.0,100.0
94.9,97.3,100.0,100.0
95.1,99.0,100.0,100.0
32.4,83.8,90.2,98.8
48.1,91.0,98.6,99.8
57.0,92.3,99.2,99.8
75.4,92.8,99.2,99.9
76.5,99.1,99.7,99.9
84.7,99.2,99.7,99.9
86.3,99.3,99.7,99.9
87.1,99.3,99.8,99.9
87.7,99.3,99.8,99.9
88.1,99.3,100.0,100.0
90.9,99.3,100.0,100.0
90.5,99.3,100.0,100.0
91.9,99.3,100.0,100.0
91.8,99.3,100.0,100.0
92.2,99.3,100.0,100.0
92.8,99.3,100.0,100.0
92.9,99.3,100.0,100.0
93.0,99.3,100.0,100.0
93.6,99.3,100.0,100.0
40.0,86.0,99.5,99.9
52.7,94.3,99.8,99.9
56.2,95.1,99.8,99.9
83.8,97.0,99.8,99.9
85.1,97.1,99.9,99.9
86.0,95.6,99.9,99.9
86.5,96.0,99.9,99.9
88.5,97.6,99.9,99.9
88.2,96.7,100.0,100.0
92.9,96.0,100.0,100.0
94.3,96.0,100.0,100.0
93.8,96.0,100.0,100.0
94.8,96.0,100.0,100.0
95.0,96.0,100.0,100.0
95.2,96.0,100.0,100.0
95.3,96.0,100.0,100.0
95.7,96.0,100.0,100.0
95.8,96.0,100.0,100.0
96.0,97.7,100.0,100.0
39.9,87.2,95.0,99.9
53.0,93.5,99.7,99.9
57.4,94.8,99.8,99.9
79.8,97.0,99.8,99.9
84.5,98.8,99.9,99.9
86.0,98.9,99.9,99.9
86.5,98.9,99.9,99.9
87.9,99.0,99.9,99.9
88.4,97.3,100.0,100.0
93.7,99.0,100.0,100.0
92.6,99.0,100.0,100.0
94.5,99.0,100.0,100.0
94.5,99.0,100.0,100.0
94.6,97.3,100.0,100.0
94.7,97.3,100.0,100.0
94.9,2.4,100.0,100.0
95.3,2.4,100.0,100.0
95.4,97.3,100.0,100.0
95.5,97.3,100.0,100.0
37.5,85.8,91.3,99.8
52.2,91.4,98.8,99.2
63.6,92.6,99.0,99.9
76.4,94.0,99.7,99.9
84.4,99.3,99.7,99.9
86.2,99.3,99.7,99.9
86.7,99.3,99.8,99.9
87.8,99.3,99.8,99.9
88.2,99.3,100.0,100.0
89.6,99.3,100.0,100.0
91.2,99.3,100.0,100.0
91.7,99.3,100.0,100.0
91.6,99.3,100.0,100.0
92.7,99.3,100.0,100.0
93.2,99.3,100.0,100.0
92.9,99.3,100.0,100.0
93.0,99.3,100.0,100.0
94.3,99.3,100.0,100.0
94.4,99.3,100.0,100.0
43.2,92.4,99.7,99.9
54.3,94.7,99.8,99.9
76.0,97.0,99.8,99.9
84.4,97.0,99.9,99.9
85.8,97.6,99.9,99.9
86.5,97.6,99.9,99.9
86.9,96.0,99.9,99.9
87.5,96.0,100.0,100.0
94.1,96.0,100.0,100.0
89.6,96.0,100.0,100.0
94.5,96.0,100.0,100.0
94.8,96.0,100.0,100.0
95.2,96.0,100.0,100.0
95.3,96.0,100.0,100.0
95.7,96.0,100.0,100.0
95.7,96.0,100.0,100.0
96.0,96.0,100.0,100.0
96.1,96.0,100.0,100.0
96.2,96.0,100.0,100.0
43.4,91.5,99.3,99.9
54.1,94.0,99.7,99.9
76.0,95.2,99.8,99.9
84.1,97.0,99.8,99.9
85.4,98.9,99.9,99.9
86.8,99.0,99.9,99.9
87.8,99.0,99.9,99.9
88.4,99.0,100.0,100.0
93.7,99.0,100.0,100.0
94.2,99.0,100.0,100.0
94.5,99.0,100.0,100.0
94.6,99.0,100.0,100.0
94.7,98.5,100.0,100.0
94.8,98.5,100.0,100.0
95.1,97.3,100.0,100.0
95.2,99.0,100.0,100.0
95.4,97.3,100.0,100.0
95.6,97.3,100.0,100.0
95.7,97.3,100.0,100.0
42.3,88.9,96.6,99.8
56.9,92.2,99.0,99.4
75.4,93.8,99.2,99.9
78.2,99.2,99.7,99.9
85.4,99.3,99.7,99.9
86.5,99.3,99.7,99.9
87.6,99.3,99.8,99.9
88.1,99.3,100.0,100.0
89.6,99.3,100.0,100.0
91.4,99.3,100.0,100.0
91.7,99.3,100.0,100.0
92.6,99.3,100.0,100.0
92.7,99.3,100.0,100.0
93.8,99.3,100.0,100.0
93.5,99.3,100.0,100.0
94.3,99.3,100.0,100.0
94.4,99.3,100.0,100.0
99.1,99.3,100.0,100.0
99.1,97.2,100.0,100.0
45.4,93.2,99.8,99.9
55.1,95.1,99.8,99.9
83.7,97.0,99.8,99.9
85.2,97.1,99.9,99.9
86.1,97.6,99.9,99.9
86.8,97.6,99.9,99.9
88.2,96.7,100.0,100.0
94.0,96.0,100.0,100.0
90.4,96.0,100.0,100.0
94.6,96.0,100.0,100.0
94.9,96.0,100.0,100.0
95.1,96.0,100.0,100.0
95.3,96.0,100.0,100.0
95.7,96.0,100.0,100.0
96.0,96.0,100.0,100.0
96.1,97.1,100.0,100.0
96.2,97.1,100.0,100.0
96.2,96.4,100.0,100.0
96.2,96.4,100.0,100.0
45.4,92.1,99.6,99.9
56.5,94.7,99.8,99.9
76.1,97.0,99.8,99.9
84.5,98.3,99.9,99.9
86.2,99.0,99.9,99.9
87.8,99.0,99.9,99.9
88.1,99.0,100.0,100.0
93.4,99.0,100.0,100.0
94.2,98.1,100.0,100.0
94.5,98.5,100.0,100.0
94.6,99.1,100.0,100.0
94.7,99.1,100.0,100.0
94.9,97.3,100.0,100.0
95.2,98.2,100.0,100.0
95.4,97.3,100.0,100.0
95.5,97.3,100.0,100.0
95.7,97.3,100.0,100.0
95.9,0.6,100.0,100.0
98.1,0.6,100.0,100.0
44.8,91.1,97.9,99.8
57.4,92.5,98.7,99.4
75.8,94.1,99.6,99.9
84.4,99.3,99.7,99.9
86.3,99.3,99.7,99.9
87.5,99.3,99.8,99.9
88.0,99.3,100.0,100.0
89.1,99.3,100.0,100.0
91.3,99.3,100.0,100.0
91.7,99.3,100.0,100.0
92.5,99.3,100.0,100.0
93.8,99.3,100.0,100.0
92.9,99.3,100.0,100.0
93.0,99.3,100.0,100.0
94.4,99.3,100.0,100.0
94.4,99.3,100.0,100.0
98.9,97.2,100.0,100.0
99.1,97.2,100.0,100.0
99.2,97.1,100.0,100.0
49.8,93.7,99.8,99.9
56.3,95.5,99.8,99.9
84.1,97.0,99.9,99.9
85.7,97.6,99.9,99.9
86.5,96.4,99.9,99.9
87.3,97.7,99.9,99.9
92.7,96.4,100.0,100.0
90.4,97.7,100.0,100.0
94.6,96.0,100.0,100.0
94.9,96.3,100.0,100.0
95.1,97.9,100.0,100.0
95.5,97.1,100.0,100.0
95.7,97.1,100.0,100.0
96.0,97.1,100.0,100.0
96.2,96.0,100.0,100.0
96.2,96.0,100.0,100.0
96.2,96.4,100.0,100.0
96.2,0.7,100.0,100.0
96.2,95.8,100.0,100.0
48.6,93.3,99.7,99.9
57.1,95.0,99.8,99.9
83.8,97.0,99.8,99.9
85.2,98.9,99.9,99.9
86.8,99.0,99.9,99.9
88.2,99.1,99.9,99.9
92.0,99.0,100.0,100.0
94.0,99.0,100.0,100.0
94.5,97.4,100.0,100.0
94.6,2.5,100.0,100.0
94.7,98.5,100.0,100.0
94.9,97.8,100.0,100.0
95.4,99.1,100.0,100.0
95.4,97.3,100.0,100.0
95.6,97.3,100.0,100.0
95.8,97.3,100.0,100.0
96.0,0.6,100.0,100.0
98.1,97.3,100.0,100.0
98.1,0.6,100.0,100.0
47.3,91.5,98.6,99.8
58.7,92.6,98.9,99.4
76.4,99.2,99.7,99.9
85.1,99.3,99.7,99.9
87.0,99.3,99.7,99.9
87.7,99.3,99.8,99.9
90.0,99.3,100.0,100.0
90.9,99.3,100.0,100.0
91.7,99.3,100.0,100.0
92.5,99.3,100.0,100.0
93.8,99.3,100.0,100.0
92.9,99.3,100.0,100.0
94.2,99.3,100.0,100.0
94.4,99.3,100.0,100.0
99.1,99.3,100.0,100.0
98.9,97.2,100.0,100.0
99.2,97.1,100.0,100.0
99.2,97.1,100.0,100.0
99.2,97.1,100.0,100.0
51.0,94.1,99.8,99.9
75.6,97.0,99.8,99.9
84.4,97.1,99.9,99.9
86.0,97.7,99.9,99.9
86.6,97.7,99.9,99.9
88.7,96.3,100.0,100.0
88.9,96.3,100.0,100.0
94.6,96.3,100.0,100.0
94.8,96.3,100.0,100.0
95.1,96.3,100.0,100.0
95.5,97.1,100.0,100.0
95.7,97.1,100.0,100.0
96.0,97.1,100.0,100.0
96.2,96.9,100.0,100.0
96.2,96.9,100.0,100.0
96.2,0.7,100.0,100.0
96.2,0.7,100.0,100.0
96.7,95.5,100.0,100.0
96.7,0.6,100.0,100.0
51.9,93.7,99.7,99.9
57.0,95.3,99.8,99.9
84.2,97.1,99.9,99.9
86.0,99.0,99.9,99.9
86.9,99.1,99.9,99.9
92.5,97.4,100.0,100.0
92.4,97.4,100.0,100.0
94.4,97.4,100.0,100.0
94.5,97.4,100.0,100.0
94.7,2.5,100.0,100.0
94.9,99.1,100.0,100.0
95.2,99.1,100.0,100.0
95.5,97.3,100.0,100.0
95.6,97.3,100.0,100.0
95.9,0.6,100.0,100.0
98.1,97.2,100.0,100.0
98.1,0.6,100.0,100.0
98.1,0.6,100.0,100.0
98.1,0.6,100.0,100.0
49.6,90.9,98.8,99.4
74.5,93.9,99.0,99.4
80.7,99.3,99.7,99.9
86.2,99.3,99.7,99.9
87.3,99.3,99.7,99.9
87.6,99.3,100.0,100.0
89.6,99.3,100.0,100.0
91.6,99.3,100.0,100.0
92.5,99.3,100.0,100.0
93.8,99.3,100.0,100.0
92.9,99.3,100.0,100.0
94.3,99.3,100.0,100.0
94.4,99.3,100.0,100.0
99.1,97.2,100.0,100.0
98.9,97.2,100.0,100.0
99.2,97.1,100.0,100.0
99.2,97.1,100.0,100.0
99.2,97.1,100.0,100.0
99.2,0.4,100.0,100.0
52.8,94.8,99.8,99.9
77.2,97.0,99.8,99.9
85.3,97.1,99.9,99.9
86.8,97.7,99.9,99.9
87.3,96.3,99.9,99.9
93.8,96.3,100.0,100.0
93.3,96.3,100.0,100.0
94.8,96.3,100.0,100.0
95.2,96.3,100.0,100.0
95.5,97.9,100.0,100.0
95.7,97.9,100.0,100.0
96.1,98.0,100.0,100.0
96.2,96.9,100.0,100.0
96.2,96.4,100.0,100.0
96.2,0.7,100.0,100.0
96.2,95.8,100.0,100.0
96.7,0.6,100.0,100.0
96.7,0.6,100.0,100.0
97.6,0.6,100.0,100.0
53.2,93.9,99.7,99.9
75.6,97.0,99.8,99.9
84.8,98.9,99.9,99.9
86.7,99.1,99.9,99.9
88.2,99.1,99.9,99.9
92.0,99.1,100.0,100.0
94.2,99.1,100.0,100.0
94.5,97.4,100.0,100.0
94.7,97.4,100.0,100.0
94.8,2.5,100.0,100.0
95.2,2.5,100.0,100.0
95.4,97.3,100.0,100.0
95.6,0.6,100.0,100.0
95.9,97.3,100.0,100.0
98.1,97.2,100.0,100.0
98.1,0.6,100.0,100.0
98.1,0.6,100.0,100.0
98.0,0.6,100.0,100.0
98.0,0.6,100.0,100.0
52.6,93.0,98.8,99.4
75.6,96.2,99.2,99.3
84.4,99.3,93.2,99.8
86.9,99.3,99.7,99.9
87.7,99.3,99.8,99.9
89.5,99.3,100.0,100.0
91.3,99.3,100.0,100.0
92.4,99.3,100.0,100.0
92.6,99.3,100.0,100.0
92.8,99.3,100.0,100.0
93.5,99.3,100.0,100.0
94.4,99.3,100.0,100.0
98.9,97.2,100.0,100.0
98.8,97.2,100.0,100.0
99.1,97.1,100.0,100.0
99.2,97.1,100.0,100.0
99.2,0.4,100.0,100.0
99.2,0.4,100.0,100.0
99.2,0.4,100.0,100.0
54.1,95.1,99.8,99.9
83.7,97.0,99.8,99.9
85.6,97.7,99.9,99.9
86.3,96.3,99.9,99.9
92.4,96.3,100.0,100.0
89.6,96.3,100.0,100.0
94.7,96.3,100.0,100.0
95.1,96.3,100.0,100.0
95.3,97.1,100.0,100.0
95.7,97.1,100.0,100.0
96.0,97.1,100.0,100.0
96.2,96.3,100.0,100.0
96.2,0.7,100.0,100.0
96.2,97.3,100.0,100.0
96.2,95.8,100.0,100.0
96.7,0.6,100.0,100.0
97.6,0.6,100.0,100.0
97.6,0.6,100.0,100.0
97.6,97.3,100.0,100.0
53.7,94.2,99.8,99.9
76.0,97.0,99.8,99.9
84.7,99.1,99.9,99.9
87.1,99.1,99.9,99.9
92.2,99.1,100.0,100.0
93.8,98.2,100.0,100.0
94.4,98.6,100.0,100.0
94.6,98.6,100.0,100.0
94.7,98.6,100.0,100.0
95.1,99.2,100.0,100.0
95.4,97.3,100.0,100.0
95.6,97.3,100.0,100.0
95.9,97.3,100.0,100.0
98.1,97.2,100.0,100.0
98.1,0.6,100.0,100.0
98.1,0.6,100.0,100.0
98.0,0.6,100.0,100.0
98.3,0.6,100.0,100.0
98.3,0.6,100.0,100.0
55.6,92.3,99.0,99.3
75.7,96.3,99.4,99.0
84.6,99.3,90.1,99.8
86.6,99.3,99.7,99.9
87.6,99.3,100.0,100.0
90.1,99.3,100.0,100.0
91.5,99.3,100.0,100.0
92.6,99.3,100.0,100.0
93.8,99.3,100.0,100.0
93.5,99.3,100.0,100.0
94.3,99.3,100.0,100.0
98.7,97.2,100.0,100.0
98.7,97.2,100.0,100.0
99.0,0.4,100.0,100.0
99.2,0.4,100.0,100.0
99.2,0.4,100.0,100.0
99.2,0.4,100.0,100.0
99.2,0.4,100.0,100.0
99.2,0.4,100.0,100.0
54.5,96.6,99.8,99.9
84.0,97.1,99.9,99.9
86.0,96.7,99.9,99.9
86.9,96.3,99.9,99.9
93.8,96.3,100.0,100.0
94.3,96.3,100.0,100.0
94.9,97.1,100.0,100.0
95.3,97.1,100.0,100.0
95.6,97.1,100.0,100.0
96.0,97.1,100.0,100.0
