OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
227.68,338.62,530.6,615.06
240.33,426.89,542.71,664.79
253.1,505.14,561.08,590.42
278.4,572.7,580.09,456.15
326.1,588.44,584.68,738.81
354.81,616.69,624.82,745.75
380.05,663.81,634.95,751.95
400.01,695.71,657.88,421.87
406.0,705.3,661.91,407.45
435.27,753.17,662.8,164.11
452.51,760.15,677.93,938.1
471.01,739.21,691.83,946.7
486.01,790.54,199.81,951.59
491.11,813.0,716.4,874.62
496.54,818.33,693.08,761.71
574.75,818.45,695.0,600.12
576.87,814.9,664.8,600.55
589.63,817.82,663.57,910.88
598.13,820.47,487.92,892.72
226.82,342.91,531.02,619.14
238.6,429.26,540.87,661.23
256.52,518.44,569.24,681.57
264.32,581.04,586.9,702.23
327.41,602.88,603.54,686.12
357.31,660.74,617.47,745.72
384.91,667.47,642.38,754.15
404.95,674.27,651.2,762.63
429.19,741.84,661.81,798.5
440.47,779.33,673.98,782.99
477.93,814.76,682.15,835.48
487.43,819.21,679.72,842.21
527.41,823.34,689.61,919.17
506.57,827.3,716.53,926.81
568.3,827.33,696.43,923.1
580.5,830.02,413.0,927.98
590.44,829.68,413.58,923.91
598.61,833.11,717.72,958.46
600.42,835.41,742.71,960.19
225.59,340.56,534.32,623.32
237.32,428.99,554.34,661.96
254.87,516.88,576.74,686.2
262.54,585.27,595.14,708.2
325.75,603.38,614.7,725.49
341.76,656.42,624.15,749.47
384.32,665.53,644.55,763.53
404.04,737.56,654.48,757.69
430.62,739.82,662.81,755.37
445.08,774.95,675.53,859.57
468.16,782.82,683.61,815.14
484.09,825.88,688.3,883.27
557.51,823.0,689.89,889.07
500.83,831.13,694.52,886.41
575.75,829.96,698.9,890.34
577.31,833.44,709.82,930.92
580.8,835.2,712.13,932.91
595.01,833.83,705.3,930.53
600.01,840.12,718.01,934.19
253.12,506.25,562.78,617.38
326.1,590.53,592.48,718.0
380.02,666.85,640.49,734.15
405.91,707.33,663.81,155.94
452.37,764.21,679.26,950.27
485.83,810.39,200.65,959.68
496.34,818.29,695.88,964.46
576.61,821.25,666.82,966.98
597.96,815.87,497.1,968.08
600.73,819.99,150.25,968.43
659.3,827.91,509.27,645.24
663.52,829.51,464.07,556.12
686.99,840.38,236.26,966.48
703.79,842.02,920.33,967.5
708.19,856.6,924.79,967.57
710.44,914.0,931.29,967.61
716.29,922.35,939.51,971.09
724.17,920.74,952.23,971.12
725.48,932.49,841.47,971.15
256.51,517.72,569.4,689.92
327.41,602.85,603.79,673.21
384.9,668.21,642.72,771.3
429.13,736.41,662.18,822.27
477.79,814.84,682.55,908.07
527.23,822.13,690.0,927.92
566.58,829.49,697.0,925.8
590.07,827.12,409.22,938.04
600.45,838.67,743.47,888.22
655.9,830.7,753.3,882.7
669.36,832.32,750.58,981.73
697.78,839.95,762.23,983.66
723.71,919.51,755.99,984.67
711.44,929.01,768.61,985.37
739.38,948.68,748.57,985.77
755.8,948.61,876.47,986.17
757.64,942.35,916.41,986.79
813.99,954.76,919.93,986.95
819.78,954.39,922.49,987.08
254.85,514.34,576.58,686.14
325.8,598.06,614.47,735.53
384.39,663.67,644.26,747.63
431.71,738.33,662.47,836.21
465.58,813.81,682.58,751.89
557.58,822.78,689.49,884.1
575.63,830.33,698.48,883.68
580.52,830.91,711.03,929.46
599.62,837.73,712.57,948.37
657.53,834.53,760.09,953.06
667.24,843.02,760.82,960.42
685.19,836.38,762.71,961.64
737.56,840.28,753.37,966.4
741.7,860.45,763.29,971.79
755.61,852.52,782.71,960.42
756.25,947.74,806.97,968.96
761.25,875.49,842.5,968.93
779.96,950.33,836.05,966.01
778.21,955.41,856.2,969.4
326.11,592.99,594.68,743.73
399.88,668.73,655.57,279.7
452.18,767.95,683.52,956.56
502.2,814.92,710.53,966.33
577.07,822.4,668.18,968.79
603.02,819.75,488.71,969.32
658.71,822.82,513.92,969.47
674.69,836.57,415.1,969.51
703.18,831.42,926.87,969.51
708.81,915.29,929.03,969.49
715.68,932.26,951.97,6.42
717.1,924.07,745.1,4.91
750.45,915.25,758.49,971.67
816.25,929.96,758.82,971.86
818.48,928.36,752.97,971.85
821.76,922.55,876.71,971.84
822.41,935.02,736.44,971.83
823.64,939.03,601.06,971.82
828.19,925.82,627.31,971.81
327.42,603.34,604.2,744.24
404.83,733.27,652.72,835.94
477.57,817.24,683.4,919.17
505.81,825.77,720.12,929.11
590.16,834.29,407.89,956.55
646.47,845.41,749.05,878.14
668.53,835.71,752.01,872.2
706.13,918.71,767.38,984.98
711.88,932.19,790.4,985.8
747.66,954.75,747.9,986.79
757.92,950.72,917.36,987.06
819.01,959.13,920.55,987.25
824.45,960.03,923.62,987.39
825.56,962.08,929.45,987.51
825.49,963.07,933.25,965.6
829.43,961.83,942.32,965.66
828.72,962.45,945.29,965.71
832.3,963.62,948.35,974.56
844.9,964.24,951.11,976.68
325.86,593.89,614.72,757.41
404.14,704.73,653.64,775.55
471.59,813.77,683.89,841.99
527.56,830.93,692.28,885.51
585.02,831.92,710.31,942.25
604.83,840.0,712.95,952.87
666.88,842.08,760.06,963.89
735.9,835.98,739.41,966.4
742.68,857.66,760.11,968.56
756.51,946.15,819.71,969.27
760.33,876.97,841.99,970.47
771.33,955.22,837.32,969.86
794.81,950.61,877.79,967.63
828.93,958.97,898.04,543.5
837.44,960.58,905.55,961.2
829.38,964.28,929.76,965.28
829.61,962.29,925.56,944.98
829.92,963.69,933.57,947.51
830.86,964.6,935.82,941.21
379.94,667.34,651.15,737.31
452.13,769.67,690.27,967.1
495.51,818.37,691.49,969.47
593.07,817.93,540.61,970.15
658.13,832.81,562.1,970.33
685.73,840.59,422.92,970.39
706.16,912.45,925.29,977.18
715.73,925.0,952.61,4.95
724.31,940.75,808.49,5.09
784.65,931.48,818.56,4.65
818.48,922.6,746.15,4.3
819.26,930.18,876.57,972.23
817.01,938.63,606.42,972.22
827.63,948.2,668.4,972.2
822.37,936.69,635.39,972.19
820.3,941.61,701.98,972.18
824.45,949.44,946.54,972.17
827.89,945.78,950.63,972.16
845.71,946.35,951.04,2.61
384.87,665.9,644.05,831.59
477.25,814.81,675.47,927.36
531.67,827.41,699.25,954.18
600.14,831.59,730.7,956.44
667.53,839.76,745.58,893.01
725.14,929.2,759.66,985.77
721.27,953.03,798.34,986.97
757.46,953.83,918.94,987.29
819.36,957.01,921.68,966.57
824.99,963.68,931.54,966.82
823.99,963.82,934.32,974.61
830.99,965.66,944.73,974.97
831.14,963.79,947.92,975.01
842.85,964.52,952.12,985.43
828.87,964.82,954.5,985.51
833.04,965.61,977.49,985.58
836.99,966.3,981.16,985.64
839.03,966.87,973.61,985.69
845.12,966.54,974.68,985.74
384.68,659.75,643.03,751.66
471.45,809.16,683.0,854.14
575.14,831.57,697.43,888.14
601.42,839.79,710.78,952.22
665.85,852.78,758.71,965.38
735.45,859.27,758.9,967.1
755.48,874.51,781.99,969.39
764.42,916.0,842.61,965.6
775.78,957.36,854.54,966.33
817.28,957.97,893.26,943.12
828.42,960.75,904.87,961.77
829.82,961.5,930.12,947.89
829.66,962.87,930.45,947.24
823.96,964.09,935.42,942.08
828.07,966.02,933.77,946.38
841.66,968.75,939.37,947.89
830.46,969.39,944.5,938.56
831.42,970.44,948.93,979.88
841.89,972.68,949.59,980.42
406.09,728.06,672.88,212.69
492.39,817.1,716.91,970.22
592.77,819.33,542.22,971.02
660.31,830.97,529.89,977.36
703.71,916.08,278.44,985.6
705.82,925.49,951.48,964.47
725.24,942.92,934.76,5.47
815.43,938.84,748.38,4.93
821.69,929.55,759.67,4.53
823.31,943.03,889.63,4.22
824.76,938.9,724.6,3.98
824.87,943.24,725.88,3.78
823.0,952.33,729.44,972.56
826.31,948.17,634.09,972.55
838.41,953.72,949.86,972.54
843.91,959.84,966.81,972.54
839.62,960.08,955.05,972.54
847.4,209.46,959.46,972.53
910.92,33.51,3.46,972.53
428.66,732.98,665.81,906.78
564.08,832.44,730.56,954.05
599.17,835.59,700.3,957.7
667.97,859.63,756.84,915.01
714.61,949.14,763.76,987.03
754.82,943.98,749.72,967.48
818.01,958.41,921.8,974.91
821.95,962.17,932.14,975.06
827.33,965.41,939.4,975.4
831.73,967.33,947.73,975.44
838.83,964.09,953.61,975.48
844.19,964.61,956.04,985.75
836.82,966.16,980.47,985.83
839.62,966.81,972.24,985.89
843.97,966.57,974.75,986.1
846.35,966.5,979.87,986.13
910.39,965.95,982.03,986.15
913.47,966.59,983.79,986.18
925.75,966.6,986.29,986.2
431.51,741.28,659.14,807.78
526.63,827.26,697.42,886.37
597.46,838.87,711.2,885.25
667.58,835.12,770.48,965.63
740.75,947.27,805.59,940.0
760.3,947.26,816.92,965.33
774.9,957.44,853.83,957.59
827.02,958.87,895.8,958.59
