OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
212.75,243.42,567.02,833.65
219.88,264.14,599.85,910.94
224.94,289.63,740.57,950.77
233.45,356.0,773.8,963.07
239.36,441.73,802.6,970.4
244.09,505.0,856.72,981.24
250.1,526.78,875.81,986.12
254.57,575.61,890.54,989.02
263.78,601.83,906.38,990.82
270.82,685.99,919.36,992.46
276.9,702.52,923.65,993.21
289.74,711.66,950.86,997.23
292.92,774.61,951.28,997.49
344.83,780.52,957.67,997.7
352.64,785.45,969.71,997.95
362.3,787.82,977.54,998.09
373.75,819.22,971.92,998.2
443.11,815.67,979.65,998.29
504.3,814.2,982.28,998.37
212.36,242.32,563.42,780.45
219.53,259.64,577.09,888.03
224.2,280.35,720.88,923.95
229.97,353.75,741.2,950.86
237.87,405.76,784.05,947.72
243.51,513.62,807.57,950.83
248.66,540.63,856.96,959.92
252.88,566.0,874.81,975.72
258.48,581.73,885.0,980.44
268.68,616.27,897.41,984.51
274.09,632.18,898.08,987.58
279.0,669.05,938.52,994.93
282.5,666.76,937.33,995.84
293.04,737.26,934.67,996.48
301.2,779.26,920.4,996.93
357.62,783.98,935.68,997.26
372.91,789.82,943.83,997.52
444.14,823.84,951.43,997.72
475.27,825.52,971.42,997.88
213.42,244.52,566.5,762.36
220.8,266.51,575.72,876.79
225.97,327.79,710.8,909.78
234.6,372.72,714.74,938.37
240.73,468.07,779.09,926.46
246.1,497.84,805.29,922.45
251.6,544.49,823.99,946.26
257.9,569.22,868.16,939.61
262.07,608.27,878.36,950.8
274.73,616.72,885.16,943.23
302.12,658.06,899.12,989.28
314.08,671.38,912.2,991.39
342.78,712.42,916.85,993.34
355.61,718.62,930.24,992.35
364.03,787.62,904.91,993.73
450.96,789.74,913.87,994.69
465.81,796.5,917.19,995.39
473.16,796.83,922.47,995.95
501.85,824.9,936.33,996.36
224.97,293.13,743.76,965.59
239.37,463.08,811.66,977.96
250.13,526.13,878.79,988.05
263.61,672.16,909.38,992.06
276.91,743.54,926.35,993.56
292.97,777.21,952.76,997.59
352.52,784.83,967.91,998.01
373.59,809.6,976.78,998.24
503.86,819.23,983.04,998.4
527.53,813.31,985.29,998.52
534.83,835.02,988.74,998.62
551.77,851.61,990.56,998.69
560.04,847.61,992.49,3.89
574.04,772.68,993.9,3.65
578.77,803.34,993.65,3.49
614.67,818.48,994.72,3.37
763.57,811.29,995.52,3.28
701.54,878.96,997.74,3.21
772.28,882.06,997.98,3.16
224.17,281.82,722.12,947.82
237.82,403.96,785.3,950.16
248.61,526.39,858.34,966.38
258.41,600.94,888.19,982.23
273.99,631.69,898.8,990.51
282.42,679.05,936.37,996.16
301.06,780.68,920.49,997.08
372.56,815.43,943.94,997.6
474.88,836.42,971.59,997.92
526.66,830.8,966.4,997.74
538.17,578.21,974.25,998.43
551.58,592.23,976.29,998.55
580.05,618.9,980.34,140.3
605.92,593.7,984.32,65.73
624.72,439.42,987.27,36.57
628.61,484.31,986.99,21.98
642.11,487.04,989.06,18.36
654.4,428.05,993.13,8.21
653.58,487.17,994.39,7.16
225.92,331.17,710.84,919.46
240.65,458.5,778.3,930.96
251.5,527.41,824.04,945.21
262.0,603.35,878.49,940.64
301.9,655.93,899.03,989.79
342.47,708.17,916.26,993.61
362.9,787.28,904.37,993.84
465.47,805.61,920.81,995.44
501.25,818.45,932.86,996.37
517.77,828.91,916.23,996.93
539.66,59.97,932.05,996.97
571.32,16.03,965.1,997.42
582.9,13.66,975.97,997.73
593.84,11.04,958.25,980.03
613.01,6.35,974.54,980.42
622.94,5.45,975.69,980.68
635.19,11.09,980.14,980.86
673.47,15.22,978.95,980.99
681.91,11.96,987.03,981.09
239.37,468.99,816.67,981.48
254.92,580.5,899.27,991.06
276.95,707.73,930.59,993.84
334.11,783.29,961.73,997.6
373.33,808.62,978.14,998.27
504.48,820.36,983.95,998.49
535.25,839.93,989.21,998.63
555.28,830.16,991.91,3.94
573.64,803.43,994.07,3.6
579.48,777.15,994.4,3.4
764.02,889.38,995.63,3.26
713.68,879.12,997.9,3.17
771.43,899.34,998.19,3.11
790.42,913.45,998.39,3.06
791.55,913.2,998.53,3.03
808.04,915.26,998.65,3.01
813.74,916.62,998.74,2.99
819.84,913.44,998.82,2.98
735.86,918.99,998.88,2.97
237.74,403.22,785.29,956.0
252.7,560.34,877.51,979.3
273.82,750.45,899.93,991.13
292.75,738.31,935.53,996.86
370.99,823.34,944.11,997.65
511.2,838.9,947.19,997.61
535.33,578.67,974.39,998.44
570.35,616.96,979.97,314.08
605.17,448.91,984.3,153.13
618.3,437.88,985.46,42.86
642.13,478.16,988.96,21.41
673.76,15.96,993.75,8.29
662.54,14.04,994.74,6.66
710.8,20.69,996.07,5.69
798.91,10.62,996.93,5.06
788.6,5.39,997.54,4.62
809.47,6.77,997.98,4.31
826.99,4.39,998.28,4.09
846.1,928.06,998.5,3.93
240.52,465.17,778.7,933.51
257.61,566.28,868.9,933.83
301.55,648.89,898.87,989.44
354.57,718.85,929.82,992.55
464.59,805.49,919.77,995.44
515.28,830.98,914.94,996.66
541.0,17.55,927.77,996.94
571.94,13.42,972.73,997.55
587.81,6.85,977.74,980.31
618.22,14.79,976.49,980.78
634.03,9.68,979.68,981.05
686.24,11.19,984.81,981.21
703.95,8.74,988.86,981.32
743.37,7.5,991.1,981.39
811.92,9.28,985.99,981.45
824.86,7.55,989.18,981.49
829.89,4.19,990.94,981.52
838.94,2.81,992.72,981.55
834.09,2.37,994.08,981.57
248.64,552.77,887.9,990.3
276.99,709.35,934.62,994.08
353.12,793.57,973.77,998.11
475.94,816.19,985.43,998.44
534.64,850.76,989.85,998.64
558.3,837.59,993.09,3.75
576.24,859.4,994.12,3.43
762.68,890.77,995.78,3.25
772.63,903.82,998.04,3.15
780.76,913.33,998.34,3.08
794.15,912.96,998.54,3.03
796.99,915.94,998.69,3.0
811.89,921.04,998.79,2.98
735.24,928.86,998.88,2.97
754.82,931.99,998.95,2.96
869.42,932.94,999.01,2.96
831.06,934.14,999.06,2.96
870.19,934.84,999.1,2.97
774.39,726.73,999.14,2.97
248.95,525.86,863.91,976.16
274.46,745.29,903.89,991.62
351.63,782.7,920.78,997.28
469.53,841.35,972.23,997.98
534.67,586.9,974.56,998.45
580.63,403.58,980.22,347.13
609.87,439.91,987.22,303.55
641.48,23.56,988.81,43.56
652.43,24.93,994.3,8.63
698.76,11.19,995.57,6.55
798.73,7.1,996.89,5.43
809.57,4.29,997.69,4.77
818.91,926.84,998.18,4.35
846.89,931.65,998.49,4.08
846.82,932.61,998.7,3.91
842.51,325.14,998.85,3.78
849.02,18.39,998.96,3.7
849.05,934.37,999.04,3.64
841.57,934.89,999.1,3.59
251.24,529.82,824.18,947.52
298.28,646.86,898.62,989.64
362.86,784.9,901.8,993.84
500.2,822.75,924.63,996.32
540.7,17.77,925.87,997.24
581.2,12.5,974.98,980.02
597.2,7.57,968.35,980.85
633.74,13.17,978.81,981.22
666.64,5.84,985.84,981.42
741.43,7.72,990.02,981.53
803.19,5.13,992.69,981.61
811.69,5.36,989.42,981.66
833.85,2.38,991.73,981.7
826.21,1.68,993.74,981.74
840.2,1.47,995.21,981.77
172.27,3.48,996.34,981.79
328.87,4.07,997.07,981.82
337.6,1.97,997.57,981.84
256.23,1.74,998.03,981.86
263.77,681.22,921.47,993.14
333.5,812.01,969.01,997.73
474.16,821.26,986.58,998.46
543.54,851.06,990.88,998.69
573.38,868.98,994.52,3.54
694.07,890.42,995.62,3.29
771.81,913.18,998.07,3.15
784.19,915.39,998.41,3.06
792.83,915.18,998.62,3.01
808.38,921.67,998.77,2.99
732.93,930.92,998.88,2.97
824.94,930.32,998.97,2.96
867.61,936.72,999.04,2.96
867.5,937.01,999.09,2.97
875.14,934.13,999.14,2.97
875.54,934.65,999.76,999.82
876.81,937.26,999.79,999.84
879.87,27.15,999.82,999.85
887.28,18.13,999.84,999.87
257.96,674.03,886.58,986.53
292.14,777.88,934.87,997.06
468.33,836.75,972.89,997.99
537.44,588.43,978.96,998.52
584.55,428.25,984.22,297.94
629.73,16.03,987.58,299.88
649.68,12.88,994.22,38.35
702.13,8.41,995.91,7.23
781.98,5.49,997.27,5.54
809.92,929.05,998.04,4.75
832.86,20.03,998.47,4.3
846.29,321.99,998.73,4.04
839.66,932.22,998.9,3.87
839.31,934.16,999.01,3.76
843.91,934.72,999.09,3.69
591.97,935.22,999.67,999.8
601.09,935.62,999.73,999.83
638.25,935.77,999.77,999.84
766.61,5.44,999.8,999.86
263.49,577.5,879.26,943.5
346.91,713.03,928.28,995.18
501.55,830.71,922.62,996.26
548.97,13.47,939.18,997.33
586.8,5.48,976.33,980.74
625.82,10.07,979.53,981.32
676.74,3.65,984.69,981.57
742.21,7.57,990.13,981.71
796.88,6.31,986.56,981.79
829.98,3.74,990.65,981.85
839.14,1.51,993.29,981.9
841.17,3.31,995.17,981.95
148.7,2.37,996.51,981.98
337.07,1.79,997.22,982.01
198.57,0.49,997.88,982.04
408.15,0.36,998.35,997.05
422.46,0.3,998.56,997.09
64.63,0.25,998.05,997.12
21.69,0.22,998.37,997.14
277.13,705.48,941.23,994.7
367.89,809.67,983.63,998.35
535.17,849.8,991.2,998.66
571.99,860.02,994.74,3.54
753.64,898.73,996.05,3.26
716.24,913.08,998.25,3.12
790.83,917.26,998.55,3.04
811.66,923.84,998.75,3.0
733.8,932.3,998.88,2.97
832.72,934.12,998.98,2.97
869.4,935.47,999.06,2.97
876.85,935.3,999.12,2.97
874.41,934.54,999.75,999.81
880.2,937.68,999.79,999.84
882.41,937.9,999.82,999.86
890.99,938.08,999.85,999.87
827.26,727.85,999.87,999.89
817.95,728.96,999.89,999.9
819.84,729.21,999.9,999.92
273.8,743.16,904.93,992.33
367.98,820.39,945.0,997.74
533.52,424.24,974.95,998.47
582.89,463.47,984.06,577.65
634.4,23.31,988.34,522.83
656.98,6.6,995.13,66.32
796.8,5.14,996.73,7.23
816.47,928.52,997.88,5.42
838.53,9.66,998.45,4.64
847.76,10.26,998.76,4.23
844.88,932.47,998.94,3.99
851.54,8.68,999.06,3.85
585.56,4.11,999.65,999.8
631.83,3.82,999.72,999.82
764.15,3.11,999.77,999.85
769.15,4.5,999.81,999.87
766.51,3.86,999.84,999.88
773.24,1.88,999.87,999.9
780.01,0.96,999.89,999.91
300.9,646.19,897.77,989.6
431.48,805.52,915.52,995.21
537.78,14.6,925.11,997.12
588.89,7.21,975.31,980.92
631.91,6.0,976.72,981.54
684.38,2.41,986.8,981.78
791.06,5.42,991.73,981.91
824.93,2.41,989.35,982.0
837.49,1.62,992.66,982.07
841.28,2.4,995.04,982.13
329.26,0.51,996.6,982.17
251.58,0.4,997.4,982.22
355.24,0.31,998.19,996.73
360.62,0.25,998.48,996.77
61.81,0.26,998.68,996.8
15.38,0.17,998.32,996.83
35.05,0.29,998.6,996.86
412.32,0.18,998.8,996.88
207.64,0.15,998.95,996.9
322.06,775.53,972.07,997.64
493.23,842.54,988.17,998.54
555.44,861.46,994.06,3.7
691.82,898.76,995.92,3.3
714.98,915.09,998.26,3.13
793.79,925.73,998.6,3.04
810.19,930.35,998.8,2.99
795.52,940.99,998.93,2.97
859.67,938.44,999.04,2.97
862.62,935.85,999.11,2.97
867.57,937.73,999.75,999.81
877.18,937.92,999.79,999.84
884.98,937.59,999.83,999.86
885.86,23.12,999.86,999.88
824.97,937.35,999.88,999.9
820.16,937.41,999.9,999.91
912.87,939.94,999.92,999.93
914.01,740.76,999.93,999.94
915.7,739.01,999.94,999.95
280.84,724.77,923.55,996.85
486.45,841.2,974.7,997.68
573.52,402.09,979.72,581.05
