OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
190.49,180.98,505.33,530.43
185.95,174.06,510.49,569.01
182.08,170.16,511.14,586.23
180.64,146.25,521.82,543.39
181.87,151.53,526.25,551.32
180.17,159.74,533.97,126.42
178.54,196.39,541.31,82.67
180.17,167.17,557.58,50.28
174.45,226.16,562.86,46.27
172.22,234.93,562.9,390.81
169.39,242.69,399.85,227.1
194.39,260.0,299.56,995.94
195.62,200.92,188.41,996.2
196.36,290.34,151.02,996.41
196.64,309.85,123.79,996.53
196.95,417.64,53.84,996.62
209.25,412.5,46.6,996.69
209.82,458.05,53.17,996.74
206.39,473.86,47.9,996.79
189.35,176.71,510.0,543.78
184.08,166.96,516.41,568.81
181.06,149.04,520.93,592.48
178.52,131.77,535.54,687.18
178.33,130.48,536.38,769.09
171.13,131.41,544.37,792.48
171.5,120.79,550.52,800.21
167.69,138.24,572.82,261.27
166.1,140.37,565.62,189.16
165.3,139.87,578.53,93.49
163.18,138.45,579.34,51.96
191.48,201.43,597.98,987.72
194.28,247.11,418.85,990.64
193.96,237.82,402.88,991.37
193.32,241.68,322.27,993.47
198.98,250.28,328.3,994.38
198.02,249.12,329.25,994.57
201.48,258.61,286.46,995.32
201.5,416.21,82.81,995.71
188.88,169.76,516.67,566.07
183.39,163.82,524.63,582.54
180.51,123.9,520.31,640.45
179.45,115.73,544.78,733.7
176.61,124.89,559.21,791.37
167.31,102.08,553.14,797.54
167.67,114.19,570.23,812.29
165.16,102.87,577.8,741.25
164.06,99.49,582.88,867.03
160.97,70.96,619.04,830.34
158.88,41.62,645.35,858.38
189.05,164.96,411.56,975.58
192.29,182.23,374.26,988.5
191.56,182.7,332.99,867.22
191.52,176.29,168.51,893.58
180.18,224.97,144.11,954.76
179.12,72.07,595.14,980.16
179.62,72.08,779.46,983.46
140.16,65.1,793.39,986.01
182.05,168.14,511.41,605.29
181.85,159.45,526.81,328.49
178.92,197.84,541.9,48.64
174.4,230.05,564.51,867.81
169.33,243.0,400.36,541.44
195.54,272.83,188.59,996.39
196.59,316.18,123.19,996.62
209.16,442.37,46.35,996.75
205.82,477.45,49.38,996.83
211.85,535.24,30.39,996.89
214.15,612.37,148.69,996.92
198.13,588.95,62.56,996.94
198.9,638.1,19.29,996.96
223.16,778.48,14.37,996.96
221.9,792.03,10.63,996.97
225.64,836.31,8.2,996.97
233.21,840.19,6.37,996.97
235.43,842.15,992.54,996.97
244.6,842.9,993.34,996.96
181.06,146.52,521.0,605.4
178.33,146.18,536.48,782.26
171.21,140.77,550.66,800.4
166.08,153.39,572.15,188.94
163.16,137.26,581.34,48.82
194.16,224.08,434.81,990.68
193.25,240.68,326.35,994.16
197.95,251.2,331.0,995.05
201.41,461.76,83.72,995.98
149.37,500.77,47.96,996.52
150.19,538.55,69.14,996.68
161.06,228.35,67.9,996.78
159.34,294.31,40.45,996.85
202.03,322.06,32.41,996.89
168.56,349.6,61.11,996.92
210.39,348.32,62.46,996.94
165.88,356.35,45.65,996.95
175.23,365.85,971.8,996.96
169.4,366.47,974.71,996.96
180.52,123.89,520.24,657.98
176.62,123.79,559.03,797.92
167.68,102.63,570.02,802.67
164.06,98.56,582.64,831.56
158.9,41.89,644.95,862.16
192.25,175.66,389.21,989.64
191.48,198.8,177.75,891.79
178.8,69.79,595.15,980.51
140.33,119.32,792.93,986.26
142.49,60.78,397.2,988.25
141.12,67.24,412.34,991.91
146.42,69.62,71.45,982.12
143.35,72.67,48.59,988.5
144.62,71.35,101.37,990.65
164.2,67.45,71.5,990.8
153.62,110.23,78.91,993.72
163.73,112.77,61.76,994.53
168.18,82.7,94.12,995.12
172.99,100.21,966.15,996.01
181.81,157.76,527.96,351.4
180.07,168.22,560.7,46.1
169.24,247.62,401.01,552.73
196.14,312.17,151.1,996.61
208.98,482.38,45.97,996.8
211.81,500.5,42.55,996.9
213.94,588.92,146.67,996.95
198.96,710.87,22.88,996.97
219.69,789.26,14.51,996.98
224.58,793.16,9.41,996.99
232.77,816.67,6.43,996.98
240.06,842.09,993.19,996.98
249.9,845.03,995.43,996.97
259.62,844.49,995.77,996.96
281.22,851.42,996.07,996.95
306.66,842.45,996.2,996.94
313.77,676.35,996.29,996.92
435.58,846.3,996.35,996.91
474.5,848.94,996.4,996.89
178.32,139.99,536.65,781.32
167.66,138.91,573.43,188.95
163.12,111.64,581.82,863.78
193.87,203.48,404.37,993.81
195.97,251.2,335.47,995.55
202.51,466.36,66.87,996.5
150.03,559.06,82.73,996.74
159.33,307.56,53.35,996.86
201.73,322.24,35.61,996.92
211.95,355.37,57.55,996.95
165.16,346.25,53.79,996.97
166.72,352.53,973.36,996.98
170.47,327.42,978.88,996.98
249.93,394.31,985.37,996.98
324.15,401.32,988.31,996.97
239.18,283.68,989.38,996.96
289.55,44.73,992.02,996.95
286.48,28.35,993.15,996.94
298.94,29.17,993.99,996.93
176.63,121.58,558.73,799.44
165.19,100.12,577.2,737.62
158.93,42.68,644.27,834.99
191.48,163.87,337.25,863.52
178.75,69.89,596.9,980.59
144.26,63.27,417.72,988.16
139.54,70.84,415.22,991.94
142.14,70.73,66.87,983.3
145.84,66.47,110.11,990.26
161.91,114.64,63.81,992.97
163.54,172.45,62.86,994.38
169.52,86.47,964.8,995.84
173.05,104.9,969.48,996.18
173.65,280.77,972.42,996.39
189.54,25.29,977.75,996.53
198.71,26.06,982.37,996.62
230.37,25.02,931.49,996.68
242.93,22.51,972.01,996.73
134.61,6.47,972.82,996.76
178.8,162.57,545.18,30.52
169.11,203.9,401.93,996.3
196.22,315.85,123.47,996.75
207.24,478.7,49.53,996.91
213.66,591.54,150.65,996.97
199.35,700.51,19.93,997.0
221.23,864.05,11.0,997.0
232.54,841.31,6.53,997.0
244.79,834.19,993.49,996.99
257.03,849.6,995.75,996.98
282.1,839.45,996.1,996.96
310.93,842.35,996.25,996.94
323.28,847.69,996.35,996.92
441.5,850.32,996.41,996.9
529.49,855.84,996.45,996.88
561.33,688.93,996.48,996.86
575.42,692.16,996.49,996.84
634.41,694.85,996.51,996.82
604.08,894.17,996.51,996.8
171.5,138.08,551.19,831.32
163.07,110.26,582.46,892.79
192.87,231.78,329.02,994.58
201.18,335.33,86.34,996.48
149.8,283.82,84.03,996.79
158.06,286.81,43.88,996.91
168.01,343.68,39.4,996.96
164.92,342.41,59.07,996.99
169.0,357.16,974.4,996.99
174.12,365.3,981.59,996.99
257.16,366.9,988.22,996.98
240.6,31.47,991.05,996.97
281.73,23.71,992.76,996.95
313.55,7.99,993.96,996.94
351.22,39.5,994.95,996.92
496.2,28.4,995.09,996.9
542.41,660.01,995.91,996.88
526.16,676.1,996.1,996.86
610.77,690.63,996.24,996.84
167.72,99.36,569.2,820.73
158.97,44.88,641.54,829.17
191.31,196.31,164.59,851.41
140.1,64.57,792.14,986.2
140.73,70.84,441.69,991.86
145.15,71.69,47.23,983.98
160.45,110.51,81.25,991.49
164.55,155.24,65.8,994.12
172.94,94.45,966.37,995.89
172.14,30.41,971.6,996.29
189.37,5.88,977.06,996.5
194.96,3.47,870.85,996.63
232.77,15.29,971.01,996.7
133.74,1.82,971.57,996.74
514.41,86.59,979.34,996.77
477.26,27.26,983.07,996.79
511.48,11.48,986.02,996.8
527.02,9.79,988.33,996.8
633.45,7.83,990.13,996.81
174.0,224.08,565.36,869.17
195.7,418.0,151.53,996.74
209.8,494.01,49.55,996.94
196.8,606.73,148.6,997.0
218.8,833.32,15.02,997.02
229.67,838.67,7.56,997.01
245.12,833.66,993.78,997.0
269.84,838.84,995.99,996.98
291.4,841.95,996.21,996.96
316.3,858.01,996.34,996.94
480.45,858.1,996.42,996.91
540.0,685.66,996.47,996.88
578.99,691.53,996.49,996.86
623.45,891.35,996.51,996.83
599.98,868.52,996.52,996.81
649.15,706.03,996.52,996.78
666.16,827.35,0.37,0.31
760.38,712.72,0.33,0.28
733.51,938.62,0.29,0.26
165.99,136.79,573.81,337.6
194.07,230.64,438.82,994.76
200.96,459.35,181.68,996.56
155.81,231.05,69.51,996.86
178.9,139.38,41.25,996.96
212.75,338.74,68.75,997.0
169.16,370.09,974.15,997.01
250.66,380.15,985.08,997.0
