OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
8.7,7.3,93.1,99.0
8.1,7.4,94.8,98.2
15.1,7.3,92.9,98.3
9.4,4.5,94.7,98.4
9.1,1.4,95.2,98.4
8.9,0.9,92.6,98.4
7.7,1.1,94.9,98.4
6.9,1.2,95.4,99.4
18.4,14.2,73.7,90.2
17.2,8.0,84.1,94.1
16.1,7.5,85.9,96.3
17.1,5.1,86.4,94.5
15.7,4.8,87.7,94.6
15.3,4.8,89.0,94.6
15.5,4.9,90.3,95.5
10.3,4.1,90.8,96.1
10.0,4.3,89.2,92.9
7.4,1.2,92.2,94.0
7.1,4.9,93.4,98.5
6.2,1.2,92.3,98.6
6.2,1.2,93.0,98.7
6.6,1.1,92.8,96.0
6.9,1.1,91.1,93.5
6.9,0.6,93.4,94.0
6.6,0.9,95.0,98.8
6.5,0.6,91.9,98.8
6.2,1.1,92.8,98.8
16.3,9.7,86.4,96.3
16.1,9.6,89.4,99.4
15.7,7.7,90.9,98.6
15.6,6.6,93.6,98.8
13.9,9.5,94.1,98.9
13.8,9.0,95.9,99.0
10.2,6.3,95.2,99.0
9.0,14.5,96.3,96.1
17.2,16.7,97.0,99.1
17.2,14.7,96.6,0.5
17.2,14.0,97.3,99.4
17.9,16.1,97.8,99.4
9.7,3.7,98.3,99.4
9.6,3.7,98.4,99.4
9.0,3.7,98.5,99.4
9.3,38.3,98.5,99.4
9.1,13.7,98.6,99.4
8.8,34.0,98.7,99.4
9.6,2.8,98.8,99.4
16.4,9.1,84.9,95.4
16.1,8.5,88.0,95.4
15.8,5.6,88.4,95.5
15.5,6.6,90.4,97.5
10.5,6.7,90.7,97.9
10.1,7.5,92.3,98.6
8.9,7.6,94.8,98.7
8.6,6.8,93.3,99.0
15.1,6.8,92.9,99.0
9.2,1.1,92.9,98.4
8.9,1.2,94.1,98.4
7.1,1.1,95.6,99.4
6.7,1.1,95.6,99.4
6.7,1.2,92.6,99.4
8.9,1.7,93.1,99.4
6.7,1.3,95.0,99.4
8.4,1.3,98.2,99.4
8.6,1.3,98.2,99.4
8.1,0.7,98.3,99.4
17.2,8.9,84.4,92.6
14.7,9.3,86.2,94.1
15.7,4.8,87.3,94.7
15.3,4.7,90.2,95.1
10.3,4.4,90.5,96.1
8.7,1.2,92.2,93.2
7.1,5.1,93.4,98.5
7.0,1.4,92.5,98.7
6.6,1.1,92.6,96.0
6.9,0.6,92.8,93.6
6.6,0.9,95.0,98.8
6.5,0.6,92.4,98.8
6.6,1.4,93.4,98.8
6.3,0.8,92.8,99.3
6.4,0.5,95.7,99.3
6.6,0.6,96.0,99.3
4.4,0.5,93.1,99.3
4.4,0.9,92.9,99.3
4.3,1.0,93.6,99.3
16.9,9.1,89.9,99.4
15.7,9.1,91.6,98.8
14.0,8.9,95.3,98.8
13.4,9.0,95.8,99.0
10.2,7.9,95.2,99.0
8.9,6.4,96.8,96.0
17.2,14.6,96.6,0.5
17.2,16.1,97.3,99.4
9.7,3.7,97.8,99.4
9.4,3.6,98.4,99.4
8.7,2.0,98.5,99.4
9.7,15.5,98.6,99.4
9.1,15.6,98.7,99.4
9.4,2.2,98.8,99.4
10.2,32.1,98.8,99.4
9.7,2.1,0.1,99.4
10.7,2.5,0.1,99.4
9.7,2.6,0.1,0.2
9.6,35.7,0.1,0.2
16.7,8.3,86.4,95.4
15.8,5.0,88.6,95.5
15.5,6.7,91.5,94.2
10.5,4.7,92.3,98.6
9.4,8.6,95.0,99.0
7.9,7.1,94.1,98.4
9.4,1.2,94.7,98.4
8.7,1.0,94.1,98.4
6.9,1.1,95.4,99.4
6.8,1.1,95.9,99.4
8.9,1.4,93.1,99.4
6.0,1.4,98.1,99.4
8.3,1.3,98.2,99.4
8.1,0.7,98.3,99.4
8.2,0.8,98.4,99.4
5.7,0.5,0.1,99.4
8.0,0.5,0.1,99.4
7.9,0.5,0.1,0.2
7.7,0.5,0.1,0.2
16.1,9.3,86.3,94.8
15.8,4.8,87.3,94.8
15.5,4.7,89.5,95.3
10.1,3.8,89.2,92.2
7.1,1.2,93.4,98.5
6.2,1.2,92.8,95.8
6.9,1.0,91.6,93.2
6.6,2.3,94.8,98.8
6.1,0.7,92.6,98.8
6.6,0.7,92.5,99.3
6.5,0.7,95.7,99.3
6.6,1.4,96.1,99.3
4.4,0.5,92.6,99.3
4.3,0.5,93.3,99.3
2.3,0.4,98.2,99.4
2.3,97.2,0.4,99.4
2.1,97.3,0.3,99.4
1.2,6.5,0.3,99.4
1.2,95.1,0.2,0.2
17.0,10.4,91.4,98.7
15.6,8.1,94.6,98.8
13.4,8.4,96.0,99.0
10.2,7.6,96.3,99.1
17.5,14.4,95.8,96.0
17.5,15.0,97.3,99.4
9.7,3.8,98.4,99.4
9.3,1.9,98.5,99.4
9.5,4.3,98.6,99.4
9.1,2.7,98.7,99.4
18.9,1.7,98.8,99.4
10.3,2.6,98.8,99.4
11.1,71.2,0.1,99.4
10.7,2.8,0.1,99.4
9.6,30.0,0.1,0.2
13.8,2.3,0.1,0.2
14.3,4.1,0.1,0.2
14.0,2.1,0.2,0.2
7.5,4.3,0.2,0.2
16.9,5.4,88.1,94.3
15.8,5.8,90.6,93.3
10.8,4.7,92.2,98.7
9.0,6.7,92.7,99.0
11.9,1.2,94.8,99.1
9.0,0.9,93.9,98.4
6.9,0.8,95.4,99.4
6.7,1.3,92.6,99.4
7.1,1.1,94.1,99.4
8.4,1.2,98.2,99.4
8.9,0.7,98.3,99.4
7.4,0.8,98.4,99.4
5.7,0.5,0.1,99.4
7.9,0.5,0.1,99.4
7.7,0.5,0.1,0.2
6.1,0.5,0.1,0.2
3.5,1.3,0.1,0.2
1.5,1.2,0.2,0.2
1.3,1.2,0.2,0.2
17.4,5.0,86.4,95.5
15.6,4.6,90.2,95.2
10.0,1.2,88.8,96.7
7.1,1.2,93.6,98.6
6.6,1.0,92.6,94.0
6.8,0.6,94.7,98.8
6.2,0.6,92.8,98.8
6.1,0.5,94.5,99.3
6.4,0.5,95.7,99.3
4.3,1.0,93.2,99.3
4.3,95.1,92.8,99.3
2.3,97.2,0.4,99.4
2.2,97.3,0.4,99.4
1.4,97.3,0.3,99.4
1.2,97.5,0.3,0.7
1.3,95.4,0.2,0.2
1.2,99.3,0.1,0.2
1.7,99.3,0.8,0.2
1.1,99.3,0.5,0.2
15.7,8.9,92.3,98.8
13.9,6.1,95.5,99.0
10.2,7.8,98.4,99.1
17.6,14.3,96.3,98.3
17.2,3.5,97.4,99.4
9.7,3.6,98.5,99.4
9.2,1.5,98.6,99.4
9.1,13.0,98.7,99.4
19.4,1.7,98.8,99.4
9.7,2.0,98.8,99.4
11.0,2.8,0.1,99.4
8.4,3.0,0.1,0.2
13.7,2.1,0.1,0.2
14.8,79.8,0.1,0.2
14.0,80.0,0.2,0.2
7.9,5.0,0.2,0.2
14.3,4.1,0.2,0.2
14.8,3.6,0.1,0.1
14.7,3.9,0.1,0.1
15.8,5.1,89.1,97.1
10.5,4.7,90.9,98.6
9.4,7.1,92.8,99.0
9.1,1.2,94.8,98.4
9.0,1.2,94.1,99.4
6.9,1.0,95.6,99.4
9.0,1.2,92.9,99.4
8.4,1.2,98.2,99.4
9.0,0.7,98.3,99.4
6.7,0.5,98.4,99.4
8.2,0.4,0.1,99.4
7.9,0.4,0.1,0.2
6.5,0.4,0.1,0.2
7.6,1.2,0.1,0.2
1.5,1.2,0.2,0.2
1.3,1.2,0.2,0.2
1.3,1.2,0.2,0.2
1.4,1.2,0.2,0.2
2.2,1.2,0.1,0.1
16.3,4.7,86.7,94.8
10.4,4.4,91.3,93.3
7.2,1.2,93.2,98.5
6.6,1.0,92.5,93.4
6.6,0.5,94.8,98.8
6.6,0.5,92.8,99.3
6.6,0.4,95.5,99.3
6.6,93.6,95.2,99.3
4.4,93.3,93.2,99.3
2.4,97.2,0.4,99.4
1.4,97.3,0.4,99.4
2.1,99.3,0.3,99.4
7.0,99.3,0.3,1.0
1.2,99.3,0.2,0.8
2.1,99.3,1.0,0.2
1.1,99.3,0.5,0.2
1.1,99.4,0.5,0.2
1.1,99.4,0.5,0.2
1.0,99.4,0.4,0.2
15.7,8.6,95.2,98.8
13.8,7.6,95.7,99.0
8.9,14.3,96.2,96.0
17.5,3.4,97.5,99.4
9.7,1.9,98.5,99.4
9.3,3.7,98.7,99.4
9.1,1.7,98.8,99.4
11.1,2.1,98.8,99.4
11.1,2.7,0.1,99.4
10.9,1.5,0.1,0.2
13.8,2.3,0.1,0.2
8.1,2.2,0.2,0.2
14.6,2.1,0.2,0.2
14.8,3.6,0.2,0.2
15.2,3.7,0.1,0.1
14.8,3.6,0.1,0.1
14.8,3.6,0.1,0.1
14.9,3.5,0.1,0.1
16.4,3.6,0.1,0.1
15.6,5.8,91.3,93.0
10.2,7.2,93.2,99.0
8.2,1.2,94.4,98.4
8.9,1.1,93.7,98.7
7.5,0.8,95.6,99.4
8.9,0.9,94.3,99.4
8.3,0.6,98.2,99.4
8.2,0.5,98.4,99.4
5.6,0.4,0.2,99.4
8.8,0.4,0.1,0.2
6.5,0.4,0.1,0.2
3.5,1.3,0.1,0.2
1.4,1.2,0.2,0.2
1.3,1.2,0.2,0.2
1.8,1.2,0.2,0.2
1.3,1.2,0.1,0.1
1.8,1.2,0.1,0.1
1.7,1.2,0.1,0.1
1.3,1.2,0.1,0.1
15.6,4.6,89.2,95.7
9.8,1.1,92.1,97.9
6.2,1.1,92.6,95.2
6.9,0.6,94.4,98.8
6.7,0.5,92.6,99.3
6.6,60.8,95.5,99.3
4.3,94.9,93.0,99.3
2.1,97.2,93.0,99.4
2.3,97.3,0.4,99.4
1.2,99.3,0.4,99.4
1.2,99.3,0.3,1.0
1.2,99.3,0.2,0.8
2.1,99.3,1.0,0.6
2.0,99.4,0.8,22.1
1.0,99.4,0.5,1.3
1.1,99.4,0.5,0.2
1.6,99.4,0.4,0.2
2.4,99.4,0.4,0.2
1.5,99.4,0.4,0.2
14.0,6.6,96.4,98.9
10.2,6.3,98.7,98.3
17.2,15.4,97.4,98.4
9.5,5.6,98.5,99.4
9.3,3.6,98.7,99.4
9.0,42.9,98.8,99.4
10.8,2.7,98.8,99.4
10.4,2.6,0.1,99.4
13.7,2.4,0.1,0.2
13.7,1.3,0.1,0.2
13.9,81.0,0.2,0.2
14.9,4.1,0.2,0.2
14.9,3.8,0.1,0.1
16.9,3.7,0.1,0.1
14.8,3.6,0.1,0.1
19.9,3.6,0.1,0.1
16.0,3.6,0.1,0.1
14.6,3.5,0.1,0.1
14.2,3.7,0.1,0.1
15.6,5.3,92.1,94.4
9.4,4.9,93.0,99.0
9.7,0.7,93.4,98.7
7.0,0.8,95.3,99.4
8.9,1.2,92.2,99.4
8.3,0.6,98.2,99.4
8.3,0.4,98.4,99.4
8.1,0.4,0.2,99.4
5.8,0.4,0.1,0.2
7.6,1.3,0.1,0.2
1.5,1.2,0.3,0.2
1.4,1.2,0.2,0.2
1.4,1.2,0.2,0.2
1.2,1.2,0.1,0.1
1.8,4.6,0.1,0.1
1.3,4.6,0.1,0.1
1.4,4.6,0.1,0.1
1.5,4.6,0.1,0.1
1.2,4.6,0.1,0.1
15.1,4.3,91.5,95.1
8.3,5.1,92.4,93.3
7.0,0.6,94.8,98.8
6.6,0.4,92.3,98.8
6.6,0.4,95.1,99.3
4.3,95.0,95.3,99.3
4.3,97.2,98.1,99.4
1.9,97.3,0.4,99.4
2.1,99.3,0.4,99.4
1.2,99.3,0.3,95.6
2.1,99.3,95.6,95.6
1.2,99.4,1.0,95.6
0.9,99.4,0.5,95.6
1.0,99.4,0.5,95.6
0.9,99.4,0.5,47.8
2.3,99.4,0.4,49.0
1.3,99.4,0.1,0.1
1.0,99.4,0.1,0.1
1.0,99.4,0.1,0.1
13.9,6.4,95.5,99.0
9.2,14.6,96.3,98.3
17.2,3.4,98.4,99.4
9.4,4.4,98.7,99.4
9.1,16.4,98.8,99.4
10.8,2.0,98.9,99.4
10.4,33.5,0.1,99.4
13.7,1.2,0.1,0.2
14.6,26.2,0.1,0.2
14.3,1.5,0.2,0.2
14.2,4.1,0.2,0.2
15.0,4.1,0.1,0.1
17.6,4.5,0.1,0.1
17.3,3.9,0.1,0.1
14.0,2.2,0.1,0.1
15.0,1.9,0.1,0.1
14.0,1.8,0.1,0.1
14.0,1.6,0.1,0.1
13.1,1.6,0.1,0.1
11.4,4.6,92.0,98.7
7.3,1.2,94.1,98.4
9.2,0.8,94.1,99.4
6.8,92.5,92.6,99.4
10.7,0.6,98.1,99.4
6.5,96.2,98.4,99.4
7.7,0.3,0.2,99.4
8.6,0.3,0.1,0.2
7.4,97.5,0.1,0.2
1.3,98.5,0.3,0.2
1.2,98.5,0.2,0.2
1.2,4.6,0.2,0.2
1.8,4.5,0.1,0.1
1.3,4.5,0.1,0.1
1.4,4.6,0.1,0.1
1.3,4.6,0.1,0.1
1.1,4.6,0.1,0.1
1.8,4.6,0.1,0.1
1.5,4.5,0.1,0.1
11.3,2.9,91.3,95.7
7.2,1.1,92.3,94.4
6.7,0.4,94.4,98.8
6.6,0.5,93.2,99.3
5.9,0.8,95.6,99.3
4.2,0.3,92.7,99.3
2.1,97.3,0.5,99.4
1.5,99.3,0.4,99.4
1.2,99.3,0.3,95.6
1.6,99.4,95.6,47.1
1.6,99.4,1.1,2.8
1.1,99.4,1.0,1.6
1.1,99.4,0.5,1.6
1.6,99.4,0.5,38.5
1.3,99.4,0.4,0.9
1.0,99.4,0.1,0.1
0.9,99.4,0.1,0.1
1.2,99.4,0.1,0.1
1.1,99.4,0.1,0.1
13.5,6.5,97.1,99.1
17.2,6.9,97.4,98.5
9.5,4.0,98.6,99.4
9.1,2.0,98.7,99.4
9.4,37.6,98.9,99.4
11.0,71.4,0.1,99.4
13.6,71.4,0.1,0.2
13.5,2.2,0.1,0.2
16.9,83.7,0.2,0.2
14.6,83.9,0.2,0.2
14.6,3.5,0.1,0.1
16.5,1.7,0.1,0.1
16.4,1.7,0.1,0.1
13.7,1.6,0.1,0.1
14.8,1.6,0.1,0.1
14.2,1.8,0.1,0.1
3.0,1.7,0.1,0.1
2.0,83.9,0.1,0.1
38.6,83.9,0.1,0.1
11.4,1.2,93.3,99.0
9.9,0.7,93.1,98.7
7.1,0.7,95.3,99.4
8.2,91.2,97.0,99.4
8.4,0.4,98.3,99.4
5.1,0.3,0.3,99.4
7.9,97.4,0.2,0.2
6.4,98.5,0.1,0.2
6.7,4.7,0.4,0.2
1.3,4.7,0.3,0.2
1.2,4.6,0.2,0.2
1.5,4.6,0.1,0.1
1.3,4.6,0.1,0.1
1.2,1.9,0.1,0.1
1.2,1.9,0.1,0.1
1.5,1.9,0.1,0.1
1.8,1.9,0.1,0.1
1.5,1.9,0.1,0.1
1.4,1.9,0.1,0.1
10.2,1.0,92.1,93.5
7.0,0.9,92.9,93.8
6.5,0.8,91.2,99.3
6.5,0.3,94.0,99.3
4.3,0.2,92.7,99.3
2.3,0.1,0.8,99.4
1.7,99.3,0.4,99.4
1.2,99.4,0.4,88.9
1.6,99.4,76.0,89.0
1.6,99.4,1.8,83.8
1.0,99.4,1.1,82.7
0.9,99.4,0.5,86.9
1.5,99.4,0.5,87.0
1.7,99.4,0.1,0.1
0.9,99.4,0.1,0.1
1.0,99.4,0.1,0.1
1.1,99.4,0.1,0.1
1.0,99.4,0.1,0.1
1.2,99.4,0.1,0.1
10.9,6.4,98.9,99.1
17.4,2.0,97.6,99.4
9.0,3.6,98.7,99.4
9.0,70.4,98.9,99.4
9.7,2.1,98.9,99.4
8.3,2.2,0.1,99.4
13.4,1.6,0.1,0.2
14.5,2.0,0.2,0.2
14.3,84.3,0.2,0.2
16.9,3.9,0.1,0.1
14.9,3.8,0.1,0.1
12.8,3.6,0.1,0.1
13.9,3.7,0.1,0.1
3.6,3.6,0.1,0.1
3.6,3.6,0.1,0.1
3.5,3.6,0.1,0.1
43.4,3.5,0.1,0.1
36.0,3.6,0.1,0.1
38.5,3.5,0.1,0.1
10.2,5.1,95.1,99.0
9.6,0.7,94.4,98.7
6.3,2.1,92.0,99.4
10.6,22.5,98.1,99.4
6.2,64.9,98.4,99.4
7.5,97.4,0.3,99.4
6.7,98.5,0.2,0.2
6.6,1.9,0.4,0.2
1.3,1.9,0.4,0.2
1.2,1.9,0.3,0.2
1.5,1.9,0.1,0.1
1.2,1.9,0.1,0.1
1.2,1.9,0.1,0.1
1.3,1.9,0.1,0.1
1.8,2.0,0.1,0.1
1.4,1.9,0.1,0.1
2.1,1.9,0.1,0.1
1.5,1.9,0.1,0.1
1.3,1.9,0.1,0.1
10.1,1.1,90.3,94.8
8.9,0.6,94.6,98.8
6.8,0.8,92.8,99.3
6.5,0.2,95.1,99.3
1.9,0.1,29.0,99.3
2.2,99.3,0.7,99.4
2.4,99.4,0.4,93.8
2.0,99.4,84.2,91.5
1.6,99.4,15.7,91.1
1.0,99.4,1.9,91.2
1.0,99.4,1.0,91.2
1.6,99.4,0.5,95.7
1.1,99.4,0.1,0.3
0.9,99.4,0.1,0.1
0.9,99.4,0.1,0.1
1.5,0.1,0.1,0.1
1.0,99.4,0.1,0.1
1.2,99.4,0.1,0.1
0.9,99.4,0.1,0.1
10.2,16.2,98.9,98.5
17.2,1.5,98.6,99.4
9.3,1.5,98.7,99.4
9.6,2.0,98.9,99.4
9.0,71.2,0.1,99.4
8.5,1.1,0.1,0.2
9.1,1.1,0.2,0.2
14.3,4.3,0.2,0.2
13.7,4.2,0.1,0.1
16.3,4.2,0.1,0.1
2.6,4.0,0.1,0.1
14.7,4.1,0.1,0.1
49.9,3.9,0.1,0.1
3.6,3.9,0.1,0.1
1.9,3.8,0.1,0.1
13.2,3.9,0.1,0.1
15.4,3.9,0.1,0.1
3.7,3.9,0.1,0.1
40.4,0.6,0.1,0.1
9.4,1.2,93.4,98.7
9.5,0.7,93.7,99.4
9.3,0.6,96.0,99.4
8.3,6.2,98.3,99.4
8.4,97.4,0.4,99.4
7.1,97.4,0.3,0.2
6.6,2.0,0.5,0.2
1.2,1.9,0.4,0.2
1.8,1.9,0.4,0.2
1.4,1.9,0.1,0.1
1.3,1.9,0.1,0.1
1.1,1.9,0.1,0.1
1.2,1.9,0.1,0.1
1.4,1.9,0.1,0.1
1.3,1.9,0.1,0.1
1.2,1.9,0.1,0.1
1.3,2.0,0.1,0.1
1.3,2.0,0.1,0.1
1.3,2.0,0.1,0.1
8.7,1.1,91.5,92.6
7.6,0.5,92.7,93.6
6.7,0.4,93.3,99.3
4.3,0.1,95.6,99.3
1.4,0.1,2.0,99.4
6.7,99.3,0.7,99.4
1.2,99.4,95.5,43.6
1.1,99.4,26.9,95.7
1.0,99.4,22.4,95.7
1.0,99.4,2.0,95.7
1.5,99.4,1.1,95.7
1.0,99.4,0.2,1.0
1.0,99.4,0.1,1.0
1.5,99.4,0.1,0.8
0.9,99.4,0.1,0.8
0.8,99.4,0.1,87.8
0.9,99.4,0.1,0.6
0.7,99.4,0.1,0.3
1.1,99.4,0.1,0.1
9.1,6.3,97.4,98.5
10.8,3.6,98.7,99.4
8.8,2.0,98.9,99.4
9.6,71.3,98.9,99.4
8.9,1.8,0.1,99.4
8.1,1.1,0.2,0.2
16.9,4.3,0.2,0.2
14.5,4.3,0.1,0.1
14.8,4.1,0.1,0.1
4.4,4.2,0.1,0.1
13.4,4.1,0.1,0.1
3.5,4.1,0.1,0.1
2.2,4.1,0.1,0.1
2.0,3.9,0.1,0.1
2.3,3.9,0.1,0.1
32.5,3.9,0.1,0.1
51.3,3.9,0.1,0.1
4.2,1.3,0.1,0.1
5.0,1.3,0.1,0.1
8.3,1.1,92.7,98.7
9.0,0.6,94.8,99.4
8.1,92.4,97.0,99.4
6.6,97.4,98.4,99.4
8.7,97.4,0.3,99.4
6.1,2.0,0.3,0.5
6.0,2.0,0.5,0.2
2.1,4.7,0.4,0.2
1.3,4.8,0.1,0.1
1.4,1.9,0.1,0.1
1.1,99.2,0.1,0.1
1.1,99.2,0.1,0.1
1.4,99.2,0.1,0.1
1.3,99.2,0.1,0.1
1.3,99.2,0.1,0.1
1.3,99.2,0.1,0.1
1.3,99.2,0.1,0.1
1.1,99.2,0.1,0.1
1.0,99.2,0.1,0.1
8.6,0.9,92.4,93.6
6.6,0.4,94.1,94.0
6.5,0.2,93.2,99.3
4.2,0.1,91.1,99.3
2.2,99.3,1.7,99.4
2.1,99.4,0.7,94.8
1.1,99.4,95.6,96.1
1.0,99.4,28.3,96.3
1.0,99.4,2.5,95.7
1.5,99.4,0.9,95.7
1.0,99.4,0.3,86.6
1.0,99.4,0.2,87.0
2.2,99.4,0.1,87.0
1.0,99.4,0.1,87.1
0.9,99.4,0.1,1.5
0.9,99.4,0.1,1.3
1.1,99.4,0.1,1.0
0.9,99.4,0.1,1.0
1.1,99.4,0.1,0.8
15.2,1.7,97.6,98.5
9.1,1.8,98.7,99.4
8.1,1.9,98.9,99.4
8.3,1.4,0.1,99.4
13.3,1.5,0.1,0.2
13.8,0.9,0.2,0.2
15.1,85.0,0.2,0.2
14.7,4.1,0.1,0.1
3.4,4.2,0.1,0.1
14.6,1.5,0.1,0.1
3.4,1.4,0.1,0.1
2.1,1.4,0.1,0.1
3.4,1.4,0.1,0.1
2.1,1.4,0.1,0.1
15.6,1.4,0.1,0.1
2.2,1.4,0.1,0.1
2.1,1.3,0.1,0.1
79.5,1.3,0.1,0.1
3.3,1.3,0.1,0.1
6.9,1.1,92.9,98.7
7.0,0.6,95.5,99.4
8.2,0.3,98.1,99.4
5.6,97.4,0.7,99.4
6.6,97.5,0.3,1.0
6.7,98.7,1.1,0.7
1.2,4.7,0.5,0.5
1.1,99.2,0.4,0.2
1.3,99.2,0.1,0.1
1.3,99.2,0.1,0.1
1.1,99.2,0.1,0.1
1.3,99.2,0.1,0.1
1.2,99.2,0.1,0.1
1.2,99.2,0.1,0.1
1.3,99.2,0.1,0.1
1.3,99.2,0.1,0.1
1.0,2.0,0.1,0.1
1.0,2.0,0.1,0.1
0.5,2.0,0.1,0.1
7.3,0.7,91.6,94.9
6.6,0.4,94.4,99.2
6.5,0.1,93.7,99.3
1.7,0.1,91.8,99.3
6.2,99.4,0.8,99.4
2.1,99.4,95.5,97.1
1.4,99.4,94.8,97.1
0.9,99.4,95.1,97.1
1.5,99.4,2.6,97.2
1.5,99.4,0.9,97.2
0.9,99.4,0.3,92.9
1.6,99.4,0.2,93.4
0.8,99.4,0.1,93.5
0.9,99.4,0.1,93.6
1.1,99.4,0.1,86.3
1.0,99.4,0.1,86.4
0.9,99.4,0.1,78.2
78.3,99.4,0.1,93.8
97.3,99.4,0.1,48.6
17.3,1.3,97.6,98.5
9.1,6.1,98.9,99.4
10.5,29.6,98.9,99.4
8.8,1.5,0.1,99.4
8.0,0.7,0.1,0.2
16.6,1.4,0.2,0.2
2.6,1.4,0.1,0.1
2.5,1.6,0.1,0.1
15.1,1.6,0.1,0.1
14.9,1.4,0.1,0.1
15.0,1.4,0.1,0.1
1.5,1.4,0.1,0.1
18.4,1.4,0.1,0.1
1.7,1.4,0.1,0.1
39.6,83.1,0.1,0.1
4.4,1.3,0.1,0.1
3.9,1.3,0.1,0.1
3.0,1.4,0.1,0.1
2.0,1.3,0.1,0.1
10.2,0.7,93.3,98.9
6.3,0.6,95.4,99.4
8.1,97.4,98.1,99.4
6.2,97.4,0.7,99.4
6.1,6.2,0.4,25.9
1.5,99.2,1.1,3.6
2.2,2.0,0.6,0.8
1.4,2.0,0.1,0.1
1.1,2.0,0.1,0.1
1.1,2.0,0.1,0.1
1.4,2.0,0.1,0.1
1.2,2.0,0.1,0.1
1.1,2.0,0.1,0.1
1.2,2.0,0.1,0.1
1.1,2.0,0.1,0.1
0.9,2.0,0.1,0.1
0.9,2.0,0.1,0.1
0.5,2.0,0.1,0.1
0.5,2.0,0.1,0.1
6.8,0.7,94.6,93.0
6.7,0.2,92.0,99.2
6.5,0.1,93.6,99.3
1.4,99.3,92.2,99.3
2.2,99.4,0.8,97.4
1.1,99.4,95.5,97.4
1.0,99.4,95.2,97.4
1.5,99.4,95.2,97.5
1.5,99.4,84.8,97.5
0.9,99.4,0.3,95.6
1.8,99.4,0.3,95.6
0.8,99.4,0.2,95.6
1.1,99.4,0.2,95.6
0.9,99.4,0.1,95.6
0.6,99.4,0.1,95.6
85.6,99.4,0.1,95.6
97.3,99.4,0.1,95.6
97.3,99.4,0.1,95.6
89.3,99.4,0.1,95.6
17.8,1.1,98.3,99.4
9.1,19.0,98.9,99.4
10.7,1.9,98.9,99.4
8.3,1.4,0.1,99.4
8.1,0.9,0.2,0.2
16.9,1.6,0.2,0.2
14.6,1.6,0.1,0.1
14.6,1.5,0.1,0.1
2.3,1.4,0.1,0.1
2.1,1.3,0.1,0.1
