OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
19.8,20.1,61.0,85.7
19.8,19.9,70.6,88.5
19.9,19.8,73.2,91.7
19.8,20.2,80.4,97.0
20.0,14.5,81.3,98.4
20.0,14.4,83.2,98.1
20.0,14.4,83.9,98.9
20.2,13.2,85.1,99.3
20.0,13.2,87.2,99.8
20.3,13.1,88.4,99.8
20.5,13.8,89.3,100.0
20.3,13.9,90.5,100.0
20.3,13.6,92.9,100.0
16.2,13.6,94.8,100.0
21.9,13.9,95.8,100.0
14.7,56.3,96.3,100.0
14.7,56.8,97.1,100.0
14.6,2.1,97.5,100.0
14.6,2.0,97.6,100.0
19.8,20.0,60.9,81.1
19.8,19.7,69.9,86.4
19.9,19.5,73.2,87.7
19.8,15.0,77.9,88.2
19.8,13.9,76.2,95.1
19.8,13.2,81.3,97.1
19.9,12.7,82.2,97.9
19.5,12.6,83.0,96.6
19.8,12.9,85.2,97.1
20.5,13.0,86.1,98.8
19.7,13.3,85.7,99.0
15.9,13.0,86.2,99.5
15.8,13.4,87.5,99.6
15.1,13.3,88.1,99.8
15.1,13.7,88.5,100.0
14.5,13.4,89.5,100.0
14.5,62.6,91.0,100.0
14.4,63.2,90.9,100.0
14.3,1.0,91.4,100.0
19.8,20.2,60.9,78.4
19.9,20.1,68.9,83.7
19.9,16.4,72.4,86.2
20.2,20.2,73.4,87.8
20.1,21.6,78.4,88.2
20.2,13.1,78.9,90.0
20.2,10.8,80.6,90.7
20.2,12.7,81.9,91.1
19.8,12.7,83.0,94.4
20.5,12.9,84.5,97.2
20.1,13.0,84.6,97.8
20.2,13.0,85.0,92.0
15.5,13.7,86.0,94.8
15.1,13.8,85.9,95.7
15.1,62.3,87.6,96.7
15.0,62.4,88.2,98.1
22.1,63.1,88.4,98.2
14.5,63.0,86.8,98.4
14.3,13.4,86.9,98.9
19.9,16.6,73.4,96.6
20.0,14.4,81.6,98.8
