OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
292.49,607.16,600.64,991.31
320.13,783.91,494.48,993.51
340.14,914.67,25.83,994.66
389.42,926.37,16.19,994.89
427.12,928.34,991.95,995.06
501.61,937.67,992.59,995.21
558.16,950.7,4.89,995.33
571.0,963.39,5.74,995.44
584.17,962.17,7.16,995.53
595.38,924.72,5.74,995.62
844.49,951.22,4.86,995.69
857.35,725.73,4.19,995.75
734.98,859.31,3.67,995.81
755.86,417.18,995.86,995.87
779.81,963.81,995.93,995.93
893.45,964.47,995.98,995.99
893.3,964.6,996.03,996.03
253.44,390.17,814.78,977.76
250.61,533.45,898.5,988.35
285.88,610.06,819.6,990.76
307.79,790.84,824.04,993.37
320.93,818.11,121.5,994.41
342.92,837.72,32.99,994.7
422.4,837.16,989.47,994.91
456.58,955.36,987.91,995.07
498.97,948.63,18.36,995.2
565.73,882.32,13.61,995.31
574.58,30.29,15.76,995.41
596.46,389.5,10.31,995.49
612.82,963.13,936.26,995.56
636.96,399.28,18.89,995.62
642.43,404.3,18.61,995.68
797.66,19.76,995.86,995.89
800.09,971.4,995.93,995.96
804.09,973.25,996.56,996.57
839.12,973.58,996.63,996.64
243.2,315.8,783.32,950.93
241.34,119.94,892.14,966.93
246.05,86.46,777.54,984.01
283.93,45.08,802.9,987.63
313.61,26.8,305.46,991.1
335.28,22.14,103.59,994.09
409.14,19.19,967.79,994.5
470.46,12.34,983.4,994.76
99.16,8.7,35.94,994.94
153.49,7.32,33.11,995.08
286.33,6.5,36.71,995.2
429.21,5.1,32.5,995.29
550.11,4.47,31.66,995.37
580.9,8.76,27.94,995.44
590.35,5.35,895.5,995.5
137.04,5.04,995.62,996.33
142.01,4.74,995.95,996.42
136.5,4.25,996.19,996.5
839.4,3.82,996.36,996.57
275.08,501.07,864.32,989.94
287.51,599.42,823.6,991.22
319.51,821.32,568.19,993.56
344.04,912.65,14.21,994.74
407.1,926.98,12.58,994.99
503.06,863.93,992.54,995.18
558.74,238.34,4.98,995.34
567.97,960.93,5.58,995.47
591.28,964.03,6.53,995.58
622.19,950.96,5.22,995.67
866.48,861.81,4.33,995.75
750.13,823.02,995.54,995.82
654.89,867.35,995.89,995.9
895.14,865.28,995.96,995.97
892.88,964.5,996.03,996.03
891.07,964.57,996.08,996.08
928.78,861.31,996.13,996.13
930.51,965.84,996.17,996.17
932.11,965.94,996.2,996.2
266.82,441.5,846.57,985.6
278.94,601.95,817.54,990.58
307.43,795.9,804.9,993.41
327.42,840.87,32.03,994.51
350.55,767.0,32.77,994.82
446.16,954.55,987.09,995.04
496.69,949.49,19.9,995.2
568.68,873.97,20.38,995.34
583.15,380.54,15.0,995.45
603.52,399.17,9.18,995.54
633.49,18.48,940.09,995.62
637.72,18.17,13.99,995.69
798.86,971.2,995.89,995.92
802.58,973.53,996.52,996.54
839.89,973.86,996.62,996.63
840.28,974.14,996.71,996.71
843.62,13.2,996.78,996.79
846.46,12.79,996.85,996.85
853.72,11.31,996.91,996.91
233.73,360.21,833.42,964.22
250.28,75.36,792.11,982.61
284.2,44.45,801.53,987.43
316.4,20.99,56.72,991.5
358.45,19.79,970.65,994.29
446.82,10.92,982.46,994.68
99.62,8.27,38.98,994.93
103.5,6.36,28.37,995.1
347.18,4.63,35.68,995.24
508.31,4.17,28.22,995.34
582.66,7.37,33.76,995.43
493.21,4.03,898.15,995.5
142.78,3.33,995.7,996.37
155.01,2.87,996.07,996.47
835.62,3.24,996.32,996.56
161.15,2.9,996.5,996.65
82.11,2.85,996.63,996.72
160.9,2.64,996.73,996.78
22.33,2.46,996.81,996.84
292.24,559.32,934.54,990.77
303.17,888.54,600.85,993.28
340.62,915.6,32.31,994.7
398.79,856.2,12.76,995.0
510.58,866.63,992.69,995.22
565.13,948.57,6.72,995.39
584.58,920.91,7.8,995.54
620.87,953.67,5.68,995.65
869.9,822.02,4.5,995.75
668.12,865.86,995.55,995.83
781.29,868.02,995.91,995.92
886.76,971.67,995.99,996.0
900.82,972.0,996.06,996.06
928.53,965.05,996.12,996.12
929.49,866.94,996.17,996.17
931.53,964.55,996.21,996.21
937.07,810.38,996.25,996.25
854.55,815.42,996.28,996.28
863.67,814.84,996.3,996.3
251.22,535.52,900.45,989.15
293.17,772.53,811.57,992.51
320.5,835.68,88.09,994.44
350.64,835.91,32.33,994.82
455.85,956.36,987.9,995.07
549.54,952.92,18.54,995.26
574.55,896.64,16.82,995.4
604.11,396.11,12.69,995.52
638.18,408.45,934.96,995.62
644.5,966.94,995.27,995.7
799.33,971.33,995.92,995.94
836.32,973.67,996.57,996.59
839.53,974.01,996.68,996.69
846.4,12.39,996.77,996.78
846.93,12.29,996.85,996.85
852.17,966.12,996.92,996.92
856.23,975.02,996.98,996.98
855.59,975.22,997.03,997.03
853.83,978.35,997.08,997.08
241.7,97.37,874.04,967.02
256.83,565.93,803.12,983.08
311.38,21.94,348.26,990.83
360.85,18.65,969.42,994.25
452.85,9.29,983.18,994.71
186.86,6.53,37.23,994.98
294.61,4.76,30.63,995.17
488.11,3.72,29.63,995.31
580.36,6.71,32.55,995.42
434.03,4.6,9.85,995.51
141.67,3.15,995.75,996.4
135.78,3.0,996.16,996.52
161.28,2.63,996.42,996.62
168.27,2.46,996.6,996.71
73.95,2.25,996.73,996.79
72.89,2.19,996.82,996.86
59.9,2.04,996.9,996.92
76.43,1.92,996.96,996.97
79.98,2.28,997.01,997.02
279.88,598.11,942.67,991.17
325.48,911.52,678.19,993.76
395.74,928.7,17.06,994.91
533.02,862.52,992.64,995.19
566.22,950.35,4.6,995.39
587.74,923.33,7.83,995.56
854.46,970.6,5.49,995.69
641.98,863.52,4.26,995.79
654.36,868.24,995.87,995.88
894.04,971.76,995.97,995.98
900.34,964.22,996.06,996.06
929.68,965.0,996.12,996.12
931.02,867.9,996.18,996.18
932.55,870.29,996.22,996.22
936.69,869.15,996.26,996.26
860.74,875.32,996.29,996.29
882.03,876.94,996.32,996.32
856.84,877.05,996.35,996.35
863.78,875.64,996.37,996.37
273.13,576.58,879.94,990.46
309.85,796.65,808.1,992.7
342.47,822.72,42.93,994.72
445.55,956.19,987.05,995.04
548.29,953.01,21.39,995.26
575.41,961.91,19.42,995.42
606.29,965.05,12.77,995.55
643.28,410.83,948.75,995.66
797.33,12.92,995.87,995.9
805.52,973.46,996.54,996.56
837.88,973.86,996.67,996.68
846.54,11.75,996.78,996.78
849.44,974.51,996.87,996.87
851.77,974.77,996.94,996.94
854.56,975.0,997.01,997.01
856.32,975.37,997.07,997.07
844.65,978.48,997.12,997.12
26.16,978.65,997.16,997.16
23.27,978.79,997.2,997.2
250.77,103.29,766.92,978.67
298.2,37.05,815.0,987.87
304.06,18.25,104.3,993.92
444.05,8.92,981.02,994.61
187.4,6.02,45.98,994.96
296.51,3.76,32.86,995.18
546.22,2.94,31.93,995.34
588.49,5.2,32.82,995.46
139.45,3.75,995.38,996.34
147.19,2.53,996.0,996.48
161.89,2.2,996.36,996.61
81.03,1.99,996.58,996.71
81.82,1.8,996.74,996.8
36.63,1.64,996.84,996.88
18.54,1.49,996.93,996.95
80.26,2.07,996.99,997.0
25.74,1.97,997.05,997.05
84.06,1.89,997.1,997.1
85.95,1.75,997.14,997.14
294.78,775.26,842.09,992.97
341.89,914.62,33.44,994.71
425.15,946.29,992.37,995.08
558.88,951.08,5.43,995.34
578.58,953.43,5.36,995.53
854.37,861.83,5.83,995.68
640.54,969.98,4.36,995.8
786.82,417.73,995.89,995.9
889.28,863.92,996.0,996.0
892.19,964.96,996.09,996.09
929.02,870.71,996.15,996.16
936.67,21.82,996.21,996.21
937.63,969.36,996.26,996.26
863.02,969.81,996.29,996.29
862.61,969.97,996.33,996.33
859.67,16.86,996.35,996.35
868.98,16.54,996.38,996.38
914.77,16.18,996.4,996.4
905.66,965.92,996.41,996.41
287.53,631.76,823.16,991.56
321.21,799.03,181.26,993.21
414.83,941.72,989.9,994.91
493.65,862.7,29.53,995.19
574.39,897.34,28.76,995.39
603.05,964.81,15.13,995.55
642.71,13.98,956.76,995.66
798.1,6.64,995.89,995.92
836.23,11.65,996.58,996.6
843.5,11.08,996.72,996.73
845.13,973.96,996.83,996.83
847.92,974.49,996.92,996.92
851.2,974.73,997.0,997.0
854.0,969.13,997.07,997.07
23.19,969.28,997.12,997.12
863.04,968.97,997.17,997.17
209.18,969.02,997.21,997.21
209.62,969.06,997.25,997.25
216.0,969.1,997.28,997.28
252.41,350.08,770.88,984.34
311.6,18.73,360.21,990.15
407.55,10.38,972.07,994.32
179.41,6.97,69.62,994.84
282.41,3.67,31.55,995.12
544.7,2.81,32.9,995.32
609.87,3.73,36.78,995.45
142.41,2.93,995.38,996.36
832.89,2.5,996.06,996.52
161.73,2.24,996.43,996.66
171.21,1.55,996.66,996.77
74.93,1.39,996.81,996.86
22.05,1.29,996.91,996.94
21.74,1.92,996.99,997.0
76.58,1.82,997.06,997.06
83.32,1.74,997.11,997.11
84.85,1.77,997.15,997.15
24.77,1.71,997.19,997.19
21.48,1.66,997.22,997.22
305.48,841.3,608.76,993.37
386.75,930.12,10.36,994.87
483.55,950.85,992.75,995.21
571.08,811.7,6.48,995.46
600.93,960.35,7.06,995.64
640.71,970.82,4.81,995.78
786.34,859.89,995.88,995.89
896.9,863.46,996.0,996.0
904.98,965.15,996.1,996.1
930.6,874.32,996.17,996.17
936.89,875.99,996.23,996.23
856.72,840.32,996.27,996.27
860.78,880.39,996.31,996.31
857.47,880.56,996.34,996.34
869.39,882.2,996.37,996.37
887.81,836.34,996.39,996.39
919.03,16.28,996.41,996.41
963.05,971.81,996.43,996.43
950.92,971.86,996.44,996.44
294.19,774.85,844.35,993.17
340.27,937.04,40.31,994.64
447.9,926.9,987.7,995.06
564.56,10.45,26.08,995.32
596.86,964.78,19.33,995.5
632.86,6.41,9.89,995.64
797.46,965.52,995.87,995.91
836.97,10.33,996.58,996.6
843.36,966.01,996.73,996.74
847.46,6.96,996.85,996.86
853.06,6.91,996.95,996.95
852.32,968.98,997.03,997.03
22.96,968.99,997.1,997.1
845.71,968.67,997.16,997.16
207.04,968.73,997.21,997.21
213.16,968.77,997.25,997.25
872.89,968.8,997.28,997.28
27.24,968.83,997.31,997.31
18.78,968.85,997.34,997.34
259.04,368.9,792.95,978.66
327.66,16.26,65.5,991.44
451.11,7.5,980.41,994.56
106.58,3.88,50.14,994.99
477.75,2.6,48.46,995.25
585.0,3.33,30.83,995.42
140.97,3.02,995.08,996.34
832.51,2.11,995.96,996.52
163.5,1.87,996.42,996.67
81.05,1.68,996.68,996.79
51.04,1.54,996.84,996.89
74.15,1.78,996.95,996.97
25.38,1.68,997.03,997.04
84.09,1.66,997.09,997.1
85.24,1.58,997.15,997.15
24.53,1.52,997.19,997.19
21.42,1.47,997.23,997.23
20.93,1.43,997.26,997.26
15.13,1.4,997.29,997.29
319.11,838.07,681.67,993.67
395.04,944.84,15.08,995.0
558.94,962.84,6.18,995.32
588.64,960.98,5.44,995.56
875.63,857.48,5.8,995.73
652.42,824.93,995.83,995.84
894.39,15.59,995.98,995.98
904.95,972.9,996.08,996.09
930.47,973.28,996.17,996.17
933.12,962.74,996.23,996.23
859.11,879.09,996.28,996.28
864.32,880.56,996.32,996.32
880.78,880.8,996.35,996.35
914.86,883.13,996.38,996.38
892.27,884.07,996.4,996.4
962.86,882.63,996.42,996.42
951.7,883.48,996.44,996.44
950.79,884.16,996.45,996.45
951.24,884.71,996.47,996.47
306.55,796.83,818.75,993.48
348.84,800.59,46.34,994.8
492.73,927.5,40.48,995.17
574.63,958.42,31.86,995.41
633.38,6.42,14.55,995.59
797.53,7.17,995.81,995.86
799.62,965.12,996.54,996.56
846.15,968.72,996.72,996.73
848.24,968.9,996.85,996.86
853.62,11.09,996.96,996.96
849.49,968.66,997.05,997.05
33.94,968.66,997.12,997.12
189.59,968.33,997.18,997.18
192.62,968.37,997.23,997.23
216.67,969.43,997.27,997.27
17.15,970.21,997.31,997.31
258.66,970.24,997.34,997.34
220.4,970.26,997.36,997.36
895.98,970.28,997.38,997.38
294.3,31.59,807.8,982.8
357.25,9.89,967.32,993.82
472.67,6.26,121.47,994.72
372.22,3.04,40.33,995.11
503.54,3.23,38.46,995.34
138.05,2.66,994.25,996.26
830.86,1.87,995.65,996.48
163.89,1.63,996.3,996.65
80.36,1.45,996.64,996.79
47.05,1.31,996.83,996.9
21.33,1.62,996.96,996.98
20.86,1.53,997.05,997.06
81.66,1.46,997.11,997.12
84.14,1.4,997.17,997.17
22.15,1.35,997.21,997.22
21.65,1.31,997.25,997.25
15.08,1.28,997.28,997.28
8.43,1.26,997.31,997.31
6.11,1.24,997.34,997.34
331.05,919.68,705.7,993.91
472.19,929.64,992.51,995.1
569.42,964.13,4.9,995.41
598.96,968.54,4.76,995.64
641.97,825.5,995.48,995.79
895.27,13.72,995.92,995.93
890.55,970.42,996.05,996.05
928.81,973.58,996.15,996.15
933.39,974.51,996.22,996.22
902.24,962.5,996.28,996.28
866.73,967.86,996.32,996.32
887.29,881.4,996.36,996.36
866.95,882.46,996.39,996.39
893.74,883.41,996.41,996.41
963.52,879.76,996.43,996.43
952.06,882.79,996.45,996.45
884.75,883.48,996.46,996.46
959.71,884.03,996.47,996.47
958.17,884.52,996.48,996.48
312.89,747.08,785.15,992.71
411.89,18.79,990.59,994.92
558.06,956.52,32.6,995.27
597.52,965.11,28.04,995.49
635.99,6.86,995.09,995.65
800.11,968.4,996.45,996.48
839.75,968.44,996.66,996.68
845.69,968.29,996.82,996.83
851.85,968.29,996.95,996.95
851.47,968.75,997.04,997.04
22.31,968.76,997.12,997.12
189.88,969.79,997.19,997.19
195.92,969.85,997.24,997.24
217.85,969.9,997.28,997.28
257.04,969.94,997.32,997.32
21.39,969.98,997.35,997.35
954.82,970.02,997.37,997.37
896.5,970.05,997.4,997.4
404.83,970.07,997.41,997.41
305.48,19.29,815.36,984.85
410.08,8.04,968.31,994.06
103.27,3.42,114.97,994.84
480.31,1.98,117.24,995.19
611.65,2.6,35.64,995.41
145.7,2.05,994.93,996.38
162.91,1.47,996.01,996.59
157.56,2.23,996.52,996.75
18.99,2.04,996.78,996.88
22.34,1.34,996.94,996.98
24.56,1.27,997.05,997.06
26.86,1.23,997.12,997.13
22.3,1.24,997.18,997.18
21.83,1.2,997.23,997.23
20.7,1.18,997.27,997.27
8.64,1.16,997.3,997.3
6.2,1.14,997.33,997.33
6.82,1.17,997.35,997.35
5.83,1.16,997.37,997.37
345.15,920.78,896.95,994.71
532.79,954.19,992.71,995.19
575.47,970.79,6.96,995.49
861.77,965.61,969.24,995.7
658.15,971.91,995.83,995.84
895.1,973.0,995.99,996.0
925.15,970.42,996.11,996.11
931.31,23.39,996.2,996.2
901.42,967.07,996.26,996.26
867.28,967.27,996.31,996.31
868.6,967.41,996.35,996.35
949.25,964.04,996.39,996.39
894.46,964.1,996.41,996.41
950.9,964.16,996.43,996.43
954.55,964.21,996.45,996.45
965.41,882.26,996.47,996.47
957.75,882.8,996.48,996.48
958.35,883.49,996.49,996.49
407.6,883.8,996.5,996.5
324.1,832.29,795.39,992.95
441.01,16.3,987.04,995.01
558.67,959.88,29.97,995.34
631.77,965.82,28.41,995.56
795.33,966.22,995.81,995.85
810.35,968.07,996.57,996.59
846.05,968.48,996.76,996.77
852.37,968.51,996.91,996.91
842.37,968.7,997.02,997.02
858.1,968.56,997.11,997.11
38.78,968.57,997.18,997.18
17.49,969.37,997.24,997.24
213.21,969.43,997.29,997.29
263.72,969.48,997.32,997.33
954.43,969.52,997.36,997.36
955.03,969.79,997.38,997.38
958.37,969.83,997.4,997.4
402.36,9.35,997.42,997.42
402.34,978.66,997.44,997.44
312.7,15.76,322.13,986.09
437.94,6.21,967.43,994.21
220.12,2.54,113.54,994.92
654.04,2.39,85.13,995.25
136.42,2.02,993.16,996.22
832.26,1.74,995.33,996.49
819.83,2.01,996.24,996.69
83.08,1.82,996.66,996.84
53.31,1.29,996.89,996.96
20.32,1.22,997.02,997.05
82.92,1.17,997.11,997.12
21.84,1.13,997.18,997.18
22.46,1.1,997.23,997.23
18.12,1.12,997.28,997.28
7.35,1.09,997.31,997.31
4.84,1.07,997.34,997.34
6.18,1.06,997.36,997.36
5.38,1.04,997.38,997.38
4.72,1.03,997.4,997.4
377.34,930.05,13.22,994.8
545.3,898.48,992.83,995.26
587.58,971.8,6.2,995.55
640.51,971.13,995.41,995.75
910.85,972.9,995.9,995.91
918.9,970.67,996.05,996.05
931.2,971.08,996.16,996.16
905.5,974.34,996.24,996.24
864.17,975.18,996.3,996.3
885.97,963.14,996.34,996.34
959.26,963.2,996.38,996.38
891.97,963.25,996.41,996.41
843.99,963.27,996.43,996.43
958.17,963.31,996.45,996.45
925.09,963.46,996.47,996.47
957.96,970.89,996.48,996.48
958.66,970.92,996.49,996.49
952.75,970.94,996.5,996.5
952.34,971.18,996.51,996.51
335.31,812.4,51.36,993.13
450.95,956.98,48.88,995.09
584.3,963.86,51.09,995.4
631.17,965.8,26.88,995.61
653.92,968.31,996.4,996.45
841.55,968.02,996.66,996.68
839.32,968.22,996.84,996.85
853.1,968.04,996.98,996.98
852.72,968.03,997.08,997.08
862.68,968.0,997.16,997.17
862.95,968.5,997.23,997.23
177.54,968.5,997.28,997.28
15.51,968.5,997.32,997.32
954.28,968.49,997.36,997.36
896.92,968.48,997.39,997.39
961.53,969.53,997.41,997.41
965.89,978.53,997.43,997.43
961.8,978.59,997.44,997.44
954.82,978.64,997.46,997.46
317.65,14.07,202.56,986.76
451.68,5.75,73.09,994.3
273.32,1.79,114.79,994.98
570.13,1.9,87.09,995.3
146.49,1.52,993.63,996.32
837.3,1.31,995.59,996.58
43.35,1.66,996.39,996.77
20.66,1.21,996.77,996.91
42.92,1.14,996.97,997.02
57.92,1.09,997.09,997.11
27.57,1.09,997.17,997.18
20.55,1.05,997.23,997.23
15.64,1.02,997.28,997.28
6.29,0.99,997.31,997.31
8.78,0.96,997.35,997.35
5.69,0.94,997.37,997.37
4.91,0.93,997.39,997.39
3.61,0.91,997.41,997.41
7.44,0.9,997.43,997.43
388.86,944.99,10.79,994.88
561.52,971.73,7.56,995.32
839.39,971.86,5.79,995.6
645.63,972.48,995.74,995.76
893.76,973.37,995.96,995.96
926.61,971.05,996.1,996.1
853.91,970.82,996.2,996.2
857.46,971.47,996.27,996.27
911.06,968.07,996.32,996.33
950.27,964.51,996.37,996.37
962.64,972.17,996.4,996.4
884.66,972.35,996.43,996.43
924.33,972.46,996.45,996.45
925.79,970.81,996.46,996.46
949.6,970.86,996.48,996.48
859.49,970.91,996.49,996.49
966.1,970.95,996.5,996.5
419.29,970.98,996.51,996.51
862.02,970.99,996.52,996.52
342.25,153.75,47.82,993.26
508.08,959.72,48.35,995.15
594.67,10.31,56.23,995.45
648.62,965.63,27.81,6.8
834.21,967.82,996.5,996.53
843.24,967.51,996.74,996.75
851.78,967.89,996.91,996.91
875.99,967.81,997.04,997.04
24.24,967.93,997.13,997.13
22.09,967.91,997.21,997.21
19.55,968.28,997.27,997.27
14.74,968.28,997.32,997.32
953.38,968.28,997.35,997.35
396.44,968.27,997.39,997.39
961.65,968.27,997.41,997.41
409.95,968.26,997.43,997.43
954.29,968.25,997.45,997.45
410.18,968.24,997.46,997.46
965.03,968.22,997.47,997.47
332.96,13.99,196.71,988.38
511.45,2.85,400.3,994.35
478.96,1.34,120.83,995.01
785.44,1.57,988.0,996.03
831.75,1.68,993.89,996.4
161.14,1.47,995.74,996.65
81.56,1.32,996.49,996.83
24.58,1.36,996.84,996.97
21.08,1.31,997.03,997.07
27.26,1.25,997.14,997.15
87.25,1.21,997.21,997.22
15.29,1.16,997.27,997.27
17.35,1.61,997.31,997.31
8.0,1.6,997.35,997.35
5.35,1.6,997.37,997.37
4.6,1.6,997.4,997.4
10.95,1.6,997.42,997.42
10.23,1.59,997.43,997.43
6.52,1.59,997.45,997.45
393.89,871.25,992.13,994.94
564.12,813.38,6.95,995.37
846.94,967.42,5.53,995.65
765.14,972.78,995.8,995.82
896.86,970.61,996.0,996.01
931.12,970.93,996.14,996.14
908.32,971.25,996.23,996.23
863.86,963.78,996.3,996.3
949.74,963.86,996.35,996.35
962.13,963.95,996.39,996.39
893.9,964.03,996.42,996.42
898.53,972.32,996.44,996.44
951.13,972.42,996.46,996.46
866.88,972.5,996.48,996.48
962.3,972.57,996.49,996.49
965.7,972.64,996.5,996.5
965.89,972.75,996.51,996.51
861.73,972.79,996.52,996.52
868.21,972.83,997.52,997.52
347.12,17.62,984.17,994.65
546.97,963.1,48.46,995.2
618.14,964.87,69.75,995.49
795.12,967.92,996.21,996.32
838.86,967.33,996.58,996.61
845.59,967.14,996.81,996.81
850.46,967.54,996.97,996.97
855.25,967.68,997.09,997.09
16.47,967.77,997.18,997.18
849.53,967.77,997.25,997.25
953.57,967.79,997.3,997.3
230.42,967.8,997.35,997.35
391.38,968.06,997.38,997.38
401.44,968.05,997.41,997.41
952.89,968.04,997.43,997.43
953.57,968.03,997.45,997.45
409.47,968.01,997.46,997.46
964.78,968.0,997.47,997.47
964.88,967.99,997.48,997.48
345.63,10.52,960.77,986.81
107.29,2.11,399.75,994.35
336.28,1.75,402.05,995.03
791.49,1.74,988.05,996.1
833.63,1.47,993.97,996.45
43.88,1.3,995.81,996.7
60.39,1.28,996.55,996.88
22.71,1.6,996.9,997.01
26.44,1.57,997.07,997.11
87.38,1.55,997.18,997.19
15.42,1.53,997.25,997.25
19.2,1.52,997.3,997.3
7.91,1.51,997.34,997.34
5.06,1.51,997.37,997.37
7.64,1.51,997.4,997.4
7.27,1.5,997.42,997.42
9.89,1.5,997.44,997.44
5.69,1.5,997.45,997.45
4.99,1.5,997.47,997.47
419.27,954.88,992.28,995.0
572.07,819.38,6.59,995.42
643.73,971.96,5.39,995.68
907.74,22.33,995.85,995.86
920.92,970.64,996.04,996.04
852.04,971.2,996.17,996.17
906.73,971.46,996.25,996.25
948.13,963.02,996.32,996.32
961.23,963.07,996.36,996.36
963.34,963.11,996.4,996.4
