OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
798.67,952.11,985.5,997.39
822.48,954.26,57.74,2.83
832.37,954.09,31.66,2.76
835.25,955.29,36.39,2.71
847.55,966.41,13.16,2.65
853.83,970.74,4.69,2.6
860.94,969.0,4.12,2.56
882.22,972.03,3.69,2.52
885.34,949.62,3.4,2.48
894.4,950.27,3.18,2.45
287.96,591.52,562.94,741.83
368.33,688.18,640.86,853.88
492.85,759.27,660.94,873.9
582.42,870.31,705.91,965.48
622.77,893.28,739.28,994.48
642.57,932.83,742.6,996.64
685.82,944.25,762.71,996.98
705.75,936.04,761.64,997.2
746.26,942.34,812.52,997.28
755.2,953.41,820.75,5.48
830.95,970.02,823.49,4.42
834.01,951.58,819.27,3.72
853.78,955.62,790.39,3.32
850.22,972.72,841.04,3.06
902.33,959.6,144.93,2.88
916.85,979.15,68.64,2.76
886.31,980.56,55.44,2.66
887.69,982.55,66.81,2.59
894.21,972.18,30.97,2.54
296.41,585.53,558.53,732.74
397.64,694.75,593.91,786.83
497.84,835.87,657.52,853.56
573.91,880.12,691.57,891.07
616.48,928.03,744.23,984.8
647.92,929.32,758.23,993.61
700.52,937.39,756.69,964.58
730.03,950.97,751.56,975.1
749.28,954.27,769.52,966.49
815.1,977.62,803.89,907.1
870.26,981.3,801.56,903.6
906.99,983.71,796.83,838.91
883.94,983.17,845.78,845.29
905.29,983.48,853.53,884.04
869.48,991.29,837.65,951.71
859.38,992.07,859.27,954.69
915.21,992.97,854.36,954.27
922.53,993.48,853.73,38.75
948.11,993.95,864.76,35.74
348.62,651.44,633.16,957.83
479.07,794.52,659.84,994.8
581.22,919.27,703.35,996.94
638.65,874.0,913.01,997.14
687.45,940.9,909.97,997.25
731.98,947.3,950.03,997.32
792.75,950.39,962.63,997.38
821.99,953.87,60.15,2.84
832.62,956.66,67.84,2.76
836.14,970.73,14.73,2.68
854.7,968.72,4.73,2.62
879.71,973.69,3.97,2.56
887.71,949.73,3.51,2.51
894.28,925.28,3.2,2.46
947.29,920.59,2.99,2.42
948.18,30.05,2.84,2.38
950.14,20.72,6.4,3.87
947.82,950.98,6.13,3.85
948.73,20.16,5.92,3.83
328.37,652.64,611.91,790.41
492.95,808.36,663.3,879.01
584.56,921.66,716.08,993.03
644.91,932.12,724.12,996.57
684.31,932.75,762.21,997.02
708.41,939.9,765.6,997.24
794.7,910.48,818.87,997.33
830.66,917.4,809.65,4.77
838.19,925.84,787.9,3.76
845.4,958.57,848.98,3.26
901.37,977.21,157.61,2.96
868.68,981.06,844.81,2.78
883.4,978.77,56.41,2.66
893.54,974.41,38.24,2.57
946.56,958.82,22.71,2.5
900.98,941.57,18.03,2.45
903.65,941.22,8.27,2.4
907.74,3.88,23.73,4.32
905.86,4.31,19.87,4.25
348.12,644.34,577.05,762.49
498.0,870.54,656.64,869.49
594.09,881.84,693.56,953.13
650.41,929.06,742.36,992.71
700.24,932.99,753.63,963.57
728.58,952.71,758.25,961.66
757.74,976.47,803.21,914.35
869.06,982.36,810.33,910.53
911.5,982.31,804.06,903.87
895.82,983.75,857.37,953.26
866.45,991.87,860.45,951.83
859.5,992.86,857.2,953.94
920.87,993.59,857.37,44.26
946.19,993.55,865.75,36.19
897.66,989.79,860.63,34.16
926.76,990.27,863.56,32.69
942.92,990.46,869.93,31.61
943.16,990.24,860.92,30.68
951.85,990.4,889.1,30.02
408.83,748.6,654.87,992.85
570.1,906.46,700.32,996.91
638.58,877.73,905.87,997.16
665.75,945.75,936.33,997.27
786.69,951.99,958.86,997.35
789.04,957.63,138.52,2.88
833.38,967.03,53.22,2.78
847.05,971.77,14.33,2.69
860.64,973.04,4.38,2.61
879.7,974.41,3.65,2.54
893.88,922.66,3.23,2.48
945.39,25.04,2.97,2.43
949.49,20.31,2.8,2.38
951.44,950.85,6.29,3.87
948.94,24.44,6.0,3.84
956.38,24.34,11.19,3.82
952.04,18.38,4.02,3.8
954.99,952.4,3.96,3.78
954.32,23.3,3.91,3.76
429.49,697.15,647.75,868.43
582.55,882.5,692.49,992.23
644.27,931.91,723.28,996.65
653.95,933.61,732.83,997.1
738.74,905.97,786.49,997.3
826.04,960.87,791.43,906.5
835.9,93.38,834.9,879.83
847.05,961.31,838.02,995.95
911.89,977.75,157.3,2.97
877.47,980.88,29.33,2.76
888.19,975.53,70.8,2.62
887.6,907.84,24.63,2.53
904.1,4.53,18.87,2.46
903.04,3.75,8.04,2.4
905.3,3.75,22.61,4.42
955.96,3.42,10.89,4.34
957.96,3.13,107.93,4.28
945.67,3.12,131.4,4.23
949.75,2.92,996.01,996.03
431.64,695.89,644.11,853.57
574.34,872.84,691.26,890.29
649.79,928.25,743.97,992.74
707.83,935.19,761.31,958.37
742.39,971.82,768.86,979.17
767.75,982.45,799.0,899.39
876.69,983.65,806.4,917.21
903.42,985.66,851.19,952.2
906.82,992.68,859.66,954.07
916.88,993.65,864.01,49.71
945.17,993.85,862.09,38.1
899.68,990.26,863.68,34.25
941.38,990.34,865.7,32.46
944.58,990.38,862.8,31.07
952.82,990.52,890.17,30.14
953.82,990.59,899.33,29.61
956.51,990.61,984.99,995.94
958.99,1.8,982.92,996.11
959.47,990.76,986.39,996.12
481.46,785.13,667.16,994.61
614.61,861.42,846.23,997.09
666.75,945.67,925.49,997.26
785.82,954.05,965.04,997.36
813.73,958.29,70.23,2.88
833.57,969.24,51.93,2.76
853.89,974.22,12.75,2.66
879.98,49.37,3.81,2.57
893.47,950.69,3.27,2.5
946.13,17.2,2.96,2.44
949.89,24.09,2.77,2.38
951.86,24.15,6.22,3.87
956.18,24.22,5.92,3.84
951.97,23.43,10.87,3.81
954.35,22.12,3.98,3.79
955.42,22.9,3.92,3.77
958.9,950.19,995.99,995.99
961.97,950.27,995.99,995.99
963.2,19.55,995.99,995.99
493.21,763.25,665.84,872.31
621.16,926.24,737.52,996.33
656.37,932.23,760.35,997.07
737.99,905.18,785.38,997.3
811.93,919.77,729.41,950.29
845.28,958.75,845.83,995.89
905.28,980.2,851.57,996.01
866.69,982.13,865.44,996.07
887.41,979.74,857.65,996.11
894.59,3.96,81.8,996.13
902.15,3.75,68.06,996.24
904.34,3.68,29.47,4.74
954.85,3.1,12.83,4.6
957.58,2.99,10.49,4.5
946.71,3.11,64.52,4.42
950.87,2.8,996.02,996.03
951.6,2.62,996.03,996.03
954.79,2.89,996.03,996.04
959.96,2.82,996.03,996.04
513.22,812.53,657.78,875.8
611.9,926.43,783.6,984.66
700.22,933.72,760.38,974.99
750.86,973.23,765.88,983.97
870.76,983.49,810.01,891.16
878.28,983.54,819.33,950.96
906.54,992.4,858.23,951.38
908.11,993.67,854.63,53.37
944.01,994.05,849.98,39.73
919.96,990.45,863.94,34.57
942.29,990.4,872.04,32.38
950.01,990.56,889.96,30.82
953.82,990.62,900.46,29.86
955.62,990.64,978.28,995.91
957.33,1.82,981.71,995.95
960.65,990.75,984.94,996.12
959.94,990.73,987.04,996.12
960.38,1.62,988.66,996.13
966.6,1.58,991.0,996.13
560.5,873.52,685.38,996.87
637.22,937.52,908.6,997.2
710.98,953.3,955.76,997.33
794.82,955.73,124.47,2.93
834.24,971.29,52.66,2.78
856.85,975.22,4.77,2.67
878.13,950.64,3.65,2.57
945.99,921.57,3.13,2.49
949.57,23.99,2.85,2.43
950.3,24.01,6.43,3.9
913.2,21.62,6.05,3.86
952.79,23.07,11.83,3.83
952.81,955.81,4.0,3.81
957.66,956.24,995.99,995.99
958.87,956.55,995.99,995.99
962.87,956.78,995.99,995.99
963.48,955.81,995.99,995.99
965.24,980.26,995.99,995.99
965.94,982.6,995.99,995.99
564.49,863.97,708.56,984.45
641.27,931.8,740.82,996.87
703.93,951.52,762.09,997.27
808.55,919.51,806.95,904.58
847.65,961.07,847.13,995.9
902.04,977.04,853.19,996.02
878.37,983.87,858.82,996.09
886.38,4.51,867.83,996.13
902.25,3.9,77.98,996.14
904.75,3.93,69.31,996.24
954.94,3.23,28.01,4.99
943.57,3.49,11.62,4.82
945.69,905.5,996.02,996.03
951.34,2.84,996.03,996.04
951.66,2.43,996.03,996.04
959.28,2.76,996.04,996.04
920.83,990.6,996.04,996.04
926.62,990.59,996.04,996.04
926.57,990.57,996.04,996.04
573.14,870.89,673.53,890.34
649.08,931.04,744.25,915.25
729.45,968.74,808.35,957.92
821.86,983.43,805.03,923.32
876.08,984.28,820.69,949.4
894.59,992.95,858.5,952.61
917.16,993.65,852.22,53.82
880.76,990.41,869.77,38.42
939.1,990.44,860.61,33.76
951.96,990.6,866.21,31.68
950.89,990.65,881.56,30.11
956.29,1.75,980.62,995.89
957.18,1.69,985.97,995.94
960.06,990.73,984.52,996.12
961.4,990.71,986.98,996.13
963.56,1.58,988.82,996.13
967.24,1.54,991.28,996.13
984.82,990.75,992.46,996.13
988.23,992.22,993.34,996.13
579.98,861.33,713.91,997.04
664.49,946.74,943.86,997.27
795.57,955.49,991.03,997.39
832.08,971.26,69.83,996.4
854.6,974.5,30.66,996.38
875.69,29.92,3.73,2.6
943.64,950.67,3.13,2.51
949.79,23.77,2.83,2.44
948.23,22.08,6.41,3.91
912.29,21.75,14.48,3.87
952.1,955.62,12.04,3.84
957.12,956.06,3.98,3.81
960.32,956.38,996.0,996.0
963.4,955.52,996.0,996.0
963.68,28.4,996.0,996.0
965.2,34.42,996.0,996.0
964.51,35.33,996.0,996.0
966.79,35.36,996.0,996.0
963.61,33.68,996.0,996.0
589.32,886.21,694.33,995.88
652.42,944.23,757.84,997.09
745.06,958.95,822.62,997.35
835.5,961.96,838.73,995.84
903.51,978.41,854.3,996.0
878.23,985.14,846.82,996.09
887.85,316.52,856.27,996.13
901.49,3.91,86.86,996.15
905.32,3.14,79.07,5.94
956.2,905.02,31.21,5.51
946.37,2.64,145.73,5.25
951.32,2.41,996.03,996.04
951.62,2.55,996.04,996.04
918.43,2.81,996.04,996.04
926.07,990.6,996.04,996.04
929.19,990.58,996.04,996.04
930.58,990.56,996.04,996.04
936.99,990.53,996.04,996.04
963.4,3.9,996.04,996.04
604.4,875.11,696.66,972.44
697.02,935.23,758.42,896.56
750.09,979.31,792.0,923.46
875.43,984.49,821.32,947.85
900.8,992.87,850.72,953.2
914.53,993.82,854.24,58.13
882.15,990.25,857.65,40.26
939.3,990.57,864.75,34.08
950.25,990.66,870.15,31.66
952.05,990.66,894.91,29.96
958.21,1.69,978.22,995.89
960.6,990.73,985.58,995.94
960.4,990.7,986.47,996.13
963.24,1.56,987.42,996.13
985.74,1.52,990.54,996.13
986.5,990.72,992.02,996.13
986.72,992.21,993.09,996.13
988.52,992.23,993.88,996.13
993.48,992.24,994.45,996.13
608.97,924.67,905.13,997.14
697.62,949.5,954.18,997.33
794.8,969.19,69.76,996.44
840.91,972.38,54.23,996.41
877.76,974.04,23.45,996.37
944.79,20.16,14.24,996.32
949.77,22.2,8.08,996.28
911.53,953.77,6.56,3.94
951.98,21.07,16.23,3.89
952.78,955.67,13.16,3.86
960.77,956.04,996.0,996.0
962.42,955.28,996.0,996.0
964.72,37.81,996.0,996.0
965.05,36.47,996.0,996.0
965.03,35.88,996.0,996.0
966.32,35.97,996.0,996.0
969.75,36.02,996.0,996.0
976.36,36.57,996.0,996.0
973.28,970.45,996.0,996.0
617.14,927.63,730.08,996.51
698.08,934.19,755.04,997.25
825.8,960.91,813.62,995.68
843.55,978.77,844.22,995.94
864.26,984.0,846.97,996.06
884.0,4.21,859.58,996.12
900.18,3.81,470.1,996.14
950.47,3.23,107.19,7.72
945.09,2.44,77.2,6.7
946.15,2.37,996.02,996.04
952.33,2.52,996.04,996.05
918.53,2.37,996.04,996.05
920.67,990.61,996.05,996.05
928.45,990.58,996.05,996.05
932.5,990.55,996.05,996.05
929.2,990.52,996.05,996.05
979.31,3.65,996.05,996.05
964.03,3.53,996.04,996.04
962.76,3.44,996.04,996.04
611.19,882.35,778.39,987.15
709.34,966.88,761.48,955.52
766.75,984.51,773.35,951.5
894.46,992.1,833.91,952.07
911.17,993.63,861.41,469.46
946.21,990.3,858.6,53.04
939.11,990.62,867.33,36.86
953.45,990.68,875.66,32.26
954.58,1.73,902.06,30.14
954.11,1.66,975.92,995.88
958.72,990.71,986.38,995.93
959.62,1.57,985.48,996.13
963.58,1.52,987.32,996.13
985.46,1.69,990.62,996.13
986.05,992.2,992.16,996.13
988.1,992.21,993.26,996.13
993.44,992.23,994.04,996.13
993.91,992.24,994.61,996.13
994.11,992.24,996.12,996.13
642.64,935.56,906.46,997.21
739.4,954.12,969.98,997.37
826.84,973.63,93.21,996.45
860.73,973.49,33.26,996.4
889.0,19.73,18.45,996.35
948.09,21.61,8.94,996.31
909.6,954.18,6.87,3.99
953.42,955.4,6.32,3.93
953.77,955.53,15.54,3.89
960.39,18.83,996.01,996.01
963.59,955.16,996.01,996.01
963.53,36.28,996.01,996.01
964.2,36.39,996.01,996.01
966.0,36.46,996.01,996.01
975.22,38.55,996.0,996.0
974.5,37.08,996.0,996.0
973.81,970.19,996.0,996.0
974.59,970.78,2.08,2.08
954.97,970.39,999.99,999.99
639.55,870.11,748.08,996.82
735.88,954.55,817.63,997.32
836.43,958.44,819.25,995.81
905.7,984.28,849.9,996.0
943.88,3.96,858.89,996.09
899.64,3.57,855.06,996.13
948.04,2.92,204.61,996.27
939.61,2.29,106.09,10.84
946.21,2.25,996.03,996.05
953.4,2.22,996.04,996.05
921.04,2.39,996.05,996.05
927.4,990.59,996.05,996.05
926.47,990.56,996.05,996.05
934.71,990.53,996.05,996.05
978.06,3.39,996.05,996.05
964.03,3.27,996.05,996.05
962.91,3.45,996.05,996.05
963.75,3.68,996.04,996.04
961.21,3.59,999.99,999.99
647.31,926.93,712.37,892.89
747.41,972.44,741.59,958.97
874.15,984.65,806.63,948.05
893.3,993.45,851.59,952.73
920.96,994.41,860.06,57.77
936.41,990.62,864.38,49.66
950.1,990.69,878.77,33.85
951.81,1.71,873.68,31.25
953.5,1.64,971.0,995.84
959.22,990.69,985.27,995.9
960.16,990.73,983.62,996.13
983.95,990.69,988.22,996.14
986.26,992.18,990.04,996.14
986.66,992.19,991.81,996.14
993.39,992.21,993.06,996.13
993.72,992.22,993.93,996.13
993.98,992.23,994.55,996.13
992.62,992.24,996.12,996.13
992.11,992.24,999.99,999.99
640.69,894.82,939.66,997.25
736.69,972.63,993.47,997.41
833.91,959.3,72.45,996.45
857.63,976.74,28.54,996.4
945.34,20.02,15.78,996.34
949.4,21.6,8.13,996.29
952.8,955.12,6.67,3.99
956.52,19.36,20.47,3.94
960.43,955.53,996.01,996.02
963.88,973.09,996.01,996.01
963.2,984.83,996.01,996.01
965.78,982.23,996.01,996.01
973.79,982.51,996.01,996.01
973.21,983.12,996.01,996.01
973.76,970.45,996.0,996.0
974.98,969.98,996.0,996.0
955.28,970.56,999.98,999.98
956.05,970.57,999.99,999.99
956.91,970.19,999.99,999.99
642.72,918.68,752.27,996.99
732.69,959.62,832.36,997.37
837.95,979.36,854.45,995.88
863.47,985.77,808.94,996.03
888.76,3.27,860.85,996.1
946.85,3.03,870.04,996.13
955.09,2.39,422.35,7.36
946.8,2.1,996.03,996.06
952.55,2.33,996.05,996.06
921.47,990.62,996.05,996.06
929.26,990.58,996.05,996.06
930.0,990.54,996.05,996.06
930.15,990.51,996.05,996.05
973.53,3.34,996.05,996.05
981.0,3.23,996.05,996.05
981.21,3.32,996.05,996.05
961.24,3.75,999.98,999.98
974.93,3.3,999.99,999.99
976.03,3.26,999.99,999.99
661.99,931.96,738.92,899.24
752.71,981.18,724.16,951.63
875.53,991.97,831.35,956.23
906.41,993.95,829.91,560.19
921.7,990.57,866.68,72.63
951.24,990.69,868.22,38.71
951.16,1.72,865.29,32.93
953.59,1.64,965.36,995.76
955.87,990.69,978.33,995.85
957.09,990.72,986.43,995.9
985.05,1.68,985.48,996.14
986.27,992.17,988.03,996.14
987.27,992.18,990.9,996.14
993.19,992.2,992.46,996.14
993.85,992.21,993.54,996.13
992.42,992.22,994.29,996.13
991.99,992.22,999.98,999.98
979.11,992.23,999.99,999.99
961.89,992.23,999.99,999.99
647.03,949.47,953.16,997.3
787.3,954.38,170.89,996.5
855.37,977.35,69.46,996.45
940.99,20.49,25.98,996.39
947.93,953.31,9.88,996.33
910.58,954.52,7.26,4.08
955.66,955.59,6.6,4.01
959.06,949.55,996.02,996.02
962.0,983.78,996.02,996.02
963.51,984.21,996.02,996.02
965.23,986.0,996.02,996.02
975.79,986.07,996.01,996.01
976.63,986.32,996.01,996.01
976.11,969.83,996.01,996.01
956.11,970.22,2.1,2.1
956.31,970.23,999.99,999.99
957.31,969.92,999.99,999.99
932.79,969.93,999.99,999.99
949.0,969.93,999.99,999.99
660.4,929.86,767.71,997.1
807.87,975.77,802.91,994.53
887.36,983.23,856.59,995.91
942.26,3.21,859.59,996.04
925.66,2.61,860.88,996.1
949.5,2.31,872.75,996.28
941.58,2.04,124.03,7.9
950.07,2.14,996.05,996.07
921.51,990.61,996.06,996.07
926.15,990.57,996.06,996.06
928.08,990.54,996.06,996.06
975.03,990.5,996.06,996.06
964.73,3.43,996.05,996.05
976.15,3.42,996.05,996.05
982.04,3.42,996.05,996.05
974.41,3.31,999.99,999.99
975.83,3.22,999.99,999.99
976.29,3.3,999.99,999.99
961.32,3.24,999.99,999.99
678.61,935.99,744.66,900.65
819.81,983.08,763.87,945.91
889.09,993.13,837.03,954.81
914.95,994.47,830.17,494.67
898.24,990.68,868.88,81.18
949.53,1.74,875.27,38.06
954.74,1.65,905.21,32.4
958.11,990.69,960.63,995.76
962.72,990.71,985.33,995.84
984.96,1.67,985.96,996.14
985.49,992.15,986.97,996.14
986.83,992.17,987.98,996.14
993.12,992.18,991.29,996.14
993.56,992.19,992.75,996.13
992.41,992.2,993.75,996.13
992.06,992.21,999.99,999.99
961.86,992.21,999.99,999.99
962.07,992.22,999.99,999.99
990.3,992.22,999.99,999.99
668.79,953.01,954.43,997.33
818.22,958.04,96.16,996.51
856.63,981.34,69.67,996.45
943.48,18.17,24.74,996.38
907.78,948.86,9.29,996.32
951.54,954.5,7.2,4.13
955.03,948.97,28.83,4.05
962.46,985.55,996.03,996.03
963.19,986.69,996.03,996.03
962.38,987.04,996.02,996.02
976.18,988.99,996.02,996.02
975.93,989.16,996.02,996.02
976.17,969.89,996.01,996.01
955.99,969.88,999.98,999.98
957.4,969.86,999.99,999.99
957.09,969.64,999.99,999.99
949.75,969.96,999.99,999.99
957.52,969.96,999.99,999.99
929.6,969.97,1000.0,1000.0
647.69,947.63,759.51,997.17
828.24,960.16,813.5,994.75
842.93,986.14,868.47,995.93
879.65,2.98,867.69,996.04
946.71,2.27,859.13,996.09
940.18,1.99,102.31,124.9
946.51,2.05,996.0,996.07
919.3,990.62,996.06,996.07
919.95,990.58,996.06,996.07
930.35,990.53,996.06,996.07
976.32,990.49,996.06,996.06
964.92,2.94,996.06,996.06
979.73,3.18,996.05,996.05
982.01,3.08,999.98,999.98
975.06,2.93,999.99,999.99
976.47,2.86,999.99,999.99
961.39,2.86,999.99,999.99
976.6,2.81,999.99,999.99
975.86,2.76,1000.0,1000.0
702.31,962.36,757.25,901.88
871.66,985.36,798.95,950.2
876.0,993.57,853.54,950.63
873.99,990.59,850.83,528.08
948.11,990.7,867.4,62.3
954.51,1.68,889.71,38.62
961.17,990.7,974.73,995.61
957.16,1.65,961.02,995.74
982.38,1.67,985.73,995.82
985.42,992.14,986.2,996.14
985.43,992.15,987.07,996.14
992.83,992.17,988.25,996.14
992.73,992.18,991.32,996.13
992.35,992.19,999.98,999.98
992.15,992.19,999.99,999.99
962.53,992.2,999.99,999.99
990.25,992.2,999.99,999.99
990.36,992.21,999.99,999.99
990.46,3.21,1000.0,1000.0
708.34,958.77,954.65,997.36
831.49,976.11,87.26,996.52
859.25,20.31,68.15,996.45
894.86,19.94,24.67,996.38
911.36,17.33,92.98,15.04
953.13,955.19,40.24,4.21
959.75,21.35,996.04,996.04
958.63,989.36,996.04,996.04
961.07,989.61,996.03,996.03
975.8,990.02,996.03,996.03
976.05,990.11,996.02,996.02
974.96,969.55,996.02,996.02
957.03,969.52,999.98,999.98
957.43,969.49,999.99,999.99
956.93,969.58,999.99,999.99
957.82,969.59,999.99,999.99
930.51,969.6,1000.0,1000.0
15.27,969.83,1000.0,1000.0
25.28,969.84,1000.0,1000.0
706.92,952.71,759.56,997.23
830.87,976.53,834.58,994.85
863.93,993.7,858.97,995.92
914.48,2.52,862.01,996.03
949.98,2.03,888.24,996.08
941.63,1.92,428.46,41.13
951.78,1.9,996.06,996.08
918.38,990.58,996.07,996.08
923.97,990.54,996.07,996.07
979.54,990.49,996.07,996.07
932.09,2.74,996.06,996.06
979.6,2.99,996.06,996.06
982.16,2.83,999.98,999.98
977.15,2.77,999.99,999.99
978.72,2.72,999.99,999.99
979.8,2.68,999.99,999.99
980.55,2.64,1000.0,1000.0
981.0,2.61,1000.0,1000.0
981.73,2.61,1000.0,1000.0
724.85,970.01,757.09,969.33
867.09,985.97,739.72,944.24
895.38,994.14,833.63,919.56
877.26,990.68,853.46,963.02
948.86,1.72,883.68,943.9
956.78,1.62,883.52,953.95
953.75,1.66,975.04,995.54
978.65,1.68,960.16,995.7
983.38,992.12,985.55,995.79
984.89,992.13,987.3,996.14
992.26,992.15,985.7,996.14
992.49,992.16,989.4,996.14
992.16,992.17,999.98,999.98
961.37,992.17,999.99,999.99
989.93,992.18,999.99,999.99
990.15,3.19,999.99,999.99
990.23,3.19,1000.0,1000.0
990.45,3.19,1000.0,1000.0
990.59,3.19,1000.0,1000.0
734.46,959.3,957.71,997.4
832.97,978.07,139.39,996.52
939.87,951.62,83.25,996.45
898.49,19.75,24.06,996.38
950.45,955.35,106.31,15.48
956.18,21.75,996.05,996.05
957.75,989.86,996.05,996.05
961.32,990.2,996.04,996.04
974.75,990.28,996.04,996.04
971.19,990.31,996.03,996.03
975.55,968.64,996.02,996.02
948.11,969.18,999.98,999.98
929.3,969.13,999.99,999.99
957.85,969.45,999.99,999.99
970.21,969.47,999.99,999.99
958.09,969.48,1000.0,1000.0
24.25,969.49,1000.0,1000.0
950.42,976.86,1000.0,1000.0
953.99,976.9,1000.0,1000.0
709.96,957.46,769.56,997.28
836.63,966.2,795.04,994.86
941.96,2.73,862.23,995.9
943.99,2.16,858.93,996.0
937.86,2.12,873.03,996.06
944.4,1.84,995.99,996.09
920.3,990.6,996.07,996.09
953.84,990.55,996.08,996.08
966.06,990.5,996.07,996.08
928.49,2.71,996.07,996.07
978.72,2.68,996.06,996.06
981.96,2.63,999.98,999.98
977.22,2.61,999.99,999.99
978.97,2.59,999.99,999.99
980.13,2.56,999.99,999.99
980.92,2.55,1000.0,1000.0
981.63,2.58,1000.0,1000.0
981.57,2.55,1000.0,1000.0
960.05,2.53,1000.0,1000.0
724.7,972.0,750.55,975.57
872.44,992.2,806.39,945.73
913.16,994.5,863.26,920.27
944.24,990.7,851.2,962.68
950.55,1.67,879.95,943.03
957.29,1.57,892.31,994.99
957.03,1.62,974.17,995.43
983.3,1.63,975.23,995.63
985.0,992.11,984.75,995.73
991.2,992.13,986.08,995.79
992.91,992.14,984.02,996.14
991.79,992.15,999.98,999.98
960.44,992.16,999.99,999.99
989.84,992.16,999.99,999.99
990.03,3.17,999.99,999.99
990.15,3.17,1000.0,1000.0
990.41,3.17,1000.0,1000.0
990.39,3.18,1000.0,1000.0
990.25,3.18,1000.0,1000.0
728.36,969.05,993.29,997.43
835.19,981.08,144.66,996.53
883.07,16.76,90.62,996.45
924.37,19.66,26.42,996.38
950.14,17.92,123.7,15.96
953.27,946.07,996.06,996.06
959.58,990.34,996.06,996.06
