OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
199.33,191.8,638.57,871.15
198.94,222.3,708.28,934.03
195.35,239.78,768.5,953.05
223.46,346.57,813.9,976.14
221.94,376.22,835.73,982.69
232.2,389.8,863.13,987.45
241.66,362.53,893.53,990.22
233.28,608.16,908.54,992.03
235.95,601.75,922.81,993.38
236.47,758.42,931.54,994.29
239.86,740.35,947.19,994.92
243.12,766.97,957.9,995.44
294.77,789.45,966.76,995.78
298.5,794.83,972.85,996.29
321.64,817.9,972.51,996.46
347.65,826.95,977.27,996.6
295.46,834.98,984.54,997.18
351.15,846.66,987.22,997.26
365.21,836.0,988.01,997.33
199.19,191.45,633.01,845.82
198.73,223.46,697.43,916.97
195.03,240.01,754.44,933.08
239.39,370.39,775.12,949.67
239.97,500.97,785.62,973.64
241.6,383.75,853.28,981.77
234.27,573.05,854.38,980.84
244.82,563.09,891.31,985.92
249.24,723.2,905.71,989.48
253.71,760.98,910.23,989.66
288.01,771.01,917.9,990.69
316.56,781.39,925.54,992.41
328.99,819.07,933.2,993.63
325.75,825.05,946.27,994.49
339.7,822.1,954.8,995.12
348.75,837.68,940.53,996.29
345.63,868.59,960.04,997.12
351.59,871.25,966.86,997.21
357.33,865.0,972.63,997.29
198.99,190.87,629.19,824.69
198.39,231.5,694.34,896.58
194.58,235.99,738.76,924.98
233.29,387.17,757.77,936.51
240.69,359.0,802.62,942.95
242.53,528.1,828.6,970.35
244.29,584.77,855.67,978.86
248.88,604.53,880.33,981.82
253.67,611.0,881.61,981.03
285.92,751.48,909.9,981.72
290.06,750.44,911.17,987.34
320.85,804.84,914.13,985.82
329.64,824.23,919.28,987.24
328.88,803.14,924.31,989.52
343.69,825.81,935.19,991.17
346.78,838.27,936.05,991.5
353.04,812.82,948.34,996.8
344.07,815.02,929.15,996.97
353.3,833.06,932.55,997.1
195.35,241.21,772.26,962.47
222.05,392.11,839.47,985.11
243.5,596.42,897.3,991.22
236.11,669.74,923.42,993.93
240.03,770.06,948.68,995.25
294.91,790.4,967.79,996.18
320.28,822.97,973.38,996.52
298.71,834.29,985.17,997.2
365.33,842.65,988.47,997.34
347.75,885.29,991.67,997.45
390.25,892.0,995.33,997.55
487.5,892.38,996.19,997.64
374.98,932.29,996.75,997.71
504.99,924.86,997.13,997.78
543.52,912.59,997.39,997.84
598.23,944.07,997.59,997.89
740.31,940.0,997.73,997.94
756.25,942.34,997.84,997.99
793.38,902.78,997.9,998.02
195.04,239.33,756.18,939.03
239.99,363.65,786.3,975.58
234.32,543.21,854.94,982.81
249.29,742.85,906.69,989.46
288.01,772.72,918.29,991.56
328.91,805.28,933.37,994.08
339.6,832.68,955.01,996.16
345.63,867.64,960.17,997.14
357.21,867.2,972.74,997.3
367.34,887.5,979.2,997.42
371.7,926.68,984.78,997.53
546.63,931.77,990.66,997.62
558.53,933.49,992.88,997.7
560.92,933.42,994.63,997.77
691.16,914.49,995.63,997.83
696.35,920.14,996.36,997.88
718.45,915.01,996.87,997.93
747.26,939.29,997.24,997.98
784.59,921.12,997.51,998.01
194.59,236.0,737.7,929.16
240.67,360.59,802.89,954.97
244.29,585.68,855.77,980.15
253.68,738.18,874.66,981.69
290.0,769.23,910.93,987.75
329.5,820.13,918.79,987.58
343.51,829.69,932.59,990.09
352.84,812.37,947.99,996.83
353.09,832.23,931.86,997.12
359.76,58.36,950.13,997.32
384.37,54.61,962.97,997.46
550.0,56.36,972.9,997.57
606.04,838.07,975.01,997.65
678.8,870.59,987.5,997.73
682.59,843.44,990.41,997.8
765.09,858.41,992.38,997.86
735.71,883.53,993.95,997.91
749.61,912.72,994.09,997.96
770.24,917.55,995.14,997.99
222.22,361.71,847.36,986.62
233.66,717.86,910.74,993.11
240.31,761.39,951.03,995.43
298.86,809.68,975.26,996.42
323.51,837.42,986.23,997.21
341.02,845.01,990.83,997.4
390.56,889.97,995.54,997.55
501.21,921.96,996.6,997.68
504.93,912.88,997.18,997.78
589.82,944.65,997.52,997.87
564.46,903.39,997.74,997.94
781.81,909.65,997.89,998.0
773.33,926.01,997.98,998.06
768.61,945.37,998.07,998.1
773.07,947.42,998.13,998.14
810.39,953.48,998.18,998.17
829.85,941.91,998.22,998.2
844.58,943.8,998.26,998.22
845.34,950.75,998.28,998.24
240.01,364.53,787.61,980.75
244.95,731.23,894.16,988.69
288.0,776.08,913.99,992.22
325.57,828.0,946.71,995.08
345.56,869.14,960.37,997.15
356.71,880.06,975.16,997.36
371.6,927.41,984.89,997.53
552.91,936.06,991.96,997.66
561.9,81.99,994.67,997.77
690.93,923.05,996.05,997.86
718.58,932.3,996.89,997.93
780.65,923.66,997.39,997.99
787.23,942.27,997.7,998.05
802.36,952.2,997.9,998.09
826.78,957.53,998.03,998.13
816.71,961.01,998.03,998.16
828.38,963.34,998.13,998.18
875.43,968.67,998.2,998.2
880.22,956.87,998.24,998.22
240.63,397.89,804.78,956.62
248.75,602.36,880.54,983.36
289.28,767.12,910.17,988.03
328.57,826.37,923.01,989.92
352.62,815.07,946.56,996.85
356.64,78.05,938.64,997.24
383.83,53.41,962.23,997.46
598.37,56.93,971.17,997.62
677.55,879.43,987.25,997.73
756.97,857.3,991.29,997.83
734.1,887.23,993.79,997.91
750.25,924.32,994.56,997.98
753.33,948.49,995.82,998.03
770.06,950.65,996.62,998.07
807.35,949.14,997.18,998.11
808.62,952.74,997.55,998.13
818.7,953.25,997.81,998.16
823.73,955.8,997.97,998.18
839.56,978.99,998.09,998.19
243.38,598.11,898.88,992.43
240.29,763.28,953.72,995.57
338.15,827.92,976.79,996.6
330.05,889.03,990.04,997.35
389.42,892.94,995.78,997.55
375.17,935.6,996.92,997.71
543.75,900.8,997.46,997.84
564.33,903.79,997.76,997.94
792.3,928.14,997.92,998.02
766.03,920.29,998.05,998.09
772.13,954.43,998.14,998.14
815.47,948.63,998.2,998.18
843.77,950.56,998.25,998.21
844.8,953.78,998.28,998.24
867.62,954.31,998.31,998.26
880.9,930.49,996.47,996.48
893.41,958.07,996.49,996.49
906.28,960.2,996.51,996.5
867.52,14.04,996.52,996.51
243.08,561.34,858.67,985.7
288.2,778.42,914.52,992.75
338.45,837.07,955.81,996.31
357.01,874.46,973.15,997.3
372.42,925.97,985.02,997.53
557.33,400.18,993.03,997.7
680.15,924.53,995.71,997.83
717.68,932.87,996.91,997.93
782.63,941.98,997.53,998.01
801.12,953.63,997.85,998.08
825.73,960.01,998.04,998.13
815.79,20.2,998.07,998.17
830.07,958.54,998.18,998.2
879.44,968.02,998.24,998.22
887.17,969.5,998.29,998.24
906.32,970.54,996.48,996.54
937.37,970.86,996.47,996.55
937.97,971.45,996.52,996.56
942.74,974.26,996.55,996.57
244.23,587.39,856.09,981.58
289.12,786.13,917.16,988.18
341.36,827.52,930.67,990.15
352.26,57.13,935.9,997.14
383.54,53.93,961.26,997.47
604.29,868.1,973.63,997.65
667.1,855.15,989.95,997.8
733.24,886.54,993.62,997.91
773.13,73.53,994.89,997.99
764.72,951.58,996.28,998.06
806.72,950.66,997.12,998.11
799.64,953.71,997.61,998.14
813.19,956.0,997.91,998.17
836.71,979.55,998.08,998.19
876.52,980.09,998.19,998.21
848.56,969.25,995.91,996.67
812.74,970.81,996.17,996.68
53.86,977.1,996.34,996.7
55.74,5.48,996.46,996.7
234.34,751.12,934.58,994.84
