OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
204.71,188.37,508.79,549.61
207.42,188.74,513.26,548.04
206.96,190.73,488.12,364.67
208.63,200.17,480.45,262.86
216.7,165.25,463.62,134.2
218.9,185.48,442.44,119.47
190.08,181.99,449.95,68.35
188.75,211.94,167.49,41.26
188.65,214.22,403.92,55.85
187.54,242.82,312.25,41.08
189.21,288.02,118.62,29.78
185.42,321.67,355.28,24.42
176.82,368.09,80.82,9.06
182.98,396.65,50.53,8.37
183.04,433.35,39.14,7.79
167.39,455.95,34.08,7.29
185.72,487.37,29.67,6.86
172.18,512.8,18.68,6.82
190.62,497.66,16.03,6.42
206.79,188.69,508.14,558.44
209.97,190.66,512.44,549.7
214.68,187.08,496.28,443.76
214.24,193.41,486.68,380.35
216.69,163.1,472.97,265.72
219.6,118.39,441.88,137.25
230.09,129.57,433.5,122.78
190.64,200.59,213.87,120.59
189.72,180.7,440.63,118.23
188.53,215.16,394.79,107.48
189.96,212.46,181.76,140.54
186.93,241.39,455.53,115.08
175.71,361.3,457.95,62.45
180.26,332.68,89.67,10.2
166.66,91.05,88.42,9.07
165.47,90.68,85.8,8.2
169.26,94.96,62.27,7.51
172.02,29.32,37.56,7.08
180.12,28.84,31.0,6.61
210.43,240.99,506.37,564.06
215.77,195.69,509.29,558.9
221.16,191.18,490.78,436.18
226.7,198.87,484.1,408.09
234.89,168.66,473.08,338.96
243.12,170.75,437.7,110.01
233.19,115.79,430.13,110.41
236.58,112.71,250.64,65.42
196.32,74.77,420.39,128.53
196.19,201.08,429.61,148.17
195.32,219.18,214.5,145.59
194.64,206.27,487.82,60.33
194.26,244.68,487.39,94.38
193.48,85.5,98.12,15.58
192.09,31.96,102.97,13.14
186.06,29.53,86.02,10.98
196.8,28.11,83.38,9.6
184.18,24.92,82.24,7.95
183.68,24.36,69.67,7.25
206.98,190.81,487.95,348.28
216.74,168.42,457.42,121.57
190.08,182.96,450.0,60.6
188.66,243.65,396.12,48.57
189.23,281.2,114.95,26.7
176.84,370.12,203.82,15.99
183.06,435.94,38.88,7.71
185.77,497.04,29.5,6.82
190.66,658.09,15.95,6.43
164.95,692.28,11.43,5.74
166.28,760.06,8.74,5.14
167.99,783.66,6.8,4.62
182.24,789.48,7.14,4.44
179.57,777.1,5.79,4.01
187.41,789.57,3.92,3.38
200.31,792.27,4.39,3.52
221.17,793.92,3.78,3.2
214.78,794.31,4.18,3.22
222.99,812.73,3.23,2.56
214.68,187.44,496.08,422.5
216.7,162.8,473.05,234.74
230.09,128.2,433.73,115.97
189.92,179.03,441.2,122.94
189.97,218.35,182.57,122.93
175.75,327.78,434.52,53.57
166.61,90.85,89.26,8.88
169.31,94.6,71.7,7.41
180.14,28.77,31.33,6.61
162.79,26.84,26.42,5.83
158.76,30.05,17.61,5.2
120.32,25.48,13.51,4.66
127.78,25.51,16.58,4.53
117.38,22.21,13.12,4.07
113.79,198.55,6.23,3.39
124.41,173.78,8.75,3.6
224.59,105.54,7.06,3.26
254.43,772.29,5.73,2.74
207.27,55.89,8.71,2.84
221.14,194.94,490.72,443.5
234.85,171.43,473.18,338.62
233.17,127.56,433.71,123.72
196.31,73.79,420.89,129.15
195.32,187.47,215.79,148.56
194.27,73.42,487.59,96.25
192.1,28.25,82.7,13.18
196.8,32.27,84.49,9.62
183.72,28.99,75.18,7.28
171.14,28.2,37.48,6.19
174.47,25.76,29.28,5.39
126.41,21.27,27.11,4.76
133.13,16.02,35.28,4.85
131.26,20.44,32.18,4.27
130.63,9.65,11.9,3.39
133.37,20.37,26.62,3.8
130.01,7.45,17.43,3.42
129.37,15.72,16.96,3.22
249.98,11.25,13.96,2.91
215.94,167.78,462.99,110.27
188.74,210.15,159.0,30.09
189.27,337.97,113.19,24.59
183.4,430.33,50.73,8.17
185.85,496.61,29.22,6.8
193.22,691.1,13.12,6.09
166.25,761.9,8.68,5.16
167.7,795.36,8.16,4.71
179.4,776.45,5.8,4.03
213.01,791.14,3.66,3.24
221.73,802.37,3.8,3.22
299.66,813.5,3.55,2.72
282.66,812.14,2.81,2.33
318.77,814.5,1.84,1.74
370.98,813.79,0.92,0.91
425.8,818.67,0.79,0.79
435.41,836.43,0.69,0.69
407.12,838.15,0.61,0.6
471.7,838.18,0.53,0.53
216.7,163.89,474.28,184.1
190.64,161.66,221.18,114.47
189.98,300.05,184.06,137.04
180.36,87.01,91.7,9.73
169.38,102.46,72.97,7.36
162.58,25.01,30.31,6.21
158.82,26.95,17.97,5.22
119.53,25.61,19.37,4.81
117.45,23.52,13.57,4.09
111.95,63.04,5.71,3.25
224.59,768.75,7.28,3.29
255.47,169.48,10.11,3.03
209.5,67.11,7.48,2.6
234.28,36.48,5.6,2.23
238.51,48.53,1.08,0.94
372.94,805.94,0.9,0.82
394.02,810.96,0.76,0.71
412.6,808.86,0.65,0.63
401.23,829.59,0.57,0.55
234.78,171.38,474.15,240.81
236.5,101.58,260.43,119.35
195.31,203.51,219.1,114.94
193.51,39.57,143.22,15.85
196.82,23.63,92.0,9.73
182.92,26.69,58.07,6.75
174.5,23.52,30.19,5.43
132.65,19.89,26.2,4.52
130.59,22.91,33.47,4.32
130.16,20.52,10.43,3.25
130.68,6.72,23.26,3.45
213.59,10.72,16.21,3.1
227.67,6.92,12.59,2.67
225.12,5.65,27.05,3.01
290.19,6.99,1.94,1.03
333.47,7.13,1.48,0.89
416.71,5.66,1.16,0.77
406.68,3.59,0.93,0.68
76.14,3.5,0.76,0.6
190.07,161.59,449.93,76.49
189.44,319.17,114.38,19.06
183.16,480.24,35.37,7.64
190.81,689.43,15.6,6.48
165.27,761.18,8.62,5.19
182.22,762.98,7.16,4.5
187.57,790.11,4.84,3.67
225.85,810.8,3.82,3.25
223.03,812.89,3.34,2.62
281.08,814.29,1.97,1.85
369.17,815.26,0.92,0.91
426.27,836.89,0.76,0.76
405.87,829.92,0.64,0.63
471.24,847.81,0.54,0.54
460.85,849.92,0.54,0.54
481.51,851.11,0.46,0.46
501.53,849.85,0.39,0.39
662.27,851.99,0.34,0.34
659.91,862.88,0.29,0.29
221.84,128.48,437.93,123.17
189.99,305.82,187.18,138.49
169.36,53.57,92.88,8.67
180.26,26.93,31.44,6.64
158.92,25.44,18.49,5.25
127.78,23.34,17.77,4.59
113.27,40.44,10.53,3.72
224.69,201.88,7.59,3.32
207.26,24.62,9.76,2.92
217.57,65.19,6.59,2.38
238.31,24.76,1.1,0.95
326.78,807.23,0.86,0.79
398.36,811.08,0.69,0.66
397.6,832.46,0.57,0.56
420.89,837.93,0.61,0.57
456.06,3.32,0.51,0.48
33.94,2.68,0.42,0.41
34.22,930.1,0.36,0.35
27.58,3.2,0.31,0.31
233.05,130.46,435.52,136.48
195.29,204.97,223.5,115.31
192.17,26.81,86.61,13.71
183.14,27.29,58.8,7.48
169.98,25.35,34.74,5.49
133.37,23.46,43.49,5.01
131.32,6.75,28.24,3.89
130.85,16.38,24.43,3.51
249.91,7.3,15.84,3.0
229.18,5.4,10.36,2.46
287.49,4.75,2.06,1.04
409.35,5.75,1.43,0.85
91.77,3.29,1.04,0.71
77.04,2.02,0.79,0.6
27.78,2.45,0.62,0.51
98.06,2.68,0.83,0.52
34.24,1.93,0.64,0.45
33.89,2.97,0.5,0.38
34.43,2.75,0.4,0.33
188.59,258.15,336.78,58.49
182.93,456.31,47.36,8.11
191.01,689.47,14.92,6.53
168.97,793.73,7.47,4.96
185.4,789.05,5.85,4.1
212.52,808.35,4.15,3.45
254.69,813.02,3.42,2.67
318.93,817.46,1.88,1.78
369.01,825.62,0.84,0.84
436.42,830.43,0.67,0.67
450.7,846.87,0.54,0.54
437.21,846.5,0.52,0.52
488.65,845.69,0.43,0.43
692.67,852.47,0.35,0.35
663.35,605.2,0.3,0.3
758.56,860.66,0.56,0.56
774.93,861.66,0.48,0.48
520.7,865.6,0.41,0.41
531.33,33.77,0.36,0.36
189.91,194.63,408.85,118.67
180.55,90.81,83.69,9.54
180.35,23.96,32.44,6.69
126.37,22.76,16.71,5.01
118.58,61.7,14.94,4.17
204.71,324.99,8.92,3.53
207.22,110.3,10.63,2.98
228.13,24.44,6.54,2.31
375.69,808.84,0.99,0.87
371.72,810.39,0.74,0.69
408.74,838.25,0.58,0.56
449.06,841.87,0.6,0.55
470.53,2.59,0.47,0.45
29.39,768.14,0.38,0.37
27.93,2.78,0.31,0.31
26.19,2.68,0.26,0.26
450.92,2.4,0.53,0.53
34.38,12.61,0.46,0.46
30.65,12.03,0.39,0.39
196.27,44.15,439.2,162.69
193.58,35.97,156.72,17.05
183.26,26.33,68.2,7.65
168.89,18.71,29.28,5.22
130.65,7.36,29.5,4.5
133.85,6.2,27.19,3.78
249.82,6.76,17.39,3.09
219.65,8.87,10.43,2.4
291.2,4.1,1.85,0.95
417.15,2.91,1.2,0.75
83.64,1.63,0.83,0.61
27.52,2.04,0.61,0.49
36.46,1.89,0.79,0.49
31.48,2.74,0.57,0.4
30.99,2.56,0.43,0.33
31.22,2.17,0.33,0.28
24.55,1.53,0.27,0.24
21.74,1.66,0.58,0.54
20.06,1.5,0.49,0.47
189.49,378.83,146.72,17.12
186.28,623.23,26.97,6.86
165.18,791.53,8.49,5.29
178.12,793.98,5.9,4.16
246.04,811.48,3.91,3.34
280.31,816.26,3.03,2.46
345.38,826.44,0.94,0.93
432.83,842.06,0.71,0.7
460.61,849.14,0.55,0.54
492.28,862.51,0.51,0.51
512.48,745.84,0.4,0.4
514.52,864.11,0.32,0.32
736.62,860.09,2.58,2.56
774.74,860.62,0.49,0.49
775.75,864.33,0.41,0.41
532.75,15.12,0.34,0.34
772.62,870.92,0.29,0.29
787.73,871.36,0.24,0.24
795.06,871.64,0.2,0.2
190.04,326.91,278.33,132.93
169.71,26.33,85.8,7.36
158.61,23.46,20.09,5.35
118.55,62.19,15.66,4.23
214.33,24.18,8.6,3.42
208.55,25.76,9.71,2.76
335.23,808.58,1.17,0.97
393.14,808.74,0.8,0.73
448.69,832.91,0.59,0.57
443.79,2.65,0.59,0.53
31.79,768.09,0.44,0.42
28.72,2.8,0.34,0.33
26.6,2.37,0.27,0.27
38.9,11.44,0.54,0.53
26.35,12.19,0.45,0.45
29.15,10.55,0.38,0.38
26.71,10.12,0.32,0.32
31.27,9.74,0.27,0.27
28.44,9.69,0.23,0.23
195.19,211.01,420.84,147.74
196.9,28.84,88.94,10.7
174.41,23.86,39.22,5.69
131.06,6.89,36.25,4.64
131.06,5.52,27.24,3.68
223.97,5.14,16.21,2.88
287.01,4.21,31.18,3.23
417.5,2.71,1.42,0.8
86.44,2.36,0.89,0.61
456.03,2.41,0.6,0.48
35.05,2.43,0.76,0.46
34.01,2.4,0.52,0.36
31.57,1.61,0.37,0.29
22.31,1.65,0.28,0.24
21.42,1.37,0.58,0.53
22.23,1.26,0.48,0.45
23.02,1.18,0.4,0.38
23.15,1.12,0.33,0.32
18.55,1.06,0.28,0.28
178.25,455.47,203.41,13.84
192.73,759.04,12.54,6.3
190.72,787.87,7.31,4.68
211.77,812.73,4.27,3.56
280.94,818.55,3.14,2.52
395.36,838.77,0.9,0.9
410.24,842.55,0.65,0.65
473.17,850.64,0.59,0.59
484.15,862.78,0.44,0.44
659.94,859.99,0.34,0.34
736.74,861.2,0.26,0.26
774.88,867.61,0.48,0.48
533.48,866.06,0.39,0.39
771.21,870.96,0.32,0.32
787.35,870.92,0.26,0.26
793.93,870.96,0.21,0.21
800.56,871.14,0.18,0.18
803.92,17.71,0.15,0.15
804.7,16.37,0.25,0.25
176.48,92.98,451.12,117.74
162.73,25.58,31.98,6.43
127.69,25.73,12.05,4.39
204.82,22.17,10.39,3.65
206.73,24.35,11.02,2.84
363.87,806.65,1.14,0.94
398.68,832.06,0.74,0.68
417.76,839.3,0.52,0.51
455.68,845.76,0.5,0.46
32.95,2.55,0.37,0.35
26.48,12.94,0.28,0.27
38.17,11.21,0.53,0.53
26.13,11.6,0.43,0.43
29.08,10.77,0.35,0.35
26.31,9.42,0.29,0.29
30.63,10.0,0.24,0.24
28.73,10.15,0.2,0.2
778.04,19.86,0.16,0.16
23.03,9.0,0.14,0.14
194.32,75.12,487.19,140.08
168.29,22.14,68.73,7.47
144.64,21.82,27.48,4.53
168.38,4.66,32.16,4.04
223.89,4.45,24.12,3.02
290.03,3.31,2.52,1.03
391.77,2.36,1.34,0.74
29.01,3.33,0.79,0.55
36.22,2.35,1.01,0.51
32.75,2.21,0.62,0.38
31.43,1.55,0.41,0.3
23.45,1.37,0.29,0.23
20.7,1.25,0.57,0.51
21.63,1.17,0.45,0.42
20.27,1.1,0.36,0.35
18.55,1.04,0.3,0.29
17.8,1.0,0.25,0.24
31.03,0.96,0.2,0.2
28.22,0.92,0.17,0.17
183.47,522.81,38.35,7.75
167.35,793.22,8.27,5.43
187.57,808.32,5.06,3.89
255.25,824.56,3.84,2.88
365.43,841.35,0.96,0.95
428.67,849.35,0.66,0.66
474.78,857.25,0.58,0.57
655.87,860.67,0.41,0.41
670.36,860.24,0.31,0.31
773.69,15.7,0.54,0.54
533.26,816.95,0.42,0.42
769.96,4.88,0.33,0.33
793.1,4.47,0.26,0.26
794.24,872.2,0.21,0.21
801.92,16.66,0.17,0.17
803.96,17.17,0.14,0.14
805.01,4.47,0.23,0.23
811.49,15.56,0.2,0.2
817.4,945.79,0.17,0.17
169.84,31.43,109.49,8.78
164.97,20.23,26.07,5.5
113.62,72.32,14.74,3.96
207.87,21.39,7.23,2.74
333.12,808.55,1.29,1.0
397.77,834.98,0.76,0.69
418.9,770.13,0.51,0.49
32.02,2.62,0.48,0.43
30.01,12.61,0.33,0.32
26.78,10.29,3.55,2.89
26.11,10.84,0.47,0.46
28.29,9.81,0.37,0.37
25.6,10.51,0.29,0.29
42.47,9.21,0.24,0.23
29.44,9.59,0.19,0.19
778.85,948.21,0.15,0.15
24.08,947.88,0.13,0.13
23.39,947.79,0.23,0.23
14.04,948.05,0.2,0.2
191.67,34.61,155.12,17.67
169.99,16.03,41.06,6.07
131.58,5.37,36.65,4.46
211.35,5.33,28.01,3.66
287.63,3.35,12.94,2.33
391.52,2.53,1.52,0.75
28.9,2.03,0.81,0.54
34.2,2.26,1.03,0.48
33.76,1.55,0.59,0.35
25.44,1.35,0.37,0.26
21.27,1.23,0.67,0.54
23.44,1.14,0.49,0.44
20.31,1.07,0.38,0.35
19.87,1.02,0.3,0.29
17.31,0.97,0.24,0.23
25.29,0.93,0.19,0.19
20.96,0.9,0.16,0.16
6.74,0.87,0.13,0.13
26.11,0.84,0.11,0.11
179.43,684.15,23.92,7.02
182.2,781.94,6.08,4.72
244.72,817.63,4.17,3.54
337.94,838.38,2.8,2.32
430.97,845.0,0.73,0.73
459.79,856.77,0.5,0.5
655.46,864.71,0.42,0.42
734.76,865.58,0.3,0.3
