OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
24.6,0.9,90.0,98.9
12.5,0.8,94.0,99.4
12.3,0.5,96.2,99.7
9.7,0.5,96.9,99.8
8.6,0.2,97.9,99.8
8.4,0.3,97.7,99.8
7.8,0.2,98.6,99.8
7.3,0.2,98.5,99.8
3.7,0.2,99.0,99.8
3.1,0.2,99.0,99.8
2.4,0.2,99.4,99.8
2.1,0.2,99.5,99.8
1.8,0.1,99.6,99.8
1.6,0.1,99.6,99.8
1.4,0.3,99.8,99.8
1.3,0.1,99.8,99.8
24.7,10.8,79.6,99.6
28.3,10.6,88.8,99.7
31.5,11.2,95.1,99.7
32.8,4.9,99.0,99.7
39.5,3.4,99.8,99.8
14.5,37.9,99.8,99.8
14.5,47.9,99.8,99.8
16.5,51.7,99.8,99.8
12.7,54.5,99.8,99.8
11.0,3.3,99.8,99.8
16.5,3.1,99.8,99.8
11.6,2.6,99.8,99.8
11.6,2.6,99.8,99.8
16.1,2.6,99.8,99.8
16.5,1.8,99.8,99.8
15.7,90.5,99.8,99.8
13.6,2.2,100.0,100.0
13.3,70.7,100.0,100.0
19.5,2.8,100.0,100.0
24.5,7.9,74.6,99.6
28.2,2.2,85.9,99.7
29.3,1.0,92.6,99.7
31.7,1.2,97.5,99.7
12.9,1.0,98.3,99.8
12.5,0.7,99.0,99.8
9.8,0.5,99.6,99.8
9.4,0.5,99.8,99.8
9.9,0.4,99.8,99.8
9.5,0.5,99.8,99.8
6.7,0.4,99.8,99.8
5.9,2.9,99.8,99.8
7.4,2.3,99.8,99.8
3.1,1.4,99.8,99.8
4.7,1.1,99.8,99.8
2.2,1.6,99.8,99.8
5.9,1.7,100.0,100.0
8.8,95.1,100.0,100.0
4.9,95.2,100.0,100.0
23.1,2.7,73.1,95.7
22.3,1.2,82.3,98.3
25.1,0.8,91.4,99.2
12.4,0.5,94.8,99.5
9.7,0.4,96.9,99.8
8.5,0.3,97.2,99.8
8.9,0.2,98.0,99.8
7.2,0.2,98.5,99.8
3.6,0.2,99.0,99.8
2.8,0.2,99.1,99.8
2.1,0.1,99.5,99.8
2.1,0.1,99.6,99.8
1.3,0.1,99.8,99.8
1.3,0.2,99.8,99.8
1.2,0.1,99.8,99.8
1.0,0.1,99.8,99.8
1.6,0.1,100.0,100.0
1.5,0.1,100.0,100.0
1.1,0.1,100.0,100.0
26.4,9.1,86.5,99.7
30.7,10.3,94.6,99.7
32.8,4.8,99.3,99.7
31.6,5.3,99.8,99.8
13.6,47.9,99.8,99.8
13.1,3.0,99.8,99.8
14.1,3.0,99.8,99.8
11.0,3.0,99.8,99.8
16.5,63.5,99.8,99.8
11.6,2.7,99.8,99.8
12.6,3.0,99.8,99.8
18.5,70.0,99.8,99.8
15.3,89.0,99.8,99.8
10.9,2.1,100.0,100.0
16.7,2.6,100.0,100.0
21.6,2.6,100.0,100.0
24.6,1.6,100.0,100.0
21.8,96.7,100.0,100.0
25.0,96.7,100.0,100.0
25.6,7.7,79.7,99.7
27.9,1.3,90.7,99.7
31.6,1.0,97.5,99.7
13.1,0.9,98.2,99.8
9.8,0.6,99.4,99.8
9.4,0.5,99.7,99.8
9.9,0.4,99.8,99.8
6.7,0.3,99.8,99.8
5.9,96.0,99.8,99.8
5.6,4.9,99.8,99.8
3.1,0.4,99.8,99.8
4.0,1.2,99.8,99.8
2.2,3.0,99.8,99.8
8.8,95.1,100.0,100.0
4.9,97.5,100.0,100.0
1.5,97.5,100.0,100.0
1.1,97.5,100.0,100.0
2.6,0.4,100.0,100.0
2.7,0.4,100.0,100.0
24.6,2.1,76.8,96.9
23.1,0.9,89.1,98.9
12.4,0.5,94.7,99.5
9.7,0.3,97.0,99.8
8.4,0.2,97.7,99.8
7.7,0.2,98.5,99.8
3.8,0.2,99.0,99.8
2.7,0.2,99.4,99.8
2.1,0.1,99.5,99.8
1.4,0.1,99.6,99.8
1.4,0.2,99.8,99.8
1.1,0.1,99.8,99.8
1.6,0.1,99.8,99.8
1.5,0.1,100.0,100.0
1.7,0.1,100.0,100.0
1.5,0.1,100.0,100.0
1.2,0.1,100.0,100.0
2.1,0.1,100.0,100.0
1.6,0.1,100.0,100.0
28.3,10.6,90.8,99.7
34.9,5.1,99.0,99.7
38.2,27.8,99.8,99.8
14.5,47.8,99.8,99.8
16.5,2.9,99.8,99.8
11.0,2.9,99.8,99.8
11.0,2.6,99.8,99.8
11.3,3.6,99.8,99.8
22.4,2.7,99.8,99.8
13.0,67.9,99.8,99.8
10.8,89.0,100.0,100.0
25.9,89.1,100.0,100.0
19.9,2.2,100.0,100.0
23.2,2.2,100.0,100.0
22.7,96.8,100.0,100.0
25.2,96.9,100.0,100.0
29.2,96.9,100.0,100.0
53.9,96.9,100.0,100.0
44.3,97.0,100.0,100.0
28.1,2.0,86.5,99.7
30.7,0.9,96.3,99.7
13.1,1.0,97.9,99.8
9.8,0.5,99.5,99.8
9.4,0.4,99.8,99.8
9.6,0.4,99.8,99.8
6.7,3.1,99.8,99.8
5.7,4.9,99.8,99.8
3.1,0.4,99.8,99.8
2.5,1.8,99.8,99.8
6.0,1.6,100.0,100.0
8.8,97.5,100.0,100.0
2.5,97.5,100.0,100.0
1.0,97.5,100.0,100.0
2.7,1.3,100.0,100.0
2.8,1.3,100.0,100.0
4.6,97.5,100.0,100.0
4.7,97.5,100.0,100.0
2.1,97.5,100.0,100.0
22.3,1.0,82.0,98.3
12.5,0.6,92.7,99.4
10.1,0.4,96.0,99.8
8.3,0.2,97.3,99.8
7.6,0.2,98.8,99.8
3.1,0.2,98.9,99.8
2.1,0.1,99.4,99.8
1.7,0.1,99.6,99.8
1.4,0.1,99.8,99.8
1.1,0.1,99.8,99.8
1.4,0.1,100.0,100.0
1.6,0.1,100.0,100.0
1.4,0.1,100.0,100.0
1.3,0.1,100.0,100.0
1.7,0.1,100.0,100.0
1.4,0.1,100.0,100.0
2.4,0.1,100.0,100.0
2.5,97.5,100.0,100.0
0.3,0.1,100.0,100.0
29.8,7.0,94.8,99.7
33.1,22.3,99.8,99.8
14.5,42.2,99.8,99.8
13.1,2.7,99.8,99.8
10.9,3.0,99.8,99.8
11.0,2.6,99.8,99.8
11.6,2.7,99.8,99.8
10.5,2.8,99.8,99.8
12.6,2.0,99.8,99.8
21.0,89.0,100.0,100.0
21.6,89.1,100.0,100.0
32.8,89.2,100.0,100.0
24.9,96.9,100.0,100.0
25.2,97.0,100.0,100.0
34.2,97.0,100.0,100.0
54.2,97.1,100.0,100.0
42.1,96.3,100.0,100.0
42.8,96.3,100.0,100.0
47.7,96.3,100.0,100.0
29.7,1.4,91.3,99.7
31.8,0.8,98.0,99.7
9.5,0.8,99.1,99.8
9.4,0.4,99.8,99.8
9.6,0.3,99.8,99.8
6.6,3.1,99.8,99.8
3.1,3.8,99.8,99.8
5.3,2.0,99.8,99.8
5.8,1.6,99.8,99.8
6.7,97.5,100.0,100.0
1.3,97.5,100.0,100.0
1.0,97.5,100.0,100.0
2.6,97.5,100.0,100.0
2.5,97.5,100.0,100.0
2.2,97.5,100.0,100.0
2.2,97.5,100.0,100.0
2.0,97.5,100.0,100.0
2.6,90.6,100.0,100.0
2.6,0.6,100.0,100.0
23.4,0.9,88.1,98.8
12.4,0.3,95.4,99.5
9.1,0.2,96.4,99.8
7.7,0.2,98.8,99.8
3.1,0.2,99.0,99.8
2.1,0.1,99.5,99.8
1.5,0.1,99.6,99.8
1.2,0.1,99.8,99.8
1.3,0.1,99.8,99.8
1.5,0.1,100.0,100.0
1.6,0.1,100.0,100.0
1.1,0.1,100.0,100.0
1.6,0.1,100.0,100.0
1.3,0.1,100.0,100.0
1.6,0.2,100.0,100.0
0.3,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.5,97.5,100.0,100.0
0.6,97.5,100.0,100.0
31.3,9.4,96.4,99.7
39.2,3.3,99.8,99.8
14.5,46.2,99.8,99.8
13.3,2.7,99.8,99.8
11.0,2.5,99.8,99.8
11.5,3.5,99.8,99.8
12.6,88.9,99.8,99.8
12.6,1.7,100.0,100.0
24.8,70.2,100.0,100.0
32.1,2.9,100.0,100.0
34.0,97.0,100.0,100.0
27.7,97.0,100.0,100.0
46.4,97.1,100.0,100.0
41.1,97.1,100.0,100.0
42.1,97.1,100.0,100.0
69.1,4.2,100.0,100.0
57.2,93.6,100.0,100.0
51.7,4.1,100.0,100.0
4.5,3.5,100.0,100.0
26.8,1.0,93.3,99.7
13.1,0.6,98.1,99.8
9.4,0.5,99.6,99.8
9.6,0.3,99.8,99.8
6.6,2.6,99.8,99.8
3.1,4.0,99.8,99.8
2.5,2.2,99.8,99.8
4.6,97.5,100.0,100.0
4.6,97.5,100.0,100.0
1.2,97.5,100.0,100.0
2.7,97.5,100.0,100.0
1.1,97.5,100.0,100.0
2.6,97.5,100.0,100.0
0.9,97.5,100.0,100.0
1.9,97.5,100.0,100.0
2.5,0.7,100.0,100.0
2.4,0.5,100.0,100.0
2.3,0.5,100.0,100.0
2.3,0.5,100.0,100.0
24.7,0.6,90.4,99.2
10.1,0.4,95.5,99.8
8.7,0.2,97.8,99.8
3.4,0.2,98.8,99.8
2.1,0.1,99.4,99.8
1.5,0.1,99.6,99.8
1.2,0.1,99.8,99.8
1.3,0.1,100.0,100.0
1.2,0.1,100.0,100.0
1.3,0.1,100.0,100.0
1.7,0.1,100.0,100.0
1.2,0.1,100.0,100.0
2.3,97.5,100.0,100.0
0.3,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.5,97.5,100.0,100.0
0.6,97.5,100.0,100.0
0.8,97.5,100.0,100.0
0.6,97.5,100.0,100.0
34.7,2.1,99.5,99.7
14.5,30.0,99.8,99.8
13.2,2.7,99.8,99.8
10.8,2.7,99.8,99.8
12.0,1.6,99.8,99.8
10.8,2.5,99.8,99.8
12.6,1.4,100.0,100.0
27.3,90.6,100.0,100.0
32.6,3.5,100.0,100.0
24.8,97.0,100.0,100.0
42.4,97.1,100.0,100.0
47.4,97.1,100.0,100.0
42.2,97.3,100.0,100.0
47.1,97.3,100.0,100.0
50.6,97.3,100.0,100.0
51.9,3.1,100.0,100.0
50.9,97.3,100.0,100.0
58.0,97.3,100.0,100.0
62.2,97.3,100.0,100.0
30.2,0.8,93.4,99.7
9.1,0.5,99.2,99.8
9.3,0.2,99.8,99.8
9.0,0.2,99.8,99.8
5.5,3.3,99.8,99.8
2.6,1.7,99.8,99.8
4.8,97.5,100.0,100.0
5.6,97.5,100.0,100.0
1.0,97.5,100.0,100.0
2.6,97.5,100.0,100.0
2.6,97.5,100.0,100.0
2.0,97.5,100.0,100.0
2.0,97.5,100.0,100.0
2.5,97.5,100.0,100.0
2.4,0.6,100.0,100.0
2.3,0.6,100.0,100.0
52.3,0.6,100.0,100.0
57.6,0.6,100.0,100.0
3.0,0.6,100.0,100.0
12.5,0.5,91.9,99.3
9.2,0.2,97.7,99.8
7.3,0.2,98.8,99.8
2.7,0.1,98.9,99.8
2.0,0.1,99.5,99.8
1.2,0.1,99.8,99.8
1.3,0.1,99.8,100.0
1.4,0.1,100.0,100.0
1.0,0.1,100.0,100.0
1.6,0.1,100.0,100.0
2.2,0.1,100.0,100.0
2.1,97.5,100.0,100.0
0.3,0.1,100.0,100.0
0.5,97.5,100.0,100.0
0.6,97.5,100.0,100.0
1.0,97.5,100.0,100.0
0.6,97.5,100.0,100.0
0.6,97.5,100.0,100.0
0.5,97.5,100.0,100.0
32.6,5.5,99.6,99.7
14.5,2.8,99.8,99.8
11.2,2.5,99.8,99.8
10.9,2.4,99.8,99.8
11.8,1.4,99.8,99.8
12.5,2.2,99.8,99.8
27.1,3.0,100.0,100.0
27.2,92.0,100.0,100.0
25.0,97.1,100.0,100.0
46.2,97.2,100.0,100.0
40.6,94.3,100.0,100.0
49.4,1.0,100.0,100.0
47.6,78.4,100.0,100.0
49.9,92.1,100.0,100.0
52.9,97.4,100.0,100.0
3.4,97.4,100.0,100.0
3.2,94.4,100.0,100.0
3.2,97.4,100.0,100.0
2.7,97.5,100.0,100.0
31.0,0.8,98.1,99.7
9.4,0.3,99.5,99.8
9.5,0.2,99.8,99.8
5.6,0.3,99.8,99.8
2.7,1.4,99.8,99.8
5.7,97.5,99.8,99.8
5.5,97.5,100.0,100.0
1.0,1.2,100.0,100.0
2.4,97.5,100.0,100.0
4.5,97.5,100.0,100.0
0.9,97.5,100.0,100.0
2.5,97.5,100.0,100.0
2.3,97.5,100.0,100.0
2.3,0.5,100.0,100.0
2.8,0.5,100.0,100.0
53.4,97.6,100.0,100.0
3.0,97.6,100.0,100.0
3.0,97.6,100.0,100.0
3.0,97.6,100.0,100.0
12.5,0.4,94.7,99.4
8.8,0.2,96.4,99.8
3.9,0.2,98.5,99.8
2.1,0.1,99.4,99.8
1.4,0.1,99.6,99.8
1.5,0.1,99.8,99.8
1.2,0.1,100.0,100.0
1.3,0.1,100.0,100.0
1.4,0.1,100.0,100.0
2.1,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.5,97.5,100.0,100.0
1.1,97.5,100.0,100.0
0.7,97.5,100.0,100.0
0.6,97.5,100.0,100.0
0.5,97.5,100.0,100.0
0.3,97.5,100.0,100.0
0.5,97.5,100.0,100.0
36.6,2.9,99.8,99.8
12.8,3.0,99.8,99.8
10.6,2.3,99.8,99.8
14.9,1.4,99.8,99.8
12.4,1.5,99.8,99.8
26.8,89.2,100.0,100.0
32.0,1.9,100.0,100.0
26.1,2.2,100.0,100.0
37.7,1.0,100.0,100.0
40.9,0.9,100.0,100.0
34.7,0.8,100.0,100.0
51.9,0.9,100.0,100.0
3.1,0.9,100.0,100.0
3.1,97.6,100.0,100.0
3.1,97.6,100.0,100.0
3.7,0.9,100.0,100.0
2.7,78.4,100.0,100.0
2.7,78.4,100.0,100.0
95.6,78.4,100.0,100.0
13.2,0.9,98.5,99.7
8.9,0.2,99.6,99.8
9.4,0.2,99.8,99.8
3.0,1.4,99.8,99.8
2.2,1.5,99.8,99.8
5.4,97.5,100.0,100.0
1.1,1.0,100.0,100.0
2.6,97.5,100.0,100.0
4.4,97.5,100.0,100.0
0.7,97.5,100.0,100.0
5.5,97.5,100.0,100.0
2.4,97.5,100.0,100.0
2.2,97.5,100.0,100.0
2.9,97.5,100.0,100.0
1.8,97.6,100.0,100.0
2.9,97.6,100.0,100.0
2.9,97.6,100.0,100.0
2.9,97.6,100.0,100.0
2.8,97.6,100.0,100.0
12.3,0.4,95.7,99.4
8.7,0.2,97.4,99.8
2.8,0.1,98.8,99.8
1.8,0.1,99.4,99.8
1.2,0.1,99.8,99.8
1.2,0.1,99.8,100.0
1.3,0.1,100.0,100.0
1.6,0.1,100.0,100.0
1.9,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.2,0.1,100.0,100.0
2.8,0.1,100.0,100.0
1.0,97.5,100.0,100.0
0.7,97.5,100.0,100.0
0.5,97.5,100.0,100.0
0.4,97.5,100.0,100.0
0.4,97.5,100.0,100.0
0.4,97.5,100.0,100.0
0.3,97.5,100.0,100.0
30.6,3.2,99.8,99.8
11.0,2.8,99.8,99.8
10.9,1.9,99.8,99.8
12.2,69.2,99.8,99.8
12.3,1.6,100.0,100.0
25.5,96.3,100.0,100.0
24.3,90.7,100.0,100.0
25.8,90.7,100.0,100.0
42.3,90.7,100.0,100.0
32.9,79.0,100.0,100.0
44.4,97.6,100.0,100.0
6.6,95.5,100.0,100.0
3.0,1.9,100.0,100.0
3.0,92.9,100.0,100.0
66.1,94.9,100.0,100.0
2.6,92.9,100.0,100.0
94.6,0.8,100.0,100.0
95.9,1.4,100.0,100.0
96.5,1.4,100.0,100.0
13.0,0.5,98.2,99.8
8.6,0.2,99.8,99.8
6.6,2.1,99.8,99.8
2.6,1.4,99.8,99.8
5.5,1.1,100.0,100.0
5.3,1.0,100.0,100.0
1.1,97.5,100.0,100.0
4.4,97.5,100.0,100.0
0.7,97.5,100.0,100.0
2.2,97.5,100.0,100.0
2.1,97.5,100.0,100.0
2.8,97.5,100.0,100.0
2.6,97.5,100.0,100.0
1.8,97.5,100.0,100.0
2.9,97.5,100.0,100.0
2.9,97.5,100.0,100.0
2.1,97.5,100.0,100.0
2.8,97.6,100.0,100.0
2.6,97.6,100.0,100.0
10.2,0.2,95.1,99.5
7.7,0.2,98.4,99.8
2.5,0.1,99.0,99.8
1.6,0.1,99.5,99.8
1.3,0.1,99.5,100.0
1.0,0.1,99.8,100.0
1.7,0.1,100.0,100.0
1.7,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.2,0.1,100.0,100.0
2.3,0.1,100.0,100.0
0.6,97.5,100.0,100.0
0.7,97.5,100.0,100.0
0.3,97.5,100.0,100.0
0.3,97.5,100.0,100.0
0.4,97.5,100.0,100.0
0.3,97.5,100.0,100.0
0.3,97.5,100.0,100.0
0.3,97.5,100.0,100.0
31.4,2.7,99.8,99.8
10.9,2.0,99.8,99.8
11.6,1.3,99.8,99.8
12.7,1.7,99.8,99.8
25.9,97.2,100.0,100.0
26.6,97.3,100.0,100.0
26.8,92.0,100.0,100.0
42.1,92.0,100.0,100.0
48.8,97.6,100.0,100.0
50.6,97.6,100.0,100.0
48.0,0.9,100.0,100.0
3.0,0.9,100.0,100.0
2.9,78.4,100.0,100.0
66.1,1.4,100.0,100.0
2.6,78.4,100.0,100.0
94.6,97.6,100.0,100.0
94.7,97.6,100.0,100.0
96.6,78.3,100.0,100.0
96.6,78.4,100.0,100.0
12.0,0.5,99.3,99.8
9.3,0.2,99.8,99.8
3.2,2.9,99.8,99.8
1.7,0.3,99.8,99.8
5.3,1.0,100.0,100.0
3.7,0.4,100.0,100.0
1.1,97.5,100.0,100.0
0.9,97.5,100.0,100.0
2.3,97.5,100.0,100.0
2.3,97.5,100.0,100.0
2.0,97.5,100.0,100.0
1.8,97.5,100.0,100.0
1.8,97.5,100.0,100.0
2.6,97.5,100.0,100.0
2.8,97.5,100.0,100.0
3.1,97.5,100.0,100.0
3.9,97.5,100.0,100.0
4.2,97.6,100.0,100.0
4.3,97.6,100.0,100.0
9.7,0.2,95.7,99.8
7.2,0.2,98.5,99.8
2.2,0.1,99.3,99.8
1.3,0.1,99.6,99.8
1.2,0.1,99.6,100.0
1.0,0.1,99.8,100.0
1.7,0.1,100.0,100.0
2.4,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.4,0.1,100.0,100.0
1.5,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.2,0.1,100.0,100.0
14.5,2.5,99.8,99.8
10.5,1.8,99.8,99.8
15.4,96.8,99.8,99.8
25.4,97.2,99.8,99.8
27.6,97.3,100.0,100.0
27.4,91.1,100.0,100.0
90.2,97.5,100.0,100.0
44.0,97.5,100.0,100.0
53.2,97.5,100.0,100.0
52.1,97.6,100.0,100.0
2.9,97.6,100.0,100.0
3.0,97.6,100.0,100.0
3.3,95.7,100.0,100.0
66.3,97.6,100.0,100.0
94.6,97.6,100.0,100.0
94.7,97.6,100.0,100.0
96.6,97.6,100.0,100.0
96.6,97.6,100.0,100.0
96.6,97.6,100.0,100.0
9.0,0.3,99.4,99.8
9.3,0.2,99.8,99.8
2.6,0.2,99.8,99.8
2.4,0.9,99.8,99.8
1.9,0.9,100.0,100.0
1.1,97.5,100.0,100.0
1.0,97.5,100.0,100.0
2.2,97.5,100.0,100.0
2.1,97.5,100.0,100.0
2.1,97.5,100.0,100.0
0.6,97.5,100.0,100.0
2.3,97.5,100.0,100.0
2.7,97.5,100.0,100.0
2.7,97.5,100.0,100.0
3.0,97.5,100.0,100.0
3.7,97.6,100.0,100.0
4.2,97.6,100.0,100.0
3.3,97.6,100.0,100.0
3.7,97.6,100.0,100.0
9.1,0.2,96.0,99.8
3.4,0.1,98.5,99.8
1.8,0.1,99.2,99.8
1.6,0.1,99.6,99.8
1.1,0.1,99.5,100.0
1.5,0.1,99.8,100.0
1.5,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.7,0.1,100.0,100.0
1.5,0.1,100.0,100.0
1.1,0.1,100.0,100.0
0.5,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.2,0.1,100.0,100.0
12.8,2.8,99.8,99.8
11.4,2.1,99.8,99.8
11.6,1.7,99.8,99.8
24.1,97.3,100.0,100.0
26.8,97.5,100.0,100.0
8.3,97.5,100.0,100.0
38.5,97.5,100.0,100.0
49.3,97.5,100.0,100.0
52.6,97.5,100.0,100.0
2.9,97.6,100.0,100.0
2.9,97.6,100.0,100.0
2.7,97.6,100.0,100.0
2.6,97.6,100.0,100.0
94.8,97.6,100.0,100.0
94.7,97.6,100.0,100.0
94.8,97.6,100.0,100.0
96.6,97.6,100.0,100.0
96.7,1.4,100.0,100.0
96.7,1.4,100.0,100.0
8.9,0.2,99.5,99.8
9.2,1.6,99.8,99.8
2.2,1.0,99.8,99.8
5.2,0.7,100.0,100.0
5.4,0.3,100.0,100.0
1.0,97.5,100.0,100.0
4.5,97.5,100.0,100.0
0.9,97.5,100.0,100.0
2.7,97.5,100.0,100.0
0.6,97.5,100.0,100.0
2.3,97.5,100.0,100.0
2.5,97.5,100.0,100.0
2.5,97.5,100.0,100.0
2.4,97.5,100.0,100.0
4.4,97.5,100.0,100.0
3.6,97.5,100.0,100.0
3.3,97.5,100.0,100.0
1.4,97.6,100.0,100.0
1.6,97.6,100.0,100.0
8.9,0.2,97.6,99.8
3.0,0.1,98.7,99.8
1.5,0.1,99.3,99.8
1.3,0.1,99.5,100.0
1.1,0.1,99.5,100.0
1.8,0.1,99.8,100.0
0.7,0.1,100.0,100.0
0.2,0.1,100.0,100.0
1.5,0.1,100.0,100.0
1.1,0.1,100.0,100.0
0.4,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.3,0.1,100.0,100.0
0.2,0.1,100.0,100.0
0.2,0.1,100.0,100.0
97.5,0.1,100.0,100.0
97.5,0.1,100.0,100.0
11.4,2.5,99.8,99.8
11.0,1.4,99.8,99.8
11.4,97.2,99.8,99.8
24.5,97.4,100.0,100.0
8.2,97.5,100.0,100.0
37.8,97.5,100.0,100.0
31.6,97.5,100.0,100.0
44.7,97.5,100.0,100.0
3.0,97.5,100.0,100.0
2.8,97.6,100.0,100.0
