OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
11.9,2.4,0.5,0.3
10.4,2.2,0.4,0.2
10.9,97.4,95.1,95.3
95.1,2.2,0.2,0.1
95.3,2.1,0.1,0.1
95.7,2.1,0.1,0.1
95.9,2.1,0.1,0.1
96.2,2.1,0.1,0.0
96.4,2.1,0.1,0.0
96.6,2.1,0.0,0.0
96.7,2.1,0.0,0.0
96.8,2.1,0.0,0.0
22.0,91.4,88.4,98.2
22.3,94.8,90.5,21.7
23.2,96.7,9.0,44.6
81.3,97.3,97.2,98.7
13.9,97.7,97.0,96.7
14.7,97.8,92.2,96.7
12.1,97.9,91.9,96.8
11.3,97.9,96.3,96.1
11.4,98.0,99.8,99.8
93.5,98.0,99.8,99.8
94.0,98.0,99.8,99.8
94.9,98.0,99.8,99.8
95.0,98.0,99.8,99.8
95.9,98.0,99.8,99.8
96.6,98.0,99.8,99.8
96.4,98.0,99.8,99.8
96.6,98.0,99.8,99.8
97.0,98.0,99.8,99.8
97.1,98.0,99.8,99.8
23.1,82.8,96.5,95.8
23.2,94.3,1.1,0.1
30.8,52.5,98.1,99.0
15.1,95.6,95.8,0.2
14.5,94.3,0.3,0.2
13.2,94.3,0.3,0.2
14.4,94.3,0.2,0.2
15.0,94.7,0.2,0.2
14.6,94.8,0.0,0.0
89.0,94.8,0.0,0.0
91.2,95.5,0.0,0.0
91.5,94.8,0.0,0.0
91.8,94.8,0.0,0.0
92.0,95.5,0.0,0.0
78.0,95.5,0.0,0.0
95.1,95.2,0.0,0.0
95.1,1.6,0.0,0.0
95.2,95.5,0.0,0.0
95.2,1.8,0.0,0.0
21.2,92.6,93.3,96.4
30.4,95.5,81.5,0.2
31.2,96.8,97.9,98.7
14.3,2.8,96.6,95.7
11.9,2.8,92.1,95.4
11.8,96.2,94.1,95.5
12.3,96.2,1.6,0.3
10.4,2.3,0.5,0.3
10.7,2.4,95.1,95.3
95.1,2.2,95.1,95.3
95.4,2.1,0.2,0.7
95.8,2.2,0.1,0.7
96.1,2.1,0.1,0.6
96.3,2.2,0.1,0.6
96.6,2.2,0.1,0.1
96.7,2.1,0.1,0.1
96.8,2.1,0.0,0.1
96.8,2.1,0.0,0.0
96.9,2.1,0.0,93.5
22.0,92.4,91.9,98.2
22.6,95.5,89.8,34.8
17.8,97.0,93.5,98.7
14.1,97.6,96.7,96.7
15.1,97.8,92.8,96.7
12.0,97.9,91.2,96.8
9.7,97.9,91.0,96.8
8.8,98.0,99.8,99.8
93.5,98.0,99.8,99.8
94.0,98.0,99.8,99.8
94.9,98.0,99.8,99.8
95.8,98.0,99.8,99.8
96.0,98.0,99.8,99.8
96.3,98.0,99.8,99.8
96.5,98.0,99.8,99.8
97.0,98.0,99.8,99.8
97.0,98.0,99.8,99.8
96.9,98.0,99.8,99.8
97.2,98.0,99.8,99.8
29.1,90.2,97.7,95.8
30.6,95.5,0.4,0.1
32.4,2.7,95.8,0.3
14.9,92.4,0.4,0.2
15.2,94.3,0.3,0.2
12.8,2.2,0.3,0.2
13.3,95.0,0.2,0.2
15.3,95.8,0.0,0.0
89.1,1.6,0.0,0.0
89.8,94.8,0.0,0.0
91.5,94.8,0.0,0.0
91.8,95.5,0.0,0.0
94.9,2.2,0.0,0.0
28.7,2.1,0.0,0.0
95.1,95.5,0.0,0.0
95.1,95.5,0.0,0.0
95.2,2.1,0.0,0.0
95.3,2.1,0.0,0.0
95.3,2.1,0.0,0.0
21.1,93.3,93.5,96.4
30.8,96.1,3.3,0.3
72.1,97.2,97.1,98.7
14.4,2.8,96.9,95.8
12.0,2.5,93.7,95.5
11.8,97.4,94.9,95.5
10.4,2.3,1.6,0.3
11.0,2.3,95.5,22.9
11.7,2.2,95.2,44.0
95.4,2.2,95.2,0.5
95.8,2.2,0.2,0.4
96.1,2.2,0.1,0.4
96.5,2.2,0.1,0.3
96.6,2.2,0.1,0.3
96.7,97.5,0.1,0.3
96.8,97.6,0.1,94.9
96.9,97.6,0.0,95.0
3.2,97.6,0.0,95.0
96.9,97.6,99.8,99.8
22.4,93.1,93.0,98.0
23.1,95.9,89.7,50.2
44.9,97.5,96.2,98.7
14.0,97.7,96.9,96.7
11.9,97.9,92.0,96.8
11.9,98.0,94.2,97.0
8.9,98.0,99.7,99.8
7.1,98.0,99.8,99.8
7.1,98.1,99.8,99.8
94.9,98.1,99.8,99.8
95.1,98.1,99.8,99.8
96.0,98.0,99.8,99.8
96.3,98.0,99.8,99.8
96.5,98.1,99.8,99.8
97.0,98.1,99.8,99.8
96.7,98.1,99.8,99.8
97.2,98.0,99.8,99.8
97.2,98.0,99.8,99.8
97.3,98.0,99.8,99.8
29.5,91.0,97.7,95.8
30.6,95.2,0.4,0.1
15.4,95.7,95.8,0.3
15.3,93.9,0.4,0.2
13.3,2.3,0.3,0.2
12.6,94.7,0.3,0.2
14.5,94.8,0.1,0.0
15.1,94.8,0.0,0.0
91.2,95.5,0.0,0.0
91.5,95.5,0.0,0.0
91.7,95.5,0.0,0.0
91.0,95.5,0.0,0.0
95.1,95.5,0.0,0.0
95.1,2.1,0.0,0.0
95.2,2.1,0.0,0.0
95.3,2.1,0.0,0.0
95.3,2.1,0.0,0.0
95.4,2.1,0.0,0.0
95.5,2.1,0.0,0.0
29.3,94.1,93.3,96.4
30.9,96.4,3.2,0.3
82.1,3.0,96.1,95.7
12.1,2.6,92.6,95.8
12.1,96.3,94.7,95.5
12.4,2.3,95.3,95.5
11.2,2.2,1.7,19.2
11.0,2.2,95.5,0.9
95.4,2.2,95.2,95.0
95.6,97.5,95.2,95.0
96.1,2.2,0.2,95.0
96.5,2.2,0.2,95.0
96.6,2.2,0.1,95.0
96.7,2.2,0.1,95.0
96.8,2.2,0.1,95.0
96.9,2.2,0.1,95.0
96.9,2.2,0.1,95.1
3.0,2.2,99.8,99.8
3.0,2.2,99.8,99.8
22.6,93.8,93.0,98.0
23.3,96.7,90.6,34.4
14.3,97.6,96.6,98.7
14.2,97.8,96.7,97.0
11.9,97.9,91.6,97.0
12.0,98.0,96.3,97.0
8.2,98.0,99.7,99.8
7.3,98.1,99.8,99.8
7.5,98.1,99.8,99.8
95.0,98.0,99.8,99.8
95.9,98.1,99.8,99.8
96.3,98.1,99.8,99.8
96.8,98.0,99.8,99.8
97.0,98.0,99.8,99.8
97.1,98.0,99.8,99.8
97.2,98.0,99.8,99.8
97.3,98.0,99.8,99.8
97.1,98.0,99.8,99.8
97.4,98.0,99.8,99.8
23.3,93.5,97.7,96.0
30.8,95.5,0.4,0.1
15.0,94.0,95.8,0.3
14.9,94.3,0.4,0.2
12.9,94.6,0.3,0.2
83.1,95.5,0.3,0.2
15.2,1.6,0.1,0.0
91.0,95.5,0.0,0.0
91.6,95.5,0.0,0.0
91.8,95.5,0.0,0.0
95.2,2.1,0.0,0.0
95.1,2.1,0.0,0.0
95.1,94.9,0.0,0.0
95.3,2.1,0.0,0.0
96.1,2.1,0.0,0.0
95.4,2.1,0.0,0.0
82.5,2.5,0.0,0.0
95.6,2.5,0.0,0.0
93.7,2.5,0.0,0.0
29.7,94.7,93.5,96.6
66.2,96.8,3.0,0.6
15.3,2.7,96.6,95.8
12.5,2.6,93.2,95.8
12.5,2.4,95.1,95.5
93.2,2.2,95.3,95.5
11.2,2.2,95.5,96.8
11.7,2.3,95.5,96.8
95.5,97.5,95.2,96.8
96.1,2.2,95.2,96.8
96.5,2.2,95.3,96.8
96.6,97.6,0.2,96.8
96.7,2.2,0.1,96.8
96.8,2.2,0.1,96.8
96.9,2.2,0.1,0.8
3.1,2.2,99.8,99.8
96.0,2.2,99.8,99.8
3.0,2.2,99.8,99.8
2.9,2.2,99.8,99.8
22.7,94.2,92.0,98.0
23.2,97.0,12.7,40.9
14.1,97.7,96.7,98.7
48.9,97.9,96.9,97.3
12.3,97.9,89.9,97.0
92.4,98.1,98.4,99.8
93.2,98.1,99.7,99.8
11.1,98.1,99.8,99.8
94.7,98.1,99.8,99.8
95.2,98.1,99.8,99.8
96.1,98.0,99.8,99.8
96.8,98.0,99.8,99.8
97.0,98.0,99.8,99.8
96.8,98.0,99.8,99.8
97.2,98.0,99.8,99.8
97.3,98.0,99.8,99.8
97.4,98.0,99.8,99.8
97.4,98.0,99.8,99.8
97.5,98.0,99.8,99.8
29.9,94.4,97.8,96.0
16.0,95.7,98.1,99.0
15.2,2.2,95.8,94.9
13.4,2.2,0.4,0.2
82.0,94.2,0.3,0.2
83.0,1.6,0.3,0.2
70.0,1.6,0.1,0.0
91.5,95.5,0.0,0.0
91.7,95.5,0.0,0.0
28.6,2.1,0.0,0.0
93.6,95.5,0.0,0.0
95.9,2.1,0.0,0.0
96.1,2.1,0.0,0.0
95.4,2.5,0.0,0.0
95.3,2.0,0.0,0.0
54.7,2.0,0.0,0.0
95.5,2.0,0.0,0.0
83.0,2.0,0.0,0.0
93.2,2.5,0.0,0.0
29.5,95.1,85.5,22.6
67.5,96.0,96.9,98.5
14.3,2.7,96.8,96.0
12.0,2.4,92.6,95.8
12.8,2.3,95.3,95.5
11.1,2.2,95.3,95.5
11.1,2.3,95.5,96.8
94.7,97.5,95.5,96.8
96.0,96.3,95.6,96.8
96.3,2.2,95.3,96.8
96.6,2.2,95.3,96.8
96.7,2.3,0.3,96.8
96.8,2.2,0.2,96.8
96.9,2.2,0.2,96.8
97.0,2.2,99.8,99.8
97.0,2.2,99.8,99.8
97.0,2.2,99.8,99.8
97.0,2.2,99.8,99.8
96.2,2.2,99.8,99.8
23.1,94.9,88.1,89.1
20.4,97.3,93.1,98.7
14.2,97.8,96.6,97.3
12.3,97.9,92.1,96.9
84.1,98.0,91.4,97.0
11.5,98.0,98.2,99.8
7.2,98.1,99.7,99.8
7.7,98.0,99.8,99.8
96.1,98.0,99.8,99.8
96.0,98.0,99.8,99.8
96.7,98.0,99.8,99.8
96.6,98.0,99.8,99.8
97.1,98.0,99.8,99.8
97.2,98.0,99.8,99.8
97.3,98.0,99.8,99.8
97.4,98.0,99.8,99.8
97.4,98.0,99.8,99.8
97.3,98.0,99.8,99.8
97.5,98.0,99.8,99.8
30.5,94.8,3.6,0.1
32.5,2.5,98.1,99.0
15.3,94.6,1.9,94.9
13.1,94.6,0.5,0.2
82.3,1.2,0.3,0.2
89.0,1.7,0.1,94.6
94.3,95.2,0.1,94.6
95.3,95.5,0.0,94.8
95.6,2.1,0.0,94.8
93.0,2.1,0.0,94.8
