OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
29.5,2.0,96.1,88.3
30.2,6.2,97.5,2.3
30.9,6.5,98.2,2.1
31.1,2.0,98.3,1.6
33.5,1.9,98.6,1.3
20.7,21.6,71.7,86.4
20.7,23.5,78.7,89.9
20.9,27.3,82.1,91.9
21.1,29.8,85.0,93.3
21.0,30.7,84.7,92.9
22.1,34.6,85.3,93.1
23.0,39.4,88.2,94.4
23.9,42.6,88.2,96.0
25.3,49.9,88.5,98.5
25.6,50.4,89.5,99.2
26.3,58.7,90.3,99.2
27.0,59.4,90.3,99.2
27.2,2.7,91.7,96.5
29.4,65.1,93.2,97.5
29.9,66.7,92.1,97.3
30.4,6.7,92.5,97.6
31.3,3.4,91.8,98.1
32.5,2.5,93.4,98.6
34.2,3.2,93.9,95.7
20.5,24.2,80.3,94.6
21.0,29.7,85.9,98.8
21.0,34.3,87.1,99.5
22.3,41.2,89.0,99.5
23.6,49.4,94.8,99.5
24.3,18.9,95.5,1.7
25.5,27.7,96.5,1.0
29.1,25.2,97.1,0.9
29.6,40.5,98.8,0.9
30.4,74.8,98.8,0.9
31.6,76.6,99.0,0.9
32.2,76.3,99.1,0.9
38.4,76.5,98.4,0.9
37.9,3.0,98.9,0.8
39.9,6.9,58.2,0.8
47.8,10.1,38.3,0.8
48.3,2.4,1.2,0.8
48.6,2.9,1.2,0.8
49.0,78.4,1.2,0.8
20.5,24.3,79.2,89.9
21.0,29.2,82.9,95.5
21.3,33.4,85.8,96.5
22.8,38.6,88.2,99.4
23.6,49.0,88.9,99.5
24.3,50.0,90.7,97.8
25.6,3.4,92.0,98.0
28.3,2.1,93.6,99.2
29.7,2.0,95.4,93.8
30.3,2.0,94.4,2.4
30.9,2.2,98.2,2.2
31.3,1.9,98.6,1.5
33.7,1.8,98.7,1.2
34.8,1.9,98.9,0.9
39.9,1.5,99.0,0.9
49.6,1.5,99.2,0.8
47.9,1.4,97.8,0.8
48.8,1.3,98.2,0.8
48.6,1.3,98.2,0.8
20.7,23.5,78.8,88.9
21.1,29.6,83.5,91.8
21.0,30.8,84.7,92.9
22.2,39.2,86.8,94.6
23.9,43.0,88.0,96.5
25.6,51.1,88.8,98.6
26.3,64.0,90.3,99.2
26.8,52.0,90.9,96.3
29.4,60.9,93.0,97.1
30.4,67.5,92.1,97.4
31.2,3.4,91.8,98.1
33.5,3.4,93.5,96.0
34.6,2.8,93.6,96.1
39.7,1.8,96.9,96.1
47.7,3.8,97.5,96.1
48.7,2.0,97.6,96.1
44.0,2.2,98.3,95.7
49.4,1.5,98.8,95.8
48.9,1.5,98.8,95.8
20.6,29.3,85.5,98.8
21.0,33.2,87.4,99.5
22.0,42.3,90.5,99.5
24.1,19.1,95.5,1.7
25.5,28.9,96.7,1.0
29.4,52.2,98.7,0.9
30.1,74.8,98.8,0.9
31.6,69.5,99.1,0.9
36.8,72.0,99.3,0.9
37.8,71.4,98.4,0.8
39.9,2.5,58.0,0.8
47.3,78.1,40.0,0.8
47.8,2.3,1.2,0.8
49.0,95.8,1.2,0.8
42.1,95.8,1.1,0.8
45.1,95.9,1.0,0.8
18.6,2.1,1.0,0.8
18.9,80.1,1.0,0.8
46.4,80.5,0.9,0.8
20.6,26.7,83.4,92.3
21.1,32.5,85.8,96.8
22.9,41.7,88.5,99.4
24.3,50.4,90.9,97.6
25.6,4.3,92.0,98.1
29.3,2.4,93.5,99.2
29.5,2.0,96.1,94.5
30.5,1.9,98.2,2.2
31.4,1.8,98.6,1.5
14.6,1.5,98.7,0.9
39.8,2.7,99.0,0.9
43.5,1.4,95.6,0.8
48.0,1.3,97.9,0.8
48.6,1.6,98.2,0.8
50.5,1.5,98.9,0.8
50.7,1.4,99.1,0.8
51.4,1.3,99.1,0.8
52.0,1.3,99.1,0.8
18.9,1.3,99.2,0.8
20.9,27.2,82.2,92.1
21.0,30.9,84.7,95.5
23.0,39.5,88.0,94.6
25.3,51.2,90.2,98.5
26.3,51.7,90.2,99.2
27.2,52.4,91.5,96.3
29.9,5.8,93.3,97.0
31.1,2.5,91.5,98.1
33.8,2.5,93.6,96.0
39.4,1.9,95.8,96.1
47.7,1.8,97.4,96.1
48.2,1.7,98.2,96.1
44.7,1.6,98.5,95.8
49.4,1.5,98.8,95.9
38.3,1.7,99.0,95.9
50.5,1.7,99.1,96.7
51.6,1.7,94.8,96.7
51.5,1.7,95.5,96.7
36.0,1.6,94.6,96.0
21.0,27.5,85.4,99.1
22.3,42.0,90.2,99.5
24.1,19.2,95.6,1.4
26.4,25.0,97.1,0.9
29.6,74.6,98.8,0.9
30.9,65.7,99.0,0.9
36.4,45.8,99.3,0.9
37.9,74.7,98.9,0.8
47.0,78.0,41.8,0.8
48.7,2.3,1.2,0.8
49.0,95.8,1.2,0.8
37.5,79.7,1.1,0.8
50.0,80.0,1.0,0.8
18.8,80.2,1.0,0.8
46.4,80.5,0.9,0.8
33.2,81.0,0.9,0.8
25.7,81.1,0.9,0.8
24.6,81.2,0.9,0.8
51.3,81.3,0.9,0.8
21.0,24.9,85.8,95.5
22.8,40.5,87.9,99.4
24.3,49.9,90.0,99.5
26.4,2.1,92.6,99.2
29.7,1.9,95.4,93.0
30.4,1.9,97.9,2.4
31.4,1.9,98.6,1.6
34.5,1.4,98.9,0.9
38.3,1.4,99.2,0.8
47.8,1.4,97.8,0.8
48.6,1.4,98.2,0.8
15.3,1.3,99.1,0.8
50.9,1.3,99.1,0.8
18.3,1.3,99.1,0.8
18.9,1.2,99.2,0.8
23.8,1.1,4.4,0.8
22.0,1.2,2.3,0.8
27.4,1.1,2.2,0.8
29.0,1.1,1.7,0.8
21.1,29.7,85.0,92.2
22.2,39.8,86.4,93.3
25.4,50.0,89.9,96.7
26.3,51.4,90.5,95.8
28.3,6.7,92.6,97.1
30.7,2.6,92.9,98.1
33.7,2.4,93.5,96.1
39.7,1.7,95.2,96.2
48.6,1.8,97.5,90.0
45.6,1.6,98.3,95.8
48.9,1.5,98.8,95.9
37.0,1.5,99.1,96.8
51.4,1.7,94.5,96.9
52.0,1.8,95.2,96.9
34.5,1.5,95.7,96.8
36.6,1.5,97.8,96.0
6.1,98.0,93.9,96.0
3.0,98.0,94.0,96.0
6.6,98.0,90.9,96.0
21.0,34.4,89.5,99.5
23.1,50.9,94.7,99.5
25.5,36.6,97.1,0.9
29.6,72.2,98.8,0.9
31.7,5.6,99.1,0.9
38.2,1.9,99.3,0.8
39.8,2.4,58.5,0.8
48.6,78.0,1.2,0.8
49.0,79.2,1.2,0.8
42.7,79.9,1.1,0.8
23.3,80.4,1.0,0.8
44.4,80.5,0.9,0.8
23.9,81.0,0.9,0.8
25.8,81.2,0.9,0.8
51.6,2.7,0.9,0.8
52.3,1.6,0.9,0.8
62.7,1.6,0.8,0.8
64.8,1.6,0.8,0.8
65.0,97.7,0.5,0.5
21.1,30.9,86.1,97.0
22.8,45.4,89.1,99.5
25.2,2.2,92.0,99.2
29.6,1.9,95.4,93.8
30.4,1.6,98.2,2.4
33.6,1.4,98.7,28.1
39.7,1.4,99.0,0.9
47.8,1.4,97.8,0.8
48.9,1.4,98.2,0.8
50.4,1.3,99.1,0.8
51.3,1.3,99.1,0.8
52.1,1.1,99.2,0.8
53.2,1.2,5.7,0.8
27.3,1.1,2.4,0.8
27.4,1.1,2.3,0.8
29.1,1.1,1.1,0.8
7.4,1.1,1.1,0.8
2.7,1.1,0.9,0.8
40.6,1.1,0.9,0.8
21.0,31.0,84.7,93.1
23.3,49.5,87.9,96.0
26.3,51.6,89.8,93.8
28.0,6.3,92.5,97.1
31.0,2.5,92.9,98.1
34.6,1.7,93.7,94.9
47.6,1.7,97.1,92.3
43.6,1.6,98.2,95.8
48.8,1.5,98.8,95.9
50.6,1.6,99.1,96.9
51.6,1.4,94.3,97.1
25.0,1.4,95.2,97.1
36.2,1.5,95.7,97.1
3.5,98.0,93.5,96.0
3.0,98.0,94.0,96.0
9.4,98.0,90.6,96.0
8.0,98.0,91.1,96.0
7.4,98.0,91.5,96.0
5.1,98.0,84.0,49.8
22.1,42.1,90.1,99.5
24.3,27.3,96.5,1.0
27.4,41.1,98.8,0.9
31.2,6.9,99.1,0.9
38.1,2.2,99.3,0.8
39.9,78.1,47.3,0.8
48.6,1.2,1.2,0.8
42.0,79.7,1.2,0.8
49.8,3.8,1.0,0.8
18.9,80.5,1.0,0.8
24.0,3.3,0.9,0.8
25.8,3.3,0.9,0.8
71.9,1.6,0.9,0.8
52.5,1.6,0.8,0.8
64.9,97.7,0.8,0.8
64.9,97.7,0.5,0.5
69.7,81.5,0.5,0.5
66.3,81.6,0.4,0.4
76.3,81.6,100.0,100.0
21.9,36.9,87.8,98.1
24.4,51.6,90.6,97.8
28.6,1.9,93.7,93.8
30.3,1.6,98.0,6.5
33.7,1.4,98.7,43.9
40.0,1.4,99.2,0.9
47.9,1.4,98.0,0.8
49.1,1.2,96.2,0.8
51.0,1.2,99.1,0.8
51.7,1.2,99.1,0.8
65.0,1.2,8.1,0.8
27.3,1.1,4.6,0.8
28.4,1.1,2.3,0.8
39.7,1.1,1.1,0.8
7.3,1.1,1.1,0.8
40.5,1.1,0.9,0.8
8.4,1.1,99.0,99.0
44.0,0.7,99.0,99.0
9.6,0.7,100.0,100.0
22.1,34.9,86.2,92.7
25.4,50.3,90.2,96.7
29.1,6.5,90.4,95.8
30.4,2.5,92.2,97.2
36.2,1.7,93.5,94.4
37.8,1.7,97.1,96.6
46.4,1.5,98.2,95.9
49.5,1.6,98.8,96.0
50.6,1.4,94.2,97.1
51.5,1.4,94.9,97.1
36.2,1.4,95.7,97.1
3.5,97.9,93.5,97.6
9.4,98.0,94.0,96.0
6.5,98.0,91.0,96.0
8.0,98.0,91.1,95.8
5.6,98.0,90.7,95.3
2.6,98.0,91.2,95.3
5.0,98.0,99.0,99.0
7.3,97.9,100.0,100.0
22.6,45.7,92.2,99.5
25.5,7.0,97.7,0.9
30.2,76.3,99.0,0.9
37.2,2.5,99.3,0.8
39.8,3.2,99.2,0.8
48.8,28.0,1.2,0.8
42.5,2.8,1.1,0.8
23.3,1.8,1.0,0.8
46.3,1.1,0.9,0.8
24.1,2.3,0.9,0.8
51.7,1.6,0.9,0.8
52.3,97.7,0.8,0.8
71.1,97.7,0.8,0.8
65.1,97.7,0.5,0.5
64.8,81.8,0.5,0.5
66.4,1.0,0.4,0.4
76.5,0.9,100.0,100.0
76.6,0.9,100.0,100.0
77.3,81.1,100.0,100.0
22.9,42.5,88.8,99.5
24.7,3.3,92.0,99.2
29.6,1.9,96.1,92.3
31.4,1.4,98.6,43.0
34.8,1.4,99.1,0.9
47.9,1.4,97.8,0.8
49.3,1.3,96.2,0.8
43.2,1.1,99.1,0.8
16.1,1.2,99.2,0.8
23.8,1.2,12.0,0.8
28.4,1.1,4.6,0.8
36.1,1.1,1.1,0.8
7.3,1.1,1.1,0.8
40.8,1.1,1.0,0.8
8.0,1.1,99.0,99.0
39.0,1.1,99.0,99.0
2.7,0.7,100.0,100.0
2.1,0.7,100.0,100.0
2.0,0.7,100.0,100.0
22.6,39.2,87.6,93.4
26.0,64.5,89.8,94.6
28.4,2.6,92.7,94.3
32.6,1.8,91.8,96.4
36.0,1.7,95.2,96.6
45.4,1.5,98.2,96.8
36.2,1.6,98.8,94.3
51.4,1.4,94.1,97.3
36.0,1.4,95.2,97.3
36.7,97.9,96.1,97.6
3.1,97.8,93.9,97.8
9.4,97.8,92.8,95.3
10.2,97.8,90.7,95.3
6.9,98.0,92.1,95.3
2.6,98.0,99.0,99.0
2.5,98.0,99.0,99.0
8.5,98.0,100.0,100.0
2.7,97.9,100.0,100.0
2.1,97.9,100.0,100.0
23.6,19.0,96.4,99.5
27.2,38.9,98.5,0.9
31.3,2.7,99.3,0.9
37.6,5.7,98.5,0.8
47.9,1.7,23.7,0.8
42.2,1.8,1.2,0.8
22.5,1.1,1.0,0.8
46.4,1.2,0.9,0.8
24.9,1.2,0.9,0.8
52.2,1.1,0.9,0.8
62.7,1.1,0.8,0.8
65.8,1.1,0.8,0.8
69.8,80.9,0.5,0.5
66.3,0.9,0.5,0.5
76.4,0.9,100.0,100.0
77.3,0.8,100.0,100.0
77.9,0.8,100.0,100.0
78.3,0.8,100.0,100.0
78.5,80.9,100.0,100.0
22.8,21.9,89.0,99.5
26.9,2.7,93.6,93.2
30.3,1.4,98.2,29.5
34.1,1.4,99.0,45.7
44.5,1.4,97.8,0.9
48.6,1.3,98.2,0.9
43.1,1.2,99.1,0.8
16.4,1.2,99.2,0.8
27.0,1.1,18.9,0.8
28.4,1.1,5.8,0.8
7.5,1.1,1.3,0.8
2.7,1.1,1.1,0.8
8.0,1.1,99.0,99.0
8.5,0.7,99.0,99.0
2.7,0.7,100.0,100.0
2.1,0.7,100.0,100.0
2.1,0.7,100.0,100.0
2.1,0.7,100.0,100.0
1.7,0.7,100.0,100.0
23.9,48.9,88.4,93.3
26.9,52.0,90.5,95.6
30.4,2.4,92.1,96.2
34.8,1.7,93.7,96.6
47.7,1.5,97.4,96.8
48.8,1.6,98.8,97.2
51.1,1.4,94.2,97.3
36.0,1.4,94.5,97.6
37.3,97.9,96.1,97.8
3.1,97.9,93.9,97.8
26.6,97.9,93.1,97.8
10.2,97.9,91.1,95.5
5.0,98.0,90.7,95.5
5.2,98.0,99.0,99.0
8.7,97.9,100.0,100.0
2.7,97.9,100.0,100.0
2.2,97.9,100.0,100.0
2.3,97.9,100.0,100.0
2.1,97.9,100.0,100.0
24.1,18.7,97.4,1.0
29.5,5.5,99.0,0.9
32.1,6.7,99.3,0.8
47.6,1.7,46.2,0.8
48.8,1.2,1.2,0.8
50.0,1.1,1.0,0.8
46.3,1.1,0.9,0.8
24.9,1.1,0.9,0.8
52.3,1.1,0.9,0.8
63.6,1.0,0.8,0.8
65.3,0.9,0.8,0.8
65.3,0.9,0.5,0.5
72.6,80.9,100.0,100.0
76.6,0.8,100.0,100.0
77.1,0.8,100.0,100.0
78.4,0.8,100.0,100.0
78.5,80.9,100.0,100.0
78.2,97.7,100.0,100.0
79.4,97.7,100.0,100.0
24.2,23.8,89.0,99.5
27.2,1.9,94.2,94.6
31.3,1.4,98.6,73.5
39.6,1.4,99.2,48.1
48.2,1.3,98.2,0.9
50.4,1.2,99.1,0.8
52.0,1.2,99.1,0.8
26.4,1.1,21.8,0.8
9.5,1.1,19.5,0.8
7.5,1.1,1.6,0.8
40.6,1.1,1.1,0.8
2.7,0.7,99.0,99.0
8.1,0.7,100.0,100.0
2.3,0.7,100.0,100.0
2.1,0.7,100.0,100.0
2.1,0.7,100.0,100.0
1.7,0.7,100.0,100.0
1.9,0.7,100.0,100.0
1.6,0.7,100.0,100.0
25.1,49.5,88.6,95.2
27.4,3.4,90.5,96.9
32.4,1.7,92.9,96.4
37.7,1.7,95.8,96.8
45.1,1.6,98.7,96.8
50.4,1.5,93.9,97.2
51.4,1.4,94.1,97.6
36.7,97.9,95.2,97.8
3.1,97.9,93.9,97.9
26.6,97.9,93.1,97.9
6.5,97.9,92.2,97.9
7.5,97.9,99.0,99.0
2.6,97.9,100.0,100.0
2.7,97.9,100.0,100.0
2.2,97.9,100.0,100.0
2.7,97.9,100.0,100.0
2.2,97.9,100.0,100.0
2.1,97.9,100.0,100.0
2.0,97.9,100.0,100.0
24.7,8.0,96.1,0.9
30.1,46.5,99.3,0.9
39.5,78.6,98.6,0.8
48.1,3.8,41.4,0.8
48.9,1.1,1.1,0.8
18.8,1.1,1.0,0.8
24.0,1.0,0.9,0.8
51.9,1.0,0.9,0.8
62.7,1.0,0.8,0.8
65.3,0.8,0.8,0.8
65.4,0.8,0.5,0.5
76.2,0.8,100.0,100.0
77.0,0.8,100.0,100.0
77.3,0.8,100.0,100.0
78.0,0.8,100.0,100.0
78.1,1.4,100.0,100.0
78.7,1.2,100.0,100.0
79.6,80.8,100.0,100.0
79.0,80.8,100.0,100.0
24.4,3.4,92.4,95.5
29.6,1.6,96.1,95.3
33.3,1.3,98.9,75.6
47.7,1.2,97.8,1.0
50.1,1.1,98.3,1.0
16.7,1.1,99.1,0.8
19.2,1.1,99.2,0.8
27.7,1.1,23.1,0.8
7.4,1.1,2.1,0.8
40.4,1.1,1.3,0.8
2.7,0.7,99.0,99.0
2.7,0.7,100.0,100.0
2.1,0.7,100.0,100.0
2.1,0.7,100.0,100.0
1.7,0.7,100.0,100.0
1.9,0.7,100.0,100.0
1.6,0.7,100.0,100.0
1.6,0.7,100.0,100.0
1.4,0.7,100.0,100.0
25.6,13.7,88.1,95.3
30.0,2.7,91.3,95.2
33.8,1.8,91.8,96.6
44.6,1.6,96.9,96.6
50.2,1.4,98.7,97.5
51.4,1.4,94.0,96.9
36.2,97.9,94.5,97.9
3.5,97.9,93.4,97.9
6.6,97.9,92.8,97.9
9.4,97.9,94.0,84.1
7.5,97.9,99.0,99.0
2.7,97.9,100.0,100.0
2.7,97.9,100.0,100.0
2.2,97.9,100.0,100.0
2.7,97.9,100.0,100.0
2.1,97.9,100.0,100.0
2.0,97.9,100.0,100.0
1.8,97.9,100.0,100.0
1.7,97.9,100.0,100.0
25.6,40.8,98.5,0.9
30.2,5.4,99.3,0.8
38.1,1.7,99.2,0.8
48.8,1.1,1.2,0.8
18.6,1.1,1.0,0.8
23.6,1.0,0.9,0.8
38.3,1.0,0.9,0.8
52.6,0.8,0.8,0.8
66.4,0.8,0.8,0.8
65.5,0.8,0.5,0.5
70.8,0.8,100.0,100.0
76.8,0.8,100.0,100.0
77.5,0.7,100.0,100.0
78.5,0.7,100.0,100.0
78.8,1.1,100.0,100.0
79.4,1.1,100.0,100.0
2.0,1.1,100.0,100.0
4.5,1.1,100.0,100.0
79.4,80.8,100.0,100.0
25.6,5.5,91.9,99.2
30.2,1.5,94.7,42.4
37.0,1.4,99.1,46.5
48.0,1.3,98.0,95.0
50.2,1.3,93.2,1.0
16.3,1.1,99.1,0.8
27.2,1.1,22.2,0.8
29.0,1.1,3.9,0.8
2.7,1.1,2.1,0.8
7.6,1.1,1.0,0.5
2.7,0.7,100.0,100.0
2.1,0.7,100.0,100.0
2.0,97.9,100.0,100.0
1.7,0.7,100.0,100.0
1.5,0.7,100.0,100.0
1.6,0.7,100.0,100.0
1.5,0.7,100.0,100.0
2.6,0.7,100.0,100.0
1.3,0.7,100.0,100.0
25.0,24.6,89.6,94.4
29.2,1.8,92.5,96.3
35.1,1.7,93.3,96.3
28.6,1.5,97.4,96.6
50.3,1.4,93.2,96.9
25.5,97.9,94.1,97.9
3.2,97.9,95.2,97.9
8.9,97.9,93.9,97.9
6.5,97.9,92.8,98.0
7.8,97.9,94.9,98.0
5.0,97.9,100.0,100.0
2.7,97.9,100.0,100.0
2.2,97.9,100.0,100.0
2.7,98.0,100.0,100.0
2.1,97.9,100.0,100.0
2.0,97.9,100.0,100.0
1.8,97.9,100.0,100.0
1.7,97.9,100.0,100.0
1.5,97.9,100.0,100.0
26.0,6.0,98.6,0.9
31.5,4.7,99.3,0.8
40.0,1.0,82.0,0.8
42.2,1.5,1.2,0.8
18.8,1.0,1.0,0.8
25.5,1.0,0.9,0.8
52.2,0.8,0.9,0.8
72.3,0.8,0.8,0.8
65.2,0.8,0.5,0.5
70.5,0.7,100.0,100.0
77.0,0.7,100.0,100.0
77.7,0.7,100.0,100.0
79.4,0.7,100.0,100.0
79.2,1.1,100.0,100.0
2.0,80.7,100.0,100.0
1.4,80.7,100.0,100.0
4.4,1.1,100.0,100.0
2.1,80.8,100.0,100.0
2.6,80.8,100.0,100.0
25.4,1.9,92.3,99.2
30.7,1.4,98.4,95.2
37.8,1.4,99.2,48.0
49.0,1.1,98.2,95.1
12.8,1.1,99.1,1.0
25.1,1.1,99.2,0.9
7.1,1.1,31.0,0.8
7.3,1.1,4.8,0.8
7.4,1.1,1.9,0.5
2.7,0.7,100.0,100.0
2.1,0.7,100.0,100.0
2.0,97.9,100.0,100.0
2.0,97.9,100.0,100.0
1.9,97.9,100.0,100.0
1.6,0.7,100.0,100.0
1.4,0.7,100.0,100.0
1.3,0.7,100.0,100.0
1.4,0.7,100.0,100.0
1.4,0.7,100.0,100.0
26.0,30.2,90.1,94.6
30.6,1.7,90.8,90.9
40.0,1.7,95.7,79.1
48.5,1.5,98.4,97.5
50.5,1.4,93.7,97.9
36.4,97.9,94.2,97.9
3.5,97.9,96.5,97.9
10.2,97.9,91.4,98.0
9.8,97.9,94.0,98.0
5.1,97.9,99.9,99.7
2.3,97.9,100.0,99.7
2.2,97.9,100.0,99.7
2.7,97.9,100.0,99.7
2.1,97.9,100.0,99.7
1.8,97.9,100.0,99.7
1.8,0.8,100.0,99.7
1.6,0.8,100.0,99.7
1.5,0.8,100.0,99.7
1.5,0.8,100.0,99.7
26.4,7.7,99.2,0.9
31.2,1.1,99.3,0.8
47.9,1.0,86.0,0.8
49.2,1.2,1.1,0.8
23.1,0.8,1.0,0.8
38.8,0.8,0.9,0.8
62.3,0.8,0.8,0.8
42.1,0.8,0.5,0.5
69.5,0.8,100.0,100.0
76.8,0.7,100.0,100.0
77.7,0.7,100.0,100.0
78.7,0.7,100.0,100.0
79.1,1.1,100.0,100.0
1.3,80.7,100.0,100.0
1.8,80.7,100.0,100.0
5.6,80.7,100.0,100.0
1.1,80.7,100.0,100.0
2.2,80.7,100.0,100.0
1.1,80.7,100.0,100.0
26.9,1.9,93.1,99.2
31.4,1.4,98.8,74.4
47.4,1.3,99.2,95.0
49.0,1.1,98.3,95.1
18.1,1.1,99.1,1.0
26.8,1.1,99.2,0.9
8.5,97.9,20.3,0.8
7.5,0.7,6.4,0.8
2.7,97.9,100.0,100.0
2.4,97.9,100.0,100.0
2.0,0.7,100.0,100.0
2.0,97.9,100.0,100.0
1.9,0.7,100.0,100.0
1.6,0.7,100.0,100.0
1.4,97.8,100.0,100.0
1.4,97.9,100.0,100.0
1.4,0.7,100.0,100.0
1.5,0.7,100.0,100.0
1.5,97.8,100.0,100.0
26.6,2.9,89.1,92.3
31.1,1.7,91.2,92.0
47.4,1.6,95.3,90.2
49.7,1.5,92.6,97.4
51.6,97.9,93.9,97.9
8.3,97.9,94.2,97.9
6.1,97.9,91.3,98.0
10.7,97.9,92.8,98.0
3.7,97.9,99.9,88.6
2.7,97.9,99.9,88.6
2.2,97.9,100.0,88.6
2.8,97.9,100.0,89.1
2.2,98.0,100.0,89.1
2.0,98.0,100.0,89.1
1.8,0.8,100.0,89.1
1.6,0.8,100.0,89.1
1.7,0.8,100.0,89.1
1.5,0.8,100.0,89.1
1.6,0.8,100.0,89.3
27.3,71.0,99.3,0.9
37.2,4.0,98.7,0.8
48.1,1.0,86.8,0.8
18.7,1.1,1.1,0.8
24.0,0.8,0.9,0.8
39.4,0.8,0.9,0.8
38.5,0.8,0.8,0.8
66.8,0.7,0.5,0.5
70.2,0.7,100.0,100.0
71.7,0.7,100.0,100.0
78.5,0.7,100.0,100.0
79.1,1.0,100.0,100.0
1.9,1.0,100.0,100.0
2.2,1.0,100.0,100.0
1.1,1.0,100.0,100.0
8.2,1.0,100.0,100.0
1.1,1.0,100.0,100.0
2.1,1.0,100.0,100.0
2.1,1.0,100.0,100.0
26.3,1.8,93.6,91.6
31.6,1.4,99.1,94.8
47.8,1.2,97.7,95.1
41.4,1.1,98.3,95.1
24.1,1.1,99.1,95.1
8.5,97.9,49.0,1.0
2.9,1.1,31.5,0.9
2.7,97.9,93.2,98.0
2.6,97.9,100.0,100.0
2.2,97.9,100.0,100.0
1.8,97.9,100.0,100.0
1.9,0.7,100.0,100.0
1.6,0.7,100.0,100.0
1.4,0.7,100.0,100.0
1.4,0.7,100.0,100.0
1.4,0.7,100.0,100.0
1.4,97.8,100.0,100.0
1.4,97.8,100.0,100.0
1.4,97.8,100.0,100.0
26.6,2.7,89.3,93.6
32.8,1.7,91.2,96.5
44.6,1.6,95.9,96.9
50.5,98.0,92.6,97.9
25.5,97.9,93.9,97.9
3.2,97.9,94.2,98.0
39.7,97.9,91.3,98.0
9.6,97.9,91.7,98.0
5.1,97.9,99.9,97.3
2.8,97.9,99.9,96.7
2.3,97.9,100.0,97.0
2.2,98.0,100.0,97.0
2.1,98.0,100.0,97.0
1.8,97.9,100.0,97.0
1.7,97.9,100.0,97.0
1.6,0.8,100.0,97.0
1.7,98.0,100.0,97.0
1.6,98.0,100.0,97.0
1.4,98.0,100.0,97.0
28.3,1.9,99.3,0.9
37.8,1.7,98.7,0.8
49.5,0.9,4.7,0.8
19.1,0.8,1.0,0.8
38.5,0.8,0.9,0.8
52.2,0.8,0.8,0.8
65.5,0.7,0.8,0.8
6.5,0.7,100.0,100.0
76.9,0.7,100.0,100.0
78.9,0.7,100.0,100.0
