OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
23.4,27.6,55.7,72.6
24.3,30.9,58.2,81.5
25.3,43.6,63.6,87.9
26.2,47.7,66.5,90.6
27.1,49.6,69.2,92.9
28.5,54.5,70.3,97.2
30.9,57.2,77.2,96.1
28.9,64.4,78.8,98.5
31.2,65.0,80.9,99.0
32.0,70.2,82.3,99.1
33.4,66.5,84.4,99.3
45.7,71.1,86.6,99.4
47.0,73.0,87.9,99.4
48.4,74.7,89.4,99.4
48.6,75.1,91.0,99.5
49.7,77.7,88.0,99.6
36.5,65.8,91.9,99.7
24.3,74.4,92.3,99.7
23.5,77.0,93.4,99.8
23.5,28.8,55.6,69.5
24.4,31.2,57.7,78.5
25.6,45.8,62.4,83.0
26.4,48.3,65.8,83.1
27.3,58.5,66.9,81.7
30.5,65.4,70.1,83.5
31.4,68.9,75.4,90.4
31.0,70.2,77.0,91.8
31.9,72.1,78.6,96.3
34.0,73.8,79.6,97.1
46.4,74.4,81.1,97.7
47.0,75.1,81.9,98.9
47.5,75.4,82.0,97.7
48.8,74.2,83.1,98.4
52.3,78.1,84.6,99.0
32.0,76.9,87.2,99.0
32.9,76.6,82.4,99.0
33.2,77.6,84.7,98.4
33.5,79.9,83.1,99.2
23.5,29.0,55.4,66.3
24.5,31.5,57.2,70.2
25.9,49.1,60.0,81.3
26.5,52.1,63.0,72.8
27.6,62.5,66.4,78.7
30.8,68.8,66.8,87.8
32.3,70.2,70.6,90.1
31.2,71.9,72.5,82.1
33.9,73.4,75.3,80.9
35.0,74.4,76.7,80.8
46.5,75.2,78.4,81.2
50.7,76.1,80.7,81.5
51.8,76.6,81.3,85.4
36.5,77.5,82.3,86.2
33.4,78.4,82.6,85.6
35.7,77.1,82.6,97.9
36.0,77.6,83.9,98.7
36.5,81.0,85.8,97.2
55.4,81.4,87.3,98.9
25.3,43.6,63.7,89.5
27.0,52.6,69.4,96.9
30.9,62.5,77.6,98.1
31.2,69.0,80.7,99.1
33.4,70.2,84.4,99.4
47.0,74.6,87.9,99.4
48.6,76.5,87.7,99.6
36.4,66.0,92.1,99.7
25.1,60.8,94.0,99.8
23.1,35.9,94.3,99.9
56.0,60.8,96.5,99.9
51.2,60.8,96.8,99.9
57.3,62.6,97.4,99.9
66.9,65.5,98.0,99.9
56.9,66.1,97.3,99.9
46.7,47.5,98.1,99.9
70.5,46.4,99.4,100.0
71.5,48.5,99.5,100.0
72.3,50.8,99.7,100.0
25.6,45.7,62.6,81.0
27.3,58.4,66.9,83.6
31.4,68.4,75.6,90.5
31.8,73.0,77.4,97.0
46.4,74.5,80.6,98.9
47.5,75.1,82.5,98.2
52.3,78.2,84.7,99.0
32.9,79.3,82.7,99.7
33.5,80.8,83.1,99.2
55.7,79.9,88.9,99.9
61.9,62.3,83.8,99.9
63.4,68.6,87.9,99.9
67.9,82.0,89.3,99.9
69.5,72.4,90.0,99.9
71.4,73.8,90.5,99.9
73.8,66.1,95.2,99.9
71.7,63.4,97.9,100.0
74.6,67.5,98.6,100.0
75.2,64.5,99.5,100.0
25.9,48.1,60.0,81.2
27.6,61.8,66.4,79.8
32.3,69.9,70.6,89.7
33.9,73.1,75.3,80.7
46.5,74.7,78.4,81.1
51.7,76.7,81.3,85.8
33.4,76.9,82.6,97.4
36.0,79.6,83.9,98.7
55.3,81.6,87.3,99.2
64.3,82.8,79.5,99.6
70.4,83.8,81.7,99.7
72.1,85.1,82.2,99.2
73.0,92.7,87.2,99.3
75.2,92.8,93.4,99.7
75.7,93.1,93.9,99.7
76.3,93.7,95.1,99.8
75.7,70.9,96.6,100.0
77.6,93.9,97.3,100.0
76.4,92.8,97.5,100.0
27.0,50.0,70.0,97.6
28.9,67.4,79.3,98.7
33.4,70.3,85.5,99.4
48.4,76.2,90.7,99.5
36.4,65.2,92.2,99.7
23.9,51.9,93.7,99.9
55.8,39.3,96.7,99.9
54.4,62.5,97.1,99.9
66.9,63.3,98.4,99.9
69.9,55.0,98.0,99.9
71.4,46.5,99.4,100.0
72.1,52.1,99.8,100.0
72.7,62.0,99.7,100.0
73.2,26.6,99.9,100.0
75.3,21.7,99.9,100.0
76.4,19.5,100.0,100.0
57.5,3.8,100.0,100.0
59.0,4.3,100.0,100.0
77.2,3.7,100.0,100.0
27.2,58.3,66.9,83.5
31.0,69.9,76.9,95.2
46.4,74.4,80.8,98.9
48.8,77.8,83.1,99.0
32.9,79.7,82.8,98.4
33.9,81.0,88.0,99.9
61.7,71.1,83.8,99.9
58.7,72.3,89.6,99.9
66.2,68.6,90.1,99.9
73.3,69.0,94.8,99.9
71.5,65.4,97.9,100.0
75.3,64.6,99.1,100.0
75.7,65.8,99.6,100.0
78.0,21.8,98.9,100.0
75.9,50.1,99.3,100.0
78.4,49.2,100.0,100.0
79.6,49.2,100.0,100.0
81.0,64.1,100.0,100.0
80.6,4.5,100.0,100.0
27.6,61.3,66.4,81.8
31.2,71.1,72.5,82.8
46.7,74.6,78.4,85.0
36.5,77.5,82.3,81.2
36.0,79.6,83.9,98.7
63.4,85.6,79.6,99.5
70.4,85.0,81.7,99.2
72.2,92.6,82.7,99.2
73.7,93.3,93.4,99.7
74.4,93.8,94.7,99.8
76.6,93.9,96.6,100.0
78.6,93.9,97.4,100.0
76.4,97.7,97.6,100.0
79.8,98.2,99.3,100.0
80.0,98.4,99.3,100.0
81.7,98.4,99.4,100.0
81.9,98.5,99.4,100.0
82.3,98.6,99.5,100.0
80.1,98.6,99.5,100.0
30.9,62.0,78.5,98.7
33.4,70.7,86.5,99.4
48.5,77.8,88.2,99.7
25.1,65.9,93.2,99.9
55.8,63.9,96.7,99.9
57.3,61.2,98.0,99.9
56.8,62.7,98.0,99.9
55.9,47.1,99.5,100.0
72.3,46.2,99.7,100.0
53.7,62.4,99.9,100.0
75.3,4.0,99.9,100.0
58.0,4.2,100.0,100.0
58.8,3.4,100.0,100.0
77.2,3.3,100.0,100.0
67.4,3.2,100.0,100.0
66.7,3.0,100.0,100.0
67.8,3.0,100.0,100.0
69.8,2.6,100.0,100.0
61.4,3.1,100.0,100.0
31.4,68.3,75.9,91.1
46.4,74.4,81.5,97.7
52.2,85.4,85.6,99.0
33.5,79.9,83.1,99.2
57.3,70.5,83.8,99.9
64.4,71.7,89.6,99.9
71.0,71.2,90.7,99.9
71.4,62.8,98.0,100.0
75.3,63.4,99.5,100.0
75.9,22.0,98.4,100.0
75.9,51.8,99.3,100.0
78.5,48.4,100.0,100.0
80.6,4.1,100.0,100.0
80.5,4.1,100.0,100.0
82.0,4.2,100.0,100.0
82.8,3.9,100.0,100.0
82.6,3.4,100.0,100.0
81.9,3.5,100.0,100.0
71.0,4.0,100.0,100.0
32.3,69.3,70.6,77.9
46.8,74.5,78.4,85.2
33.3,76.0,82.5,97.9
55.2,85.1,87.3,99.5
70.4,84.4,81.7,99.2
72.7,92.9,87.8,99.6
74.0,93.7,93.8,99.7
76.5,93.8,96.5,100.0
76.3,97.3,97.4,100.0
78.9,98.3,99.3,100.0
79.8,98.4,99.3,100.0
82.1,98.5,99.4,100.0
82.2,98.6,99.5,100.0
70.3,98.7,99.5,100.0
80.3,98.8,99.5,100.0
82.7,98.8,99.6,100.0
82.1,98.8,99.7,100.0
84.1,98.8,99.9,100.0
