OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
71.5,91.4,86.1,100.0
75.5,92.2,86.2,100.0
76.4,92.4,79.4,100.0
78.0,92.6,81.9,100.0
78.5,92.8,83.3,100.0
24.6,38.7,57.7,71.3
26.8,53.3,60.1,82.9
29.8,66.2,62.3,85.7
32.4,72.0,66.8,80.2
37.0,74.1,69.7,89.5
39.8,77.5,74.7,90.9
38.7,79.2,70.5,88.2
42.0,80.3,79.0,90.3
43.2,81.2,80.8,73.7
50.6,81.8,77.4,87.7
51.7,82.2,72.9,89.0
57.2,82.6,74.2,89.2
59.4,84.2,81.5,20.3
67.1,87.3,84.0,80.7
69.9,87.4,83.4,86.8
73.1,87.9,76.5,100.0
74.8,89.0,78.7,100.0
76.9,89.5,82.9,100.0
77.8,90.1,84.0,100.0
27.4,57.3,62.3,93.2
31.4,72.6,66.0,96.4
37.5,77.8,75.5,99.1
45.6,81.2,87.9,99.6
51.3,82.1,89.7,99.6
55.9,83.2,95.8,99.7
59.0,84.9,83.6,99.7
64.7,90.8,98.4,99.7
70.8,91.3,98.7,99.7
75.9,93.0,99.3,100.0
78.1,91.8,99.7,100.0
79.0,92.2,99.7,100.0
80.6,92.4,99.8,100.0
81.2,94.1,99.8,100.0
81.4,94.2,99.8,100.0
82.5,94.6,99.9,100.0
83.0,94.8,99.9,100.0
83.2,94.9,100.0,100.0
83.8,95.0,100.0,100.0
27.3,56.1,60.6,90.4
31.4,70.7,64.8,80.1
37.4,75.2,73.6,88.4
44.2,80.1,76.8,90.9
43.6,81.1,78.0,91.4
55.0,82.2,81.2,92.5
58.2,88.9,83.7,99.0
64.1,90.4,84.7,99.6
70.3,91.3,85.1,99.7
73.0,92.1,86.2,100.0
76.4,92.4,86.8,100.0
78.2,92.8,81.9,100.0
78.9,93.2,89.2,100.0
80.5,93.4,84.9,100.0
80.8,93.6,86.7,100.0
81.2,94.1,86.3,100.0
81.8,94.2,85.4,100.0
82.6,94.2,100.0,100.0
82.9,94.5,100.0,100.0
26.8,53.6,60.0,82.9
30.7,69.8,64.2,85.8
37.0,74.1,69.4,86.9
41.7,77.8,69.8,87.8
42.0,80.3,78.8,91.1
47.4,81.6,79.2,91.5
51.7,82.2,79.0,90.6
58.0,87.1,75.6,21.1
67.0,87.3,84.0,56.7
70.7,87.6,83.5,17.2
74.8,89.3,80.4,96.9
77.7,89.7,84.6,100.0
78.5,90.3,82.3,100.0
79.5,90.6,85.5,100.0
80.0,92.0,81.7,100.0
80.7,91.9,83.3,100.0
80.8,91.7,83.9,100.0
81.3,92.1,96.3,100.0
82.0,92.2,96.8,100.0
30.3,70.3,63.8,96.4
37.5,78.0,75.8,99.3
48.8,81.7,88.4,99.6
52.6,83.5,90.3,99.7
58.6,89.5,83.9,99.7
69.8,91.0,98.5,99.7
63.3,91.4,99.2,100.0
78.1,91.9,99.7,100.0
79.6,92.4,99.8,100.0
81.1,93.4,99.8,100.0
81.4,93.9,99.8,100.0
82.7,94.8,99.9,100.0
83.1,95.0,99.9,100.0
83.7,95.1,100.0,100.0
84.1,95.2,100.0,100.0
84.7,95.2,100.0,100.0
85.0,95.2,100.0,100.0
85.3,95.2,100.0,100.0
86.8,95.2,100.0,100.0
30.1,67.5,64.8,86.2
37.4,75.1,73.5,87.8
48.2,81.1,87.9,91.0
52.3,81.9,80.5,89.2
58.1,89.9,83.8,99.0
64.9,90.2,85.7,99.6
70.5,92.0,84.7,100.0
75.9,92.5,86.3,100.0
78.5,93.0,88.4,100.0
79.7,93.4,87.8,100.0
80.8,94.0,84.1,100.0
81.5,94.1,87.3,100.0
82.4,94.4,88.1,100.0
82.8,94.6,100.0,100.0
83.4,94.6,100.0,100.0
83.7,94.6,100.0,100.0
84.1,94.6,100.0,100.0
84.0,94.6,100.0,100.0
84.1,95.1,100.0,100.0
29.8,65.4,62.3,87.5
37.0,73.8,69.7,86.2
38.7,78.5,70.2,89.1
43.1,81.2,80.7,91.7
51.6,82.2,79.0,90.2
58.7,87.2,75.5,88.1
70.0,88.6,84.9,89.2
75.1,89.2,84.9,97.5
77.9,89.9,82.9,26.9
78.8,90.6,83.0,96.5
80.0,91.6,84.2,100.0
80.1,91.9,85.0,100.0
81.0,92.2,80.6,100.0
82.0,92.8,96.7,100.0
81.9,92.9,98.2,100.0
83.0,93.0,98.7,100.0
83.3,93.3,98.7,100.0
83.7,93.8,99.4,100.0
84.0,93.9,99.5,100.0
33.2,74.0,74.2,99.1
44.7,81.4,87.3,99.6
52.6,83.6,90.5,99.7
59.5,90.7,85.2,99.7
70.7,91.5,98.7,99.7
78.0,91.9,99.5,100.0
79.6,93.9,99.8,100.0
81.2,93.9,99.8,100.0
82.4,94.3,99.8,100.0
82.9,94.6,99.9,100.0
83.7,94.9,100.0,100.0
84.1,94.5,100.0,100.0
84.8,95.2,100.0,100.0
85.1,95.2,100.0,100.0
86.8,95.2,100.0,100.0
87.1,95.2,100.0,100.0
89.7,94.8,100.0,100.0
87.6,95.2,100.0,100.0
91.9,94.8,100.0,100.0
33.0,72.8,64.8,88.2
43.6,80.2,76.7,90.0
52.2,82.1,80.0,86.5
59.2,90.2,84.3,99.0
69.7,91.4,83.8,99.7
75.6,92.5,81.9,100.0
78.2,93.1,87.5,100.0
80.4,93.5,89.3,100.0
81.0,94.0,85.6,100.0
81.8,94.3,83.6,100.0
82.8,94.5,100.0,100.0
83.4,94.5,100.0,100.0
84.1,95.0,100.0,100.0
84.2,95.0,100.0,100.0
84.2,94.6,100.0,100.0
84.4,95.1,100.0,100.0
85.3,95.1,100.0,100.0
91.1,95.1,100.0,100.0
91.2,95.1,100.0,100.0
32.2,70.7,66.0,82.6
41.6,79.1,69.4,49.7
43.1,81.1,79.7,90.7
52.1,82.4,80.1,87.0
65.3,87.2,82.6,87.1
73.3,89.5,84.9,96.3
77.3,89.8,85.3,97.2
79.5,90.7,82.6,93.8
80.3,91.8,84.4,96.5
81.0,92.2,69.1,97.1
81.6,92.9,96.5,100.0
81.9,93.0,96.8,100.0
83.1,93.1,98.7,100.0
83.5,93.5,98.7,100.0
83.9,94.0,99.5,100.0
83.8,94.0,99.7,100.0
84.3,93.9,99.9,100.0
84.2,94.2,100.0,100.0
84.5,94.3,100.0,100.0
37.5,78.3,77.9,99.3
51.2,82.4,90.0,99.7
58.2,89.7,84.8,99.7
70.7,91.6,98.7,99.7
78.0,93.8,99.7,100.0
80.5,94.3,99.8,100.0
81.9,94.8,99.8,100.0
83.0,95.1,99.9,100.0
83.5,94.7,100.0,100.0
84.1,95.2,100.0,100.0
84.9,94.7,100.0,100.0
85.9,94.7,100.0,100.0
87.0,94.8,100.0,100.0
89.7,94.8,100.0,100.0
89.9,94.8,100.0,100.0
91.9,94.8,100.0,100.0
92.0,94.8,100.0,100.0
90.5,95.2,100.0,100.0
92.3,94.8,100.0,100.0
37.3,75.1,74.1,86.4
43.5,81.0,77.1,88.8
58.1,90.0,76.4,89.4
69.8,91.5,86.2,99.7
76.2,92.7,88.2,100.0
78.8,93.3,87.8,100.0
80.8,94.1,87.8,100.0
81.7,94.3,86.1,100.0
82.8,94.6,100.0,100.0
83.6,94.6,100.0,100.0
84.1,94.7,100.0,100.0
84.1,94.7,100.0,100.0
84.4,94.7,100.0,100.0
85.7,94.7,100.0,100.0
91.1,94.7,100.0,100.0
91.3,96.3,100.0,100.0
91.6,94.6,100.0,100.0
91.6,95.2,100.0,100.0
91.8,94.7,100.0,100.0
36.7,73.5,69.5,86.3
41.7,80.1,78.7,91.0
51.6,82.1,78.9,91.4
65.2,87.1,82.5,88.2
74.7,89.2,84.9,97.2
78.4,90.5,83.1,96.9
79.8,90.8,84.0,97.3
80.5,92.1,85.6,94.1
81.7,92.4,95.6,97.2
82.1,93.1,96.7,97.2
83.3,93.7,98.6,97.2
83.8,93.9,99.4,100.0
84.0,94.0,99.5,100.0
84.3,94.0,99.9,100.0
84.4,94.3,100.0,100.0
84.6,94.3,100.0,100.0
84.9,94.3,100.0,100.0
90.4,94.2,100.0,100.0
90.1,94.2,100.0,100.0
41.2,81.2,87.7,99.6
55.5,88.5,92.2,99.7
69.5,91.4,98.7,99.7
77.9,93.8,99.7,100.0
80.5,94.4,99.8,100.0
82.1,94.3,99.8,100.0
83.0,94.7,99.9,100.0
84.0,94.7,100.0,100.0
84.8,94.7,100.0,100.0
85.8,94.7,100.0,100.0
86.9,94.8,100.0,100.0
89.7,94.8,100.0,100.0
89.9,94.8,100.0,100.0
91.9,94.8,100.0,100.0
92.2,94.8,100.0,100.0
92.3,94.8,100.0,100.0
92.4,94.8,100.0,100.0
92.6,94.8,100.0,100.0
93.0,94.8,100.0,100.0
40.7,79.5,75.1,88.4
52.6,86.2,81.7,86.4
64.8,91.1,85.3,97.3
75.1,92.6,80.8,100.0
78.8,93.4,88.6,100.0
80.8,94.1,93.4,100.0
82.3,94.5,89.9,100.0
83.2,94.6,100.0,100.0
83.8,94.6,100.0,100.0
84.3,94.6,100.0,100.0
84.9,94.6,100.0,100.0
85.3,94.6,100.0,100.0
91.0,94.6,100.0,100.0
91.2,95.1,100.0,100.0
91.7,94.6,100.0,100.0
92.5,94.6,100.0,100.0
92.9,94.6,100.0,100.0
93.0,94.6,100.0,100.0
93.5,94.6,100.0,100.0
38.9,75.3,74.3,86.8
46.1,81.2,79.7,88.1
58.1,87.3,81.2,85.8
73.3,89.0,79.8,84.1
78.2,90.4,84.3,96.6
80.0,91.7,81.6,82.6
81.1,92.8,11.5,85.3
81.5,92.5,95.5,85.3
83.0,93.4,96.7,86.7
83.7,93.9,98.7,96.4
84.0,94.1,99.4,96.6
84.3,89.3,99.5,97.7
84.3,94.2,99.9,97.7
84.6,94.2,100.0,97.7
89.3,94.2,100.0,100.0
90.5,94.2,100.0,100.0
90.7,94.2,100.0,100.0
90.9,94.2,100.0,100.0
91.0,94.2,100.0,100.0
48.2,82.3,89.5,99.6
58.2,91.3,85.0,99.7
63.1,91.7,99.0,100.0
79.0,94.4,99.8,100.0
81.8,94.6,99.8,100.0
82.9,94.7,99.9,100.0
83.9,94.7,100.0,100.0
84.8,94.7,100.0,100.0
86.0,94.8,100.0,100.0
87.4,94.8,100.0,100.0
89.9,94.8,100.0,100.0
91.9,94.8,100.0,100.0
92.1,94.8,100.0,100.0
92.3,94.8,100.0,100.0
92.6,94.8,100.0,100.0
92.7,94.8,100.0,100.0
93.1,94.8,100.0,100.0
94.8,95.2,100.0,100.0
93.4,94.8,100.0,100.0
47.8,81.0,78.4,85.7
57.9,90.1,82.9,83.5
70.4,91.6,78.1,100.0
78.2,93.3,84.0,100.0
80.7,94.1,93.5,100.0
81.7,94.5,94.6,100.0
83.1,94.6,100.0,100.0
84.1,94.6,100.0,100.0
84.2,94.6,100.0,100.0
84.4,94.6,100.0,100.0
90.8,94.6,100.0,100.0
91.3,96.3,100.0,100.0
92.0,94.6,100.0,100.0
92.5,96.3,100.0,100.0
92.9,94.6,100.0,100.0
93.3,94.6,100.0,100.0
94.0,96.3,100.0,100.0
94.2,94.7,100.0,100.0
94.4,94.7,100.0,100.0
38.5,78.6,77.7,90.7
51.5,82.1,79.1,88.1
66.8,88.4,82.0,87.0
77.2,90.2,83.0,88.5
79.5,91.5,83.1,83.7
80.8,92.2,11.7,84.8
81.7,93.1,94.2,93.3
83.0,93.7,96.6,27.4
83.8,93.9,98.6,89.1
84.0,94.1,99.4,5.3
84.3,94.2,99.5,88.4
84.7,94.2,99.9,88.4
90.3,94.2,100.0,2.9
90.5,94.2,100.0,2.9
90.7,90.6,100.0,2.9
90.5,94.2,100.0,2.7
91.1,94.2,100.0,2.4
91.2,94.2,100.0,2.4
91.4,0.2,100.0,2.4
49.7,82.6,90.5,99.7
64.1,91.3,98.0,99.7
77.9,94.0,99.7,100.0
81.1,94.3,99.8,100.0
82.8,95.3,99.8,100.0
83.9,94.7,100.0,100.0
84.8,94.7,100.0,100.0
86.8,94.8,100.0,100.0
89.7,94.8,100.0,100.0
91.6,94.8,100.0,100.0
92.1,94.8,100.0,100.0
92.2,94.8,100.0,100.0
92.5,94.8,100.0,100.0
92.7,94.8,100.0,100.0
93.1,94.8,100.0,100.0
94.8,94.8,100.0,100.0
94.8,94.8,100.0,100.0
94.1,94.8,100.0,100.0
94.9,94.8,100.0,100.0
43.1,81.0,76.5,85.4
63.6,91.0,85.2,97.3
75.7,93.1,84.7,100.0
79.9,93.9,83.1,100.0
81.5,94.4,94.4,100.0
83.0,94.5,100.0,100.0
83.9,94.5,100.0,100.0
84.6,94.5,100.0,100.0
85.5,94.7,100.0,100.0
90.9,94.7,100.0,100.0
91.5,96.2,100.0,100.0
92.0,95.1,100.0,100.0
93.3,96.3,100.0,100.0
93.4,96.3,100.0,100.0
93.9,96.3,100.0,100.0
93.4,96.3,100.0,100.0
94.3,96.3,100.0,100.0
94.3,96.3,100.0,100.0
94.5,96.3,100.0,100.0
41.1,79.1,77.9,89.2
56.9,86.4,79.4,83.4
73.7,89.1,77.3,96.3
79.2,90.6,83.1,96.3
80.5,92.2,12.7,97.1
81.4,92.5,93.3,97.5
83.0,93.8,95.6,97.5
83.8,94.0,96.9,94.6
84.1,94.2,99.4,86.9
84.2,94.2,99.5,3.0
84.1,94.2,99.9,2.8
90.4,94.2,100.0,2.7
90.1,94.2,100.0,2.7
90.4,90.7,100.0,2.4
91.1,0.2,100.0,2.4
91.2,0.2,100.0,2.4
91.4,0.2,100.0,2.4
91.5,0.2,100.0,2.4
91.6,0.2,100.0,2.4
52.2,88.4,92.3,99.7
70.0,92.0,98.9,99.7
78.9,94.4,99.8,100.0
81.9,94.7,99.8,100.0
83.3,94.7,100.0,100.0
84.5,95.3,100.0,100.0
85.9,95.3,100.0,100.0
89.6,94.7,100.0,100.0
91.8,94.8,100.0,100.0
92.1,94.8,100.0,100.0
92.3,95.3,100.0,100.0
92.6,94.8,100.0,100.0
93.0,94.8,100.0,100.0
94.8,94.8,100.0,100.0
94.9,94.8,100.0,100.0
93.6,94.8,100.0,100.0
94.9,94.8,100.0,100.0
95.0,94.8,100.0,100.0
94.3,94.8,100.0,100.0
51.9,86.0,77.8,91.2
69.0,92.3,80.5,97.0
78.0,93.3,81.2,100.0
80.8,94.2,84.3,100.0
82.7,94.5,100.0,100.0
83.6,94.6,100.0,100.0
83.9,95.0,100.0,100.0
84.4,95.1,100.0,100.0
90.9,94.6,100.0,100.0
91.7,95.1,100.0,100.0
91.9,96.2,100.0,100.0
93.3,95.1,100.0,100.0
93.5,96.3,100.0,100.0
94.1,96.3,100.0,100.0
94.2,96.3,100.0,100.0
94.4,96.3,100.0,100.0
94.5,96.3,100.0,100.0
94.5,96.3,100.0,100.0
94.5,95.2,100.0,100.0
42.8,80.5,78.7,89.4
60.5,85.3,80.6,87.9
77.1,90.1,84.8,96.7
80.0,91.6,61.1,96.3
81.3,92.4,85.5,97.0
82.8,92.9,92.9,97.5
83.7,94.0,94.8,97.5
83.8,94.1,99.3,87.2
84.3,89.7,99.4,2.8
84.1,89.8,99.5,2.8
90.4,0.2,99.9,2.7
90.2,0.2,100.0,2.4
90.4,0.2,100.0,2.4
91.1,0.2,100.0,2.4
91.3,0.2,100.0,2.4
91.5,0.2,100.0,2.4
91.6,0.2,100.0,2.4
91.7,0.1,100.0,2.3
91.9,0.1,100.0,2.3
55.9,91.0,93.0,99.7
74.2,93.9,93.9,100.0
80.6,95.0,99.8,100.0
82.7,95.1,99.8,100.0
84.1,94.8,100.0,100.0
85.2,94.8,100.0,100.0
87.1,94.8,100.0,100.0
91.7,95.3,100.0,100.0
92.1,95.3,100.0,100.0
92.4,94.8,100.0,100.0
92.6,95.3,100.0,100.0
93.1,95.3,100.0,100.0
94.9,94.8,100.0,100.0
93.5,94.7,100.0,100.0
94.9,94.8,100.0,100.0
95.2,94.8,100.0,100.0
94.2,94.8,100.0,100.0
94.3,94.8,100.0,100.0
95.2,94.7,100.0,100.0
52.7,89.0,82.3,91.0
70.5,92.6,83.7,100.0
78.6,93.9,81.5,100.0
81.4,95.0,87.0,100.0
83.0,94.5,100.0,100.0
84.1,95.0,100.0,100.0
85.3,95.0,100.0,100.0
90.8,95.0,100.0,100.0
91.8,95.2,100.0,100.0
92.6,95.0,100.0,100.0
93.0,96.2,100.0,100.0
93.8,96.2,100.0,100.0
94.0,96.2,100.0,100.0
94.3,96.2,100.0,100.0
94.4,96.2,100.0,100.0
94.4,96.2,100.0,100.0
94.5,96.2,100.0,100.0
94.5,96.2,100.0,100.0
94.5,96.2,100.0,100.0
46.2,81.1,79.7,82.8
67.6,89.1,86.9,86.7
78.4,90.4,83.9,79.1
80.5,92.2,83.8,96.9
81.8,92.8,90.2,96.7
83.3,93.9,91.9,79.5
83.6,94.1,95.6,29.7
84.3,77.8,99.3,3.0
85.9,0.2,99.4,2.8
90.4,0.2,99.5,2.7
90.6,0.2,100.0,2.4
91.0,0.2,100.0,2.4
91.2,0.2,100.0,2.4
91.3,0.2,100.0,2.4
91.5,0.1,100.0,2.4
91.7,0.1,100.0,2.3
91.8,0.1,100.0,2.3
92.0,0.1,100.0,2.3
92.8,0.1,100.0,2.3
57.9,91.6,93.0,99.7
77.9,94.3,99.4,100.0
81.2,95.1,99.8,100.0
83.2,95.3,100.0,100.0
84.6,95.3,100.0,100.0
86.8,95.3,100.0,100.0
89.9,95.3,100.0,100.0
92.0,95.2,100.0,100.0
93.8,94.8,100.0,100.0
92.7,95.3,100.0,100.0
93.2,95.3,100.0,100.0
94.9,94.7,100.0,100.0
94.1,95.3,100.0,100.0
94.3,95.3,100.0,100.0
94.3,94.8,100.0,100.0
94.3,94.8,100.0,100.0
94.3,95.3,100.0,100.0
94.4,95.3,100.0,100.0
94.6,94.8,100.0,100.0
57.2,90.1,79.8,94.3
75.5,92.9,82.8,100.0
80.4,94.3,71.8,100.0
82.0,94.5,99.9,100.0
83.6,95.0,100.0,100.0
84.6,95.0,100.0,100.0
85.2,95.0,100.0,100.0
91.6,95.1,100.0,100.0
91.9,95.1,100.0,100.0
93.0,95.2,100.0,100.0
93.5,96.2,100.0,100.0
94.0,96.2,100.0,100.0
94.3,96.2,100.0,100.0
94.4,96.2,100.0,100.0
94.4,96.2,100.0,100.0
94.5,95.2,100.0,100.0
94.5,96.2,100.0,100.0
94.5,94.7,100.0,100.0
94.5,94.6,100.0,100.0
49.8,82.2,71.8,83.0
71.5,89.5,76.6,96.9
79.3,56.2,83.2,93.9
81.1,92.6,89.5,34.1
82.8,88.9,89.8,80.6
83.7,89.3,91.5,61.8
84.1,0.1,93.1,27.8
84.5,0.2,99.3,2.8
84.6,0.2,99.4,2.4
90.1,0.2,99.5,2.4
90.9,0.1,100.0,2.4
91.1,0.1,100.0,2.4
91.3,0.1,100.0,2.4
91.5,0.1,100.0,2.4
91.8,0.1,100.0,2.3
91.8,0.1,100.0,2.3
92.7,0.1,100.0,2.3
92.9,0.1,100.0,2.3
93.0,0.1,100.0,2.3
59.2,91.5,95.0,99.7
78.5,94.6,99.7,100.0
82.1,95.1,99.8,100.0
83.7,95.1,100.0,100.0
85.1,95.1,100.0,100.0
87.3,95.3,100.0,100.0
91.8,95.1,100.0,100.0
92.2,94.8,100.0,100.0
92.5,95.2,100.0,100.0
93.2,95.2,100.0,100.0
94.1,95.2,100.0,100.0
94.1,95.2,100.0,100.0
94.9,95.3,100.0,100.0
95.0,95.3,100.0,100.0
95.1,94.8,100.0,100.0
95.1,94.8,100.0,100.0
95.1,94.8,100.0,100.0
94.6,95.3,100.0,100.0
94.6,95.2,100.0,100.0
58.2,90.6,82.7,96.2
77.0,93.3,88.8,100.0
80.8,95.0,88.1,100.0
82.8,95.1,99.9,100.0
84.0,94.6,100.0,100.0
85.3,95.1,100.0,100.0
91.4,95.1,100.0,100.0
91.8,95.1,100.0,100.0
93.1,95.1,100.0,100.0
93.4,95.1,100.0,100.0
93.3,95.1,100.0,100.0
94.3,95.1,100.0,100.0
94.4,95.1,100.0,100.0
94.4,95.1,100.0,100.0
94.5,96.2,100.0,100.0
94.5,96.2,100.0,100.0
94.5,95.1,100.0,100.0
94.5,95.1,100.0,100.0
94.5,96.2,100.0,100.0
51.6,85.9,72.7,80.9
76.0,89.8,77.0,96.9
79.9,92.0,81.6,82.7
81.4,79.0,87.0,80.0
83.2,89.2,90.0,32.0
83.6,0.2,91.3,21.9
84.3,0.2,88.0,3.0
90.1,0.2,99.3,2.4
90.5,0.1,99.2,2.4
90.7,0.1,99.5,2.4
91.0,0.1,99.9,2.4
91.4,0.1,100.0,2.4
91.6,0.1,100.0,2.4
91.8,0.1,100.0,2.3
91.8,0.1,100.0,2.3
92.7,0.1,100.0,2.3
93.7,0.1,100.0,2.3
93.8,0.1,100.0,2.3
93.9,0.1,100.0,2.3
63.9,91.9,93.8,99.7
80.0,95.0,99.8,100.0
82.6,95.1,99.8,100.0
84.3,95.1,100.0,100.0
86.1,95.1,100.0,100.0
89.9,95.1,100.0,100.0
93.6,95.2,100.0,100.0
92.4,95.6,100.0,100.0
92.9,95.2,100.0,100.0
94.8,95.2,100.0,100.0
94.9,95.2,100.0,100.0
94.9,95.2,100.0,100.0
95.0,95.2,100.0,100.0
95.1,95.2,100.0,100.0
95.1,95.2,100.0,100.0
95.1,94.8,100.0,100.0
95.3,94.8,100.0,100.0
94.7,95.2,100.0,100.0
94.7,95.2,100.0,100.0
59.4,91.9,74.8,96.9
78.0,93.7,86.5,100.0
81.0,94.7,92.6,100.0
83.0,94.5,100.0,100.0
84.4,95.1,100.0,100.0
91.0,95.1,100.0,100.0
91.5,95.1,100.0,100.0
92.7,95.1,100.0,100.0
93.3,95.1,100.0,100.0
93.9,95.1,100.0,100.0
94.3,94.6,100.0,100.0
94.3,94.6,100.0,100.0
94.4,94.6,100.0,100.0
94.5,95.1,100.0,100.0
94.5,95.1,100.0,100.0
94.5,95.1,100.0,100.0
94.5,94.7,100.0,100.0
94.5,94.7,100.0,100.0
94.6,94.7,100.0,100.0
52.2,86.9,72.3,87.2
77.2,49.3,76.0,95.8
80.3,92.2,81.1,89.0
82.4,88.8,88.6,29.2
83.6,0.2,66.5,56.8
84.2,0.1,91.0,26.8
84.1,0.1,88.3,2.4
90.3,0.1,99.3,2.4
90.2,0.1,99.4,2.4
90.9,0.1,99.4,2.4
91.3,0.1,99.7,2.4
91.6,0.1,100.0,2.3
91.7,0.1,100.0,2.3
91.9,0.1,100.0,2.3
92.7,0.1,100.0,2.3
92.8,0.1,100.0,2.3
93.8,0.1,100.0,2.3
93.9,0.1,100.0,2.3
94.0,0.1,100.0,2.3
69.0,93.0,94.5,99.7
80.5,94.6,99.8,100.0
83.0,94.8,100.0,100.0
85.2,94.8,100.0,100.0
89.4,95.1,100.0,100.0
91.7,95.1,100.0,100.0
92.4,95.2,100.0,100.0
92.7,95.2,100.0,100.0
94.6,95.2,100.0,100.0
94.9,95.2,100.0,100.0
94.9,95.3,100.0,100.0
95.0,95.3,100.0,100.0
95.1,94.8,100.0,100.0
95.1,94.8,100.0,100.0
95.1,94.8,100.0,100.0
95.1,94.8,100.0,100.0
95.1,94.8,100.0,100.0
95.1,95.2,100.0,100.0
95.1,95.2,100.0,100.0
64.4,92.2,78.8,93.2
78.5,94.1,86.5,100.0
81.6,95.0,98.7,100.0
83.4,94.6,100.0,100.0
84.6,95.1,100.0,100.0
91.2,95.1,100.0,100.0
92.5,95.1,100.0,100.0
92.8,95.1,100.0,100.0
93.5,94.6,100.0,100.0
94.1,94.6,100.0,100.0
94.2,94.6,100.0,100.0
94.4,94.6,100.0,100.0
94.5,94.6,100.0,100.0
94.5,94.6,100.0,100.0
94.4,94.6,100.0,100.0
94.5,94.6,100.0,100.0
94.5,94.6,100.0,100.0
94.6,94.6,100.0,100.0
94.6,94.6,100.0,100.0
43.7,0.3,72.4,87.2
78.0,53.1,77.5,88.3
80.7,88.4,85.2,78.9
82.7,65.1,72.4,86.1
83.7,0.2,60.6,26.7
84.2,0.1,91.0,3.3
90.1,0.1,88.0,2.4
90.0,0.1,99.1,2.4
90.7,0.1,99.3,2.4
91.1,0.1,99.2,2.4
91.5,0.1,99.5,2.4
91.6,0.1,100.0,2.3
91.8,0.1,100.0,2.3
92.6,0.1,100.0,2.3
92.8,0.1,100.0,2.3
93.8,0.1,100.0,2.3
93.9,0.1,100.0,2.3
94.1,0.1,100.0,2.3
94.1,0.1,100.0,2.3
65.2,93.1,88.0,100.0
81.1,94.6,90.8,100.0
83.3,95.1,100.0,100.0
85.5,94.7,100.0,100.0
91.5,94.7,100.0,100.0
92.0,94.7,100.0,100.0
92.6,95.4,100.0,100.0
93.0,94.7,100.0,100.0
94.8,94.7,100.0,100.0
94.9,95.3,100.0,100.0
