OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
20.1,20.9,51.5,53.6
20.3,22.7,51.9,60.9
20.5,25.0,51.9,52.8
21.2,25.3,52.7,52.5
21.5,29.6,53.6,38.0
20.9,28.9,54.0,12.4
22.1,32.1,57.3,3.7
22.4,33.3,54.0,22.6
22.1,35.5,54.7,18.2
23.2,40.3,89.1,99.8
24.0,44.1,90.6,99.8
24.4,45.5,92.3,99.8
24.6,47.0,92.9,99.8
24.9,51.1,93.4,99.8
25.1,28.2,94.7,99.8
25.6,28.4,95.6,99.8
28.4,28.0,96.1,99.8
29.1,28.8,96.7,99.8
29.8,29.4,98.3,99.8
20.6,22.6,51.3,55.8
20.5,23.1,51.7,60.9
21.0,22.6,51.7,53.9
21.4,24.7,53.5,54.5
22.2,26.0,54.0,42.8
22.7,31.9,58.0,37.1
22.8,33.5,53.2,13.7
23.4,35.7,53.6,5.8
23.4,41.7,52.4,47.2
22.1,38.6,86.0,99.4
22.3,44.0,87.5,99.7
22.6,39.7,86.8,99.7
22.6,41.7,88.3,99.7
23.2,42.2,89.0,99.8
23.9,36.2,90.0,99.8
24.3,34.8,90.9,99.8
24.5,41.8,92.5,99.8
26.7,52.9,93.3,99.8
30.7,50.6,94.9,99.8
20.8,24.1,51.4,53.1
21.3,23.7,51.6,56.0
22.0,25.6,51.9,55.3
23.2,34.7,51.4,54.8
23.9,37.6,53.1,54.5
23.1,41.1,53.6,42.6
23.7,44.4,51.3,45.5
23.6,45.7,52.1,19.5
23.9,51.3,81.2,95.9
24.0,43.7,84.5,96.7
25.1,44.5,86.1,98.5
25.7,45.9,87.6,99.0
31.0,58.9,87.8,99.1
32.1,67.3,88.4,99.3
32.3,47.4,88.3,99.4
32.7,52.7,88.1,99.4
34.1,49.3,88.5,99.5
38.6,53.3,88.9,99.7
39.5,55.8,89.1,99.7
20.5,25.1,52.6,52.7
21.5,26.5,53.6,19.5
22.1,25.3,57.3,5.5
22.8,39.7,54.8,6.3
24.0,44.9,90.9,99.8
24.6,48.2,93.0,99.8
25.1,28.3,94.8,99.8
28.4,28.3,96.4,99.8
29.8,35.4,98.3,99.8
28.0,60.5,99.0,99.8
28.2,61.0,99.4,99.8
29.6,58.3,99.8,99.9
21.4,62.0,99.8,99.9
32.8,58.2,99.9,99.9
33.3,4.6,99.9,99.9
31.0,89.2,99.9,99.9
33.4,89.7,99.9,99.9
34.0,89.9,99.9,99.9
23.2,4.5,99.9,99.9
21.0,22.4,52.6,56.6
22.2,26.1,54.0,44.7
22.8,33.6,53.2,9.8
23.4,41.7,52.4,49.7
22.3,44.1,87.5,99.7
22.6,41.8,88.3,99.8
24.0,42.9,90.0,99.8
24.5,42.0,92.5,99.8
30.7,50.2,95.0,99.8
26.1,60.8,96.0,99.8
27.7,61.4,97.6,99.8
16.7,63.3,99.2,99.9
16.6,55.6,99.4,99.9
21.3,40.7,99.5,99.9
21.3,61.9,99.5,99.9
20.5,6.6,99.6,99.9
21.0,3.8,99.8,99.9
17.6,73.4,99.8,99.9
18.0,3.8,99.8,99.9
22.0,25.6,51.9,55.2
23.9,37.7,53.1,54.2
23.7,37.8,51.3,46.0
23.9,42.0,81.2,95.9
25.1,44.4,86.1,98.6
31.0,58.9,87.8,99.1
32.3,49.2,88.3,99.4
34.3,52.6,88.5,99.5
39.4,55.9,89.1,99.7
27.5,48.5,93.5,99.7
29.5,57.5,95.3,99.8
32.3,56.6,97.4,99.9
32.9,60.8,97.8,99.9
32.6,88.1,98.8,99.9
42.3,88.8,99.1,99.9
42.7,89.0,98.9,99.9
43.4,89.5,99.2,99.9
44.1,90.2,99.3,99.9
45.2,90.4,99.4,99.9
21.5,27.3,53.6,17.5
22.4,35.3,54.1,6.5
24.5,45.0,91.2,99.8
25.0,51.5,94.9,99.8
28.4,30.2,96.6,99.8
22.4,60.5,98.8,99.8
28.2,82.7,99.4,99.8
31.9,59.8,99.8,99.9
32.8,65.1,99.9,99.9
32.4,89.2,99.9,99.9
33.1,74.2,99.9,99.9
23.0,4.6,99.9,99.9
46.0,57.1,99.9,99.9
52.3,4.9,99.9,99.9
51.8,4.9,99.9,99.9
52.4,4.9,99.9,99.9
53.7,4.3,99.9,99.9
54.1,4.3,99.9,99.9
56.0,92.2,99.9,99.9
22.3,30.4,54.0,42.2
22.7,40.3,51.6,47.0
22.3,44.1,87.6,99.7
22.9,44.9,89.1,99.8
24.5,42.2,92.5,99.8
25.9,60.4,96.3,99.8
27.7,56.7,96.4,99.8
17.3,63.5,99.3,99.9
12.7,40.8,99.5,99.9
20.8,3.9,99.6,99.9
21.0,3.9,99.8,99.9
17.8,73.4,99.8,99.9
21.1,74.7,99.9,99.9
20.8,75.3,99.9,99.9
29.4,3.8,99.9,99.9
52.2,3.6,99.9,99.9
53.0,3.6,99.9,99.9
53.1,3.5,99.9,99.9
55.7,3.6,99.9,99.9
23.8,37.2,53.1,55.2
24.1,39.8,52.1,22.7
25.1,44.3,86.1,98.6
32.0,46.5,88.2,99.2
34.4,53.4,88.5,99.5
27.4,57.1,93.2,99.7
29.4,57.5,95.3,99.8
32.5,87.1,97.6,99.9
32.6,88.2,98.8,99.9
42.3,88.8,98.7,99.9
43.4,90.0,99.2,99.9
44.2,90.3,99.4,99.9
45.8,90.7,99.5,99.9
46.9,91.6,99.5,99.9
49.3,91.7,99.6,99.9
53.2,70.8,99.8,99.9
53.5,91.5,99.8,99.9
55.1,91.7,99.8,99.9
54.6,92.3,99.9,99.9
22.1,32.9,57.5,6.9
24.5,45.0,91.6,99.8
25.1,42.5,95.2,99.8
29.8,36.2,98.6,99.8
28.3,57.3,99.4,99.8
21.5,58.1,99.9,99.9
33.3,68.6,99.9,99.9
33.0,86.0,99.9,99.9
23.2,4.4,99.9,99.9
46.2,3.4,99.9,99.9
51.8,3.3,99.9,99.9
52.9,3.0,99.9,99.9
53.5,4.8,99.9,99.9
56.0,4.9,99.9,99.9
55.9,4.8,99.9,99.9
56.3,2.8,99.9,99.9
56.8,91.4,99.9,99.9
55.9,91.5,99.9,99.9
57.4,91.5,99.9,99.9
22.8,33.8,53.2,47.4
22.3,44.2,87.6,99.7
24.0,51.4,90.0,99.8
30.6,53.9,95.0,99.8
27.6,57.1,96.4,99.8
16.6,56.2,99.4,99.9
21.3,6.6,99.5,99.9
21.5,3.8,99.8,99.9
17.8,3.7,99.8,99.9
20.0,3.7,99.9,99.9
21.3,3.6,99.9,99.9
52.4,3.5,99.9,99.9
53.4,3.6,99.9,99.9
55.6,3.4,99.9,99.9
56.4,92.4,99.9,99.9
60.5,3.1,99.9,99.9
61.0,93.4,99.9,99.9
62.5,92.8,99.9,99.9
56.3,1.8,99.9,99.9
23.7,43.4,51.3,33.0
25.1,44.2,86.1,98.6
32.3,47.9,88.5,99.4
39.4,50.3,88.9,99.7
29.4,53.1,95.3,99.8
32.9,80.2,97.8,99.9
42.0,88.8,99.1,99.9
43.4,90.0,99.2,99.9
44.6,90.5,99.4,99.9
46.7,91.0,99.5,99.9
49.2,1.4,99.6,99.9
53.6,1.6,99.8,99.9
53.7,92.3,99.8,99.9
54.7,92.9,99.9,99.9
56.2,91.5,99.9,99.9
60.6,1.6,99.9,99.9
61.8,2.0,99.9,99.9
55.3,92.5,99.9,99.9
54.0,1.2,99.9,99.9
22.9,41.5,52.5,1.5
24.9,34.6,95.5,99.8
29.8,37.1,97.2,99.8
28.9,58.8,99.7,99.8
32.9,62.0,99.9,99.9
32.7,4.2,99.9,99.9
35.5,4.4,99.9,99.9
46.3,4.9,99.9,99.9
52.1,3.3,99.9,99.9
53.3,3.0,99.9,99.9
56.0,5.0,99.9,99.9
56.0,5.0,99.9,99.9
59.6,2.7,99.9,99.9
55.6,92.1,99.9,99.9
57.4,91.6,99.9,99.9
62.5,1.5,99.9,99.9
65.9,1.5,99.9,99.9
60.2,92.4,99.9,99.9
60.3,1.5,99.9,99.9
23.3,41.6,52.6,52.8
23.1,45.1,89.3,99.8
31.0,54.1,95.0,99.8
28.2,62.2,98.4,99.8
17.9,5.9,99.5,99.9
20.6,3.9,99.8,99.9
17.8,90.9,99.8,99.9
22.4,3.7,99.9,99.9
52.0,3.7,99.9,99.9
