OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
212.55,238.56,511.77,516.62
218.76,247.85,521.8,570.99
224.06,247.6,519.54,612.02
230.24,263.42,518.14,609.38
235.61,268.71,536.49,790.49
236.47,268.81,556.63,851.17
242.18,276.68,571.18,705.6
246.65,280.31,584.14,616.3
249.7,281.53,368.66,23.22
249.47,460.94,345.55,18.37
253.99,447.46,150.22,144.64
252.01,469.51,151.22,154.63
256.1,296.14,155.94,149.66
257.14,297.19,154.28,12.89
258.23,341.87,154.0,10.18
255.14,497.81,161.01,8.99
258.22,297.59,97.77,8.07
266.49,521.5,69.32,7.35
265.06,367.95,59.06,6.77
211.35,234.53,511.48,552.88
216.99,246.76,476.96,563.37
222.69,248.22,485.41,580.6
227.36,260.07,497.22,520.3
232.21,268.91,524.27,601.3
235.4,271.44,537.18,565.52
237.8,281.62,567.33,727.05
242.3,288.78,577.61,736.03
247.17,422.45,499.2,741.36
249.63,433.28,517.29,597.0
253.38,437.39,494.17,628.84
255.38,475.15,359.27,167.76
256.01,481.34,155.11,39.25
257.13,474.0,160.56,31.47
253.64,482.97,170.77,23.0
254.71,499.66,170.19,18.93
258.09,570.15,173.71,16.82
266.19,571.23,168.79,13.29
268.23,607.42,219.15,677.9
208.9,229.77,493.43,483.32
214.04,236.36,462.9,523.23
218.32,242.66,483.58,538.81
223.06,252.99,478.08,618.25
226.21,269.14,494.22,573.93
229.86,271.39,514.87,604.11
234.13,273.81,521.12,627.17
235.46,407.41,543.98,638.18
240.58,285.34,493.58,613.8
237.06,445.57,597.32,524.97
239.79,413.77,619.29,838.63
243.83,509.64,538.62,759.51
244.71,516.91,517.26,755.33
249.76,546.88,372.49,771.44
252.62,530.31,184.54,915.3
253.26,542.55,168.52,768.36
254.88,571.14,201.08,605.36
257.03,589.75,195.94,586.76
255.63,598.07,178.08,769.78
224.07,248.19,520.05,625.61
235.61,265.98,535.49,840.15
242.2,274.53,573.26,659.51
249.76,283.73,371.26,21.5
254.0,469.59,150.67,150.08
256.1,333.83,156.92,159.03
258.48,496.06,155.16,9.7
258.22,517.13,100.02,7.82
265.06,297.79,65.54,6.65
265.52,614.14,106.28,5.86
272.73,641.78,70.7,5.25
275.08,665.88,50.39,4.86
278.76,691.79,31.1,4.54
279.86,693.8,25.15,4.28
275.71,710.08,19.07,4.05
279.74,715.51,14.12,3.86
280.79,714.39,11.5,3.7
291.79,723.07,9.74,3.55
479.3,730.33,18.27,8.78
222.68,248.3,485.78,602.85
232.19,269.16,524.74,608.42
236.98,282.8,567.94,740.54
247.14,423.55,493.13,768.66
253.35,470.9,495.57,581.84
255.97,480.3,156.82,39.42
253.62,552.59,167.17,28.06
258.07,566.14,175.96,17.23
268.19,607.77,221.97,11.61
268.91,660.21,167.64,618.5
270.76,657.94,168.23,48.92
273.08,681.16,201.62,16.68
281.67,683.36,111.35,11.73
289.56,696.73,59.88,9.79
398.02,679.75,48.23,7.06
436.72,685.71,38.55,6.31
434.95,696.95,146.11,5.74
448.29,703.32,199.24,5.3
433.64,722.29,37.65,12.48
218.31,243.09,484.1,572.79
226.2,269.03,494.57,581.42
234.09,273.9,521.42,650.46
240.53,279.42,494.18,557.06
239.76,413.63,587.86,681.14
244.69,518.44,547.45,774.81
252.57,532.72,186.5,777.01
254.84,560.86,229.15,775.9
255.61,602.68,180.36,770.44
267.82,610.84,192.23,792.59
267.74,651.7,186.95,744.57
272.11,664.93,196.18,52.31
281.91,671.91,227.88,44.03
292.09,662.19,213.84,36.92
423.74,657.32,596.83,35.18
401.74,671.91,564.98,17.94
429.57,675.97,214.46,14.31
392.81,648.94,207.88,8.18
441.94,820.36,111.25,41.1
235.61,269.39,536.96,844.12
246.73,281.87,589.54,146.12
254.07,441.13,150.18,179.6
256.15,342.66,153.8,17.92
258.22,586.5,101.63,7.67
268.76,613.75,54.28,6.19
272.7,676.29,73.06,5.28
278.37,688.78,35.15,4.73
279.86,710.67,25.78,4.32
283.09,711.4,17.52,4.0
285.87,716.0,11.75,3.74
295.63,771.75,19.49,8.87
293.39,787.16,987.94,998.56
297.93,795.15,998.41,999.01
475.6,775.82,998.68,999.11
510.79,799.84,998.88,999.2
343.86,457.29,999.04,999.28
361.74,786.55,999.16,999.35
363.78,693.97,999.27,999.41
232.15,269.54,525.52,628.95
242.23,413.71,579.14,754.14
253.3,475.47,499.96,741.29
257.06,294.09,165.2,35.0
258.04,576.8,171.41,18.04
268.18,642.08,222.97,10.58
270.65,653.14,173.65,150.47
275.61,695.22,226.63,34.07
289.39,697.53,64.47,10.87
423.33,682.43,47.72,7.13
430.52,687.95,172.15,6.11
421.51,708.38,40.62,29.68
473.16,777.3,938.79,997.26
451.96,793.16,974.08,997.53
504.29,741.68,993.08,999.03
463.9,948.4,994.72,999.14
501.74,957.9,996.09,999.26
503.47,786.27,996.76,999.33
509.01,556.69,998.07,999.4
226.17,269.11,495.14,580.02
235.35,411.44,544.65,667.03
239.69,450.29,588.25,620.55
250.48,546.12,532.97,172.85
254.78,559.14,232.01,780.98
266.36,602.24,178.08,793.62
267.61,671.91,156.82,739.66
272.79,661.3,160.4,737.72
292.64,659.5,226.8,45.54
287.44,671.06,612.65,37.93
429.14,663.47,357.09,34.73
414.69,819.89,218.34,47.8
477.42,863.18,851.07,925.22
464.18,678.3,913.38,927.05
532.69,700.84,923.18,929.5
534.03,759.38,985.65,997.81
561.36,698.63,981.52,998.03
479.64,708.73,983.87,998.22
562.01,874.34,970.03,998.38
242.45,279.14,567.15,849.49
254.28,295.13,156.33,181.34
258.41,499.52,154.06,9.21
265.06,613.2,68.24,6.6
272.67,668.26,94.1,5.34
278.69,691.43,32.65,4.65
281.36,715.41,20.29,4.16
286.61,717.65,12.3,3.8
479.21,785.58,18.82,8.87
320.8,794.81,991.42,998.65
475.59,798.78,998.68,999.11
295.72,778.16,998.93,999.23
299.05,807.53,999.12,999.32
363.08,788.02,999.26,999.41
300.3,954.6,999.38,999.48
532.66,956.92,999.5,999.55
389.16,958.19,999.57,999.6
393.84,958.79,999.62,999.65
628.5,957.18,999.67,999.69
236.84,283.46,560.13,742.66
253.26,473.61,494.41,633.5
253.65,552.62,173.2,30.38
268.03,629.13,170.03,12.79
270.49,677.94,228.63,7.04
281.34,683.95,228.78,795.25
298.26,683.07,55.55,10.52
430.04,690.43,36.54,6.62
429.46,708.58,40.03,848.09
483.83,939.99,971.44,997.29
503.58,777.23,992.73,999.02
481.88,957.61,994.92,999.16
494.27,356.53,996.28,999.31
510.83,556.45,997.99,999.4
522.77,962.69,998.47,999.47
526.65,961.96,998.84,999.54
614.11,961.16,999.1,999.59
623.26,8.16,999.29,999.64
653.08,8.04,999.43,999.68
233.99,272.28,525.15,732.96
239.6,503.86,590.98,605.87
252.37,525.32,197.95,192.44
255.54,602.67,196.36,39.25
267.39,666.0,226.4,858.71
281.54,664.98,216.71,769.62
422.67,674.4,610.28,64.95
428.53,655.07,605.97,41.63
397.37,929.0,356.9,49.3
462.99,784.33,907.39,927.67
531.34,684.3,920.9,530.21
557.87,665.25,987.61,997.64
477.78,708.46,981.32,997.92
561.93,867.08,986.47,998.16
586.77,727.24,981.76,998.35
608.69,899.84,985.65,998.52
623.01,952.92,990.81,998.66
635.19,952.33,992.66,998.79
648.64,8.28,984.35,998.9
249.85,438.85,464.68,34.23
256.34,501.75,162.14,743.21
265.29,640.04,70.7,6.65
280.76,678.36,72.68,5.23
279.61,716.84,28.04,4.47
287.07,767.87,14.22,3.95
