OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
805.32,971.05,930.47,982.21
884.81,977.24,973.33,985.59
895.49,976.36,972.97,984.54
948.55,975.86,974.32,983.51
941.31,978.89,974.78,985.18
947.45,981.85,975.88,986.34
960.97,983.45,975.8,987.32
947.14,984.01,975.08,988.22
965.87,985.62,975.42,988.47
968.59,986.52,977.65,988.65
334.25,733.36,817.72,976.07
444.49,847.43,872.04,983.72
602.73,923.03,893.17,984.91
692.84,917.21,912.86,986.07
729.22,917.94,973.84,987.16
858.02,934.98,974.22,988.05
869.02,918.37,976.48,987.97
878.71,920.7,976.27,987.86
891.57,932.88,978.29,987.74
925.48,939.31,980.35,987.62
925.8,947.62,982.37,987.5
927.52,950.09,981.37,987.38
932.62,949.18,980.2,987.27
910.74,952.1,981.65,987.16
941.17,958.56,984.28,987.05
923.78,954.48,986.13,986.95
940.22,933.4,986.19,986.86
943.42,926.11,986.21,986.77
929.17,943.18,986.2,986.69
334.54,742.1,792.69,966.79
446.34,844.92,847.84,978.13
613.56,929.93,867.64,981.99
696.26,946.99,892.14,982.91
765.98,966.86,969.81,987.61
873.37,948.11,972.25,988.2
885.68,951.45,971.96,988.36
899.47,945.65,974.7,988.38
938.87,945.04,973.58,988.33
933.42,941.2,975.64,988.25
949.98,949.43,977.26,988.17
941.98,954.58,978.16,988.08
960.57,957.04,979.35,987.99
971.26,959.18,980.18,987.9
948.15,985.92,982.24,987.81
970.79,987.39,982.7,987.72
948.75,988.13,980.29,987.64
951.25,988.43,982.58,987.56
972.62,986.94,983.67,987.49
331.93,720.7,783.6,950.63
443.29,916.41,844.37,979.19
617.17,933.31,873.8,978.44
697.53,954.53,933.34,980.6
762.45,968.44,923.29,981.87
841.08,972.73,922.01,982.52
885.06,977.28,973.3,983.53
897.03,974.73,972.51,983.37
940.8,979.34,974.67,985.83
957.35,982.72,976.34,987.41
946.35,984.94,974.92,988.48
966.11,986.58,976.41,988.77
970.6,987.11,977.58,988.92
973.19,987.51,977.21,989.0
973.95,988.11,979.09,989.04
973.32,989.0,977.04,989.05
976.28,988.95,978.0,989.04
976.29,989.85,977.35,989.03
976.97,990.16,980.13,989.01
420.8,796.51,860.07,983.22
602.95,925.0,897.97,985.45
707.03,922.1,971.23,987.28
853.8,940.17,973.12,988.21
868.64,919.76,975.83,988.09
884.62,940.68,976.21,987.93
919.36,933.44,980.26,987.76
924.39,949.87,982.77,987.59
902.24,949.92,982.59,987.43
937.6,952.48,981.8,987.28
939.53,952.95,983.83,987.13
942.86,820.02,986.26,987.0
940.94,944.31,986.29,986.87
928.55,861.3,986.27,986.76
924.41,947.08,986.23,986.65
927.85,945.29,986.18,986.55
928.32,948.44,2.68,2.15
931.16,949.71,2.47,2.04
945.46,846.24,2.29,1.94
421.83,818.24,850.94,979.9
616.61,929.16,873.32,981.12
735.32,960.34,904.82,987.33
778.68,968.64,970.37,988.36
885.1,949.09,972.45,988.53
933.77,954.07,972.66,988.49
942.15,942.72,974.48,988.38
948.46,952.75,977.48,988.26
944.21,958.61,979.44,988.14
970.51,985.04,981.31,988.01
947.92,986.86,982.41,987.89
971.13,988.05,981.37,987.77
947.32,988.55,981.84,987.66
971.93,987.03,983.81,987.56
973.14,987.47,985.29,987.46
959.51,988.08,985.84,987.38
966.59,988.24,986.2,987.29
961.88,988.33,986.43,987.21
968.59,10.41,986.57,987.14
412.46,818.82,836.1,973.97
620.5,933.51,873.61,977.31
721.45,954.61,906.05,980.8
779.35,970.79,954.64,982.04
885.8,973.94,919.49,984.17
948.05,976.81,974.1,985.01
946.14,982.42,975.59,987.44
948.61,985.24,974.68,988.69
968.06,986.46,977.29,988.99
970.79,987.46,977.83,989.11
973.47,988.41,979.84,989.14
974.08,989.3,977.79,989.14
975.39,988.46,978.18,989.12
976.86,990.2,979.94,989.09
977.27,990.4,979.83,989.05
978.62,990.71,982.42,989.01
965.29,990.95,982.36,988.98
977.83,991.14,983.78,988.94
978.32,991.29,982.14,988.91
475.53,857.63,880.57,985.06
693.94,920.46,916.91,987.48
853.93,935.75,975.19,988.35
871.43,919.22,975.65,988.16
888.12,937.82,979.15,987.94
904.03,948.13,982.86,987.73
901.82,952.42,983.09,987.52
907.6,955.72,983.03,987.33
938.42,951.34,986.36,987.15
939.1,945.93,986.39,986.98
926.77,946.81,986.36,986.83
925.0,946.79,986.3,986.69
944.42,949.49,986.22,986.57
930.05,33.93,2.58,2.12
936.62,841.12,2.35,1.98
947.1,821.18,2.15,1.86
946.72,882.93,1.95,1.89
942.44,884.76,1.82,1.78
938.24,885.89,1.71,1.67
502.11,921.9,865.58,980.31
698.45,945.81,895.24,987.38
778.85,968.74,970.89,988.58
888.55,951.94,973.08,988.66
929.92,949.85,974.3,988.55
945.32,961.2,978.0,988.39
943.72,984.77,978.79,988.22
970.88,985.92,980.63,988.06
967.91,987.91,982.58,987.91
952.17,988.66,981.55,987.77
971.9,987.31,983.97,987.64
957.68,988.04,985.57,987.52
962.52,988.23,986.14,987.41
966.45,988.33,986.47,987.31
968.41,9.36,986.65,987.22
968.01,8.82,986.74,987.13
952.33,8.46,986.77,987.05
956.84,8.07,986.78,986.98
959.12,7.14,986.78,986.8
466.17,918.0,855.88,979.32
695.89,951.46,933.68,981.66
779.98,969.98,954.66,982.82
888.32,976.4,973.45,985.53
939.74,980.05,974.55,986.76
962.99,984.65,972.45,988.77
967.28,986.71,976.97,989.12
972.15,987.49,979.19,989.23
972.89,989.02,980.13,989.24
975.71,988.39,978.2,989.21
976.32,988.78,979.68,989.16
977.43,990.51,980.08,989.11
978.32,990.82,981.18,989.06
967.97,991.05,983.23,989.01
977.62,991.24,981.56,988.96
968.12,991.4,983.32,988.92
965.27,991.55,981.15,988.88
979.95,991.63,983.23,988.84
979.99,991.75,984.19,988.81
609.74,924.15,896.69,986.59
729.87,926.02,974.73,988.53
867.52,937.38,978.66,988.31
906.09,936.89,980.45,988.05
921.29,955.39,983.69,987.78
927.12,954.83,982.74,987.53
937.87,954.98,986.47,987.31
943.92,955.42,986.52,987.1
920.17,949.93,986.46,986.91
921.73,950.02,986.37,986.75
938.45,842.98,986.27,986.59
930.68,35.03,986.18,986.46
946.13,880.76,2.26,1.95
946.5,872.08,1.99,1.93
944.08,885.03,1.84,1.79
943.27,886.69,1.7,1.67
940.48,864.86,1.58,1.56
944.99,881.13,1.48,1.46
944.47,841.37,1.39,1.37
623.32,927.19,877.37,982.68
771.43,965.7,895.03,988.62
886.09,975.14,973.55,988.8
906.95,943.5,974.76,988.65
948.71,983.67,976.41,988.45
955.22,985.68,980.24,988.25
947.7,987.75,982.85,988.06
949.57,988.51,981.07,987.89
971.82,987.48,984.16,987.73
958.02,988.15,985.84,987.59
965.29,988.29,986.4,987.46
965.58,8.53,986.68,987.34
966.91,7.99,986.81,987.24
951.36,6.83,986.85,987.14
957.12,7.4,986.85,987.06
958.53,6.84,986.8,986.81
953.01,6.84,986.74,986.74
955.97,6.85,986.69,986.69
954.42,6.37,986.64,986.64
632.71,927.25,873.04,978.5
768.3,965.6,922.13,982.09
885.85,973.78,954.57,985.11
938.55,980.14,974.28,987.08
960.05,985.55,973.94,989.03
969.68,986.99,976.61,989.3
971.66,988.64,978.93,989.34
974.65,989.47,976.81,989.3
975.24,988.75,979.34,989.24
977.48,990.78,980.25,989.17
966.34,990.84,981.72,989.11
978.36,991.07,981.33,989.05
965.79,991.27,982.69,988.99
962.37,991.43,983.25,988.94
979.41,991.59,983.18,988.89
980.2,991.73,984.36,988.85
980.3,991.86,982.73,988.82
984.27,991.99,984.46,988.79
985.86,992.1,985.46,988.76
646.69,930.99,930.23,988.69
855.59,937.86,977.49,988.55
886.48,937.65,979.81,988.24
894.66,948.43,982.52,987.92
901.38,953.74,983.42,987.63
940.09,956.85,986.65,987.36
940.39,932.31,986.62,987.13
928.73,950.74,986.53,986.91
942.76,843.7,986.41,986.73
929.9,845.9,986.29,986.56
945.44,882.69,2.35,2.02
946.02,882.62,2.01,1.95
944.11,884.93,1.83,1.79
945.24,868.75,1.68,1.65
943.55,847.23,1.55,1.53
945.07,878.66,1.44,1.42
945.09,842.24,1.34,1.33
947.85,832.9,1.25,1.24
948.08,832.44,1.18,1.17
676.68,936.35,890.1,987.87
871.84,969.44,971.21,988.94
903.54,942.39,974.23,988.81
945.45,983.28,978.68,988.58
953.44,985.87,980.6,988.35
966.25,988.12,980.09,988.13
950.95,989.01,983.0,987.94
973.31,987.75,985.57,987.76
958.39,988.25,986.39,987.6
963.47,6.8,986.76,987.46
967.46,7.3,986.91,987.34
952.65,6.51,986.94,987.24
957.67,6.47,986.93,987.14
969.46,6.46,986.81,986.81
954.03,6.47,986.74,986.74
956.65,6.49,986.68,986.68
953.68,6.51,986.63,986.63
953.57,6.53,2.09,2.04
955.26,6.55,1.99,1.96
697.27,936.96,909.31,977.48
845.01,971.54,958.88,981.08
946.51,979.66,973.64,986.23
961.2,984.85,975.35,989.08
969.09,987.12,976.09,989.41
972.41,988.88,979.32,989.42
974.91,988.41,977.89,989.36
960.35,990.53,980.6,989.28
978.42,990.56,982.29,989.2
977.3,990.82,983.25,989.13
967.13,991.14,982.58,989.06
963.92,991.32,983.16,989.0
979.23,991.49,983.32,988.94
980.77,991.64,983.21,988.9
983.57,991.78,983.66,988.86
985.08,991.91,985.03,988.83
986.61,992.02,986.01,988.8
987.12,992.13,988.05,988.14
987.65,992.23,988.06,988.11
712.28,942.43,935.62,988.83
863.98,930.13,977.14,988.53
908.46,946.51,983.45,988.16
902.03,953.08,983.53,987.81
934.55,957.39,986.8,987.5
937.56,932.36,986.75,987.22
932.23,897.79,986.63,986.98
946.72,845.78,986.48,986.77
942.7,867.74,986.34,986.59
941.83,831.2,986.22,986.43
934.84,825.93,1.93,1.88
945.85,869.46,1.75,1.71
942.34,868.23,1.59,1.57
945.22,846.34,1.46,1.45
944.94,883.58,1.35,1.34
946.44,846.99,1.25,1.25
950.29,830.16,1.17,1.17
950.24,846.5,1.1,1.09
951.32,846.87,1.03,1.03
730.21,951.41,917.56,988.81
884.66,974.7,972.68,989.03
931.34,981.79,976.17,988.79
939.96,985.78,979.2,988.52
963.78,988.05,979.73,988.27
945.8,989.1,983.27,988.05
975.27,987.79,985.9,987.85
962.51,988.25,986.66,987.68
964.89,6.1,986.95,987.53
954.85,5.98,987.04,987.41
957.82,5.92,987.04,987.3
968.59,6.07,986.86,986.87
954.82,6.05,986.79,986.79
957.66,5.63,986.72,986.72
954.11,6.33,986.66,986.66
954.78,6.37,2.11,2.06
955.49,6.41,2.0,1.97
954.91,6.44,1.9,1.89
978.05,6.48,1.82,1.81
730.95,952.52,946.31,979.05
886.88,972.15,965.85,985.75
954.62,983.27,973.81,988.81
965.93,986.88,975.54,989.47
971.1,988.57,977.82,989.52
974.27,990.12,977.29,989.45
968.99,990.53,980.68,989.36
964.0,990.54,983.12,989.26
976.82,990.79,982.33,989.18
967.37,990.98,981.99,989.1
979.53,991.28,981.81,989.03
980.52,991.44,984.37,988.98
980.1,991.58,982.74,988.93
984.67,991.72,984.83,988.9
986.5,991.84,986.0,988.86
987.17,5.02,988.07,988.16
987.81,992.07,988.07,988.13
988.53,992.16,988.07,988.1
989.2,992.25,988.06,988.07
730.15,928.05,977.47,988.89
874.36,951.35,981.27,988.49
900.55,951.29,982.93,988.09
933.34,954.35,986.96,987.72
940.67,958.54,986.92,987.4
929.29,845.28,986.77,987.12
944.43,868.64,986.6,986.88
937.78,868.97,986.45,986.68
947.32,850.13,986.31,986.5
945.85,829.68,1.92,1.87
947.37,826.18,1.72,1.69
944.72,836.08,1.56,1.54
946.38,870.56,1.42,1.41
947.71,827.84,1.31,1.3
948.93,847.52,1.21,1.2
949.56,834.86,1.12,1.12
949.39,845.81,1.05,1.05
953.5,873.52,0.99,0.99
954.12,840.57,0.94,0.94
774.63,963.21,939.9,989.17
894.5,957.97,976.87,989.05
945.73,984.43,977.54,988.76
969.94,987.47,982.06,988.48
969.31,988.92,982.69,988.22
972.25,990.24,985.94,988.0
955.64,988.21,986.8,987.82
965.44,5.81,987.09,987.66
952.12,5.41,987.16,987.53
964.29,5.67,987.13,987.42
953.84,5.67,986.88,986.88
955.04,6.01,986.79,986.79
957.56,6.05,986.72,986.72
953.43,6.09,986.66,986.65
955.35,6.12,2.08,2.05
956.52,6.15,1.96,1.95
973.94,6.19,1.86,1.86
987.83,6.22,1.78,1.78
988.59,6.25,1.71,1.72
773.49,962.29,959.64,980.59
899.18,979.36,966.23,985.85
956.13,985.51,972.27,989.39
969.38,987.81,977.98,989.62
972.79,989.29,976.83,989.57
974.32,990.38,979.6,989.46
977.67,990.43,982.09,989.35
976.76,990.68,982.16,989.26
967.59,990.88,982.08,989.17
980.21,4.86,982.13,989.1
981.18,5.22,984.46,989.04
983.48,991.64,983.74,989.0
985.47,991.78,985.38,988.96
987.09,991.9,988.08,988.19
987.36,992.02,988.09,988.16
988.44,992.12,988.09,988.13
989.1,992.22,988.08,988.1
989.67,992.42,988.07,988.08
990.09,992.5,988.05,988.06
808.0,966.57,978.67,988.92
884.62,948.12,983.94,988.47
895.73,953.61,985.36,988.03
935.14,955.72,987.11,987.65
919.56,869.39,986.96,987.33
922.0,869.29,986.77,987.05
926.9,888.72,986.59,986.82
938.36,908.43,986.43,986.63
946.71,824.85,1.96,1.91
946.76,831.19,1.74,1.71
942.89,826.37,1.56,1.55
945.31,839.64,1.42,1.41
945.05,827.8,1.3,1.29
949.25,828.09,1.19,1.19
952.22,839.21,1.11,1.1
956.45,840.11,1.03,1.03
938.43,828.05,0.97,0.97
940.6,828.01,0.91,0.91
836.26,840.53,0.87,0.87
778.44,966.63,967.2,989.32
905.61,979.23,976.71,989.07
933.81,985.71,980.07,988.75
963.26,988.34,982.57,988.46
968.29,990.78,985.04,988.21
951.97,988.15,986.84,988.01
961.59,990.1,987.21,987.84
951.21,5.43,987.28,987.7
964.14,5.42,987.25,987.59
954.44,5.43,986.91,986.91
956.12,5.76,986.82,986.82
958.16,5.79,986.74,986.74
955.39,5.82,986.67,986.67
956.7,5.85,2.1,2.11
973.67,5.87,1.96,1.99
987.47,5.9,1.85,1.89
988.42,5.92,1.76,1.8
989.1,5.94,1.69,1.73
989.59,5.95,1.63,1.66
780.12,964.73,939.43,975.68
934.74,981.95,972.64,977.33
963.42,986.79,973.62,989.67
971.23,988.73,978.07,989.7
973.06,990.21,977.78,989.6
976.31,990.23,981.15,989.48
977.47,990.58,982.69,989.37
967.87,990.74,981.23,989.28
979.32,5.13,981.58,989.2
980.4,5.33,984.35,989.14
983.41,5.15,983.76,989.09
985.62,991.68,985.53,989.05
987.32,991.81,988.11,988.21
987.69,991.92,988.12,988.17
988.62,992.02,988.11,988.14
989.4,992.11,988.1,988.11
989.93,992.29,988.08,988.09
990.32,992.36,988.06,988.07
990.61,992.43,990.04,990.04
863.92,946.61,982.67,988.94
893.84,948.03,984.55,988.45
915.36,954.53,987.31,988.0
938.29,10.79,987.2,987.62
943.77,838.62,986.99,987.3
927.52,871.3,986.78,987.03
943.58,909.16,986.6,986.81
944.95,824.22,2.07,2.0
947.94,824.18,1.82,1.78
944.52,824.06,1.61,1.59
946.31,826.18,1.45,1.44
946.27,826.91,1.31,1.31
948.51,838.15,1.2,1.2
951.8,838.26,1.11,1.11
939.43,839.13,1.03,1.03
940.71,839.61,0.97,0.97
882.94,839.58,0.91,0.91
45.94,840.03,0.86,0.86
865.24,840.2,0.82,0.82
882.03,968.9,974.51,989.4
938.51,982.74,977.24,989.08
949.76,987.41,982.09,4.65
947.13,989.03,983.69,3.75
973.91,988.06,986.68,3.31
956.45,989.78,987.29,3.01
958.5,5.2,987.41,2.79
961.87,5.2,987.38,2.62
954.49,5.21,986.98,986.97
955.96,5.35,986.87,986.87
955.94,5.36,986.79,986.78
955.97,5.36,986.71,986.71
974.92,5.37,986.65,986.65
986.86,5.37,2.01,2.16
987.84,5.36,1.88,2.03
988.75,5.61,1.78,1.92
989.39,5.62,1.7,1.83
989.85,5.63,1.63,1.75
13.42,5.63,1.58,1.68
878.72,968.77,959.66,976.43
939.34,985.16,976.39,964.14
969.11,987.37,977.88,989.82
969.57,989.96,976.93,989.76
973.79,989.24,979.62,989.64
957.41,990.47,983.27,989.52
961.79,990.65,981.04,989.42
978.75,5.04,983.77,989.34
979.82,5.25,984.06,989.27
983.52,5.32,982.78,989.22
985.21,5.05,985.32,989.18
987.18,991.66,988.13,988.24
987.67,991.77,988.14,988.2
988.69,991.86,988.14,988.16
989.5,991.95,988.12,988.13
990.06,992.09,988.1,988.11
990.45,992.16,988.08,988.09
990.74,992.21,990.04,990.04
990.67,992.26,990.03,990.03
861.52,935.78,982.21,988.95
892.93,948.93,985.1,988.44
905.85,957.65,987.46,987.99
943.44,852.95,987.26,987.61
943.47,869.48,987.02,987.3
926.46,906.2,986.81,987.06
934.19,828.03,986.64,986.85
943.58,827.24,1.95,1.89
945.28,826.89,1.7,1.68
946.7,838.7,1.52,1.5
947.49,839.26,1.36,1.36
936.79,827.0,1.24,1.24
937.3,826.88,1.14,1.14
940.62,826.84,1.05,1.05
941.17,828.09,0.98,0.98
878.26,840.37,0.92,0.92
867.21,840.38,0.87,0.87
957.56,840.57,0.82,0.82
849.55,840.72,0.79,0.79
885.04,970.56,976.37,982.66
940.64,984.8,977.39,7.38
970.62,988.2,981.9,4.7
967.01,988.58,985.48,3.76
949.85,988.01,987.27,3.33
956.06,989.81,987.54,3.05
964.64,5.01,987.53,2.85
954.04,5.02,987.46,2.71
955.98,5.04,986.95,986.94
955.33,5.18,986.85,986.85
955.69,5.19,986.77,986.76
985.73,5.19,986.7,986.69
986.88,5.2,2.13,2.6
987.95,5.2,1.96,2.43
988.9,5.2,1.83,2.3
989.54,5.2,1.73,2.17
990.0,5.2,1.66,2.07
11.89,5.2,1.6,1.97
14.31,5.2,1.54,1.89
816.13,970.72,965.63,977.35
941.88,986.38,976.39,963.61
969.01,988.26,977.1,963.47
972.49,990.16,978.78,965.51
974.21,990.29,982.47,989.71
976.23,990.52,980.55,989.6
977.45,990.42,981.58,989.51
980.02,5.57,982.32,989.44
980.81,5.23,983.54,989.39
983.89,5.29,984.67,989.35
986.75,4.93,986.34,989.32
987.31,991.55,988.82,988.93
988.66,991.64,988.87,988.92
989.46,991.72,988.89,988.91
990.07,991.79,988.9,988.91
990.49,991.89,988.9,988.91
990.8,991.94,990.05,990.05
990.75,991.98,990.04,990.04
990.97,992.02,990.02,990.02
867.2,933.2,984.21,988.98
916.91,955.29,987.66,988.45
933.86,960.85,987.56,988.01
926.27,854.59,987.31,987.64
926.4,906.76,987.07,987.36
927.45,901.4,986.87,987.13
945.74,835.61,2.15,2.07
949.01,838.25,1.85,1.81
950.51,837.78,1.62,1.6
946.79,837.27,1.45,1.44
937.11,837.17,1.3,1.3
950.47,837.52,1.19,1.18
955.85,838.9,1.09,1.09
954.84,839.2,1.01,1.01
956.19,837.63,0.94,0.94
956.21,838.55,0.89,0.89
854.39,838.88,0.84,0.84
855.54,839.25,0.8,0.8
20.0,838.1,0.76,0.76
891.18,976.5,976.58,978.66
941.78,986.01,981.0,8.43
954.78,988.72,982.62,4.94
968.71,990.2,986.93,3.85
922.96,989.7,987.61,3.4
958.98,4.8,987.69,3.13
963.39,4.85,987.63,2.95
957.65,4.88,987.05,987.04
956.71,5.02,986.94,986.93
973.67,5.04,986.84,986.84
985.42,5.05,986.76,986.76
986.58,5.06,986.69,986.69
987.83,5.07,2.13,5.98
988.89,5.08,1.94,5.85
989.58,5.09,1.81,3.03
990.06,5.1,1.71,2.91
10.52,5.11,1.64,2.8
12.64,5.12,1.57,2.7
10.18,5.13,1.52,2.61
896.53,973.26,969.65,976.92
943.27,988.9,976.54,965.49
970.58,988.67,976.42,965.88
972.46,990.01,977.88,966.26
945.62,990.34,980.91,965.78
960.36,4.9,983.26,965.34
979.45,5.45,983.5,964.99
979.71,5.12,984.06,964.7
983.79,5.19,982.93,863.32
985.5,5.25,985.66,989.53
986.9,990.71,988.81,988.96
988.09,991.37,988.88,988.95
989.09,991.45,988.91,988.94
989.97,991.52,988.92,988.94
990.46,991.57,988.93,988.94
990.8,991.64,990.06,990.06
990.77,991.67,990.05,990.05
991.01,991.7,990.04,990.04
990.89,991.74,990.03,990.03
880.83,945.42,984.8,989.01
901.61,956.12,987.85,988.49
938.47,842.31,987.66,988.05
920.06,871.23,987.38,987.71
926.98,861.31,987.14,987.45
941.73,824.86,986.94,987.25
949.13,826.18,2.07,2.01
947.45,826.78,1.79,1.76
950.98,823.88,1.57,1.55
949.28,824.66,1.4,1.39
956.9,825.24,1.26,1.26
951.55,825.26,1.15,1.15
957.27,825.29,1.06,1.06
957.62,824.55,0.98,0.98
958.41,824.57,0.92,0.92
853.4,824.57,0.87,0.87
874.76,824.7,0.82,0.82
875.25,824.93,0.78,0.78
866.07,825.13,0.75,0.75
901.89,979.68,975.65,989.63
914.46,986.98,981.25,10.07
971.75,989.02,984.74,5.5
944.82,990.19,987.49,4.05
942.69,989.71,987.84,3.52
963.15,4.71,987.82,3.24
967.77,4.73,987.74,3.07
963.89,4.76,987.04,987.04
961.44,4.91,986.93,986.93
985.3,4.93,986.84,986.84
985.89,4.95,986.76,986.76
987.75,4.98,986.7,986.7
988.71,5.0,2.2,7.29
989.52,5.02,1.98,7.17
990.04,5.03,1.82,7.07
12.54,5.05,1.72,6.98
14.19,5.07,1.63,6.9
11.83,5.08,1.57,6.83
11.12,5.1,1.52,6.76
933.65,977.68,967.04,978.2
957.91,989.51,972.02,963.76
968.17,990.35,973.29,967.81
973.07,990.08,982.43,968.21
973.28,990.35,983.23,967.87
977.26,4.83,983.25,967.59
978.97,5.42,982.7,967.37
981.98,5.08,982.44,967.21
983.83,5.15,984.36,967.08
986.55,990.6,986.35,11.64
987.29,990.68,988.87,988.98
988.76,990.77,988.92,988.98
989.61,6.25,988.95,988.97
990.24,6.25,988.95,988.97
990.66,6.29,988.96,988.96
990.96,6.33,990.06,990.06
990.92,6.37,990.05,990.05
990.88,6.39,990.04,990.04
991.04,6.43,990.03,990.03
877.23,944.14,985.34,989.06
900.63,949.5,988.01,3.85
939.7,868.89,987.75,3.26
927.25,907.53,987.46,2.84
929.13,920.31,987.23,2.54
943.8,823.38,987.04,2.32
945.84,824.24,2.03,1.98
949.32,823.46,1.75,1.73
949.6,823.23,1.53,1.53
955.67,823.42,1.37,1.37
954.12,835.65,1.24,1.24
955.39,836.17,1.13,1.13
958.06,836.89,1.04,1.04
958.76,835.66,0.97,0.97
855.72,823.9,0.91,0.91
850.87,836.44,0.85,0.85
853.96,836.48,0.81,0.81
847.98,835.38,0.77,0.77
848.83,835.53,0.74,0.74
928.04,982.41,976.06,989.7
946.17,987.62,981.71,989.4
947.21,988.35,982.42,989.08
947.64,988.84,987.02,988.81
950.38,989.97,988.01,3.74
947.21,4.64,987.95,3.4
957.49,4.62,987.86,3.21
969.95,4.67,987.05,987.05
956.85,4.82,986.94,986.94
985.01,4.86,986.85,986.85
987.02,4.9,986.78,986.78
988.34,4.93,986.71,986.71
989.32,4.96,2.37,968.74
989.95,4.98,2.08,968.67
11.82,5.01,1.89,968.62
14.11,5.03,1.75,968.57
13.43,5.05,1.66,968.53
10.75,5.07,1.58,968.49
10.77,5.09,1.52,968.45
908.2,979.61,968.85,979.75
965.18,989.95,974.5,966.21
969.18,990.22,976.06,961.69
971.93,990.09,981.34,967.56
954.66,4.69,981.53,967.3
977.24,5.25,982.46,879.98
979.91,4.93,982.01,884.1
982.95,5.02,983.71,873.24
984.74,5.09,985.04,869.83
986.73,990.55,987.94,883.38
988.03,990.65,988.92,989.01
989.16,990.73,988.96,989.01
989.99,990.81,988.98,989.0
990.52,990.88,988.99,989.0
990.89,6.22,990.08,990.08
990.87,6.27,990.07,990.07
991.11,6.31,990.06,990.06
990.97,6.23,990.05,990.05
991.12,6.26,990.04,990.04
884.73,948.15,986.29,4.79
902.76,950.97,988.14,3.89
914.36,893.5,987.84,3.33
927.23,891.95,987.56,2.93
938.3,922.64,987.33,2.66
934.57,822.09,986.5,986.5
941.61,825.02,2.01,2.0
952.13,822.78,1.73,1.73
953.59,823.38,1.52,1.53
967.07,823.44,1.36,1.36
