OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
671.84,980.63,850.67,11.24
682.72,981.74,845.13,7.9
681.66,897.95,853.27,6.05
685.32,975.9,853.2,4.25
851.57,975.14,900.76,3.17
852.21,975.54,905.25,2.39
826.63,906.43,901.41,1.74
340.06,593.53,647.1,843.51
444.39,665.99,657.89,868.1
498.24,713.01,694.05,7.38
533.97,823.58,742.67,1.06
568.93,764.77,773.55,0.66
638.64,881.87,818.25,0.51
633.17,835.74,838.21,0.44
680.48,894.15,865.29,0.4
680.36,896.59,865.63,0.37
693.53,886.92,857.73,0.35
747.03,894.09,866.35,0.33
743.51,879.09,860.65,0.31
764.54,893.47,3.12,0.3
735.15,912.23,2.29,0.28
752.84,963.7,0.76,0.27
735.75,962.61,0.63,0.26
824.53,965.61,0.53,0.24
837.39,968.46,0.46,0.23
757.33,958.21,0.41,0.22
340.86,593.42,653.41,809.75
446.41,681.34,714.23,919.0
500.68,715.48,724.7,958.61
592.34,847.85,759.27,15.25
614.67,873.45,775.8,5.23
654.9,951.93,815.18,2.36
633.63,873.72,835.09,1.13
667.93,893.54,850.81,0.69
678.69,976.48,865.99,0.53
710.3,886.63,870.42,0.42
729.56,904.75,868.53,0.36
831.98,977.26,877.5,0.33
833.36,976.64,877.97,0.3
833.11,978.77,322.6,0.28
834.76,916.3,171.31,0.27
866.58,966.04,3.12,0.26
880.06,967.52,2.27,0.24
887.43,968.79,1.62,0.23
880.43,969.7,1.23,0.22
344.97,604.51,655.43,793.31
463.36,687.43,710.13,852.28
520.59,733.64,727.41,930.54
562.8,834.11,779.12,569.56
590.96,950.2,790.78,570.26
628.85,969.23,828.08,322.15
668.36,981.48,846.13,77.57
670.8,980.66,862.12,30.21
684.3,974.94,845.61,9.89
683.94,975.17,856.22,6.28
849.97,975.78,901.08,3.86
849.39,977.05,904.1,2.54
858.42,21.18,869.89,1.64
863.07,979.97,835.42,1.03
863.85,16.93,836.55,0.7
863.93,961.25,72.42,0.66
867.0,964.92,62.86,0.5
878.86,980.83,39.71,0.4
976.88,981.37,23.95,0.33
409.92,660.73,648.35,861.58
498.13,719.91,695.03,5.76
565.98,823.56,780.12,0.78
608.74,877.68,833.59,0.52
633.03,840.03,839.45,0.44
679.04,899.09,858.63,0.39
680.63,892.62,867.23,0.36
745.63,895.22,870.62,0.33
745.87,896.04,6.9,0.31
730.58,961.98,2.46,0.29
752.07,965.44,0.75,0.27
825.82,967.57,0.59,0.25
835.49,970.94,0.48,0.23
756.79,963.21,0.41,0.22
821.38,965.47,0.35,0.21
788.35,967.93,0.31,0.19
806.25,817.28,0.27,0.18
803.0,969.74,0.24,0.17
857.88,820.03,0.22,0.16
415.46,662.15,697.82,861.25
500.95,717.13,727.75,962.06
548.62,855.64,770.38,8.65
607.95,945.5,784.33,2.94
632.86,958.84,827.31,1.08
674.47,901.43,866.16,0.64
687.41,887.4,874.4,0.44
711.96,906.82,876.98,0.36
737.27,978.7,912.96,0.32
838.49,979.05,858.68,0.29
834.67,914.75,320.08,0.27
866.84,967.3,2.97,0.25
860.74,969.0,1.87,0.23
878.94,982.59,1.29,0.22
888.75,16.9,0.88,0.21
900.8,983.4,0.64,0.19
893.53,983.85,0.53,0.18
857.96,984.07,0.41,0.17
844.41,24.01,0.32,0.16
434.61,653.27,695.19,842.91
521.23,719.43,727.67,895.62
597.78,939.12,790.39,743.38
625.1,960.86,823.55,333.08
662.07,981.55,851.14,91.46
672.39,981.54,857.39,34.8
681.79,975.71,854.05,8.67
850.1,976.31,901.52,5.04
832.35,977.21,925.73,2.85
858.33,979.63,865.12,1.63
862.9,14.94,870.57,0.87
859.94,981.09,92.8,0.58
869.45,981.83,61.97,0.52
976.35,964.66,28.85,0.38
832.6,4.33,15.2,0.3
980.95,4.27,10.11,0.25
981.56,11.2,7.43,0.21
983.16,10.62,5.81,0.18
982.56,10.18,4.31,0.17
471.21,705.61,686.72,885.19
534.68,847.4,778.55,0.83
602.14,879.57,828.45,0.51
668.05,851.19,865.8,0.42
679.43,854.98,864.7,0.37
701.24,890.58,864.68,0.34
746.6,904.28,6.86,0.31
735.27,964.73,2.21,0.28
760.48,967.07,0.65,0.26
834.16,967.36,0.5,0.24
753.0,965.4,0.4,0.22
792.09,968.76,0.34,0.2
784.58,815.94,0.29,0.19
827.05,971.07,0.25,0.17
870.46,969.1,0.21,0.16
857.73,969.81,0.19,0.14
866.66,971.45,0.17,0.13
837.9,973.04,0.15,0.12
861.27,973.3,0.13,0.11
480.79,681.15,714.85,955.59
593.43,852.84,757.87,14.8
604.8,948.08,793.83,2.88
666.81,965.82,858.77,0.89
686.28,979.17,915.12,0.51
815.29,901.88,929.46,0.37
736.02,979.26,922.32,0.31
834.29,969.83,385.82,0.28
842.85,967.13,3.9,0.26
850.54,969.12,2.32,0.24
877.96,982.86,1.38,0.22
770.49,983.18,0.86,0.2
892.27,983.71,0.59,0.19
898.22,983.98,0.46,0.17
859.08,22.67,0.34,0.16
838.67,983.66,0.26,0.14
840.12,983.9,0.21,0.13
900.12,984.08,0.17,0.12
897.69,984.23,0.15,0.11
480.38,685.74,715.72,929.47
563.53,833.49,779.53,650.7
625.31,960.59,824.04,650.39
667.12,982.83,851.1,171.72
683.02,977.31,863.35,36.34
821.32,975.44,861.26,7.52
826.67,977.51,937.21,3.85
860.92,980.28,868.0,1.96
859.06,980.69,870.57,0.92
865.27,981.72,75.25,0.75
975.88,969.03,40.3,0.49
848.54,4.25,18.59,0.34
981.65,10.95,10.07,0.26
982.18,10.28,6.99,0.21
982.15,7.44,5.17,0.18
912.89,7.04,3.62,0.15
981.63,982.88,2.52,0.13
983.28,982.87,1.84,0.12
985.32,982.86,1.23,0.11
498.35,717.16,713.16,3.92
567.84,776.28,805.98,0.56
654.51,836.44,844.14,0.43
674.33,847.6,864.47,0.37
745.49,895.65,879.47,0.33
761.76,963.27,2.86,0.3
754.83,969.37,0.72,0.27
821.15,969.16,0.52,0.24
753.27,965.87,0.4,0.22
779.09,817.59,0.32,0.2
859.01,818.36,0.27,0.18
867.58,969.83,0.23,0.16
833.34,969.92,0.19,0.14
873.35,971.9,0.17,0.13
873.3,973.29,0.14,0.12
871.2,972.76,0.12,0.1
837.48,844.3,0.11,0.09
836.73,845.8,0.09,0.08
848.0,847.89,0.08,0.07
501.91,717.72,740.34,838.11
614.6,868.34,780.17,4.94
634.09,965.13,853.01,1.06
687.37,884.69,914.86,0.51
737.8,921.9,919.99,0.35
832.5,978.88,937.12,0.3
831.26,966.44,400.95,0.27
870.56,969.14,2.86,0.24
879.72,969.98,1.5,0.22
858.85,983.32,0.86,0.2
870.09,983.78,0.6,0.18
850.52,20.82,0.4,0.16
837.46,983.76,0.29,0.14
869.28,984.0,0.22,0.13
900.47,984.19,0.17,0.12
896.57,984.33,0.14,0.1
889.17,6.69,0.12,0.09
890.43,967.45,0.1,0.08
907.08,6.86,0.09,0.07
526.19,743.91,728.34,919.11
638.26,948.82,787.46,712.93
660.99,981.09,827.25,478.19
680.68,977.26,856.4,152.76
846.09,974.78,865.47,9.02
854.01,899.66,928.33,4.43
861.73,980.14,869.34,1.99
861.79,981.58,130.4,0.86
975.12,969.04,65.77,0.68
837.12,11.12,23.93,0.42
979.45,982.55,10.37,0.29
983.07,982.69,6.83,0.21
894.91,982.72,4.8,0.17
980.87,982.72,3.18,0.14
983.09,982.7,2.11,0.12
981.78,983.04,1.33,0.11
893.68,987.37,0.93,0.09
896.99,987.46,0.6,0.08
986.62,987.54,0.43,0.07
534.22,843.15,726.78,0.82
636.16,879.84,844.36,0.47
672.17,902.46,859.43,0.39
700.69,900.46,868.68,0.33
756.19,965.39,2.8,0.3
752.98,783.4,0.66,0.26
828.38,965.01,0.47,0.23
772.56,816.55,0.36,0.21
783.5,819.15,0.28,0.19
873.81,969.97,0.23,0.16
853.46,969.43,0.19,0.14
876.05,973.79,0.16,0.13
861.45,972.86,0.14,0.11
872.73,973.14,0.12,0.1
863.62,972.27,0.1,0.09
843.86,972.37,0.08,0.07
871.69,845.58,0.07,0.06
842.58,851.52,0.06,0.06
857.12,853.96,0.05,0.05
546.29,827.09,710.89,17.77
607.17,888.95,812.13,2.29
675.43,978.54,858.5,0.65
812.54,926.5,919.9,0.37
826.75,970.28,950.15,0.3
770.1,967.32,5.37,0.26
849.87,982.79,2.56,0.23
839.46,972.19,1.27,0.21
898.73,983.61,0.69,0.19
897.27,983.5,0.47,0.16
858.91,983.86,0.31,0.14
873.91,984.1,0.22,0.13
886.26,984.28,0.16,0.11
901.9,970.64,0.13,0.1
889.36,967.43,0.11,0.09
903.76,967.42,0.09,0.07
891.64,6.62,0.07,0.06
888.78,7.14,0.06,0.06
971.04,7.11,0.05,0.05
545.39,786.4,759.24,745.27
655.37,968.22,843.54,766.48
669.99,974.69,858.82,484.64
800.62,20.14,864.44,44.92
851.79,922.24,928.67,6.38
860.76,980.51,868.94,2.92
865.69,967.79,189.07,1.16
830.13,11.21,67.52,0.81
980.75,982.37,19.17,0.46
982.32,982.53,9.26,0.29
890.58,982.56,5.91,0.2
979.47,982.56,3.75,0.15
983.23,2.24,2.36,0.12
893.21,2.19,1.42,0.1
895.81,987.26,0.95,0.09
985.95,987.34,0.58,0.08
987.18,987.41,0.39,0.07
983.92,987.45,0.36,0.06
984.62,987.51,0.25,0.05
568.3,859.21,756.19,0.62
664.68,882.23,858.91,0.43
678.19,895.68,865.41,0.35
738.59,964.23,3.47,0.31
747.69,776.54,0.69,0.27
826.13,811.04,0.46,0.23
772.72,815.32,0.34,0.21
830.21,970.04,0.27,0.18
880.66,969.22,0.21,0.16
821.33,969.44,0.17,0.13
868.42,973.0,0.14,0.12
873.43,972.36,0.12,0.1
843.89,972.43,0.1,0.09
847.92,972.52,0.08,0.07
864.83,972.85,0.07,0.06
851.66,842.91,0.06,0.05
864.32,42.9,0.05,0.05
874.74,853.28,0.04,0.04
869.1,981.02,0.03,0.03
549.18,852.15,729.5,12.04
629.78,965.22,847.15,1.15
686.62,899.61,930.99,0.45
743.44,980.0,953.81,0.32
832.54,967.31,643.61,0.27
868.74,982.93,2.99,0.23
779.04,983.2,1.32,0.21
880.2,15.4,0.66,0.18
838.96,983.77,0.43,0.16
846.86,984.06,0.27,0.13
884.22,984.26,0.19,0.12
887.63,970.5,0.14,0.1
893.56,6.25,0.11,0.09
909.55,6.19,0.09,0.07
897.48,7.16,0.07,0.06
899.58,968.57,0.06,0.05
971.99,968.56,0.05,0.05
974.6,969.2,0.04,0.04
976.05,969.25,0.03,0.03
603.61,935.11,784.69,665.2
677.45,980.36,826.61,733.76
683.81,976.83,860.68,494.66
849.78,903.88,924.24,9.34
863.65,980.21,867.49,5.72
864.36,967.82,315.93,2.23
828.73,966.51,81.07,0.83
981.7,982.33,21.97,0.65
982.56,982.41,9.69,0.37
981.03,982.41,6.04,0.23
982.24,983.13,3.63,0.16
892.69,983.13,2.2,0.12
894.92,987.05,1.26,0.09
985.44,987.13,0.81,0.08
987.22,987.18,0.47,0.06
984.15,987.46,0.42,0.05
985.13,987.5,0.28,0.05
987.53,987.53,0.19,0.04
968.46,987.55,0.13,0.03
552.63,815.19,831.66,0.53
668.35,876.44,865.87,0.39
741.01,902.16,876.47,0.33
747.84,775.49,2.07,0.28
824.95,807.57,0.5,0.24
773.43,815.84,0.35,0.21
828.91,818.72,0.27,0.18
881.48,831.86,0.21,0.15
861.72,974.13,0.17,0.13
856.47,975.4,0.13,0.11
854.76,972.5,0.11,0.09
845.02,972.86,0.09,0.08
860.17,972.95,0.07,0.06
843.99,973.93,0.06,0.05
861.91,20.59,0.05,0.05
838.24,20.04,0.04,0.04
872.61,739.37,0.03,0.03
864.64,23.32,0.03,0.03
819.77,719.77,0.02,0.02
635.25,940.9,743.21,6.12
667.28,977.99,858.25,0.87
707.99,977.97,947.28,0.37
837.15,914.66,871.17,0.29
866.63,970.0,4.19,0.24
772.59,983.07,1.67,0.21
881.55,983.42,0.75,0.18
868.93,983.88,0.45,0.15
866.88,984.15,0.27,0.13
868.62,970.53,0.18,0.11
886.54,5.84,0.13,0.09
915.59,6.63,0.1,0.08
898.95,6.6,0.08,0.06
891.9,967.95,0.06,0.05
971.67,968.42,0.05,0.05
974.75,969.08,0.04,0.04
976.17,969.13,0.03,0.03
983.74,969.18,0.03,0.03
986.74,969.23,0.02,0.02
641.73,943.05,806.32,694.94
670.97,970.58,854.87,743.65
823.06,975.6,855.12,507.91
854.46,980.21,932.02,8.71
857.26,966.79,554.08,5.72
975.58,965.83,209.96,2.17
981.18,967.27,44.31,1.25
982.35,982.27,12.11,0.64
981.3,982.95,6.85,0.35
982.41,982.93,4.12,0.21
892.46,986.78,2.53,0.14
894.62,986.87,1.33,0.1
986.14,987.09,0.83,0.08
983.28,987.13,0.46,0.06
984.22,987.16,0.41,0.05
987.15,987.18,0.26,0.04
968.0,987.19,0.17,0.03
969.21,987.2,0.11,0.03
967.7,987.21,0.07,0.02
622.17,878.93,842.85,0.48
671.56,856.48,873.97,0.37
738.24,966.91,889.93,0.3
738.15,928.76,0.6,0.26
758.28,814.16,0.39,0.22
850.92,971.78,0.28,0.19
872.31,971.11,0.21,0.16
861.52,972.8,0.17,0.13
857.62,974.5,0.13,0.11
866.18,972.86,0.1,0.09
851.95,973.66,0.08,0.07
852.76,973.78,0.07,0.06
860.68,978.93,0.05,0.05
864.52,979.03,0.04,0.04
857.63,979.1,0.03,0.03
874.56,368.98,0.03,0.03
902.55,753.71,0.02,0.02
834.16,21.83,0.02,0.02
782.96,21.08,0.01,0.01
628.13,845.18,755.62,4.12
681.14,885.05,863.41,0.63
825.11,969.5,952.99,0.33
830.76,968.0,7.37,0.26
867.14,970.73,2.87,0.22
898.15,983.38,1.1,0.19
859.8,983.88,0.57,0.16
887.89,984.16,0.3,0.13
850.04,970.19,0.18,0.11
876.6,6.21,0.12,0.09
887.63,967.97,0.09,0.07
912.45,968.0,0.07,0.06
970.01,968.03,0.05,0.05
972.54,7.31,0.04,0.04
975.58,968.93,0.03,0.03
985.23,968.97,0.03,0.03
978.1,969.0,0.02,0.02
974.58,969.03,0.02,0.02
976.03,969.18,0.01,0.01
626.73,948.16,808.69,755.87
670.41,977.02,853.03,763.5
807.18,896.17,858.17,748.78
856.81,980.59,885.7,9.53
970.02,964.77,557.53,6.21
977.14,966.59,123.9,2.85
979.75,982.12,27.54,1.51
978.95,982.81,9.74,0.76
981.88,982.79,5.76,0.41
889.91,986.56,3.26,0.23
983.86,986.74,1.85,0.14
985.99,986.79,0.99,0.09
980.07,986.81,0.54,0.07
985.27,983.15,0.33,0.05
966.96,983.12,0.29,0.04
968.43,988.74,0.18,0.03
966.75,988.77,0.12,0.02
967.88,988.79,0.08,0.02
969.15,988.81,0.05,0.01
630.45,896.63,865.59,0.45
677.93,911.25,891.18,0.34
726.66,900.45,2.25,0.29
775.67,810.82,0.47,0.24
766.36,971.42,0.32,0.2
868.86,971.84,0.23,0.16
820.27,974.56,0.17,0.13
853.66,974.93,0.13,0.11
863.63,973.17,0.1,0.09
868.11,973.28,0.08,0.07
853.72,22.66,0.06,0.06
864.01,848.4,0.05,0.05
854.59,21.17,0.04,0.04
899.68,21.25,0.03,0.03
903.99,21.55,0.02,0.02
931.11,21.89,0.02,0.02
778.46,973.04,0.02,0.01
801.72,973.13,0.01,0.01
923.58,966.21,0.01,0.01
611.9,960.77,852.5,3.07
674.9,890.63,851.69,0.51
828.85,914.11,962.64,0.3
863.37,982.8,5.76,0.24
883.09,971.38,2.04,0.2
896.48,983.8,0.73,0.16
884.92,984.12,0.4,0.13
882.11,970.02,0.22,0.11
899.13,6.76,0.13,0.09
888.83,967.85,0.09,0.07
911.69,967.87,0.07,0.06
970.32,967.9,0.05,0.05
974.09,968.78,0.04,0.04
984.07,968.81,0.03,0.03
977.56,968.83,0.02,0.02
978.0,968.75,0.02,0.02
979.44,968.86,0.02,0.01
980.55,968.87,0.01,0.01
976.59,968.88,0.01,0.01
670.59,968.87,834.02,768.17
677.13,896.93,859.62,773.3
850.4,979.7,860.82,757.38
839.62,981.6,422.31,730.55
849.92,965.5,546.06,5.69
975.78,966.71,124.99,4.47
975.63,982.68,24.73,1.47
978.61,982.65,8.16,1.18
892.96,986.4,4.99,0.62
983.02,984.42,2.8,0.34
985.26,984.44,1.38,0.2
979.2,988.53,0.82,0.12
979.27,988.56,0.43,0.08
966.8,988.59,0.38,0.05
965.67,988.62,0.24,0.03
966.92,988.64,0.15,0.02
968.05,988.66,0.09,0.02
969.67,988.68,0.06,0.01
984.29,988.69,0.04,0.01
660.78,910.31,868.57,0.42
685.49,904.4,901.64,0.33
741.52,973.14,0.65,0.27
757.08,816.19,0.39,0.22
870.39,971.46,0.27,0.18
884.25,974.57,0.19,0.14
855.23,975.01,0.14,0.12
877.32,972.78,0.11,0.09
873.22,851.76,0.08,0.07
874.61,25.14,0.06,0.06
867.55,22.98,0.05,0.05
850.48,22.61,0.04,0.04
869.52,974.02,0.03,0.03
934.56,974.15,0.02,0.02
921.59,975.0,0.02,0.02
797.42,731.05,0.01,0.01
807.72,17.54,0.01,0.01
963.8,759.66,0.01,0.01
965.66,765.99,0.01,0.01
665.56,966.07,853.91,2.5
704.5,979.37,860.31,0.45
823.36,970.62,17.26,0.27
864.25,969.83,4.5,0.22
886.9,983.61,1.45,0.18
869.48,984.02,0.55,0.14
899.79,969.86,0.31,0.12
878.42,6.55,0.16,0.09
882.32,6.53,0.1,0.07
912.87,6.79,0.07,0.06
970.14,7.04,0.05,0.05
974.0,968.51,0.04,0.04
984.35,968.51,0.03,0.03
900.16,7.51,0.02,0.02
975.39,7.59,0.02,0.02
979.92,7.58,0.01,0.01
980.92,7.57,0.01,0.01
984.39,7.55,0.01,0.01
971.83,7.51,0.01,0.01
660.59,977.84,818.92,762.08
682.0,976.0,854.39,801.6
855.31,980.02,892.25,772.73
962.13,981.98,433.67,759.24
975.9,965.83,651.29,740.3
978.83,982.55,164.58,4.44
979.25,982.53,24.98,4.29
906.9,985.08,7.82,3.33
979.21,985.19,4.66,1.32
983.86,988.35,2.64,0.75
984.42,988.38,1.27,0.43
978.76,988.4,0.75,0.26
966.54,988.43,0.39,0.15
965.31,988.44,0.35,0.1
966.55,988.46,0.21,0.06
968.06,988.47,0.13,0.04
983.71,988.48,0.08,0.03
984.29,988.49,0.05,0.02
983.88,988.49,0.03,0.01
627.8,911.26,876.79,0.4
685.22,920.2,948.3,0.31
756.46,812.1,0.53,0.25
772.76,971.08,0.33,0.2
870.06,671.73,0.22,0.16
878.03,974.86,0.16,0.13
887.6,850.5,0.12,0.1
865.05,852.88,0.09,0.08
854.41,853.62,0.07,0.06
851.97,973.73,0.05,0.05
847.98,973.91,0.04,0.04
864.59,974.46,0.03,0.03
863.86,978.56,0.02,0.02
916.29,973.76,0.02,0.02
874.76,753.98,0.01,0.01
964.14,12.73,0.01,0.01
966.18,763.02,0.01,0.01
896.83,5.71,0.01,0.01
821.05,4.95,0.0,0.0
658.23,903.35,852.88,2.1
813.13,968.65,862.76,0.41
841.88,970.19,15.91,0.26
768.27,970.47,3.77,0.2
972.38,970.94,1.2,0.16
900.71,969.95,0.54,0.13
855.68,969.67,0.25,0.1
885.69,6.55,0.13,0.08
911.14,6.87,0.08,0.06
968.08,6.85,0.05,0.05
979.07,968.54,0.04,0.04
984.09,7.24,0.03,0.03
927.85,7.23,0.02,0.02
975.37,968.62,0.02,0.02
976.48,968.62,0.01,0.01
977.21,968.62,0.01,0.01
984.53,968.61,0.01,0.01
966.37,968.59,0.01,0.01
966.79,969.72,0.0,0.0
656.0,867.13,820.57,778.51
828.61,977.26,869.68,768.62
862.44,981.07,645.91,803.04
970.82,964.79,552.35,773.32
972.5,982.4,704.12,769.83
974.05,982.41,237.58,734.11
885.67,982.38,31.76,5.01
892.94,988.14,8.04,6.64
981.94,988.18,4.81,2.01
982.75,988.2,2.72,2.32
977.96,988.22,1.29,1.46
965.76,988.24,0.76,0.93
880.7,988.24,0.38,0.6
966.45,988.25,0.37,0.39
967.91,988.25,0.22,0.26
983.55,988.25,0.13,0.17
984.32,988.25,0.08,0.12
983.94,988.25,0.05,0.08
984.14,988.25,0.03,0.06
665.05,888.02,886.05,0.38
757.87,973.12,3.04,0.29
824.55,30.37,0.45,0.23
868.7,840.22,0.28,0.19
802.23,847.85,0.19,0.14
888.96,850.63,0.14,0.11
875.8,843.39,0.1,0.09
860.34,973.66,0.07,0.06
854.58,974.08,0.05,0.05
889.08,974.29,0.04,0.04
861.57,973.02,0.03,0.03
897.59,973.31,0.02,0.02
870.45,974.0,0.02,0.02
883.88,10.93,0.01,0.01
965.41,754.58,0.01,0.01
968.02,753.98,0.01,0.01
968.86,762.95,0.0,0.0
892.97,762.7,0.0,0.0
909.77,760.81,0.0,0.0
673.9,909.0,861.79,1.99
828.46,916.55,860.98,0.39
841.81,982.71,15.19,0.24
835.41,970.61,3.41,0.19
870.17,970.84,1.05,0.14
899.41,972.57,0.47,0.11
845.88,6.65,0.21,0.09
905.3,6.68,0.11,0.06
914.22,6.67,0.07,0.05
977.86,968.47,0.04,0.04
905.47,968.49,0.03,0.03
973.06,968.51,0.02,0.02
975.49,968.53,0.02,0.02
976.8,968.54,0.01,0.01
971.13,968.36,0.01,0.01
24.78,968.57,0.01,0.01
19.43,969.49,0.0,0.0
20.88,969.53,0.0,0.0
18.49,969.56,0.0,0.0
666.75,964.79,831.46,810.88
798.67,899.17,868.46,817.56
859.27,981.38,862.04,806.2
969.81,982.17,634.83,820.93
974.68,982.3,708.99,796.8
977.21,982.22,268.19,772.32
906.75,987.48,35.09,797.03
978.47,988.0,9.58,798.32
983.63,988.02,5.61,760.31
977.21,988.04,3.07,678.36
961.87,988.05,1.69,679.35
916.18,988.06,0.85,7.2
965.55,988.06,0.42,4.61
966.82,988.06,0.43,2.61
983.19,988.07,0.26,1.95
984.25,988.07,0.16,1.47
983.69,2.1,0.1,1.12
967.37,2.1,0.06,0.87
968.67,2.09,0.04,0.67
661.88,904.95,975.12,0.36
722.61,978.29,2.32,0.28
756.71,973.39,0.38,0.22
838.49,675.34,0.24,0.17
894.53,847.99,0.16,0.13
824.82,976.29,0.12,0.1
893.52,973.88,0.08,0.07
852.79,978.22,0.06,0.05
858.92,972.75,0.04,0.04
890.0,972.97,0.03,0.03
905.71,973.16,0.02,0.02
878.68,973.92,0.02,0.02
877.36,750.8,0.01,0.01
967.31,750.25,0.01,0.01
969.18,752.51,0.01,0.01
973.27,760.33,0.0,0.0
948.21,760.33,0.0,0.0
905.43,5.51,0.0,0.0
969.68,766.64,0.0,0.0
671.69,975.56,856.5,2.05
733.29,12.59,864.96,0.39
841.05,984.36,15.21,0.23
835.72,970.59,3.28,0.17
874.2,972.17,0.98,0.13
970.47,968.23,0.44,0.1
886.68,967.78,0.19,0.07
910.12,967.85,0.09,0.05
967.68,968.31,0.05,0.04
890.38,968.35,0.03,0.03
984.81,968.38,0.02,0.02
975.49,968.41,0.02,0.02
977.1,968.44,0.01,0.01
970.81,968.45,0.01,0.01
35.5,968.47,0.01,0.01
21.39,969.21,0.0,0.0
18.99,968.91,0.0,0.0
36.87,968.94,0.0,0.0
12.81,968.97,0.0,0.0
667.3,881.36,839.69,772.27
820.96,963.29,945.38,818.4
865.7,1.57,701.2,838.19
972.15,982.12,654.6,826.59
974.89,982.18,698.52,837.82
894.58,982.13,383.42,838.12
902.32,987.36,57.02,838.03
979.49,987.47,11.88,801.17
972.48,987.55,6.31,809.48
959.92,1.92,3.9,810.64
911.52,1.91,2.05,812.24
962.18,1.91,1.03,832.97
965.69,1.92,0.52,833.03
982.53,1.92,0.31,860.13
983.84,3.06,0.34,860.11
983.28,3.09,0.21,860.09
966.89,3.12,0.13,860.07
968.29,3.15,0.08,860.06
31.87,3.17,0.05,860.04
663.85,913.76,978.35,0.35
739.29,41.41,0.65,0.27
774.74,972.35,0.34,0.21
867.49,25.03,0.21,0.16
888.6,850.87,0.14,0.12
873.39,973.77,0.1,0.09
861.55,978.58,0.07,0.06
888.63,972.54,0.05,0.05
960.92,972.77,0.03,0.03
939.74,972.98,0.02,0.02
